Created as New Dataset,Sample 023 By irlear Date Thursday, April 16 2009
cm-1,A
2776.00,0.4743
2775.75,0.4742
2775.50,0.4742
2775.25,0.4741
2775.00,0.4741
2774.75,0.4741
2774.50,0.4741
2774.25,0.4741
2774.00,0.4741
2773.75,0.4740
2773.50,0.4740
2773.25,0.4738
2773.00,0.4737
2772.75,0.4736
2772.50,0.4736
2772.25,0.4735
2772.00,0.4735
2771.75,0.4735
2771.50,0.4734
2771.25,0.4734
2771.00,0.4733
2770.75,0.4733
2770.50,0.4733
2770.25,0.4732
2770.00,0.4731
2769.75,0.4731
2769.50,0.4731
2769.25,0.4730
2769.00,0.4729
2768.75,0.4729
2768.50,0.4728
2768.25,0.4728
2768.00,0.4728
2767.75,0.4727
2767.50,0.4726
2767.25,0.4725
2767.00,0.4725
2766.75,0.4724
2766.50,0.4724
2766.25,0.4724
2766.00,0.4723
2765.75,0.4723
2765.50,0.4723
2765.25,0.4723
2765.00,0.4722
2764.75,0.4721
2764.50,0.4721
2764.25,0.4720
2764.00,0.4720
2763.75,0.4720
2763.50,0.4719
2763.25,0.4718
2763.00,0.4718
2762.75,0.4717
2762.50,0.4717
2762.25,0.4717
2762.00,0.4717
2761.75,0.4716
2761.50,0.4715
2761.25,0.4714
2761.00,0.4714
2760.75,0.4713
2760.50,0.4713
2760.25,0.4713
2760.00,0.4713
2759.75,0.4712
2759.50,0.4712
2759.25,0.4711
2759.00,0.4711
2758.75,0.4710
2758.50,0.4710
2758.25,0.4710
2758.00,0.4710
2757.75,0.4710
2757.50,0.4710
2757.25,0.4709
2757.00,0.4708
2756.75,0.4707
2756.50,0.4706
2756.25,0.4706
2756.00,0.4706
2755.75,0.4706
2755.50,0.4705
2755.25,0.4704
2755.00,0.4704
2754.75,0.4703
2754.50,0.4704
2754.25,0.4704
2754.00,0.4704
2753.75,0.4703
2753.50,0.4702
2753.25,0.4701
2753.00,0.4700
2752.75,0.4700
2752.50,0.4700
2752.25,0.4700
2752.00,0.4700
2751.75,0.4700
2751.50,0.4700
2751.25,0.4700
2751.00,0.4699
2750.75,0.4699
2750.50,0.4698
2750.25,0.4697
2750.00,0.4696
2749.75,0.4695
2749.50,0.4696
2749.25,0.4697
2749.00,0.4697
2748.75,0.4697
2748.50,0.4696
2748.25,0.4695
2748.00,0.4694
2747.75,0.4693
2747.50,0.4693
2747.25,0.4692
2747.00,0.4692
2746.75,0.4692
2746.50,0.4692
2746.25,0.4692
2746.00,0.4692
2745.75,0.4691
2745.50,0.4691
2745.25,0.4691
2745.00,0.4691
2744.75,0.4690
2744.50,0.4690
2744.25,0.4689
2744.00,0.4689
2743.75,0.4689
2743.50,0.4689
2743.25,0.4689
2743.00,0.4689
2742.75,0.4688
2742.50,0.4688
2742.25,0.4687
2742.00,0.4687
2741.75,0.4687
2741.50,0.4686
2741.25,0.4686
2741.00,0.4685
2740.75,0.4685
2740.50,0.4685
2740.25,0.4685
2740.00,0.4684
2739.75,0.4684
2739.50,0.4684
2739.25,0.4683
2739.00,0.4683
2738.75,0.4682
2738.50,0.4682
2738.25,0.4682
2738.00,0.4681
2737.75,0.4681
2737.50,0.4681
2737.25,0.4681
2737.00,0.4681
2736.75,0.4681
2736.50,0.4681
2736.25,0.4680
2736.00,0.4680
2735.75,0.4679
2735.50,0.4679
2735.25,0.4679
2735.00,0.4679
2734.75,0.4678
2734.50,0.4678
2734.25,0.4678
2734.00,0.4677
2733.75,0.4677
2733.50,0.4676
2733.25,0.4676
2733.00,0.4676
2732.75,0.4675
2732.50,0.4675
2732.25,0.4675
2732.00,0.4675
2731.75,0.4674
2731.50,0.4674
2731.25,0.4674
2731.00,0.4674
2730.75,0.4674
2730.50,0.4674
2730.25,0.4674
2730.00,0.4673
2729.75,0.4673
2729.50,0.4672
2729.25,0.4671
2729.00,0.4671
2728.75,0.4670
2728.50,0.4670
2728.25,0.4669
2728.00,0.4669
2727.75,0.4669
2727.50,0.4669
2727.25,0.4668
2727.00,0.4667
2726.75,0.4666
2726.50,0.4666
2726.25,0.4665
2726.00,0.4665
2725.75,0.4665
2725.50,0.4665
2725.25,0.4665
2725.00,0.4665
2724.75,0.4665
2724.50,0.4665
2724.25,0.4665
2724.00,0.4665
2723.75,0.4665
2723.50,0.4665
2723.25,0.4664
2723.00,0.4664
2722.75,0.4663
2722.50,0.4662
2722.25,0.4661
2722.00,0.4661
2721.75,0.4661
2721.50,0.4661
2721.25,0.4661
2721.00,0.4660
2720.75,0.4660
2720.50,0.4660
2720.25,0.4660
2720.00,0.4660
2719.75,0.4660
2719.50,0.4660
2719.25,0.4660
2719.00,0.4659
2718.75,0.4660
2718.50,0.4659
2718.25,0.4659
2718.00,0.4659
2717.75,0.4658
2717.50,0.4658
2717.25,0.4657
2717.00,0.4657
2716.75,0.4657
2716.50,0.4656
2716.25,0.4656
2716.00,0.4656
2715.75,0.4656
2715.50,0.4656
2715.25,0.4656
2715.00,0.4656
2714.75,0.4655
2714.50,0.4655
2714.25,0.4654
2714.00,0.4655
2713.75,0.4655
2713.50,0.4654
2713.25,0.4654
2713.00,0.4654
2712.75,0.4653
2712.50,0.4653
2712.25,0.4653
2712.00,0.4653
2711.75,0.4653
2711.50,0.4653
2711.25,0.4653
2711.00,0.4652
2710.75,0.4652
2710.50,0.4651
2710.25,0.4650
2710.00,0.4650
2709.75,0.4649
2709.50,0.4649
2709.25,0.4649
2709.00,0.4649
2708.75,0.4649
2708.50,0.4649
2708.25,0.4649
2708.00,0.4649
2707.75,0.4648
2707.50,0.4648
2707.25,0.4648
2707.00,0.4648
2706.75,0.4647
2706.50,0.4647
2706.25,0.4646
2706.00,0.4646
2705.75,0.4646
2705.50,0.4646
2705.25,0.4646
2705.00,0.4646
2704.75,0.4646
2704.50,0.4646
2704.25,0.4645
2704.00,0.4645
2703.75,0.4644
2703.50,0.4643
2703.25,0.4643
2703.00,0.4642
2702.75,0.4642
2702.50,0.4642
2702.25,0.4642
2702.00,0.4642
2701.75,0.4642
2701.50,0.4642
2701.25,0.4642
2701.00,0.4641
2700.75,0.4640
2700.50,0.4639
2700.25,0.4639
2700.00,0.4639
2699.75,0.4638
2699.50,0.4638
2699.25,0.4638
2699.00,0.4638
2698.75,0.4638
2698.50,0.4637
2698.25,0.4637
2698.00,0.4637
2697.75,0.4636
2697.50,0.4636
2697.25,0.4637
2697.00,0.4637
2696.75,0.4637
2696.50,0.4636
2696.25,0.4635
2696.00,0.4635
2695.75,0.4634
2695.50,0.4633
2695.25,0.4633
2695.00,0.4633
2694.75,0.4633
2694.50,0.4633
2694.25,0.4633
2694.00,0.4632
2693.75,0.4632
2693.50,0.4632
2693.25,0.4631
2693.00,0.4631
2692.75,0.4630
2692.50,0.4629
2692.25,0.4629
2692.00,0.4629
2691.75,0.4629
2691.50,0.4629
2691.25,0.4628
2691.00,0.4628
2690.75,0.4628
2690.50,0.4628
2690.25,0.4628
2690.00,0.4628
2689.75,0.4627
2689.50,0.4627
2689.25,0.4627
2689.00,0.4626
2688.75,0.4626
2688.50,0.4626
2688.25,0.4626
2688.00,0.4626
2687.75,0.4626
2687.50,0.4626
2687.25,0.4625
2687.00,0.4625
2686.75,0.4624
2686.50,0.4624
2686.25,0.4624
2686.00,0.4624
2685.75,0.4624
2685.50,0.4624
2685.25,0.4624
2685.00,0.4624
2684.75,0.4624
2684.50,0.4623
2684.25,0.4623
2684.00,0.4623
2683.75,0.4623
2683.50,0.4623
2683.25,0.4622
2683.00,0.4622
2682.75,0.4622
2682.50,0.4621
2682.25,0.4621
2682.00,0.4621
2681.75,0.4621
2681.50,0.4620
2681.25,0.4620
2681.00,0.4620
2680.75,0.4619
2680.50,0.4619
2680.25,0.4619
2680.00,0.4619
2679.75,0.4619
2679.50,0.4619
2679.25,0.4619
2679.00,0.4619
2678.75,0.4619
2678.50,0.4619
2678.25,0.4620
2678.00,0.4620
2677.75,0.4619
2677.50,0.4619
2677.25,0.4618
2677.00,0.4618
2676.75,0.4618
2676.50,0.4618
2676.25,0.4618
2676.00,0.4618
2675.75,0.4618
2675.50,0.4618
2675.25,0.4617
2675.00,0.4617
2674.75,0.4617
2674.50,0.4617
2674.25,0.4617
2674.00,0.4616
2673.75,0.4615
2673.50,0.4615
2673.25,0.4615
2673.00,0.4615
2672.75,0.4615
2672.50,0.4615
2672.25,0.4616
2672.00,0.4616
2671.75,0.4615
2671.50,0.4615
2671.25,0.4614
2671.00,0.4614
2670.75,0.4614
2670.50,0.4614
2670.25,0.4614
2670.00,0.4614
2669.75,0.4614
2669.50,0.4615
2669.25,0.4614
2669.00,0.4614
2668.75,0.4613
2668.50,0.4613
2668.25,0.4613
2668.00,0.4613
2667.75,0.4613
2667.50,0.4613
2667.25,0.4613
2667.00,0.4613
2666.75,0.4612
2666.50,0.4612
2666.25,0.4611
2666.00,0.4611
2665.75,0.4611
2665.50,0.4610
2665.25,0.4611
2665.00,0.4611
2664.75,0.4611
2664.50,0.4611
2664.25,0.4611
2664.00,0.4611
2663.75,0.4610
2663.50,0.4610
2663.25,0.4609
2663.00,0.4609
2662.75,0.4609
2662.50,0.4609
2662.25,0.4608
2662.00,0.4608
2661.75,0.4607
2661.50,0.4607
2661.25,0.4607
2661.00,0.4607
2660.75,0.4607
2660.50,0.4607
2660.25,0.4607
2660.00,0.4607
2659.75,0.4606
2659.50,0.4605
2659.25,0.4604
2659.00,0.4604
2658.75,0.4604
2658.50,0.4604
2658.25,0.4605
2658.00,0.4605
2657.75,0.4604
2657.50,0.4604
2657.25,0.4603
2657.00,0.4602
2656.75,0.4601
2656.50,0.4601
2656.25,0.4601
2656.00,0.4601
2655.75,0.4601
2655.50,0.4601
2655.25,0.4600
2655.00,0.4600
2654.75,0.4600
2654.50,0.4600
2654.25,0.4599
2654.00,0.4599
2653.75,0.4598
2653.50,0.4597
2653.25,0.4597
2653.00,0.4596
2652.75,0.4596
2652.50,0.4595
2652.25,0.4595
2652.00,0.4595
2651.75,0.4595
2651.50,0.4594
2651.25,0.4594
2651.00,0.4594
2650.75,0.4594
2650.50,0.4593
2650.25,0.4591
2650.00,0.4590
2649.75,0.4589
2649.50,0.4589
2649.25,0.4589
2649.00,0.4589
2648.75,0.4589
2648.50,0.4589
2648.25,0.4589
2648.00,0.4589
2647.75,0.4588
2647.50,0.4587
2647.25,0.4587
2647.00,0.4586
2646.75,0.4586
2646.50,0.4586
2646.25,0.4586
2646.00,0.4585
2645.75,0.4584
2645.50,0.4583
2645.25,0.4582
2645.00,0.4582
2644.75,0.4582
2644.50,0.4582
2644.25,0.4582
2644.00,0.4582
2643.75,0.4581
2643.50,0.4581
2643.25,0.4580
2643.00,0.4580
2642.75,0.4580
2642.50,0.4579
2642.25,0.4578
2642.00,0.4578
2641.75,0.4577
2641.50,0.4577
2641.25,0.4576
2641.00,0.4576
2640.75,0.4575
2640.50,0.4575
2640.25,0.4575
2640.00,0.4575
2639.75,0.4574
2639.50,0.4574
2639.25,0.4574
2639.00,0.4573
2638.75,0.4573
2638.50,0.4572
2638.25,0.4571
2638.00,0.4571
2637.75,0.4570
2637.50,0.4570
2637.25,0.4570
2637.00,0.4571
2636.75,0.4570
2636.50,0.4570
2636.25,0.4569
2636.00,0.4568
2635.75,0.4568
2635.50,0.4568
2635.25,0.4567
2635.00,0.4567
2634.75,0.4567
2634.50,0.4566
2634.25,0.4566
2634.00,0.4565
2633.75,0.4565
2633.50,0.4564
2633.25,0.4564
2633.00,0.4564
2632.75,0.4564
2632.50,0.4564
2632.25,0.4564
2632.00,0.4563
2631.75,0.4562
2631.50,0.4562
2631.25,0.4561
2631.00,0.4561
2630.75,0.4561
2630.50,0.4561
2630.25,0.4561
2630.00,0.4561
2629.75,0.4560
2629.50,0.4560
2629.25,0.4560
2629.00,0.4560
2628.75,0.4560
2628.50,0.4559
2628.25,0.4559
2628.00,0.4558
2627.75,0.4558
2627.50,0.4558
2627.25,0.4557
2627.00,0.4557
2626.75,0.4556
2626.50,0.4556
2626.25,0.4556
2626.00,0.4556
2625.75,0.4556
2625.50,0.4555
2625.25,0.4555
2625.00,0.4554
2624.75,0.4554
2624.50,0.4554
2624.25,0.4554
2624.00,0.4554
2623.75,0.4554
2623.50,0.4553
2623.25,0.4553
2623.00,0.4552
2622.75,0.4552
2622.50,0.4551
2622.25,0.4551
2622.00,0.4551
2621.75,0.4551
2621.50,0.4551
2621.25,0.4551
2621.00,0.4550
2620.75,0.4550
2620.50,0.4549
2620.25,0.4549
2620.00,0.4549
2619.75,0.4548
2619.50,0.4548
2619.25,0.4548
2619.00,0.4548
2618.75,0.4547
2618.50,0.4547
2618.25,0.4546
2618.00,0.4546
2617.75,0.4546
2617.50,0.4545
2617.25,0.4546
2617.00,0.4546
2616.75,0.4546
2616.50,0.4546
2616.25,0.4546
2616.00,0.4545
2615.75,0.4544
2615.50,0.4544
2615.25,0.4543
2615.00,0.4543
2614.75,0.4543
2614.50,0.4543
2614.25,0.4543
2614.00,0.4542
2613.75,0.4542
2613.50,0.4541
2613.25,0.4540
2613.00,0.4540
2612.75,0.4540
2612.50,0.4540
2612.25,0.4539
2612.00,0.4539
2611.75,0.4539
2611.50,0.4539
2611.25,0.4539
2611.00,0.4538
2610.75,0.4538
2610.50,0.4537
2610.25,0.4537
2610.00,0.4536
2609.75,0.4536
2609.50,0.4536
2609.25,0.4536
2609.00,0.4536
2608.75,0.4535
2608.50,0.4535
2608.25,0.4535
2608.00,0.4535
2607.75,0.4535
2607.50,0.4535
2607.25,0.4534
2607.00,0.4534
2606.75,0.4534
2606.50,0.4534
2606.25,0.4533
2606.00,0.4533
2605.75,0.4532
2605.50,0.4531
2605.25,0.4531
2605.00,0.4530
2604.75,0.4530
2604.50,0.4530
2604.25,0.4530
2604.00,0.4530
2603.75,0.4529
2603.50,0.4529
2603.25,0.4529
2603.00,0.4529
2602.75,0.4529
2602.50,0.4528
2602.25,0.4528
2602.00,0.4527
2601.75,0.4527
2601.50,0.4527
2601.25,0.4527
2601.00,0.4527
2600.75,0.4527
2600.50,0.4527
2600.25,0.4527
2600.00,0.4526
2599.75,0.4526
2599.50,0.4525
2599.25,0.4525
2599.00,0.4525
2598.75,0.4525
2598.50,0.4525
2598.25,0.4524
2598.00,0.4524
2597.75,0.4524
2597.50,0.4523
2597.25,0.4522
2597.00,0.4522
2596.75,0.4521
2596.50,0.4521
2596.25,0.4521
2596.00,0.4521
2595.75,0.4521
2595.50,0.4521
2595.25,0.4521
2595.00,0.4521
2594.75,0.4521
2594.50,0.4521
2594.25,0.4520
2594.00,0.4520
2593.75,0.4520
2593.50,0.4519
2593.25,0.4519
2593.00,0.4518
2592.75,0.4518
2592.50,0.4517
2592.25,0.4517
2592.00,0.4517
2591.75,0.4517
2591.50,0.4517
2591.25,0.4517
2591.00,0.4516
2590.75,0.4516
2590.50,0.4515
2590.25,0.4515
2590.00,0.4515
2589.75,0.4515
2589.50,0.4515
2589.25,0.4515
2589.00,0.4514
2588.75,0.4514
2588.50,0.4514
2588.25,0.4514
2588.00,0.4513
2587.75,0.4512
2587.50,0.4511
2587.25,0.4511
2587.00,0.4511
2586.75,0.4512
2586.50,0.4511
2586.25,0.4511
2586.00,0.4511
2585.75,0.4510
2585.50,0.4510
2585.25,0.4510
2585.00,0.4509
2584.75,0.4509
2584.50,0.4509
2584.25,0.4508
2584.00,0.4508
2583.75,0.4507
2583.50,0.4507
2583.25,0.4507
2583.00,0.4506
2582.75,0.4506
2582.50,0.4506
2582.25,0.4506
2582.00,0.4505
2581.75,0.4505
2581.50,0.4504
2581.25,0.4504
2581.00,0.4504
2580.75,0.4504
2580.50,0.4503
2580.25,0.4503
2580.00,0.4503
2579.75,0.4503
2579.50,0.4503
2579.25,0.4502
2579.00,0.4502
2578.75,0.4502
2578.50,0.4501
2578.25,0.4501
2578.00,0.4501
2577.75,0.4501
2577.50,0.4501
2577.25,0.4501
2577.00,0.4500
2576.75,0.4499
2576.50,0.4498
2576.25,0.4498
2576.00,0.4498
2575.75,0.4498
2575.50,0.4498
2575.25,0.4498
2575.00,0.4497
2574.75,0.4496
2574.50,0.4496
2574.25,0.4496
2574.00,0.4496
2573.75,0.4496
2573.50,0.4496
2573.25,0.4496
2573.00,0.4495
2572.75,0.4495
2572.50,0.4495
2572.25,0.4495
2572.00,0.4495
2571.75,0.4494
2571.50,0.4494
2571.25,0.4494
2571.00,0.4494
2570.75,0.4494
2570.50,0.4494
2570.25,0.4493
2570.00,0.4492
2569.75,0.4492
2569.50,0.4492
2569.25,0.4492
2569.00,0.4492
2568.75,0.4491
2568.50,0.4491
2568.25,0.4490
2568.00,0.4490
2567.75,0.4490
2567.50,0.4490
2567.25,0.4490
2567.00,0.4489
2566.75,0.4489
2566.50,0.4489
2566.25,0.4488
2566.00,0.4488
2565.75,0.4488
2565.50,0.4487
2565.25,0.4487
2565.00,0.4488
2564.75,0.4487
2564.50,0.4487
2564.25,0.4487
2564.00,0.4487
2563.75,0.4487
2563.50,0.4487
2563.25,0.4486
2563.00,0.4486
2562.75,0.4485
2562.50,0.4485
2562.25,0.4485
2562.00,0.4484
2561.75,0.4484
2561.50,0.4484
2561.25,0.4484
2561.00,0.4484
2560.75,0.4483
2560.50,0.4482
2560.25,0.4482
2560.00,0.4481
2559.75,0.4481
2559.50,0.4481
2559.25,0.4480
2559.00,0.4480
2558.75,0.4480
2558.50,0.4480
2558.25,0.4480
2558.00,0.4479
2557.75,0.4479
2557.50,0.4478
2557.25,0.4478
2557.00,0.4477
2556.75,0.4477
2556.50,0.4476
2556.25,0.4476
2556.00,0.4476
2555.75,0.4476
2555.50,0.4475
2555.25,0.4475
2555.00,0.4475
2554.75,0.4475
2554.50,0.4475
2554.25,0.4474
2554.00,0.4473
2553.75,0.4472
2553.50,0.4472
2553.25,0.4472
2553.00,0.4472
2552.75,0.4472
2552.50,0.4472
2552.25,0.4472
2552.00,0.4472
2551.75,0.4471
2551.50,0.4471
2551.25,0.4471
2551.00,0.4470
2550.75,0.4470
2550.50,0.4469
2550.25,0.4469
2550.00,0.4469
2549.75,0.4469
2549.50,0.4469
2549.25,0.4469
2549.00,0.4468
2548.75,0.4468
2548.50,0.4468
2548.25,0.4467
2548.00,0.4467
2547.75,0.4467
2547.50,0.4467
2547.25,0.4466
2547.00,0.4466
2546.75,0.4465
2546.50,0.4465
2546.25,0.4465
2546.00,0.4464
2545.75,0.4464
2545.50,0.4464
2545.25,0.4464
2545.00,0.4464
2544.75,0.4464
2544.50,0.4463
2544.25,0.4463
2544.00,0.4462
2543.75,0.4462
2543.50,0.4462
2543.25,0.4461
2543.00,0.4461
2542.75,0.4461
2542.50,0.4461
2542.25,0.4461
2542.00,0.4460
2541.75,0.4460
2541.50,0.4460
2541.25,0.4459
2541.00,0.4458
2540.75,0.4458
2540.50,0.4457
2540.25,0.4457
2540.00,0.4457
2539.75,0.4456
2539.50,0.4455
2539.25,0.4455
2539.00,0.4454
2538.75,0.4453
2538.50,0.4453
2538.25,0.4454
2538.00,0.4454
2537.75,0.4454
2537.50,0.4454
2537.25,0.4453
2537.00,0.4453
2536.75,0.4452
2536.50,0.4452
2536.25,0.4451
2536.00,0.4451
2535.75,0.4451
2535.50,0.4450
2535.25,0.4450
2535.00,0.4449
2534.75,0.4449
2534.50,0.4449
2534.25,0.4449
2534.00,0.4448
2533.75,0.4448
2533.50,0.4447
2533.25,0.4446
2533.00,0.4445
2532.75,0.4445
2532.50,0.4445
2532.25,0.4445
2532.00,0.4445
2531.75,0.4445
2531.50,0.4444
2531.25,0.4444
2531.00,0.4443
2530.75,0.4443
2530.50,0.4442
2530.25,0.4442
2530.00,0.4442
2529.75,0.4441
2529.50,0.4441
2529.25,0.4441
2529.00,0.4440
2528.75,0.4439
2528.50,0.4439
2528.25,0.4439
2528.00,0.4439
2527.75,0.4438
2527.50,0.4438
2527.25,0.4438
2527.00,0.4438
2526.75,0.4437
2526.50,0.4437
2526.25,0.4436
2526.00,0.4437
2525.75,0.4437
2525.50,0.4436
2525.25,0.4436
2525.00,0.4435
2524.75,0.4434
2524.50,0.4433
2524.25,0.4433
2524.00,0.4434
2523.75,0.4434
2523.50,0.4434
2523.25,0.4434
2523.00,0.4433
2522.75,0.4433
2522.50,0.4432
2522.25,0.4432
2522.00,0.4432
2521.75,0.4432
2521.50,0.4432
2521.25,0.4432
2521.00,0.4432
2520.75,0.4431
2520.50,0.4430
2520.25,0.4430
2520.00,0.4429
2519.75,0.4429
2519.50,0.4430
2519.25,0.4430
2519.00,0.4429
2518.75,0.4429
2518.50,0.4428
2518.25,0.4428
2518.00,0.4428
2517.75,0.4428
2517.50,0.4428
2517.25,0.4427
2517.00,0.4427
2516.75,0.4427
2516.50,0.4428
2516.25,0.4428
2516.00,0.4428
2515.75,0.4428
2515.50,0.4428
2515.25,0.4427
2515.00,0.4427
2514.75,0.4427
2514.50,0.4427
2514.25,0.4427
2514.00,0.4427
2513.75,0.4427
2513.50,0.4427
2513.25,0.4427
2513.00,0.4426
2512.75,0.4426
2512.50,0.4426
2512.25,0.4426
2512.00,0.4426
2511.75,0.4426
2511.50,0.4426
2511.25,0.4427
2511.00,0.4427
2510.75,0.4426
2510.50,0.4426
2510.25,0.4426
2510.00,0.4425
2509.75,0.4425
2509.50,0.4425
2509.25,0.4424
2509.00,0.4424
2508.75,0.4425
2508.50,0.4425
2508.25,0.4426
2508.00,0.4426
2507.75,0.4426
2507.50,0.4426
2507.25,0.4426
2507.00,0.4426
2506.75,0.4427
2506.50,0.4427
2506.25,0.4427
2506.00,0.4427
2505.75,0.4427
2505.50,0.4427
2505.25,0.4427
2505.00,0.4428
2504.75,0.4428
2504.50,0.4428
2504.25,0.4428
2504.00,0.4429
2503.75,0.4428
2503.50,0.4428
2503.25,0.4428
2503.00,0.4429
2502.75,0.4429
2502.50,0.4429
2502.25,0.4429
2502.00,0.4429
2501.75,0.4429
2501.50,0.4430
2501.25,0.4430
2501.00,0.4430
2500.75,0.4430
2500.50,0.4430
2500.25,0.4430
2500.00,0.4430
2499.75,0.4430
2499.50,0.4430
2499.25,0.4430
2499.00,0.4430
2498.75,0.4430
2498.50,0.4430
2498.25,0.4430
2498.00,0.4429
2497.75,0.4428
2497.50,0.4428
2497.25,0.4427
2497.00,0.4427
2496.75,0.4427
2496.50,0.4426
2496.25,0.4425
2496.00,0.4425
2495.75,0.4424
2495.50,0.4424
2495.25,0.4424
2495.00,0.4424
2494.75,0.4423
2494.50,0.4423
2494.25,0.4422
2494.00,0.4422
2493.75,0.4421
2493.50,0.4420
2493.25,0.4420
2493.00,0.4420
2492.75,0.4419
2492.50,0.4419
2492.25,0.4418
2492.00,0.4418
2491.75,0.4417
2491.50,0.4417
2491.25,0.4417
2491.00,0.4417
2490.75,0.4416
2490.50,0.4415
2490.25,0.4415
2490.00,0.4414
2489.75,0.4414
2489.50,0.4413
2489.25,0.4413
2489.00,0.4412
2488.75,0.4412
2488.50,0.4411
2488.25,0.4411
2488.00,0.4410
2487.75,0.4410
2487.50,0.4409
2487.25,0.4409
2487.00,0.4409
2486.75,0.4408
2486.50,0.4407
2486.25,0.4407
2486.00,0.4407
2485.75,0.4407
2485.50,0.4407
2485.25,0.4407
2485.00,0.4407
2484.75,0.4406
2484.50,0.4406
2484.25,0.4405
2484.00,0.4405
2483.75,0.4404
2483.50,0.4403
2483.25,0.4403
2483.00,0.4403
2482.75,0.4402
2482.50,0.4402
2482.25,0.4402
2482.00,0.4402
2481.75,0.4401
2481.50,0.4401
2481.25,0.4401
2481.00,0.4401
2480.75,0.4400
2480.50,0.4399
2480.25,0.4398
2480.00,0.4398
2479.75,0.4398
2479.50,0.4398
2479.25,0.4398
2479.00,0.4398
2478.75,0.4397
2478.50,0.4396
2478.25,0.4396
2478.00,0.4396
2477.75,0.4396
2477.50,0.4395
2477.25,0.4395
2477.00,0.4395
2476.75,0.4395
2476.50,0.4395
2476.25,0.4395
2476.00,0.4394
2475.75,0.4394
2475.50,0.4393
2475.25,0.4393
2475.00,0.4392
2474.75,0.4392
2474.50,0.4391
2474.25,0.4391
2474.00,0.4391
2473.75,0.4391
2473.50,0.4390
2473.25,0.4390
2473.00,0.4389
2472.75,0.4388
2472.50,0.4387
2472.25,0.4387
2472.00,0.4386
2471.75,0.4387
2471.50,0.4387
2471.25,0.4387
2471.00,0.4387
2470.75,0.4387
2470.50,0.4386
2470.25,0.4385
2470.00,0.4385
2469.75,0.4385
2469.50,0.4384
2469.25,0.4384
2469.00,0.4384
2468.75,0.4384
2468.50,0.4383
2468.25,0.4383
2468.00,0.4383
2467.75,0.4383
2467.50,0.4383
2467.25,0.4383
2467.00,0.4382
2466.75,0.4382
2466.50,0.4381
2466.25,0.4380
2466.00,0.4380
2465.75,0.4380
2465.50,0.4380
2465.25,0.4380
2465.00,0.4380
2464.75,0.4379
2464.50,0.4379
2464.25,0.4379
2464.00,0.4378
2463.75,0.4378
2463.50,0.4377
2463.25,0.4377
2463.00,0.4376
2462.75,0.4376
2462.50,0.4375
2462.25,0.4375
2462.00,0.4375
2461.75,0.4375
2461.50,0.4375
2461.25,0.4375
2461.00,0.4375
2460.75,0.4375
2460.50,0.4374
2460.25,0.4374
2460.00,0.4374
2459.75,0.4373
2459.50,0.4373
2459.25,0.4373
2459.00,0.4373
2458.75,0.4373
2458.50,0.4373
2458.25,0.4373
2458.00,0.4373
2457.75,0.4372
2457.50,0.4371
2457.25,0.4371
2457.00,0.4371
2456.75,0.4371
2456.50,0.4370
2456.25,0.4370
2456.00,0.4370
2455.75,0.4369
2455.50,0.4369
2455.25,0.4369
2455.00,0.4369
2454.75,0.4369
2454.50,0.4369
2454.25,0.4369
2454.00,0.4368
2453.75,0.4368
2453.50,0.4367
2453.25,0.4366
2453.00,0.4366
2452.75,0.4366
2452.50,0.4366
2452.25,0.4366
2452.00,0.4366
2451.75,0.4366
2451.50,0.4366
2451.25,0.4365
2451.00,0.4365
2450.75,0.4365
2450.50,0.4364
2450.25,0.4363
2450.00,0.4363
2449.75,0.4362
2449.50,0.4362
2449.25,0.4362
2449.00,0.4362
2448.75,0.4362
2448.50,0.4362
2448.25,0.4362
2448.00,0.4361
2447.75,0.4360
2447.50,0.4359
2447.25,0.4359
2447.00,0.4359
2446.75,0.4359
2446.50,0.4359
2446.25,0.4359
2446.00,0.4359
2445.75,0.4359
2445.50,0.4358
2445.25,0.4358
2445.00,0.4358
2444.75,0.4357
2444.50,0.4357
2444.25,0.4357
2444.00,0.4357
2443.75,0.4356
2443.50,0.4356
2443.25,0.4355
2443.00,0.4354
2442.75,0.4354
2442.50,0.4354
2442.25,0.4354
2442.00,0.4354
2441.75,0.4354
2441.50,0.4353
2441.25,0.4353
2441.00,0.4352
2440.75,0.4352
2440.50,0.4352
2440.25,0.4352
2440.00,0.4351
2439.75,0.4351
2439.50,0.4350
2439.25,0.4350
2439.00,0.4349
2438.75,0.4349
2438.50,0.4349
2438.25,0.4349
2438.00,0.4348
2437.75,0.4348
2437.50,0.4348
2437.25,0.4348
2437.00,0.4348
2436.75,0.4347
2436.50,0.4347
2436.25,0.4346
2436.00,0.4346
2435.75,0.4346
2435.50,0.4346
2435.25,0.4346
2435.00,0.4345
2434.75,0.4345
2434.50,0.4344
2434.25,0.4344
2434.00,0.4344
2433.75,0.4344
2433.50,0.4343
2433.25,0.4343
2433.00,0.4342
2432.75,0.4342
2432.50,0.4342
2432.25,0.4342
2432.00,0.4342
2431.75,0.4342
2431.50,0.4341
2431.25,0.4341
2431.00,0.4341
2430.75,0.4341
2430.50,0.4341
2430.25,0.4341
2430.00,0.4340
2429.75,0.4339
2429.50,0.4339
2429.25,0.4339
2429.00,0.4339
2428.75,0.4339
2428.50,0.4338
2428.25,0.4338
2428.00,0.4338
2427.75,0.4338
2427.50,0.4338
2427.25,0.4338
