Created as New Dataset,Sample 016 By irlear Date Sunday, April 26 2009
cm-1,%T
3613.50,97.13
3613.25,97.13
3613.00,97.13
3612.75,97.13
3612.50,97.13
3612.25,97.14
3612.00,97.14
3611.75,97.13
3611.50,97.13
3611.25,97.13
3611.00,97.12
3610.75,97.11
3610.50,97.11
3610.25,97.10
3610.00,97.09
3609.75,97.09
3609.50,97.09
3609.25,97.10
3609.00,97.12
3608.75,97.12
3608.50,97.12
3608.25,97.11
3608.00,97.11
3607.75,97.11
3607.50,97.11
3607.25,97.12
3607.00,97.13
3606.75,97.13
3606.50,97.13
3606.25,97.13
3606.00,97.12
3605.75,97.13
3605.50,97.12
3605.25,97.12
3605.00,97.11
3604.75,97.11
3604.50,97.11
3604.25,97.12
3604.00,97.11
3603.75,97.11
3603.50,97.10
3603.25,97.10
3603.00,97.09
3602.75,97.10
3602.50,97.10
3602.25,97.11
3602.00,97.11
3601.75,97.11
3601.50,97.11
3601.25,97.10
3601.00,97.09
3600.75,97.09
3600.50,97.09
3600.25,97.10
3600.00,97.11
3599.75,97.11
3599.50,97.10
3599.25,97.08
3599.00,97.07
3598.75,97.07
3598.50,97.07
3598.25,97.08
3598.00,97.08
3597.75,97.08
3597.50,97.08
3597.25,97.08
3597.00,97.09
3596.75,97.09
3596.50,97.09
3596.25,97.08
3596.00,97.08
3595.75,97.07
3595.50,97.07
3595.25,97.07
3595.00,97.07
3594.75,97.06
3594.50,97.06
3594.25,97.05
3594.00,97.06
3593.75,97.08
3593.50,97.10
3593.25,97.11
3593.00,97.12
3592.75,97.12
3592.50,97.10
3592.25,97.09
3592.00,97.09
3591.75,97.08
3591.50,97.08
3591.25,97.08
3591.00,97.09
3590.75,97.08
3590.50,97.08
3590.25,97.07
3590.00,97.07
3589.75,97.07
3589.50,97.08
3589.25,97.08
3589.00,97.08
3588.75,97.09
3588.50,97.09
3588.25,97.10
3588.00,97.09
3587.75,97.09
3587.50,97.09
3587.25,97.09
3587.00,97.09
3586.75,97.10
3586.50,97.12
3586.25,97.14
3586.00,97.15
3585.75,97.14
3585.50,97.13
3585.25,97.11
3585.00,97.10
3584.75,97.09
3584.50,97.09
3584.25,97.09
3584.00,97.11
3583.75,97.13
3583.50,97.14
3583.25,97.15
3583.00,97.16
3582.75,97.16
3582.50,97.17
3582.25,97.16
3582.00,97.16
3581.75,97.14
3581.50,97.13
3581.25,97.12
3581.00,97.12
3580.75,97.12
3580.50,97.14
3580.25,97.15
3580.00,97.15
3579.75,97.15
3579.50,97.16
3579.25,97.16
3579.00,97.16
3578.75,97.16
3578.50,97.16
3578.25,97.15
3578.00,97.14
3577.75,97.15
3577.50,97.16
3577.25,97.17
3577.00,97.18
3576.75,97.19
3576.50,97.19
3576.25,97.19
3576.00,97.18
3575.75,97.19
3575.50,97.19
3575.25,97.20
3575.00,97.20
3574.75,97.20
3574.50,97.20
3574.25,97.19
3574.00,97.18
3573.75,97.18
3573.50,97.18
3573.25,97.18
3573.00,97.19
3572.75,97.20
3572.50,97.20
3572.25,97.19
3572.00,97.19
3571.75,97.20
3571.50,97.21
3571.25,97.22
3571.00,97.23
3570.75,97.23
3570.50,97.23
3570.25,97.22
3570.00,97.21
3569.75,97.20
3569.50,97.20
3569.25,97.21
3569.00,97.22
3568.75,97.22
3568.50,97.22
3568.25,97.22
3568.00,97.23
3567.75,97.24
3567.50,97.24
3567.25,97.23
3567.00,97.23
3566.75,97.23
3566.50,97.23
3566.25,97.22
3566.00,97.22
3565.75,97.22
3565.50,97.22
3565.25,97.23
3565.00,97.23
3564.75,97.24
3564.50,97.26
3564.25,97.27
3564.00,97.27
3563.75,97.26
3563.50,97.26
3563.25,97.26
3563.00,97.27
3562.75,97.27
3562.50,97.28
3562.25,97.29
3562.00,97.29
3561.75,97.29
3561.50,97.28
3561.25,97.27
3561.00,97.27
3560.75,97.27
3560.50,97.27
3560.25,97.27
3560.00,97.28
3559.75,97.29
3559.50,97.29
3559.25,97.29
3559.00,97.30
3558.75,97.31
3558.50,97.31
3558.25,97.32
3558.00,97.32
3557.75,97.32
3557.50,97.31
3557.25,97.31
3557.00,97.31
3556.75,97.31
3556.50,97.31
3556.25,97.31
3556.00,97.30
3555.75,97.29
3555.50,97.29
3555.25,97.30
3555.00,97.30
3554.75,97.30
3554.50,97.31
3554.25,97.31
3554.00,97.31
3553.75,97.31
3553.50,97.31
3553.25,97.32
3553.00,97.32
3552.75,97.32
3552.50,97.32
3552.25,97.32
3552.00,97.32
3551.75,97.33
3551.50,97.33
3551.25,97.33
3551.00,97.33
3550.75,97.34
3550.50,97.34
3550.25,97.35
3550.00,97.35
3549.75,97.35
3549.50,97.34
3549.25,97.32
3549.00,97.31
3548.75,97.31
3548.50,97.32
3548.25,97.32
3548.00,97.33
3547.75,97.33
3547.50,97.32
3547.25,97.33
3547.00,97.34
3546.75,97.36
3546.50,97.38
3546.25,97.39
3546.00,97.39
3545.75,97.38
3545.50,97.36
3545.25,97.34
3545.00,97.32
3544.75,97.32
3544.50,97.32
3544.25,97.32
3544.00,97.33
3543.75,97.33
3543.50,97.34
3543.25,97.35
3543.00,97.35
3542.75,97.34
3542.50,97.33
3542.25,97.32
3542.00,97.31
3541.75,97.32
3541.50,97.33
3541.25,97.34
3541.00,97.34
3540.75,97.34
3540.50,97.34
3540.25,97.34
3540.00,97.34
3539.75,97.34
3539.50,97.35
3539.25,97.35
3539.00,97.34
3538.75,97.34
3538.50,97.34
3538.25,97.34
3538.00,97.34
3537.75,97.35
3537.50,97.35
3537.25,97.36
3537.00,97.36
3536.75,97.35
3536.50,97.34
3536.25,97.33
3536.00,97.33
3535.75,97.33
3535.50,97.33
3535.25,97.33
3535.00,97.34
3534.75,97.35
3534.50,97.35
3534.25,97.35
3534.00,97.35
3533.75,97.34
3533.50,97.34
3533.25,97.34
3533.00,97.33
3532.75,97.33
3532.50,97.33
3532.25,97.33
3532.00,97.34
3531.75,97.35
3531.50,97.36
3531.25,97.36
3531.00,97.36
3530.75,97.35
3530.50,97.34
3530.25,97.34
3530.00,97.35
3529.75,97.36
3529.50,97.36
3529.25,97.37
3529.00,97.37
3528.75,97.37
3528.50,97.37
3528.25,97.37
3528.00,97.37
3527.75,97.37
3527.50,97.37
3527.25,97.37
3527.00,97.36
3526.75,97.37
3526.50,97.37
3526.25,97.38
3526.00,97.38
3525.75,97.38
3525.50,97.38
3525.25,97.39
3525.00,97.40
3524.75,97.41
3524.50,97.42
3524.25,97.42
3524.00,97.41
3523.75,97.40
3523.50,97.38
3523.25,97.37
3523.00,97.37
3522.75,97.37
3522.50,97.38
3522.25,97.39
3522.00,97.40
3521.75,97.40
3521.50,97.39
3521.25,97.39
3521.00,97.38
3520.75,97.38
3520.50,97.38
3520.25,97.38
3520.00,97.39
3519.75,97.39
3519.50,97.39
3519.25,97.39
3519.00,97.39
3518.75,97.38
3518.50,97.38
3518.25,97.37
3518.00,97.38
3517.75,97.38
3517.50,97.38
3517.25,97.39
3517.00,97.39
3516.75,97.40
3516.50,97.41
3516.25,97.41
3516.00,97.41
3515.75,97.42
3515.50,97.42
3515.25,97.42
3515.00,97.43
3514.75,97.43
3514.50,97.43
3514.25,97.43
3514.00,97.42
3513.75,97.41
3513.50,97.39
3513.25,97.38
3513.00,97.38
3512.75,97.39
3512.50,97.40
3512.25,97.41
3512.00,97.42
3511.75,97.42
3511.50,97.43
3511.25,97.42
3511.00,97.42
3510.75,97.41
3510.50,97.41
3510.25,97.41
3510.00,97.42
3509.75,97.42
3509.50,97.43
3509.25,97.44
3509.00,97.44
3508.75,97.44
3508.50,97.43
3508.25,97.43
3508.00,97.44
3507.75,97.44
3507.50,97.44
3507.25,97.43
3507.00,97.43
3506.75,97.43
3506.50,97.43
3506.25,97.43
3506.00,97.43
3505.75,97.43
3505.50,97.43
3505.25,97.43
3505.00,97.44
3504.75,97.45
3504.50,97.45
3504.25,97.46
3504.00,97.46
3503.75,97.47
3503.50,97.48
3503.25,97.48
3503.00,97.47
3502.75,97.46
3502.50,97.46
3502.25,97.45
3502.00,97.45
3501.75,97.45
3501.50,97.45
3501.25,97.46
3501.00,97.46
3500.75,97.47
3500.50,97.47
3500.25,97.47
3500.00,97.48
3499.75,97.49
3499.50,97.50
3499.25,97.51
3499.00,97.50
3498.75,97.50
3498.50,97.49
3498.25,97.49
3498.00,97.49
3497.75,97.49
3497.50,97.47
3497.25,97.46
3497.00,97.45
3496.75,97.46
3496.50,97.47
3496.25,97.49
3496.00,97.49
3495.75,97.49
3495.50,97.49
3495.25,97.49
3495.00,97.49
3494.75,97.49
3494.50,97.49
3494.25,97.48
3494.00,97.48
3493.75,97.49
3493.50,97.50
3493.25,97.50
3493.00,97.50
3492.75,97.49
3492.50,97.48
3492.25,97.48
3492.00,97.48
3491.75,97.49
3491.50,97.50
3491.25,97.50
3491.00,97.50
3490.75,97.50
3490.50,97.50
3490.25,97.50
3490.00,97.51
3489.75,97.51
3489.50,97.52
3489.25,97.51
3489.00,97.51
3488.75,97.51
3488.50,97.51
3488.25,97.52
3488.00,97.53
3487.75,97.52
3487.50,97.52
3487.25,97.52
3487.00,97.52
3486.75,97.53
3486.50,97.53
3486.25,97.52
3486.00,97.51
3485.75,97.50
3485.50,97.50
3485.25,97.51
3485.00,97.51
3484.75,97.51
3484.50,97.50
3484.25,97.51
3484.00,97.52
3483.75,97.53
3483.50,97.54
3483.25,97.55
3483.00,97.54
3482.75,97.53
3482.50,97.52
3482.25,97.53
3482.00,97.54
3481.75,97.55
3481.50,97.56
3481.25,97.57
3481.00,97.57
3480.75,97.58
3480.50,97.59
3480.25,97.59
3480.00,97.57
3479.75,97.54
3479.50,97.52
3479.25,97.51
3479.00,97.51
3478.75,97.52
3478.50,97.53
3478.25,97.54
3478.00,97.55
3477.75,97.55
3477.50,97.56
3477.25,97.56
3477.00,97.56
3476.75,97.56
3476.50,97.56
3476.25,97.56
3476.00,97.56
3475.75,97.56
3475.50,97.56
3475.25,97.56
3475.00,97.56
3474.75,97.56
3474.50,97.56
3474.25,97.56
3474.00,97.56
3473.75,97.57
3473.50,97.57
3473.25,97.58
3473.00,97.58
3472.75,97.58
3472.50,97.57
3472.25,97.57
3472.00,97.57
3471.75,97.57
3471.50,97.58
3471.25,97.59
3471.00,97.60
3470.75,97.61
3470.50,97.63
3470.25,97.64
3470.00,97.65
3469.75,97.65
3469.50,97.64
3469.25,97.63
3469.00,97.61
3468.75,97.60
3468.50,97.60
3468.25,97.60
3468.00,97.61
3467.75,97.62
3467.50,97.63
3467.25,97.64
3467.00,97.62
3466.75,97.60
3466.50,97.59
3466.25,97.58
3466.00,97.59
3465.75,97.60
3465.50,97.61
3465.25,97.61
3465.00,97.61
3464.75,97.62
3464.50,97.62
3464.25,97.62
3464.00,97.62
3463.75,97.61
3463.50,97.61
3463.25,97.60
3463.00,97.60
3462.75,97.60
3462.50,97.61
3462.25,97.61
3462.00,97.61
3461.75,97.62
3461.50,97.62
3461.25,97.62
3461.00,97.63
3460.75,97.63
3460.50,97.63
3460.25,97.62
3460.00,97.62
3459.75,97.62
3459.50,97.62
3459.25,97.63
3459.00,97.63
3458.75,97.64
3458.50,97.64
3458.25,97.65
3458.00,97.65
3457.75,97.64
3457.50,97.64
3457.25,97.63
3457.00,97.63
3456.75,97.63
3456.50,97.64
3456.25,97.65
3456.00,97.65
3455.75,97.65
3455.50,97.65
3455.25,97.64
3455.00,97.63
3454.75,97.63
3454.50,97.64
3454.25,97.65
3454.00,97.66
3453.75,97.67
3453.50,97.67
3453.25,97.66
3453.00,97.65
3452.75,97.65
3452.50,97.65
3452.25,97.66
3452.00,97.66
3451.75,97.66
3451.50,97.66
3451.25,97.65
3451.00,97.64
3450.75,97.65
3450.50,97.66
3450.25,97.67
3450.00,97.67
3449.75,97.67
3449.50,97.67
3449.25,97.67
3449.00,97.67
3448.75,97.68
3448.50,97.69
3448.25,97.69
3448.00,97.69
3447.75,97.68
3447.50,97.68
3447.25,97.67
3447.00,97.68
3446.75,97.69
3446.50,97.69
3446.25,97.69
3446.00,97.69
3445.75,97.69
3445.50,97.69
3445.25,97.69
3445.00,97.69
3444.75,97.69
3444.50,97.70
3444.25,97.70
3444.00,97.70
3443.75,97.70
3443.50,97.70
3443.25,97.71
3443.00,97.71
3442.75,97.72
3442.50,97.71
3442.25,97.71
3442.00,97.70
3441.75,97.71
3441.50,97.71
3441.25,97.72
3441.00,97.72
3440.75,97.72
3440.50,97.72
3440.25,97.72
3440.00,97.72
3439.75,97.72
3439.50,97.73
3439.25,97.73
3439.00,97.74
3438.75,97.75
3438.50,97.75
3438.25,97.75
3438.00,97.75
3437.75,97.75
3437.50,97.75
3437.25,97.74
3437.00,97.74
3436.75,97.74
3436.50,97.73
3436.25,97.74
3436.00,97.76
3435.75,97.78
3435.50,97.80
3435.25,97.79
3435.00,97.77
3434.75,97.74
3434.50,97.72
3434.25,97.71
3434.00,97.72
3433.75,97.72
3433.50,97.72
3433.25,97.72
3433.00,97.72
3432.75,97.73
3432.50,97.73
3432.25,97.73
3432.00,97.73
3431.75,97.73
3431.50,97.75
3431.25,97.76
3431.00,97.77
3430.75,97.77
3430.50,97.76
3430.25,97.75
3430.00,97.74
3429.75,97.74
3429.50,97.75
3429.25,97.76
3429.00,97.76
3428.75,97.76
3428.50,97.77
3428.25,97.77
3428.00,97.76
3427.75,97.75
3427.50,97.75
3427.25,97.75
3427.00,97.75
3426.75,97.76
3426.50,97.77
3426.25,97.77
3426.00,97.76
3425.75,97.76
3425.50,97.75
3425.25,97.75
3425.00,97.75
3424.75,97.76
3424.50,97.76
3424.25,97.76
3424.00,97.76
3423.75,97.76
3423.50,97.76
3423.25,97.77
3423.00,97.77
3422.75,97.77
3422.50,97.77
3422.25,97.77
3422.00,97.77
3421.75,97.78
3421.50,97.78
3421.25,97.77
3421.00,97.77
3420.75,97.76
3420.50,97.76
3420.25,97.76
3420.00,97.77
3419.75,97.78
3419.50,97.78
3419.25,97.78
3419.00,97.78
3418.75,97.77
3418.50,97.77
3418.25,97.78
3418.00,97.79
3417.75,97.79
3417.50,97.79
3417.25,97.79
3417.00,97.78
3416.75,97.77
3416.50,97.77
3416.25,97.78
3416.00,97.79
3415.75,97.79
3415.50,97.79
3415.25,97.80
3415.00,97.80
3414.75,97.80
3414.50,97.80
3414.25,97.80
3414.00,97.80
3413.75,97.80
3413.50,97.80
3413.25,97.80
3413.00,97.81
3412.75,97.81
3412.50,97.81
3412.25,97.80
3412.00,97.80
3411.75,97.81
3411.50,97.81
3411.25,97.80
3411.00,97.79
3410.75,97.79
3410.50,97.80
3410.25,97.81
3410.00,97.83
3409.75,97.85
3409.50,97.85
3409.25,97.83
3409.00,97.82
3408.75,97.81
3408.50,97.81
3408.25,97.81
3408.00,97.82
3407.75,97.82
3407.50,97.82
3407.25,97.81
3407.00,97.81
3406.75,97.81
3406.50,97.82
3406.25,97.83
3406.00,97.84
3405.75,97.83
3405.50,97.82
3405.25,97.81
3405.00,97.81
3404.75,97.81
3404.50,97.82
3404.25,97.83
3404.00,97.84
3403.75,97.84
3403.50,97.85
3403.25,97.86
3403.00,97.88
3402.75,97.89
3402.50,97.89
3402.25,97.89
3402.00,97.88
3401.75,97.86
3401.50,97.86
3401.25,97.85
3401.00,97.86
3400.75,97.86
3400.50,97.87
3400.25,97.87
3400.00,97.86
3399.75,97.83
3399.50,97.81
3399.25,97.80
3399.00,97.80
3398.75,97.81
3398.50,97.82
3398.25,97.83
3398.00,97.83
3397.75,97.83
3397.50,97.83
3397.25,97.82
3397.00,97.82
3396.75,97.83
3396.50,97.83
3396.25,97.84
3396.00,97.84
3395.75,97.84
3395.50,97.84
3395.25,97.84
3395.00,97.84
3394.75,97.85
3394.50,97.85
3394.25,97.85
3394.00,97.84
3393.75,97.84
3393.50,97.84
3393.25,97.86
3393.00,97.88
3392.75,97.91
3392.50,97.91
3392.25,97.91
3392.00,97.89
3391.75,97.87
3391.50,97.86
3391.25,97.85
3391.00,97.84
3390.75,97.84
3390.50,97.83
3390.25,97.84
3390.00,97.85
3389.75,97.85
3389.50,97.85
3389.25,97.84
3389.00,97.84
3388.75,97.84
3388.50,97.84
3388.25,97.84
3388.00,97.85
3387.75,97.85
3387.50,97.85
3387.25,97.86
3387.00,97.86
3386.75,97.87
3386.50,97.87
3386.25,97.87
3386.00,97.87
3385.75,97.86
3385.50,97.86
3385.25,97.86
3385.00,97.86
3384.75,97.86
3384.50,97.86
3384.25,97.86
3384.00,97.86
3383.75,97.87
3383.50,97.87
3383.25,97.87
3383.00,97.87
3382.75,97.86
3382.50,97.86
3382.25,97.85
3382.00,97.85
3381.75,97.86
3381.50,97.86
3381.25,97.87
3381.00,97.88
3380.75,97.88
3380.50,97.88
3380.25,97.87
3380.00,97.86
3379.75,97.86
3379.50,97.86
3379.25,97.87
3379.00,97.88
3378.75,97.88
3378.50,97.88
3378.25,97.88
3378.00,97.88
3377.75,97.88
3377.50,97.88
3377.25,97.88
3377.00,97.88
3376.75,97.88
3376.50,97.88
3376.25,97.88
3376.00,97.87
3375.75,97.86
3375.50,97.86
3375.25,97.86
3375.00,97.87
3374.75,97.87
3374.50,97.86
3374.25,97.86
3374.00,97.87
3373.75,97.87
3373.50,97.88
3373.25,97.88
3373.00,97.89
3372.75,97.89
3372.50,97.88
3372.25,97.88
3372.00,97.88
3371.75,97.89
3371.50,97.90
3371.25,97.91
3371.00,97.92
3370.75,97.93
3370.50,97.94
3370.25,97.94
3370.00,97.92
3369.75,97.90
3369.50,97.89
3369.25,97.88
3369.00,97.88
3368.75,97.89
3368.50,97.89
3368.25,97.88
3368.00,97.88
3367.75,97.88
3367.50,97.89
3367.25,97.90
3367.00,97.91
3366.75,97.90
3366.50,97.89
3366.25,97.88
3366.00,97.88
3365.75,97.88
3365.50,97.88
3365.25,97.88
3365.00,97.88
3364.75,97.87
3364.50,97.86
3364.25,97.85
3364.00,97.84
3363.75,97.85
3363.50,97.85
3363.25,97.86
3363.00,97.86
3362.75,97.86
3362.50,97.86
3362.25,97.87
3362.00,97.88
3361.75,97.88
3361.50,97.88
3361.25,97.87
3361.00,97.87
3360.75,97.88
3360.50,97.89
3360.25,97.90
3360.00,97.89
3359.75,97.88
3359.50,97.88
3359.25,97.88
3359.00,97.88
3358.75,97.89
3358.50,97.89
3358.25,97.89
3358.00,97.89
3357.75,97.88
3357.50,97.87
3357.25,97.87
3357.00,97.86
3356.75,97.86
3356.50,97.86
3356.25,97.87
3356.00,97.88
3355.75,97.89
3355.50,97.90
3355.25,97.90
3355.00,97.90
3354.75,97.90
3354.50,97.89
3354.25,97.90
3354.00,97.90
3353.75,97.91
3353.50,97.91
3353.25,97.90
3353.00,97.89
3352.75,97.89
3352.50,97.89
3352.25,97.89
3352.00,97.91
3351.75,97.92
3351.50,97.93
3351.25,97.93
3351.00,97.93
3350.75,97.91
3350.50,97.89
3350.25,97.88
3350.00,97.87
3349.75,97.87
3349.50,97.88
3349.25,97.88
3349.00,97.88
3348.75,97.88
3348.50,97.87
3348.25,97.87
3348.00,97.88
3347.75,97.88
3347.50,97.88
3347.25,97.88
3347.00,97.88
3346.75,97.88
3346.50,97.88
3346.25,97.88
3346.00,97.89
3345.75,97.89
3345.50,97.89
3345.25,97.89
3345.00,97.89
3344.75,97.89
3344.50,97.89
3344.25,97.89
3344.00,97.90
3343.75,97.91
3343.50,97.91
3343.25,97.91
3343.00,97.90
3342.75,97.89
3342.50,97.88
3342.25,97.88
3342.00,97.88
3341.75,97.89
3341.50,97.89
3341.25,97.88
3341.00,97.87
3340.75,97.87
3340.50,97.87
3340.25,97.88
3340.00,97.90
3339.75,97.92
3339.50,97.93
3339.25,97.93
3339.00,97.92
3338.75,97.90
3338.50,97.89
3338.25,97.88
3338.00,97.88
3337.75,97.88
3337.50,97.88
3337.25,97.88
3337.00,97.88
3336.75,97.88
3336.50,97.88
3336.25,97.89
3336.00,97.90
3335.75,97.91
3335.50,97.91
3335.25,97.90
3335.00,97.89
3334.75,97.88
3334.50,97.88
3334.25,97.89
3334.00,97.90
3333.75,97.90
3333.50,97.90
3333.25,97.90
3333.00,97.90
3332.75,97.90
3332.50,97.90
3332.25,97.89
3332.00,97.89
3331.75,97.89
3331.50,97.90
3331.25,97.90
3331.00,97.90
3330.75,97.90
3330.50,97.90
3330.25,97.91
3330.00,97.91
3329.75,97.92
3329.50,97.91
3329.25,97.91
3329.00,97.90
3328.75,97.90
3328.50,97.90
3328.25,97.91
3328.00,97.91
3327.75,97.91
3327.50,97.91
3327.25,97.91
3327.00,97.91
3326.75,97.92
3326.50,97.93
3326.25,97.93
3326.00,97.93
3325.75,97.92
3325.50,97.91
3325.25,97.90
3325.00,97.90
3324.75,97.89
3324.50,97.89
3324.25,97.89
3324.00,97.89
3323.75,97.89
3323.50,97.89
3323.25,97.90
3323.00,97.91
3322.75,97.92
3322.50,97.92
3322.25,97.92
3322.00,97.92
3321.75,97.92
3321.50,97.91
3321.25,97.90
3321.00,97.89
3320.75,97.89
3320.50,97.89
3320.25,97.90
3320.00,97.90
3319.75,97.90
3319.50,97.89
3319.25,97.89
3319.00,97.89
3318.75,97.89
3318.50,97.90
3318.25,97.90
3318.00,97.90
3317.75,97.90
3317.50,97.90
3317.25,97.91
3317.00,97.91
3316.75,97.91
3316.50,97.91
3316.25,97.90
3316.00,97.89
3315.75,97.89
3315.50,97.89
3315.25,97.89
3315.00,97.90
3314.75,97.90
3314.50,97.90
3314.25,97.90
3314.00,97.90
3313.75,97.91
3313.50,97.92
3313.25,97.92
3313.00,97.91
3312.75,97.90
3312.50,97.90
3312.25,97.90
3312.00,97.90
3311.75,97.91
3311.50,97.91
3311.25,97.91
3311.00,97.90
3310.75,97.90
3310.50,97.91
3310.25,97.93
3310.00,97.94
3309.75,97.94
3309.50,97.94
3309.25,97.92
3309.00,97.90
3308.75,97.89
3308.50,97.89
3308.25,97.91
3308.00,97.93
3307.75,97.95
3307.50,97.96
3307.25,97.96
3307.00,97.95
3306.75,97.94
3306.50,97.92
3306.25,97.91
3306.00,97.91
3305.75,97.92
3305.50,97.94
3305.25,97.95
3305.00,97.94
3304.75,97.91
3304.50,97.88
3304.25,97.87
3304.00,97.86
3303.75,97.86
3303.50,97.87
3303.25,97.88
3303.00,97.88
3302.75,97.88
3302.50,97.89
3302.25,97.89
3302.00,97.89
3301.75,97.90
3301.50,97.91
3301.25,97.91
3301.00,97.91
3300.75,97.91
3300.50,97.91
3300.25,97.90
3300.00,97.90
3299.75,97.90
3299.50,97.90
3299.25,97.90
3299.00,97.90
3298.75,97.90
3298.50,97.90
3298.25,97.91
3298.00,97.91
3297.75,97.92
3297.50,97.92
3297.25,97.93
3297.00,97.93
3296.75,97.93
3296.50,97.92
3296.25,97.92
3296.00,97.93
3295.75,97.93
3295.50,97.93
3295.25,97.93
3295.00,97.92
3294.75,97.92
3294.50,97.92
3294.25,97.92
3294.00,97.92
3293.75,97.92
3293.50,97.93
3293.25,97.94
3293.00,97.96
3292.75,97.97
3292.50,97.97
3292.25,97.94
3292.00,97.91
3291.75,97.89
3291.50,97.88
3291.25,97.88
3291.00,97.88
3290.75,97.89
3290.50,97.89
3290.25,97.90
3290.00,97.90
3289.75,97.91
3289.50,97.91
3289.25,97.90
3289.00,97.90
3288.75,97.89
3288.50,97.89
3288.25,97.88
3288.00,97.88
3287.75,97.89
3287.50,97.90
3287.25,97.90
3287.00,97.91
3286.75,97.91
3286.50,97.91
3286.25,97.91
3286.00,97.91
3285.75,97.91
3285.50,97.90
3285.25,97.90
3285.00,97.89
3284.75,97.89
3284.50,97.89
3284.25,97.89
3284.00,97.89
3283.75,97.89
3283.50,97.89
3283.25,97.89
3283.00,97.89
3282.75,97.90
3282.50,97.90
3282.25,97.91
3282.00,97.92
3281.75,97.92
3281.50,97.92
3281.25,97.91
3281.00,97.90
3280.75,97.90
3280.50,97.90
3280.25,97.90
3280.00,97.89
3279.75,97.89
3279.50,97.89
3279.25,97.90
3279.00,97.90
3278.75,97.90
3278.50,97.90
3278.25,97.90
3278.00,97.88
3277.75,97.88
3277.50,97.87
3277.25,97.88
3277.00,97.89
3276.75,97.90
3276.50,97.91
3276.25,97.91
3276.00,97.91
3275.75,97.92
3275.50,97.92
3275.25,97.91
3275.00,97.91
3274.75,97.91
3274.50,97.91
3274.25,97.90
3274.00,97.90
3273.75,97.90
3273.50,97.91
3273.25,97.92
3273.00,97.92
3272.75,97.93
3272.50,97.93
3272.25,97.95
3272.00,97.96
3271.75,97.96
3271.50,97.96
3271.25,97.94
3271.00,97.93
3270.75,97.93
3270.50,97.93
3270.25,97.92
3270.00,97.91
3269.75,97.90
3269.50,97.89
3269.25,97.88
3269.00,97.88
3268.75,97.88
3268.50,97.89
3268.25,97.90
3268.00,97.90
3267.75,97.90
3267.50,97.90
3267.25,97.90
3267.00,97.90
3266.75,97.91
3266.50,97.91
3266.25,97.90
3266.00,97.90
3265.75,97.91
3265.50,97.91
3265.25,97.92
3265.00,97.92
3264.75,97.92
3264.50,97.92
3264.25,97.92
3264.00,97.91
3263.75,97.91
3263.50,97.90
3263.25,97.90
3263.00,97.90
3262.75,97.90
3262.50,97.90
3262.25,97.90
3262.00,97.90
3261.75,97.90
3261.50,97.89
3261.25,97.89
3261.00,97.88
3260.75,97.88
3260.50,97.88
3260.25,97.88
3260.00,97.89
3259.75,97.90
3259.50,97.90
3259.25,97.90
3259.00,97.90
3258.75,97.91
3258.50,97.91
3258.25,97.91
3258.00,97.91
3257.75,97.91
3257.50,97.90
3257.25,97.90
3257.00,97.90
3256.75,97.90
3256.50,97.91
3256.25,97.91
3256.00,97.91
3255.75,97.90
3255.50,97.89
3255.25,97.88
3255.00,97.87
3254.75,97.86
3254.50,97.86
3254.25,97.87
3254.00,97.87
3253.75,97.88
3253.50,97.89
3253.25,97.88
3253.00,97.88
3252.75,97.87
3252.50,97.87
3252.25,97.88
3252.00,97.88
3251.75,97.89
3251.50,97.89
3251.25,97.88
3251.00,97.88
3250.75,97.88
3250.50,97.87
3250.25,97.87
3250.00,97.87
3249.75,97.88
3249.50,97.89
3249.25,97.90
3249.00,97.91
3248.75,97.91
3248.50,97.91
3248.25,97.91
3248.00,97.91
3247.75,97.91
3247.50,97.91
3247.25,97.90
3247.00,97.89
3246.75,97.88
3246.50,97.87
3246.25,97.87
3246.00,97.87
3245.75,97.87
3245.50,97.88
3245.25,97.88
3245.00,97.89
3244.75,97.89
3244.50,97.89
3244.25,97.89
3244.00,97.89
3243.75,97.89
3243.50,97.88
3243.25,97.87
3243.00,97.87
3242.75,97.87
3242.50,97.87
3242.25,97.89
3242.00,97.90
3241.75,97.90
3241.50,97.90
3241.25,97.90
3241.00,97.90
3240.75,97.89
3240.50,97.89
3240.25,97.88
3240.00,97.88
3239.75,97.88
3239.50,97.89
3239.25,97.89
3239.00,97.89
3238.75,97.89
3238.50,97.90
3238.25,97.90
3238.00,97.90
3237.75,97.89
3237.50,97.88
3237.25,97.87
3237.00,97.87
3236.75,97.88
3236.50,97.88
3236.25,97.89
3236.00,97.89
3235.75,97.89
3235.50,97.90
3235.25,97.90
3235.00,97.91
3234.75,97.92
3234.50,97.93
3234.25,97.93
3234.00,97.93
3233.75,97.92
3233.50,97.90
3233.25,97.88
3233.00,97.86
3232.75,97.85
3232.50,97.85
3232.25,97.86
3232.00,97.86
3231.75,97.87
3231.50,97.88
3231.25,97.88
3231.00,97.88
3230.75,97.88
3230.50,97.87
3230.25,97.87
3230.00,97.88
3229.75,97.88
3229.50,97.88
3229.25,97.87
3229.00,97.86
3228.75,97.85
3228.50,97.86
3228.25,97.87
3228.00,97.88
3227.75,97.88
3227.50,97.87
3227.25,97.87
3227.00,97.86
3226.75,97.86
3226.50,97.86
3226.25,97.86
3226.00,97.87
