Created as New Dataset,Sample 015 By irlear Date Sunday, April 26 2009
cm-1,%T
908.00,85.22
907.75,85.36
907.50,85.50
907.25,85.63
907.00,85.76
906.75,85.90
906.50,86.03
906.25,86.16
906.00,86.28
905.75,86.37
905.50,86.45
905.25,86.52
905.00,86.60
904.75,86.67
904.50,86.74
904.25,86.80
904.00,86.87
903.75,86.93
903.50,86.97
903.25,87.00
903.00,87.02
902.75,87.03
902.50,87.03
902.25,87.01
902.00,86.98
901.75,86.94
901.50,86.89
901.25,86.84
901.00,86.80
900.75,86.75
900.50,86.69
900.25,86.62
900.00,86.54
899.75,86.46
899.50,86.37
899.25,86.29
899.00,86.21
898.75,86.13
898.50,86.04
898.25,85.93
898.00,85.82
897.75,85.70
897.50,85.58
897.25,85.45
897.00,85.34
896.75,85.23
896.50,85.12
896.25,85.01
896.00,84.89
895.75,84.77
895.50,84.66
895.25,84.55
895.00,84.44
894.75,84.34
894.50,84.23
894.25,84.10
894.00,83.97
893.75,83.84
893.50,83.71
893.25,83.59
893.00,83.48
892.75,83.38
892.50,83.28
892.25,83.18
892.00,83.07
891.75,82.98
891.50,82.88
891.25,82.77
891.00,82.67
890.75,82.57
890.50,82.47
890.25,82.37
890.00,82.25
889.75,82.13
889.50,82.01
889.25,81.88
889.00,81.75
888.75,81.61
888.50,81.48
888.25,81.33
888.00,81.17
887.75,81.01
887.50,80.84
887.25,80.68
887.00,80.50
886.75,80.31
886.50,80.10
886.25,79.90
886.00,79.68
885.75,79.47
885.50,79.26
885.25,79.04
885.00,78.82
884.75,78.59
884.50,78.35
884.25,78.09
884.00,77.84
883.75,77.59
883.50,77.33
883.25,77.07
883.00,76.81
882.75,76.55
882.50,76.29
882.25,76.04
882.00,75.78
881.75,75.53
881.50,75.27
881.25,75.00
881.00,74.72
880.75,74.44
880.50,74.18
880.25,73.91
880.00,73.65
879.75,73.38
879.50,73.11
879.25,72.84
879.00,72.57
878.75,72.29
878.50,71.99
878.25,71.69
878.00,71.40
877.75,71.10
877.50,70.80
877.25,70.48
877.00,70.15
876.75,69.81
876.50,69.47
876.25,69.12
876.00,68.76
875.75,68.41
875.50,68.06
875.25,67.70
875.00,67.32
874.75,66.93
874.50,66.53
874.25,66.13
874.00,65.74
873.75,65.33
873.50,64.93
873.25,64.53
873.00,64.13
872.75,63.72
872.50,63.32
872.25,62.92
872.00,62.54
871.75,62.16
871.50,61.78
871.25,61.40
871.00,61.03
870.75,60.67
870.50,60.32
870.25,60.01
870.00,59.71
869.75,59.42
869.50,59.13
869.25,58.87
869.00,58.63
868.75,58.43
868.50,58.24
868.25,58.07
868.00,57.91
867.75,57.77
867.50,57.65
867.25,57.55
867.00,57.47
866.75,57.42
866.50,57.37
866.25,57.35
866.00,57.35
865.75,57.38
865.50,57.41
865.25,57.45
865.00,57.51
864.75,57.58
864.50,57.66
864.25,57.77
864.00,57.90
863.75,58.03
863.50,58.16
863.25,58.28
863.00,58.41
862.75,58.55
862.50,58.68
862.25,58.83
862.00,58.98
861.75,59.15
861.50,59.31
861.25,59.47
861.00,59.62
860.75,59.77
860.50,59.92
860.25,60.06
860.00,60.20
859.75,60.34
859.50,60.45
859.25,60.56
859.00,60.67
858.75,60.77
858.50,60.86
858.25,60.93
858.00,60.98
857.75,61.02
857.50,61.04
857.25,61.06
857.00,61.06
856.75,61.06
856.50,61.02
856.25,60.97
856.00,60.90
855.75,60.81
855.50,60.72
855.25,60.60
855.00,60.47
854.75,60.31
854.50,60.14
854.25,59.96
854.00,59.77
853.75,59.57
853.50,59.35
853.25,59.10
853.00,58.84
852.75,58.57
852.50,58.29
852.25,58.01
852.00,57.73
851.75,57.43
851.50,57.11
851.25,56.78
851.00,56.46
850.75,56.13
850.50,55.80
850.25,55.47
850.00,55.15
849.75,54.84
849.50,54.53
849.25,54.22
849.00,53.92
848.75,53.62
848.50,53.34
848.25,53.06
848.00,52.80
847.75,52.54
847.50,52.30
847.25,52.06
847.00,51.85
846.75,51.68
846.50,51.55
846.25,51.42
846.00,51.27
845.75,51.13
845.50,51.02
845.25,50.94
845.00,50.91
844.75,50.89
844.50,50.89
844.25,50.91
844.00,50.96
843.75,51.02
843.50,51.10
843.25,51.19
843.00,51.32
842.75,51.47
842.50,51.64
842.25,51.82
842.00,52.01
841.75,52.21
841.50,52.41
841.25,52.63
841.00,52.86
840.75,53.11
840.50,53.36
840.25,53.61
840.00,53.86
839.75,54.12
839.50,54.38
839.25,54.63
839.00,54.90
838.75,55.16
838.50,55.40
838.25,55.64
838.00,55.86
837.75,56.08
837.50,56.29
837.25,56.50
837.00,56.70
836.75,56.90
836.50,57.08
836.25,57.25
836.00,57.41
835.75,57.54
835.50,57.65
835.25,57.74
835.00,57.83
834.75,57.93
834.50,58.03
834.25,58.11
834.00,58.16
833.75,58.17
833.50,58.15
833.25,58.11
833.00,58.08
832.75,58.05
832.50,58.01
832.25,57.95
832.00,57.86
831.75,57.75
831.50,57.62
831.25,57.48
831.00,57.33
830.75,57.16
830.50,56.96
830.25,56.75
830.00,56.52
829.75,56.29
829.50,56.04
829.25,55.76
829.00,55.45
828.75,55.10
828.50,54.72
828.25,54.33
828.00,53.94
827.75,53.55
827.50,53.14
827.25,52.71
827.00,52.25
826.75,51.76
826.50,51.23
826.25,50.68
826.00,50.12
825.75,49.57
825.50,49.03
825.25,48.48
825.00,47.92
824.75,47.34
824.50,46.76
824.25,46.19
824.00,45.62
823.75,45.05
823.50,44.48
823.25,43.94
823.00,43.43
822.75,42.96
822.50,42.52
822.25,42.09
822.00,41.66
821.75,41.25
821.50,40.85
821.25,40.46
821.00,40.11
820.75,39.79
820.50,39.49
820.25,39.21
820.00,38.94
819.75,38.68
819.50,38.44
819.25,38.22
819.00,38.03
818.75,37.86
818.50,37.71
818.25,37.57
818.00,37.43
817.75,37.28
817.50,37.12
817.25,36.96
817.00,36.79
816.75,36.64
816.50,36.49
816.25,36.34
816.00,36.20
815.75,36.04
815.50,35.86
815.25,35.67
815.00,35.48
814.75,35.29
814.50,35.10
814.25,34.89
814.00,34.67
813.75,34.43
813.50,34.18
813.25,33.92
813.00,33.66
812.75,33.39
812.50,33.11
812.25,32.82
812.00,32.52
811.75,32.20
811.50,31.87
811.25,31.54
811.00,31.23
810.75,30.93
810.50,30.62
810.25,30.31
810.00,30.00
809.75,29.67
809.50,29.33
809.25,28.97
809.00,28.62
808.75,28.27
808.50,27.94
808.25,27.63
808.00,27.32
807.75,27.00
807.50,26.69
807.25,26.38
807.00,26.11
806.75,25.84
806.50,25.58
806.25,25.32
806.00,25.07
805.75,24.83
805.50,24.60
805.25,24.37
805.00,24.15
804.75,23.94
804.50,23.74
804.25,23.56
804.00,23.40
803.75,23.25
803.50,23.11
803.25,22.99
803.00,22.89
802.75,22.79
802.50,22.68
802.25,22.59
802.00,22.53
801.75,22.48
801.50,22.45
801.25,22.45
801.00,22.46
800.75,22.50
800.50,22.55
800.25,22.61
800.00,22.67
799.75,22.74
799.50,22.83
799.25,22.94
799.00,23.08
798.75,23.25
798.50,23.44
798.25,23.64
798.00,23.85
797.75,24.06
797.50,24.29
797.25,24.54
797.00,24.82
796.75,25.12
796.50,25.43
796.25,25.76
796.00,26.10
795.75,26.46
795.50,26.82
795.25,27.21
795.00,27.62
794.75,28.06
794.50,28.49
794.25,28.93
794.00,29.39
793.75,29.87
793.50,30.38
793.25,30.91
793.00,31.45
792.75,32.01
792.50,32.57
792.25,33.14
792.00,33.74
791.75,34.35
791.50,34.98
791.25,35.62
791.00,36.29
790.75,36.97
790.50,37.66
790.25,38.36
790.00,39.08
789.75,39.80
789.50,40.53
789.25,41.27
789.00,42.02
788.75,42.77
788.50,43.53
788.25,44.30
788.00,45.08
787.75,45.86
787.50,46.64
787.25,47.41
787.00,48.19
786.75,48.97
786.50,49.75
786.25,50.55
786.00,51.35
785.75,52.14
785.50,52.90
785.25,53.65
785.00,54.40
784.75,55.14
784.50,55.87
784.25,56.60
784.00,57.32
783.75,58.03
783.50,58.71
783.25,59.37
783.00,60.02
782.75,60.65
782.50,61.27
782.25,61.87
782.00,62.46
781.75,63.04
781.50,63.60
781.25,64.16
781.00,64.71
780.75,65.25
780.50,65.77
780.25,66.26
780.00,66.73
779.75,67.18
779.50,67.63
779.25,68.07
779.00,68.49
778.75,68.90
778.50,69.29
778.25,69.67
778.00,70.02
777.75,70.36
777.50,70.67
777.25,70.98
777.00,71.28
776.75,71.58
776.50,71.86
776.25,72.12
776.00,72.36
775.75,72.58
775.50,72.80
775.25,73.02
775.00,73.22
774.75,73.40
774.50,73.56
774.25,73.70
774.00,73.83
773.75,73.97
773.50,74.10
773.25,74.22
773.00,74.33
772.75,74.42
772.50,74.50
772.25,74.58
772.00,74.66
771.75,74.75
771.50,74.82
771.25,74.88
771.00,74.93
770.75,74.99
770.50,75.04
770.25,75.08
770.00,75.12
769.75,75.15
769.50,75.18
769.25,75.21
769.00,75.24
768.75,75.26
768.50,75.27
768.25,75.27
768.00,75.27
767.75,75.28
767.50,75.30
767.25,75.30
767.00,75.31
766.75,75.30
766.50,75.29
766.25,75.26
766.00,75.24
765.75,75.21
765.50,75.18
765.25,75.15
765.00,75.10
764.75,75.05
764.50,75.00
764.25,74.94
764.00,74.89
763.75,74.82
763.50,74.72
763.25,74.62
763.00,74.50
762.75,74.38
762.50,74.27
762.25,74.16
762.00,74.05
761.75,73.92
761.50,73.77
761.25,73.62
761.00,73.46
760.75,73.29
760.50,73.12
760.25,72.96
760.00,72.81
759.75,72.66
759.50,72.52
759.25,72.39
759.00,72.25
758.75,72.13
758.50,72.03
758.25,71.94
758.00,71.88
757.75,71.84
757.50,71.83
757.25,71.84
757.00,71.87
756.75,71.93
756.50,72.04
756.25,72.18
756.00,72.36
755.75,72.58
755.50,72.83
755.25,73.09
755.00,73.39
754.75,73.71
754.50,74.06
754.25,74.41
754.00,74.76
753.75,75.12
753.50,75.48
753.25,75.87
753.00,76.26
752.75,76.65
752.50,77.03
752.25,77.40
752.00,77.75
751.75,78.10
751.50,78.45
751.25,78.80
751.00,79.16
750.75,79.51
750.50,79.83
750.25,80.14
750.00,80.45
749.75,80.75
749.50,81.04
749.25,81.30
749.00,81.54
748.75,81.77
748.50,82.00
748.25,82.21
748.00,82.42
747.75,82.62
747.50,82.81
747.25,83.01
747.00,83.19
746.75,83.37
746.50,83.54
746.25,83.70
746.00,83.83
745.75,83.96
745.50,84.07
745.25,84.19
745.00,84.31
744.75,84.43
744.50,84.55
744.25,84.67
744.00,84.80
743.75,84.92
743.50,85.02
743.25,85.10
743.00,85.18
742.75,85.25
742.50,85.32
742.25,85.40
742.00,85.49
741.75,85.59
741.50,85.67
741.25,85.74
741.00,85.80
740.75,85.86
740.50,85.93
740.25,86.00
740.00,86.06
739.75,86.13
739.50,86.19
739.25,86.26
739.00,86.33
738.75,86.39
738.50,86.44
738.25,86.49
738.00,86.55
737.75,86.62
737.50,86.69
737.25,86.75
737.00,86.80
736.75,86.85
736.50,86.90
736.25,86.95
736.00,87.00
735.75,87.05
735.50,87.10
735.25,87.15
735.00,87.19
734.75,87.21
734.50,87.23
734.25,87.26
734.00,87.31
733.75,87.35
733.50,87.40
733.25,87.43
733.00,87.45
732.75,87.47
732.50,87.50
732.25,87.54
732.00,87.58
731.75,87.62
731.50,87.65
731.25,87.68
731.00,87.70
730.75,87.71
730.50,87.72
730.25,87.73
730.00,87.76
729.75,87.79
729.50,87.82
729.25,87.84
729.00,87.85
728.75,87.86
728.50,87.88
728.25,87.91
728.00,87.93
727.75,87.95
727.50,87.96
727.25,87.97
727.00,87.99
726.75,88.02
726.50,88.04
726.25,88.05
726.00,88.06
725.75,88.06
725.50,88.06
725.25,88.08
725.00,88.11
724.75,88.13
724.50,88.14
724.25,88.15
724.00,88.15
723.75,88.16
723.50,88.15
723.25,88.14
723.00,88.13
722.75,88.12
722.50,88.11
722.25,88.11
722.00,88.12
721.75,88.13
721.50,88.14
721.25,88.15
721.00,88.15
720.75,88.14
720.50,88.13
720.25,88.12
720.00,88.12
719.75,88.12
719.50,88.12
719.25,88.10
719.00,88.08
718.75,88.05
718.50,88.02
718.25,87.99
718.00,87.96
717.75,87.95
717.50,87.94
717.25,87.94
717.00,87.91
716.75,87.87
716.50,87.81
716.25,87.76
716.00,87.71
715.75,87.66
715.50,87.61
715.25,87.55
715.00,87.48
714.75,87.41
714.50,87.35
714.25,87.30
714.00,87.23
713.75,87.14
713.50,87.04
713.25,86.93
713.00,86.84
712.75,86.74
712.50,86.65
712.25,86.55
712.00,86.46
711.75,86.34
711.50,86.22
711.25,86.09
711.00,85.96
710.75,85.83
710.50,85.71
710.25,85.59
710.00,85.45
709.75,85.31
709.50,85.17
709.25,85.04
709.00,84.92
708.75,84.80
708.50,84.68
708.25,84.54
708.00,84.42
707.75,84.30
707.50,84.19
707.25,84.08
707.00,83.99
706.75,83.92
706.50,83.87
706.25,83.83
706.00,83.79
705.75,83.73
705.50,83.68
705.25,83.65
705.00,83.64
704.75,83.64
704.50,83.61
704.25,83.58
704.00,83.53
703.75,83.49
703.50,83.46
703.25,83.44
703.00,83.43
702.75,83.44
702.50,83.45
702.25,83.48
702.00,83.51
701.75,83.53
701.50,83.53
701.25,83.53
701.00,83.55
700.75,83.57
700.50,83.59
700.25,83.60
700.00,83.60
699.75,83.61
699.50,83.63
699.25,83.65
699.00,83.68
698.75,83.70
698.50,83.73
698.25,83.76
698.00,83.77
697.75,83.78
697.50,83.78
697.25,83.78
697.00,83.78
696.75,83.78
696.50,83.77
696.25,83.75
696.00,83.74
695.75,83.74
695.50,83.75
695.25,83.77
695.00,83.77
694.75,83.76
694.50,83.75
694.25,83.75
694.00,83.76
693.75,83.77
693.50,83.75
693.25,83.71
693.00,83.66
692.75,83.62
692.50,83.60
692.25,83.59
692.00,83.58
691.75,83.57
691.50,83.56
691.25,83.55
691.00,83.53
690.75,83.52
690.50,83.51
690.25,83.51
690.00,83.53
689.75,83.54
689.50,83.54
689.25,83.54
689.00,83.54
688.75,83.54
688.50,83.54
688.25,83.53
688.00,83.52
687.75,83.53
687.50,83.57
687.25,83.62
687.00,83.67
686.75,83.73
686.50,83.79
686.25,83.86
686.00,83.93
685.75,83.99
685.50,84.06
685.25,84.14
685.00,84.24
684.75,84.34
684.50,84.44
684.25,84.53
684.00,84.62
683.75,84.71
683.50,84.81
683.25,84.91
683.00,85.01
682.75,85.10
682.50,85.17
682.25,85.22
682.00,85.29
681.75,85.39
681.50,85.50
681.25,85.62
681.00,85.73
680.75,85.82
680.50,85.89
680.25,85.95
680.00,86.00
679.75,86.06
679.50,86.11
679.25,86.18
679.00,86.26
678.75,86.36
678.50,86.45
678.25,86.50
678.00,86.53
677.75,86.55
677.50,86.59
677.25,86.64
677.00,86.70
676.75,86.76
676.50,86.82
676.25,86.89
676.00,86.95
675.75,87.00
675.50,87.06
675.25,87.11
675.00,87.14
674.75,87.17
674.50,87.19
674.25,87.22
674.00,87.26
673.75,87.32
673.50,87.38
673.25,87.45
673.00,87.50
672.75,87.53
672.50,87.54
672.25,87.53
672.00,87.53
671.75,87.53
671.50,87.54
671.25,87.56
671.00,87.59
670.75,87.62
670.50,87.63
670.25,87.63
670.00,87.60
669.75,87.56
669.50,87.51
669.25,87.44
669.00,87.37
668.75,87.28
668.50,87.20
668.25,87.20
668.00,87.26
667.75,87.33
667.50,87.31
667.25,87.34
667.00,87.44
666.75,87.54
666.50,87.60
666.25,87.64
666.00,87.67
665.75,87.69
665.50,87.69
665.25,87.67
665.00,87.62
664.75,87.57
664.50,87.54
664.25,87.53
664.00,87.51
663.75,87.49
663.50,87.47
663.25,87.43
663.00,87.39
662.75,87.33
662.50,87.26
662.25,87.20
662.00,87.13
661.75,87.07
661.50,87.03
661.25,87.01
661.00,87.00
660.75,86.99
660.50,87.01
660.25,87.06
660.00,87.12
659.75,87.20
659.50,87.32
659.25,87.48
659.00,87.67
658.75,87.87
658.50,88.09
658.25,88.34
658.00,88.60
657.75,88.86
657.50,89.11
657.25,89.35
657.00,89.59
656.75,89.80
656.50,90.00
656.25,90.18
656.00,90.35
655.75,90.50
655.50,90.62
655.25,90.73
655.00,90.82
654.75,90.91
654.50,90.99
654.25,91.07
654.00,91.15
653.75,91.23
653.50,91.32
653.25,91.41
653.00,91.49
652.75,91.55
652.50,91.59
652.25,91.61
652.00,91.63
651.75,91.67
651.50,91.72
651.25,91.76
651.00,91.78
650.75,91.78
650.50,91.80
650.25,91.82
650.00,91.87
649.75,91.92
649.50,91.96
649.25,92.00
649.00,92.01
648.75,92.02
648.50,92.03
648.25,92.02
648.00,92.01
647.75,92.00
647.50,91.99
647.25,92.00
647.00,92.04
646.75,92.08
646.50,92.14
646.25,92.20
646.00,92.24
645.75,92.26
645.50,92.24
645.25,92.21
645.00,92.18
644.75,92.16
644.50,92.16
644.25,92.18
644.00,92.20
643.75,92.22
643.50,92.23
643.25,92.23
643.00,92.22
642.75,92.19
642.50,92.17
642.25,92.15
642.00,92.15
641.75,92.15
641.50,92.16
641.25,92.17
641.00,92.19
640.75,92.20
640.50,92.21
640.25,92.21
640.00,92.19
639.75,92.18
639.50,92.17
639.25,92.19
639.00,92.21
638.75,92.24
638.50,92.25
638.25,92.25
638.00,92.25
637.75,92.26
637.50,92.29
637.25,92.31
637.00,92.33
636.75,92.31
636.50,92.26
636.25,92.20
636.00,92.14
635.75,92.11
635.50,92.10
635.25,92.10
635.00,92.09
634.75,92.09
634.50,92.09
634.25,92.09
634.00,92.10
633.75,92.11
633.50,92.11
633.25,92.12
633.00,92.14
632.75,92.15
632.50,92.14
632.25,92.12
632.00,92.09
631.75,92.08
631.50,92.10
631.25,92.13
631.00,92.16
630.75,92.18
630.50,92.20
630.25,92.21
630.00,92.22
629.75,92.23
629.50,92.23
629.25,92.22
629.00,92.20
628.75,92.17
628.50,92.14
628.25,92.13
628.00,92.13
627.75,92.15
627.50,92.16
627.25,92.17
627.00,92.18
626.75,92.20
626.50,92.23
626.25,92.24
626.00,92.24
625.75,92.22
625.50,92.22
625.25,92.25
625.00,92.28
624.75,92.31
624.50,92.32
624.25,92.33
624.00,92.32
623.75,92.31
623.50,92.31
623.25,92.32
623.00,92.35
622.75,92.38
622.50,92.39
622.25,92.39
622.00,92.38
621.75,92.37
621.50,92.37
621.25,92.38
621.00,92.39
620.75,92.41
620.50,92.43
620.25,92.44
620.00,92.45
619.75,92.46
619.50,92.48
619.25,92.48
619.00,92.47
618.75,92.46
618.50,92.47
618.25,92.51
618.00,92.55
617.75,92.57
617.50,92.55
617.25,92.51
617.00,92.49
616.75,92.51
616.50,92.55
616.25,92.59
616.00,92.61
615.75,92.60
615.50,92.59
615.25,92.58
615.00,92.59
614.75,92.59
614.50,92.58
614.25,92.57
614.00,92.59
613.75,92.65
613.50,92.70
613.25,92.74
613.00,92.74
612.75,92.73
612.50,92.72
612.25,92.72
612.00,92.72
611.75,92.70
611.50,92.66
611.25,92.64
611.00,92.65
610.75,92.68
610.50,92.71
610.25,92.73
610.00,92.73
609.75,92.71
609.50,92.68
609.25,92.66
609.00,92.67
608.75,92.69
608.50,92.67
608.25,92.63
608.00,92.58
607.75,92.54
607.50,92.53
607.25,92.51
607.00,92.49
606.75,92.44
606.50,92.37
606.25,92.30
606.00,92.24
605.75,92.19
605.50,92.15
605.25,92.11
605.00,92.06
604.75,91.99
604.50,91.90
604.25,91.81
604.00,91.72
603.75,91.63
603.50,91.52
603.25,91.42
603.00,91.34
602.75,91.27
602.50,91.21
602.25,91.16
602.00,91.11
601.75,91.06
601.50,90.99
601.25,90.94
601.00,90.92
600.75,90.91
600.50,90.90
600.25,90.88
600.00,90.88
599.75,90.91
599.50,90.95
599.25,90.98
599.00,91.00
598.75,91.02
598.50,91.05
598.25,91.07
598.00,91.10
597.75,91.14
597.50,91.18
597.25,91.22
597.00,91.26
596.75,91.30
596.50,91.35
596.25,91.39
596.00,91.44
595.75,91.47
595.50,91.50
595.25,91.53
595.00,91.56
594.75,91.61
594.50,91.66
594.25,91.71
594.00,91.75
593.75,91.79
593.50,91.81
593.25,91.81
593.00,91.81
592.75,91.82
592.50,91.84
592.25,91.85
592.00,91.87
591.75,91.90
591.50,91.91
591.25,91.89
591.00,91.86
590.75,91.83
590.50,91.83
590.25,91.85
590.00,91.87
589.75,91.88
589.50,91.87
589.25,91.85
589.00,91.81
588.75,91.79
588.50,91.79
588.25,91.81
588.00,91.81
587.75,91.78
587.50,91.75
587.25,91.73
587.00,91.71
586.75,91.70
586.50,91.69
586.25,91.68
586.00,91.67
585.75,91.64
585.50,91.57
585.25,91.49
585.00,91.42
584.75,91.37
584.50,91.34
584.25,91.33
584.00,91.31
583.75,91.30
583.50,91.27
583.25,91.24
583.00,91.19
582.75,91.14
582.50,91.08
582.25,91.02
582.00,90.96
581.75,90.91
581.50,90.88
581.25,90.85
581.00,90.80
580.75,90.75
580.50,90.69
580.25,90.63
580.00,90.58
579.75,90.55
579.50,90.53
579.25,90.50
579.00,90.45
578.75,90.41
578.50,90.40
578.25,90.41
578.00,90.42
577.75,90.37
577.50,90.29
577.25,90.21
577.00,90.15
576.75,90.11
576.50,90.07
576.25,90.03
576.00,90.01
575.75,90.01
575.50,90.04
575.25,90.08
575.00,90.10
574.75,90.08
574.50,90.03
574.25,89.98
574.00,89.94
573.75,89.90
573.50,89.86
573.25,89.82
573.00,89.79
572.75,89.76
572.50,89.73
572.25,89.69
572.00,89.65
571.75,89.63
571.50,89.63
571.25,89.66
571.00,89.70
570.75,89.72
570.50,89.69
570.25,89.63
570.00,89.57
569.75,89.53
569.50,89.51
569.25,89.52
569.00,89.53
568.75,89.53
568.50,89.51
568.25,89.49
568.00,89.48
567.75,89.46
567.50,89.44
567.25,89.42
567.00,89.43
566.75,89.46
566.50,89.47
566.25,89.46
566.00,89.42
565.75,89.34
565.50,89.28
565.25,89.25
565.00,89.26
564.75,89.29
564.50,89.31
564.25,89.30
564.00,89.28
563.75,89.26
563.50,89.26
563.25,89.29
563.00,89.32
562.75,89.34
562.50,89.32
562.25,89.29
562.00,89.25
561.75,89.23
561.50,89.23
561.25,89.24
561.00,89.24
560.75,89.23
560.50,89.19
560.25,89.13
560.00,89.11
559.75,89.11
559.50,89.12
559.25,89.11
559.00,89.08
558.75,89.05
558.50,89.05
558.25,89.08
558.00,89.12
557.75,89.16
557.50,89.19
557.25,89.21
557.00,89.20
556.75,89.16
556.50,89.12
556.25,89.08
556.00,89.05
555.75,89.03
555.50,89.03
555.25,89.05
555.00,89.10
554.75,89.12
554.50,89.12
554.25,89.12
554.00,89.15
553.75,89.19
553.50,89.19
553.25,89.16
553.00,89.10
552.75,89.04
552.50,89.00
552.25,88.97
552.00,88.96
551.75,88.95
551.50,88.96
551.25,88.96
551.00,88.94
550.75,88.93
550.50,88.95
550.25,89.00
550.00,89.04
549.75,89.03
549.50,88.97
549.25,88.92
549.00,88.90
548.75,88.90
548.50,88.90
548.25,88.90
548.00,88.89
547.75,88.89
547.50,88.90
547.25,88.90
547.00,88.89
546.75,88.89
546.50,88.91
546.25,88.95
546.00,88.99
545.75,88.98
545.50,88.91
545.25,88.83
545.00,88.79
544.75,88.79
544.50,88.82
544.25,88.85
544.00,88.88
543.75,88.89
543.50,88.88
543.25,88.84
543.00,88.82
542.75,88.84
542.50,88.91
542.25,88.98
542.00,89.00
541.75,88.98
541.50,88.93
541.25,88.88
541.00,88.83
540.75,88.80
540.50,88.77
540.25,88.74
540.00,88.72
539.75,88.70
539.50,88.73
539.25,88.77
539.00,88.79
538.75,88.79
538.50,88.78
538.25,88.77
538.00,88.77
537.75,88.78
537.50,88.78
537.25,88.76
537.00,88.74
536.75,88.75
536.50,88.79
536.25,88.83
536.00,88.86
535.75,88.86
535.50,88.83
535.25,88.78
535.00,88.73
534.75,88.70
534.50,88.71
534.25,88.73
534.00,88.74
533.75,88.72
533.50,88.69
533.25,88.69
533.00,88.70
532.75,88.70
532.50,88.69
532.25,88.70
532.00,88.73
531.75,88.79
531.50,88.84
531.25,88.85
531.00,88.82
530.75,88.74
530.50,88.64
530.25,88.54
530.00,88.47
529.75,88.47
529.50,88.54
529.25,88.61
529.00,88.65
528.75,88.66
528.50,88.67
528.25,88.70
528.00,88.72
527.75,88.70
527.50,88.66
527.25,88.61
527.00,88.56
526.75,88.52
526.50,88.51
526.25,88.54
526.00,88.58
525.75,88.59
525.50,88.57
525.25,88.55
525.00,88.56
524.75,88.56
524.50,88.55
524.25,88.51
524.00,88.46
523.75,88.41
523.50,88.37
523.25,88.35
523.00,88.34
522.75,88.34
522.50,88.36
522.25,88.38
522.00,88.39
521.75,88.37
521.50,88.36
521.25,88.38
521.00,88.41
520.75,88.41
520.50,88.37
520.25,88.33
520.00,88.33
519.75,88.39
519.50,88.47
519.25,88.50
519.00,88.47
518.75,88.38
518.50,88.27
518.25,88.18
518.00,88.16
517.75,88.23
517.50,88.38
517.25,88.53
517.00,88.61
516.75,88.60
516.50,88.53
516.25,88.44
516.00,88.36
515.75,88.31
515.50,88.29
515.25,88.33
515.00,88.41
514.75,88.49
514.50,88.55
514.25,88.56
514.00,88.53
513.75,88.50
513.50,88.51
513.25,88.55
513.00,88.57
512.75,88.56
512.50,88.55
512.25,88.56
512.00,88.61
511.75,88.65
511.50,88.65
511.25,88.60
511.00,88.50
510.75,88.43
510.50,88.43
510.25,88.50
510.00,88.57
509.75,88.62
509.50,88.65
509.25,88.69
509.00,88.76
508.75,88.80
508.50,88.80
508.25,88.75
508.00,88.69
507.75,88.63
507.50,88.60
507.25,88.63
507.00,88.69
506.75,88.77
506.50,88.81
506.25,88.80
506.00,88.73
505.75,88.64
505.50,88.56
505.25,88.53
505.00,88.57
504.75,88.63
504.50,88.70
504.25,88.77
504.00,88.83
503.75,88.86
503.50,88.86
503.25,88.83
503.00,88.76
502.75,88.70
502.50,88.71
502.25,88.78
502.00,88.87
501.75,88.91
501.50,88.89
501.25,88.83
501.00,88.74
500.75,88.61
500.50,88.49
500.25,88.41
500.00,88.37
499.75,88.35
499.50,88.35
499.25,88.41
499.00,88.50
498.75,88.55
498.50,88.56
498.25,88.53
498.00,88.51
497.75,88.51
497.50,88.55
497.25,88.66
497.00,88.79
496.75,88.88
496.50,88.91
496.25,88.93
496.00,88.94
495.75,88.94
495.50,88.89
495.25,88.80
495.00,88.69
494.75,88.61
494.50,88.59
494.25,88.62
494.00,88.72
493.75,88.84
493.50,88.92
493.25,88.94
493.00,88.86
492.75,88.71
492.50,88.57
492.25,88.53
492.00,88.61
491.75,88.76
491.50,88.88
491.25,88.93
491.00,88.89
490.75,88.83
490.50,88.79
490.25,88.81
490.00,88.87
489.75,88.95
489.50,89.00
489.25,88.98
489.00,88.88
488.75,88.75
488.50,88.64
488.25,88.61
488.00,88.65
487.75,88.72
487.50,88.79
487.25,88.85
487.00,88.88
486.75,88.86
486.50,88.87
486.25,88.92
486.00,89.00
485.75,89.04
485.50,89.04
485.25,89.06
485.00,89.09
484.75,89.08
484.50,89.05
484.25,89.05
484.00,89.06
483.75,89.04
483.50,88.95
483.25,88.86
483.00,88.84
482.75,88.90
482.50,88.99
482.25,89.06
482.00,89.09
481.75,89.11
481.50,89.12
481.25,89.13
481.00,89.14
480.75,89.14
480.50,89.13
480.25,89.17
480.00,89.23
479.75,89.20
479.50,89.06
479.25,88.92
479.00,88.88
478.75,88.94
478.50,89.02
478.25,89.06
478.00,89.09
477.75,89.14
477.50,89.20
477.25,89.24
477.00,89.21
476.75,89.15
476.50,89.08
476.25,89.05
476.00,89.06
475.75,89.07
475.50,89.04
475.25,88.99
475.00,88.96
474.75,88.97
474.50,88.98
474.25,88.90
474.00,88.73
473.75,88.54
473.50,88.48
473.25,88.59
473.00,88.82
472.75,89.02
472.50,89.12
472.25,89.10
