Created as New Dataset,Sample 020 By irlear Date Sunday, April 26 2009
cm-1,%T
869.75,60.42
869.50,60.14
869.25,59.89
869.00,59.65
868.75,59.43
868.50,59.23
868.25,59.05
868.00,58.89
867.75,58.76
867.50,58.64
867.25,58.55
867.00,58.48
866.75,58.42
866.50,58.37
866.25,58.33
866.00,58.32
865.75,58.33
865.50,58.37
865.25,58.42
865.00,58.49
864.75,58.56
864.50,58.65
864.25,58.74
864.00,58.86
863.75,58.98
863.50,59.11
863.25,59.23
863.00,59.36
862.75,59.49
862.50,59.63
862.25,59.78
862.00,59.94
861.75,60.10
861.50,60.25
861.25,60.40
861.00,60.54
860.75,60.69
860.50,60.84
860.25,60.98
860.00,61.11
859.75,61.23
859.50,61.34
859.25,61.44
859.00,61.55
858.75,61.65
858.50,61.74
858.25,61.82
858.00,61.88
857.75,61.92
857.50,61.94
857.25,61.95
857.00,61.95
856.75,61.92
856.50,61.89
856.25,61.84
856.00,61.79
855.75,61.71
855.50,61.62
855.25,61.50
855.00,61.36
854.75,61.21
854.50,61.05
854.25,60.87
854.00,60.69
853.75,60.49
853.50,60.28
853.25,60.04
853.00,59.79
852.75,59.53
852.50,59.27
852.25,59.00
852.00,58.72
851.75,58.43
851.50,58.12
851.25,57.80
851.00,57.48
850.75,57.17
850.50,56.85
850.25,56.54
850.00,56.23
849.75,55.92
849.50,55.61
849.25,55.29
849.00,54.98
848.75,54.68
848.50,54.40
848.25,54.13
848.00,53.88
847.75,53.65
847.50,53.43
847.25,53.21
847.00,52.99
846.75,52.79
846.50,52.64
846.25,52.52
846.00,52.43
845.75,52.32
845.50,52.21
845.25,52.12
845.00,52.06
844.75,52.04
844.50,52.04
844.25,52.07
844.00,52.13
843.75,52.20
843.50,52.28
843.25,52.39
843.00,52.52
842.75,52.66
842.50,52.81
842.25,52.98
842.00,53.15
841.75,53.34
841.50,53.54
841.25,53.76
841.00,53.99
840.75,54.22
840.50,54.47
840.25,54.72
840.00,54.98
839.75,55.24
839.50,55.50
839.25,55.75
839.00,56.00
838.75,56.23
838.50,56.46
838.25,56.67
838.00,56.89
837.75,57.12
837.50,57.35
837.25,57.58
837.00,57.79
836.75,57.98
836.50,58.14
836.25,58.29
836.00,58.44
835.75,58.57
835.50,58.69
835.25,58.80
835.00,58.89
834.75,58.97
834.50,59.05
834.25,59.11
834.00,59.15
833.75,59.16
833.50,59.17
833.25,59.15
833.00,59.11
832.75,59.06
832.50,59.00
832.25,58.92
832.00,58.83
831.75,58.73
831.50,58.61
831.25,58.46
831.00,58.29
830.75,58.11
830.50,57.92
830.25,57.73
830.00,57.52
829.75,57.27
829.50,56.99
829.25,56.70
829.00,56.41
828.75,56.10
828.50,55.76
828.25,55.38
828.00,54.98
827.75,54.56
827.50,54.14
827.25,53.70
827.00,53.24
826.75,52.77
826.50,52.27
826.25,51.74
826.00,51.20
825.75,50.63
825.50,50.06
825.25,49.49
825.00,48.92
824.75,48.35
824.50,47.77
824.25,47.19
824.00,46.62
823.75,46.06
823.50,45.51
823.25,44.98
823.00,44.47
822.75,43.98
822.50,43.50
822.25,43.04
822.00,42.61
821.75,42.21
821.50,41.82
821.25,41.45
821.00,41.10
820.75,40.77
820.50,40.48
820.25,40.20
820.00,39.95
819.75,39.70
819.50,39.46
819.25,39.23
819.00,39.02
818.75,38.83
818.50,38.67
818.25,38.51
818.00,38.36
817.75,38.19
817.50,38.02
817.25,37.86
817.00,37.71
816.75,37.57
816.50,37.42
816.25,37.27
816.00,37.11
815.75,36.93
815.50,36.75
815.25,36.56
815.00,36.37
814.75,36.18
814.50,35.98
814.25,35.76
814.00,35.54
813.75,35.30
813.50,35.05
813.25,34.79
813.00,34.51
812.75,34.23
812.50,33.93
812.25,33.64
812.00,33.34
811.75,33.03
811.50,32.72
811.25,32.40
811.00,32.07
810.75,31.73
810.50,31.40
810.25,31.07
810.00,30.74
809.75,30.41
809.50,30.08
809.25,29.74
809.00,29.40
808.75,29.06
808.50,28.73
808.25,28.41
808.00,28.09
807.75,27.78
807.50,27.46
807.25,27.16
807.00,26.87
806.75,26.59
806.50,26.30
806.25,26.02
806.00,25.74
805.75,25.47
805.50,25.22
805.25,24.99
805.00,24.79
804.75,24.60
804.50,24.42
804.25,24.25
804.00,24.09
803.75,23.93
803.50,23.77
803.25,23.62
803.00,23.49
802.75,23.38
802.50,23.29
802.25,23.21
802.00,23.15
801.75,23.11
801.50,23.09
801.25,23.08
801.00,23.10
800.75,23.14
800.50,23.18
800.25,23.25
800.00,23.32
799.75,23.41
799.50,23.51
799.25,23.63
799.00,23.77
798.75,23.92
798.50,24.09
798.25,24.26
798.00,24.46
797.75,24.67
797.50,24.91
797.25,25.18
797.00,25.47
796.75,25.77
796.50,26.07
796.25,26.40
796.00,26.75
795.75,27.11
795.50,27.48
795.25,27.87
795.00,28.29
794.75,28.73
794.50,29.18
794.25,29.65
794.00,30.13
793.75,30.62
793.50,31.12
793.25,31.64
793.00,32.17
792.75,32.73
792.50,33.31
792.25,33.91
792.00,34.51
791.75,35.13
791.50,35.75
791.25,36.39
791.00,37.06
790.75,37.74
790.50,38.43
790.25,39.14
790.00,39.86
789.75,40.59
789.50,41.31
789.25,42.04
789.00,42.79
788.75,43.54
788.50,44.29
788.25,45.05
788.00,45.82
787.75,46.60
787.50,47.37
787.25,48.15
787.00,48.92
786.75,49.67
786.50,50.42
786.25,51.17
786.00,51.93
785.75,52.68
785.50,53.43
785.25,54.17
785.00,54.91
784.75,55.65
784.50,56.37
784.25,57.07
784.00,57.75
783.75,58.41
783.50,59.05
783.25,59.70
783.00,60.35
782.75,60.98
782.50,61.60
782.25,62.20
782.00,62.78
781.75,63.33
781.50,63.86
781.25,64.38
781.00,64.90
780.75,65.42
780.50,65.91
780.25,66.38
780.00,66.83
779.75,67.27
779.50,67.70
779.25,68.13
779.00,68.54
778.75,68.93
778.50,69.29
778.25,69.65
778.00,70.01
777.75,70.35
777.50,70.68
777.25,70.98
777.00,71.27
776.75,71.56
776.50,71.83
776.25,72.10
776.00,72.34
775.75,72.56
775.50,72.76
775.25,72.95
775.00,73.14
774.75,73.32
774.50,73.48
774.25,73.64
774.00,73.80
773.75,73.95
773.50,74.09
773.25,74.22
773.00,74.32
772.75,74.41
772.50,74.49
772.25,74.58
772.00,74.67
771.75,74.77
771.50,74.85
771.25,74.93
771.00,74.99
770.75,75.03
770.50,75.07
770.25,75.12
770.00,75.17
769.75,75.22
769.50,75.25
769.25,75.28
769.00,75.30
768.75,75.31
768.50,75.32
768.25,75.34
768.00,75.36
767.75,75.39
767.50,75.41
767.25,75.42
767.00,75.42
766.75,75.42
766.50,75.42
766.25,75.40
766.00,75.37
765.75,75.34
765.50,75.30
765.25,75.25
765.00,75.21
764.75,75.17
764.50,75.13
764.25,75.09
764.00,75.03
763.75,74.97
763.50,74.90
763.25,74.82
763.00,74.72
762.75,74.62
762.50,74.51
762.25,74.40
762.00,74.28
761.75,74.15
761.50,74.01
761.25,73.85
761.00,73.70
760.75,73.55
760.50,73.39
760.25,73.23
760.00,73.08
759.75,72.94
759.50,72.81
759.25,72.67
759.00,72.55
758.75,72.45
758.50,72.36
758.25,72.29
758.00,72.23
757.75,72.20
757.50,72.19
757.25,72.21
757.00,72.25
756.75,72.30
756.50,72.38
756.25,72.51
756.00,72.69
755.75,72.91
755.50,73.15
755.25,73.39
755.00,73.65
754.75,73.93
754.50,74.24
754.25,74.59
754.00,74.96
753.75,75.33
753.50,75.69
753.25,76.03
753.00,76.38
752.75,76.72
752.50,77.06
752.25,77.40
752.00,77.75
751.75,78.09
751.50,78.42
751.25,78.76
751.00,79.10
750.75,79.43
750.50,79.75
750.25,80.05
750.00,80.33
749.75,80.60
749.50,80.85
749.25,81.10
749.00,81.35
748.75,81.60
748.50,81.83
748.25,82.05
748.00,82.25
747.75,82.43
747.50,82.60
747.25,82.77
747.00,82.94
746.75,83.12
746.50,83.29
746.25,83.44
746.00,83.58
745.75,83.70
745.50,83.82
745.25,83.94
745.00,84.06
744.75,84.19
744.50,84.32
744.25,84.45
744.00,84.57
743.75,84.67
743.50,84.74
743.25,84.80
743.00,84.88
742.75,84.98
742.50,85.07
742.25,85.16
742.00,85.24
741.75,85.31
741.50,85.37
741.25,85.42
741.00,85.47
740.75,85.54
740.50,85.62
740.25,85.70
740.00,85.79
739.75,85.86
739.50,85.92
739.25,85.97
739.00,86.01
738.75,86.06
738.50,86.11
738.25,86.17
738.00,86.24
737.75,86.31
737.50,86.38
737.25,86.44
737.00,86.49
736.75,86.54
736.50,86.61
736.25,86.66
736.00,86.71
735.75,86.76
735.50,86.81
735.25,86.86
735.00,86.90
734.75,86.94
734.50,86.97
734.25,87.01
734.00,87.06
733.75,87.10
733.50,87.14
733.25,87.17
733.00,87.20
732.75,87.22
732.50,87.24
732.25,87.26
732.00,87.29
731.75,87.33
731.50,87.37
731.25,87.42
731.00,87.45
730.75,87.46
730.50,87.47
730.25,87.47
730.00,87.49
729.75,87.53
729.50,87.57
729.25,87.60
729.00,87.62
728.75,87.64
728.50,87.66
728.25,87.67
728.00,87.68
727.75,87.69
727.50,87.72
727.25,87.74
727.00,87.77
726.75,87.79
726.50,87.80
726.25,87.80
726.00,87.81
725.75,87.82
725.50,87.83
725.25,87.84
725.00,87.86
724.75,87.88
724.50,87.90
724.25,87.91
724.00,87.92
723.75,87.92
723.50,87.91
723.25,87.90
723.00,87.89
722.75,87.89
722.50,87.88
722.25,87.88
722.00,87.89
721.75,87.90
721.50,87.92
721.25,87.94
721.00,87.96
720.75,87.97
720.50,87.96
720.25,87.96
720.00,87.97
719.75,87.99
719.50,88.02
719.25,88.01
719.00,87.97
718.75,87.91
718.50,87.86
718.25,87.81
718.00,87.78
717.75,87.77
717.50,87.78
717.25,87.78
717.00,87.76
716.75,87.73
716.50,87.68
716.25,87.64
716.00,87.60
715.75,87.57
715.50,87.53
715.25,87.47
715.00,87.40
714.75,87.32
714.50,87.25
714.25,87.19
714.00,87.14
713.75,87.07
713.50,86.98
713.25,86.88
713.00,86.78
712.75,86.68
712.50,86.60
712.25,86.51
712.00,86.42
711.75,86.31
711.50,86.20
711.25,86.07
711.00,85.94
710.75,85.82
710.50,85.71
710.25,85.60
710.00,85.48
709.75,85.33
709.50,85.17
709.25,85.02
709.00,84.89
708.75,84.77
708.50,84.67
708.25,84.56
708.00,84.46
707.75,84.34
707.50,84.24
707.25,84.14
707.00,84.07
706.75,84.01
706.50,83.95
706.25,83.88
706.00,83.82
705.75,83.76
705.50,83.72
705.25,83.68
705.00,83.66
704.75,83.64
704.50,83.61
704.25,83.57
704.00,83.54
703.75,83.52
703.50,83.50
703.25,83.50
703.00,83.50
702.75,83.50
702.50,83.51
702.25,83.51
702.00,83.52
701.75,83.53
701.50,83.55
701.25,83.58
701.00,83.60
700.75,83.62
700.50,83.63
700.25,83.62
700.00,83.61
699.75,83.62
699.50,83.64
699.25,83.67
699.00,83.70
698.75,83.74
698.50,83.78
698.25,83.81
698.00,83.82
697.75,83.81
697.50,83.80
697.25,83.79
697.00,83.79
696.75,83.80
696.50,83.82
696.25,83.83
696.00,83.83
695.75,83.82
695.50,83.82
695.25,83.82
695.00,83.81
694.75,83.78
694.50,83.76
694.25,83.76
694.00,83.77
693.75,83.78
693.50,83.78
693.25,83.76
693.00,83.72
692.75,83.68
692.50,83.66
692.25,83.68
692.00,83.71
691.75,83.72
691.50,83.71
691.25,83.67
691.00,83.63
690.75,83.59
690.50,83.57
690.25,83.57
690.00,83.56
689.75,83.56
689.50,83.56
689.25,83.58
689.00,83.61
688.75,83.61
688.50,83.60
688.25,83.58
688.00,83.57
687.75,83.58
687.50,83.62
687.25,83.68
687.00,83.75
686.75,83.80
686.50,83.85
686.25,83.91
686.00,83.99
685.75,84.08
685.50,84.16
685.25,84.26
685.00,84.35
684.75,84.45
684.50,84.54
684.25,84.61
684.00,84.67
683.75,84.72
683.50,84.78
683.25,84.85
683.00,84.96
682.75,85.08
682.50,85.19
682.25,85.27
682.00,85.33
681.75,85.40
681.50,85.47
681.25,85.57
681.00,85.67
680.75,85.77
680.50,85.86
680.25,85.94
680.00,86.02
679.75,86.10
679.50,86.17
679.25,86.22
679.00,86.25
678.75,86.30
678.50,86.35
678.25,86.42
678.00,86.48
677.75,86.55
677.50,86.60
677.25,86.65
677.00,86.71
676.75,86.78
676.50,86.85
676.25,86.90
676.00,86.92
675.75,86.94
675.50,86.97
675.25,87.03
675.00,87.09
674.75,87.14
674.50,87.17
674.25,87.19
674.00,87.22
673.75,87.26
673.50,87.31
673.25,87.36
673.00,87.40
672.75,87.44
672.50,87.48
672.25,87.51
672.00,87.54
671.75,87.56
671.50,87.59
671.25,87.61
671.00,87.63
670.75,87.65
670.50,87.67
670.25,87.70
670.00,87.73
669.75,87.76
669.50,87.79
669.25,87.83
669.00,87.88
668.75,87.93
668.50,87.97
668.25,87.99
668.00,88.03
667.75,88.21
667.50,88.38
667.25,88.40
667.00,88.24
666.75,88.08
666.50,87.92
666.25,87.81
666.00,87.74
665.75,87.72
665.50,87.72
665.25,87.72
665.00,87.70
664.75,87.66
664.50,87.61
664.25,87.54
664.00,87.49
663.75,87.46
663.50,87.44
663.25,87.41
663.00,87.36
662.75,87.31
662.50,87.25
662.25,87.19
662.00,87.13
661.75,87.08
661.50,87.05
661.25,87.03
661.00,87.02
660.75,87.02
660.50,87.04
660.25,87.07
660.00,87.13
659.75,87.21
659.50,87.32
659.25,87.46
659.00,87.63
658.75,87.82
658.50,88.04
658.25,88.29
658.00,88.54
657.75,88.79
657.50,89.03
657.25,89.25
657.00,89.46
656.75,89.65
656.50,89.81
656.25,89.96
656.00,90.10
655.75,90.25
655.50,90.39
655.25,90.54
655.00,90.68
654.75,90.79
654.50,90.87
654.25,90.93
654.00,90.99
653.75,91.06
653.50,91.14
653.25,91.23
653.00,91.31
652.75,91.38
652.50,91.43
652.25,91.48
652.00,91.53
651.75,91.58
651.50,91.62
651.25,91.66
651.00,91.69
650.75,91.71
650.50,91.73
650.25,91.74
650.00,91.76
649.75,91.77
649.50,91.79
649.25,91.82
649.00,91.84
648.75,91.85
648.50,91.87
648.25,91.88
648.00,91.89
647.75,91.89
647.50,91.90
647.25,91.92
647.00,91.94
646.75,91.97
646.50,91.99
646.25,92.03
646.00,92.08
645.75,92.12
645.50,92.14
645.25,92.15
645.00,92.14
644.75,92.12
644.50,92.09
644.25,92.08
644.00,92.07
643.75,92.08
643.50,92.08
643.25,92.09
643.00,92.08
642.75,92.06
642.50,92.03
642.25,92.03
642.00,92.06
641.75,92.09
641.50,92.11
641.25,92.11
641.00,92.10
640.75,92.10
640.50,92.11
640.25,92.13
640.00,92.13
639.75,92.11
639.50,92.09
639.25,92.10
639.00,92.12
638.75,92.13
638.50,92.14
638.25,92.14
638.00,92.14
637.75,92.16
637.50,92.16
637.25,92.15
637.00,92.12
636.75,92.05
636.50,91.99
636.25,91.97
636.00,92.00
635.75,92.05
635.50,92.08
635.25,92.07
635.00,92.05
634.75,92.02
634.50,92.01
634.25,92.00
634.00,91.98
633.75,91.96
633.50,91.94
633.25,91.95
633.00,91.98
632.75,92.01
632.50,92.04
632.25,92.04
632.00,92.05
631.75,92.06
631.50,92.08
631.25,92.10
631.00,92.10
630.75,92.10
630.50,92.10
630.25,92.10
630.00,92.10
629.75,92.10
629.50,92.11
629.25,92.11
629.00,92.11
628.75,92.09
628.50,92.05
628.25,92.03
628.00,92.04
627.75,92.07
627.50,92.08
627.25,92.08
627.00,92.09
626.75,92.12
626.50,92.15
626.25,92.16
626.00,92.16
625.75,92.14
625.50,92.13
625.25,92.15
625.00,92.18
624.75,92.21
624.50,92.23
624.25,92.22
624.00,92.20
623.75,92.18
623.50,92.18
623.25,92.19
623.00,92.21
622.75,92.22
622.50,92.22
622.25,92.23
622.00,92.25
621.75,92.25
621.50,92.25
621.25,92.25
621.00,92.26
620.75,92.28
620.50,92.29
620.25,92.31
620.00,92.34
619.75,92.38
619.50,92.41
619.25,92.42
619.00,92.41
618.75,92.39
618.50,92.37
618.25,92.37
618.00,92.39
617.75,92.43
617.50,92.46
617.25,92.47
617.00,92.47
616.75,92.48
616.50,92.53
616.25,92.58
616.00,92.59
615.75,92.56
615.50,92.51
615.25,92.48
615.00,92.47
614.75,92.47
614.50,92.47
614.25,92.49
614.00,92.52
613.75,92.58
613.50,92.63
613.25,92.65
613.00,92.64
612.75,92.62
612.50,92.63
612.25,92.66
612.00,92.69
611.75,92.69
611.50,92.65
611.25,92.61
611.00,92.59
610.75,92.59
610.50,92.61
610.25,92.63
610.00,92.64
609.75,92.63
609.50,92.63
609.25,92.62
609.00,92.62
608.75,92.58
608.50,92.53
608.25,92.48
608.00,92.46
607.75,92.46
607.50,92.46
607.25,92.47
607.00,92.47
606.75,92.44
606.50,92.37
606.25,92.27
606.00,92.17
605.75,92.09
605.50,92.07
605.25,92.08
605.00,92.08
604.75,92.04
604.50,91.97
604.25,91.86
604.00,91.73
603.75,91.60
603.50,91.50
603.25,91.44
603.00,91.39
602.75,91.32
602.50,91.24
602.25,91.19
602.00,91.16
601.75,91.12
601.50,91.06
601.25,90.99
601.00,90.95
600.75,90.93
600.50,90.92
600.25,90.93
600.00,90.94
599.75,90.97
599.50,90.97
599.25,90.95
599.00,90.94
598.75,90.94
598.50,90.97
598.25,91.01
598.00,91.05
597.75,91.11
597.50,91.17
597.25,91.20
597.00,91.22
596.75,91.26
596.50,91.33
596.25,91.40
596.00,91.47
595.75,91.52
595.50,91.54
595.25,91.54
595.00,91.54
594.75,91.56
594.50,91.61
594.25,91.68
594.00,91.74
593.75,91.78
593.50,91.81
593.25,91.83
593.00,91.86
592.75,91.88
592.50,91.89
592.25,91.89
592.00,91.88
591.75,91.87
591.50,91.86
591.25,91.85
591.00,91.85
590.75,91.88
590.50,91.92
590.25,91.94
590.00,91.94
589.75,91.92
589.50,91.88
589.25,91.83
589.00,91.77
588.75,91.75
588.50,91.76
588.25,91.81
588.00,91.87
587.75,91.90
587.50,91.88
587.25,91.81
587.00,91.73
586.75,91.67
586.50,91.65
586.25,91.66
586.00,91.66
585.75,91.63
585.50,91.57
585.25,91.49
585.00,91.41
584.75,91.36
584.50,91.34
584.25,91.32
584.00,91.30
583.75,91.27
583.50,91.24
583.25,91.21
583.00,91.17
582.75,91.12
582.50,91.06
582.25,91.01
582.00,90.98
581.75,90.94
581.50,90.89
581.25,90.84
581.00,90.81
580.75,90.79
580.50,90.76
580.25,90.71
580.00,90.66
579.75,90.63
579.50,90.63
579.25,90.63
579.00,90.61
578.75,90.56
578.50,90.51
578.25,90.47
578.00,90.43
577.75,90.38
577.50,90.32
577.25,90.26
577.00,90.19
576.75,90.14
576.50,90.10
576.25,90.05
576.00,90.00
575.75,89.98
575.50,90.00
575.25,90.04
575.00,90.08
574.75,90.09
574.50,90.07
574.25,90.04
574.00,90.01
573.75,89.97
573.50,89.92
573.25,89.87
573.00,89.84
572.75,89.81
572.50,89.79
572.25,89.78
572.00,89.76
571.75,89.74
571.50,89.74
571.25,89.77
571.00,89.80
570.75,89.81
570.50,89.78
570.25,89.71
570.00,89.61
569.75,89.53
569.50,89.48
569.25,89.47
569.00,89.47
568.75,89.49
568.50,89.50
568.25,89.52
568.00,89.53
567.75,89.54
567.50,89.52
567.25,89.48
567.00,89.45
566.75,89.44
566.50,89.46
566.25,89.48
566.00,89.49
565.75,89.46
565.50,89.41
565.25,89.35
565.00,89.32
564.75,89.30
564.50,89.29
564.25,89.29
564.00,89.29
563.75,89.32
563.50,89.36
563.25,89.39
563.00,89.39
562.75,89.37
562.50,89.35
562.25,89.34
562.00,89.32
561.75,89.29
561.50,89.27
561.25,89.26
561.00,89.28
560.75,89.30
560.50,89.29
560.25,89.25
560.00,89.22
559.75,89.21
559.50,89.22
559.25,89.22
559.00,89.19
558.75,89.14
558.50,89.11
558.25,89.13
558.00,89.16
557.75,89.20
557.50,89.24
557.25,89.26
557.00,89.25
556.75,89.23
556.50,89.19
556.25,89.18
556.00,89.16
555.75,89.14
555.50,89.11
555.25,89.10
555.00,89.11
554.75,89.13
554.50,89.15
554.25,89.19
554.00,89.25
553.75,89.30
553.50,89.32
553.25,89.28
553.00,89.21
552.75,89.11
552.50,89.03
552.25,89.01
552.00,89.02
551.75,89.04
551.50,89.06
551.25,89.08
551.00,89.10
550.75,89.09
550.50,89.07
550.25,89.04
550.00,89.01
549.75,88.99
549.50,88.97
549.25,88.97
549.00,88.97
548.75,88.98
548.50,88.98
548.25,88.97
548.00,88.97
547.75,88.99
547.50,89.01
547.25,89.01
547.00,89.01
546.75,88.98
546.50,88.95
546.25,88.92
546.00,88.91
545.75,88.90
545.50,88.86
545.25,88.83
545.00,88.82
544.75,88.86
544.50,88.91
544.25,88.95
544.00,88.97
543.75,88.96
543.50,88.95
543.25,88.93
543.00,88.90
542.75,88.89
542.50,88.89
542.25,88.91
542.00,88.92
541.75,88.92
541.50,88.92
541.25,88.92
541.00,88.93
540.75,88.93
540.50,88.92
540.25,88.90
540.00,88.88
539.75,88.85
539.50,88.83
539.25,88.84
539.00,88.86
538.75,88.86
538.50,88.86
538.25,88.87
538.00,88.91
537.75,88.95
537.50,88.95
537.25,88.91
537.00,88.87
536.75,88.86
536.50,88.88
536.25,88.91
536.00,88.94
535.75,88.94
535.50,88.91
535.25,88.85
535.00,88.80
534.75,88.78
534.50,88.82
534.25,88.87
534.00,88.88
533.75,88.85
533.50,88.80
533.25,88.78
533.00,88.82
532.75,88.86
532.50,88.87
532.25,88.87
532.00,88.89
531.75,88.93
531.50,88.95
531.25,88.92
531.00,88.85
530.75,88.77
530.50,88.71
530.25,88.67
530.00,88.63
529.75,88.60
529.50,88.59
529.25,88.61
529.00,88.64
528.75,88.66
528.50,88.67
528.25,88.67
528.00,88.68
527.75,88.69
527.50,88.69
527.25,88.69
527.00,88.67
526.75,88.63
526.50,88.59
526.25,88.57
526.00,88.60
525.75,88.66
525.50,88.73
525.25,88.75
525.00,88.73
524.75,88.68
524.50,88.62
524.25,88.57
524.00,88.55
523.75,88.55
523.50,88.53
523.25,88.50
523.00,88.47
522.75,88.44
522.50,88.43
522.25,88.41
522.00,88.39
521.75,88.37
521.50,88.38
521.25,88.41
521.00,88.44
520.75,88.46
520.50,88.47
520.25,88.47
520.00,88.49
519.75,88.52
519.50,88.55
519.25,88.56
519.00,88.56
518.75,88.52
518.50,88.46
518.25,88.38
518.00,88.34
517.75,88.36
517.50,88.42
517.25,88.49
517.00,88.54
516.75,88.56
516.50,88.56
516.25,88.51
516.00,88.43
515.75,88.35
515.50,88.34
515.25,88.38
515.00,88.46
514.75,88.52
514.50,88.56
514.25,88.58
514.00,88.59
513.75,88.60
513.50,88.60
513.25,88.59
513.00,88.58
512.75,88.58
512.50,88.60
512.25,88.63
512.00,88.66
511.75,88.68
511.50,88.69
511.25,88.69
511.00,88.65
510.75,88.59
510.50,88.55
510.25,88.52
510.00,88.49
509.75,88.46
509.50,88.47
509.25,88.56
509.00,88.69
508.75,88.79
508.50,88.80
508.25,88.73
508.00,88.65
507.75,88.60
507.50,88.60
507.25,88.64
507.00,88.67
506.75,88.69
506.50,88.72
506.25,88.75
506.00,88.76
505.75,88.74
505.50,88.70
505.25,88.69
505.00,88.70
504.75,88.73
504.50,88.75
504.25,88.75
504.00,88.72
503.75,88.67
503.50,88.63
503.25,88.62
503.00,88.63
502.75,88.67
502.50,88.72
502.25,88.78
502.00,88.82
501.75,88.82
501.50,88.80
501.25,88.76
501.00,88.70
500.75,88.60
500.50,88.49
500.25,88.42
500.00,88.39
499.75,88.40
499.50,88.45
499.25,88.52
499.00,88.60
498.75,88.65
498.50,88.65
498.25,88.59
498.00,88.55
497.75,88.54
497.50,88.56
497.25,88.57
497.00,88.56
496.75,88.57
496.50,88.64
496.25,88.76
496.00,88.88
495.75,88.92
495.50,88.87
495.25,88.75
495.00,88.62
494.75,88.54
494.50,88.53
494.25,88.61
494.00,88.71
493.75,88.79
493.50,88.82
493.25,88.81
493.00,88.78
492.75,88.73
492.50,88.70
492.25,88.69
492.00,88.71
491.75,88.73
491.50,88.74
491.25,88.74
491.00,88.73
490.75,88.73
490.50,88.74
490.25,88.78
490.00,88.80
489.75,88.79
489.50,88.74
489.25,88.65
489.00,88.56
488.75,88.51
488.50,88.50
488.25,88.55
488.00,88.62
487.75,88.70
487.50,88.79
487.25,88.85
487.00,88.85
486.75,88.77
486.50,88.67
486.25,88.60
486.00,88.58
485.75,88.61
485.50,88.69
485.25,88.81
485.00,88.90
484.75,88.92
484.50,88.90
484.25,88.94
484.00,89.05
483.75,89.11
483.50,89.07
483.25,88.97
483.00,88.87
482.75,88.80
482.50,88.76
482.25,88.77
482.00,88.86
481.75,89.00
481.50,89.13
481.25,89.19
481.00,89.19
480.75,89.16
480.50,89.13
480.25,89.15
480.00,89.20
479.75,89.19
479.50,89.06
479.25,88.87
479.00,88.74
478.75,88.77
478.50,88.91
478.25,89.04
478.00,89.07
477.75,89.00
477.50,88.92
477.25,88.91
477.00,88.96
476.75,89.04
476.50,89.07
476.25,89.03
476.00,88.95
475.75,88.87
475.50,88.80
475.25,88.71
475.00,88.61
474.75,88.53
474.50,88.49
474.25,88.51
474.00,88.56
473.75,88.61
473.50,88.67
473.25,88.73
473.00,88.78
472.75,88.79
472.50,88.78
472.25,88.78
472.00,88.82
471.75,88.84
471.50,88.78
471.25,88.61
471.00,88.38
470.75,88.22
470.50,88.19
470.25,88.27
470.00,88.35
469.75,88.35
469.50,88.30
469.25,88.28
469.00,88.32
468.75,88.34
468.50,88.33
468.25,88.33
468.00,88.42
467.75,88.55
467.50,88.60
467.25,88.50
467.00,88.31
466.75,88.19
466.50,88.25
466.25,88.40
466.00,88.49
465.75,88.47
465.50,88.37
465.25,88.27
465.00,88.19
464.75,88.16
464.50,88.19
464.25,88.25
464.00,88.28
463.75,88.28
463.50,88.28
463.25,88.31
463.00,88.34
462.75,88.32
462.50,88.24
462.25,88.10
462.00,87.92
461.75,87.74
461.50,87.63
461.25,87.64
461.00,87.77
460.75,87.91
460.50,87.97
460.25,87.91
460.00,87.79
459.75,87.69
459.50,87.68
459.25,87.74
459.00,87.81
458.75,87.79
458.50,87.70
458.25,87.59
458.00,87.49
457.75,87.44
457.50,87.51
457.25,87.69
457.00,87.91
456.75,88.01
456.50,87.96
456.25,87.79
456.00,87.54
455.75,87.28
455.50,87.08
455.25,87.04
455.00,87.17
454.75,87.39
454.50,87.60
454.25,87.70
454.00,87.62
453.75,87.39
453.50,87.14
453.25,87.00
453.00,86.98
452.75,87.01
452.50,87.04
452.25,87.07
452.00,87.06
451.75,86.97
451.50,86.84
451.25,86.78
451.00,86.82
450.75,86.88
450.50,86.90
450.25,86.93
450.00,87.00
449.75,87.04
449.50,86.99
449.25,86.87
449.00,86.75
448.75,86.65
448.50,86.54
448.25,86.45
448.00,86.37
447.75,86.25
447.50,86.13
447.25,86.11
447.00,86.27
446.75,86.52
446.50,86.70
446.25,86.77
446.00,86.80
445.75,86.83
445.50,86.80
445.25,86.65
445.00,86.37
444.75,86.04
444.50,85.73
444.25,85.53
444.00,85.45
443.75,85.45
443.50,85.45
443.25,85.39
443.00,85.32
442.75,85.31
442.50,85.42
442.25,85.61
442.00,85.75
441.75,85.66
441.50,85.34
441.25,85.02
441.00,84.92
440.75,85.04
440.50,85.13
440.25,85.05
440.00,84.87
439.75,84.83
439.50,84.99
439.25,85.21
439.00,85.29
438.75,85.21
438.50,85.08
438.25,84.98
438.00,84.96
437.75,85.05
437.50,85.22
437.25,85.31
437.00,85.15
436.75,84.78
436.50,84.48
436.25,84.46
436.00,84.64
435.75,84.74
435.50,84.64
435.25,84.49
435.00,84.49
434.75,84.65
434.50,84.80
434.25,84.76
434.00,84.47
