Created as New Dataset,Sample 021 By irlear Date Sunday, April 26 2009
cm-1,%T
2792.75,97.98
2792.50,97.98
2792.25,97.99
2792.00,98.01
2791.75,98.02
2791.50,98.02
2791.25,98.03
2791.00,98.03
2790.75,98.04
2790.50,98.05
2790.25,98.07
2790.00,98.08
2789.75,98.10
2789.50,98.11
2789.25,98.12
2789.00,98.12
2788.75,98.12
2788.50,98.11
2788.25,98.11
2788.00,98.12
2787.75,98.13
2787.50,98.13
2787.25,98.14
2787.00,98.14
2786.75,98.16
2786.50,98.17
2786.25,98.19
2786.00,98.21
2785.75,98.22
2785.50,98.23
2785.25,98.24
2785.00,98.24
2784.75,98.25
2784.50,98.25
2784.25,98.26
2784.00,98.27
2783.75,98.29
2783.50,98.30
2783.25,98.31
2783.00,98.32
2782.75,98.33
2782.50,98.34
2782.25,98.35
2782.00,98.36
2781.75,98.37
2781.50,98.37
2781.25,98.37
2781.00,98.37
2780.75,98.38
2780.50,98.39
2780.25,98.40
2780.00,98.41
2779.75,98.41
2779.50,98.42
2779.25,98.43
2779.00,98.44
2778.75,98.44
2778.50,98.45
2778.25,98.46
2778.00,98.47
2777.75,98.47
2777.50,98.48
2777.25,98.48
2777.00,98.49
2776.75,98.50
2776.50,98.52
2776.25,98.54
2776.00,98.55
2775.75,98.57
2775.50,98.58
2775.25,98.59
2775.00,98.59
2774.75,98.59
2774.50,98.58
2774.25,98.58
2774.00,98.58
2773.75,98.58
2773.50,98.59
2773.25,98.60
2773.00,98.60
2772.75,98.60
2772.50,98.61
2772.25,98.61
2772.00,98.62
2771.75,98.63
2771.50,98.64
2771.25,98.64
2771.00,98.64
2770.75,98.64
2770.50,98.64
2770.25,98.64
2770.00,98.65
2769.75,98.65
2769.50,98.65
2769.25,98.66
2769.00,98.67
2768.75,98.68
2768.50,98.69
2768.25,98.69
2768.00,98.68
2767.75,98.68
2767.50,98.68
2767.25,98.67
2767.00,98.67
2766.75,98.67
2766.50,98.68
2766.25,98.69
2766.00,98.70
2765.75,98.71
2765.50,98.72
2765.25,98.72
2765.00,98.72
2764.75,98.72
2764.50,98.72
2764.25,98.72
2764.00,98.72
2763.75,98.72
2763.50,98.72
2763.25,98.72
2763.00,98.73
2762.75,98.74
2762.50,98.74
2762.25,98.74
2762.00,98.75
2761.75,98.75
2761.50,98.76
2761.25,98.76
2761.00,98.76
2760.75,98.76
2760.50,98.76
2760.25,98.76
2760.00,98.77
2759.75,98.78
2759.50,98.78
2759.25,98.78
2759.00,98.78
2758.75,98.78
2758.50,98.78
2758.25,98.78
2758.00,98.78
2757.75,98.78
2757.50,98.78
2757.25,98.79
2757.00,98.79
2756.75,98.80
2756.50,98.81
2756.25,98.81
2756.00,98.80
2755.75,98.80
2755.50,98.79
2755.25,98.79
2755.00,98.79
2754.75,98.80
2754.50,98.81
2754.25,98.82
2754.00,98.82
2753.75,98.82
2753.50,98.82
2753.25,98.82
2753.00,98.82
2752.75,98.83
2752.50,98.83
2752.25,98.83
2752.00,98.83
2751.75,98.83
2751.50,98.83
2751.25,98.84
2751.00,98.85
2750.75,98.85
2750.50,98.85
2750.25,98.85
2750.00,98.85
2749.75,98.85
2749.50,98.85
2749.25,98.86
2749.00,98.86
2748.75,98.87
2748.50,98.87
2748.25,98.87
2748.00,98.87
2747.75,98.87
2747.50,98.86
2747.25,98.86
2747.00,98.86
2746.75,98.86
2746.50,98.86
2746.25,98.86
2746.00,98.86
2745.75,98.86
2745.50,98.87
2745.25,98.87
2745.00,98.88
2744.75,98.89
2744.50,98.89
2744.25,98.88
2744.00,98.88
2743.75,98.88
2743.50,98.88
2743.25,98.88
2743.00,98.88
2742.75,98.89
2742.50,98.89
2742.25,98.89
2742.00,98.89
2741.75,98.89
2741.50,98.89
2741.25,98.89
2741.00,98.89
2740.75,98.88
2740.50,98.88
2740.25,98.88
2740.00,98.89
2739.75,98.89
2739.50,98.89
2739.25,98.89
2739.00,98.89
2738.75,98.89
2738.50,98.89
2738.25,98.91
2738.00,98.91
2737.75,98.91
2737.50,98.91
2737.25,98.91
2737.00,98.91
2736.75,98.91
2736.50,98.91
2736.25,98.92
2736.00,98.92
2735.75,98.92
2735.50,98.92
2735.25,98.92
2735.00,98.92
2734.75,98.92
2734.50,98.92
2734.25,98.92
2734.00,98.92
2733.75,98.92
2733.50,98.91
2733.25,98.91
2733.00,98.91
2732.75,98.91
2732.50,98.92
2732.25,98.92
2732.00,98.92
2731.75,98.92
2731.50,98.92
2731.25,98.92
2731.00,98.93
2730.75,98.93
2730.50,98.93
2730.25,98.93
2730.00,98.93
2729.75,98.93
2729.50,98.93
2729.25,98.94
2729.00,98.94
2728.75,98.94
2728.50,98.94
2728.25,98.94
2728.00,98.94
2727.75,98.93
2727.50,98.94
2727.25,98.94
2727.00,98.95
2726.75,98.96
2726.50,98.96
2726.25,98.95
2726.00,98.94
2725.75,98.94
2725.50,98.94
2725.25,98.94
2725.00,98.95
2724.75,98.95
2724.50,98.95
2724.25,98.96
2724.00,98.96
2723.75,98.96
2723.50,98.95
2723.25,98.95
2723.00,98.95
2722.75,98.95
2722.50,98.95
2722.25,98.95
2722.00,98.95
2721.75,98.95
2721.50,98.95
2721.25,98.96
2721.00,98.96
2720.75,98.96
2720.50,98.96
2720.25,98.96
2720.00,98.96
2719.75,98.95
2719.50,98.95
2719.25,98.96
2719.00,98.98
2718.75,98.98
2718.50,98.98
2718.25,98.97
2718.00,98.97
2717.75,98.97
2717.50,98.97
2717.25,98.97
2717.00,98.97
2716.75,98.97
2716.50,98.97
2716.25,98.96
2716.00,98.96
2715.75,98.96
2715.50,98.97
2715.25,98.97
2715.00,98.97
2714.75,98.97
2714.50,98.98
2714.25,98.98
2714.00,98.98
2713.75,98.97
2713.50,98.97
2713.25,98.97
2713.00,98.97
2712.75,98.97
2712.50,98.98
2712.25,98.98
2712.00,98.98
2711.75,98.98
2711.50,98.98
2711.25,98.98
2711.00,98.98
2710.75,98.98
2710.50,98.98
2710.25,98.98
2710.00,98.98
2709.75,98.97
2709.50,98.97
2709.25,98.97
2709.00,98.97
2708.75,98.97
2708.50,98.98
2708.25,98.98
2708.00,98.98
2707.75,98.98
2707.50,98.98
2707.25,98.98
2707.00,98.97
2706.75,98.97
2706.50,98.96
2706.25,98.96
2706.00,98.96
2705.75,98.96
2705.50,98.97
2705.25,98.97
2705.00,98.97
2704.75,98.98
2704.50,98.99
2704.25,99.00
2704.00,99.00
2703.75,98.99
2703.50,98.99
2703.25,98.98
2703.00,98.98
2702.75,98.98
2702.50,98.98
2702.25,98.98
2702.00,98.99
2701.75,98.99
2701.50,99.00
2701.25,99.00
2701.00,99.00
2700.75,98.99
2700.50,98.99
2700.25,98.98
2700.00,98.98
2699.75,98.98
2699.50,98.98
2699.25,98.99
2699.00,98.99
2698.75,98.99
2698.50,98.99
2698.25,98.99
2698.00,98.99
2697.75,98.99
2697.50,98.99
2697.25,98.98
2697.00,98.98
2696.75,98.99
2696.50,99.00
2696.25,99.01
2696.00,99.01
2695.75,99.01
2695.50,99.01
2695.25,99.00
2695.00,99.00
2694.75,99.00
2694.50,99.00
2694.25,99.00
2694.00,99.01
2693.75,99.01
2693.50,99.01
2693.25,99.01
2693.00,99.02
2692.75,99.02
2692.50,99.02
2692.25,99.02
2692.00,99.02
2691.75,99.01
2691.50,99.01
2691.25,99.01
2691.00,99.01
2690.75,99.01
2690.50,99.01
2690.25,99.01
2690.00,99.02
2689.75,99.02
2689.50,99.02
2689.25,99.02
2689.00,99.02
2688.75,99.03
2688.50,99.03
2688.25,99.04
2688.00,99.03
2687.75,99.03
2687.50,99.03
2687.25,99.02
2687.00,99.02
2686.75,99.02
2686.50,99.03
2686.25,99.03
2686.00,99.03
2685.75,99.03
2685.50,99.03
2685.25,99.03
2685.00,99.03
2684.75,99.03
2684.50,99.02
2684.25,99.02
2684.00,99.02
2683.75,99.02
2683.50,99.02
2683.25,99.02
2683.00,99.01
2682.75,99.00
2682.50,99.00
2682.25,99.01
2682.00,99.01
2681.75,99.02
2681.50,99.02
2681.25,99.02
2681.00,99.02
2680.75,99.02
2680.50,99.02
2680.25,99.02
2680.00,99.02
2679.75,99.02
2679.50,99.02
2679.25,99.01
2679.00,99.01
2678.75,99.01
2678.50,99.01
2678.25,99.00
2678.00,99.00
2677.75,99.00
2677.50,99.01
2677.25,99.01
2677.00,99.01
2676.75,99.00
2676.50,98.99
2676.25,98.98
2676.00,98.97
2675.75,98.96
2675.50,98.96
2675.25,98.96
2675.00,98.96
2674.75,98.96
2674.50,98.97
2674.25,98.97
2674.00,98.97
2673.75,98.97
2673.50,98.97
2673.25,98.97
2673.00,98.96
2672.75,98.96
2672.50,98.96
2672.25,98.96
2672.00,98.97
2671.75,98.97
2671.50,98.97
2671.25,98.97
2671.00,98.96
2670.75,98.96
2670.50,98.95
2670.25,98.95
2670.00,98.95
2669.75,98.95
2669.50,98.94
2669.25,98.94
2669.00,98.94
2668.75,98.95
2668.50,98.95
2668.25,98.94
2668.00,98.93
2667.75,98.92
2667.50,98.93
2667.25,98.93
2667.00,98.94
2666.75,98.95
2666.50,98.95
2666.25,98.94
2666.00,98.94
2665.75,98.94
2665.50,98.94
2665.25,98.95
2665.00,98.95
2664.75,98.96
2664.50,98.96
2664.25,98.95
2664.00,98.94
2663.75,98.93
2663.50,98.93
2663.25,98.92
2663.00,98.93
2662.75,98.93
2662.50,98.94
2662.25,98.94
2662.00,98.94
2661.75,98.94
2661.50,98.94
2661.25,98.95
2661.00,98.96
2660.75,98.96
2660.50,98.96
2660.25,98.96
2660.00,98.96
2659.75,98.95
2659.50,98.95
2659.25,98.94
2659.00,98.94
2658.75,98.95
2658.50,98.95
2658.25,98.95
2658.00,98.96
2657.75,98.97
2657.50,98.98
2657.25,98.98
2657.00,98.98
2656.75,98.98
2656.50,98.98
2656.25,98.98
2656.00,98.98
2655.75,98.98
2655.50,98.98
2655.25,98.99
2655.00,98.99
2654.75,98.99
2654.50,98.99
2654.25,99.00
2654.00,99.00
2653.75,99.00
2653.50,99.00
2653.25,99.00
2653.00,99.00
2652.75,99.00
2652.50,99.01
2652.25,99.02
2652.00,99.02
2651.75,99.02
2651.50,99.01
2651.25,99.01
2651.00,99.01
2650.75,99.02
2650.50,99.03
2650.25,99.04
2650.00,99.04
2649.75,99.05
2649.50,99.06
2649.25,99.06
2649.00,99.06
2648.75,99.06
2648.50,99.06
2648.25,99.05
2648.00,99.05
2647.75,99.05
2647.50,99.06
2647.25,99.07
2647.00,99.07
2646.75,99.07
2646.50,99.07
2646.25,99.07
2646.00,99.08
2645.75,99.09
2645.50,99.10
2645.25,99.10
2645.00,99.10
2644.75,99.09
2644.50,99.09
2644.25,99.09
2644.00,99.09
2643.75,99.10
2643.50,99.10
2643.25,99.10
2643.00,99.10
2642.75,99.10
2642.50,99.10
2642.25,99.11
2642.00,99.11
2641.75,99.11
2641.50,99.11
2641.25,99.12
2641.00,99.12
2640.75,99.12
2640.50,99.12
2640.25,99.12
2640.00,99.11
2639.75,99.12
2639.50,99.12
2639.25,99.13
2639.00,99.13
2638.75,99.14
2638.50,99.14
2638.25,99.15
2638.00,99.15
2637.75,99.15
2637.50,99.16
2637.25,99.15
2637.00,99.15
2636.75,99.14
2636.50,99.14
2636.25,99.14
2636.00,99.14
2635.75,99.14
2635.50,99.14
2635.25,99.15
2635.00,99.16
2634.75,99.16
2634.50,99.16
2634.25,99.17
2634.00,99.17
2633.75,99.17
2633.50,99.17
2633.25,99.16
2633.00,99.16
2632.75,99.16
2632.50,99.17
2632.25,99.18
2632.00,99.19
2631.75,99.19
2631.50,99.20
2631.25,99.20
2631.00,99.20
2630.75,99.20
2630.50,99.19
2630.25,99.19
2630.00,99.19
2629.75,99.19
2629.50,99.19
2629.25,99.20
2629.00,99.20
2628.75,99.20
2628.50,99.20
2628.25,99.20
2628.00,99.20
2627.75,99.21
2627.50,99.21
2627.25,99.21
2627.00,99.21
2626.75,99.21
2626.50,99.20
2626.25,99.20
2626.00,99.19
2625.75,99.19
2625.50,99.19
2625.25,99.20
2625.00,99.20
2624.75,99.20
2624.50,99.20
2624.25,99.21
2624.00,99.22
2623.75,99.22
2623.50,99.23
2623.25,99.22
2623.00,99.22
2622.75,99.21
2622.50,99.21
2622.25,99.21
2622.00,99.21
2621.75,99.20
2621.50,99.20
2621.25,99.20
2621.00,99.21
2620.75,99.22
2620.50,99.22
2620.25,99.23
2620.00,99.23
2619.75,99.23
2619.50,99.23
2619.25,99.23
2619.00,99.22
2618.75,99.22
2618.50,99.22
2618.25,99.21
2618.00,99.21
2617.75,99.21
2617.50,99.21
2617.25,99.21
2617.00,99.21
2616.75,99.22
2616.50,99.22
2616.25,99.23
2616.00,99.24
2615.75,99.24
2615.50,99.23
2615.25,99.23
2615.00,99.23
2614.75,99.24
2614.50,99.24
2614.25,99.24
2614.00,99.24
2613.75,99.24
2613.50,99.23
2613.25,99.23
2613.00,99.23
2612.75,99.23
2612.50,99.23
2612.25,99.23
2612.00,99.23
2611.75,99.23
2611.50,99.23
2611.25,99.24
2611.00,99.25
2610.75,99.25
2610.50,99.25
2610.25,99.25
2610.00,99.25
2609.75,99.25
2609.50,99.24
2609.25,99.24
2609.00,99.24
2608.75,99.24
2608.50,99.25
2608.25,99.26
2608.00,99.26
2607.75,99.26
2607.50,99.25
2607.25,99.25
2607.00,99.26
2606.75,99.26
2606.50,99.26
2606.25,99.26
2606.00,99.26
2605.75,99.26
2605.50,99.26
2605.25,99.26
2605.00,99.27
2604.75,99.27
2604.50,99.28
2604.25,99.28
2604.00,99.27
2603.75,99.27
2603.50,99.27
2603.25,99.28
2603.00,99.28
2602.75,99.28
2602.50,99.28
2602.25,99.28
2602.00,99.27
2601.75,99.27
2601.50,99.28
2601.25,99.28
2601.00,99.28
2600.75,99.28
2600.50,99.28
2600.25,99.28
2600.00,99.28
2599.75,99.28
2599.50,99.28
2599.25,99.28
2599.00,99.28
2598.75,99.28
2598.50,99.28
2598.25,99.28
2598.00,99.28
2597.75,99.27
2597.50,99.28
2597.25,99.28
2597.00,99.28
2596.75,99.29
2596.50,99.28
2596.25,99.28
2596.00,99.28
2595.75,99.29
2595.50,99.30
2595.25,99.30
2595.00,99.30
2594.75,99.30
2594.50,99.30
2594.25,99.31
2594.00,99.31
2593.75,99.30
2593.50,99.30
2593.25,99.30
2593.00,99.30
2592.75,99.30
2592.50,99.29
2592.25,99.29
2592.00,99.28
2591.75,99.29
2591.50,99.29
2591.25,99.30
2591.00,99.30
2590.75,99.30
2590.50,99.30
2590.25,99.30
2590.00,99.31
2589.75,99.31
2589.50,99.30
2589.25,99.30
2589.00,99.30
2588.75,99.30
2588.50,99.30
2588.25,99.31
2588.00,99.31
2587.75,99.32
2587.50,99.32
2587.25,99.32
2587.00,99.32
2586.75,99.31
2586.50,99.30
2586.25,99.30
2586.00,99.30
2585.75,99.30
2585.50,99.30
2585.25,99.30
2585.00,99.30
2584.75,99.31
2584.50,99.32
2584.25,99.32
2584.00,99.32
2583.75,99.32
2583.50,99.31
2583.25,99.31
2583.00,99.31
2582.75,99.31
2582.50,99.31
2582.25,99.31
2582.00,99.31
2581.75,99.32
2581.50,99.32
2581.25,99.32
2581.00,99.33
2580.75,99.33
2580.50,99.32
2580.25,99.32
2580.00,99.31
2579.75,99.30
2579.50,99.30
2579.25,99.30
2579.00,99.31
2578.75,99.32
2578.50,99.33
2578.25,99.34
2578.00,99.34
2577.75,99.34
2577.50,99.33
2577.25,99.33
2577.00,99.32
2576.75,99.32
2576.50,99.32
2576.25,99.32
2576.00,99.32
2575.75,99.33
2575.50,99.33
2575.25,99.33
2575.00,99.34
2574.75,99.34
2574.50,99.34
2574.25,99.34
2574.00,99.33
2573.75,99.33
2573.50,99.33
2573.25,99.33
2573.00,99.34
2572.75,99.34
2572.50,99.34
2572.25,99.34
2572.00,99.34
2571.75,99.34
2571.50,99.35
2571.25,99.36
2571.00,99.36
2570.75,99.36
2570.50,99.35
2570.25,99.34
2570.00,99.34
2569.75,99.34
2569.50,99.35
2569.25,99.36
2569.00,99.36
2568.75,99.36
2568.50,99.35
2568.25,99.35
2568.00,99.35
2567.75,99.35
2567.50,99.36
2567.25,99.36
2567.00,99.35
2566.75,99.35
2566.50,99.35
2566.25,99.36
2566.00,99.36
2565.75,99.36
2565.50,99.37
2565.25,99.37
2565.00,99.37
2564.75,99.37
2564.50,99.37
2564.25,99.37
2564.00,99.37
2563.75,99.36
2563.50,99.36
2563.25,99.36
2563.00,99.36
2562.75,99.36
2562.50,99.36
2562.25,99.37
2562.00,99.36
2561.75,99.36
2561.50,99.36
2561.25,99.36
2561.00,99.36
2560.75,99.37
2560.50,99.37
2560.25,99.38
2560.00,99.38
2559.75,99.38
2559.50,99.38
2559.25,99.38
2559.00,99.38
2558.75,99.38
2558.50,99.38
2558.25,99.37
2558.00,99.37
2557.75,99.37
2557.50,99.37
2557.25,99.37
2557.00,99.37
2556.75,99.38
2556.50,99.38
2556.25,99.39
2556.00,99.38
2555.75,99.38
2555.50,99.38
2555.25,99.38
2555.00,99.39
2554.75,99.39
2554.50,99.39
2554.25,99.39
2554.00,99.39
2553.75,99.38
2553.50,99.38
2553.25,99.39
2553.00,99.39
2552.75,99.39
2552.50,99.39
2552.25,99.39
2552.00,99.40
2551.75,99.40
2551.50,99.40
2551.25,99.40
2551.00,99.40
2550.75,99.40
2550.50,99.40
2550.25,99.40
2550.00,99.40
2549.75,99.40
2549.50,99.40
2549.25,99.41
2549.00,99.41
2548.75,99.42
2548.50,99.42
2548.25,99.42
2548.00,99.42
2547.75,99.42
2547.50,99.43
2547.25,99.43
2547.00,99.42
2546.75,99.42
2546.50,99.42
2546.25,99.42
2546.00,99.43
2545.75,99.43
2545.50,99.44
2545.25,99.44
2545.00,99.44
2544.75,99.44
2544.50,99.45
2544.25,99.46
2544.00,99.46
2543.75,99.46
2543.50,99.46
2543.25,99.46
2543.00,99.46
2542.75,99.46
2542.50,99.46
2542.25,99.46
2542.00,99.46
2541.75,99.46
2541.50,99.46
2541.25,99.47
2541.00,99.47
2540.75,99.48
2540.50,99.49
2540.25,99.49
2540.00,99.48
2539.75,99.48
2539.50,99.48
2539.25,99.48
2539.00,99.49
2538.75,99.49
2538.50,99.49
2538.25,99.50
2538.00,99.50
2537.75,99.51
2537.50,99.52
2537.25,99.52
2537.00,99.52
2536.75,99.52
2536.50,99.52
2536.25,99.53
2536.00,99.52
2535.75,99.52
2535.50,99.51
2535.25,99.50
2535.00,99.51
2534.75,99.51
2534.50,99.52
2534.25,99.53
2534.00,99.53
2533.75,99.53
2533.50,99.53
2533.25,99.53
2533.00,99.53
2532.75,99.53
2532.50,99.52
2532.25,99.52
2532.00,99.53
2531.75,99.53
2531.50,99.54
2531.25,99.54
2531.00,99.54
2530.75,99.54
2530.50,99.54
2530.25,99.54
2530.00,99.54
2529.75,99.54
2529.50,99.55
2529.25,99.54
2529.00,99.54
2528.75,99.53
2528.50,99.53
2528.25,99.53
2528.00,99.53
2527.75,99.54
2527.50,99.54
2527.25,99.54
2527.00,99.54
2526.75,99.54
2526.50,99.54
2526.25,99.54
2526.00,99.54
2525.75,99.54
2525.50,99.55
2525.25,99.55
2525.00,99.55
2524.75,99.55
2524.50,99.55
2524.25,99.55
2524.00,99.55
2523.75,99.54
2523.50,99.54
2523.25,99.54
2523.00,99.54
2522.75,99.54
2522.50,99.54
2522.25,99.54
2522.00,99.55
2521.75,99.56
2521.50,99.56
2521.25,99.56
2521.00,99.56
2520.75,99.55
2520.50,99.55
2520.25,99.54
2520.00,99.54
2519.75,99.54
2519.50,99.54
2519.25,99.53
2519.00,99.53
2518.75,99.53
2518.50,99.53
2518.25,99.53
2518.00,99.53
2517.75,99.52
2517.50,99.52
2517.25,99.53
2517.00,99.53
2516.75,99.53
2516.50,99.53
2516.25,99.53
2516.00,99.53
2515.75,99.54
2515.50,99.54
2515.25,99.55
2515.00,99.54
2514.75,99.54
2514.50,99.53
2514.25,99.52
2514.00,99.52
2513.75,99.52
2513.50,99.51
2513.25,99.51
2513.00,99.50
2512.75,99.50
2512.50,99.50
2512.25,99.50
2512.00,99.50
2511.75,99.50
2511.50,99.49
2511.25,99.49
2511.00,99.49
2510.75,99.49
2510.50,99.49
2510.25,99.49
2510.00,99.48
2509.75,99.48
2509.50,99.48
2509.25,99.48
2509.00,99.47
2508.75,99.46
2508.50,99.46
2508.25,99.46
2508.00,99.45
2507.75,99.44
2507.50,99.43
2507.25,99.42
2507.00,99.41
2506.75,99.41
2506.50,99.40
2506.25,99.40
2506.00,99.39
2505.75,99.38
2505.50,99.38
2505.25,99.37
2505.00,99.36
2504.75,99.35
2504.50,99.34
2504.25,99.33
2504.00,99.33
2503.75,99.33
2503.50,99.32
2503.25,99.32
2503.00,99.31
2502.75,99.30
2502.50,99.29
2502.25,99.28
2502.00,99.27
2501.75,99.27
2501.50,99.26
2501.25,99.26
2501.00,99.26
2500.75,99.25
2500.50,99.24
2500.25,99.24
2500.00,99.23
2499.75,99.22
2499.50,99.22
2499.25,99.21
2499.00,99.21
2498.75,99.22
2498.50,99.22
2498.25,99.23
2498.00,99.24
2497.75,99.24
2497.50,99.24
2497.25,99.24
2497.00,99.24
2496.75,99.24
2496.50,99.23
2496.25,99.22
2496.00,99.22
2495.75,99.22
2495.50,99.23
2495.25,99.23
2495.00,99.23
2494.75,99.24
2494.50,99.25
2494.25,99.26
2494.00,99.26
2493.75,99.26
2493.50,99.25
2493.25,99.25
2493.00,99.26
2492.75,99.26
2492.50,99.27
2492.25,99.28
2492.00,99.28
2491.75,99.28
2491.50,99.29
2491.25,99.30
2491.00,99.30
2490.75,99.30
2490.50,99.29
2490.25,99.29
2490.00,99.30
2489.75,99.31
2489.50,99.32
2489.25,99.32
2489.00,99.33
2488.75,99.33
2488.50,99.33
2488.25,99.33
2488.00,99.34
2487.75,99.34
2487.50,99.35
2487.25,99.35
2487.00,99.36
2486.75,99.36
2486.50,99.37
2486.25,99.37
2486.00,99.37
2485.75,99.37
2485.50,99.38
2485.25,99.38
2485.00,99.38
2484.75,99.39
2484.50,99.39
2484.25,99.40
2484.00,99.40
2483.75,99.40
2483.50,99.40
2483.25,99.40
2483.00,99.40
2482.75,99.40
2482.50,99.40
2482.25,99.40
2482.00,99.40
2481.75,99.40
2481.50,99.40
2481.25,99.41
2481.00,99.41
2480.75,99.42
2480.50,99.42
2480.25,99.42
2480.00,99.42
2479.75,99.41
2479.50,99.41
2479.25,99.42
2479.00,99.43
2478.75,99.43
2478.50,99.42
2478.25,99.42
2478.00,99.42
2477.75,99.42
2477.50,99.42
2477.25,99.42
2477.00,99.43
2476.75,99.43
2476.50,99.44
2476.25,99.44
2476.00,99.43
2475.75,99.43
2475.50,99.42
2475.25,99.42
2475.00,99.42
2474.75,99.43
2474.50,99.43
2474.25,99.43
2474.00,99.42
2473.75,99.43
2473.50,99.43
2473.25,99.43
2473.00,99.43
2472.75,99.43
2472.50,99.42
2472.25,99.42
2472.00,99.42
2471.75,99.42
2471.50,99.43
2471.25,99.44
2471.00,99.44
2470.75,99.44
2470.50,99.43
2470.25,99.43
2470.00,99.43
2469.75,99.43
2469.50,99.44
2469.25,99.44
2469.00,99.44
2468.75,99.44
2468.50,99.44
2468.25,99.44
2468.00,99.44
2467.75,99.44
2467.50,99.44
2467.25,99.45
2467.00,99.45
2466.75,99.45
2466.50,99.44
2466.25,99.43
2466.00,99.43
2465.75,99.42
2465.50,99.42
2465.25,99.42
2465.00,99.43
2464.75,99.43
2464.50,99.43
2464.25,99.43
2464.00,99.44
2463.75,99.45
2463.50,99.45
2463.25,99.46
2463.00,99.45
2462.75,99.45
2462.50,99.44
2462.25,99.44
2462.00,99.45
2461.75,99.45
2461.50,99.46
2461.25,99.47
2461.00,99.47
2460.75,99.46
2460.50,99.46
2460.25,99.47
2460.00,99.47
2459.75,99.47
2459.50,99.47
2459.25,99.48
2459.00,99.48
2458.75,99.48
2458.50,99.48
2458.25,99.48
2458.00,99.48
2457.75,99.48
2457.50,99.48
2457.25,99.48
2457.00,99.47
2456.75,99.47
2456.50,99.48
2456.25,99.48
2456.00,99.49
2455.75,99.50
2455.50,99.50
2455.25,99.50
2455.00,99.50
2454.75,99.50
2454.50,99.50
2454.25,99.49
2454.00,99.49
2453.75,99.49
2453.50,99.49
2453.25,99.49
2453.00,99.49
2452.75,99.49
2452.50,99.49
2452.25,99.50
2452.00,99.50
2451.75,99.50
2451.50,99.50
2451.25,99.51
2451.00,99.51
2450.75,99.51
2450.50,99.51
2450.25,99.51
2450.00,99.51
2449.75,99.51
2449.50,99.51
2449.25,99.51
2449.00,99.51
2448.75,99.51
2448.50,99.51
2448.25,99.51
2448.00,99.51
2447.75,99.52
2447.50,99.52
2447.25,99.52
2447.00,99.51
2446.75,99.50
2446.50,99.49
2446.25,99.50
2446.00,99.50
2445.75,99.50
2445.50,99.50
2445.25,99.50
2445.00,99.49
2444.75,99.49
2444.50,99.49
2444.25,99.49
2444.00,99.50
2443.75,99.50
2443.50,99.50
2443.25,99.50
2443.00,99.50
2442.75,99.49
2442.50,99.49
2442.25,99.49
2442.00,99.50
2441.75,99.50
2441.50,99.50
2441.25,99.50
2441.00,99.50
2440.75,99.50
2440.50,99.50
2440.25,99.49
2440.00,99.49
2439.75,99.49
2439.50,99.50
2439.25,99.51
2439.00,99.51
2438.75,99.50
2438.50,99.50
2438.25,99.50
2438.00,99.50
2437.75,99.50
2437.50,99.50
2437.25,99.50
2437.00,99.50
2436.75,99.50
2436.50,99.50
2436.25,99.51
2436.00,99.51
2435.75,99.51
2435.50,99.50
2435.25,99.50
2435.00,99.51
2434.75,99.51
2434.50,99.52
2434.25,99.53
2434.00,99.53
2433.75,99.53
2433.50,99.52
2433.25,99.51
2433.00,99.51
2432.75,99.51
2432.50,99.51
2432.25,99.52
2432.00,99.52
2431.75,99.53
2431.50,99.53
2431.25,99.53
2431.00,99.53
2430.75,99.53
2430.50,99.53
2430.25,99.52
2430.00,99.52
2429.75,99.53
2429.50,99.53
2429.25,99.54
2429.00,99.54
2428.75,99.55
2428.50,99.56
2428.25,99.56
2428.00,99.56
2427.75,99.55
2427.50,99.55
2427.25,99.54
2427.00,99.54
2426.75,99.54
2426.50,99.54
2426.25,99.54
2426.00,99.54
2425.75,99.55
2425.50,99.55
2425.25,99.55
2425.00,99.55
2424.75,99.55
2424.50,99.54
2424.25,99.54
2424.00,99.54
2423.75,99.54
2423.50,99.54
2423.25,99.54
2423.00,99.55
2422.75,99.55
2422.50,99.56
2422.25,99.57
2422.00,99.57
2421.75,99.57
2421.50,99.56
2421.25,99.55
2421.00,99.55
2420.75,99.56
2420.50,99.56
2420.25,99.57
2420.00,99.58
2419.75,99.58
2419.50,99.58
2419.25,99.57
2419.00,99.56
2418.75,99.56
2418.50,99.55
2418.25,99.55
2418.00,99.54
2417.75,99.54
2417.50,99.54
2417.25,99.55
2417.00,99.56
2416.75,99.56
2416.50,99.57
2416.25,99.57
2416.00,99.57
2415.75,99.56
2415.50,99.56
2415.25,99.55
2415.00,99.54
2414.75,99.54
2414.50,99.55
2414.25,99.55
2414.00,99.56
2413.75,99.56
2413.50,99.55
2413.25,99.55
2413.00,99.54
2412.75,99.54
2412.50,99.54
2412.25,99.55
2412.00,99.55
2411.75,99.55
2411.50,99.55
2411.25,99.54
2411.00,99.54
2410.75,99.54
2410.50,99.54
2410.25,99.55
2410.00,99.55
2409.75,99.55
2409.50,99.55
2409.25,99.55
2409.00,99.55
2408.75,99.55
2408.50,99.56
2408.25,99.56
2408.00,99.56
2407.75,99.56
2407.50,99.55
2407.25,99.55
2407.00,99.56
2406.75,99.56
2406.50,99.56
2406.25,99.56
2406.00,99.56
2405.75,99.56
2405.50,99.56
2405.25,99.56
