Created as New Dataset,Sample 017 By irlear Date Sunday, April 26 2009
cm-1,%T
1811.00,97.29
1810.75,97.29
1810.50,97.29
1810.25,97.29
1810.00,97.28
1809.75,97.27
1809.50,97.27
1809.25,97.26
1809.00,97.25
1808.75,97.25
1808.50,97.25
1808.25,97.25
1808.00,97.25
1807.75,97.25
1807.50,97.25
1807.25,97.24
1807.00,97.23
1806.75,97.23
1806.50,97.23
1806.25,97.22
1806.00,97.22
1805.75,97.21
1805.50,97.20
1805.25,97.20
1805.00,97.20
1804.75,97.20
1804.50,97.20
1804.25,97.21
1804.00,97.21
1803.75,97.21
1803.50,97.21
1803.25,97.20
1803.00,97.20
1802.75,97.20
1802.50,97.19
1802.25,97.19
1802.00,97.18
1801.75,97.18
1801.50,97.18
1801.25,97.17
1801.00,97.17
1800.75,97.17
1800.50,97.17
1800.25,97.17
1800.00,97.17
1799.75,97.16
1799.50,97.16
1799.25,97.15
1799.00,97.15
1798.75,97.15
1798.50,97.15
1798.25,97.15
1798.00,97.15
1797.75,97.16
1797.50,97.16
1797.25,97.16
1797.00,97.16
1796.75,97.16
1796.50,97.15
1796.25,97.14
1796.00,97.13
1795.75,97.13
1795.50,97.13
1795.25,97.13
1795.00,97.13
1794.75,97.13
1794.50,97.13
1794.25,97.13
1794.00,97.13
1793.75,97.12
1793.50,97.12
1793.25,97.11
1793.00,97.11
1792.75,97.11
1792.50,97.11
1792.25,97.11
1792.00,97.11
1791.75,97.11
1791.50,97.11
1791.25,97.11
1791.00,97.11
1790.75,97.11
1790.50,97.10
1790.25,97.09
1790.00,97.08
1789.75,97.08
1789.50,97.08
1789.25,97.08
1789.00,97.08
1788.75,97.07
1788.50,97.06
1788.25,97.06
1788.00,97.06
1787.75,97.07
1787.50,97.07
1787.25,97.08
1787.00,97.07
1786.75,97.06
1786.50,97.05
1786.25,97.04
1786.00,97.04
1785.75,97.04
1785.50,97.04
1785.25,97.04
1785.00,97.04
1784.75,97.03
1784.50,97.04
1784.25,97.04
1784.00,97.04
1783.75,97.04
1783.50,97.03
1783.25,97.03
1783.00,97.03
1782.75,97.03
1782.50,97.03
1782.25,97.02
1782.00,97.02
1781.75,97.01
1781.50,97.01
1781.25,97.02
1781.00,97.02
1780.75,97.02
1780.50,97.02
1780.25,97.01
1780.00,97.00
1779.75,97.00
1779.50,97.00
1779.25,97.00
1779.00,97.00
1778.75,97.00
1778.50,97.00
1778.25,96.99
1778.00,96.98
1777.75,96.98
1777.50,96.99
1777.25,96.99
1777.00,96.99
1776.75,96.99
1776.50,96.98
1776.25,96.98
1776.00,96.98
1775.75,96.97
1775.50,96.98
1775.25,96.98
1775.00,96.99
1774.75,97.00
1774.50,97.00
1774.25,97.00
1774.00,96.99
1773.75,96.99
1773.50,96.99
1773.25,96.99
1773.00,96.99
1772.75,96.99
1772.50,97.00
1772.25,97.00
1772.00,97.00
1771.75,97.00
1771.50,96.99
1771.25,97.00
1771.00,97.00
1770.75,97.01
1770.50,97.00
1770.25,97.00
1770.00,97.01
1769.75,97.01
1769.50,97.01
1769.25,97.01
1769.00,97.01
1768.75,97.01
1768.50,97.01
1768.25,97.00
1768.00,97.00
1767.75,97.01
1767.50,97.01
1767.25,97.01
1767.00,97.01
1766.75,97.01
1766.50,97.02
1766.25,97.02
1766.00,97.02
1765.75,97.02
1765.50,97.02
1765.25,97.02
1765.00,97.02
1764.75,97.02
1764.50,97.02
1764.25,97.02
1764.00,97.02
1763.75,97.01
1763.50,97.01
1763.25,97.02
1763.00,97.02
1762.75,97.02
1762.50,97.03
1762.25,97.03
1762.00,97.02
1761.75,97.02
1761.50,97.01
1761.25,97.01
1761.00,97.01
1760.75,97.02
1760.50,97.02
1760.25,97.02
1760.00,97.03
1759.75,97.03
1759.50,97.03
1759.25,97.02
1759.00,97.02
1758.75,97.02
1758.50,97.02
1758.25,97.02
1758.00,97.01
1757.75,97.00
1757.50,97.00
1757.25,97.00
1757.00,97.00
1756.75,97.01
1756.50,97.01
1756.25,97.01
1756.00,97.01
1755.75,97.01
1755.50,97.01
1755.25,97.02
1755.00,97.02
1754.75,97.02
1754.50,97.02
1754.25,97.01
1754.00,97.00
1753.75,97.00
1753.50,97.00
1753.25,97.00
1753.00,96.99
1752.75,96.99
1752.50,96.98
1752.25,96.97
1752.00,96.96
1751.75,96.94
1751.50,96.93
1751.25,96.93
1751.00,96.95
1750.75,96.97
1750.50,96.98
1750.25,96.99
1750.00,96.99
1749.75,96.99
1749.50,96.99
1749.25,96.98
1749.00,96.97
1748.75,96.97
1748.50,96.98
1748.25,96.99
1748.00,96.99
1747.75,96.99
1747.50,96.99
1747.25,96.99
1747.00,96.99
1746.75,96.99
1746.50,96.98
1746.25,96.98
1746.00,96.97
1745.75,96.96
1745.50,96.96
1745.25,96.97
1745.00,96.98
1744.75,96.99
1744.50,96.99
1744.25,96.99
1744.00,96.98
1743.75,96.98
1743.50,96.97
1743.25,96.97
1743.00,96.97
1742.75,96.97
1742.50,96.98
1742.25,96.99
1742.00,96.99
1741.75,96.99
1741.50,96.98
1741.25,96.97
1741.00,96.97
1740.75,96.97
1740.50,96.97
1740.25,96.97
1740.00,96.97
1739.75,96.98
1739.50,96.99
1739.25,96.99
1739.00,96.99
1738.75,96.98
1738.50,96.98
1738.25,96.98
1738.00,96.98
1737.75,96.98
1737.50,96.98
1737.25,96.98
1737.00,96.97
1736.75,96.96
1736.50,96.95
1736.25,96.95
1736.00,96.94
1735.75,96.94
1735.50,96.94
1735.25,96.93
1735.00,96.92
1734.75,96.92
1734.50,96.92
1734.25,96.92
1734.00,96.91
1733.75,96.91
1733.50,96.91
1733.25,96.92
1733.00,96.94
1732.75,96.95
1732.50,96.95
1732.25,96.95
1732.00,96.96
1731.75,96.96
1731.50,96.96
1731.25,96.95
1731.00,96.94
1730.75,96.93
1730.50,96.93
1730.25,96.93
1730.00,96.93
1729.75,96.94
1729.50,96.94
1729.25,96.93
1729.00,96.93
1728.75,96.92
1728.50,96.92
1728.25,96.91
1728.00,96.91
1727.75,96.90
1727.50,96.90
1727.25,96.90
1727.00,96.90
1726.75,96.90
1726.50,96.90
1726.25,96.90
1726.00,96.90
1725.75,96.89
1725.50,96.89
1725.25,96.88
1725.00,96.88
1724.75,96.88
1724.50,96.88
1724.25,96.89
1724.00,96.89
1723.75,96.88
1723.50,96.88
1723.25,96.88
1723.00,96.88
1722.75,96.88
1722.50,96.88
1722.25,96.88
1722.00,96.88
1721.75,96.88
1721.50,96.88
1721.25,96.88
1721.00,96.88
1720.75,96.88
1720.50,96.88
1720.25,96.88
1720.00,96.88
1719.75,96.87
1719.50,96.87
1719.25,96.87
1719.00,96.87
1718.75,96.86
1718.50,96.86
1718.25,96.87
1718.00,96.87
1717.75,96.87
1717.50,96.86
1717.25,96.87
1717.00,96.88
1716.75,96.88
1716.50,96.88
1716.25,96.87
1716.00,96.87
1715.75,96.86
1715.50,96.86
1715.25,96.86
1715.00,96.87
1714.75,96.87
1714.50,96.87
1714.25,96.87
1714.00,96.87
1713.75,96.87
1713.50,96.87
1713.25,96.88
1713.00,96.88
1712.75,96.88
1712.50,96.87
1712.25,96.88
1712.00,96.88
1711.75,96.88
1711.50,96.88
1711.25,96.88
1711.00,96.87
1710.75,96.87
1710.50,96.87
1710.25,96.86
1710.00,96.86
1709.75,96.86
1709.50,96.87
1709.25,96.87
1709.00,96.88
1708.75,96.88
1708.50,96.88
1708.25,96.88
1708.00,96.88
1707.75,96.88
1707.50,96.88
1707.25,96.88
1707.00,96.88
1706.75,96.88
1706.50,96.88
1706.25,96.88
1706.00,96.87
1705.75,96.87
1705.50,96.86
1705.25,96.86
1705.00,96.86
1704.75,96.86
1704.50,96.87
1704.25,96.88
1704.00,96.88
1703.75,96.88
1703.50,96.87
1703.25,96.86
1703.00,96.86
1702.75,96.87
1702.50,96.87
1702.25,96.86
1702.00,96.85
1701.75,96.84
1701.50,96.84
1701.25,96.83
1701.00,96.82
1700.75,96.83
1700.50,96.83
1700.25,96.84
1700.00,96.86
1699.75,96.86
1699.50,96.86
1699.25,96.86
1699.00,96.86
1698.75,96.86
1698.50,96.86
1698.25,96.86
1698.00,96.86
1697.75,96.85
1697.50,96.84
1697.25,96.83
1697.00,96.82
1696.75,96.82
1696.50,96.82
1696.25,96.82
1696.00,96.83
1695.75,96.84
1695.50,96.85
1695.25,96.84
1695.00,96.83
1694.75,96.83
1694.50,96.83
1694.25,96.83
1694.00,96.84
1693.75,96.83
1693.50,96.83
1693.25,96.83
1693.00,96.83
1692.75,96.82
1692.50,96.81
1692.25,96.80
1692.00,96.80
1691.75,96.80
1691.50,96.80
1691.25,96.80
1691.00,96.79
1690.75,96.79
1690.50,96.80
1690.25,96.80
1690.00,96.81
1689.75,96.81
1689.50,96.80
1689.25,96.80
1689.00,96.80
1688.75,96.79
1688.50,96.79
1688.25,96.79
1688.00,96.79
1687.75,96.79
1687.50,96.78
1687.25,96.78
1687.00,96.78
1686.75,96.77
1686.50,96.77
1686.25,96.77
1686.00,96.76
1685.75,96.76
1685.50,96.76
1685.25,96.76
1685.00,96.76
1684.75,96.78
1684.50,96.80
1684.25,96.80
1684.00,96.79
1683.75,96.79
1683.50,96.79
1683.25,96.79
1683.00,96.79
1682.75,96.78
1682.50,96.77
1682.25,96.77
1682.00,96.77
1681.75,96.77
1681.50,96.77
1681.25,96.77
1681.00,96.76
1680.75,96.75
1680.50,96.75
1680.25,96.75
1680.00,96.76
1679.75,96.77
1679.50,96.76
1679.25,96.76
1679.00,96.76
1678.75,96.76
1678.50,96.75
1678.25,96.75
1678.00,96.74
1677.75,96.74
1677.50,96.73
1677.25,96.73
1677.00,96.73
1676.75,96.73
1676.50,96.73
1676.25,96.72
1676.00,96.72
1675.75,96.72
1675.50,96.72
1675.25,96.72
1675.00,96.72
1674.75,96.71
1674.50,96.71
1674.25,96.70
1674.00,96.70
1673.75,96.70
1673.50,96.71
1673.25,96.71
1673.00,96.70
1672.75,96.69
1672.50,96.69
1672.25,96.68
1672.00,96.68
1671.75,96.68
1671.50,96.68
1671.25,96.67
1671.00,96.67
1670.75,96.66
1670.50,96.65
1670.25,96.65
1670.00,96.65
1669.75,96.65
1669.50,96.65
1669.25,96.66
1669.00,96.66
1668.75,96.66
1668.50,96.66
1668.25,96.65
1668.00,96.65
1667.75,96.64
1667.50,96.64
1667.25,96.63
1667.00,96.62
1666.75,96.61
1666.50,96.61
1666.25,96.61
1666.00,96.61
1665.75,96.61
1665.50,96.60
1665.25,96.60
1665.00,96.60
1664.75,96.60
1664.50,96.60
1664.25,96.60
1664.00,96.59
1663.75,96.59
1663.50,96.58
1663.25,96.58
1663.00,96.57
1662.75,96.56
1662.50,96.57
1662.25,96.57
1662.00,96.57
1661.75,96.57
1661.50,96.57
1661.25,96.57
1661.00,96.57
1660.75,96.58
1660.50,96.58
1660.25,96.57
1660.00,96.57
1659.75,96.56
1659.50,96.55
1659.25,96.54
1659.00,96.54
1658.75,96.53
1658.50,96.53
1658.25,96.53
1658.00,96.53
1657.75,96.53
1657.50,96.53
1657.25,96.53
1657.00,96.53
1656.75,96.53
1656.50,96.52
1656.25,96.51
1656.00,96.51
1655.75,96.50
1655.50,96.50
1655.25,96.50
1655.00,96.50
1654.75,96.50
1654.50,96.51
1654.25,96.51
1654.00,96.51
1653.75,96.51
1653.50,96.49
1653.25,96.49
1653.00,96.50
1652.75,96.53
1652.50,96.54
1652.25,96.53
1652.00,96.53
1651.75,96.52
1651.50,96.52
1651.25,96.51
1651.00,96.51
1650.75,96.50
1650.50,96.49
1650.25,96.48
1650.00,96.47
1649.75,96.47
1649.50,96.46
1649.25,96.47
1649.00,96.47
1648.75,96.47
1648.50,96.47
1648.25,96.47
1648.00,96.46
1647.75,96.45
1647.50,96.44
1647.25,96.43
1647.00,96.43
1646.75,96.43
1646.50,96.44
1646.25,96.44
1646.00,96.45
1645.75,96.45
1645.50,96.45
1645.25,96.44
1645.00,96.43
1644.75,96.42
1644.50,96.42
1644.25,96.42
1644.00,96.42
1643.75,96.41
1643.50,96.41
1643.25,96.40
1643.00,96.39
1642.75,96.39
1642.50,96.39
1642.25,96.38
1642.00,96.38
1641.75,96.38
1641.50,96.38
1641.25,96.38
1641.00,96.38
1640.75,96.38
1640.50,96.38
1640.25,96.38
1640.00,96.38
1639.75,96.38
1639.50,96.37
1639.25,96.36
1639.00,96.36
1638.75,96.35
1638.50,96.35
1638.25,96.35
1638.00,96.35
1637.75,96.35
1637.50,96.35
1637.25,96.34
1637.00,96.33
1636.75,96.32
1636.50,96.32
1636.25,96.33
1636.00,96.33
1635.75,96.32
1635.50,96.32
1635.25,96.32
1635.00,96.32
1634.75,96.32
1634.50,96.32
1634.25,96.32
1634.00,96.32
1633.75,96.33
1633.50,96.33
1633.25,96.32
1633.00,96.31
1632.75,96.30
1632.50,96.30
1632.25,96.29
1632.00,96.29
1631.75,96.29
1631.50,96.29
1631.25,96.29
1631.00,96.29
1630.75,96.29
1630.50,96.28
1630.25,96.28
1630.00,96.27
1629.75,96.27
1629.50,96.27
1629.25,96.27
1629.00,96.27
1628.75,96.27
1628.50,96.26
1628.25,96.25
1628.00,96.25
1627.75,96.25
1627.50,96.25
1627.25,96.25
1627.00,96.24
1626.75,96.24
1626.50,96.25
1626.25,96.25
1626.00,96.25
1625.75,96.25
1625.50,96.24
1625.25,96.23
1625.00,96.22
1624.75,96.22
1624.50,96.22
1624.25,96.22
1624.00,96.22
1623.75,96.22
1623.50,96.22
1623.25,96.21
1623.00,96.21
1622.75,96.20
1622.50,96.20
1622.25,96.20
1622.00,96.20
1621.75,96.20
1621.50,96.20
1621.25,96.20
1621.00,96.20
1620.75,96.20
1620.50,96.20
1620.25,96.19
1620.00,96.18
1619.75,96.17
1619.50,96.16
1619.25,96.16
1619.00,96.16
1618.75,96.16
1618.50,96.15
1618.25,96.14
1618.00,96.14
1617.75,96.14
1617.50,96.14
1617.25,96.14
1617.00,96.14
1616.75,96.13
1616.50,96.12
1616.25,96.11
1616.00,96.11
1615.75,96.11
1615.50,96.11
1615.25,96.11
1615.00,96.11
1614.75,96.10
1614.50,96.09
1614.25,96.08
1614.00,96.08
1613.75,96.08
1613.50,96.09
1613.25,96.09
1613.00,96.08
1612.75,96.07
1612.50,96.06
1612.25,96.06
1612.00,96.06
1611.75,96.06
1611.50,96.06
1611.25,96.06
1611.00,96.06
1610.75,96.05
1610.50,96.04
1610.25,96.03
1610.00,96.02
1609.75,96.02
1609.50,96.01
1609.25,96.01
1609.00,96.01
1608.75,96.02
1608.50,96.02
1608.25,96.02
1608.00,96.02
1607.75,96.01
1607.50,96.01
1607.25,96.01
1607.00,96.01
1606.75,96.01
1606.50,96.00
1606.25,95.99
1606.00,95.99
1605.75,95.98
1605.50,95.97
1605.25,95.97
1605.00,95.96
1604.75,95.95
1604.50,95.96
1604.25,95.96
1604.00,95.97
1603.75,95.97
1603.50,95.96
1603.25,95.95
1603.00,95.94
1602.75,95.94
1602.50,95.93
1602.25,95.93
1602.00,95.93
1601.75,95.92
1601.50,95.91
1601.25,95.89
1601.00,95.88
1600.75,95.87
1600.50,95.86
1600.25,95.85
1600.00,95.83
1599.75,95.81
1599.50,95.78
1599.25,95.75
1599.00,95.73
1598.75,95.70
1598.50,95.68
1598.25,95.66
1598.00,95.63
1597.75,95.61
1597.50,95.58
1597.25,95.57
1597.00,95.56
1596.75,95.56
1596.50,95.56
1596.25,95.58
1596.00,95.59
1595.75,95.61
1595.50,95.64
1595.25,95.68
1595.00,95.72
1594.75,95.76
1594.50,95.79
1594.25,95.82
1594.00,95.84
1593.75,95.86
1593.50,95.88
1593.25,95.90
1593.00,95.92
1592.75,95.93
1592.50,95.94
1592.25,95.95
1592.00,95.95
1591.75,95.97
1591.50,95.98
1591.25,96.00
1591.00,96.01
1590.75,96.02
1590.50,96.04
1590.25,96.05
1590.00,96.06
1589.75,96.06
1589.50,96.06
1589.25,96.06
1589.00,96.07
1588.75,96.08
1588.50,96.08
1588.25,96.09
1588.00,96.11
1587.75,96.12
1587.50,96.12
1587.25,96.12
1587.00,96.12
1586.75,96.13
1586.50,96.13
1586.25,96.14
1586.00,96.15
1585.75,96.15
1585.50,96.15
1585.25,96.15
1585.00,96.15
1584.75,96.16
1584.50,96.17
1584.25,96.18
1584.00,96.18
1583.75,96.19
1583.50,96.19
1583.25,96.19
1583.00,96.19
1582.75,96.19
1582.50,96.20
1582.25,96.21
1582.00,96.22
1581.75,96.22
1581.50,96.23
1581.25,96.23
1581.00,96.24
1580.75,96.24
1580.50,96.25
1580.25,96.26
1580.00,96.26
1579.75,96.26
1579.50,96.26
1579.25,96.26
1579.00,96.26
1578.75,96.27
1578.50,96.27
1578.25,96.28
1578.00,96.28
1577.75,96.29
1577.50,96.30
1577.25,96.31
1577.00,96.32
1576.75,96.32
1576.50,96.30
1576.25,96.29
1576.00,96.29
1575.75,96.31
1575.50,96.32
1575.25,96.33
1575.00,96.33
1574.75,96.34
1574.50,96.34
1574.25,96.35
1574.00,96.35
1573.75,96.35
1573.50,96.35
1573.25,96.34
1573.00,96.35
1572.75,96.35
1572.50,96.36
1572.25,96.36
1572.00,96.36
1571.75,96.36
1571.50,96.36
1571.25,96.37
1571.00,96.37
1570.75,96.38
1570.50,96.39
1570.25,96.40
1570.00,96.40
1569.75,96.40
1569.50,96.40
1569.25,96.40
1569.00,96.40
1568.75,96.40
1568.50,96.40
1568.25,96.40
1568.00,96.40
1567.75,96.40
1567.50,96.41
1567.25,96.41
1567.00,96.41
1566.75,96.41
1566.50,96.42
1566.25,96.43
1566.00,96.43
1565.75,96.43
1565.50,96.43
1565.25,96.44
1565.00,96.44
1564.75,96.44
1564.50,96.44
1564.25,96.44
1564.00,96.44
1563.75,96.45
1563.50,96.46
1563.25,96.47
1563.00,96.47
1562.75,96.46
1562.50,96.46
1562.25,96.46
1562.00,96.45
1561.75,96.44
1561.50,96.44
1561.25,96.45
1561.00,96.45
1560.75,96.46
1560.50,96.46
1560.25,96.46
1560.00,96.44
1559.75,96.43
1559.50,96.44
1559.25,96.45
1559.00,96.46
1558.75,96.47
1558.50,96.49
1558.25,96.51
1558.00,96.52
1557.75,96.51
1557.50,96.50
1557.25,96.49
1557.00,96.49
1556.75,96.49
1556.50,96.49
1556.25,96.49
1556.00,96.49
1555.75,96.48
1555.50,96.48
1555.25,96.48
1555.00,96.48
1554.75,96.47
1554.50,96.46
1554.25,96.46
1554.00,96.47
1553.75,96.48
1553.50,96.48
1553.25,96.49
1553.00,96.49
1552.75,96.50
1552.50,96.50
1552.25,96.50
1552.00,96.51
1551.75,96.50
1551.50,96.50
1551.25,96.50
1551.00,96.50
1550.75,96.50
1550.50,96.50
1550.25,96.49
1550.00,96.49
1549.75,96.48
1549.50,96.47
1549.25,96.48
1549.00,96.48
1548.75,96.49
1548.50,96.50
1548.25,96.51
1548.00,96.52
1547.75,96.52
1547.50,96.51
1547.25,96.50
1547.00,96.50
1546.75,96.50
1546.50,96.50
1546.25,96.51
1546.00,96.52
1545.75,96.52
1545.50,96.52
1545.25,96.51
1545.00,96.52
1544.75,96.52
1544.50,96.53
1544.25,96.54
1544.00,96.55
1543.75,96.55
1543.50,96.54
1543.25,96.54
1543.00,96.54
1542.75,96.54
1542.50,96.55
1542.25,96.56
1542.00,96.56
1541.75,96.55
1541.50,96.55
1541.25,96.55
1541.00,96.56
1540.75,96.56
1540.50,96.56
1540.25,96.55
1540.00,96.55
1539.75,96.56
1539.50,96.56
1539.25,96.55
1539.00,96.55
1538.75,96.56
1538.50,96.56
1538.25,96.55
1538.00,96.55
1537.75,96.55
1537.50,96.55
1537.25,96.55
1537.00,96.54
1536.75,96.53
1536.50,96.53
1536.25,96.52
1536.00,96.51
1535.75,96.50
1535.50,96.50
1535.25,96.50
1535.00,96.51
1534.75,96.51
1534.50,96.52
1534.25,96.52
1534.00,96.52
1533.75,96.52
1533.50,96.52
1533.25,96.51
1533.00,96.50
1532.75,96.50
1532.50,96.50
1532.25,96.50
1532.00,96.49
1531.75,96.49
1531.50,96.49
1531.25,96.49
1531.00,96.48
1530.75,96.48
1530.50,96.47
1530.25,96.47
1530.00,96.47
1529.75,96.47
1529.50,96.48
1529.25,96.48
1529.00,96.48
1528.75,96.47
1528.50,96.47
1528.25,96.47
1528.00,96.47
1527.75,96.47
1527.50,96.47
1527.25,96.48
1527.00,96.48
1526.75,96.48
1526.50,96.48
1526.25,96.49
1526.00,96.49
1525.75,96.49
1525.50,96.49
1525.25,96.49
1525.00,96.48
1524.75,96.48
1524.50,96.47
1524.25,96.47
1524.00,96.47
1523.75,96.48
1523.50,96.48
1523.25,96.48
1523.00,96.47
1522.75,96.46
1522.50,96.45
1522.25,96.45
1522.00,96.46
1521.75,96.46
1521.50,96.46
1521.25,96.46
1521.00,96.47
1520.75,96.48
1520.50,96.48
1520.25,96.48
1520.00,96.49
1519.75,96.49
1519.50,96.48
1519.25,96.48
1519.00,96.48
1518.75,96.48
1518.50,96.49
1518.25,96.49
1518.00,96.49
1517.75,96.49
1517.50,96.48
1517.25,96.48
1517.00,96.48
1516.75,96.48
1516.50,96.49
1516.25,96.49
1516.00,96.49
1515.75,96.50
1515.50,96.51
1515.25,96.51
1515.00,96.52
1514.75,96.52
1514.50,96.51
1514.25,96.49
1514.00,96.49
1513.75,96.50
1513.50,96.50
1513.25,96.51
1513.00,96.50
1512.75,96.49
1512.50,96.48
1512.25,96.48
1512.00,96.48
1511.75,96.49
1511.50,96.50
1511.25,96.51
1511.00,96.51
1510.75,96.52
1510.50,96.53
1510.25,96.53
1510.00,96.53
1509.75,96.53
1509.50,96.52
1509.25,96.52
1509.00,96.52
1508.75,96.52
1508.50,96.53
1508.25,96.53
1508.00,96.53
1507.75,96.53
1507.50,96.53
1507.25,96.51
1507.00,96.50
1506.75,96.50
1506.50,96.51
1506.25,96.52
1506.00,96.53
1505.75,96.53
1505.50,96.53
1505.25,96.53
1505.00,96.53
1504.75,96.54
1504.50,96.53
1504.25,96.53
1504.00,96.54
1503.75,96.54
1503.50,96.54
1503.25,96.54
1503.00,96.54
1502.75,96.54
1502.50,96.53
1502.25,96.53
1502.00,96.53
1501.75,96.54
1501.50,96.54
1501.25,96.54
1501.00,96.54
1500.75,96.53
1500.50,96.52
1500.25,96.52
1500.00,96.52
1499.75,96.52
1499.50,96.52
1499.25,96.52
1499.00,96.53
1498.75,96.52
1498.50,96.52
1498.25,96.52
1498.00,96.53
1497.75,96.53
1497.50,96.52
1497.25,96.52
1497.00,96.53
1496.75,96.52
1496.50,96.50
1496.25,96.48
1496.00,96.48
1495.75,96.49
1495.50,96.50
1495.25,96.51
1495.00,96.51
1494.75,96.51
1494.50,96.51
1494.25,96.51
1494.00,96.52
1493.75,96.52
1493.50,96.52
1493.25,96.51
1493.00,96.49
1492.75,96.48
1492.50,96.47
1492.25,96.47
1492.00,96.47
1491.75,96.48
1491.50,96.48
1491.25,96.48
1491.00,96.47
1490.75,96.46
1490.50,96.46
1490.25,96.46
1490.00,96.46
1489.75,96.46
1489.50,96.46
1489.25,96.45
1489.00,96.44
1488.75,96.43
1488.50,96.42
1488.25,96.42
1488.00,96.42
1487.75,96.41
1487.50,96.40
1487.25,96.39
1487.00,96.39
1486.75,96.38
1486.50,96.38
1486.25,96.38
1486.00,96.37
1485.75,96.37
1485.50,96.37
1485.25,96.37
1485.00,96.37
1484.75,96.36
1484.50,96.35
1484.25,96.34
1484.00,96.33
1483.75,96.32
1483.50,96.31
1483.25,96.31
1483.00,96.30
1482.75,96.30
1482.50,96.30
1482.25,96.30
1482.00,96.30
1481.75,96.29
1481.50,96.29
1481.25,96.29
1481.00,96.30
1480.75,96.31
1480.50,96.32
1480.25,96.32
1480.00,96.32
1479.75,96.31
1479.50,96.30
1479.25,96.30
1479.00,96.30
1478.75,96.30
1478.50,96.31
1478.25,96.31
1478.00,96.31
1477.75,96.31
1477.50,96.30
1477.25,96.30
1477.00,96.30
1476.75,96.31
1476.50,96.31
1476.25,96.32
1476.00,96.33
1475.75,96.33
1475.50,96.34
1475.25,96.34
1475.00,96.35
1474.75,96.36
1474.50,96.37
1474.25,96.37
1474.00,96.36
1473.75,96.34
1473.50,96.33
1473.25,96.32
1473.00,96.32
1472.75,96.33
1472.50,96.33
1472.25,96.32
1472.00,96.31
1471.75,96.30
1471.50,96.28
1471.25,96.26
1471.00,96.24
1470.75,96.24
1470.50,96.23
1470.25,96.21
1470.00,96.19
1469.75,96.17
1469.50,96.15
1469.25,96.13
1469.00,96.12
1468.75,96.10
1468.50,96.08
1468.25,96.06
1468.00,96.05
1467.75,96.03
1467.50,96.01
1467.25,96.00
1467.00,95.98
1466.75,95.97
1466.50,95.96
1466.25,95.94
1466.00,95.93
1465.75,95.92
1465.50,95.91
1465.25,95.89
1465.00,95.88
1464.75,95.88
1464.50,95.88
1464.25,95.87
1464.00,95.85
1463.75,95.83
1463.50,95.81
1463.25,95.79
1463.00,95.77
1462.75,95.74
1462.50,95.70
1462.25,95.67
1462.00,95.63
1461.75,95.60
1461.50,95.57
1461.25,95.55
1461.00,95.52
1460.75,95.49
1460.50,95.47
1460.25,95.44
1460.00,95.41
1459.75,95.38
1459.50,95.35
1459.25,95.31
1459.00,95.29
1458.75,95.27
1458.50,95.25
1458.25,95.24
1458.00,95.22
1457.75,95.19
1457.50,95.17
1457.25,95.13
1457.00,95.09
1456.75,95.04
1456.50,94.98
1456.25,94.95
1456.00,94.94
1455.75,94.94
1455.50,94.93
1455.25,94.91
1455.00,94.88
1454.75,94.84
1454.50,94.81
1454.25,94.77
1454.00,94.74
1453.75,94.71
1453.50,94.68
1453.25,94.64
1453.00,94.60
1452.75,94.56
1452.50,94.53
1452.25,94.48
1452.00,94.44
1451.75,94.41
1451.50,94.38
1451.25,94.34
1451.00,94.31
1450.75,94.27
1450.50,94.23
1450.25,94.19
1450.00,94.16
1449.75,94.12
1449.50,94.09
1449.25,94.06
1449.00,94.03
1448.75,94.00
1448.50,93.97
1448.25,93.94
1448.00,93.91
1447.75,93.88
1447.50,93.85
1447.25,93.83
1447.00,93.81
1446.75,93.80
1446.50,93.78
1446.25,93.77
1446.00,93.76
1445.75,93.76
1445.50,93.77
1445.25,93.77
1445.00,93.77
1444.75,93.77
1444.50,93.78
1444.25,93.78
1444.00,93.80
1443.75,93.81
1443.50,93.83
1443.25,93.84
1443.00,93.86
1442.75,93.88
1442.50,93.91
1442.25,93.94
1442.00,93.97
1441.75,94.00
1441.50,94.03
1441.25,94.06
1441.00,94.08
1440.75,94.12
1440.50,94.15
1440.25,94.18
1440.00,94.20
1439.75,94.23
1439.50,94.25
1439.25,94.28
1439.00,94.30
1438.75,94.33
1438.50,94.36
1438.25,94.39
1438.00,94.42
1437.75,94.45
1437.50,94.48
1437.25,94.50
1437.00,94.53
1436.75,94.55
1436.50,94.55
1436.25,94.55
1436.00,94.57
1435.75,94.59
1435.50,94.62
1435.25,94.64
1435.00,94.66
1434.75,94.68
1434.50,94.69
1434.25,94.69
1434.00,94.69
1433.75,94.69
1433.50,94.69
1433.25,94.69
1433.00,94.69
1432.75,94.69
1432.50,94.68
1432.25,94.68
1432.00,94.67
1431.75,94.66
1431.50,94.65
1431.25,94.64
1431.00,94.64
1430.75,94.63
1430.50,94.61
1430.25,94.58
1430.00,94.55
1429.75,94.52
1429.50,94.49
1429.25,94.46
1429.00,94.44
1428.75,94.41
1428.50,94.38
1428.25,94.35
1428.00,94.32
1427.75,94.28
1427.50,94.24
1427.25,94.20
1427.00,94.14
1426.75,94.08
1426.50,94.02
1426.25,93.96
1426.00,93.91
1425.75,93.86
1425.50,93.80
1425.25,93.74
1425.00,93.67
1424.75,93.60
1424.50,93.53
1424.25,93.45
1424.00,93.37
1423.75,93.28
1423.50,93.19
