Created as New Dataset,Sample 043 By irlear Date Wednesday, January 07 2009
cm-1,A
1231.00,0.0303
1230.75,0.0302
1230.50,0.0301
1230.25,0.0300
1230.00,0.0299
1229.75,0.0299
1229.50,0.0299
1229.25,0.0299
1229.00,0.0299
1228.75,0.0299
1228.50,0.0298
1228.25,0.0299
1228.00,0.0299
1227.75,0.0299
1227.50,0.0299
1227.25,0.0299
1227.00,0.0299
1226.75,0.0299
1226.50,0.0299
1226.25,0.0299
1226.00,0.0299
1225.75,0.0299
1225.50,0.0299
1225.25,0.0300
1225.00,0.0300
1224.75,0.0300
1224.50,0.0301
1224.25,0.0302
1224.00,0.0302
1223.75,0.0303
1223.50,0.0303
1223.25,0.0304
1223.00,0.0304
1222.75,0.0304
1222.50,0.0305
1222.25,0.0306
1222.00,0.0306
1221.75,0.0307
1221.50,0.0308
1221.25,0.0309
1221.00,0.0309
1220.75,0.0310
1220.50,0.0310
1220.25,0.0311
1220.00,0.0312
1219.75,0.0312
1219.50,0.0313
1219.25,0.0314
1219.00,0.0315
1218.75,0.0316
1218.50,0.0317
1218.25,0.0318
1218.00,0.0319
1217.75,0.0321
1217.50,0.0322
1217.25,0.0323
1217.00,0.0325
1216.75,0.0326
1216.50,0.0327
1216.25,0.0328
1216.00,0.0329
1215.75,0.0330
1215.50,0.0331
1215.25,0.0332
1215.00,0.0332
1214.75,0.0333
1214.50,0.0335
1214.25,0.0336
1214.00,0.0338
1213.75,0.0340
1213.50,0.0341
1213.25,0.0342
1213.00,0.0344
1212.75,0.0345
1212.50,0.0346
1212.25,0.0347
1212.00,0.0348
1211.75,0.0350
1211.50,0.0351
1211.25,0.0353
1211.00,0.0355
1210.75,0.0356
1210.50,0.0358
1210.25,0.0359
1210.00,0.0361
1209.75,0.0362
1209.50,0.0363
1209.25,0.0364
1209.00,0.0365
1208.75,0.0367
1208.50,0.0368
1208.25,0.0369
1208.00,0.0371
1207.75,0.0372
1207.50,0.0374
1207.25,0.0376
1207.00,0.0377
1206.75,0.0379
1206.50,0.0380
1206.25,0.0381
1206.00,0.0382
1205.75,0.0383
1205.50,0.0385
1205.25,0.0386
1205.00,0.0388
1204.75,0.0389
1204.50,0.0391
1204.25,0.0392
1204.00,0.0393
1203.75,0.0394
1203.50,0.0395
1203.25,0.0397
1203.00,0.0398
1202.75,0.0399
1202.50,0.0400
1202.25,0.0401
1202.00,0.0402
1201.75,0.0403
1201.50,0.0404
1201.25,0.0406
1201.00,0.0407
1200.75,0.0408
1200.50,0.0410
1200.25,0.0411
1200.00,0.0412
1199.75,0.0413
1199.50,0.0414
1199.25,0.0415
1199.00,0.0416
1198.75,0.0417
1198.50,0.0418
1198.25,0.0419
1198.00,0.0420
1197.75,0.0421
1197.50,0.0422
1197.25,0.0423
1197.00,0.0424
1196.75,0.0425
1196.50,0.0425
1196.25,0.0426
1196.00,0.0427
1195.75,0.0428
1195.50,0.0428
1195.25,0.0429
1195.00,0.0430
1194.75,0.0431
1194.50,0.0433
1194.25,0.0434
1194.00,0.0434
1193.75,0.0435
1193.50,0.0435
1193.25,0.0435
1193.00,0.0436
1192.75,0.0436
1192.50,0.0436
1192.25,0.0437
1192.00,0.0437
1191.75,0.0438
1191.50,0.0438
1191.25,0.0439
1191.00,0.0439
1190.75,0.0439
1190.50,0.0440
1190.25,0.0441
1190.00,0.0441
1189.75,0.0442
1189.50,0.0442
1189.25,0.0443
1189.00,0.0443
1188.75,0.0443
1188.50,0.0443
1188.25,0.0443
1188.00,0.0444
1187.75,0.0445
1187.50,0.0446
1187.25,0.0446
1187.00,0.0446
1186.75,0.0447
1186.50,0.0447
1186.25,0.0447
1186.00,0.0447
1185.75,0.0447
1185.50,0.0447
1185.25,0.0447
1185.00,0.0448
1184.75,0.0448
1184.50,0.0448
1184.25,0.0448
1184.00,0.0449
1183.75,0.0449
1183.50,0.0449
1183.25,0.0450
1183.00,0.0449
1182.75,0.0449
1182.50,0.0449
1182.25,0.0450
1182.00,0.0450
1181.75,0.0451
1181.50,0.0451
1181.25,0.0451
1181.00,0.0451
1180.75,0.0451
1180.50,0.0451
1180.25,0.0451
1180.00,0.0451
1179.75,0.0452
1179.50,0.0452
1179.25,0.0452
1179.00,0.0452
1178.75,0.0452
1178.50,0.0452
1178.25,0.0452
1178.00,0.0452
1177.75,0.0452
1177.50,0.0452
1177.25,0.0452
1177.00,0.0452
1176.75,0.0452
1176.50,0.0453
1176.25,0.0453
1176.00,0.0454
1175.75,0.0454
1175.50,0.0454
1175.25,0.0454
1175.00,0.0454
1174.75,0.0454
1174.50,0.0455
1174.25,0.0455
1174.00,0.0455
1173.75,0.0455
1173.50,0.0455
1173.25,0.0455
1173.00,0.0455
1172.75,0.0456
1172.50,0.0457
1172.25,0.0457
1172.00,0.0458
1171.75,0.0457
1171.50,0.0457
1171.25,0.0457
1171.00,0.0457
1170.75,0.0457
1170.50,0.0457
1170.25,0.0458
1170.00,0.0458
1169.75,0.0458
1169.50,0.0458
1169.25,0.0458
1169.00,0.0458
1168.75,0.0458
1168.50,0.0459
1168.25,0.0459
1168.00,0.0460
1167.75,0.0460
1167.50,0.0459
1167.25,0.0459
1167.00,0.0458
1166.75,0.0458
1166.50,0.0458
1166.25,0.0458
1166.00,0.0458
1165.75,0.0458
1165.50,0.0458
1165.25,0.0458
1165.00,0.0459
1164.75,0.0459
1164.50,0.0459
1164.25,0.0460
1164.00,0.0461
1163.75,0.0461
1163.50,0.0461
1163.25,0.0461
1163.00,0.0461
1162.75,0.0461
1162.50,0.0461
1162.25,0.0462
1162.00,0.0462
1161.75,0.0462
1161.50,0.0462
1161.25,0.0462
1161.00,0.0463
1160.75,0.0463
1160.50,0.0464
1160.25,0.0464
1160.00,0.0464
1159.75,0.0465
1159.50,0.0464
1159.25,0.0464
1159.00,0.0465
1158.75,0.0465
1158.50,0.0465
1158.25,0.0465
1158.00,0.0466
1157.75,0.0467
1157.50,0.0468
1157.25,0.0469
1157.00,0.0469
1156.75,0.0470
1156.50,0.0470
1156.25,0.0470
1156.00,0.0470
1155.75,0.0471
1155.50,0.0471
1155.25,0.0472
1155.00,0.0473
1154.75,0.0473
1154.50,0.0473
1154.25,0.0474
1154.00,0.0474
1153.75,0.0475
1153.50,0.0476
1153.25,0.0477
1153.00,0.0477
1152.75,0.0477
1152.50,0.0477
1152.25,0.0478
1152.00,0.0478
1151.75,0.0479
1151.50,0.0480
1151.25,0.0481
1151.00,0.0482
1150.75,0.0482
1150.50,0.0483
1150.25,0.0484
1150.00,0.0485
1149.75,0.0486
1149.50,0.0487
1149.25,0.0488
1149.00,0.0489
1148.75,0.0490
1148.50,0.0492
1148.25,0.0493
1148.00,0.0494
1147.75,0.0494
1147.50,0.0495
1147.25,0.0496
1147.00,0.0497
1146.75,0.0498
1146.50,0.0500
1146.25,0.0501
1146.00,0.0502
1145.75,0.0504
1145.50,0.0505
1145.25,0.0505
1145.00,0.0506
1144.75,0.0507
1144.50,0.0508
1144.25,0.0510
1144.00,0.0512
1143.75,0.0514
1143.50,0.0515
1143.25,0.0516
1143.00,0.0518
1142.75,0.0519
1142.50,0.0521
1142.25,0.0522
1142.00,0.0524
1141.75,0.0526
1141.50,0.0527
1141.25,0.0529
1141.00,0.0531
1140.75,0.0532
1140.50,0.0535
1140.25,0.0537
1140.00,0.0539
1139.75,0.0541
1139.50,0.0542
1139.25,0.0544
1139.00,0.0545
1138.75,0.0547
1138.50,0.0549
1138.25,0.0551
1138.00,0.0553
1137.75,0.0555
1137.50,0.0557
1137.25,0.0559
1137.00,0.0561
1136.75,0.0562
1136.50,0.0564
1136.25,0.0566
1136.00,0.0569
1135.75,0.0571
1135.50,0.0574
1135.25,0.0576
1135.00,0.0578
1134.75,0.0581
1134.50,0.0583
1134.25,0.0586
1134.00,0.0589
1133.75,0.0591
1133.50,0.0594
1133.25,0.0597
1133.00,0.0600
1132.75,0.0603
1132.50,0.0606
1132.25,0.0608
1132.00,0.0610
1131.75,0.0613
1131.50,0.0616
1131.25,0.0619
1131.00,0.0622
1130.75,0.0625
1130.50,0.0628
1130.25,0.0631
1130.00,0.0635
1129.75,0.0639
1129.50,0.0643
1129.25,0.0646
1129.00,0.0650
1128.75,0.0653
1128.50,0.0657
1128.25,0.0660
1128.00,0.0664
1127.75,0.0669
1127.50,0.0673
1127.25,0.0678
1127.00,0.0682
1126.75,0.0687
1126.50,0.0691
1126.25,0.0695
1126.00,0.0700
1125.75,0.0706
1125.50,0.0711
1125.25,0.0716
1125.00,0.0720
1124.75,0.0725
1124.50,0.0730
1124.25,0.0735
1124.00,0.0741
1123.75,0.0747
1123.50,0.0753
1123.25,0.0759
1123.00,0.0765
1122.75,0.0771
1122.50,0.0777
1122.25,0.0783
1122.00,0.0789
1121.75,0.0795
1121.50,0.0801
1121.25,0.0808
1121.00,0.0815
1120.75,0.0822
1120.50,0.0829
1120.25,0.0836
1120.00,0.0843
1119.75,0.0850
1119.50,0.0858
1119.25,0.0865
1119.00,0.0873
1118.75,0.0881
1118.50,0.0889
1118.25,0.0897
1118.00,0.0904
1117.75,0.0912
1117.50,0.0920
1117.25,0.0928
1117.00,0.0937
1116.75,0.0946
1116.50,0.0956
1116.25,0.0966
1116.00,0.0975
1115.75,0.0985
1115.50,0.0995
1115.25,0.1004
1115.00,0.1014
1114.75,0.1024
1114.50,0.1034
1114.25,0.1044
1114.00,0.1054
1113.75,0.1065
1113.50,0.1075
1113.25,0.1085
1113.00,0.1095
1112.75,0.1105
1112.50,0.1115
1112.25,0.1126
1112.00,0.1138
1111.75,0.1150
1111.50,0.1162
1111.25,0.1173
1111.00,0.1185
1110.75,0.1197
1110.50,0.1209
1110.25,0.1221
1110.00,0.1233
1109.75,0.1245
1109.50,0.1257
1109.25,0.1269
1109.00,0.1281
1108.75,0.1294
1108.50,0.1307
1108.25,0.1320
1108.00,0.1334
1107.75,0.1347
1107.50,0.1360
1107.25,0.1373
1107.00,0.1386
1106.75,0.1399
1106.50,0.1412
1106.25,0.1425
1106.00,0.1439
1105.75,0.1453
1105.50,0.1468
1105.25,0.1482
1105.00,0.1496
1104.75,0.1510
1104.50,0.1524
1104.25,0.1539
1104.00,0.1554
1103.75,0.1569
1103.50,0.1584
1103.25,0.1599
1103.00,0.1614
1102.75,0.1629
1102.50,0.1645
1102.25,0.1660
1102.00,0.1676
1101.75,0.1691
1101.50,0.1707
1101.25,0.1723
1101.00,0.1739
1100.75,0.1755
1100.50,0.1771
1100.25,0.1787
1100.00,0.1804
1099.75,0.1820
1099.50,0.1835
1099.25,0.1851
1099.00,0.1867
1098.75,0.1883
1098.50,0.1899
1098.25,0.1915
1098.00,0.1931
1097.75,0.1946
1097.50,0.1963
1097.25,0.1980
1097.00,0.1997
1096.75,0.2015
1096.50,0.2032
1096.25,0.2048
1096.00,0.2064
1095.75,0.2080
1095.50,0.2096
1095.25,0.2112
1095.00,0.2128
1094.75,0.2145
1094.50,0.2161
1094.25,0.2178
1094.00,0.2196
1093.75,0.2213
1093.50,0.2229
1093.25,0.2245
1093.00,0.2261
1092.75,0.2277
1092.50,0.2293
1092.25,0.2310
1092.00,0.2327
1091.75,0.2343
1091.50,0.2360
1091.25,0.2376
1091.00,0.2391
1090.75,0.2406
1090.50,0.2422
1090.25,0.2437
1090.00,0.2453
1089.75,0.2468
1089.50,0.2483
1089.25,0.2499
1089.00,0.2514
1088.75,0.2530
1088.50,0.2546
1088.25,0.2562
1088.00,0.2577
1087.75,0.2592
1087.50,0.2606
1087.25,0.2619
1087.00,0.2632
1086.75,0.2645
1086.50,0.2658
1086.25,0.2672
1086.00,0.2686
1085.75,0.2700
1085.50,0.2713
1085.25,0.2725
1085.00,0.2738
1084.75,0.2750
1084.50,0.2762
1084.25,0.2775
1084.00,0.2787
1083.75,0.2799
1083.50,0.2810
1083.25,0.2822
1083.00,0.2833
1082.75,0.2844
1082.50,0.2855
1082.25,0.2866
1082.00,0.2877
1081.75,0.2887
1081.50,0.2898
1081.25,0.2908
1081.00,0.2918
1080.75,0.2928
1080.50,0.2938
1080.25,0.2948
1080.00,0.2956
1079.75,0.2964
1079.50,0.2971
1079.25,0.2979
1079.00,0.2988
1078.75,0.2997
1078.50,0.3006
1078.25,0.3015
1078.00,0.3023
1077.75,0.3030
1077.50,0.3037
1077.25,0.3044
1077.00,0.3051
1076.75,0.3058
1076.50,0.3064
1076.25,0.3070
1076.00,0.3076
1075.75,0.3081
1075.50,0.3086
1075.25,0.3091
1075.00,0.3097
1074.75,0.3102
1074.50,0.3108
1074.25,0.3114
1074.00,0.3120
1073.75,0.3126
1073.50,0.3131
1073.25,0.3135
1073.00,0.3139
1072.75,0.3142
1072.50,0.3146
1072.25,0.3151
1072.00,0.3157
1071.75,0.3162
1071.50,0.3167
1071.25,0.3171
1071.00,0.3175
1070.75,0.3177
1070.50,0.3180
1070.25,0.3183
1070.00,0.3186
1069.75,0.3190
1069.50,0.3194
1069.25,0.3198
1069.00,0.3202
1068.75,0.3205
1068.50,0.3207
1068.25,0.3210
1068.00,0.3212
1067.75,0.3214
1067.50,0.3216
1067.25,0.3217
1067.00,0.3219
1066.75,0.3221
1066.50,0.3223
1066.25,0.3226
1066.00,0.3229
1065.75,0.3232
1065.50,0.3234
1065.25,0.3235
1065.00,0.3237
1064.75,0.3238
1064.50,0.3239
1064.25,0.3241
1064.00,0.3243
1063.75,0.3245
1063.50,0.3246
1063.25,0.3247
1063.00,0.3248
1062.75,0.3249
1062.50,0.3250
1062.25,0.3251
1062.00,0.3251
1061.75,0.3251
1061.50,0.3251
1061.25,0.3250
1061.00,0.3250
1060.75,0.3251
1060.50,0.3252
1060.25,0.3252
1060.00,0.3252
1059.75,0.3251
1059.50,0.3250
1059.25,0.3250
1059.00,0.3249
1058.75,0.3249
1058.50,0.3248
1058.25,0.3246
1058.00,0.3245
1057.75,0.3244
1057.50,0.3243
1057.25,0.3242
1057.00,0.3241
1056.75,0.3240
1056.50,0.3239
1056.25,0.3237
1056.00,0.3236
1055.75,0.3234
1055.50,0.3232
1055.25,0.3230
1055.00,0.3229
1054.75,0.3227
1054.50,0.3224
1054.25,0.3221
1054.00,0.3218
1053.75,0.3215
1053.50,0.3211
1053.25,0.3208
1053.00,0.3205
1052.75,0.3203
1052.50,0.3200
1052.25,0.3196
1052.00,0.3191
1051.75,0.3187
1051.50,0.3183
1051.25,0.3180
1051.00,0.3176
1050.75,0.3173
1050.50,0.3170
1050.25,0.3167
1050.00,0.3164
1049.75,0.3162
1049.50,0.3159
1049.25,0.3156
1049.00,0.3153
1048.75,0.3150
1048.50,0.3146
1048.25,0.3143
1048.00,0.3140
1047.75,0.3137
1047.50,0.3134
1047.25,0.3132
1047.00,0.3129
1046.75,0.3127
1046.50,0.3124
1046.25,0.3122
1046.00,0.3120
1045.75,0.3118
1045.50,0.3115
1045.25,0.3112
1045.00,0.3109
1044.75,0.3107
1044.50,0.3105
1044.25,0.3103
1044.00,0.3102
1043.75,0.3100
1043.50,0.3098
1043.25,0.3096
1043.00,0.3094
1042.75,0.3094
1042.50,0.3093
1042.25,0.3093
1042.00,0.3093
1041.75,0.3093
1041.50,0.3093
1041.25,0.3093
1041.00,0.3093
1040.75,0.3093
1040.50,0.3093
1040.25,0.3094
1040.00,0.3094
1039.75,0.3094
1039.50,0.3095
1039.25,0.3096
1039.00,0.3097
1038.75,0.3098
1038.50,0.3100
1038.25,0.3102
1038.00,0.3104
1037.75,0.3106
1037.50,0.3109
1037.25,0.3112
1037.00,0.3116
1036.75,0.3118
1036.50,0.3121
1036.25,0.3123
1036.00,0.3125
1035.75,0.3129
1035.50,0.3132
1035.25,0.3137
1035.00,0.3141
1034.75,0.3146
1034.50,0.3151
1034.25,0.3156
1034.00,0.3162
1033.75,0.3168
1033.50,0.3174
1033.25,0.3179
1033.00,0.3185
1032.75,0.3191
1032.50,0.3197
1032.25,0.3203
1032.00,0.3209
1031.75,0.3217
1031.50,0.3225
1031.25,0.3234
1031.00,0.3244
1030.75,0.3253
1030.50,0.3262
1030.25,0.3271
1030.00,0.3280
1029.75,0.3289
1029.50,0.3298
1029.25,0.3307
1029.00,0.3317
1028.75,0.3327
1028.50,0.3338
1028.25,0.3349
1028.00,0.3361
1027.75,0.3374
1027.50,0.3387
1027.25,0.3399
1027.00,0.3411
1026.75,0.3423
1026.50,0.3435
1026.25,0.3448
1026.00,0.3461
1025.75,0.3476
1025.50,0.3490
1025.25,0.3505
1025.00,0.3520
1024.75,0.3535
1024.50,0.3551
1024.25,0.3567
1024.00,0.3582
1023.75,0.3597
1023.50,0.3613
1023.25,0.3629
1023.00,0.3645
1022.75,0.3662
1022.50,0.3680
1022.25,0.3698
1022.00,0.3716
1021.75,0.3736
1021.50,0.3755
1021.25,0.3775
1021.00,0.3795
1020.75,0.3815
1020.50,0.3835
1020.25,0.3855
1020.00,0.3874
1019.75,0.3894
1019.50,0.3913
1019.25,0.3933
1019.00,0.3954
1018.75,0.3976
1018.50,0.3998
1018.25,0.4020
1018.00,0.4041
1017.75,0.4061
1017.50,0.4081
1017.25,0.4103
1017.00,0.4125
1016.75,0.4147
1016.50,0.4167
1016.25,0.4187
1016.00,0.4205
1015.75,0.4224
1015.50,0.4243
1015.25,0.4260
1015.00,0.4276
1014.75,0.4291
1014.50,0.4304
1014.25,0.4316
1014.00,0.4327
1013.75,0.4337
1013.50,0.4347
1013.25,0.4356
1013.00,0.4363
1012.75,0.4369
1012.50,0.4373
1012.25,0.4375
1012.00,0.4374
1011.75,0.4372
1011.50,0.4368
1011.25,0.4362
1011.00,0.4353
1010.75,0.4343
1010.50,0.4330
1010.25,0.4315
1010.00,0.4298
1009.75,0.4279
1009.50,0.4257
1009.25,0.4232
1009.00,0.4205
1008.75,0.4176
1008.50,0.4144
1008.25,0.4110
1008.00,0.4074
1007.75,0.4037
1007.50,0.3999
1007.25,0.3961
1007.00,0.3921
1006.75,0.3879
1006.50,0.3834
1006.25,0.3788
1006.00,0.3740
1005.75,0.3692
1005.50,0.3643
1005.25,0.3592
1005.00,0.3540
1004.75,0.3487
1004.50,0.3435
1004.25,0.3383
1004.00,0.3330
1003.75,0.3278
1003.50,0.3224
1003.25,0.3171
1003.00,0.3117
1002.75,0.3063
1002.50,0.3009
1002.25,0.2955
1002.00,0.2900
1001.75,0.2846
1001.50,0.2793
1001.25,0.2742
1001.00,0.2692
1000.75,0.2642
1000.50,0.2592
1000.25,0.2543
1000.00,0.2494
999.75,0.2447
999.50,0.2400
999.25,0.2356
999.00,0.2312
998.75,0.2270
998.50,0.2228
998.25,0.2187
998.00,0.2146
997.75,0.2106
997.50,0.2066
997.25,0.2027
997.00,0.1989
996.75,0.1953
996.50,0.1918
996.25,0.1885
996.00,0.1852
995.75,0.1820
995.50,0.1789
995.25,0.1758
995.00,0.1727
994.75,0.1698
994.50,0.1669
994.25,0.1641
994.00,0.1613
993.75,0.1587
993.50,0.1561
993.25,0.1535
993.00,0.1510
992.75,0.1486
992.50,0.1463
992.25,0.1441
992.00,0.1419
991.75,0.1397
991.50,0.1376
991.25,0.1356
991.00,0.1336
990.75,0.1317
990.50,0.1298
990.25,0.1279
990.00,0.1261
989.75,0.1243
989.50,0.1225
989.25,0.1208
989.00,0.1192
988.75,0.1177
988.50,0.1162
988.25,0.1147
988.00,0.1132
987.75,0.1117
987.50,0.1102
987.25,0.1088
987.00,0.1074
986.75,0.1061
986.50,0.1048
986.25,0.1035
986.00,0.1022
985.75,0.1010
985.50,0.0998
985.25,0.0986
985.00,0.0975
984.75,0.0965
984.50,0.0955
984.25,0.0946
984.00,0.0936
983.75,0.0925
983.50,0.0915
983.25,0.0905
983.00,0.0896
982.75,0.0887
982.50,0.0878
982.25,0.0869
982.00,0.0861
981.75,0.0852
981.50,0.0843
981.25,0.0835
981.00,0.0827
980.75,0.0820
980.50,0.0812
980.25,0.0805
980.00,0.0798
979.75,0.0790
979.50,0.0782
979.25,0.0775
979.00,0.0768
978.75,0.0761
978.50,0.0755
978.25,0.0750
978.00,0.0744
977.75,0.0738
977.50,0.0731
977.25,0.0725
977.00,0.0719
976.75,0.0713
976.50,0.0708
976.25,0.0703
976.00,0.0699
975.75,0.0693
975.50,0.0688
975.25,0.0683
975.00,0.0678
974.75,0.0673
974.50,0.0669
974.25,0.0664
974.00,0.0660
973.75,0.0655
973.50,0.0651
973.25,0.0647
973.00,0.0643
972.75,0.0639
972.50,0.0635
972.25,0.0631
972.00,0.0628
971.75,0.0626
971.50,0.0623
971.25,0.0619
971.00,0.0615
970.75,0.0611
970.50,0.0607
970.25,0.0603
970.00,0.0600
969.75,0.0597
969.50,0.0595
969.25,0.0592
969.00,0.0589
968.75,0.0586
968.50,0.0583
968.25,0.0580
968.00,0.0576
967.75,0.0573
967.50,0.0569
967.25,0.0566
967.00,0.0564
966.75,0.0562
966.50,0.0560
966.25,0.0557
966.00,0.0554
965.75,0.0551
965.50,0.0549
965.25,0.0547
965.00,0.0545
964.75,0.0544
964.50,0.0542
964.25,0.0540
964.00,0.0538
963.75,0.0536
963.50,0.0534
963.25,0.0532
963.00,0.0531
962.75,0.0529
962.50,0.0528
962.25,0.0527
962.00,0.0525
961.75,0.0524
961.50,0.0523
961.25,0.0522
961.00,0.0520
960.75,0.0519
960.50,0.0517
960.25,0.0514
960.00,0.0512
959.75,0.0511
959.50,0.0510
959.25,0.0509
959.00,0.0508
958.75,0.0507
958.50,0.0506
958.25,0.0505
958.00,0.0504
957.75,0.0502
957.50,0.0501
957.25,0.0500
957.00,0.0498
956.75,0.0497
956.50,0.0495
956.25,0.0493
956.00,0.0492
955.75,0.0491
955.50,0.0490
955.25,0.0489
955.00,0.0488
954.75,0.0486
954.50,0.0484
954.25,0.0481
954.00,0.0479
953.75,0.0476
953.50,0.0474
953.25,0.0472
953.00,0.0470
952.75,0.0468
952.50,0.0465
952.25,0.0463
952.00,0.0460
951.75,0.0457
951.50,0.0455
951.25,0.0452
951.00,0.0450
950.75,0.0448
950.50,0.0445
950.25,0.0443
950.00,0.0441
949.75,0.0439
949.50,0.0437
949.25,0.0435
949.00,0.0433
948.75,0.0430
948.50,0.0428
948.25,0.0426
948.00,0.0424
947.75,0.0423
947.50,0.0422
947.25,0.0421
947.00,0.0420
946.75,0.0418
946.50,0.0417
946.25,0.0415
946.00,0.0415
945.75,0.0413
945.50,0.0412
945.25,0.0411
945.00,0.0409
944.75,0.0409
944.50,0.0408
944.25,0.0408
944.00,0.0407
943.75,0.0406
943.50,0.0404
943.25,0.0403
943.00,0.0401
942.75,0.0399
942.50,0.0398
942.25,0.0397
942.00,0.0396
941.75,0.0395
941.50,0.0395
941.25,0.0394
941.00,0.0393
940.75,0.0392
940.50,0.0392
940.25,0.0391
940.00,0.0390
939.75,0.0389
939.50,0.0388
939.25,0.0387
939.00,0.0386
938.75,0.0385
938.50,0.0385
938.25,0.0384
938.00,0.0384
937.75,0.0382
937.50,0.0381
937.25,0.0380
937.00,0.0379
936.75,0.0378
936.50,0.0378
936.25,0.0378
936.00,0.0378
935.75,0.0377
935.50,0.0377
935.25,0.0376
935.00,0.0376
934.75,0.0375
934.50,0.0374
934.25,0.0373
934.00,0.0373
933.75,0.0372
933.50,0.0371
933.25,0.0371
933.00,0.0370
932.75,0.0369
932.50,0.0369
932.25,0.0369
932.00,0.0369
931.75,0.0369
931.50,0.0368
931.25,0.0367
931.00,0.0367
930.75,0.0366
930.50,0.0366
930.25,0.0366
930.00,0.0366
929.75,0.0366
929.50,0.0366
929.25,0.0365
929.00,0.0365
928.75,0.0364
928.50,0.0364
928.25,0.0364
928.00,0.0364
927.75,0.0364
927.50,0.0363
927.25,0.0362
927.00,0.0361
926.75,0.0361
926.50,0.0361
926.25,0.0361
926.00,0.0361
925.75,0.0361
925.50,0.0361
925.25,0.0360
925.00,0.0360
924.75,0.0359
924.50,0.0358
924.25,0.0357
924.00,0.0357
923.75,0.0357
923.50,0.0358
923.25,0.0358
923.00,0.0359
922.75,0.0360
922.50,0.0360
922.25,0.0360
922.00,0.0360
921.75,0.0359
921.50,0.0358
921.25,0.0357
921.00,0.0357
920.75,0.0358
920.50,0.0359
920.25,0.0360
920.00,0.0361
919.75,0.0361
919.50,0.0360
919.25,0.0360
919.00,0.0359
918.75,0.0360
918.50,0.0361
918.25,0.0361
918.00,0.0362
917.75,0.0361
917.50,0.0360
917.25,0.0360
917.00,0.0360
916.75,0.0361
916.50,0.0362
916.25,0.0363
916.00,0.0363
915.75,0.0362
915.50,0.0361
915.25,0.0360
915.00,0.0360
914.75,0.0360
914.50,0.0361
914.25,0.0362
914.00,0.0363
913.75,0.0364
913.50,0.0365
913.25,0.0366
913.00,0.0367
912.75,0.0367
912.50,0.0367
912.25,0.0368
912.00,0.0368
911.75,0.0369
911.50,0.0370
911.25,0.0370
911.00,0.0370
910.75,0.0370
910.50,0.0370
910.25,0.0370
910.00,0.0371
909.75,0.0373
909.50,0.0374
909.25,0.0375
909.00,0.0375
908.75,0.0375
908.50,0.0376
908.25,0.0376
908.00,0.0377
907.75,0.0379
907.50,0.0380
907.25,0.0381
907.00,0.0382
906.75,0.0383
906.50,0.0384
906.25,0.0384
906.00,0.0385
905.75,0.0384
905.50,0.0384
905.25,0.0384
905.00,0.0384
904.75,0.0384
904.50,0.0385
904.25,0.0386
904.00,0.0387
903.75,0.0388
903.50,0.0390
903.25,0.0391
903.00,0.0392
902.75,0.0393
902.50,0.0394
902.25,0.0395
902.00,0.0397
901.75,0.0398
901.50,0.0398
901.25,0.0399
901.00,0.0400
900.75,0.0401
900.50,0.0402
900.25,0.0403
900.00,0.0404
899.75,0.0406
899.50,0.0407
899.25,0.0408
899.00,0.0410
898.75,0.0411
898.50,0.0411
898.25,0.0412
898.00,0.0413
897.75,0.0415
897.50,0.0418
897.25,0.0420
897.00,0.0422
896.75,0.0424
896.50,0.0425
896.25,0.0427
896.00,0.0428
895.75,0.0430
895.50,0.0432
895.25,0.0433
895.00,0.0434
894.75,0.0435
894.50,0.0436
894.25,0.0438
894.00,0.0440
893.75,0.0441
893.50,0.0442
893.25,0.0444
893.00,0.0447
892.75,0.0450
892.50,0.0454
892.25,0.0457
892.00,0.0460
891.75,0.0463
891.50,0.0465
891.25,0.0467
891.00,0.0469
890.75,0.0471
890.50,0.0473
890.25,0.0476
890.00,0.0478
889.75,0.0481
889.50,0.0485
889.25,0.0488
889.00,0.0491
888.75,0.0494
888.50,0.0497
888.25,0.0500
888.00,0.0504
887.75,0.0507
887.50,0.0511
887.25,0.0514
887.00,0.0518
886.75,0.0521
886.50,0.0526
886.25,0.0530
886.00,0.0535
885.75,0.0539
885.50,0.0543
885.25,0.0547
885.00,0.0552
884.75,0.0556
884.50,0.0561
884.25,0.0566
884.00,0.0570
883.75,0.0576
883.50,0.0581
883.25,0.0587
883.00,0.0593
882.75,0.0600
882.50,0.0606
882.25,0.0613
882.00,0.0620
881.75,0.0627
881.50,0.0633
881.25,0.0640
881.00,0.0647
880.75,0.0655
880.50,0.0663
880.25,0.0671
880.00,0.0678
879.75,0.0685
879.50,0.0693
879.25,0.0701
879.00,0.0710
878.75,0.0720
878.50,0.0729
878.25,0.0739
878.00,0.0748
877.75,0.0757
877.50,0.0766
877.25,0.0776
877.00,0.0785
876.75,0.0796
876.50,0.0807
876.25,0.0819
876.00,0.0831
875.75,0.0842
875.50,0.0854
875.25,0.0866
875.00,0.0878
874.75,0.0891
874.50,0.0903
874.25,0.0915
874.00,0.0927
873.75,0.0941
873.50,0.0955
873.25,0.0971
873.00,0.0986
872.75,0.1002
872.50,0.1017
872.25,0.1032
872.00,0.1047
871.75,0.1062
871.50,0.1077
871.25,0.1092
871.00,0.1108
870.75,0.1124
870.50,0.1139
870.25,0.1153
870.00,0.1167
869.75,0.1181
869.50,0.1196
869.25,0.1210
