Created as New Dataset,Sample 018 By irlear Date Thursday, April 16 2009
cm-1,A
823.00,0.2789
822.75,0.2509
822.50,0.2265
822.25,0.2314
822.00,0.2610
821.75,0.2805
821.50,0.2704
821.25,0.2441
821.00,0.2314
820.75,0.2362
820.50,0.2477
820.25,0.2639
820.00,0.2838
819.75,0.3054
819.50,0.3289
819.25,0.3458
819.00,0.3376
818.75,0.3015
818.50,0.2477
818.25,0.1955
818.00,0.1664
817.75,0.1564
817.50,0.1568
817.25,0.1708
817.00,0.1870
816.75,0.1830
816.50,0.1677
816.25,0.1769
816.00,0.2140
815.75,0.2490
815.50,0.2699
815.25,0.2856
815.00,0.3027
814.75,0.3137
814.50,0.3036
814.25,0.2632
814.00,0.2079
813.75,0.1546
813.50,0.1066
813.25,0.0819
813.00,0.0844
812.75,0.0803
812.50,0.0576
812.25,0.0481
812.00,0.0693
811.75,0.0815
811.50,0.0581
811.25,0.0391
811.00,0.0602
810.75,0.0902
810.50,0.0897
810.25,0.0657
810.00,0.0504
809.75,0.0397
809.50,0.0175
809.25,0.0070
809.00,0.0260
808.75,0.0380
808.50,0.0151
808.25,-0.0116
808.00,-0.0010
807.75,0.0302
807.50,0.0515
807.25,0.0604
807.00,0.0667
806.75,0.0690
806.50,0.0675
806.25,0.0787
806.00,0.0999
805.75,0.0978
805.50,0.0472
805.25,-0.0249
805.00,-0.0546
804.75,-0.0447
804.50,-0.0211
804.25,0.0154
804.00,0.0398
803.75,0.0173
803.50,-0.0510
803.25,-0.1077
803.00,-0.1009
802.75,-0.0679
802.50,-0.0388
802.25,0.0179
802.00,0.0985
801.75,0.1443
801.50,0.1393
801.25,0.1103
801.00,0.0843
800.75,0.0590
800.50,0.0289
800.25,0.0158
800.00,0.0320
799.75,0.0346
799.50,-0.0106
799.25,-0.0563
799.00,-0.0490
798.75,-0.0259
798.50,-0.0148
798.25,0.0062
798.00,0.0311
797.75,0.0236
797.50,-0.0208
797.25,-0.0594
797.00,-0.0586
796.75,-0.0518
796.50,-0.0674
796.25,-0.0735
796.00,-0.0492
795.75,-0.0396
795.50,-0.0677
795.25,-0.0756
795.00,-0.0253
794.75,0.0330
794.50,0.0557
794.25,0.0527
794.00,0.0535
793.75,0.0545
793.50,0.0370
793.25,0.0193
793.00,0.0295
792.75,0.0437
792.50,0.0339
792.25,0.0126
792.00,-0.0091
791.75,-0.0484
791.50,-0.1113
791.25,-0.1386
791.00,-0.0846
790.75,-0.0208
790.50,-0.0031
790.25,-0.0081
790.00,-0.0084
789.75,-0.0154
789.50,-0.0434
789.25,-0.0696
789.00,-0.0659
788.75,-0.0602
788.50,-0.0774
788.25,-0.0860
788.00,-0.0669
787.75,-0.0489
787.50,-0.0504
787.25,-0.0553
787.00,-0.0562
786.75,-0.0805
786.50,-0.1367
786.25,-0.1577
786.00,-0.1110
785.75,-0.0797
785.50,-0.0957
785.25,-0.1095
785.00,-0.0835
784.75,-0.0406
784.50,0.0058
784.25,0.0681
784.00,0.1133
783.75,0.1062
783.50,0.0686
783.25,0.0567
783.00,0.0835
782.75,0.0825
782.50,0.0151
782.25,-0.0589
782.00,-0.0771
781.75,-0.0770
781.50,-0.1045
781.25,-0.1301
781.00,-0.1206
780.75,-0.1114
780.50,-0.1072
780.25,-0.0614
780.00,0.0048
779.75,0.0094
779.50,-0.0596
779.25,-0.1214
779.00,-0.1051
778.75,-0.0563
778.50,-0.0258
778.25,0.0020
778.00,0.0374
777.75,0.0524
777.50,0.0312
777.25,0.0005
777.00,-0.0071
776.75,-0.0118
776.50,-0.0426
776.25,-0.0683
776.00,-0.0669
775.75,-0.0865
775.50,-0.1478
775.25,-0.1859
775.00,-0.1439
774.75,-0.0717
774.50,-0.0125
774.25,0.0410
774.00,0.0715
773.75,0.0525
773.50,-0.0008
773.25,-0.0303
773.00,-0.0106
772.75,0.0069
772.50,-0.0105
772.25,-0.0264
772.00,-0.0094
771.75,-0.0003
771.50,-0.0378
771.25,-0.0891
771.00,-0.1011
770.75,-0.0917
770.50,-0.0917
770.25,-0.0849
770.00,-0.0602
769.75,-0.0511
769.50,-0.0706
769.25,-0.0775
769.00,-0.0511
768.75,-0.0357
768.50,-0.0653
768.25,-0.0965
768.00,-0.0728
767.75,-0.0375
767.50,-0.0311
767.25,-0.0379
767.00,-0.0466
766.75,-0.0756
766.50,-0.1230
766.25,-0.1399
766.00,-0.1069
765.75,-0.0833
765.50,-0.0922
765.25,-0.0688
765.00,0.0149
764.75,0.0919
764.50,0.1256
764.25,0.1354
764.00,0.1406
763.75,0.1229
763.50,0.0598
763.25,-0.0166
763.00,-0.0581
762.75,-0.0775
762.50,-0.1050
762.25,-0.1220
762.00,-0.1132
761.75,-0.1165
761.50,-0.1363
761.25,-0.1152
761.00,-0.0532
760.75,-0.0306
760.50,-0.0846
760.25,-0.1598
760.00,-0.1779
759.75,-0.1611
759.50,-0.1398
759.25,-0.0896
759.00,-0.0289
758.75,-0.0139
758.50,-0.0607
758.25,-0.1022
758.00,-0.0682
757.75,-0.0273
757.50,-0.0388
757.25,-0.0803
757.00,-0.1073
756.75,-0.1184
756.50,-0.1149
756.25,-0.0662
756.00,0.0057
755.75,0.0386
755.50,0.0240
755.25,0.0114
755.00,0.0330
754.75,0.0466
754.50,0.0186
754.25,-0.0064
754.00,0.0174
753.75,0.0460
753.50,0.0395
753.25,0.0215
753.00,0.0187
752.75,0.0042
752.50,-0.0522
752.25,-0.1170
752.00,-0.1255
751.75,-0.0864
751.50,-0.0313
751.25,0.0299
751.00,0.0578
750.75,0.0207
750.50,-0.0696
750.25,-0.1490
750.00,-0.1608
749.75,-0.1502
749.50,-0.1531
749.25,-0.1318
749.00,-0.0767
748.75,-0.0446
748.50,-0.0567
748.25,-0.0696
748.00,-0.0538
747.75,-0.0445
747.50,-0.0519
747.25,-0.0399
747.00,-0.0075
746.75,-0.0030
746.50,-0.0460
746.25,-0.0865
746.00,-0.0818
745.75,-0.0740
745.50,-0.0992
745.25,-0.1256
745.00,-0.1189
744.75,-0.1100
744.50,-0.1188
744.25,-0.1036
744.00,-0.0521
743.75,-0.0264
743.50,-0.0590
743.25,-0.1034
743.00,-0.1142
742.75,-0.1241
742.50,-0.1560
742.25,-0.1611
742.00,-0.1094
741.75,-0.0447
741.50,0.0105
741.25,0.0501
741.00,0.0425
740.75,-0.0267
740.50,-0.1327
740.25,-0.1960
740.00,-0.1862
739.75,-0.1822
739.50,-0.2053
739.25,-0.1859
739.00,-0.1203
738.75,-0.0912
738.50,-0.1100
738.25,-0.0899
738.00,-0.0127
737.75,0.0347
737.50,0.0249
737.25,-0.0034
737.00,-0.0097
736.75,-0.0058
736.50,-0.0168
736.25,-0.0242
736.00,-0.0079
735.75,0.0055
735.50,0.0061
735.25,0.0207
735.00,0.0499
734.75,0.0641
734.50,0.0561
734.25,0.0387
734.00,0.0100
733.75,-0.0543
733.50,-0.1561
733.25,-0.2125
733.00,-0.1777
732.75,-0.1513
732.50,-0.1883
732.25,-0.2215
732.00,-0.1852
731.75,-0.1132
731.50,-0.0348
731.25,0.0423
731.00,0.0732
730.75,0.0436
730.50,-0.0184
730.25,-0.0654
730.00,-0.0819
729.75,-0.1161
729.50,-0.1841
729.25,-0.1995
729.00,-0.1232
728.75,-0.0425
728.50,-0.0011
728.25,0.0165
728.00,0.0193
727.75,-0.0040
727.50,-0.0459
727.25,-0.0646
727.00,-0.0580
726.75,-0.0697
726.50,-0.1061
726.25,-0.1126
726.00,-0.0622
725.75,-0.0114
725.50,-0.0124
725.25,-0.0606
725.00,-0.1164
724.75,-0.1814
724.50,-0.2524
724.25,-0.2421
724.00,-0.1388
723.75,-0.0718
723.50,-0.0647
723.25,-0.0509
723.00,-0.0163
722.75,-0.0061
722.50,-0.0436
722.25,-0.0970
722.00,-0.1118
721.75,-0.0932
721.50,-0.0632
721.25,-0.0270
721.00,-0.0145
720.75,-0.0430
720.50,-0.0694
720.25,-0.0226
720.00,0.0567
719.75,0.0687
719.50,0.0253
719.25,0.0167
719.00,0.0643
718.75,0.0889
718.50,0.0468
718.25,-0.0145
718.00,-0.0371
717.75,-0.0600
717.50,-0.1213
717.25,-0.1725
717.00,-0.1679
716.75,-0.1666
716.50,-0.2000
716.25,-0.1904
716.00,-0.1111
715.75,-0.0361
715.50,0.0117
715.25,0.0516
715.00,0.0802
714.75,0.0731
714.50,0.0158
714.25,-0.0548
714.00,-0.0799
713.75,-0.0660
713.50,-0.0199
713.25,0.0673
713.00,0.1231
712.75,0.0845
712.50,-0.0188
712.25,-0.1059
712.00,-0.1307
711.75,-0.1436
711.50,-0.1701
711.25,-0.1560
711.00,-0.0930
710.75,-0.0461
710.50,-0.0180
710.25,0.0438
710.00,0.1285
709.75,0.1735
709.50,0.1626
709.25,0.1215
709.00,0.0830
708.75,0.0447
708.50,0.0062
708.25,-0.0019
708.00,0.0071
707.75,-0.0297
707.50,-0.1341
707.25,-0.2140
707.00,-0.1894
706.75,-0.1488
706.50,-0.1290
706.25,-0.0798
706.00,-0.0251
705.75,-0.0153
705.50,-0.0390
705.25,-0.0279
705.00,0.0261
704.75,0.0415
704.50,-0.0131
704.25,-0.0843
704.00,-0.1018
703.75,-0.0898
703.50,-0.0968
703.25,-0.1095
703.00,-0.1003
702.75,-0.0953
702.50,-0.0992
702.25,-0.0653
702.00,-0.0019
701.75,0.0335
701.50,0.0272
701.25,0.0063
701.00,-0.0120
700.75,-0.0570
700.50,-0.1389
700.25,-0.1800
700.00,-0.1458
699.75,-0.1288
699.50,-0.1336
699.25,-0.0754
699.00,0.0395
698.75,0.1269
698.50,0.1356
698.25,0.0494
698.00,-0.0664
697.75,-0.1690
697.50,-0.2350
697.25,-0.1904
697.00,-0.0627
696.75,0.0053
696.50,-0.0509
696.25,-0.1297
696.00,-0.1179
695.75,-0.0851
695.50,-0.0976
695.25,-0.1118
695.00,-0.0771
694.75,-0.0425
694.50,-0.0404
694.25,-0.0495
694.00,-0.0568
693.75,-0.0911
693.50,-0.1471
693.25,-0.1333
693.00,-0.0644
692.75,-0.0472
692.50,-0.0936
692.25,-0.1324
692.00,-0.1193
691.75,-0.1120
691.50,-0.1398
691.25,-0.1426
691.00,-0.0896
690.75,-0.0509
690.50,-0.0642
690.25,-0.0716
690.00,-0.0342
689.75,-0.0080
689.50,-0.0027
689.25,0.0273
689.00,0.0784
688.75,0.0909
688.50,0.0018
688.25,-0.1296
688.00,-0.1583
687.75,-0.1485
687.50,-0.1300
687.25,-0.0289
687.00,0.1196
686.75,0.1863
686.50,0.1256
686.25,0.0191
686.00,-0.0038
685.75,0.0257
685.50,0.0088
685.25,-0.0698
685.00,-0.1417
684.75,-0.1978
684.50,-0.2366
684.25,-0.1878
684.00,-0.0667
683.75,0.0009
683.50,-0.0084
683.25,-0.0294
683.00,-0.0351
682.75,-0.0707
682.50,-0.1650
682.25,-0.2022
682.00,-0.1062
681.75,-0.0251
681.50,0.0146
681.25,0.0875
681.00,0.1718
680.75,0.2055
680.50,0.1783
680.25,0.1220
680.00,0.0606
679.75,-0.0241
679.50,-0.1645
679.25,-0.2612
679.00,-0.2181
678.75,-0.1610
678.50,-0.1387
678.25,-0.0681
678.00,0.0548
677.75,0.1532
677.50,0.1824
677.25,0.1304
677.00,0.0536
676.75,-0.0180
676.50,-0.0791
676.25,-0.0700
676.00,-0.0083
675.75,-0.0224
675.50,-0.1397
675.25,-0.1994
675.00,-0.1313
674.75,-0.0711
674.50,-0.1029
674.25,-0.1920
674.00,-0.2475
673.75,-0.2830
673.50,-0.3200
673.25,-0.2884
673.00,-0.1990
672.75,-0.1845
672.50,-0.2394
672.25,-0.2038
672.00,-0.0870
671.75,-0.0019
671.50,0.0318
671.25,0.0272
671.00,-0.0053
670.75,-0.0697
670.50,-0.1917
670.25,-0.2673
670.00,-0.2052
669.75,-0.1410
669.50,-0.1261
669.25,-0.0221
669.00,0.0702
668.75,0.2409
668.50,0.1828
668.25,-0.5891
668.00,-0.4729
667.75,-0.2228
667.50,-0.2209
667.25,-0.1153
667.00,-0.0380
666.75,-0.0415
666.50,-0.1215
666.25,-0.1525
666.00,-0.0861
665.75,-0.0332
665.50,-0.0720
665.25,-0.1355
665.00,-0.1076
664.75,-0.0362
664.50,0.0172
664.25,0.0378
664.00,0.0196
663.75,-0.0338
663.50,-0.1096
663.25,-0.1430
663.00,-0.1147
662.75,-0.1227
662.50,-0.1817
662.25,-0.1790
662.00,-0.0922
661.75,-0.0071
661.50,0.0684
661.25,0.1710
661.00,0.2283
660.75,0.1752
660.50,0.0211
660.25,-0.1569
660.00,-0.2211
659.75,-0.1841
659.50,-0.1161
659.25,-0.0232
659.00,0.0579
658.75,0.0846
658.50,0.0449
658.25,-0.0220
658.00,-0.0528
657.75,-0.0737
657.50,-0.1053
657.25,-0.1002
657.00,-0.0448
656.75,-0.0066
656.50,-0.0150
656.25,-0.0474
656.00,-0.0793
655.75,-0.1251
655.50,-0.1858
655.25,-0.1942
655.00,-0.1459
654.75,-0.1444
654.50,-0.1998
654.25,-0.2037
654.00,-0.1176
653.75,-0.0321
653.50,0.0238
653.25,0.0606
653.00,0.0444
652.75,-0.0446
652.50,-0.2151
652.25,-0.3057
652.00,-0.1838
651.75,-0.0559
651.50,-0.0051
651.25,-0.0007
651.00,-0.0376
650.75,-0.1157
650.50,-0.2314
650.25,-0.2678
650.00,-0.1726
649.75,-0.1008
649.50,-0.1056
649.25,-0.1357
649.00,-0.1586
648.75,-0.2014
648.50,-0.2189
648.25,-0.1157
648.00,0.0378
647.75,0.1418
647.50,0.1652
647.25,0.1216
647.00,0.0736
646.75,0.0211
646.50,-0.0863
646.25,-0.2071
646.00,-0.2146
645.75,-0.2257
645.50,-0.2613
645.25,-0.1849
645.00,-0.0577
644.75,-0.0049
644.50,-0.0218
644.25,-0.0370
644.00,-0.0078
643.75,0.0122
643.50,-0.0032
643.25,-0.0291
643.00,-0.0546
642.75,-0.1143
642.50,-0.1866
642.25,-0.1358
642.00,0.0346
641.75,0.1613
641.50,0.1454
641.25,0.0030
641.00,-0.1091
640.75,-0.1670
640.50,-0.2032
640.25,-0.1965
640.00,-0.1653
639.75,-0.1853
639.50,-0.2560
639.25,-0.2293
639.00,-0.0725
638.75,0.0530
638.50,0.0883
638.25,0.0338
638.00,-0.0446
637.75,-0.0965
637.50,-0.0804
637.25,0.0592
637.00,0.1881
636.75,0.1748
636.50,0.0641
636.25,-0.0428
636.00,-0.0927
635.75,-0.1586
635.50,-0.2537
635.25,-0.2259
635.00,-0.0816
634.75,0.0061
634.50,0.0243
634.25,0.0280
634.00,0.0288
633.75,-0.0112
633.50,-0.1081
633.25,-0.1743
633.00,-0.1256
632.75,-0.0585
632.50,-0.0082
632.25,0.0383
632.00,0.0395
631.75,-0.0354
631.50,-0.1466
631.25,-0.1540
631.00,-0.0802
630.75,-0.0619
630.50,-0.1020
630.25,-0.1390
630.00,-0.1584
629.75,-0.2160
629.50,-0.3000
629.25,-0.2679
629.00,-0.0990
628.75,0.0534
628.50,0.1550
628.25,0.2230
628.00,0.2252
627.75,0.1475
627.50,-0.0095
627.25,-0.1160
627.00,-0.0737
626.75,-0.0192
626.50,-0.0105
626.25,-0.0066
626.00,-0.0165
625.75,-0.0802
625.50,-0.2337
625.25,-0.3583
625.00,-0.2964
624.75,-0.2151
624.50,-0.1570
624.25,-0.0383
624.00,0.0457
623.75,0.0334
623.50,-0.0464
623.25,-0.1092
623.00,-0.1081
622.75,-0.1208
622.50,-0.1916
622.25,-0.2084
622.00,-0.1053
621.75,-0.0092
621.50,0.0146
621.25,0.0419
621.00,0.1140
620.75,0.1785
620.50,0.2355
620.25,0.2665
620.00,0.2203
619.75,0.1125
619.50,-0.0181
619.25,-0.0818
619.00,-0.0436
618.75,0.0290
618.50,0.1026
618.25,0.1564
618.00,0.1451
617.75,0.0887
617.50,0.0130
617.25,-0.0308
617.00,-0.0460
616.75,-0.1124
616.50,-0.2272
616.25,-0.2633
616.00,-0.1967
615.75,-0.1696
615.50,-0.2412
615.25,-0.2951
615.00,-0.2434
614.75,-0.1828
614.50,-0.1265
614.25,-0.0328
614.00,0.0290
613.75,-0.0128
613.50,-0.1140
613.25,-0.1320
613.00,-0.0626
612.75,-0.0147
612.50,-0.0058
612.25,0.0065
612.00,0.0057
611.75,-0.0122
611.50,-0.0971
611.25,-0.1299
611.00,-0.1956
610.75,-0.2812
610.50,-0.6254
610.25,-0.9385
610.00,-0.5487
609.75,-0.3652
609.50,-0.4148
609.25,-0.2225
609.00,-0.0033
608.75,0.1489
608.50,0.1397
608.25,0.0568
608.00,-0.0436
607.75,-0.1493
607.50,-0.2895
607.25,-0.2908
607.00,-0.1569
606.75,-0.1517
606.50,-0.2014
606.25,-0.1204
606.00,0.0074
605.75,0.0289
605.50,-0.0701
605.25,-0.1993
605.00,-0.2561
604.75,-0.3059
604.50,-0.3296
604.25,-0.1690
604.00,0.0462
603.75,0.1439
603.50,0.1105
603.25,-0.0038
603.00,-0.0926
602.75,-0.1612
602.50,-0.1815
602.25,-0.0654
602.00,0.0428
601.75,0.0052
601.50,-0.1667
601.25,-0.3040
601.00,-0.2745
600.75,-0.2279
600.50,-0.0549
600.25,0.2346
600.00,0.3451
599.75,0.3628
599.50,0.3306
599.25,0.2625
599.00,0.2068
598.75,0.1579
598.50,0.0856
598.25,0.0340
598.00,0.0130
597.75,-0.0567
597.50,-0.2882
597.25,-0.3861
597.00,-0.1918
596.75,-0.1233
596.50,-0.1497
596.25,-0.1051
596.00,0.0084
595.75,0.0835
595.50,0.0790
595.25,0.0482
595.00,0.0207
594.75,-0.0435
594.50,-0.1450
594.25,-0.1008
594.00,0.0696
593.75,0.1569
593.50,0.1048
593.25,-0.0414
593.00,-0.1549
592.75,-0.2342
592.50,-0.3083
592.25,-0.2862
592.00,-0.2184
591.75,-0.2612
591.50,-0.3011
591.25,-0.2108
591.00,-0.1014
590.75,-0.0683
590.50,-0.0902
590.25,-0.0627
590.00,0.0224
589.75,0.0528
589.50,0.0142
589.25,-0.0339
589.00,-0.0490
588.75,-0.0778
588.50,-0.0993
588.25,0.0767
588.00,0.2099
587.75,0.1411
587.50,0.0712
587.25,0.1001
587.00,0.1898
586.75,0.2094
586.50,0.1001
586.25,-0.1219
586.00,-0.2568
585.75,-0.4474
585.50,-0.6802
585.25,-0.5433
585.00,-0.2027
584.75,0.0019
584.50,0.0981
584.25,0.1098
584.00,0.0958
583.75,0.0262
583.50,-0.0864
583.25,-0.1786
583.00,-0.2054
582.75,-0.3434
582.50,-0.5543
582.25,-0.3760
582.00,-0.1270
581.75,-0.0678
581.50,-0.1565
581.25,-0.3294
581.00,-0.4105
580.75,-0.4463
580.50,-0.3945
580.25,-0.2129
580.00,-0.0962
579.75,-0.1095
579.50,-0.2600
579.25,-0.3957
579.00,-0.3199
578.75,-0.2439
578.50,-0.1730
578.25,0.0019
578.00,0.1479
577.75,0.1408
577.50,-0.0139
577.25,-0.1168
577.00,-0.0958
576.75,-0.1441
576.50,-0.3440
576.25,-0.4525
576.00,-0.2415
575.75,-0.0534
575.50,0.0104
575.25,0.0320
575.00,0.0332
574.75,-0.0091
574.50,-0.1078
574.25,-0.1246
574.00,-0.0812
573.75,-0.0951
573.50,-0.1676
573.25,-0.2088
573.00,-0.2116
572.75,-0.3109
572.50,-0.4918
572.25,-0.4815
572.00,-0.3310
571.75,-0.2445
571.50,-0.1887
571.25,-0.0845
571.00,0.0413
570.75,0.1334
570.50,0.1906
570.25,0.1797
570.00,0.1268
569.75,0.0832
569.50,0.1344
569.25,0.4412
569.00,0.7401
568.75,0.4943
568.50,0.1041
568.25,-0.0867
568.00,-0.0877
567.75,-0.0929
567.50,-0.1535
567.25,-0.1637
567.00,-0.0966
566.75,-0.0799
566.50,-0.1157
566.25,-0.1124
566.00,-0.1440
565.75,-0.2805
565.50,-0.4808
565.25,-0.4866
565.00,-0.2946
564.75,-0.2000
564.50,-0.1869
564.25,-0.0708
564.00,0.0174
563.75,-0.0506
563.50,-0.1874
563.25,-0.1529
563.00,-0.0427
562.75,-0.0439
562.50,-0.1345
562.25,-0.1579
562.00,-0.1273
561.75,-0.1722
561.50,-0.4187
561.25,-0.8531
561.00,-0.9555
560.75,-0.7260
560.50,-0.3809
560.25,-0.0470
560.00,0.0677
559.75,-0.0097
559.50,-0.1525
559.25,-0.1947
559.00,-0.1406
558.75,-0.1269
558.50,-0.1505
558.25,-0.1409
558.00,-0.1489
557.75,-0.2782
557.50,-0.3766
557.25,-0.2107
557.00,-0.0568
556.75,-0.0040
556.50,0.0688
556.25,0.3171
556.00,0.7035
555.75,0.5708
555.50,0.1530
555.25,-0.1095
555.00,-0.1977
554.75,-0.3113
554.50,-0.4339
554.25,-0.2246
554.00,0.0215
553.75,0.1396
553.50,0.1404
553.25,0.2485
553.00,0.1080
552.75,0.0481
552.50,-0.5420
552.25,-1.1410
552.00,-0.8720
551.75,-0.7098
551.50,-0.5536
551.25,-0.2524
551.00,-0.1668
550.75,-0.2012
550.50,-0.3300
550.25,-0.2855
550.00,-0.1483
549.75,-0.0642
549.50,0.0005
549.25,0.0502
549.00,0.0033
548.75,-0.1702
548.50,-0.3423
548.25,-0.3763
548.00,-0.4190
547.75,-0.6878
547.50,-0.8731
547.25,-0.4523
547.00,-0.1110
546.75,-0.0112
546.50,0.0766
546.25,0.0827
546.00,0.0579
545.75,-0.0141
545.50,-0.0215
545.25,0.0458
545.00,0.0762
544.75,-0.0196
544.50,-0.1650
544.25,-0.1699
544.00,-0.1413
543.75,-0.2041
543.50,-0.3138
543.25,-0.3085
543.00,-0.2820
542.75,-0.4001
542.50,-0.5217
542.25,-0.6056
542.00,-0.6862
541.75,-1.2185
541.50,-1.4201
541.25,-0.3273
541.00,0.3317
540.75,-0.0154
540.50,0.0624
540.25,-0.0637
540.00,-0.0495
539.75,-0.2412
539.50,-0.3556
539.25,-0.2203
539.00,-0.0366
538.75,-0.0354
538.50,-0.1912
538.25,-0.3644
538.00,-0.5327
537.75,-0.8148
537.50,-0.7854
537.25,-0.3280
537.00,-0.1457
536.75,-0.2204
536.50,-0.2939
536.25,-0.2316
536.00,-0.2165
535.75,-0.3795
535.50,-0.5115
535.25,-0.3544
535.00,-0.2352
534.75,-0.2333
534.50,-0.2205
534.25,-0.1548
534.00,-0.1418
533.75,-0.2926
533.50,-0.4975
533.25,-0.3932
533.00,-0.2006
532.75,-0.1433
532.50,-0.0972
532.25,-0.0709
532.00,-0.1608
531.75,-0.4142
531.50,-0.4995
531.25,-0.1285
531.00,0.0668
530.75,0.0473
530.50,-0.0048
530.25,-0.0109
530.00,0.0294
529.75,-0.0209
529.50,0.1140
529.25,-0.0294
529.00,1.0613
528.75,-0.1547
528.50,8.0000
528.25,-0.4318
528.00,8.0000
527.75,-1.0094
527.50,-2.1355
527.25,-0.9609
527.00,0.9731
526.75,-0.5440
526.50,8.0000
526.25,-0.0537
526.00,8.0000
525.75,0.3729
525.50,1.2517
525.25,0.2493
525.00,0.1415
524.75,-0.0235
524.50,-0.1260
524.25,-0.0986
524.00,-0.0240
523.75,0.0517
523.50,0.1909
523.25,0.2945
523.00,0.2717
522.75,0.2214
522.50,0.2494
522.25,0.3070
522.00,0.2715
521.75,0.1721
521.50,0.1645
521.25,0.2693
521.00,0.2197
520.75,0.0234
520.50,-0.2013
520.25,-0.2886
520.00,-0.3151
519.75,-0.4117
519.50,-0.4498
519.25,-0.3640
519.00,-0.3566
518.75,-0.4559
518.50,-0.5055
518.25,-0.3639
518.00,-0.2967
517.75,-0.3655
517.50,-0.3041
517.25,-0.1880
517.00,-0.2159
516.75,-0.2449
516.50,0.2746
516.25,2.7827
516.00,0.9629
515.75,0.4700
515.50,0.2829
515.25,0.1417
515.00,0.1336
514.75,-0.0880
514.50,-0.2192
514.25,-0.4108
514.00,-0.6229
513.75,8.0000
513.50,8.0000
513.25,-0.9660
513.00,-0.4477
512.75,-0.3600
512.50,-0.3774
512.25,-0.2060
512.00,-0.1414
511.75,-0.1575
511.50,-0.1125
511.25,-0.0061
511.00,-0.0935
510.75,-0.2153
510.50,-0.2310
510.25,-0.1486
510.00,-0.0732
509.75,0.0105
509.50,0.2113
509.25,0.3606
509.00,0.3190
508.75,0.3056
508.50,0.3594
508.25,0.3618
508.00,0.2721
507.75,0.1899
507.50,0.1725
507.25,0.1186
507.00,-0.0536
506.75,-0.2280
506.50,-0.2317
506.25,-0.0821
506.00,0.0376
505.75,0.2018
505.50,0.4362
505.25,0.2462
505.00,-0.2000
504.75,-0.5407
504.50,-0.3683
504.25,0.0203
504.00,0.2388
503.75,0.3703
503.50,0.4022
503.25,0.3143
503.00,0.1818
502.75,0.1834
502.50,0.7188
502.25,0.9189
502.00,0.3723
501.75,0.0789
501.50,-0.0308
501.25,0.0187
501.00,0.0892
500.75,0.2669
500.50,0.6027
500.25,0.5748
500.00,0.3349
499.75,0.1187
499.50,-0.0666
499.25,-0.1722
499.00,-0.2866
498.75,-0.4433
498.50,-0.3506
498.25,-0.0757
498.00,0.0790
497.75,0.1700
497.50,0.2224
497.25,0.1195
497.00,-0.0608
496.75,-0.2056
496.50,-0.1183
496.25,0.2492
496.00,0.5513
495.75,0.6389
495.50,0.5829
495.25,0.4934
495.00,0.4680
494.75,0.7770
494.50,8.0000
494.25,0.7604
494.00,0.2433
493.75,0.0068
493.50,-0.0570
493.25,0.1200
493.00,0.1011
492.75,-0.1159
492.50,-0.0973
492.25,0.1343
492.00,0.2375
491.75,0.2557
491.50,0.3677
491.25,0.3744
491.00,0.5868
490.75,0.2312
490.50,0.0813
490.25,-0.2689
490.00,-0.2173
489.75,-0.7611
489.50,-1.4962
489.25,-0.5409
489.00,-0.2362
488.75,-0.4750
488.50,-0.2865
488.25,-0.1956
488.00,-0.0415
487.75,-0.0626
487.50,0.1621
487.25,0.6588
487.00,0.9378
486.75,0.5660
486.50,0.1906
486.25,0.0197
486.00,0.0173
485.75,0.1675
485.50,0.5634
485.25,0.2823
485.00,-0.0407
484.75,-0.4587
484.50,-0.7437
484.25,-0.3208
484.00,-0.0522
483.75,0.0573
483.50,0.2180
483.25,0.2038
483.00,0.1263
482.75,0.0228
482.50,-0.0326
482.25,-0.0301
482.00,0.0318
481.75,0.1813
481.50,0.4120
481.25,0.4403
481.00,0.3158
480.75,0.0227
480.50,-0.5038
480.25,-0.4964
480.00,-0.1667
479.75,0.0400
479.50,0.2535
479.25,0.4344
479.00,0.5748
478.75,8.0000
478.50,8.0000
478.25,0.5273
478.00,0.2920
477.75,0.1938
477.50,0.2322
477.25,0.2295
477.00,0.2227
476.75,0.0931
476.50,0.2442
476.25,0.3189
476.00,8.0000
475.75,8.0000
475.50,-0.8577
475.25,0.4988
475.00,0.1326
474.75,-0.1783
474.50,-0.2585
474.25,-0.3098
474.00,-0.2399
473.75,0.0330
473.50,8.0000
473.25,8.0000
473.00,0.8079
472.75,0.3357
472.50,0.0438
472.25,-0.0801
472.00,-0.1531
471.75,-0.2090
471.50,-0.0370
471.25,0.4291
471.00,0.9816
470.75,8.0000
470.50,8.0000
470.25,8.0000
470.00,8.0000
469.75,1.0175
469.50,0.2660
469.25,-0.0208
469.00,-0.1749
468.75,-0.2637
468.50,-0.1392
468.25,0.1389
468.00,0.3456
467.75,0.5244
467.50,0.0919
467.25,-0.1520
467.00,-0.2345
466.75,-0.3491
466.50,-0.3622
466.25,-0.1078
466.00,0.1172
465.75,0.2792
465.50,0.3340
465.25,0.1583
465.00,-0.0286
464.75,-0.0717
464.50,0.1451
464.25,0.3567
464.00,0.3651
463.75,0.2720
463.50,0.1215
463.25,0.0079
463.00,-0.0491
462.75,-0.0390
462.50,0.0961
462.25,0.2602
462.00,0.3266
461.75,0.3193
461.50,0.2541
461.25,0.1812
461.00,0.1543
