Created as New Dataset,Sample 021 By irlear Date Thursday, April 16 2009
cm-1,A
939.75,0.0302
939.50,0.0301
939.25,0.0300
939.00,0.0301
938.75,0.0302
938.50,0.0303
938.25,0.0303
938.00,0.0303
937.75,0.0303
937.50,0.0303
937.25,0.0302
937.00,0.0301
936.75,0.0299
936.50,0.0298
936.25,0.0297
936.00,0.0297
935.75,0.0298
935.50,0.0299
935.25,0.0300
935.00,0.0303
934.75,0.0305
934.50,0.0305
934.25,0.0303
934.00,0.0300
933.75,0.0299
933.50,0.0299
933.25,0.0300
933.00,0.0301
932.75,0.0302
932.50,0.0304
932.25,0.0305
932.00,0.0305
931.75,0.0304
931.50,0.0303
931.25,0.0302
931.00,0.0303
930.75,0.0303
930.50,0.0304
930.25,0.0307
930.00,0.0310
929.75,0.0313
929.50,0.0314
929.25,0.0313
929.00,0.0312
928.75,0.0313
928.50,0.0314
928.25,0.0317
928.00,0.0321
927.75,0.0327
927.50,0.0332
927.25,0.0335
927.00,0.0335
926.75,0.0333
926.50,0.0331
926.25,0.0330
926.00,0.0330
925.75,0.0331
925.50,0.0332
925.25,0.0332
925.00,0.0334
924.75,0.0336
924.50,0.0338
924.25,0.0340
924.00,0.0342
923.75,0.0345
923.50,0.0350
923.25,0.0354
923.00,0.0355
922.75,0.0354
922.50,0.0354
922.25,0.0357
922.00,0.0362
921.75,0.0368
921.50,0.0374
921.25,0.0379
921.00,0.0382
920.75,0.0386
920.50,0.0391
920.25,0.0399
920.00,0.0408
919.75,0.0414
919.50,0.0417
919.25,0.0418
919.00,0.0422
918.75,0.0429
918.50,0.0438
918.25,0.0445
918.00,0.0449
917.75,0.0452
917.50,0.0453
917.25,0.0455
917.00,0.0458
916.75,0.0465
916.50,0.0473
916.25,0.0482
916.00,0.0490
915.75,0.0496
915.50,0.0499
915.25,0.0498
915.00,0.0497
914.75,0.0496
914.50,0.0499
914.25,0.0504
914.00,0.0509
913.75,0.0514
913.50,0.0519
913.25,0.0525
913.00,0.0530
912.75,0.0534
912.50,0.0534
912.25,0.0529
912.00,0.0524
911.75,0.0521
911.50,0.0520
911.25,0.0519
911.00,0.0516
910.75,0.0514
910.50,0.0514
910.25,0.0515
910.00,0.0515
909.75,0.0513
909.50,0.0510
909.25,0.0508
909.00,0.0506
908.75,0.0503
908.50,0.0498
908.25,0.0491
908.00,0.0484
907.75,0.0480
907.50,0.0478
907.25,0.0478
907.00,0.0479
906.75,0.0479
906.50,0.0478
906.25,0.0477
906.00,0.0477
905.75,0.0479
905.50,0.0477
905.25,0.0471
905.00,0.0464
904.75,0.0462
904.50,0.0465
904.25,0.0469
904.00,0.0469
903.75,0.0467
903.50,0.0464
903.25,0.0462
903.00,0.0462
902.75,0.0466
902.50,0.0473
902.25,0.0482
902.00,0.0486
901.75,0.0484
901.50,0.0479
901.25,0.0474
901.00,0.0472
900.75,0.0476
900.50,0.0484
900.25,0.0492
900.00,0.0496
899.75,0.0496
899.50,0.0498
899.25,0.0507
899.00,0.0522
898.75,0.0538
898.50,0.0548
898.25,0.0550
898.00,0.0550
897.75,0.0553
897.50,0.0559
897.25,0.0564
897.00,0.0567
896.75,0.0571
896.50,0.0579
896.25,0.0590
896.00,0.0599
895.75,0.0600
895.50,0.0595
895.25,0.0587
895.00,0.0583
894.75,0.0587
894.50,0.0600
894.25,0.0615
894.00,0.0630
893.75,0.0643
893.50,0.0658
893.25,0.0673
893.00,0.0685
892.75,0.0693
892.50,0.0696
892.25,0.0698
892.00,0.0700
891.75,0.0705
891.50,0.0712
891.25,0.0719
891.00,0.0728
890.75,0.0737
890.50,0.0745
890.25,0.0751
890.00,0.0757
889.75,0.0764
889.50,0.0770
889.25,0.0776
889.00,0.0784
888.75,0.0799
888.50,0.0819
888.25,0.0836
888.00,0.0848
887.75,0.0859
887.50,0.0871
887.25,0.0878
887.00,0.0881
886.75,0.0887
886.50,0.0904
886.25,0.0928
886.00,0.0952
885.75,0.0971
885.50,0.0988
885.25,0.1005
885.00,0.1024
884.75,0.1043
884.50,0.1056
884.25,0.1063
884.00,0.1072
883.75,0.1089
883.50,0.1113
883.25,0.1134
883.00,0.1151
882.75,0.1173
882.50,0.1202
882.25,0.1230
882.00,0.1253
881.75,0.1275
881.50,0.1303
881.25,0.1329
881.00,0.1349
880.75,0.1370
880.50,0.1396
880.25,0.1423
880.00,0.1444
879.75,0.1465
879.50,0.1488
879.25,0.1510
879.00,0.1535
878.75,0.1572
878.50,0.1622
878.25,0.1669
878.00,0.1701
877.75,0.1725
877.50,0.1747
877.25,0.1761
877.00,0.1768
876.75,0.1781
876.50,0.1807
876.25,0.1836
876.00,0.1869
875.75,0.1918
875.50,0.1981
875.25,0.2037
875.00,0.2077
874.75,0.2122
874.50,0.2180
874.25,0.2225
874.00,0.2238
873.75,0.2243
873.50,0.2271
873.25,0.2324
873.00,0.2386
872.75,0.2450
872.50,0.2508
872.25,0.2544
872.00,0.2564
871.75,0.2596
871.50,0.2645
871.25,0.2676
871.00,0.2676
870.75,0.2679
870.50,0.2705
870.25,0.2736
870.00,0.2752
869.75,0.2774
869.50,0.2816
869.25,0.2856
869.00,0.2882
868.75,0.2912
868.50,0.2951
868.25,0.2972
868.00,0.2969
867.75,0.2983
867.50,0.3029
867.25,0.3068
867.00,0.3067
866.75,0.3049
866.50,0.3035
866.25,0.3011
866.00,0.2981
865.75,0.2980
865.50,0.3010
865.25,0.3014
865.00,0.2970
864.75,0.2931
864.50,0.2935
864.25,0.2948
864.00,0.2933
863.75,0.2912
863.50,0.2920
863.25,0.2936
863.00,0.2929
862.75,0.2904
862.50,0.2871
862.25,0.2817
862.00,0.2751
861.75,0.2714
861.50,0.2717
861.25,0.2719
861.00,0.2698
860.75,0.2680
860.50,0.2677
860.25,0.2653
860.00,0.2596
859.75,0.2550
859.50,0.2549
859.25,0.2566
859.00,0.2568
858.75,0.2562
858.50,0.2554
858.25,0.2520
858.00,0.2462
857.75,0.2426
857.50,0.2430
857.25,0.2436
857.00,0.2421
856.75,0.2416
856.50,0.2444
856.25,0.2482
856.00,0.2510
855.75,0.2547
855.50,0.2587
855.25,0.2580
855.00,0.2521
854.75,0.2477
854.50,0.2491
854.25,0.2524
854.00,0.2533
853.75,0.2544
853.50,0.2576
853.25,0.2590
853.00,0.2558
852.75,0.2525
852.50,0.2535
852.25,0.2575
852.00,0.2631
851.75,0.2725
851.50,0.2851
851.25,0.2925
851.00,0.2896
850.75,0.2828
850.50,0.2791
850.25,0.2770
850.00,0.2748
849.75,0.2765
849.50,0.2839
849.25,0.2913
849.00,0.2933
848.75,0.2938
848.50,0.2955
848.25,0.2930
848.00,0.2848
847.75,0.2803
847.50,0.2872
847.25,0.3018
847.00,0.3161
846.75,0.3289
846.50,0.3394
846.25,0.3389
846.00,0.3223
845.75,0.2990
845.50,0.2787
845.25,0.2640
845.00,0.2569
844.75,0.2602
844.50,0.2703
844.25,0.2774
844.00,0.2771
843.75,0.2761
843.50,0.2776
843.25,0.2766
843.00,0.2743
842.75,0.2801
842.50,0.2940
842.25,0.3017
842.00,0.2950
841.75,0.2852
841.50,0.2814
841.25,0.2775
841.00,0.2681
840.75,0.2591
840.50,0.2550
840.25,0.2510
840.00,0.2448
839.75,0.2424
839.50,0.2455
839.25,0.2471
839.00,0.2459
838.75,0.2499
838.50,0.2583
838.25,0.2558
838.00,0.2370
837.75,0.2178
837.50,0.2115
837.25,0.2147
837.00,0.2181
836.75,0.2195
836.50,0.2171
836.25,0.2044
836.00,0.1861
835.75,0.1785
835.50,0.1866
835.25,0.1981
835.00,0.2007
834.75,0.1971
834.50,0.1922
834.25,0.1825
834.00,0.1693
833.75,0.1628
833.50,0.1667
833.25,0.1738
833.00,0.1779
832.75,0.1845
832.50,0.1968
832.25,0.2058
832.00,0.2061
831.75,0.2072
831.50,0.2107
831.25,0.2007
831.00,0.1736
830.75,0.1515
830.50,0.1498
830.25,0.1615
830.00,0.1703
829.75,0.1764
829.50,0.1881
829.25,0.1981
829.00,0.1935
828.75,0.1798
828.50,0.1680
828.25,0.1609
828.00,0.1589
827.75,0.1636
827.50,0.1687
827.25,0.1598
827.00,0.1382
826.75,0.1251
826.50,0.1340
826.25,0.1632
826.00,0.1984
825.75,0.2334
825.50,0.2637
825.25,0.2620
825.00,0.2239
824.75,0.1885
824.50,0.1718
824.25,0.1632
824.00,0.1600
823.75,0.1788
823.50,0.2231
823.25,0.2551
823.00,0.2348
822.75,0.1963
822.50,0.1805
822.25,0.1909
822.00,0.2012
821.75,0.2006
821.50,0.1996
821.25,0.2054
821.00,0.2186
820.75,0.2365
820.50,0.2490
820.25,0.2392
820.00,0.2216
819.75,0.2278
819.50,0.2575
819.25,0.2754
819.00,0.2547
818.75,0.2193
818.50,0.1854
818.25,0.1498
818.00,0.1278
817.75,0.1355
817.50,0.1587
817.25,0.1569
817.00,0.1176
816.75,0.0835
816.50,0.0866
816.25,0.1253
816.00,0.1608
815.75,0.1746
815.50,0.1732
815.25,0.1596
815.00,0.1461
814.75,0.1459
814.50,0.1513
814.25,0.1404
814.00,0.1133
813.75,0.0944
813.50,0.0856
813.25,0.0730
813.00,0.0543
812.75,0.0402
812.50,0.0338
812.25,0.0378
812.00,0.0528
811.75,0.0722
811.50,0.0909
811.25,0.0998
811.00,0.0941
810.75,0.0811
810.50,0.0605
810.25,0.0339
810.00,0.0205
809.75,0.0236
809.50,0.0274
809.25,0.0224
809.00,0.0188
808.75,0.0272
808.50,0.0449
808.25,0.0650
808.00,0.0803
807.75,0.0929
807.50,0.1012
807.25,0.0929
807.00,0.0733
806.75,0.0622
806.50,0.0574
806.25,0.0432
806.00,0.0169
805.75,-0.0130
805.50,-0.0482
805.25,-0.0754
805.00,-0.0614
804.75,-0.0126
804.50,0.0493
804.25,0.0942
804.00,0.0947
803.75,0.0702
803.50,0.0389
803.25,0.0103
803.00,-0.0029
802.75,-0.0123
802.50,-0.0329
802.25,-0.0487
802.00,-0.0305
801.75,0.0131
801.50,0.0685
801.25,0.1127
801.00,0.1157
800.75,0.0878
800.50,0.0377
800.25,-0.0318
800.00,-0.0884
799.75,-0.1180
799.50,-0.1377
799.25,-0.1453
799.00,-0.1333
798.75,-0.1166
798.50,-0.0874
798.25,-0.0242
798.00,0.0462
797.75,0.0864
797.50,0.0937
797.25,0.0694
797.00,0.0304
796.75,-0.0084
796.50,-0.0535
796.25,-0.0912
796.00,-0.0955
795.75,-0.0800
795.50,-0.0578
795.25,-0.0124
795.00,0.0505
794.75,0.0959
794.50,0.1011
794.25,0.0564
794.00,0.0059
793.75,-0.0207
793.50,-0.0453
793.25,-0.0806
793.00,-0.1005
792.75,-0.0961
792.50,-0.0791
792.25,-0.0540
792.00,-0.0341
791.75,-0.0345
791.50,-0.0588
791.25,-0.0797
791.00,-0.0514
790.75,0.0034
790.50,0.0507
790.25,0.0698
790.00,0.0659
789.75,0.0598
789.50,0.0466
789.25,0.0137
789.00,-0.0140
788.75,-0.0092
788.50,0.0144
788.25,0.0285
788.00,0.0209
787.75,0.0057
787.50,-0.0114
787.25,-0.0335
787.00,-0.0634
786.75,-0.1086
786.50,-0.1668
786.25,-0.1794
786.00,-0.1099
785.75,-0.0326
785.50,0.0135
785.25,0.0259
785.00,0.0269
784.75,0.0340
784.50,0.0380
784.25,0.0325
784.00,0.0348
783.75,0.0555
783.50,0.0852
783.25,0.0941
783.00,0.0668
782.75,0.0283
782.50,-0.0189
782.25,-0.0697
782.00,-0.0965
781.75,-0.1075
781.50,-0.1192
781.25,-0.1144
781.00,-0.0866
780.75,-0.0688
780.50,-0.0656
780.25,-0.0462
780.00,-0.0000
779.75,0.0395
779.50,0.0440
779.25,0.0064
779.00,-0.0204
778.75,-0.0156
778.50,-0.0073
778.25,-0.0086
778.00,-0.0038
777.75,0.0140
777.50,0.0277
777.25,0.0052
777.00,-0.0538
776.75,-0.1135
776.50,-0.1545
776.25,-0.1409
776.00,-0.0795
775.75,-0.0418
775.50,-0.0613
775.25,-0.1076
775.00,-0.1092
774.75,-0.0759
774.50,-0.0505
774.25,-0.0484
774.00,-0.0439
773.75,-0.0207
773.50,0.0061
773.25,0.0037
773.00,-0.0317
772.75,-0.0693
772.50,-0.0958
772.25,-0.0869
772.00,-0.0337
771.75,0.0247
771.50,0.0577
771.25,0.0481
771.00,0.0191
770.75,-0.0007
770.50,-0.0224
770.25,-0.0497
770.00,-0.0616
769.75,-0.0593
769.50,-0.0605
769.25,-0.0663
769.00,-0.0672
768.75,-0.0749
768.50,-0.1117
768.25,-0.1594
768.00,-0.1563
767.75,-0.1160
767.50,-0.0721
767.25,-0.0449
767.00,-0.0474
766.75,-0.0699
766.50,-0.0990
766.25,-0.1048
766.00,-0.0699
765.75,-0.0322
765.50,-0.0224
765.25,-0.0240
765.00,0.0076
764.75,0.0624
764.50,0.1028
764.25,0.0859
764.00,0.0367
763.75,0.0103
763.50,0.0005
763.25,-0.0166
763.00,-0.0406
762.75,-0.0615
762.50,-0.0863
762.25,-0.1111
762.00,-0.1170
761.75,-0.1147
761.50,-0.1175
761.25,-0.1123
761.00,-0.0866
760.75,-0.0558
760.50,-0.0347
760.25,-0.0462
760.00,-0.0869
759.75,-0.1204
759.50,-0.1276
759.25,-0.0896
759.00,-0.0353
758.75,-0.0159
758.50,-0.0513
758.25,-0.1059
758.00,-0.0907
757.75,-0.0325
757.50,0.0088
757.25,-0.0072
757.00,-0.0589
756.75,-0.0909
756.50,-0.0911
756.25,-0.0644
756.00,-0.0422
755.75,-0.0492
755.50,-0.0846
755.25,-0.1184
755.00,-0.1126
754.75,-0.0859
754.50,-0.0692
754.25,-0.0653
754.00,-0.0478
753.75,-0.0109
753.50,0.0330
753.25,0.0572
753.00,0.0452
752.75,0.0148
752.50,-0.0349
752.25,-0.0944
752.00,-0.1119
751.75,-0.0761
751.50,-0.0118
751.25,0.0369
751.00,0.0304
750.75,-0.0006
750.50,-0.0354
750.25,-0.0648
750.00,-0.0750
749.75,-0.0816
749.50,-0.1008
749.25,-0.1183
749.00,-0.1165
748.75,-0.1177
748.50,-0.1381
748.25,-0.1528
748.00,-0.1291
747.75,-0.0903
747.50,-0.0619
747.25,-0.0484
747.00,-0.0360
746.75,-0.0148
746.50,0.0071
746.25,0.0031
746.00,-0.0274
745.75,-0.0581
745.50,-0.0931
745.25,-0.1339
745.00,-0.1586
744.75,-0.1653
744.50,-0.1582
744.25,-0.1255
744.00,-0.0827
743.75,-0.0561
743.50,-0.0422
743.25,-0.0349
743.00,-0.0357
742.75,-0.0441
742.50,-0.0550
742.25,-0.0547
742.00,-0.0407
741.75,-0.0259
741.50,-0.0094
741.25,0.0124
741.00,0.0293
740.75,0.0241
740.50,-0.0241
740.25,-0.1035
740.00,-0.1470
739.75,-0.1603
739.50,-0.1659
739.25,-0.1550
739.00,-0.1383
738.75,-0.1355
738.50,-0.1212
738.25,-0.0387
738.00,0.0610
737.75,0.0931
737.50,0.0603
737.25,-0.0034
737.00,-0.0384
736.75,-0.0360
736.50,-0.0315
736.25,-0.0552
736.00,-0.0841
735.75,-0.0891
735.50,-0.0670
735.25,-0.0188
735.00,0.0284
734.75,0.0587
734.50,0.0740
734.25,0.0633
734.00,0.0262
733.75,-0.0229
733.50,-0.0840
733.25,-0.1263
733.00,-0.1089
732.75,-0.0783
732.50,-0.0751
732.25,-0.1005
732.00,-0.1110
731.75,-0.0896
731.50,-0.0382
731.25,0.0306
731.00,0.0744
730.75,0.0801
730.50,0.0461
730.25,-0.0263
730.00,-0.0921
729.75,-0.1319
729.50,-0.1516
729.25,-0.1254
729.00,-0.0637
728.75,-0.0144
728.50,0.0166
728.25,0.0265
728.00,0.0209
727.75,0.0169
727.50,0.0108
727.25,-0.0123
727.00,-0.0456
726.75,-0.0790
726.50,-0.1087
726.25,-0.1126
726.00,-0.0797
725.75,-0.0330
725.50,0.0172
725.25,0.0499
725.00,0.0259
724.75,-0.0530
724.50,-0.1741
724.25,-0.2506
724.00,-0.2100
723.75,-0.1407
723.50,-0.0897
723.25,-0.0579
723.00,-0.0337
722.75,-0.0155
722.50,-0.0226
722.25,-0.0765
722.00,-0.1260
721.75,-0.1129
721.50,-0.0435
721.25,0.0160
721.00,-0.0050
720.75,-0.0680
720.50,-0.1231
720.25,-0.1282
720.00,-0.1045
719.75,-0.0957
719.50,-0.0896
719.25,-0.0539
719.00,-0.0140
718.75,-0.0125
718.50,-0.0486
718.25,-0.0907
718.00,-0.1059
717.75,-0.1201
717.50,-0.1505
717.25,-0.1581
717.00,-0.1124
716.75,-0.0708
716.50,-0.0826
716.25,-0.1158
716.00,-0.0995
715.75,-0.0545
715.50,-0.0106
715.25,0.0111
715.00,0.0081
714.75,-0.0042
714.50,-0.0304
714.25,-0.0803
714.00,-0.1246
713.75,-0.1423
713.50,-0.1287
713.25,-0.0774
713.00,-0.0297
712.75,-0.0191
712.50,-0.0417
712.25,-0.0787
712.00,-0.1002
711.75,-0.1088
711.50,-0.1089
711.25,-0.0825
711.00,-0.0422
710.75,-0.0115
710.50,0.0205
710.25,0.0593
710.00,0.0797
709.75,0.0754
709.50,0.0493
709.25,0.0115
709.00,-0.0081
708.75,-0.0032
708.50,0.0179
708.25,0.0320
708.00,0.0047
707.75,-0.0704
707.50,-0.1958
707.25,-0.3028
707.00,-0.2948
706.75,-0.2332
706.50,-0.1499
706.25,-0.0549
706.00,-0.0080
705.75,-0.0025
705.50,0.0030
705.25,0.0479
705.00,0.1085
704.75,0.1329
704.50,0.1045
704.25,0.0306
704.00,-0.0226
703.75,-0.0373
703.50,-0.0524
703.25,-0.0766
703.00,-0.0726
702.75,-0.0315
702.50,0.0274
702.25,0.0591
702.00,0.0504
701.75,0.0401
701.50,0.0322
701.25,0.0097
701.00,-0.0250
700.75,-0.0638
700.50,-0.1155
700.25,-0.1521
700.00,-0.1402
699.75,-0.1193
699.50,-0.0910
699.25,-0.0289
699.00,0.0370
698.75,0.0736
698.50,0.0702
698.25,0.0201
698.00,-0.0284
697.75,-0.0407
697.50,-0.0194
697.25,0.0165
697.00,0.0147
696.75,-0.0365
696.50,-0.1290
696.25,-0.1971
696.00,-0.1660
695.75,-0.1005
695.50,-0.0524
695.25,-0.0359
695.00,-0.0261
694.75,-0.0017
694.50,0.0203
694.25,-0.0045
694.00,-0.0816
693.75,-0.1719
693.50,-0.2418
693.25,-0.2124
693.00,-0.1287
692.75,-0.0963
692.50,-0.1137
692.25,-0.1209
692.00,-0.0777
691.75,-0.0313
691.50,-0.0221
691.25,-0.0450
691.00,-0.0493
690.75,-0.0370
690.50,-0.0401
690.25,-0.0572
690.00,-0.0421
689.75,-0.0001
689.50,0.0483
689.25,0.0748
689.00,0.0644
688.75,0.0284
688.50,-0.0525
688.25,-0.1534
688.00,-0.1533
687.75,-0.0956
687.50,-0.0101
687.25,0.0983
687.00,0.1580
686.75,0.1584
686.50,0.0942
686.25,-0.0357
686.00,-0.1165
685.75,-0.1237
685.50,-0.1155
685.25,-0.1164
685.00,-0.1164
684.75,-0.1092
684.50,-0.0949
684.25,-0.0725
684.00,-0.0577
683.75,-0.0564
683.50,-0.0589
683.25,-0.0575
683.00,-0.0638
682.75,-0.1042
682.50,-0.1981
682.25,-0.2576
682.00,-0.1845
681.75,-0.0929
681.50,-0.0062
681.25,0.0866
681.00,0.1595
680.75,0.2182
680.50,0.2356
680.25,0.1419
680.00,-0.0003
679.75,-0.1222
679.50,-0.2373
679.25,-0.2903
679.00,-0.2243
678.75,-0.1559
678.50,-0.1206
678.25,-0.0840
678.00,-0.0342
677.75,0.0120
677.50,0.0423
677.25,0.0320
677.00,0.0009
676.75,-0.0111
676.50,-0.0082
676.25,-0.0248
676.00,-0.0807
675.75,-0.1604
675.50,-0.2456
675.25,-0.2378
675.00,-0.1252
674.75,-0.0266
674.50,0.0120
674.25,-0.0351
674.00,-0.1041
673.75,-0.1445
673.50,-0.1704
673.25,-0.1756
673.00,-0.1798
672.75,-0.2219
672.50,-0.2701
672.25,-0.2115
672.00,-0.1022
671.75,-0.0376
671.50,-0.0136
671.25,-0.0135
671.00,-0.0216
670.75,-0.0560
670.50,-0.1756
670.25,-0.3306
670.00,-0.3187
669.75,-0.2311
669.50,-0.1112
669.25,0.0300
669.00,0.0931
668.75,0.0707
668.50,-0.0716
668.25,-1.1712
668.00,-0.3834
667.75,0.3651
667.50,0.7519
667.25,0.3008
667.00,0.0950
666.75,0.0016
666.50,-0.0798
666.25,-0.1188
666.00,-0.0618
665.75,0.0454
665.50,0.1648
665.25,0.1483
665.00,0.0249
664.75,-0.0194
664.50,-0.0142
664.25,-0.0153
664.00,-0.0521
663.75,-0.1096
663.50,-0.1626
663.25,-0.1505
663.00,-0.0737
662.75,-0.0376
662.50,-0.0710
662.25,-0.0969
662.00,-0.0642
661.75,-0.0265
661.50,-0.0180
661.25,-0.0274
661.00,-0.0093
660.75,0.0202
660.50,0.0196
660.25,-0.0508
660.00,-0.1166
659.75,-0.1068
659.50,-0.0596
659.25,-0.0202
659.00,0.0050
658.75,0.0498
658.50,0.1301
658.25,0.1600
658.00,0.0728
657.75,-0.0243
657.50,-0.1070
657.25,-0.1395
657.00,-0.0980
656.75,-0.0352
656.50,0.0107
656.25,0.0073
656.00,-0.0319
655.75,-0.0694
655.50,-0.0922
655.25,-0.0712
655.00,-0.0231
654.75,-0.0083
654.50,-0.0525
654.25,-0.1207
654.00,-0.1201
653.75,-0.0626
653.50,0.0322
653.25,0.0992
653.00,0.0581
652.75,-0.0437
652.50,-0.1894
652.25,-0.2726
652.00,-0.1671
651.75,-0.0526
651.50,0.0081
651.25,0.0095
651.00,-0.0240
650.75,-0.0769
650.50,-0.1686
650.25,-0.2507
650.00,-0.2311
649.75,-0.1845
649.50,-0.1527
649.25,-0.1420
649.00,-0.1502
648.75,-0.1561
648.50,-0.1205
648.25,-0.0430
648.00,-0.0020
647.75,0.0001
647.50,-0.0161
647.25,-0.0419
647.00,-0.0778
646.75,-0.1474
646.50,-0.2858
646.25,-0.4290
646.00,-0.4055
645.75,-0.3524
645.50,-0.3178
645.25,-0.2051
645.00,-0.0797
644.75,-0.0141
644.50,-0.0018
644.25,-0.0255
644.00,-0.0335
643.75,-0.0233
643.50,-0.0289
643.25,-0.0727
643.00,-0.1285
642.75,-0.1836
642.50,-0.2238
642.25,-0.1598
642.00,-0.0171
641.75,0.1071
641.50,0.2027
641.25,0.2078
641.00,0.1364
640.75,0.0839
640.50,0.0276
640.25,-0.0537
640.00,-0.1187
639.75,-0.1819
639.50,-0.2784
639.25,-0.3162
639.00,-0.2293
638.75,-0.1254
638.50,-0.0378
638.25,-0.0083
638.00,-0.0531
637.75,-0.1067
637.50,-0.1361
637.25,-0.1231
637.00,-0.1089
636.75,-0.1267
636.50,-0.1689
636.25,-0.1967
636.00,-0.2006
635.75,-0.2299
635.50,-0.2872
635.25,-0.2452
635.00,-0.1180
634.75,-0.0537
634.50,-0.0915
634.25,-0.1961
634.00,-0.2497
633.75,-0.2751
633.50,-0.3020
633.25,-0.2605
633.00,-0.1257
632.75,-0.0335
632.50,-0.0185
632.25,-0.0566
632.00,-0.0981
631.75,-0.1335
631.50,-0.1462
631.25,-0.0638
631.00,0.0414
630.75,0.0897
630.50,0.0835
630.25,0.0391
630.00,0.0135
629.75,0.0011
629.50,-0.0518
629.25,-0.1224
629.00,-0.1075
628.75,-0.0452
628.50,0.0210
628.25,0.0351
628.00,-0.0181
627.75,-0.1051
627.50,-0.2243
627.25,-0.2882
627.00,-0.2073
626.75,-0.0986
626.50,-0.0173
626.25,-0.0060
626.00,-0.0570
625.75,-0.1386
625.50,-0.2725
625.25,-0.3990
625.00,-0.3609
624.75,-0.2776
624.50,-0.1599
624.25,0.0179
624.00,0.1162
623.75,0.1266
623.50,0.0768
623.25,-0.0041
623.00,-0.0458
622.75,-0.0689
622.50,-0.1434
622.25,-0.2486
622.00,-0.2881
621.75,-0.3273
621.50,-0.3950
621.25,-0.3306
621.00,-0.1560
620.75,-0.0356
620.50,0.0154
620.25,0.0025
620.00,-0.0127
619.75,-0.0064
619.50,-0.0089
619.25,-0.0391
619.00,-0.0634
618.75,-0.0798
618.50,-0.1159
618.25,-0.1512
618.00,-0.1334
617.75,-0.0893
617.50,-0.0446
617.25,-0.0420
617.00,-0.0928
616.75,-0.1614
616.50,-0.2280
616.25,-0.2019
616.00,-0.0728
615.75,0.0455
615.50,0.0526
615.25,-0.1004
615.00,-0.1723
614.75,-0.1647
614.50,-0.1366
614.25,-0.1075
614.00,-0.0960
613.75,-0.0989
613.50,-0.0917
613.25,-0.0319
613.00,0.0461
612.75,0.1132
612.50,0.1514
612.25,0.0989
612.00,0.0195
611.75,-0.0340
611.50,-0.0684
611.25,-0.0750
611.00,-0.0813
610.75,-0.1716
610.50,-0.5134
610.25,-1.0184
610.00,-0.7574
609.75,-0.6202
609.50,-0.5608
609.25,-0.3160
609.00,-0.0899
608.75,0.0089
608.50,0.0122
608.25,-0.0773
608.00,-0.1724
607.75,-0.2553
607.50,-0.3558
607.25,-0.3237
607.00,-0.1670
606.75,-0.1128
606.50,-0.1254
606.25,-0.0990
606.00,-0.0464
605.75,-0.0306
605.50,-0.0819
605.25,-0.1924
605.00,-0.2703
604.75,-0.3300
604.50,-0.3743
604.25,-0.2818
604.00,-0.1435
603.75,-0.0417
603.50,0.0339
603.25,0.0424
603.00,-0.0152
602.75,-0.0564
602.50,-0.0225
602.25,0.0835
602.00,0.1055
601.75,0.0506
601.50,-0.0599
601.25,-0.1732
601.00,-0.1837
600.75,-0.1371
600.50,0.2079
600.25,0.5961
600.00,0.5978
599.75,0.5403
599.50,0.3952
599.25,0.1506
599.00,0.0170
598.75,0.0358
598.50,0.0759
598.25,0.0150
598.00,-0.0977
597.75,-0.2310
597.50,-0.4717
597.25,-0.5749
597.00,-0.3996
596.75,-0.3662
596.50,-0.4289
596.25,-0.4566
596.00,-0.4130
595.75,-0.3711
595.50,-0.3135
595.25,-0.1781
595.00,0.0014
594.75,0.1271
594.50,0.0959
594.25,-0.0003
594.00,0.0545
593.75,0.1504
593.50,0.2015
593.25,0.1124
593.00,-0.0196
592.75,-0.1065
592.50,-0.1839
592.25,-0.2031
592.00,-0.1408
591.75,-0.0937
591.50,-0.0573
591.25,-0.0193
591.00,0.0049
590.75,0.0150
590.50,0.0066
590.25,-0.0060
590.00,0.0200
589.75,0.0870
589.50,0.2031
589.25,0.2718
589.00,0.1980
588.75,0.0796
588.50,-0.1094
588.25,-0.2219
588.00,-0.1350
587.75,-0.0585
587.50,0.0155
587.25,0.1023
587.00,0.1739
586.75,0.2662
586.50,0.4541
586.25,0.5005
586.00,0.2802
585.75,0.1894
585.50,0.1360
585.25,0.0817
585.00,0.0980
584.75,0.1259
584.50,0.1215
584.25,0.0495
584.00,-0.0358
583.75,-0.1147
583.50,-0.1906
583.25,-0.2052
583.00,-0.1895
582.75,-0.2933
582.50,-0.5275
582.25,-0.3983
582.00,-0.1838
581.75,-0.0799
581.50,-0.0782
581.25,-0.2064
581.00,-0.3134
580.75,-0.3413
580.50,-0.2570
580.25,-0.0982
580.00,-0.0395
579.75,-0.0764
579.50,-0.2056
579.25,-0.3190
579.00,-0.2367
578.75,-0.1695
578.50,-0.1495
578.25,-0.1071
578.00,-0.0711
577.75,-0.1014
577.50,-0.2193
577.25,-0.2813
577.00,-0.2021
576.75,-0.1628
576.50,-0.2460
576.25,-0.3429
576.00,-0.2155
575.75,-0.1099
575.50,-0.0856
575.25,-0.1059
575.00,-0.1069
574.75,-0.0907
574.50,-0.0525
574.25,0.0290
574.00,0.0880
573.75,0.1151
573.50,0.0913
573.25,0.0164
573.00,-0.0192
572.75,-0.0651
572.50,-0.1945
572.25,-0.2160
572.00,-0.0743
571.75,0.0991
571.50,0.2422
571.25,0.1413
