Created as New Dataset,Sample 007 By irlear Date Monday, July 06 2009
cm-1,A
458.00,2.8108
457.50,2.8750
457.00,2.7455
456.50,2.6500
456.00,2.6664
455.50,2.7342
455.00,2.7665
454.50,2.7650
454.00,2.8056
453.50,2.8466
453.00,2.7945
452.50,2.7520
452.00,2.8119
451.50,2.8958
451.00,2.8681
450.50,2.8259
450.00,2.8684
449.50,2.8865
449.00,2.8065
448.50,2.7751
448.00,2.8931
447.50,3.0717
447.00,3.0138
446.50,2.8728
446.00,2.8413
445.50,2.8347
445.00,2.7607
444.50,2.7122
444.00,2.7653
443.50,2.8464
443.00,2.8207
442.50,2.7615
442.00,2.7609
441.50,2.7240
441.00,2.6147
440.50,2.5546
440.00,2.5770
439.50,2.6020
439.00,2.5601
438.50,2.5367
438.00,2.6119
437.50,2.7297
437.00,2.7575
436.50,2.7575
436.00,2.8435
435.50,2.8925
435.00,2.7609
434.50,2.6498
434.00,2.6531
433.50,2.6905
433.00,2.6463
432.50,2.5961
432.00,2.6637
431.50,2.8111
431.00,2.8353
430.50,2.7605
430.00,2.7482
429.50,2.7588
429.00,2.7120
428.50,2.6870
428.00,2.7441
427.50,2.7580
427.00,2.6399
426.50,2.5663
426.00,2.6319
425.50,2.7183
425.00,2.6186
424.50,2.5070
424.00,2.5450
423.50,2.7136
423.00,2.8069
422.50,2.8168
422.00,2.9823
421.50,3.2720
421.00,3.1550
420.50,2.9375
420.00,2.8382
419.50,2.7477
419.00,2.6364
418.50,2.6562
418.00,2.9574
417.50,3.3237
417.00,3.0804
416.50,2.9405
416.00,2.9541
415.50,2.9081
415.00,2.7537
414.50,2.6021
414.00,2.6076
413.50,2.7147
413.00,2.7478
412.50,2.7597
412.00,2.9959
411.50,3.3639
411.00,3.0186
410.50,2.7671
410.00,2.6793
409.50,2.7032
409.00,2.6813
408.50,2.5852
408.00,2.6307
407.50,2.7164
407.00,2.6164
406.50,2.5253
406.00,2.5767
405.50,2.6363
405.00,2.5250
404.50,2.4268
404.00,2.4671
403.50,2.5845
403.00,2.8224
402.50,3.2724
402.00,3.2219
401.50,2.8626
401.00,2.6488
400.50,2.6260
400.00,2.6437
