Created as New Dataset,Sample 030 By irlear Date Monday, April 27 2009
cm-1,%T
1787.75,99.16
1787.50,99.16
1787.25,99.16
1787.00,99.16
1786.75,99.16
1786.50,99.17
1786.25,99.17
1786.00,99.18
1785.75,99.17
1785.50,99.17
1785.25,99.16
1785.00,99.16
1784.75,99.16
1784.50,99.16
1784.25,99.16
1784.00,99.16
1783.75,99.17
1783.50,99.17
1783.25,99.17
1783.00,99.16
1782.75,99.15
1782.50,99.15
1782.25,99.14
1782.00,99.14
1781.75,99.15
1781.50,99.15
1781.25,99.14
1781.00,99.14
1780.75,99.14
1780.50,99.14
1780.25,99.14
1780.00,99.15
1779.75,99.14
1779.50,99.14
1779.25,99.14
1779.00,99.13
1778.75,99.13
1778.50,99.14
1778.25,99.14
1778.00,99.14
1777.75,99.14
1777.50,99.14
1777.25,99.13
1777.00,99.13
1776.75,99.13
1776.50,99.14
1776.25,99.14
1776.00,99.14
1775.75,99.14
1775.50,99.14
1775.25,99.15
1775.00,99.15
1774.75,99.15
1774.50,99.15
1774.25,99.14
1774.00,99.13
1773.75,99.13
1773.50,99.12
1773.25,99.12
1773.00,99.13
1772.75,99.14
1772.50,99.14
1772.25,99.14
1772.00,99.14
1771.75,99.14
1771.50,99.13
1771.25,99.13
1771.00,99.14
1770.75,99.14
1770.50,99.15
1770.25,99.15
1770.00,99.15
1769.75,99.15
1769.50,99.15
1769.25,99.15
1769.00,99.15
1768.75,99.16
1768.50,99.16
1768.25,99.16
1768.00,99.17
1767.75,99.16
1767.50,99.16
1767.25,99.16
1767.00,99.15
1766.75,99.15
1766.50,99.15
1766.25,99.16
1766.00,99.16
1765.75,99.16
1765.50,99.16
1765.25,99.16
1765.00,99.16
1764.75,99.17
1764.50,99.17
1764.25,99.18
1764.00,99.18
1763.75,99.18
1763.50,99.18
1763.25,99.19
1763.00,99.18
1762.75,99.18
1762.50,99.18
1762.25,99.18
1762.00,99.18
1761.75,99.18
1761.50,99.18
1761.25,99.18
1761.00,99.19
1760.75,99.20
1760.50,99.21
1760.25,99.20
1760.00,99.20
1759.75,99.19
1759.50,99.20
1759.25,99.20
1759.00,99.21
1758.75,99.21
1758.50,99.21
1758.25,99.21
1758.00,99.21
1757.75,99.21
1757.50,99.21
1757.25,99.21
1757.00,99.22
1756.75,99.23
1756.50,99.23
1756.25,99.23
1756.00,99.22
1755.75,99.22
1755.50,99.21
1755.25,99.21
1755.00,99.21
1754.75,99.22
1754.50,99.22
1754.25,99.22
1754.00,99.22
1753.75,99.22
1753.50,99.22
1753.25,99.22
1753.00,99.22
1752.75,99.23
1752.50,99.24
1752.25,99.26
1752.00,99.28
1751.75,99.30
1751.50,99.31
1751.25,99.30
1751.00,99.28
1750.75,99.27
1750.50,99.26
1750.25,99.25
1750.00,99.24
1749.75,99.23
1749.50,99.22
1749.25,99.22
1749.00,99.23
1748.75,99.24
1748.50,99.24
1748.25,99.24
1748.00,99.24
1747.75,99.23
1747.50,99.23
1747.25,99.24
1747.00,99.24
1746.75,99.24
1746.50,99.24
1746.25,99.24
1746.00,99.24
1745.75,99.25
1745.50,99.25
1745.25,99.25
1745.00,99.24
1744.75,99.24
1744.50,99.23
1744.25,99.23
1744.00,99.22
1743.75,99.22
1743.50,99.23
1743.25,99.24
1743.00,99.25
1742.75,99.25
1742.50,99.25
1742.25,99.25
1742.00,99.24
1741.75,99.23
1741.50,99.23
1741.25,99.23
1741.00,99.23
1740.75,99.24
1740.50,99.24
1740.25,99.24
1740.00,99.25
1739.75,99.25
1739.50,99.24
1739.25,99.24
1739.00,99.24
1738.75,99.24
1738.50,99.23
1738.25,99.23
1738.00,99.23
1737.75,99.23
1737.50,99.23
1737.25,99.23
1737.00,99.24
1736.75,99.24
1736.50,99.23
1736.25,99.23
1736.00,99.23
1735.75,99.23
1735.50,99.23
1735.25,99.23
1735.00,99.25
1734.75,99.27
1734.50,99.28
1734.25,99.27
1734.00,99.27
1733.75,99.27
1733.50,99.27
1733.25,99.25
1733.00,99.23
1732.75,99.22
1732.50,99.21
1732.25,99.21
1732.00,99.21
1731.75,99.21
1731.50,99.20
1731.25,99.20
1731.00,99.20
1730.75,99.19
1730.50,99.19
1730.25,99.20
1730.00,99.21
1729.75,99.22
1729.50,99.23
1729.25,99.23
1729.00,99.22
1728.75,99.22
1728.50,99.21
1728.25,99.21
1728.00,99.20
1727.75,99.20
1727.50,99.20
1727.25,99.20
1727.00,99.21
1726.75,99.21
1726.50,99.22
1726.25,99.22
1726.00,99.22
1725.75,99.22
1725.50,99.22
1725.25,99.21
1725.00,99.21
1724.75,99.21
1724.50,99.21
1724.25,99.20
1724.00,99.20
1723.75,99.20
1723.50,99.20
1723.25,99.21
1723.00,99.21
1722.75,99.21
1722.50,99.21
1722.25,99.20
1722.00,99.19
1721.75,99.18
1721.50,99.17
1721.25,99.17
1721.00,99.17
1720.75,99.18
1720.50,99.19
1720.25,99.19
1720.00,99.19
1719.75,99.19
1719.50,99.19
1719.25,99.18
1719.00,99.17
1718.75,99.17
1718.50,99.18
1718.25,99.20
1718.00,99.21
1717.75,99.22
1717.50,99.23
1717.25,99.21
1717.00,99.19
1716.75,99.18
1716.50,99.18
1716.25,99.18
1716.00,99.19
1715.75,99.19
1715.50,99.19
1715.25,99.19
1715.00,99.19
1714.75,99.19
1714.50,99.19
1714.25,99.19
1714.00,99.19
1713.75,99.19
1713.50,99.19
1713.25,99.19
1713.00,99.19
1712.75,99.19
1712.50,99.20
1712.25,99.20
1712.00,99.21
1711.75,99.21
1711.50,99.21
1711.25,99.21
1711.00,99.20
1710.75,99.20
1710.50,99.20
1710.25,99.20
1710.00,99.20
1709.75,99.20
1709.50,99.19
1709.25,99.19
1709.00,99.19
1708.75,99.19
1708.50,99.19
1708.25,99.19
1708.00,99.19
1707.75,99.19
1707.50,99.19
1707.25,99.20
1707.00,99.20
1706.75,99.21
1706.50,99.21
1706.25,99.21
1706.00,99.21
1705.75,99.21
1705.50,99.21
1705.25,99.22
1705.00,99.22
1704.75,99.22
1704.50,99.22
1704.25,99.21
1704.00,99.21
1703.75,99.20
1703.50,99.20
1703.25,99.21
1703.00,99.21
1702.75,99.21
1702.50,99.20
1702.25,99.20
1702.00,99.21
1701.75,99.21
1701.50,99.22
1701.25,99.22
1701.00,99.22
1700.75,99.22
1700.50,99.24
1700.25,99.25
1700.00,99.23
1699.75,99.22
1699.50,99.21
1699.25,99.21
1699.00,99.22
1698.75,99.22
1698.50,99.22
1698.25,99.21
1698.00,99.21
1697.75,99.21
1697.50,99.21
1697.25,99.22
1697.00,99.22
1696.75,99.22
1696.50,99.22
1696.25,99.21
1696.00,99.21
1695.75,99.21
1695.50,99.22
1695.25,99.22
1695.00,99.22
1694.75,99.23
1694.50,99.23
1694.25,99.22
1694.00,99.23
1693.75,99.23
1693.50,99.24
1693.25,99.24
1693.00,99.25
1692.75,99.24
1692.50,99.24
1692.25,99.24
1692.00,99.24
1691.75,99.24
1691.50,99.24
1691.25,99.23
1691.00,99.23
1690.75,99.23
1690.50,99.23
1690.25,99.24
1690.00,99.24
1689.75,99.24
1689.50,99.23
1689.25,99.23
1689.00,99.22
1688.75,99.21
1688.50,99.21
1688.25,99.21
1688.00,99.22
1687.75,99.22
1687.50,99.23
1687.25,99.23
1687.00,99.22
1686.75,99.22
1686.50,99.21
1686.25,99.21
1686.00,99.21
1685.75,99.22
1685.50,99.21
1685.25,99.19
1685.00,99.18
1684.75,99.17
1684.50,99.17
1684.25,99.19
1684.00,99.21
1683.75,99.22
1683.50,99.22
1683.25,99.22
1683.00,99.22
1682.75,99.22
1682.50,99.21
1682.25,99.21
1682.00,99.21
1681.75,99.21
1681.50,99.21
1681.25,99.21
1681.00,99.20
1680.75,99.20
1680.50,99.20
1680.25,99.20
1680.00,99.22
1679.75,99.23
1679.50,99.23
1679.25,99.23
1679.00,99.24
1678.75,99.23
1678.50,99.23
1678.25,99.22
1678.00,99.22
1677.75,99.21
1677.50,99.21
1677.25,99.20
1677.00,99.20
1676.75,99.20
1676.50,99.19
1676.25,99.19
1676.00,99.19
1675.75,99.20
1675.50,99.21
1675.25,99.22
1675.00,99.23
1674.75,99.23
1674.50,99.22
1674.25,99.21
1674.00,99.20
1673.75,99.19
1673.50,99.19
1673.25,99.19
1673.00,99.20
1672.75,99.20
1672.50,99.20
1672.25,99.20
1672.00,99.20
1671.75,99.20
1671.50,99.19
1671.25,99.19
1671.00,99.19
1670.75,99.19
1670.50,99.19
1670.25,99.19
1670.00,99.19
1669.75,99.18
1669.50,99.18
1669.25,99.19
1669.00,99.20
1668.75,99.20
1668.50,99.19
1668.25,99.18
1668.00,99.17
1667.75,99.17
1667.50,99.17
1667.25,99.17
1667.00,99.17
1666.75,99.17
1666.50,99.17
1666.25,99.18
1666.00,99.18
1665.75,99.18
1665.50,99.17
1665.25,99.17
1665.00,99.17
1664.75,99.17
1664.50,99.17
1664.25,99.17
1664.00,99.17
1663.75,99.16
1663.50,99.15
1663.25,99.15
1663.00,99.14
1662.75,99.15
1662.50,99.15
1662.25,99.15
1662.00,99.15
1661.75,99.15
1661.50,99.14
1661.25,99.14
1661.00,99.14
1660.75,99.14
1660.50,99.13
1660.25,99.13
1660.00,99.14
1659.75,99.14
1659.50,99.14
1659.25,99.13
1659.00,99.13
1658.75,99.12
1658.50,99.12
1658.25,99.11
1658.00,99.11
1657.75,99.11
1657.50,99.11
1657.25,99.11
1657.00,99.11
1656.75,99.10
1656.50,99.09
1656.25,99.09
1656.00,99.09
1655.75,99.10
1655.50,99.10
1655.25,99.10
1655.00,99.11
1654.75,99.10
1654.50,99.10
1654.25,99.09
1654.00,99.08
1653.75,99.06
1653.50,99.06
1653.25,99.06
1653.00,99.08
1652.75,99.08
1652.50,99.07
1652.25,99.06
1652.00,99.05
1651.75,99.06
1651.50,99.06
1651.25,99.06
1651.00,99.06
1650.75,99.06
1650.50,99.07
1650.25,99.07
1650.00,99.07
1649.75,99.07
1649.50,99.07
1649.25,99.07
1649.00,99.06
1648.75,99.06
1648.50,99.06
1648.25,99.06
1648.00,99.06
1647.75,99.06
1647.50,99.06
1647.25,99.05
1647.00,99.05
1646.75,99.05
1646.50,99.05
1646.25,99.05
1646.00,99.04
1645.75,99.04
1645.50,99.03
1645.25,99.04
1645.00,99.05
1644.75,99.05
1644.50,99.05
1644.25,99.04
1644.00,99.04
1643.75,99.03
1643.50,99.03
1643.25,99.03
1643.00,99.04
1642.75,99.05
1642.50,99.05
1642.25,99.06
1642.00,99.05
1641.75,99.04
1641.50,99.04
1641.25,99.04
1641.00,99.05
1640.75,99.05
1640.50,99.05
1640.25,99.05
1640.00,99.04
1639.75,99.03
1639.50,99.02
1639.25,99.03
1639.00,99.04
1638.75,99.04
1638.50,99.04
1638.25,99.03
1638.00,99.01
1637.75,99.00
1637.50,99.00
1637.25,99.00
1637.00,99.01
1636.75,99.02
1636.50,99.03
1636.25,99.03
1636.00,99.02
1635.75,99.02
1635.50,99.02
1635.25,99.01
1635.00,99.00
1634.75,99.00
1634.50,99.01
1634.25,99.00
1634.00,98.99
1633.75,98.99
1633.50,98.98
1633.25,98.99
1633.00,98.99
1632.75,99.00
1632.50,99.01
1632.25,99.01
1632.00,99.00
1631.75,99.00
1631.50,99.00
1631.25,98.99
1631.00,98.99
1630.75,98.98
1630.50,98.98
1630.25,98.98
1630.00,98.98
1629.75,98.97
1629.50,98.97
1629.25,98.97
1629.00,98.97
1628.75,98.96
1628.50,98.96
1628.25,98.96
1628.00,98.96
1627.75,98.96
1627.50,98.96
1627.25,98.95
1627.00,98.95
1626.75,98.94
1626.50,98.94
1626.25,98.94
1626.00,98.94
1625.75,98.93
1625.50,98.93
1625.25,98.93
1625.00,98.92
1624.75,98.91
1624.50,98.91
1624.25,98.90
1624.00,98.90
1623.75,98.90
1623.50,98.91
1623.25,98.92
1623.00,98.92
1622.75,98.92
1622.50,98.92
1622.25,98.92
1622.00,98.91
1621.75,98.91
1621.50,98.90
1621.25,98.89
1621.00,98.88
1620.75,98.88
1620.50,98.88
1620.25,98.88
1620.00,98.87
1619.75,98.87
1619.50,98.87
1619.25,98.87
1619.00,98.87
1618.75,98.87
1618.50,98.87
1618.25,98.86
1618.00,98.86
1617.75,98.85
1617.50,98.85
1617.25,98.84
1617.00,98.83
1616.75,98.83
1616.50,98.83
1616.25,98.84
1616.00,98.85
1615.75,98.85
1615.50,98.84
1615.25,98.83
1615.00,98.82
1614.75,98.82
1614.50,98.82
1614.25,98.82
1614.00,98.82
1613.75,98.82
1613.50,98.82
1613.25,98.81
1613.00,98.80
1612.75,98.80
1612.50,98.80
1612.25,98.79
1612.00,98.80
1611.75,98.80
1611.50,98.80
1611.25,98.80
1611.00,98.80
1610.75,98.79
1610.50,98.79
1610.25,98.78
1610.00,98.78
1609.75,98.78
1609.50,98.78
1609.25,98.78
1609.00,98.78
1608.75,98.78
1608.50,98.78
1608.25,98.78
1608.00,98.78
1607.75,98.78
1607.50,98.78
1607.25,98.78
1607.00,98.77
1606.75,98.76
1606.50,98.76
1606.25,98.75
1606.00,98.75
1605.75,98.74
1605.50,98.74
1605.25,98.74
1605.00,98.74
1604.75,98.74
1604.50,98.74
1604.25,98.74
1604.00,98.73
1603.75,98.73
1603.50,98.72
1603.25,98.71
1603.00,98.71
1602.75,98.70
1602.50,98.70
1602.25,98.70
1602.00,98.70
1601.75,98.68
1601.50,98.67
1601.25,98.66
1601.00,98.66
1600.75,98.65
1600.50,98.63
1600.25,98.61
1600.00,98.58
1599.75,98.56
1599.50,98.53
1599.25,98.50
1599.00,98.47
1598.75,98.45
1598.50,98.43
1598.25,98.40
1598.00,98.38
1597.75,98.35
1597.50,98.32
1597.25,98.31
1597.00,98.30
1596.75,98.30
1596.50,98.31
1596.25,98.33
1596.00,98.36
1595.75,98.39
1595.50,98.41
1595.25,98.44
1595.00,98.47
1594.75,98.50
1594.50,98.53
1594.25,98.56
1594.00,98.59
1593.75,98.62
1593.50,98.64
1593.25,98.66
1593.00,98.68
1592.75,98.70
1592.50,98.72
1592.25,98.74
1592.00,98.75
1591.75,98.77
1591.50,98.78
1591.25,98.78
1591.00,98.79
1590.75,98.80
1590.50,98.82
1590.25,98.84
1590.00,98.86
1589.75,98.86
1589.50,98.86
1589.25,98.87
1589.00,98.88
1588.75,98.88
1588.50,98.89
1588.25,98.90
1588.00,98.92
1587.75,98.93
1587.50,98.94
1587.25,98.95
1587.00,98.95
1586.75,98.95
1586.50,98.96
1586.25,98.97
1586.00,98.98
1585.75,98.99
1585.50,99.00
1585.25,99.01
1585.00,99.01
1584.75,99.02
1584.50,99.03
1584.25,99.04
1584.00,99.04
1583.75,99.05
1583.50,99.06
1583.25,99.07
1583.00,99.08
1582.75,99.09
1582.50,99.09
1582.25,99.09
1582.00,99.09
1581.75,99.11
1581.50,99.12
1581.25,99.13
1581.00,99.13
1580.75,99.14
1580.50,99.14
1580.25,99.15
1580.00,99.16
1579.75,99.17
1579.50,99.18
1579.25,99.19
1579.00,99.19
1578.75,99.20
1578.50,99.20
1578.25,99.21
1578.00,99.22
1577.75,99.22
1577.50,99.23
1577.25,99.23
1577.00,99.22
1576.75,99.21
1576.50,99.20
1576.25,99.21
1576.00,99.21
1575.75,99.21
1575.50,99.22
1575.25,99.23
1575.00,99.23
1574.75,99.23
1574.50,99.24
1574.25,99.24
1574.00,99.24
1573.75,99.24
1573.50,99.24
1573.25,99.25
1573.00,99.25
1572.75,99.24
1572.50,99.24
1572.25,99.24
1572.00,99.24
1571.75,99.25
1571.50,99.25
1571.25,99.25
1571.00,99.24
1570.75,99.23
1570.50,99.23
1570.25,99.22
1570.00,99.23
1569.75,99.24
1569.50,99.25
1569.25,99.26
1569.00,99.27
1568.75,99.27
1568.50,99.27
1568.25,99.27
1568.00,99.26
1567.75,99.26
1567.50,99.27
1567.25,99.27
1567.00,99.27
1566.75,99.28
1566.50,99.28
1566.25,99.28
1566.00,99.28
1565.75,99.29
1565.50,99.29
1565.25,99.29
1565.00,99.30
1564.75,99.30
1564.50,99.30
1564.25,99.30
1564.00,99.29
1563.75,99.29
1563.50,99.28
1563.25,99.28
1563.00,99.29
1562.75,99.29
1562.50,99.29
1562.25,99.29
1562.00,99.30
1561.75,99.30
1561.50,99.30
1561.25,99.29
1561.00,99.29
1560.75,99.29
1560.50,99.30
1560.25,99.30
1560.00,99.32
1559.75,99.33
1559.50,99.33
1559.25,99.34
1559.00,99.34
1558.75,99.33
1558.50,99.32
1558.25,99.30
1558.00,99.30
1557.75,99.31
1557.50,99.31
1557.25,99.32
1557.00,99.32
1556.75,99.33
1556.50,99.34
1556.25,99.34
1556.00,99.34
1555.75,99.35
1555.50,99.35
1555.25,99.36
1555.00,99.37
1554.75,99.38
1554.50,99.40
1554.25,99.40
1554.00,99.39
1553.75,99.39
1553.50,99.38
1553.25,99.38
1553.00,99.37
1552.75,99.36
1552.50,99.36
1552.25,99.37
1552.00,99.38
1551.75,99.40
1551.50,99.41
1551.25,99.41
1551.00,99.40
1550.75,99.40
1550.50,99.40
1550.25,99.40
1550.00,99.40
1549.75,99.41
1549.50,99.42
1549.25,99.42
1549.00,99.42
1548.75,99.43
1548.50,99.44
1548.25,99.44
1548.00,99.44
1547.75,99.44
1547.50,99.45
1547.25,99.45
1547.00,99.46
1546.75,99.46
1546.50,99.46
1546.25,99.46
1546.00,99.48
1545.75,99.49
1545.50,99.51
1545.25,99.52
1545.00,99.52
1544.75,99.52
1544.50,99.50
1544.25,99.49
1544.00,99.49
1543.75,99.49
1543.50,99.49
1543.25,99.50
1543.00,99.52
1542.75,99.53
1542.50,99.54
1542.25,99.55
1542.00,99.56
1541.75,99.56
1541.50,99.55
1541.25,99.54
1541.00,99.54
1540.75,99.54
1540.50,99.54
1540.25,99.54
1540.00,99.53
1539.75,99.53
1539.50,99.53
1539.25,99.53
1539.00,99.52
1538.75,99.50
1538.50,99.49
1538.25,99.49
1538.00,99.49
1537.75,99.50
1537.50,99.50
1537.25,99.50
1537.00,99.49
1536.75,99.48
1536.50,99.47
1536.25,99.46
1536.00,99.45
1535.75,99.45
1535.50,99.44
1535.25,99.44
1535.00,99.44
1534.75,99.45
1534.50,99.45
1534.25,99.45
1534.00,99.44
1533.75,99.44
1533.50,99.43
1533.25,99.43
1533.00,99.42
1532.75,99.41
1532.50,99.40
1532.25,99.39
1532.00,99.39
1531.75,99.38
1531.50,99.38
1531.25,99.39
1531.00,99.40
1530.75,99.40
1530.50,99.40
1530.25,99.40
1530.00,99.40
1529.75,99.39
1529.50,99.39
1529.25,99.38
1529.00,99.38
1528.75,99.38
1528.50,99.38
1528.25,99.38
1528.00,99.38
1527.75,99.38
1527.50,99.38
1527.25,99.38
1527.00,99.38
1526.75,99.38
1526.50,99.38
1526.25,99.39
1526.00,99.38
1525.75,99.38
1525.50,99.37
1525.25,99.37
1525.00,99.37
1524.75,99.38
1524.50,99.38
1524.25,99.37
1524.00,99.37
1523.75,99.38
1523.50,99.38
1523.25,99.38
1523.00,99.39
1522.75,99.39
1522.50,99.40
1522.25,99.40
1522.00,99.41
1521.75,99.41
1521.50,99.42
1521.25,99.42
1521.00,99.40
1520.75,99.38
1520.50,99.38
1520.25,99.37
1520.00,99.37
1519.75,99.37
1519.50,99.37
1519.25,99.37
1519.00,99.37
1518.75,99.37
1518.50,99.37
1518.25,99.38
1518.00,99.39
1517.75,99.39
1517.50,99.39
1517.25,99.39
1517.00,99.37
1516.75,99.37
1516.50,99.37
1516.25,99.38
1516.00,99.37
1515.75,99.37
1515.50,99.37
1515.25,99.38
1515.00,99.39
1514.75,99.40
1514.50,99.40
1514.25,99.40
1514.00,99.40
1513.75,99.40
1513.50,99.40
1513.25,99.40
1513.00,99.40
1512.75,99.39
1512.50,99.39
1512.25,99.40
1512.00,99.40
1511.75,99.39
1511.50,99.39
1511.25,99.39
1511.00,99.39
1510.75,99.39
1510.50,99.40
1510.25,99.41
1510.00,99.41
1509.75,99.41
1509.50,99.41
1509.25,99.41
1509.00,99.41
1508.75,99.41
1508.50,99.41
1508.25,99.41
1508.00,99.41
1507.75,99.41
1507.50,99.41
1507.25,99.41
1507.00,99.41
1506.75,99.41
1506.50,99.42
1506.25,99.44
1506.00,99.45
1505.75,99.44
1505.50,99.41
1505.25,99.39
1505.00,99.39
1504.75,99.40
1504.50,99.41
1504.25,99.42
1504.00,99.42
1503.75,99.43
1503.50,99.43
1503.25,99.44
1503.00,99.44
1502.75,99.44
1502.50,99.43
1502.25,99.43
1502.00,99.43
1501.75,99.43
1501.50,99.44
1501.25,99.44
1501.00,99.45
1500.75,99.45
1500.50,99.45
1500.25,99.45
1500.00,99.44
1499.75,99.44
1499.50,99.44
1499.25,99.44
1499.00,99.44
1498.75,99.44
1498.50,99.44
1498.25,99.43
1498.00,99.42
1497.75,99.42
1497.50,99.42
1497.25,99.43
1497.00,99.43
1496.75,99.45
1496.50,99.46
1496.25,99.46
1496.00,99.45
1495.75,99.44
1495.50,99.43
1495.25,99.43
1495.00,99.41
1494.75,99.41
1494.50,99.42
1494.25,99.43
1494.00,99.45
1493.75,99.45
1493.50,99.46
1493.25,99.46
1493.00,99.46
1492.75,99.45
1492.50,99.45
1492.25,99.44
1492.00,99.44
1491.75,99.45
1491.50,99.44
1491.25,99.44
1491.00,99.43
1490.75,99.42
1490.50,99.41
1490.25,99.41
1490.00,99.41
1489.75,99.40
1489.50,99.39
1489.25,99.39
1489.00,99.38
1488.75,99.38
1488.50,99.38
1488.25,99.37
1488.00,99.37
1487.75,99.36
1487.50,99.35
1487.25,99.34
1487.00,99.33
1486.75,99.33
1486.50,99.33
1486.25,99.32
1486.00,99.32
1485.75,99.32
1485.50,99.32
1485.25,99.32
1485.00,99.31
1484.75,99.30
1484.50,99.29
1484.25,99.28
1484.00,99.27
1483.75,99.26
1483.50,99.26
1483.25,99.26
1483.00,99.26
1482.75,99.27
1482.50,99.27
1482.25,99.27
1482.00,99.28
1481.75,99.28
1481.50,99.29
1481.25,99.29
1481.00,99.29
1480.75,99.28
1480.50,99.28
1480.25,99.29
1480.00,99.31
1479.75,99.33
1479.50,99.34
1479.25,99.35
1479.00,99.33
1478.75,99.31
1478.50,99.29
1478.25,99.28
1478.00,99.27
1477.75,99.27
1477.50,99.28
1477.25,99.28
1477.00,99.29
1476.75,99.30
1476.50,99.30
1476.25,99.31
1476.00,99.31
1475.75,99.32
1475.50,99.34
1475.25,99.35
1475.00,99.36
1474.75,99.37
1474.50,99.40
1474.25,99.43
1474.00,99.47
1473.75,99.50
1473.50,99.51
1473.25,99.50
1473.00,99.48
1472.75,99.46
1472.50,99.45
1472.25,99.43
1472.00,99.42
1471.75,99.40
1471.50,99.38
1471.25,99.37
1471.00,99.35
1470.75,99.33
1470.50,99.31
1470.25,99.29
1470.00,99.26
1469.75,99.25
1469.50,99.24
1469.25,99.23
1469.00,99.22
1468.75,99.20
1468.50,99.19
1468.25,99.17
1468.00,99.15
1467.75,99.14
1467.50,99.12
1467.25,99.10
1467.00,99.09
1466.75,99.08
1466.50,99.08
1466.25,99.07
1466.00,99.06
1465.75,99.05
1465.50,99.03
1465.25,99.02
1465.00,99.02
1464.75,99.01
1464.50,99.01
1464.25,99.00
1464.00,98.98
1463.75,98.97
1463.50,98.95
1463.25,98.93
1463.00,98.90
1462.75,98.87
1462.50,98.84
1462.25,98.80
1462.00,98.77
1461.75,98.74
1461.50,98.71
1461.25,98.67
1461.00,98.64
1460.75,98.60
1460.50,98.57
1460.25,98.55
1460.00,98.52
1459.75,98.50
1459.50,98.47
1459.25,98.44
1459.00,98.41
1458.75,98.38
1458.50,98.35
1458.25,98.32
1458.00,98.30
1457.75,98.28
1457.50,98.27
1457.25,98.26
1457.00,98.22
1456.75,98.17
1456.50,98.12
1456.25,98.07
1456.00,98.04
1455.75,98.02
1455.50,98.00
1455.25,97.98
1455.00,97.95
1454.75,97.91
1454.50,97.88
1454.25,97.85
1454.00,97.82
1453.75,97.78
1453.50,97.75
1453.25,97.72
1453.00,97.68
1452.75,97.64
1452.50,97.60
1452.25,97.56
1452.00,97.52
1451.75,97.48
1451.50,97.45
1451.25,97.41
1451.00,97.38
1450.75,97.34
1450.50,97.31
1450.25,97.27
1450.00,97.23
1449.75,97.19
1449.50,97.14
1449.25,97.10
1449.00,97.06
1448.75,97.04
1448.50,97.02
1448.25,97.00
1448.00,96.97
1447.75,96.94
1447.50,96.92
1447.25,96.90
1447.00,96.88
1446.75,96.85
1446.50,96.84
1446.25,96.83
1446.00,96.82
1445.75,96.82
1445.50,96.82
1445.25,96.82
1445.00,96.82
1444.75,96.82
1444.50,96.82
1444.25,96.84
1444.00,96.85
1443.75,96.87
1443.50,96.89
1443.25,96.92
1443.00,96.94
1442.75,96.97
1442.50,97.00
1442.25,97.03
1442.00,97.06
1441.75,97.09
1441.50,97.12
1441.25,97.14
1441.00,97.17
1440.75,97.20
1440.50,97.23
1440.25,97.27
1440.00,97.30
1439.75,97.33
1439.50,97.36
1439.25,97.40
1439.00,97.43
1438.75,97.46
1438.50,97.48
1438.25,97.51
1438.00,97.53
1437.75,97.57
1437.50,97.60
1437.25,97.63
1437.00,97.66
1436.75,97.69
1436.50,97.71
1436.25,97.71
1436.00,97.71
1435.75,97.72
1435.50,97.72
1435.25,97.73
1435.00,97.75
1434.75,97.77
1434.50,97.79
1434.25,97.80
1434.00,97.80
1433.75,97.80
1433.50,97.80
1433.25,97.79
1433.00,97.78
1432.75,97.78
1432.50,97.78
1432.25,97.77
1432.00,97.77
1431.75,97.76
1431.50,97.75
1431.25,97.74
1431.00,97.73
1430.75,97.72
1430.50,97.70
1430.25,97.68
1430.00,97.66
1429.75,97.63
1429.50,97.60
1429.25,97.57
1429.00,97.54
1428.75,97.51
1428.50,97.48
1428.25,97.44
1428.00,97.41
1427.75,97.37
1427.50,97.33
1427.25,97.29
1427.00,97.25
1426.75,97.21
1426.50,97.16
1426.25,97.10
1426.00,97.04
1425.75,96.98
1425.50,96.91
1425.25,96.84
1425.00,96.78
1424.75,96.72
1424.50,96.65
1424.25,96.57
1424.00,96.48
1423.75,96.39
1423.50,96.30
1423.25,96.21
1423.00,96.12
1422.75,96.03
1422.50,95.92
1422.25,95.82
1422.00,95.72
1421.75,95.61
1421.50,95.50
1421.25,95.39
1421.00,95.27
1420.75,95.15
1420.50,95.04
1420.25,94.95
1420.00,94.86
1419.75,94.74
1419.50,94.57
1419.25,94.40
1419.00,94.26
1418.75,94.15
1418.50,94.04
1418.25,93.93
1418.00,93.82
1417.75,93.71
1417.50,93.60
1417.25,93.49
1417.00,93.39
1416.75,93.30
1416.50,93.20
1416.25,93.11
1416.00,93.01
1415.75,92.93
1415.50,92.85
1415.25,92.78
1415.00,92.70
1414.75,92.64
1414.50,92.59
1414.25,92.54
1414.00,92.50
1413.75,92.46
1413.50,92.42
1413.25,92.40
1413.00,92.37
1412.75,92.35
1412.50,92.34
1412.25,92.32
1412.00,92.31
1411.75,92.31
1411.50,92.31
1411.25,92.31
1411.00,92.32
1410.75,92.34
1410.50,92.36
1410.25,92.38
1410.00,92.39
1409.75,92.41
1409.50,92.44
1409.25,92.48
1409.00,92.52
1408.75,92.56
1408.50,92.61
1408.25,92.66
1408.00,92.71
1407.75,92.76
1407.50,92.80
1407.25,92.85
1407.00,92.89
1406.75,92.95
1406.50,93.01
1406.25,93.07
1406.00,93.14
1405.75,93.21
1405.50,93.27
1405.25,93.33
1405.00,93.39
1404.75,93.44
1404.50,93.48
1404.25,93.52
1404.00,93.57
1403.75,93.62
1403.50,93.67
1403.25,93.72
1403.00,93.77
1402.75,93.81
1402.50,93.86
1402.25,93.91
1402.00,93.96
1401.75,94.00
1401.50,94.05
1401.25,94.10
1401.00,94.17
1400.75,94.23
1400.50,94.29
1400.25,94.35
