Created as New Dataset,Sample 015 By irlear Date Monday, April 27 2009
cm-1,%T
1785.00,98.27
1784.75,98.26
1784.50,98.26
1784.25,98.26
1784.00,98.25
1783.75,98.25
1783.50,98.24
1783.25,98.24
1783.00,98.24
1782.75,98.24
1782.50,98.24
1782.25,98.24
1782.00,98.25
1781.75,98.26
1781.50,98.26
1781.25,98.26
1781.00,98.26
1780.75,98.25
1780.50,98.24
1780.25,98.24
1780.00,98.25
1779.75,98.25
1779.50,98.25
1779.25,98.24
1779.00,98.24
1778.75,98.24
1778.50,98.25
1778.25,98.26
1778.00,98.26
1777.75,98.26
1777.50,98.25
1777.25,98.25
1777.00,98.25
1776.75,98.25
1776.50,98.25
1776.25,98.25
1776.00,98.25
1775.75,98.25
1775.50,98.25
1775.25,98.25
1775.00,98.25
1774.75,98.25
1774.50,98.26
1774.25,98.26
1774.00,98.25
1773.75,98.25
1773.50,98.24
1773.25,98.24
1773.00,98.25
1772.75,98.25
1772.50,98.25
1772.25,98.24
1772.00,98.24
1771.75,98.25
1771.50,98.24
1771.25,98.24
1771.00,98.24
1770.75,98.25
1770.50,98.25
1770.25,98.25
1770.00,98.25
1769.75,98.25
1769.50,98.25
1769.25,98.25
1769.00,98.25
1768.75,98.26
1768.50,98.27
1768.25,98.28
1768.00,98.28
1767.75,98.27
1767.50,98.27
1767.25,98.27
1767.00,98.27
1766.75,98.26
1766.50,98.26
1766.25,98.26
1766.00,98.26
1765.75,98.27
1765.50,98.27
1765.25,98.28
1765.00,98.28
1764.75,98.27
1764.50,98.27
1764.25,98.27
1764.00,98.27
1763.75,98.27
1763.50,98.27
1763.25,98.28
1763.00,98.28
1762.75,98.28
1762.50,98.27
1762.25,98.27
1762.00,98.27
1761.75,98.28
1761.50,98.28
1761.25,98.29
1761.00,98.30
1760.75,98.30
1760.50,98.30
1760.25,98.29
1760.00,98.29
1759.75,98.29
1759.50,98.29
1759.25,98.30
1759.00,98.31
1758.75,98.31
1758.50,98.31
1758.25,98.31
1758.00,98.32
1757.75,98.32
1757.50,98.31
1757.25,98.31
1757.00,98.31
1756.75,98.32
1756.50,98.32
1756.25,98.32
1756.00,98.32
1755.75,98.32
1755.50,98.31
1755.25,98.31
1755.00,98.31
1754.75,98.32
1754.50,98.32
1754.25,98.32
1754.00,98.33
1753.75,98.33
1753.50,98.33
1753.25,98.33
1753.00,98.34
1752.75,98.35
1752.50,98.35
1752.25,98.37
1752.00,98.38
1751.75,98.39
1751.50,98.40
1751.25,98.39
1751.00,98.38
1750.75,98.37
1750.50,98.36
1750.25,98.35
1750.00,98.34
1749.75,98.33
1749.50,98.31
1749.25,98.31
1749.00,98.32
1748.75,98.33
1748.50,98.34
1748.25,98.34
1748.00,98.33
1747.75,98.33
1747.50,98.33
1747.25,98.33
1747.00,98.33
1746.75,98.34
1746.50,98.34
1746.25,98.34
1746.00,98.35
1745.75,98.35
1745.50,98.35
1745.25,98.35
1745.00,98.35
1744.75,98.34
1744.50,98.33
1744.25,98.33
1744.00,98.32
1743.75,98.32
1743.50,98.32
1743.25,98.33
1743.00,98.34
1742.75,98.35
1742.50,98.35
1742.25,98.35
1742.00,98.35
1741.75,98.34
1741.50,98.34
1741.25,98.33
1741.00,98.33
1740.75,98.33
1740.50,98.33
1740.25,98.33
1740.00,98.33
1739.75,98.33
1739.50,98.33
1739.25,98.33
1739.00,98.33
1738.75,98.33
1738.50,98.33
1738.25,98.32
1738.00,98.32
1737.75,98.32
1737.50,98.32
1737.25,98.32
1737.00,98.33
1736.75,98.33
1736.50,98.33
1736.25,98.32
1736.00,98.32
1735.75,98.32
1735.50,98.32
1735.25,98.33
1735.00,98.36
1734.75,98.38
1734.50,98.39
1734.25,98.38
1734.00,98.36
1733.75,98.36
1733.50,98.36
1733.25,98.34
1733.00,98.32
1732.75,98.31
1732.50,98.31
1732.25,98.31
1732.00,98.31
1731.75,98.31
1731.50,98.31
1731.25,98.30
1731.00,98.30
1730.75,98.30
1730.50,98.30
1730.25,98.30
1730.00,98.30
1729.75,98.31
1729.50,98.32
1729.25,98.32
1729.00,98.32
1728.75,98.32
1728.50,98.32
1728.25,98.31
1728.00,98.31
1727.75,98.31
1727.50,98.31
1727.25,98.31
1727.00,98.31
1726.75,98.31
1726.50,98.32
1726.25,98.32
1726.00,98.33
1725.75,98.33
1725.50,98.33
1725.25,98.32
1725.00,98.32
1724.75,98.32
1724.50,98.31
1724.25,98.31
1724.00,98.31
1723.75,98.31
1723.50,98.31
1723.25,98.31
1723.00,98.31
1722.75,98.32
1722.50,98.32
1722.25,98.32
1722.00,98.31
1721.75,98.31
1721.50,98.30
1721.25,98.30
1721.00,98.31
1720.75,98.31
1720.50,98.31
1720.25,98.31
1720.00,98.30
1719.75,98.30
1719.50,98.30
1719.25,98.30
1719.00,98.30
1718.75,98.30
1718.50,98.30
1718.25,98.31
1718.00,98.31
1717.75,98.31
1717.50,98.31
1717.25,98.29
1717.00,98.27
1716.75,98.27
1716.50,98.28
1716.25,98.28
1716.00,98.28
1715.75,98.29
1715.50,98.30
1715.25,98.30
1715.00,98.31
1714.75,98.32
1714.50,98.32
1714.25,98.32
1714.00,98.31
1713.75,98.30
1713.50,98.30
1713.25,98.30
1713.00,98.30
1712.75,98.30
1712.50,98.30
1712.25,98.31
1712.00,98.32
1711.75,98.32
1711.50,98.33
1711.25,98.32
1711.00,98.32
1710.75,98.31
1710.50,98.30
1710.25,98.31
1710.00,98.32
1709.75,98.33
1709.50,98.33
1709.25,98.32
1709.00,98.32
1708.75,98.32
1708.50,98.31
1708.25,98.31
1708.00,98.31
1707.75,98.31
1707.50,98.32
1707.25,98.32
1707.00,98.33
1706.75,98.32
1706.50,98.32
1706.25,98.31
1706.00,98.31
1705.75,98.31
1705.50,98.31
1705.25,98.32
1705.00,98.31
1704.75,98.31
1704.50,98.31
1704.25,98.31
1704.00,98.31
1703.75,98.31
1703.50,98.32
1703.25,98.33
1703.00,98.32
1702.75,98.31
1702.50,98.31
1702.25,98.31
1702.00,98.32
1701.75,98.33
1701.50,98.34
1701.25,98.35
1701.00,98.34
1700.75,98.33
1700.50,98.34
1700.25,98.35
1700.00,98.34
1699.75,98.33
1699.50,98.32
1699.25,98.32
1699.00,98.32
1698.75,98.32
1698.50,98.32
1698.25,98.32
1698.00,98.31
1697.75,98.32
1697.50,98.32
1697.25,98.33
1697.00,98.33
1696.75,98.33
1696.50,98.33
1696.25,98.32
1696.00,98.32
1695.75,98.32
1695.50,98.32
1695.25,98.32
1695.00,98.33
1694.75,98.33
1694.50,98.33
1694.25,98.33
1694.00,98.33
1693.75,98.34
1693.50,98.34
1693.25,98.35
1693.00,98.36
1692.75,98.36
1692.50,98.36
1692.25,98.35
1692.00,98.35
1691.75,98.35
1691.50,98.35
1691.25,98.35
1691.00,98.36
1690.75,98.36
1690.50,98.36
1690.25,98.36
1690.00,98.36
1689.75,98.36
1689.50,98.35
1689.25,98.34
1689.00,98.34
1688.75,98.34
1688.50,98.35
1688.25,98.35
1688.00,98.36
1687.75,98.36
1687.50,98.36
1687.25,98.35
1687.00,98.34
1686.75,98.34
1686.50,98.33
1686.25,98.33
1686.00,98.34
1685.75,98.34
1685.50,98.33
1685.25,98.31
1685.00,98.29
1684.75,98.28
1684.50,98.28
1684.25,98.30
1684.00,98.32
1683.75,98.33
1683.50,98.32
1683.25,98.32
1683.00,98.32
1682.75,98.33
1682.50,98.33
1682.25,98.33
1682.00,98.33
1681.75,98.34
1681.50,98.33
1681.25,98.33
1681.00,98.33
1680.75,98.33
1680.50,98.33
1680.25,98.34
1680.00,98.35
1679.75,98.36
1679.50,98.36
1679.25,98.36
1679.00,98.35
1678.75,98.34
1678.50,98.33
1678.25,98.33
1678.00,98.34
1677.75,98.34
1677.50,98.35
1677.25,98.35
1677.00,98.35
1676.75,98.34
1676.50,98.33
1676.25,98.33
1676.00,98.33
1675.75,98.33
1675.50,98.34
1675.25,98.35
1675.00,98.36
1674.75,98.35
1674.50,98.34
1674.25,98.34
1674.00,98.33
1673.75,98.33
1673.50,98.32
1673.25,98.33
1673.00,98.33
1672.75,98.34
1672.50,98.34
1672.25,98.34
1672.00,98.34
1671.75,98.34
1671.50,98.34
1671.25,98.34
1671.00,98.34
1670.75,98.33
1670.50,98.33
1670.25,98.33
1670.00,98.33
1669.75,98.33
1669.50,98.33
1669.25,98.33
1669.00,98.34
1668.75,98.34
1668.50,98.34
1668.25,98.33
1668.00,98.32
1667.75,98.31
1667.50,98.31
1667.25,98.31
1667.00,98.31
1666.75,98.31
1666.50,98.32
1666.25,98.33
1666.00,98.34
1665.75,98.34
1665.50,98.33
1665.25,98.33
1665.00,98.32
1664.75,98.32
1664.50,98.32
1664.25,98.32
1664.00,98.31
1663.75,98.31
1663.50,98.31
1663.25,98.31
1663.00,98.31
1662.75,98.31
1662.50,98.31
1662.25,98.31
1662.00,98.31
1661.75,98.30
1661.50,98.29
1661.25,98.28
1661.00,98.28
1660.75,98.29
1660.50,98.29
1660.25,98.29
1660.00,98.29
1659.75,98.29
1659.50,98.29
1659.25,98.30
1659.00,98.30
1658.75,98.30
1658.50,98.29
1658.25,98.28
1658.00,98.28
1657.75,98.28
1657.50,98.28
1657.25,98.27
1657.00,98.27
1656.75,98.27
1656.50,98.26
1656.25,98.26
1656.00,98.26
1655.75,98.26
1655.50,98.26
1655.25,98.26
1655.00,98.26
1654.75,98.25
1654.50,98.25
1654.25,98.23
1654.00,98.22
1653.75,98.21
1653.50,98.21
1653.25,98.21
1653.00,98.21
1652.75,98.20
1652.50,98.20
1652.25,98.19
1652.00,98.19
1651.75,98.19
1651.50,98.20
1651.25,98.21
1651.00,98.20
1650.75,98.20
1650.50,98.20
1650.25,98.21
1650.00,98.21
1649.75,98.22
1649.50,98.22
1649.25,98.22
1649.00,98.22
1648.75,98.21
1648.50,98.21
1648.25,98.21
1648.00,98.20
1647.75,98.20
1647.50,98.20
1647.25,98.20
1647.00,98.20
1646.75,98.20
1646.50,98.20
1646.25,98.20
1646.00,98.19
1645.75,98.19
1645.50,98.19
1645.25,98.19
1645.00,98.20
1644.75,98.19
1644.50,98.19
1644.25,98.20
1644.00,98.19
1643.75,98.19
1643.50,98.19
1643.25,98.19
1643.00,98.20
1642.75,98.20
1642.50,98.20
1642.25,98.20
1642.00,98.21
1641.75,98.20
1641.50,98.20
1641.25,98.21
1641.00,98.21
1640.75,98.20
1640.50,98.21
1640.25,98.21
1640.00,98.21
1639.75,98.20
1639.50,98.20
1639.25,98.20
1639.00,98.20
1638.75,98.20
1638.50,98.20
1638.25,98.19
1638.00,98.18
1637.75,98.16
1637.50,98.16
1637.25,98.17
1637.00,98.17
1636.75,98.18
1636.50,98.19
1636.25,98.20
1636.00,98.20
1635.75,98.19
1635.50,98.18
1635.25,98.16
1635.00,98.15
1634.75,98.15
1634.50,98.14
1634.25,98.14
1634.00,98.14
1633.75,98.13
1633.50,98.13
1633.25,98.13
1633.00,98.14
1632.75,98.14
1632.50,98.15
1632.25,98.16
1632.00,98.17
1631.75,98.17
1631.50,98.17
1631.25,98.16
1631.00,98.16
1630.75,98.15
1630.50,98.15
1630.25,98.15
1630.00,98.15
1629.75,98.15
1629.50,98.14
1629.25,98.13
1629.00,98.13
1628.75,98.12
1628.50,98.12
1628.25,98.11
1628.00,98.11
1627.75,98.11
1627.50,98.11
1627.25,98.11
1627.00,98.11
1626.75,98.11
1626.50,98.11
1626.25,98.12
1626.00,98.11
1625.75,98.10
1625.50,98.09
1625.25,98.08
1625.00,98.07
1624.75,98.07
1624.50,98.06
1624.25,98.06
1624.00,98.07
1623.75,98.07
1623.50,98.07
1623.25,98.07
1623.00,98.08
1622.75,98.09
1622.50,98.09
1622.25,98.08
1622.00,98.07
1621.75,98.05
1621.50,98.04
1621.25,98.03
1621.00,98.03
1620.75,98.03
1620.50,98.03
1620.25,98.03
1620.00,98.03
1619.75,98.02
1619.50,98.02
1619.25,98.02
1619.00,98.02
1618.75,98.02
1618.50,98.03
1618.25,98.02
1618.00,98.01
1617.75,98.01
1617.50,98.00
1617.25,98.00
1617.00,98.00
1616.75,97.99
1616.50,97.98
1616.25,97.97
1616.00,97.98
1615.75,97.98
1615.50,97.97
1615.25,97.96
1615.00,97.96
1614.75,97.96
1614.50,97.97
1614.25,97.97
1614.00,97.97
1613.75,97.97
1613.50,97.97
1613.25,97.97
1613.00,97.96
1612.75,97.96
1612.50,97.95
1612.25,97.95
1612.00,97.95
1611.75,97.95
1611.50,97.95
1611.25,97.95
1611.00,97.94
1610.75,97.94
1610.50,97.93
1610.25,97.93
1610.00,97.93
1609.75,97.93
1609.50,97.93
1609.25,97.93
1609.00,97.93
1608.75,97.92
1608.50,97.93
1608.25,97.93
1608.00,97.93
1607.75,97.94
1607.50,97.93
1607.25,97.93
1607.00,97.92
1606.75,97.91
1606.50,97.91
1606.25,97.90
1606.00,97.90
1605.75,97.89
1605.50,97.89
1605.25,97.88
1605.00,97.88
1604.75,97.89
1604.50,97.89
1604.25,97.90
1604.00,97.90
1603.75,97.90
1603.50,97.89
1603.25,97.88
1603.00,97.88
1602.75,97.88
1602.50,97.87
1602.25,97.86
1602.00,97.85
1601.75,97.83
1601.50,97.82
1601.25,97.81
1601.00,97.80
1600.75,97.79
1600.50,97.78
1600.25,97.76
1600.00,97.74
1599.75,97.72
1599.50,97.70
1599.25,97.67
1599.00,97.65
1598.75,97.64
1598.50,97.62
1598.25,97.60
1598.00,97.57
1597.75,97.54
1597.50,97.52
1597.25,97.51
1597.00,97.50
1596.75,97.50
1596.50,97.51
1596.25,97.53
1596.00,97.55
1595.75,97.57
1595.50,97.60
1595.25,97.62
1595.00,97.64
1594.75,97.67
1594.50,97.70
1594.25,97.72
1594.00,97.75
1593.75,97.78
1593.50,97.81
1593.25,97.83
1593.00,97.85
1592.75,97.87
1592.50,97.89
1592.25,97.91
1592.00,97.93
1591.75,97.94
1591.50,97.95
1591.25,97.95
1591.00,97.96
1590.75,97.98
1590.50,98.00
1590.25,98.01
1590.00,98.02
1589.75,98.02
1589.50,98.03
1589.25,98.03
1589.00,98.04
1588.75,98.05
1588.50,98.06
1588.25,98.07
1588.00,98.08
1587.75,98.10
1587.50,98.11
1587.25,98.13
1587.00,98.14
1586.75,98.15
1586.50,98.16
1586.25,98.17
1586.00,98.18
1585.75,98.19
1585.50,98.20
1585.25,98.21
1585.00,98.22
1584.75,98.23
1584.50,98.24
1584.25,98.24
1584.00,98.25
1583.75,98.26
1583.50,98.28
1583.25,98.29
1583.00,98.30
1582.75,98.31
1582.50,98.32
1582.25,98.32
1582.00,98.33
1581.75,98.34
1581.50,98.35
1581.25,98.36
1581.00,98.37
1580.75,98.38
1580.50,98.39
1580.25,98.40
1580.00,98.41
1579.75,98.42
1579.50,98.43
1579.25,98.44
1579.00,98.44
1578.75,98.44
1578.50,98.45
1578.25,98.45
1578.00,98.46
1577.75,98.46
1577.50,98.46
1577.25,98.46
1577.00,98.45
1576.75,98.45
1576.50,98.45
1576.25,98.45
1576.00,98.44
1575.75,98.43
1575.50,98.44
1575.25,98.45
1575.00,98.45
1574.75,98.44
1574.50,98.44
1574.25,98.43
1574.00,98.43
1573.75,98.44
1573.50,98.44
1573.25,98.45
1573.00,98.45
1572.75,98.45
1572.50,98.44
1572.25,98.43
1572.00,98.42
1571.75,98.42
1571.50,98.42
1571.25,98.42
1571.00,98.42
1570.75,98.42
1570.50,98.41
1570.25,98.40
1570.00,98.40
1569.75,98.40
1569.50,98.40
1569.25,98.41
1569.00,98.41
1568.75,98.41
1568.50,98.40
1568.25,98.40
1568.00,98.39
1567.75,98.39
1567.50,98.39
1567.25,98.40
1567.00,98.40
1566.75,98.41
1566.50,98.41
1566.25,98.42
1566.00,98.42
1565.75,98.42
1565.50,98.41
1565.25,98.41
1565.00,98.41
1564.75,98.42
1564.50,98.41
1564.25,98.41
1564.00,98.41
1563.75,98.41
1563.50,98.41
1563.25,98.41
1563.00,98.41
1562.75,98.41
1562.50,98.40
1562.25,98.40
1562.00,98.41
1561.75,98.41
1561.50,98.41
1561.25,98.40
1561.00,98.40
1560.75,98.40
1560.50,98.41
1560.25,98.42
1560.00,98.43
1559.75,98.44
1559.50,98.44
1559.25,98.43
1559.00,98.43
1558.75,98.42
1558.50,98.40
1558.25,98.38
1558.00,98.37
1557.75,98.39
1557.50,98.40
1557.25,98.40
1557.00,98.40
1556.75,98.42
1556.50,98.43
1556.25,98.44
1556.00,98.45
1555.75,98.46
1555.50,98.48
1555.25,98.49
1555.00,98.50
1554.75,98.51
1554.50,98.53
1554.25,98.52
1554.00,98.51
1553.75,98.50
1553.50,98.50
1553.25,98.49
1553.00,98.49
1552.75,98.49
1552.50,98.50
1552.25,98.51
1552.00,98.52
1551.75,98.53
1551.50,98.54
1551.25,98.54
1551.00,98.54
1550.75,98.54
1550.50,98.55
1550.25,98.56
1550.00,98.57
1549.75,98.57
1549.50,98.58
1549.25,98.59
1549.00,98.59
1548.75,98.60
1548.50,98.61
1548.25,98.61
1548.00,98.61
1547.75,98.62
1547.50,98.63
1547.25,98.64
1547.00,98.65
1546.75,98.66
1546.50,98.67
1546.25,98.68
1546.00,98.69
1545.75,98.71
1545.50,98.73
1545.25,98.75
1545.00,98.75
1544.75,98.75
1544.50,98.75
1544.25,98.75
1544.00,98.74
1543.75,98.74
1543.50,98.75
1543.25,98.76
1543.00,98.77
1542.75,98.79
1542.50,98.81
1542.25,98.83
1542.00,98.84
1541.75,98.83
1541.50,98.82
1541.25,98.82
1541.00,98.82
1540.75,98.82
1540.50,98.82
1540.25,98.82
1540.00,98.81
1539.75,98.81
1539.50,98.81
1539.25,98.81
1539.00,98.79
1538.75,98.75
1538.50,98.73
1538.25,98.73
1538.00,98.72
1537.75,98.72
1537.50,98.72
1537.25,98.72
1537.00,98.71
1536.75,98.69
1536.50,98.68
1536.25,98.68
1536.00,98.68
1535.75,98.67
1535.50,98.66
1535.25,98.66
1535.00,98.65
1534.75,98.65
1534.50,98.64
1534.25,98.63
1534.00,98.61
1533.75,98.60
1533.50,98.59
1533.25,98.59
1533.00,98.59
1532.75,98.58
1532.50,98.56
1532.25,98.55
1532.00,98.55
1531.75,98.55
1531.50,98.54
1531.25,98.54
1531.00,98.55
1530.75,98.55
1530.50,98.55
1530.25,98.55
1530.00,98.54
1529.75,98.53
1529.50,98.53
1529.25,98.52
1529.00,98.52
1528.75,98.51
1528.50,98.51
1528.25,98.51
1528.00,98.52
1527.75,98.53
1527.50,98.53
1527.25,98.53
1527.00,98.52
1526.75,98.52
1526.50,98.52
1526.25,98.52
1526.00,98.52
1525.75,98.52
1525.50,98.52
1525.25,98.53
1525.00,98.53
1524.75,98.53
1524.50,98.53
1524.25,98.52
1524.00,98.51
1523.75,98.51
1523.50,98.52
1523.25,98.52
1523.00,98.52
1522.75,98.51
1522.50,98.51
1522.25,98.51
1522.00,98.52
1521.75,98.53
1521.50,98.54
1521.25,98.53
1521.00,98.50
1520.75,98.48
1520.50,98.48
1520.25,98.49
1520.00,98.49
1519.75,98.49
1519.50,98.50
1519.25,98.52
1519.00,98.52
1518.75,98.52
1518.50,98.52
1518.25,98.53
1518.00,98.53
1517.75,98.53
1517.50,98.53
1517.25,98.52
1517.00,98.51
1516.75,98.50
1516.50,98.51
1516.25,98.52
1516.00,98.52
1515.75,98.51
1515.50,98.51
1515.25,98.51
1515.00,98.52
1514.75,98.53
1514.50,98.54
1514.25,98.54
1514.00,98.54
1513.75,98.54
1513.50,98.54
1513.25,98.54
1513.00,98.54
1512.75,98.53
1512.50,98.54
1512.25,98.54
1512.00,98.55
1511.75,98.55
1511.50,98.54
1511.25,98.53
1511.00,98.53
1510.75,98.52
1510.50,98.53
1510.25,98.54
1510.00,98.54
1509.75,98.55
1509.50,98.55
1509.25,98.55
1509.00,98.54
1508.75,98.54
1508.50,98.53
1508.25,98.53
1508.00,98.53
1507.75,98.54
1507.50,98.56
1507.25,98.57
1507.00,98.55
1506.75,98.53
1506.50,98.53
1506.25,98.54
1506.00,98.56
1505.75,98.56
1505.50,98.54
1505.25,98.53
1505.00,98.52
1504.75,98.53
1504.50,98.54
1504.25,98.54
1504.00,98.55
1503.75,98.56
1503.50,98.56
1503.25,98.57
1503.00,98.56
1502.75,98.56
1502.50,98.56
1502.25,98.56
1502.00,98.56
1501.75,98.56
1501.50,98.57
1501.25,98.57
1501.00,98.57
1500.75,98.58
1500.50,98.58
1500.25,98.57
1500.00,98.56
1499.75,98.55
1499.50,98.55
1499.25,98.55
1499.00,98.55
1498.75,98.55
1498.50,98.55
1498.25,98.55
1498.00,98.55
1497.75,98.55
1497.50,98.54
1497.25,98.54
1497.00,98.54
1496.75,98.55
1496.50,98.57
1496.25,98.58
1496.00,98.56
1495.75,98.54
1495.50,98.54
1495.25,98.54
1495.00,98.54
1494.75,98.54
1494.50,98.55
1494.25,98.55
1494.00,98.55
1493.75,98.55
1493.50,98.56
1493.25,98.56
1493.00,98.56
1492.75,98.56
1492.50,98.55
1492.25,98.55
1492.00,98.56
1491.75,98.57
1491.50,98.57
1491.25,98.57
1491.00,98.56
1490.75,98.55
1490.50,98.55
1490.25,98.54
1490.00,98.54
1489.75,98.53
1489.50,98.52
1489.25,98.51
1489.00,98.50
1488.75,98.50
1488.50,98.50
1488.25,98.50
1488.00,98.49
1487.75,98.48
1487.50,98.48
1487.25,98.47
1487.00,98.46
1486.75,98.47
1486.50,98.47
1486.25,98.47
1486.00,98.46
1485.75,98.46
1485.50,98.46
1485.25,98.46
1485.00,98.46
1484.75,98.46
1484.50,98.45
1484.25,98.45
1484.00,98.44
1483.75,98.44
1483.50,98.43
1483.25,98.43
1483.00,98.42
1482.75,98.42
1482.50,98.43
1482.25,98.45
1482.00,98.45
1481.75,98.45
1481.50,98.45
1481.25,98.43
1481.00,98.42
1480.75,98.42
1480.50,98.43
1480.25,98.45
1480.00,98.47
1479.75,98.48
1479.50,98.48
1479.25,98.48
1479.00,98.47
1478.75,98.47
1478.50,98.46
1478.25,98.45
1478.00,98.45
1477.75,98.44
1477.50,98.44
1477.25,98.45
1477.00,98.48
1476.75,98.50
1476.50,98.52
1476.25,98.53
1476.00,98.52
1475.75,98.52
1475.50,98.52
1475.25,98.53
1475.00,98.54
1474.75,98.55
1474.50,98.58
1474.25,98.61
1474.00,98.65
1473.75,98.69
1473.50,98.70
1473.25,98.69
1473.00,98.68
1472.75,98.67
1472.50,98.67
1472.25,98.66
1472.00,98.62
1471.75,98.58
1471.50,98.55
1471.25,98.52
1471.00,98.50
1470.75,98.48
1470.50,98.46
1470.25,98.45
1470.00,98.43
1469.75,98.41
1469.50,98.40
1469.25,98.39
1469.00,98.37
1468.75,98.35
1468.50,98.33
1468.25,98.31
1468.00,98.28
1467.75,98.26
1467.50,98.25
1467.25,98.25
1467.00,98.24
1466.75,98.24
1466.50,98.23
1466.25,98.22
1466.00,98.20
1465.75,98.20
1465.50,98.20
1465.25,98.19
1465.00,98.19
1464.75,98.18
1464.50,98.17
1464.25,98.16
1464.00,98.14
1463.75,98.13
1463.50,98.11
1463.25,98.10
1463.00,98.08
1462.75,98.05
1462.50,98.01
1462.25,97.97
1462.00,97.93
1461.75,97.89
1461.50,97.86
1461.25,97.82
1461.00,97.79
1460.75,97.76
1460.50,97.73
1460.25,97.71
1460.00,97.68
1459.75,97.66
1459.50,97.63
1459.25,97.60
1459.00,97.57
1458.75,97.54
1458.50,97.51
1458.25,97.47
1458.00,97.44
1457.75,97.42
1457.50,97.42
1457.25,97.42
1457.00,97.39
1456.75,97.34
1456.50,97.27
1456.25,97.22
1456.00,97.19
1455.75,97.17
1455.50,97.15
1455.25,97.13
1455.00,97.11
1454.75,97.08
1454.50,97.05
1454.25,97.02
1454.00,96.99
1453.75,96.96
1453.50,96.93
1453.25,96.90
1453.00,96.85
1452.75,96.81
1452.50,96.76
1452.25,96.73
1452.00,96.69
1451.75,96.66
1451.50,96.63
1451.25,96.61
1451.00,96.58
1450.75,96.54
1450.50,96.51
1450.25,96.48
1450.00,96.45
1449.75,96.41
1449.50,96.38
1449.25,96.34
1449.00,96.31
1448.75,96.28
1448.50,96.26
1448.25,96.24
1448.00,96.22
1447.75,96.20
1447.50,96.17
1447.25,96.14
1447.00,96.12
1446.75,96.10
1446.50,96.08
1446.25,96.08
1446.00,96.08
1445.75,96.08
1445.50,96.08
1445.25,96.08
1445.00,96.08
1444.75,96.09
1444.50,96.09
1444.25,96.10
1444.00,96.12
1443.75,96.13
1443.50,96.15
1443.25,96.17
1443.00,96.20
1442.75,96.23
1442.50,96.26
1442.25,96.28
1442.00,96.30
1441.75,96.31
1441.50,96.34
1441.25,96.37
1441.00,96.41
1440.75,96.44
1440.50,96.47
1440.25,96.50
1440.00,96.52
1439.75,96.55
1439.50,96.57
1439.25,96.60
1439.00,96.63
1438.75,96.64
1438.50,96.66
1438.25,96.68
1438.00,96.71
1437.75,96.75
1437.50,96.79
1437.25,96.83
1437.00,96.85
1436.75,96.86
1436.50,96.86
1436.25,96.86
1436.00,96.86
1435.75,96.87
1435.50,96.87
1435.25,96.88
1435.00,96.90
1434.75,96.91
1434.50,96.93
1434.25,96.94
1434.00,96.94
1433.75,96.94
1433.50,96.94
1433.25,96.94
1433.00,96.93
1432.75,96.93
1432.50,96.92
1432.25,96.91
1432.00,96.91
1431.75,96.90
1431.50,96.89
1431.25,96.87
1431.00,96.86
1430.75,96.84
1430.50,96.83
1430.25,96.81
1430.00,96.79
1429.75,96.76
1429.50,96.73
1429.25,96.71
1429.00,96.68
1428.75,96.65
1428.50,96.61
1428.25,96.57
1428.00,96.54
1427.75,96.50
1427.50,96.46
1427.25,96.42
1427.00,96.38
1426.75,96.35
1426.50,96.30
1426.25,96.24
1426.00,96.18
1425.75,96.12
1425.50,96.06
1425.25,95.99
1425.00,95.94
1424.75,95.89
1424.50,95.82
1424.25,95.75
1424.00,95.67
1423.75,95.58
1423.50,95.49
1423.25,95.40
1423.00,95.32
1422.75,95.23
1422.50,95.13
1422.25,95.03
1422.00,94.92
1421.75,94.81
1421.50,94.70
1421.25,94.60
1421.00,94.49
1420.75,94.38
1420.50,94.29
1420.25,94.21
1420.00,94.13
1419.75,94.02
1419.50,93.86
1419.25,93.69
1419.00,93.54
1418.75,93.43
1418.50,93.33
1418.25,93.22
1418.00,93.11
1417.75,93.01
1417.50,92.90
1417.25,92.80
1417.00,92.70
1416.75,92.61
1416.50,92.53
1416.25,92.45
1416.00,92.36
1415.75,92.27
1415.50,92.19
1415.25,92.12
1415.00,92.05
1414.75,91.99
1414.50,91.93
1414.25,91.88
1414.00,91.83
1413.75,91.79
1413.50,91.76
1413.25,91.73
1413.00,91.71
1412.75,91.69
1412.50,91.68
1412.25,91.67
1412.00,91.66
1411.75,91.65
1411.50,91.64
1411.25,91.64
1411.00,91.65
1410.75,91.66
1410.50,91.68
1410.25,91.69
1410.00,91.70
1409.75,91.71
1409.50,91.73
1409.25,91.76
1409.00,91.81
1408.75,91.86
1408.50,91.91
1408.25,91.96
1408.00,92.01
1407.75,92.06
1407.50,92.10
1407.25,92.14
1407.00,92.19
1406.75,92.25
1406.50,92.31
1406.25,92.37
1406.00,92.43
1405.75,92.49
1405.50,92.56
1405.25,92.62
1405.00,92.68
1404.75,92.73
1404.50,92.77
1404.25,92.83
1404.00,92.88
1403.75,92.93
1403.50,92.98
1403.25,93.03
1403.00,93.07
1402.75,93.11
1402.50,93.15
1402.25,93.20
1402.00,93.25
1401.75,93.30
1401.50,93.35
1401.25,93.41
1401.00,93.47
1400.75,93.54
1400.50,93.62
1400.25,93.69
1400.00,93.75
1399.75,93.82
1399.50,93.88
1399.25,93.95
1399.00,94.02
1398.75,94.10
1398.50,94.18
1398.25,94.26
1398.00,94.36
1397.75,94.46
1397.50,94.58
