Created as New Dataset,Sample 002 By irlear Date Monday, July 06 2009
cm-1,A
1210.00,0.2213
1209.50,0.2236
1209.00,0.2260
1208.50,0.2284
1208.00,0.2307
1207.50,0.2331
1207.00,0.2354
1206.50,0.2377
1206.00,0.2400
1205.50,0.2422
1205.00,0.2445
1204.50,0.2466
1204.00,0.2487
1203.50,0.2508
1203.00,0.2529
1202.50,0.2549
1202.00,0.2569
1201.50,0.2589
1201.00,0.2608
1200.50,0.2627
1200.00,0.2645
1199.50,0.2663
1199.00,0.2681
1198.50,0.2698
1198.00,0.2715
1197.50,0.2731
1197.00,0.2748
1196.50,0.2763
1196.00,0.2778
1195.50,0.2793
1195.00,0.2807
1194.50,0.2821
1194.00,0.2835
1193.50,0.2848
1193.00,0.2862
1192.50,0.2874
1192.00,0.2887
1191.50,0.2899
1191.00,0.2912
1190.50,0.2923
1190.00,0.2934
1189.50,0.2945
1189.00,0.2956
1188.50,0.2966
1188.00,0.2976
1187.50,0.2987
1187.00,0.2997
1186.50,0.3006
1186.00,0.3016
1185.50,0.3025
1185.00,0.3035
1184.50,0.3044
1184.00,0.3053
1183.50,0.3062
1183.00,0.3072
1182.50,0.3081
1182.00,0.3090
1181.50,0.3099
1181.00,0.3109
1180.50,0.3118
1180.00,0.3127
1179.50,0.3136
1179.00,0.3147
1178.50,0.3157
1178.00,0.3166
1177.50,0.3176
1177.00,0.3187
1176.50,0.3197
1176.00,0.3207
1175.50,0.3218
1175.00,0.3230
1174.50,0.3242
1174.00,0.3252
1173.50,0.3263
1173.00,0.3275
1172.50,0.3286
1172.00,0.3297
1171.50,0.3308
1171.00,0.3319
1170.50,0.3330
1170.00,0.3341
1169.50,0.3352
1169.00,0.3364
1168.50,0.3376
1168.00,0.3388
1167.50,0.3400
1167.00,0.3414
1166.50,0.3427
1166.00,0.3439
1165.50,0.3453
1165.00,0.3468
1164.50,0.3483
1164.00,0.3497
1163.50,0.3512
1163.00,0.3528
1162.50,0.3544
1162.00,0.3560
1161.50,0.3577
1161.00,0.3594
1160.50,0.3612
1160.00,0.3630
1159.50,0.3649
1159.00,0.3669
1158.50,0.3689
1158.00,0.3708
1157.50,0.3729
1157.00,0.3751
1156.50,0.3773
1156.00,0.3795
1155.50,0.3818
1155.00,0.3842
1154.50,0.3867
1154.00,0.3892
1153.50,0.3917
1153.00,0.3944
1152.50,0.3971
1152.00,0.3999
1151.50,0.4028
1151.00,0.4058
1150.50,0.4088
1150.00,0.4119
1149.50,0.4151
1149.00,0.4185
1148.50,0.4219
1148.00,0.4253
1147.50,0.4289
1147.00,0.4327
1146.50,0.4366
1146.00,0.4404
1145.50,0.4445
1145.00,0.4487
1144.50,0.4530
1144.00,0.4574
1143.50,0.4619
1143.00,0.4667
1142.50,0.4715
1142.00,0.4765
1141.50,0.4816
1141.00,0.4870
1140.50,0.4925
1140.00,0.4980
1139.50,0.5037
1139.00,0.5098
1138.50,0.5159
1138.00,0.5220
1137.50,0.5283
1137.00,0.5350
1136.50,0.5417
1136.00,0.5486
1135.50,0.5557
1135.00,0.5632
1134.50,0.5709
1134.00,0.5788
1133.50,0.5869
1133.00,0.5954
1132.50,0.6041
1132.00,0.6129
1131.50,0.6222
1131.00,0.6320
1130.50,0.6419
1130.00,0.6519
1129.50,0.6624
1129.00,0.6735
1128.50,0.6847
1128.00,0.6960
1127.50,0.7077
1127.00,0.7201
1126.50,0.7328
1126.00,0.7455
1125.50,0.7586
1125.00,0.7723
1124.50,0.7861
1124.00,0.8002
1123.50,0.8148
1123.00,0.8298
1122.50,0.8450
1122.00,0.8603
1121.50,0.8761
1121.00,0.8927
1120.50,0.9091
1120.00,0.9254
1119.50,0.9420
1119.00,0.9594
1118.50,0.9769
1118.00,0.9940
1117.50,1.0115
1117.00,1.0296
1116.50,1.0478
1116.00,1.0656
1115.50,1.0836
1115.00,1.1020
1114.50,1.1202
1114.00,1.1380
1113.50,1.1563
1113.00,1.1749
1112.50,1.1928
1112.00,1.2100
1111.50,1.2280
1111.00,1.2470
1110.50,1.2650
1110.00,1.2816
1109.50,1.2984
1109.00,1.3163
1108.50,1.3337
1108.00,1.3498
1107.50,1.3657
1107.00,1.3823
1106.50,1.3981
1106.00,1.4129
1105.50,1.4280
1105.00,1.4437
1104.50,1.4578
1104.00,1.4704
1103.50,1.4841
1103.00,1.4992
1102.50,1.5125
1102.00,1.5232
1101.50,1.5347
1101.00,1.5482
1100.50,1.5604
1100.00,1.5696
1099.50,1.5787
1099.00,1.5894
1098.50,1.5995
1098.00,1.6075
1097.50,1.6156
1097.00,1.6243
1096.50,1.6313
1096.00,1.6364
1095.50,1.6429
1095.00,1.6509
1094.50,1.6564
1094.00,1.6590
1093.50,1.6631
1093.00,1.6699
1092.50,1.6748
1092.00,1.6760
1091.50,1.6776
1091.00,1.6814
1090.50,1.6843
1090.00,1.6841
1089.50,1.6839
1089.00,1.6850
1088.50,1.6855
1088.00,1.6849
1087.50,1.6855
1087.00,1.6866
1086.50,1.6850
1086.00,1.6813
1085.50,1.6800
1085.00,1.6809
1084.50,1.6790
1084.00,1.6739
1083.50,1.6705
1083.00,1.6703
1082.50,1.6689
1082.00,1.6640
1081.50,1.6591
1081.00,1.6564
1080.50,1.6535
1080.00,1.6490
1079.50,1.6449
1079.00,1.6415
1078.50,1.6366
1078.00,1.6308
1077.50,1.6268
1077.00,1.6240
1076.50,1.6187
1076.00,1.6113
1075.50,1.6058
1075.00,1.6030
1074.50,1.5985
1074.00,1.5910
1073.50,1.5843
1073.00,1.5801
1072.50,1.5755
1072.00,1.5688
1071.50,1.5621
1071.00,1.5572
1070.50,1.5522
1070.00,1.5462
1069.50,1.5405
1069.00,1.5355
1068.50,1.5293
1068.00,1.5227
1067.50,1.5179
1067.00,1.5146
1066.50,1.5096
1066.00,1.5026
1065.50,1.4969
1065.00,1.4931
1064.50,1.4880
1064.00,1.4805
1063.50,1.4732
1063.00,1.4680
1062.50,1.4635
1062.00,1.4581
1061.50,1.4527
1061.00,1.4479
1060.50,1.4425
1060.00,1.4368
1059.50,1.4322
1059.00,1.4280
1058.50,1.4224
1058.00,1.4158
1057.50,1.4110
1057.00,1.4076
1056.50,1.4030
1056.00,1.3965
1055.50,1.3906
1055.00,1.3869
1054.50,1.3833
1054.00,1.3783
1053.50,1.3733
1053.00,1.3695
1052.50,1.3659
1052.00,1.3618
1051.50,1.3580
1051.00,1.3546
1050.50,1.3506
1050.00,1.3465
1049.50,1.3442
1049.00,1.3428
1048.50,1.3399
1048.00,1.3356
1047.50,1.3329
1047.00,1.3326
1046.50,1.3320
1046.00,1.3295
1045.50,1.3270
1045.00,1.3259
1044.50,1.3255
1044.00,1.3249
1043.50,1.3249
1043.00,1.3252
1042.50,1.3249
1042.00,1.3237
1041.50,1.3229
1041.00,1.3227
1040.50,1.3221
1040.00,1.3213
1039.50,1.3221
1039.00,1.3245
1038.50,1.3260
1038.00,1.3260
1037.50,1.3264
1037.00,1.3284
1036.50,1.3309
1036.00,1.3324
1035.50,1.3336
1035.00,1.3353
1034.50,1.3374
1034.00,1.3397
1033.50,1.3425
1033.00,1.3453
1032.50,1.3471
1032.00,1.3487
1031.50,1.3518
1031.00,1.3558
1030.50,1.3584
1030.00,1.3595
1029.50,1.3616
1029.00,1.3657
1028.50,1.3696
1028.00,1.3717
1027.50,1.3736
1027.00,1.3768
1026.50,1.3806
1026.00,1.3839
1025.50,1.3868
1025.00,1.3894
1024.50,1.3912
1024.00,1.3927
1023.50,1.3950
1023.00,1.3973
1022.50,1.3977
1022.00,1.3967
1021.50,1.3966
1021.00,1.3979
1020.50,1.3979
1020.00,1.3951
1019.50,1.3916
1019.00,1.3889
1018.50,1.3858
1018.00,1.3805
1017.50,1.3733
1017.00,1.3653
1016.50,1.3563
1016.00,1.3462
1015.50,1.3350
1015.00,1.3222
1014.50,1.3071
1014.00,1.2905
1013.50,1.2741
1013.00,1.2575
1012.50,1.2388
1012.00,1.2181
1011.50,1.1974
1011.00,1.1772
1010.50,1.1564
1010.00,1.1343
1009.50,1.1117
1009.00,1.0896
1008.50,1.0680
1008.00,1.0465
1007.50,1.0252
1007.00,1.0042
1006.50,0.9835
1006.00,0.9636
1005.50,0.9448
1005.00,0.9267
1004.50,0.9087
1004.00,0.8911
1003.50,0.8746
1003.00,0.8594
1002.50,0.8446
1002.00,0.8301
1001.50,0.8162
1001.00,0.8035
1000.50,0.7915
1000.00,0.7800
999.50,0.7690
999.00,0.7587
998.50,0.7491
998.00,0.7401
997.50,0.7318
997.00,0.7239
996.50,0.7164
996.00,0.7092
995.50,0.7028
995.00,0.6969
994.50,0.6912
994.00,0.6856
993.50,0.6804
993.00,0.6760
992.50,0.6719
992.00,0.6678
991.50,0.6639
991.00,0.6603
990.50,0.6572
990.00,0.6542
989.50,0.6514
989.00,0.6487
988.50,0.6462
988.00,0.6440
987.50,0.6423
987.00,0.6406
986.50,0.6389
986.00,0.6373
985.50,0.6359
985.00,0.6350
984.50,0.6342
984.00,0.6332
983.50,0.6322
983.00,0.6317
982.50,0.6313
982.00,0.6310
981.50,0.6306
981.00,0.6304
980.50,0.6303
980.00,0.6304
979.50,0.6307
979.00,0.6310
978.50,0.6313
978.00,0.6317
977.50,0.6323
977.00,0.6332
976.50,0.6340
976.00,0.6345
975.50,0.6353
975.00,0.6364
974.50,0.6376
974.00,0.6387
973.50,0.6398
973.00,0.6410
972.50,0.6425
972.00,0.6439
971.50,0.6454
971.00,0.6469
970.50,0.6484
970.00,0.6501
969.50,0.6520
969.00,0.6540
968.50,0.6557
968.00,0.6574
967.50,0.6593
967.00,0.6616
966.50,0.6639
966.00,0.6659
965.50,0.6680
965.00,0.6703
964.50,0.6727
964.00,0.6752
963.50,0.6775
963.00,0.6800
962.50,0.6826
962.00,0.6853
961.50,0.6881
961.00,0.6909
960.50,0.6936
960.00,0.6962
959.50,0.6992
959.00,0.7022
958.50,0.7051
958.00,0.7076
957.50,0.7102
957.00,0.7132
956.50,0.7163
956.00,0.7189
955.50,0.7214
955.00,0.7240
954.50,0.7268
954.00,0.7294
953.50,0.7320
953.00,0.7344
952.50,0.7366
952.00,0.7390
951.50,0.7416
951.00,0.7444
950.50,0.7470
950.00,0.7494
949.50,0.7522
949.00,0.7553
948.50,0.7584
948.00,0.7612
947.50,0.7640
947.00,0.7673
946.50,0.7707
946.00,0.7741
945.50,0.7773
945.00,0.7806
944.50,0.7840
944.00,0.7876
943.50,0.7913
943.00,0.7950
942.50,0.7984
942.00,0.8019
941.50,0.8058
941.00,0.8100
940.50,0.8139
940.00,0.8175
939.50,0.8213
939.00,0.8256
938.50,0.8299
938.00,0.8339
937.50,0.8378
937.00,0.8421
936.50,0.8466
936.00,0.8512
935.50,0.8556
935.00,0.8599
934.50,0.8642
934.00,0.8688
933.50,0.8737
933.00,0.8788
932.50,0.8836
932.00,0.8881
931.50,0.8930
931.00,0.8983
930.50,0.9036
930.00,0.9083
929.50,0.9131
929.00,0.9185
928.50,0.9242
928.00,0.9296
927.50,0.9347
927.00,0.9398
926.50,0.9450
926.00,0.9505
925.50,0.9560
925.00,0.9615
924.50,0.9667
924.00,0.9719
923.50,0.9776
923.00,0.9838
922.50,0.9897
922.00,0.9952
921.50,1.0011
921.00,1.0079
920.50,1.0149
920.00,1.0214
919.50,1.0276
919.00,1.0343
918.50,1.0414
918.00,1.0484
917.50,1.0551
917.00,1.0618
916.50,1.0683
916.00,1.0750
915.50,1.0820
915.00,1.0888
914.50,1.0948
914.00,1.1003
913.50,1.1062
913.00,1.1128
912.50,1.1188
912.00,1.1237
911.50,1.1285
911.00,1.1341
910.50,1.1398
910.00,1.1447
909.50,1.1492
909.00,1.1538
908.50,1.1586
908.00,1.1636
907.50,1.1687
907.00,1.1738
906.50,1.1785
906.00,1.1832
905.50,1.1888
905.00,1.1950
904.50,1.2005
904.00,1.2051
903.50,1.2103
903.00,1.2169
902.50,1.2238
902.00,1.2298
901.50,1.2357
901.00,1.2425
900.50,1.2499
900.00,1.2571
899.50,1.2639
899.00,1.2709
898.50,1.2780
898.00,1.2854
897.50,1.2935
897.00,1.3015
896.50,1.3085
896.00,1.3151
895.50,1.3229
895.00,1.3321
894.50,1.3407
894.00,1.3478
893.50,1.3551
893.00,1.3640
892.50,1.3732
892.00,1.3808
891.50,1.3874
891.00,1.3948
890.50,1.4033
890.00,1.4126
889.50,1.4217
889.00,1.4301
888.50,1.4376
888.00,1.4459
887.50,1.4564
887.00,1.4680
886.50,1.4776
886.00,1.4853
885.50,1.4945
885.00,1.5070
884.50,1.5199
884.00,1.5303
883.50,1.5398
883.00,1.5512
882.50,1.5646
882.00,1.5775
881.50,1.5890
881.00,1.5997
880.50,1.6106
880.00,1.6232
879.50,1.6381
879.00,1.6531
878.50,1.6652
878.00,1.6760
877.50,1.6904
877.00,1.7088
876.50,1.7251
876.00,1.7363
875.50,1.7474
875.00,1.7634
874.50,1.7816
874.00,1.7967
873.50,1.8094
873.00,1.8234
872.50,1.8400
872.00,1.8573
871.50,1.8737
871.00,1.8871
870.50,1.8966
870.00,1.9062
869.50,1.9211
869.00,1.9387
868.50,1.9499
868.00,1.9537
867.50,1.9594
867.00,1.9716
866.50,1.9829
866.00,1.9864
865.50,1.9866
865.00,1.9911
864.50,1.9987
864.00,2.0043
863.50,2.0068
863.00,2.0078
862.50,2.0085
862.00,2.0109
861.50,2.0172
861.00,2.0241
860.50,2.0258
860.00,2.0242
859.50,2.0280
859.00,2.0382
858.50,2.0452
858.00,2.0443
857.50,2.0440
857.00,2.0520
856.50,2.0637
856.00,2.0712
855.50,2.0755
855.00,2.0822
854.50,2.0919
854.00,2.1019
853.50,2.1114
853.00,2.1190
852.50,2.1238
852.00,2.1308
851.50,2.1469
851.00,2.1689
850.50,2.1837
850.00,2.1883
849.50,2.1955
849.00,2.2125
848.50,2.2285
848.00,2.2331
847.50,2.2338
847.00,2.2418
846.50,2.2536
846.00,2.2597
845.50,2.2598
845.00,2.2600
844.50,2.2630
844.00,2.2693
843.50,2.2791
843.00,2.2868
842.50,2.2846
842.00,2.2786
841.50,2.2828
841.00,2.2970
840.50,2.3032
840.00,2.2944
839.50,2.2872
839.00,2.2941
838.50,2.3054
838.00,2.3066
837.50,2.3011
837.00,2.3006
836.50,2.3063
836.00,2.3125
835.50,2.3169
835.00,2.3185
834.50,2.3178
834.00,2.3210
833.50,2.3356
833.00,2.3538
832.50,2.3565
832.00,2.3449
831.50,2.3415
831.00,2.3554
830.50,2.3684
830.00,2.3657
829.50,2.3621
829.00,2.3756
828.50,2.3996
828.00,2.4151
827.50,2.4188
827.00,2.4209
826.50,2.4259
826.00,2.4346
825.50,2.4498
825.00,2.4614
824.50,2.4547
824.00,2.4414
823.50,2.4476
823.00,2.4720
822.50,2.4795
822.00,2.4616
821.50,2.4527
821.00,2.4712
820.50,2.4941
820.00,2.4922
819.50,2.4757
819.00,2.4696
818.50,2.4767
818.00,2.4855
817.50,2.4893
817.00,2.4853
816.50,2.4744
816.00,2.4674
815.50,2.4776
815.00,2.4960
814.50,2.4965
814.00,2.4806
813.50,2.4766
813.00,2.4936
812.50,2.5057
812.00,2.4955
811.50,2.4847
811.00,2.4935
810.50,2.5096
810.00,2.5099
809.50,2.4970
809.00,2.4887
808.50,2.4901
808.00,2.4960
807.50,2.5035
807.00,2.5051
806.50,2.4946
806.00,2.4830
805.50,2.4870
805.00,2.5035
804.50,2.5083
804.00,2.4968
803.50,2.4936
803.00,2.5107
802.50,2.5268
802.00,2.5200
801.50,2.5034
801.00,2.4991
800.50,2.5056
800.00,2.5090
799.50,2.5051
799.00,2.4981
798.50,2.4926
798.00,2.4949
797.50,2.5087
797.00,2.5213
796.50,2.5153
796.00,2.5005
795.50,2.5026
795.00,2.5235
794.50,2.5337
794.00,2.5187
793.50,2.5047
793.00,2.5125
792.50,2.5289
792.00,2.5297
791.50,2.5172
791.00,2.5092
790.50,2.5100
790.00,2.5140
789.50,2.5182
789.00,2.5183
788.50,2.5103
788.00,2.5024
787.50,2.5087
787.00,2.5239
786.50,2.5246
786.00,2.5103
785.50,2.5069
785.00,2.5245
784.50,2.5383
784.00,2.5258
783.50,2.5049
783.00,2.5009
782.50,2.5115
782.00,2.5191
781.50,2.5172
781.00,2.5121
780.50,2.5091
780.00,2.5105
779.50,2.5190
779.00,2.5269
778.50,2.5209
778.00,2.5083
777.50,2.5087
777.00,2.5234
776.50,2.5292
776.00,2.5172
775.50,2.5099
775.00,2.5224
774.50,2.5382
774.00,2.5345
773.50,2.5197
773.00,2.5154
772.50,2.5251
772.00,2.5373
771.50,2.5433
771.00,2.5390
770.50,2.5264
770.00,2.5180
769.50,2.5246
769.00,2.5374
768.50,2.5331
768.00,2.5137
767.50,2.5073
767.00,2.5245
766.50,2.5393
766.00,2.5283
765.50,2.5098
765.00,2.5103
764.50,2.5272
764.00,2.5381
763.50,2.5328
763.00,2.5210
762.50,2.5133
762.00,2.5128
761.50,2.5190
761.00,2.5224
760.50,2.5138
760.00,2.5034
759.50,2.5097
759.00,2.5300
758.50,2.5379
758.00,2.5249
757.50,2.5161
757.00,2.5280
756.50,2.5435
756.00,2.5374
755.50,2.5174
755.00,2.5081
754.50,2.5151
754.00,2.5257
753.50,2.5292
753.00,2.5246
752.50,2.5189
752.00,2.5214
751.50,2.5348
751.00,2.5453
750.50,2.5348
750.00,2.5151
749.50,2.5129
749.00,2.5315
748.50,2.5416
748.00,2.5269
747.50,2.5124
747.00,2.5217
746.50,2.5439
746.00,2.5497
745.50,2.5329
745.00,2.5135
744.50,2.5056
744.00,2.5109
743.50,2.5266
743.00,2.5390
742.50,2.5362
742.00,2.5301
741.50,2.5383
741.00,2.5567
740.50,2.5584
740.00,2.5388
739.50,2.5253
739.00,2.5329
738.50,2.5444
738.00,2.5378
737.50,2.5228
737.00,2.5216
736.50,2.5358
736.00,2.5499
735.50,2.5532
735.00,2.5476
734.50,2.5403
734.00,2.5373
733.50,2.5432
733.00,2.5488
732.50,2.5391
732.00,2.5237
731.50,2.5243
731.00,2.5429
730.50,2.5523
730.00,2.5351
729.50,2.5139
729.00,2.5131
728.50,2.5269
728.00,2.5323
727.50,2.5232
727.00,2.5147
726.50,2.5182
726.00,2.5299
725.50,2.5398
725.00,2.5378
724.50,2.5245
724.00,2.5148
723.50,2.5218
723.00,2.5390
722.50,2.5421
722.00,2.5277
721.50,2.5210
721.00,2.5357
720.50,2.5519
720.00,2.5456
719.50,2.5282
719.00,2.5248
718.50,2.5383
718.00,2.5527
717.50,2.5558
717.00,2.5495
716.50,2.5416
716.00,2.5380
715.50,2.5412
715.00,2.5448
714.50,2.5388
714.00,2.5315
713.50,2.5404
713.00,2.5632
712.50,2.5716
712.00,2.5542
711.50,2.5361
711.00,2.5386
710.50,2.5533
710.00,2.5583
709.50,2.5512
709.00,2.5465
708.50,2.5495
708.00,2.5528
707.50,2.5510
707.00,2.5419
706.50,2.5301
706.00,2.5267
705.50,2.5398
705.00,2.5595
704.50,2.5625
704.00,2.5513
703.50,2.5508
703.00,2.5691
702.50,2.5835
702.00,2.5737
701.50,2.5556
701.00,2.5537
700.50,2.5669
700.00,2.5746
699.50,2.5667
699.00,2.5545
698.50,2.5519
698.00,2.5612
697.50,2.5750
697.00,2.5783
696.50,2.5650
696.00,2.5520
695.50,2.5592
695.00,2.5826
694.50,2.5918
694.00,2.5765
693.50,2.5627
693.00,2.5702
692.50,2.5863
692.00,2.5861
691.50,2.5726
691.00,2.5669
690.50,2.5745
690.00,2.5818
689.50,2.5761
689.00,2.5583
688.50,2.5389
688.00,2.5297
687.50,2.5360
687.00,2.5436
686.50,2.5370
686.00,2.5308
685.50,2.5472
685.00,2.5840
684.50,2.6036
684.00,2.5838
683.50,2.5585
683.00,2.5608
682.50,2.5837
682.00,2.5937
681.50,2.5773
681.00,2.5556
680.50,2.5488
680.00,2.5573
679.50,2.5695
679.00,2.5700
678.50,2.5569
678.00,2.5463
677.50,2.5529
677.00,2.5704
676.50,2.5716
676.00,2.5520
675.50,2.5397
675.00,2.5524
674.50,2.5712
674.00,2.5670
673.50,2.5475
673.00,2.5413
672.50,2.5565
672.00,2.5764
671.50,2.5798
671.00,2.5618
670.50,2.5352
670.00,2.5172
669.50,2.5130
669.00,2.5107
668.50,2.4991
668.00,2.4987
667.50,2.5421
667.00,2.5991
666.50,2.6068
666.00,2.5772
665.50,2.5527
665.00,2.5569
664.50,2.5804
664.00,2.5882
663.50,2.5693
663.00,2.5494
662.50,2.5505
662.00,2.5692
661.50,2.5896
661.00,2.5975
660.50,2.5958
660.00,2.5985
659.50,2.6142
659.00,2.6269
658.50,2.6078
658.00,2.5728
657.50,2.5583
657.00,2.5758
656.50,2.5974
656.00,2.5888
655.50,2.5669
655.00,2.5651
654.50,2.5849
654.00,2.5994
653.50,2.5914
653.00,2.5770
652.50,2.5778
652.00,2.5931
651.50,2.6084
651.00,2.6042
650.50,2.5833
650.00,2.5704
649.50,2.5827
649.00,2.6145
648.50,2.6226
648.00,2.5945
647.50,2.5715
647.00,2.5799
646.50,2.6024
646.00,2.5989
645.50,2.5672
645.00,2.5455
644.50,2.5576
644.00,2.5911
643.50,2.6113
643.00,2.6029
642.50,2.5905
642.00,2.6006
641.50,2.6330
641.00,2.6430
640.50,2.6037
640.00,2.5626
639.50,2.5591
639.00,2.5956
638.50,2.6332
638.00,2.6311
637.50,2.6103
637.00,2.6114
636.50,2.6387
636.00,2.6534
635.50,2.6232
635.00,2.5771
634.50,2.5592
634.00,2.5758
633.50,2.5982
633.00,2.5867
632.50,2.5484
632.00,2.5279
631.50,2.5476
631.00,2.5858
630.50,2.5889
630.00,2.5578
629.50,2.5392
629.00,2.5577
628.50,2.5897
628.00,2.5844
627.50,2.5475
627.00,2.5269
626.50,2.5410
626.00,2.5650
625.50,2.5607
625.00,2.5288
624.50,2.5103
624.00,2.5270
623.50,2.5651
623.00,2.5831
622.50,2.5640
622.00,2.5500
621.50,2.5738
621.00,2.6346
620.50,2.6753
620.00,2.6497
619.50,2.6097
619.00,2.6081
618.50,2.6471
618.00,2.6736
617.50,2.6380
617.00,2.5807
616.50,2.5585
616.00,2.5727
615.50,2.5899
615.00,2.5699
614.50,2.5318
614.00,2.5228
613.50,2.5540
613.00,2.6092
612.50,2.6321
612.00,2.6087
611.50,2.5979
611.00,2.6339
610.50,2.6856
610.00,2.6722
609.50,2.5973
609.00,2.5448
608.50,2.5521
608.00,2.5999
607.50,2.6266
607.00,2.5964
606.50,2.5706
606.00,2.5969
605.50,2.6790
605.00,2.7611
604.50,2.7408
604.00,2.6777
603.50,2.6578
603.00,2.6998
602.50,2.7311
602.00,2.6651
601.50,2.5903
601.00,2.6009
600.50,2.7202
600.00,2.8693
599.50,2.8584
599.00,2.7532
598.50,2.7069
598.00,2.7441
597.50,2.8138
597.00,2.7804
596.50,2.6824
596.00,2.6304
595.50,2.6386
595.00,2.6922
594.50,2.7065
594.00,2.6538
593.50,2.6148
593.00,2.6298
592.50,2.6819
592.00,2.6902
591.50,2.6264
591.00,2.5752
590.50,2.5889
590.00,2.6548
589.50,2.7072
589.00,2.6950
588.50,2.6805
588.00,2.7154
587.50,2.7842
587.00,2.7948
586.50,2.7149
586.00,2.6602
585.50,2.6680
585.00,2.7132
584.50,2.7249
584.00,2.6727
583.50,2.6214
583.00,2.6160
582.50,2.6613
582.00,2.7074
581.50,2.6816
581.00,2.6155
580.50,2.5925
580.00,2.6312
579.50,2.6840
579.00,2.6720
578.50,2.6146
578.00,2.5874
577.50,2.6059
577.00,2.6504
576.50,2.6645
576.00,2.6345
575.50,2.6128
575.00,2.6315
574.50,2.6800
574.00,2.6989
573.50,2.6627
573.00,2.6248
572.50,2.6283
572.00,2.6584
571.50,2.6592
571.00,2.6119
570.50,2.5752
570.00,2.5858
569.50,2.6295
569.00,2.6594
568.50,2.6379
568.00,2.6009
567.50,2.5896
567.00,2.6182
566.50,2.6573
566.00,2.6575
565.50,2.6307
565.00,2.6227
564.50,2.6527
564.00,2.6894
563.50,2.6817
563.00,2.6460
562.50,2.6422
562.00,2.6875
561.50,2.7381
561.00,2.7138
560.50,2.6419
560.00,2.6028
559.50,2.6110
559.00,2.6398
558.50,2.6408
558.00,2.6154
557.50,2.6033
557.00,2.6255
556.50,2.6635
556.00,2.6720
555.50,2.6480
555.00,2.6356
554.50,2.6697
554.00,2.7349
553.50,2.7595
553.00,2.7177
552.50,2.6816
552.00,2.6849
551.50,2.7021
551.00,2.6878
550.50,2.6483
550.00,2.6370
549.50,2.6637
549.00,2.7058
548.50,2.7116
548.00,2.6689
547.50,2.6279
547.00,2.6238
546.50,2.6605
546.00,2.7011
545.50,2.7033
545.00,2.6880
544.50,2.7034
544.00,2.7571
543.50,2.7983
543.00,2.7586
542.50,2.6955
542.00,2.6765
541.50,2.6935
541.00,2.7053
540.50,2.6800
540.00,2.6524
539.50,2.6490
539.00,2.6717
538.50,2.7002
538.00,2.6992
537.50,2.6730
537.00,2.6626
536.50,2.6968
536.00,2.7513
535.50,2.7532
535.00,2.6998
534.50,2.6757
534.00,2.7129
533.50,2.7721
533.00,2.7604
532.50,2.6830
532.00,2.6344
531.50,2.6283
531.00,2.6356
530.50,2.6200
530.00,2.5849
529.50,2.5653
529.00,2.5842
528.50,2.6409
528.00,2.6897
527.50,2.6781
527.00,2.6408
526.50,2.6532
526.00,2.7287
525.50,2.7727
525.00,2.7117
524.50,2.6511
524.00,2.6547
523.50,2.6941
523.00,2.7042
522.50,2.6661
522.00,2.6330
521.50,2.6287
521.00,2.6588
520.50,2.7059
520.00,2.7185
519.50,2.6870
519.00,2.6582
518.50,2.6705
518.00,2.7118
517.50,2.7228
517.00,2.6882
516.50,2.6726
516.00,2.6930
515.50,2.7108
515.00,2.6927
514.50,2.6530
514.00,2.6427
513.50,2.6713
513.00,2.7007
512.50,2.6938
512.00,2.6846
511.50,2.6913
511.00,2.7033
510.50,2.7116
510.00,2.6944
509.50,2.6491
509.00,2.6135
508.50,2.6293
508.00,2.6908
507.50,2.7234
507.00,2.6846
506.50,2.6722
506.00,2.7360
505.50,2.8132
505.00,2.8029
504.50,2.7345
504.00,2.7112
503.50,2.7416
503.00,2.7983
502.50,2.8042
502.00,2.7622
501.50,2.7288
501.00,2.7149
500.50,2.7301
500.00,2.7481
499.50,2.7253
499.00,2.6845
498.50,2.6966
498.00,2.7789
497.50,2.8518
497.00,2.8117
496.50,2.7511
496.00,2.7730
495.50,2.8456
495.00,2.8485
494.50,2.7623
494.00,2.7126
493.50,2.7194
493.00,2.7449
492.50,2.7377
492.00,2.7026
491.50,2.6772
491.00,2.6724
490.50,2.7120
490.00,2.7732
489.50,2.7672
489.00,2.6990
488.50,2.6778
488.00,2.7402
487.50,2.7950
487.00,2.7357
486.50,2.6751
486.00,2.7096
485.50,2.8214
485.00,2.9064
484.50,2.8467
484.00,2.7863
483.50,2.7879
483.00,2.8298
482.50,2.8553
482.00,2.8010
481.50,2.7088
481.00,2.6399
480.50,2.6628
480.00,2.7816
479.50,2.8486
479.00,2.7535
478.50,2.6881
478.00,2.7413
477.50,2.8385
477.00,2.7862
476.50,2.6736
476.00,2.6742
475.50,2.7593
475.00,2.7943
474.50,2.7175
474.00,2.6715
473.50,2.6875
473.00,2.7499
472.50,2.9052
472.00,2.9862
471.50,2.8330
471.00,2.6866
470.50,2.6617
470.00,2.7650
469.50,2.8108
469.00,2.6720
468.50,2.5989
468.00,2.6790
467.50,2.8820
467.00,2.9445
466.50,2.7867
466.00,2.7554
465.50,2.8632
465.00,3.0063
464.50,2.9818
464.00,2.8322
463.50,2.6971
463.00,2.6098
462.50,2.6404
462.00,2.7719
461.50,2.8015
461.00,2.7027
460.50,2.6803
460.00,2.7855
459.50,3.0170
459.00,3.0091
458.50,2.7116
