Created as New Dataset,Sample 017 By irlear Date Monday, April 27 2009
cm-1,%T
2800.25,97.92
2800.00,97.92
2799.75,97.94
2799.50,97.95
2799.25,97.95
2799.00,97.95
2798.75,97.95
2798.50,97.95
2798.25,97.95
2798.00,97.95
2797.75,97.96
2797.50,97.95
2797.25,97.95
2797.00,97.94
2796.75,97.94
2796.50,97.95
2796.25,97.96
2796.00,97.96
2795.75,97.97
2795.50,97.97
2795.25,97.97
2795.00,97.97
2794.75,97.98
2794.50,97.98
2794.25,97.98
2794.00,97.99
2793.75,97.99
2793.50,98.00
2793.25,98.00
2793.00,98.01
2792.75,98.01
2792.50,98.01
2792.25,98.01
2792.00,98.01
2791.75,98.02
2791.50,98.02
2791.25,98.03
2791.00,98.04
2790.75,98.04
2790.50,98.05
2790.25,98.06
2790.00,98.07
2789.75,98.09
2789.50,98.10
2789.25,98.11
2789.00,98.11
2788.75,98.11
2788.50,98.11
2788.25,98.12
2788.00,98.12
2787.75,98.13
2787.50,98.15
2787.25,98.16
2787.00,98.17
2786.75,98.18
2786.50,98.19
2786.25,98.20
2786.00,98.21
2785.75,98.21
2785.50,98.22
2785.25,98.22
2785.00,98.23
2784.75,98.24
2784.50,98.25
2784.25,98.26
2784.00,98.27
2783.75,98.29
2783.50,98.30
2783.25,98.30
2783.00,98.30
2782.75,98.31
2782.50,98.31
2782.25,98.32
2782.00,98.33
2781.75,98.33
2781.50,98.34
2781.25,98.34
2781.00,98.35
2780.75,98.36
2780.50,98.37
2780.25,98.38
2780.00,98.39
2779.75,98.40
2779.50,98.41
2779.25,98.41
2779.00,98.41
2778.75,98.41
2778.50,98.42
2778.25,98.43
2778.00,98.44
2777.75,98.45
2777.50,98.46
2777.25,98.47
2777.00,98.47
2776.75,98.48
2776.50,98.49
2776.25,98.49
2776.00,98.51
2775.75,98.51
2775.50,98.52
2775.25,98.52
2775.00,98.52
2774.75,98.52
2774.50,98.52
2774.25,98.52
2774.00,98.53
2773.75,98.53
2773.50,98.54
2773.25,98.55
2773.00,98.55
2772.75,98.56
2772.50,98.57
2772.25,98.58
2772.00,98.58
2771.75,98.58
2771.50,98.58
2771.25,98.58
2771.00,98.59
2770.75,98.59
2770.50,98.60
2770.25,98.60
2770.00,98.61
2769.75,98.61
2769.50,98.61
2769.25,98.61
2769.00,98.61
2768.75,98.61
2768.50,98.62
2768.25,98.62
2768.00,98.62
2767.75,98.63
2767.50,98.63
2767.25,98.63
2767.00,98.63
2766.75,98.64
2766.50,98.65
2766.25,98.66
2766.00,98.67
2765.75,98.67
2765.50,98.66
2765.25,98.66
2765.00,98.65
2764.75,98.65
2764.50,98.66
2764.25,98.68
2764.00,98.69
2763.75,98.69
2763.50,98.69
2763.25,98.69
2763.00,98.69
2762.75,98.69
2762.50,98.69
2762.25,98.70
2762.00,98.70
2761.75,98.70
2761.50,98.70
2761.25,98.71
2761.00,98.71
2760.75,98.70
2760.50,98.70
2760.25,98.70
2760.00,98.71
2759.75,98.71
2759.50,98.72
2759.25,98.72
2759.00,98.72
2758.75,98.71
2758.50,98.71
2758.25,98.71
2758.00,98.71
2757.75,98.71
2757.50,98.72
2757.25,98.73
2757.00,98.73
2756.75,98.72
2756.50,98.72
2756.25,98.73
2756.00,98.73
2755.75,98.74
2755.50,98.74
2755.25,98.74
2755.00,98.74
2754.75,98.74
2754.50,98.74
2754.25,98.75
2754.00,98.75
2753.75,98.76
2753.50,98.76
2753.25,98.75
2753.00,98.74
2752.75,98.74
2752.50,98.75
2752.25,98.76
2752.00,98.76
2751.75,98.77
2751.50,98.77
2751.25,98.77
2751.00,98.77
2750.75,98.77
2750.50,98.76
2750.25,98.75
2750.00,98.75
2749.75,98.76
2749.50,98.76
2749.25,98.77
2749.00,98.78
2748.75,98.78
2748.50,98.78
2748.25,98.78
2748.00,98.78
2747.75,98.78
2747.50,98.78
2747.25,98.77
2747.00,98.77
2746.75,98.77
2746.50,98.78
2746.25,98.78
2746.00,98.78
2745.75,98.78
2745.50,98.78
2745.25,98.78
2745.00,98.78
2744.75,98.78
2744.50,98.78
2744.25,98.78
2744.00,98.79
2743.75,98.79
2743.50,98.79
2743.25,98.80
2743.00,98.80
2742.75,98.80
2742.50,98.80
2742.25,98.80
2742.00,98.80
2741.75,98.80
2741.50,98.81
2741.25,98.81
2741.00,98.81
2740.75,98.81
2740.50,98.80
2740.25,98.80
2740.00,98.80
2739.75,98.81
2739.50,98.81
2739.25,98.82
2739.00,98.83
2738.75,98.83
2738.50,98.82
2738.25,98.81
2738.00,98.81
2737.75,98.81
2737.50,98.81
2737.25,98.82
2737.00,98.82
2736.75,98.83
2736.50,98.82
2736.25,98.82
2736.00,98.82
2735.75,98.82
2735.50,98.83
2735.25,98.83
2735.00,98.83
2734.75,98.82
2734.50,98.82
2734.25,98.81
2734.00,98.81
2733.75,98.82
2733.50,98.82
2733.25,98.82
2733.00,98.82
2732.75,98.82
2732.50,98.83
2732.25,98.83
2732.00,98.84
2731.75,98.83
2731.50,98.83
2731.25,98.82
2731.00,98.82
2730.75,98.82
2730.50,98.82
2730.25,98.82
2730.00,98.82
2729.75,98.82
2729.50,98.83
2729.25,98.84
2729.00,98.84
2728.75,98.84
2728.50,98.84
2728.25,98.83
2728.00,98.83
2727.75,98.83
2727.50,98.83
2727.25,98.84
2727.00,98.84
2726.75,98.85
2726.50,98.85
2726.25,98.84
2726.00,98.84
2725.75,98.83
2725.50,98.83
2725.25,98.83
2725.00,98.83
2724.75,98.83
2724.50,98.83
2724.25,98.83
2724.00,98.83
2723.75,98.83
2723.50,98.83
2723.25,98.83
2723.00,98.83
2722.75,98.84
2722.50,98.84
2722.25,98.84
2722.00,98.83
2721.75,98.83
2721.50,98.83
2721.25,98.83
2721.00,98.83
2720.75,98.84
2720.50,98.84
2720.25,98.84
2720.00,98.84
2719.75,98.84
2719.50,98.84
2719.25,98.84
2719.00,98.84
2718.75,98.84
2718.50,98.83
2718.25,98.83
2718.00,98.83
2717.75,98.83
2717.50,98.83
2717.25,98.84
2717.00,98.84
2716.75,98.85
2716.50,98.85
2716.25,98.85
2716.00,98.85
2715.75,98.85
2715.50,98.84
2715.25,98.83
2715.00,98.83
2714.75,98.83
2714.50,98.83
2714.25,98.84
2714.00,98.84
2713.75,98.85
2713.50,98.85
2713.25,98.85
2713.00,98.84
2712.75,98.84
2712.50,98.83
2712.25,98.83
2712.00,98.83
2711.75,98.83
2711.50,98.84
2711.25,98.85
2711.00,98.85
2710.75,98.85
2710.50,98.84
2710.25,98.84
2710.00,98.83
2709.75,98.83
2709.50,98.83
2709.25,98.83
2709.00,98.83
2708.75,98.82
2708.50,98.82
2708.25,98.81
2708.00,98.82
2707.75,98.82
2707.50,98.83
2707.25,98.83
2707.00,98.83
2706.75,98.83
2706.50,98.83
2706.25,98.83
2706.00,98.83
2705.75,98.83
2705.50,98.83
2705.25,98.83
2705.00,98.83
2704.75,98.83
2704.50,98.82
2704.25,98.82
2704.00,98.83
2703.75,98.83
2703.50,98.84
2703.25,98.84
2703.00,98.84
2702.75,98.83
2702.50,98.83
2702.25,98.83
2702.00,98.83
2701.75,98.83
2701.50,98.84
2701.25,98.84
2701.00,98.84
2700.75,98.84
2700.50,98.84
2700.25,98.84
2700.00,98.83
2699.75,98.83
2699.50,98.83
2699.25,98.84
2699.00,98.84
2698.75,98.84
2698.50,98.85
2698.25,98.85
2698.00,98.85
2697.75,98.85
2697.50,98.85
2697.25,98.85
2697.00,98.85
2696.75,98.84
2696.50,98.84
2696.25,98.84
2696.00,98.84
2695.75,98.84
2695.50,98.84
2695.25,98.85
2695.00,98.85
2694.75,98.85
2694.50,98.84
2694.25,98.84
2694.00,98.83
2693.75,98.83
2693.50,98.83
2693.25,98.84
2693.00,98.85
2692.75,98.85
2692.50,98.85
2692.25,98.84
2692.00,98.84
2691.75,98.85
2691.50,98.85
2691.25,98.85
2691.00,98.85
2690.75,98.85
2690.50,98.84
2690.25,98.84
2690.00,98.84
2689.75,98.83
2689.50,98.83
2689.25,98.84
2689.00,98.84
2688.75,98.85
2688.50,98.85
2688.25,98.85
2688.00,98.85
2687.75,98.85
2687.50,98.85
2687.25,98.85
2687.00,98.85
2686.75,98.86
2686.50,98.86
2686.25,98.86
2686.00,98.85
2685.75,98.85
2685.50,98.84
2685.25,98.83
2685.00,98.83
2684.75,98.83
2684.50,98.84
2684.25,98.84
2684.00,98.84
2683.75,98.84
2683.50,98.84
2683.25,98.84
2683.00,98.84
2682.75,98.84
2682.50,98.83
2682.25,98.82
2682.00,98.82
2681.75,98.82
2681.50,98.83
2681.25,98.83
2681.00,98.83
2680.75,98.84
2680.50,98.83
2680.25,98.83
2680.00,98.82
2679.75,98.82
2679.50,98.82
2679.25,98.83
2679.00,98.83
2678.75,98.82
2678.50,98.81
2678.25,98.81
2678.00,98.80
2677.75,98.80
2677.50,98.80
2677.25,98.79
2677.00,98.80
2676.75,98.80
2676.50,98.81
2676.25,98.81
2676.00,98.81
2675.75,98.80
2675.50,98.80
2675.25,98.80
2675.00,98.80
2674.75,98.80
2674.50,98.81
2674.25,98.81
2674.00,98.81
2673.75,98.81
2673.50,98.80
2673.25,98.80
2673.00,98.79
2672.75,98.78
2672.50,98.78
2672.25,98.78
2672.00,98.78
2671.75,98.78
2671.50,98.78
2671.25,98.77
2671.00,98.77
2670.75,98.76
2670.50,98.76
2670.25,98.76
2670.00,98.76
2669.75,98.76
2669.50,98.76
2669.25,98.76
2669.00,98.75
2668.75,98.76
2668.50,98.76
2668.25,98.76
2668.00,98.76
2667.75,98.76
2667.50,98.76
2667.25,98.76
2667.00,98.75
2666.75,98.75
2666.50,98.74
2666.25,98.74
2666.00,98.74
2665.75,98.74
2665.50,98.75
2665.25,98.75
2665.00,98.75
2664.75,98.75
2664.50,98.75
2664.25,98.75
2664.00,98.75
2663.75,98.75
2663.50,98.75
2663.25,98.75
2663.00,98.74
2662.75,98.74
2662.50,98.74
2662.25,98.74
2662.00,98.74
2661.75,98.73
2661.50,98.73
2661.25,98.73
2661.00,98.74
2660.75,98.74
2660.50,98.75
2660.25,98.75
2660.00,98.75
2659.75,98.74
2659.50,98.75
2659.25,98.75
2659.00,98.75
2658.75,98.75
2658.50,98.75
2658.25,98.75
2658.00,98.75
2657.75,98.75
2657.50,98.75
2657.25,98.75
2657.00,98.75
2656.75,98.75
2656.50,98.76
2656.25,98.76
2656.00,98.76
2655.75,98.75
2655.50,98.75
2655.25,98.75
2655.00,98.75
2654.75,98.75
2654.50,98.75
2654.25,98.75
2654.00,98.76
2653.75,98.76
2653.50,98.77
2653.25,98.78
2653.00,98.79
2652.75,98.80
2652.50,98.80
2652.25,98.81
2652.00,98.81
2651.75,98.81
2651.50,98.80
2651.25,98.80
2651.00,98.80
2650.75,98.81
2650.50,98.81
2650.25,98.82
2650.00,98.82
2649.75,98.81
2649.50,98.81
2649.25,98.81
2649.00,98.81
2648.75,98.82
2648.50,98.83
2648.25,98.83
2648.00,98.84
2647.75,98.85
2647.50,98.85
2647.25,98.85
2647.00,98.84
2646.75,98.84
2646.50,98.83
2646.25,98.83
2646.00,98.83
2645.75,98.84
2645.50,98.84
2645.25,98.85
2645.00,98.85
2644.75,98.85
2644.50,98.85
2644.25,98.85
2644.00,98.85
2643.75,98.86
2643.50,98.87
2643.25,98.88
2643.00,98.89
2642.75,98.88
2642.50,98.88
2642.25,98.88
2642.00,98.88
2641.75,98.88
2641.50,98.88
2641.25,98.88
2641.00,98.87
2640.75,98.87
2640.50,98.87
2640.25,98.87
2640.00,98.88
2639.75,98.88
2639.50,98.88
2639.25,98.89
2639.00,98.88
2638.75,98.88
2638.50,98.88
2638.25,98.88
2638.00,98.88
2637.75,98.88
2637.50,98.88
2637.25,98.89
2637.00,98.90
2636.75,98.91
2636.50,98.91
2636.25,98.92
2636.00,98.92
2635.75,98.91
2635.50,98.91
2635.25,98.91
2635.00,98.90
2634.75,98.90
2634.50,98.90
2634.25,98.90
2634.00,98.90
2633.75,98.90
2633.50,98.91
2633.25,98.91
2633.00,98.91
2632.75,98.91
2632.50,98.90
2632.25,98.90
2632.00,98.90
2631.75,98.90
2631.50,98.90
2631.25,98.90
2631.00,98.91
2630.75,98.91
2630.50,98.91
2630.25,98.92
2630.00,98.92
2629.75,98.92
2629.50,98.93
2629.25,98.93
2629.00,98.93
2628.75,98.93
2628.50,98.93
2628.25,98.93
2628.00,98.93
2627.75,98.93
2627.50,98.94
2627.25,98.93
2627.00,98.93
2626.75,98.92
2626.50,98.92
2626.25,98.92
2626.00,98.92
2625.75,98.92
2625.50,98.92
2625.25,98.92
2625.00,98.92
2624.75,98.92
2624.50,98.92
2624.25,98.92
2624.00,98.91
2623.75,98.92
2623.50,98.92
2623.25,98.92
2623.00,98.92
2622.75,98.92
2622.50,98.92
2622.25,98.92
2622.00,98.93
2621.75,98.93
2621.50,98.93
2621.25,98.93
2621.00,98.92
2620.75,98.92
2620.50,98.92
2620.25,98.92
2620.00,98.92
2619.75,98.92
2619.50,98.93
2619.25,98.93
2619.00,98.93
2618.75,98.93
2618.50,98.93
2618.25,98.93
2618.00,98.93
2617.75,98.93
2617.50,98.93
2617.25,98.93
2617.00,98.94
2616.75,98.94
2616.50,98.94
2616.25,98.94
2616.00,98.94
2615.75,98.93
2615.50,98.93
2615.25,98.92
2615.00,98.93
2614.75,98.93
2614.50,98.93
2614.25,98.93
2614.00,98.93
2613.75,98.93
2613.50,98.93
2613.25,98.93
2613.00,98.93
2612.75,98.93
2612.50,98.94
2612.25,98.94
2612.00,98.94
2611.75,98.94
2611.50,98.94
2611.25,98.95
2611.00,98.96
2610.75,98.96
2610.50,98.95
2610.25,98.94
2610.00,98.94
2609.75,98.93
2609.50,98.93
2609.25,98.93
2609.00,98.93
2608.75,98.94
2608.50,98.94
2608.25,98.95
2608.00,98.95
2607.75,98.95
2607.50,98.95
2607.25,98.94
2607.00,98.94
2606.75,98.94
2606.50,98.94
2606.25,98.94
2606.00,98.94
2605.75,98.95
2605.50,98.95
2605.25,98.95
2605.00,98.95
2604.75,98.95
2604.50,98.95
2604.25,98.95
2604.00,98.95
2603.75,98.95
2603.50,98.95
2603.25,98.95
2603.00,98.95
2602.75,98.95
2602.50,98.95
2602.25,98.95
2602.00,98.95
2601.75,98.95
2601.50,98.95
2601.25,98.95
2601.00,98.95
2600.75,98.95
2600.50,98.95
2600.25,98.95
2600.00,98.95
2599.75,98.95
2599.50,98.95
2599.25,98.95
2599.00,98.95
2598.75,98.95
2598.50,98.95
2598.25,98.95
2598.00,98.95
2597.75,98.95
2597.50,98.96
2597.25,98.96
2597.00,98.95
2596.75,98.95
2596.50,98.95
2596.25,98.95
2596.00,98.95
2595.75,98.95
2595.50,98.95
2595.25,98.95
2595.00,98.94
2594.75,98.94
2594.50,98.94
2594.25,98.93
2594.00,98.93
2593.75,98.94
2593.50,98.94
2593.25,98.94
2593.00,98.95
2592.75,98.95
2592.50,98.95
2592.25,98.95
2592.00,98.94
2591.75,98.93
2591.50,98.94
2591.25,98.94
2591.00,98.94
2590.75,98.95
2590.50,98.95
2590.25,98.96
2590.00,98.96
2589.75,98.96
2589.50,98.96
2589.25,98.96
2589.00,98.95
2588.75,98.95
2588.50,98.94
2588.25,98.94
2588.00,98.94
2587.75,98.95
2587.50,98.96
2587.25,98.96
2587.00,98.96
2586.75,98.96
2586.50,98.95
2586.25,98.94
2586.00,98.93
2585.75,98.93
2585.50,98.94
2585.25,98.94
2585.00,98.95
2584.75,98.95
2584.50,98.96
2584.25,98.96
2584.00,98.96
2583.75,98.97
2583.50,98.97
2583.25,98.96
2583.00,98.96
2582.75,98.95
2582.50,98.94
2582.25,98.94
2582.00,98.94
2581.75,98.94
2581.50,98.94
2581.25,98.95
2581.00,98.95
2580.75,98.95
2580.50,98.95
2580.25,98.94
2580.00,98.93
2579.75,98.93
2579.50,98.93
2579.25,98.94
2579.00,98.95
2578.75,98.95
2578.50,98.95
2578.25,98.95
2578.00,98.94
2577.75,98.94
2577.50,98.94
2577.25,98.94
2577.00,98.94
2576.75,98.95
2576.50,98.95
2576.25,98.95
2576.00,98.95
2575.75,98.95
2575.50,98.95
2575.25,98.94
2575.00,98.94
2574.75,98.94
2574.50,98.94
2574.25,98.93
2574.00,98.93
2573.75,98.93
2573.50,98.93
2573.25,98.93
2573.00,98.94
2572.75,98.95
2572.50,98.95
2572.25,98.95
2572.00,98.95
2571.75,98.95
2571.50,98.95
2571.25,98.96
2571.00,98.96
2570.75,98.96
2570.50,98.96
2570.25,98.95
2570.00,98.95
2569.75,98.94
2569.50,98.94
2569.25,98.93
2569.00,98.94
2568.75,98.94
2568.50,98.96
2568.25,98.96
2568.00,98.97
2567.75,98.96
2567.50,98.96
2567.25,98.96
2567.00,98.96
2566.75,98.96
2566.50,98.96
2566.25,98.96
2566.00,98.96
2565.75,98.96
2565.50,98.95
2565.25,98.95
2565.00,98.95
2564.75,98.95
2564.50,98.95
2564.25,98.95
2564.00,98.95
2563.75,98.94
2563.50,98.94
2563.25,98.94
2563.00,98.93
2562.75,98.94
2562.50,98.94
2562.25,98.95
2562.00,98.95
2561.75,98.94
2561.50,98.94
2561.25,98.94
2561.00,98.94
2560.75,98.94
2560.50,98.94
2560.25,98.95
2560.00,98.95
2559.75,98.96
2559.50,98.96
2559.25,98.95
2559.00,98.95
2558.75,98.95
2558.50,98.95
2558.25,98.95
2558.00,98.95
2557.75,98.95
2557.50,98.95
2557.25,98.95
2557.00,98.96
2556.75,98.96
2556.50,98.96
2556.25,98.96
2556.00,98.96
2555.75,98.96
2555.50,98.95
2555.25,98.95
2555.00,98.95
2554.75,98.95
2554.50,98.95
2554.25,98.96
2554.00,98.96
2553.75,98.96
2553.50,98.97
2553.25,98.97
2553.00,98.97
2552.75,98.96
2552.50,98.95
2552.25,98.95
2552.00,98.94
2551.75,98.94
2551.50,98.94
2551.25,98.94
2551.00,98.94
2550.75,98.94
2550.50,98.94
2550.25,98.95
2550.00,98.95
2549.75,98.95
2549.50,98.95
2549.25,98.95
2549.00,98.94
2548.75,98.94
2548.50,98.94
2548.25,98.95
2548.00,98.95
2547.75,98.95
2547.50,98.96
2547.25,98.96
2547.00,98.96
2546.75,98.96
2546.50,98.96
2546.25,98.96
2546.00,98.95
2545.75,98.95
2545.50,98.95
2545.25,98.95
2545.00,98.96
2544.75,98.96
2544.50,98.96
2544.25,98.97
2544.00,98.97
2543.75,98.97
2543.50,98.97
2543.25,98.97
2543.00,98.98
2542.75,98.98
2542.50,98.98
2542.25,98.98
2542.00,98.97
2541.75,98.97
2541.50,98.96
2541.25,98.96
2541.00,98.96
2540.75,98.97
2540.50,98.98
2540.25,98.98
2540.00,98.97
2539.75,98.97
2539.50,98.97
2539.25,98.97
2539.00,98.98
2538.75,98.99
2538.50,98.99
2538.25,98.99
2538.00,99.00
2537.75,99.00
2537.50,99.00
2537.25,99.00
2537.00,99.00
2536.75,99.00
2536.50,99.00
2536.25,99.00
2536.00,99.01
2535.75,99.01
2535.50,99.02
2535.25,99.02
2535.00,99.02
2534.75,99.02
2534.50,99.02
2534.25,99.02
2534.00,99.01
2533.75,99.02
2533.50,99.02
2533.25,99.03
2533.00,99.03
2532.75,99.04
2532.50,99.04
2532.25,99.05
2532.00,99.05
2531.75,99.04
2531.50,99.04
2531.25,99.03
2531.00,99.03
2530.75,99.04
2530.50,99.04
2530.25,99.04
2530.00,99.05
2529.75,99.05
2529.50,99.05
2529.25,99.05
2529.00,99.05
2528.75,99.05
2528.50,99.05
2528.25,99.05
2528.00,99.05
2527.75,99.04
2527.50,99.04
2527.25,99.04
2527.00,99.04
2526.75,99.05
2526.50,99.05
2526.25,99.06
2526.00,99.06
2525.75,99.06
2525.50,99.07
2525.25,99.07
2525.00,99.07
2524.75,99.07
2524.50,99.07
2524.25,99.07
2524.00,99.07
2523.75,99.07
2523.50,99.06
2523.25,99.06
2523.00,99.06
2522.75,99.05
2522.50,99.05
2522.25,99.05
2522.00,99.05
2521.75,99.04
2521.50,99.04
2521.25,99.04
2521.00,99.05
2520.75,99.05
2520.50,99.06
2520.25,99.06
2520.00,99.06
2519.75,99.06
2519.50,99.05
2519.25,99.05
2519.00,99.05
2518.75,99.05
2518.50,99.05
2518.25,99.04
2518.00,99.03
2517.75,99.02
2517.50,99.01
2517.25,99.01
2517.00,99.01
2516.75,99.02
2516.50,99.02
2516.25,99.02
2516.00,99.02
2515.75,99.02
2515.50,99.02
2515.25,99.02
2515.00,99.02
2514.75,99.01
2514.50,99.01
2514.25,99.01
2514.00,99.00
2513.75,99.00
2513.50,99.00
2513.25,99.01
2513.00,99.01
2512.75,99.01
2512.50,99.00
2512.25,98.99
2512.00,98.98
2511.75,98.97
2511.50,98.97
2511.25,98.97
2511.00,98.97
2510.75,98.98
2510.50,98.98
2510.25,98.97
2510.00,98.96
2509.75,98.95
2509.50,98.94
2509.25,98.94
2509.00,98.94
2508.75,98.93
2508.50,98.92
2508.25,98.91
2508.00,98.91
2507.75,98.91
2507.50,98.91
2507.25,98.90
2507.00,98.89
2506.75,98.89
2506.50,98.88
2506.25,98.88
2506.00,98.87
2505.75,98.86
2505.50,98.85
2505.25,98.84
2505.00,98.84
2504.75,98.83
2504.50,98.83
2504.25,98.82
2504.00,98.81
2503.75,98.80
2503.50,98.80
2503.25,98.79
2503.00,98.79
2502.75,98.78
2502.50,98.78
2502.25,98.78
2502.00,98.77
2501.75,98.77
2501.50,98.76
2501.25,98.76
2501.00,98.76
2500.75,98.75
2500.50,98.75
2500.25,98.74
2500.00,98.73
2499.75,98.71
2499.50,98.71
2499.25,98.70
2499.00,98.71
2498.75,98.71
2498.50,98.72
2498.25,98.73
2498.00,98.73
2497.75,98.73
2497.50,98.73
2497.25,98.73
2497.00,98.73
2496.75,98.74
2496.50,98.74
2496.25,98.74
2496.00,98.75
2495.75,98.75
2495.50,98.75
2495.25,98.76
2495.00,98.76
2494.75,98.76
2494.50,98.77
2494.25,98.77
2494.00,98.77
2493.75,98.78
2493.50,98.78
2493.25,98.78
2493.00,98.78
2492.75,98.78
2492.50,98.78
2492.25,98.78
2492.00,98.79
2491.75,98.80
2491.50,98.80
2491.25,98.80
2491.00,98.81
2490.75,98.81
2490.50,98.82
2490.25,98.82
2490.00,98.82
2489.75,98.82
2489.50,98.82
2489.25,98.82
2489.00,98.81
2488.75,98.82
2488.50,98.83
2488.25,98.83
2488.00,98.84
2487.75,98.84
2487.50,98.84
2487.25,98.84
2487.00,98.84
2486.75,98.84
2486.50,98.84
2486.25,98.84
2486.00,98.84
2485.75,98.84
2485.50,98.85
2485.25,98.85
2485.00,98.86
2484.75,98.87
2484.50,98.86
2484.25,98.86
2484.00,98.86
2483.75,98.86
2483.50,98.86
2483.25,98.86
2483.00,98.87
2482.75,98.88
2482.50,98.88
2482.25,98.88
2482.00,98.88
2481.75,98.88
2481.50,98.88
2481.25,98.88
2481.00,98.88
2480.75,98.88
2480.50,98.89
2480.25,98.89
2480.00,98.89
2479.75,98.89
2479.50,98.88
2479.25,98.88
2479.00,98.88
2478.75,98.89
2478.50,98.89
2478.25,98.89
2478.00,98.89
2477.75,98.89
2477.50,98.89
2477.25,98.90
2477.00,98.90
2476.75,98.90
2476.50,98.88
2476.25,98.87
2476.00,98.87
2475.75,98.87
2475.50,98.87
2475.25,98.88
2475.00,98.89
2474.75,98.89
2474.50,98.89
2474.25,98.89
2474.00,98.90
2473.75,98.91
2473.50,98.91
2473.25,98.91
2473.00,98.91
2472.75,98.91
2472.50,98.90
2472.25,98.89
2472.00,98.89
2471.75,98.89
2471.50,98.89
2471.25,98.89
2471.00,98.90
2470.75,98.90
2470.50,98.90
2470.25,98.90
2470.00,98.90
2469.75,98.90
2469.50,98.90
2469.25,98.91
2469.00,98.91
2468.75,98.92
2468.50,98.92
2468.25,98.92
2468.00,98.92
2467.75,98.91
2467.50,98.92
2467.25,98.92
2467.00,98.92
2466.75,98.92
2466.50,98.92
2466.25,98.91
2466.00,98.91
2465.75,98.91
2465.50,98.91
2465.25,98.91
2465.00,98.91
2464.75,98.91
2464.50,98.91
2464.25,98.91
2464.00,98.92
2463.75,98.92
2463.50,98.92
2463.25,98.92
2463.00,98.91
2462.75,98.90
2462.50,98.90
2462.25,98.90
2462.00,98.91
2461.75,98.91
2461.50,98.92
2461.25,98.92
2461.00,98.92
2460.75,98.91
2460.50,98.90
2460.25,98.90
2460.00,98.90
2459.75,98.90
2459.50,98.90
2459.25,98.91
2459.00,98.91
2458.75,98.90
2458.50,98.90
2458.25,98.89
2458.00,98.89
2457.75,98.90
2457.50,98.90
2457.25,98.90
2457.00,98.90
2456.75,98.90
2456.50,98.90
2456.25,98.90
2456.00,98.90
2455.75,98.90
2455.50,98.91
2455.25,98.91
2455.00,98.91
2454.75,98.91
2454.50,98.91
2454.25,98.91
2454.00,98.91
2453.75,98.91
2453.50,98.91
2453.25,98.91
2453.00,98.90
2452.75,98.90
2452.50,98.90
2452.25,98.90
2452.00,98.90
2451.75,98.90
2451.50,98.91
2451.25,98.91
2451.00,98.92
2450.75,98.92
2450.50,98.91
2450.25,98.91
2450.00,98.90
2449.75,98.90
2449.50,98.91
2449.25,98.91
2449.00,98.91
2448.75,98.91
2448.50,98.91
2448.25,98.91
2448.00,98.91
2447.75,98.91
2447.50,98.91
2447.25,98.91
2447.00,98.91
2446.75,98.91
2446.50,98.91
2446.25,98.90
2446.00,98.90
2445.75,98.90
2445.50,98.90
2445.25,98.90
2445.00,98.91
2444.75,98.91
2444.50,98.92
2444.25,98.92
2444.00,98.93
2443.75,98.93
2443.50,98.93
2443.25,98.92
2443.00,98.91
2442.75,98.90
2442.50,98.90
2442.25,98.91
2442.00,98.91
2441.75,98.91
2441.50,98.91
2441.25,98.91
2441.00,98.91
2440.75,98.91
2440.50,98.92
2440.25,98.92
2440.00,98.92
2439.75,98.93
2439.50,98.94
2439.25,98.94
2439.00,98.94
2438.75,98.94
2438.50,98.94
2438.25,98.93
2438.00,98.93
2437.75,98.92
2437.50,98.91
2437.25,98.91
2437.00,98.91
2436.75,98.92
2436.50,98.92
2436.25,98.92
2436.00,98.92
2435.75,98.92
2435.50,98.92
2435.25,98.92
2435.00,98.93
2434.75,98.93
2434.50,98.93
2434.25,98.93
2434.00,98.92
2433.75,98.92
2433.50,98.91
2433.25,98.91
2433.00,98.92
2432.75,98.92
2432.50,98.92
2432.25,98.92
2432.00,98.92
2431.75,98.93
2431.50,98.93
2431.25,98.92
2431.00,98.92
2430.75,98.91
2430.50,98.91
2430.25,98.91
2430.00,98.91
2429.75,98.91
2429.50,98.91
2429.25,98.91
2429.00,98.91
2428.75,98.91
2428.50,98.91
2428.25,98.91
2428.00,98.91
2427.75,98.91
2427.50,98.91
2427.25,98.92
2427.00,98.92
2426.75,98.92
2426.50,98.92
2426.25,98.91
2426.00,98.91
2425.75,98.91
2425.50,98.91
2425.25,98.91
2425.00,98.91
2424.75,98.92
2424.50,98.92
2424.25,98.92
2424.00,98.92
2423.75,98.91
2423.50,98.91
2423.25,98.91
2423.00,98.91
2422.75,98.91
2422.50,98.91
2422.25,98.91
2422.00,98.92
2421.75,98.92
2421.50,98.92
2421.25,98.91
2421.00,98.91
2420.75,98.91
2420.50,98.90
2420.25,98.90
2420.00,98.90
2419.75,98.91
2419.50,98.91
2419.25,98.92
2419.00,98.92
2418.75,98.91
2418.50,98.91
2418.25,98.91
2418.00,98.91
2417.75,98.92
2417.50,98.92
2417.25,98.93
2417.00,98.93
2416.75,98.94
2416.50,98.94
2416.25,98.94
2416.00,98.94
2415.75,98.94
2415.50,98.94
2415.25,98.94
2415.00,98.94
2414.75,98.93
2414.50,98.93
2414.25,98.92
2414.00,98.92
2413.75,98.92
2413.50,98.92
2413.25,98.92
2413.00,98.92
2412.75,98.92
