Created as New Dataset,Sample 023 By irlear Date Monday, April 27 2009
cm-1,%T
902.75,88.91
902.50,88.88
902.25,88.85
902.00,88.83
901.75,88.81
901.50,88.78
901.25,88.76
901.00,88.73
900.75,88.68
900.50,88.62
900.25,88.57
900.00,88.52
899.75,88.48
899.50,88.44
899.25,88.39
899.00,88.33
898.75,88.28
898.50,88.22
898.25,88.16
898.00,88.11
897.75,88.04
897.50,87.97
897.25,87.89
897.00,87.81
896.75,87.72
896.50,87.64
896.25,87.56
896.00,87.48
895.75,87.41
895.50,87.35
895.25,87.28
895.00,87.20
894.75,87.12
894.50,87.03
894.25,86.92
894.00,86.82
893.75,86.70
893.50,86.59
893.25,86.48
893.00,86.39
892.75,86.30
892.50,86.20
892.25,86.10
892.00,85.99
891.75,85.87
891.50,85.75
891.25,85.62
891.00,85.50
890.75,85.37
890.50,85.25
890.25,85.14
890.00,85.02
889.75,84.88
889.50,84.73
889.25,84.57
889.00,84.43
888.75,84.30
888.50,84.17
888.25,84.03
888.00,83.89
887.75,83.74
887.50,83.57
887.25,83.40
887.00,83.21
886.75,83.02
886.50,82.82
886.25,82.63
886.00,82.45
885.75,82.27
885.50,82.08
885.25,81.88
885.00,81.66
884.75,81.43
884.50,81.19
884.25,80.95
884.00,80.72
883.75,80.49
883.50,80.26
883.25,80.01
883.00,79.76
882.75,79.50
882.50,79.23
882.25,78.97
882.00,78.70
881.75,78.43
881.50,78.13
881.25,77.83
881.00,77.52
880.75,77.22
880.50,76.93
880.25,76.63
880.00,76.32
879.75,76.01
879.50,75.69
879.25,75.38
879.00,75.07
878.75,74.76
878.50,74.44
878.25,74.12
878.00,73.78
877.75,73.42
877.50,73.04
877.25,72.66
877.00,72.29
876.75,71.93
876.50,71.58
876.25,71.22
876.00,70.85
875.75,70.46
875.50,70.08
875.25,69.69
875.00,69.30
874.75,68.91
874.50,68.50
874.25,68.09
874.00,67.69
873.75,67.29
873.50,66.89
873.25,66.50
873.00,66.10
872.75,65.71
872.50,65.31
872.25,64.91
872.00,64.51
871.75,64.13
871.50,63.77
871.25,63.42
871.00,63.09
870.75,62.76
870.50,62.43
870.25,62.10
870.00,61.80
869.75,61.52
869.50,61.27
869.25,61.03
869.00,60.80
868.75,60.59
868.50,60.40
868.25,60.23
868.00,60.06
867.75,59.91
867.50,59.77
867.25,59.67
867.00,59.59
866.75,59.54
866.50,59.49
866.25,59.44
866.00,59.41
865.75,59.40
865.50,59.42
865.25,59.46
865.00,59.52
864.75,59.60
864.50,59.68
864.25,59.76
864.00,59.84
863.75,59.92
863.50,60.01
863.25,60.12
863.00,60.24
862.75,60.38
862.50,60.52
862.25,60.66
862.00,60.80
861.75,60.93
861.50,61.07
861.25,61.21
861.00,61.34
860.75,61.47
860.50,61.59
860.25,61.72
860.00,61.84
859.75,61.96
859.50,62.08
859.25,62.18
859.00,62.28
858.75,62.36
858.50,62.41
858.25,62.47
858.00,62.53
857.75,62.60
857.50,62.65
857.25,62.68
857.00,62.68
856.75,62.67
856.50,62.63
856.25,62.58
856.00,62.53
855.75,62.46
855.50,62.38
855.25,62.27
855.00,62.16
854.75,62.05
854.50,61.93
854.25,61.80
854.00,61.64
853.75,61.47
853.50,61.27
853.25,61.07
853.00,60.87
852.75,60.67
852.50,60.45
852.25,60.21
852.00,59.97
851.75,59.72
851.50,59.46
851.25,59.20
851.00,58.94
850.75,58.69
850.50,58.43
850.25,58.17
850.00,57.91
849.75,57.65
849.50,57.40
849.25,57.15
849.00,56.91
848.75,56.68
848.50,56.45
848.25,56.22
848.00,56.01
847.75,55.83
847.50,55.67
847.25,55.54
847.00,55.43
846.75,55.33
846.50,55.23
846.25,55.13
846.00,55.03
845.75,54.95
845.50,54.92
845.25,54.92
845.00,54.92
844.75,54.92
844.50,54.93
844.25,54.97
844.00,55.05
843.75,55.13
843.50,55.23
843.25,55.35
843.00,55.49
842.75,55.66
842.50,55.83
842.25,56.01
842.00,56.20
841.75,56.42
841.50,56.63
841.25,56.85
841.00,57.06
840.75,57.29
840.50,57.53
840.25,57.78
840.00,58.03
839.75,58.27
839.50,58.49
839.25,58.72
839.00,58.95
838.75,59.20
838.50,59.44
838.25,59.68
838.00,59.91
837.75,60.12
837.50,60.31
837.25,60.50
837.00,60.67
836.75,60.84
836.50,61.01
836.25,61.16
836.00,61.31
835.75,61.43
835.50,61.53
835.25,61.62
835.00,61.69
834.75,61.75
834.50,61.81
834.25,61.86
834.00,61.89
833.75,61.89
833.50,61.87
833.25,61.84
833.00,61.81
832.75,61.76
832.50,61.69
832.25,61.59
832.00,61.46
831.75,61.31
831.50,61.15
831.25,60.96
831.00,60.75
830.75,60.53
830.50,60.29
830.25,60.04
830.00,59.76
829.75,59.47
829.50,59.18
829.25,58.86
829.00,58.50
828.75,58.12
828.50,57.72
828.25,57.31
828.00,56.89
827.75,56.45
827.50,55.98
827.25,55.48
827.00,54.97
826.75,54.44
826.50,53.90
826.25,53.36
826.00,52.82
825.75,52.28
825.50,51.74
825.25,51.18
825.00,50.60
824.75,50.01
824.50,49.43
824.25,48.87
824.00,48.33
823.75,47.81
823.50,47.29
823.25,46.77
823.00,46.26
822.75,45.75
822.50,45.23
822.25,44.75
822.00,44.30
821.75,43.88
821.50,43.48
821.25,43.10
821.00,42.73
820.75,42.39
820.50,42.06
820.25,41.75
820.00,41.45
819.75,41.17
819.50,40.90
819.25,40.65
819.00,40.42
818.75,40.20
818.50,39.99
818.25,39.78
818.00,39.57
817.75,39.37
817.50,39.16
817.25,38.96
817.00,38.77
816.75,38.57
816.50,38.37
816.25,38.15
816.00,37.94
815.75,37.73
815.50,37.52
815.25,37.31
815.00,37.10
814.75,36.88
814.50,36.65
814.25,36.40
814.00,36.15
813.75,35.89
813.50,35.62
813.25,35.34
813.00,35.06
812.75,34.77
812.50,34.47
812.25,34.16
812.00,33.85
811.75,33.54
811.50,33.24
811.25,32.94
811.00,32.63
810.75,32.30
810.50,31.96
810.25,31.61
810.00,31.27
809.75,30.93
809.50,30.60
809.25,30.28
809.00,29.95
808.75,29.61
808.50,29.28
808.25,28.96
808.00,28.65
807.75,28.35
807.50,28.05
807.25,27.74
807.00,27.45
806.75,27.17
806.50,26.91
806.25,26.64
806.00,26.38
805.75,26.12
805.50,25.87
805.25,25.63
805.00,25.39
804.75,25.16
804.50,24.94
804.25,24.74
804.00,24.57
803.75,24.41
803.50,24.27
803.25,24.14
803.00,24.03
802.75,23.93
802.50,23.83
802.25,23.73
802.00,23.63
801.75,23.55
801.50,23.49
801.25,23.47
801.00,23.47
800.75,23.49
800.50,23.53
800.25,23.57
800.00,23.63
799.75,23.69
799.50,23.75
799.25,23.84
799.00,23.94
798.75,24.06
798.50,24.20
798.25,24.35
798.00,24.51
797.75,24.69
797.50,24.88
797.25,25.09
797.00,25.33
796.75,25.60
796.50,25.88
796.25,26.16
796.00,26.45
795.75,26.75
795.50,27.06
795.25,27.40
795.00,27.75
794.75,28.12
794.50,28.51
794.25,28.91
794.00,29.33
793.75,29.77
793.50,30.22
793.25,30.67
793.00,31.14
792.75,31.61
792.50,32.09
792.25,32.60
792.00,33.14
791.75,33.69
791.50,34.24
791.25,34.80
791.00,35.38
790.75,35.97
790.50,36.57
790.25,37.20
790.00,37.84
789.75,38.49
789.50,39.16
789.25,39.83
789.00,40.52
788.75,41.20
788.50,41.89
788.25,42.58
788.00,43.27
787.75,43.97
787.50,44.67
787.25,45.36
787.00,46.05
786.75,46.75
786.50,47.44
786.25,48.14
786.00,48.86
785.75,49.58
785.50,50.30
785.25,51.00
785.00,51.70
784.75,52.40
784.50,53.07
784.25,53.74
784.00,54.39
783.75,55.03
783.50,55.66
783.25,56.30
783.00,56.93
782.75,57.54
782.50,58.15
782.25,58.74
782.00,59.32
781.75,59.89
781.50,60.45
781.25,60.99
781.00,61.52
780.75,62.04
780.50,62.55
780.25,63.06
780.00,63.56
779.75,64.06
779.50,64.54
779.25,65.00
779.00,65.46
778.75,65.91
778.50,66.35
778.25,66.78
778.00,67.20
777.75,67.60
777.50,67.98
777.25,68.35
777.00,68.70
776.75,69.04
776.50,69.37
776.25,69.70
776.00,70.04
775.75,70.38
775.50,70.71
775.25,71.01
775.00,71.31
774.75,71.59
774.50,71.85
774.25,72.10
774.00,72.34
773.75,72.59
773.50,72.83
773.25,73.05
773.00,73.26
772.75,73.46
772.50,73.66
772.25,73.85
772.00,74.04
771.75,74.22
771.50,74.40
771.25,74.56
771.00,74.70
770.75,74.84
770.50,74.97
770.25,75.10
770.00,75.23
769.75,75.36
769.50,75.47
769.25,75.58
769.00,75.69
768.75,75.79
768.50,75.89
768.25,75.99
768.00,76.07
767.75,76.14
767.50,76.19
767.25,76.24
767.00,76.28
766.75,76.31
766.50,76.33
766.25,76.36
766.00,76.39
765.75,76.41
765.50,76.42
765.25,76.42
765.00,76.40
764.75,76.37
764.50,76.33
764.25,76.28
764.00,76.22
763.75,76.15
763.50,76.07
763.25,75.99
763.00,75.89
762.75,75.78
762.50,75.66
762.25,75.53
762.00,75.40
761.75,75.26
761.50,75.13
761.25,74.98
761.00,74.83
760.75,74.66
760.50,74.49
760.25,74.32
760.00,74.17
759.75,74.02
759.50,73.87
759.25,73.73
759.00,73.59
758.75,73.45
758.50,73.32
758.25,73.22
758.00,73.15
757.75,73.11
757.50,73.09
757.25,73.10
757.00,73.13
756.75,73.20
756.50,73.30
756.25,73.42
756.00,73.56
755.75,73.72
755.50,73.90
755.25,74.11
755.00,74.35
754.75,74.63
754.50,74.90
754.25,75.18
754.00,75.46
753.75,75.75
753.50,76.06
753.25,76.37
753.00,76.68
752.75,76.98
752.50,77.30
752.25,77.63
752.00,77.95
751.75,78.28
751.50,78.59
751.25,78.89
751.00,79.18
750.75,79.45
750.50,79.72
750.25,79.97
750.00,80.22
749.75,80.45
749.50,80.66
749.25,80.86
749.00,81.07
748.75,81.28
748.50,81.51
748.25,81.73
748.00,81.93
747.75,82.10
747.50,82.25
747.25,82.38
747.00,82.50
746.75,82.63
746.50,82.76
746.25,82.90
746.00,83.03
745.75,83.15
745.50,83.26
745.25,83.36
745.00,83.46
744.75,83.56
744.50,83.65
744.25,83.74
744.00,83.83
743.75,83.92
743.50,84.01
743.25,84.10
743.00,84.18
742.75,84.25
742.50,84.32
742.25,84.40
742.00,84.47
741.75,84.54
741.50,84.60
741.25,84.66
741.00,84.72
740.75,84.79
740.50,84.86
740.25,84.92
740.00,84.98
739.75,85.05
739.50,85.12
739.25,85.19
739.00,85.26
738.75,85.32
738.50,85.38
738.25,85.43
738.00,85.48
737.75,85.53
737.50,85.58
737.25,85.62
737.00,85.66
736.75,85.69
736.50,85.75
736.25,85.81
736.00,85.88
735.75,85.94
735.50,85.98
735.25,86.00
735.00,86.02
734.75,86.04
734.50,86.07
734.25,86.12
734.00,86.18
733.75,86.23
733.50,86.28
733.25,86.32
733.00,86.34
732.75,86.35
732.50,86.35
732.25,86.36
732.00,86.38
731.75,86.42
731.50,86.47
731.25,86.52
731.00,86.55
730.75,86.57
730.50,86.59
730.25,86.64
730.00,86.69
729.75,86.73
729.50,86.75
729.25,86.75
729.00,86.76
728.75,86.78
728.50,86.80
728.25,86.83
728.00,86.87
727.75,86.90
727.50,86.91
727.25,86.90
727.00,86.88
726.75,86.88
726.50,86.91
726.25,86.95
726.00,86.99
725.75,87.01
725.50,87.01
725.25,87.01
725.00,87.02
724.75,87.04
724.50,87.07
724.25,87.10
724.00,87.11
723.75,87.12
723.50,87.11
723.25,87.11
723.00,87.12
722.75,87.14
722.50,87.16
722.25,87.16
722.00,87.16
721.75,87.16
721.50,87.17
721.25,87.19
721.00,87.21
720.75,87.23
720.50,87.22
720.25,87.21
720.00,87.20
719.75,87.17
719.50,87.14
719.25,87.10
719.00,87.08
718.75,87.09
718.50,87.10
718.25,87.11
718.00,87.10
717.75,87.08
717.50,87.04
717.25,87.01
717.00,86.98
716.75,86.95
716.50,86.92
716.25,86.88
716.00,86.84
715.75,86.80
715.50,86.76
715.25,86.73
715.00,86.69
714.75,86.63
714.50,86.55
714.25,86.48
714.00,86.40
713.75,86.33
713.50,86.25
713.25,86.16
713.00,86.05
712.75,85.95
712.50,85.85
712.25,85.76
712.00,85.67
711.75,85.57
711.50,85.46
711.25,85.35
711.00,85.23
710.75,85.10
710.50,84.97
710.25,84.84
710.00,84.71
709.75,84.57
709.50,84.44
709.25,84.32
709.00,84.20
708.75,84.07
708.50,83.95
708.25,83.82
708.00,83.71
707.75,83.58
707.50,83.46
707.25,83.34
707.00,83.24
706.75,83.17
706.50,83.11
706.25,83.06
706.00,82.99
705.75,82.90
705.50,82.80
705.25,82.72
705.00,82.67
704.75,82.65
704.50,82.62
704.25,82.59
704.00,82.56
703.75,82.53
703.50,82.52
703.25,82.50
703.00,82.48
702.75,82.47
702.50,82.47
702.25,82.47
702.00,82.48
701.75,82.50
701.50,82.51
701.25,82.50
701.00,82.50
700.75,82.49
700.50,82.50
700.25,82.51
700.00,82.53
699.75,82.54
699.50,82.55
699.25,82.55
699.00,82.54
698.75,82.55
698.50,82.58
698.25,82.62
698.00,82.66
697.75,82.69
697.50,82.70
697.25,82.69
697.00,82.67
696.75,82.64
696.50,82.63
696.25,82.63
696.00,82.65
695.75,82.67
695.50,82.69
695.25,82.71
695.00,82.71
694.75,82.70
694.50,82.70
694.25,82.68
694.00,82.65
693.75,82.61
693.50,82.58
693.25,82.57
693.00,82.57
692.75,82.57
692.50,82.58
692.25,82.59
692.00,82.59
691.75,82.57
691.50,82.55
691.25,82.54
691.00,82.56
690.75,82.57
690.50,82.58
690.25,82.57
690.00,82.55
689.75,82.53
689.50,82.51
689.25,82.49
689.00,82.47
688.75,82.47
688.50,82.49
688.25,82.55
688.00,82.61
687.75,82.65
687.50,82.68
687.25,82.71
687.00,82.75
686.75,82.81
686.50,82.87
686.25,82.93
686.00,82.97
685.75,83.03
685.50,83.10
685.25,83.20
685.00,83.31
684.75,83.39
684.50,83.45
684.25,83.50
684.00,83.57
683.75,83.66
683.50,83.77
683.25,83.89
683.00,84.00
682.75,84.09
682.50,84.15
682.25,84.22
682.00,84.30
681.75,84.39
681.50,84.49
681.25,84.59
681.00,84.69
680.75,84.80
680.50,84.91
680.25,85.00
680.00,85.07
679.75,85.12
679.50,85.17
679.25,85.21
679.00,85.28
678.75,85.36
678.50,85.43
678.25,85.48
678.00,85.52
677.75,85.55
677.50,85.60
677.25,85.67
677.00,85.74
676.75,85.80
676.50,85.85
676.25,85.89
676.00,85.94
675.75,86.01
675.50,86.07
675.25,86.11
675.00,86.14
674.75,86.14
674.50,86.15
674.25,86.16
674.00,86.18
673.75,86.22
673.50,86.26
673.25,86.30
673.00,86.35
672.75,86.40
672.50,86.43
672.25,86.45
672.00,86.46
671.75,86.48
671.50,86.49
671.25,86.50
671.00,86.50
670.75,86.49
670.50,86.46
670.25,86.43
670.00,86.40
669.75,86.37
669.50,86.32
669.25,86.26
669.00,86.19
668.75,86.13
668.50,86.07
668.25,86.04
668.00,86.00
667.75,85.90
667.50,85.86
667.25,85.94
667.00,86.12
666.75,86.28
666.50,86.40
666.25,86.45
666.00,86.44
665.75,86.41
665.50,86.37
665.25,86.35
665.00,86.33
664.75,86.32
664.50,86.32
664.25,86.33
664.00,86.33
663.75,86.32
663.50,86.29
663.25,86.26
663.00,86.21
662.75,86.14
662.50,86.07
662.25,86.01
662.00,85.96
661.75,85.90
661.50,85.85
661.25,85.82
661.00,85.81
660.75,85.83
660.50,85.85
660.25,85.86
660.00,85.89
659.75,85.95
659.50,86.04
659.25,86.16
659.00,86.30
658.75,86.46
658.50,86.66
658.25,86.90
658.00,87.16
657.75,87.43
657.50,87.70
657.25,87.95
657.00,88.20
656.75,88.45
656.50,88.69
656.25,88.90
656.00,89.07
655.75,89.20
655.50,89.31
655.25,89.41
655.00,89.54
654.75,89.69
654.50,89.83
654.25,89.95
654.00,90.04
653.75,90.12
653.50,90.20
653.25,90.29
653.00,90.37
652.75,90.43
652.50,90.48
652.25,90.52
652.00,90.57
651.75,90.63
651.50,90.69
651.25,90.74
651.00,90.78
650.75,90.81
650.50,90.85
650.25,90.89
650.00,90.93
649.75,90.96
649.50,90.99
649.25,91.01
649.00,91.02
648.75,91.03
648.50,91.05
648.25,91.08
648.00,91.10
647.75,91.13
647.50,91.14
647.25,91.14
647.00,91.13
646.75,91.13
646.50,91.15
646.25,91.18
646.00,91.19
645.75,91.20
645.50,91.23
645.25,91.26
645.00,91.29
644.75,91.29
644.50,91.28
644.25,91.27
644.00,91.26
643.75,91.24
643.50,91.21
643.25,91.19
643.00,91.21
642.75,91.26
642.50,91.31
642.25,91.33
642.00,91.32
641.75,91.30
641.50,91.29
641.25,91.28
641.00,91.26
640.75,91.23
640.50,91.21
640.25,91.20
640.00,91.18
639.75,91.16
639.50,91.16
639.25,91.17
639.00,91.19
638.75,91.21
638.50,91.23
638.25,91.24
638.00,91.25
637.75,91.24
637.50,91.21
637.25,91.16
637.00,91.13
636.75,91.13
636.50,91.13
636.25,91.13
636.00,91.11
635.75,91.10
635.50,91.09
635.25,91.07
635.00,91.03
634.75,91.00
634.50,91.00
634.25,91.03
634.00,91.05
633.75,91.05
633.50,91.05
633.25,91.05
633.00,91.06
632.75,91.07
632.50,91.09
632.25,91.10
632.00,91.11
631.75,91.11
631.50,91.11
631.25,91.10
631.00,91.09
630.75,91.06
630.50,91.03
630.25,91.01
630.00,91.02
629.75,91.04
629.50,91.07
629.25,91.10
629.00,91.11
628.75,91.11
628.50,91.10
628.25,91.08
628.00,91.07
627.75,91.06
627.50,91.05
627.25,91.05
627.00,91.08
626.75,91.12
626.50,91.15
626.25,91.15
626.00,91.13
625.75,91.12
625.50,91.13
625.25,91.15
625.00,91.17
624.75,91.18
624.50,91.17
624.25,91.15
624.00,91.13
623.75,91.13
623.50,91.15
623.25,91.20
623.00,91.23
622.75,91.24
622.50,91.24
622.25,91.23
622.00,91.24
621.75,91.26
621.50,91.28
621.25,91.29
621.00,91.28
620.75,91.25
620.50,91.23
620.25,91.23
620.00,91.25
619.75,91.27
619.50,91.30
619.25,91.32
619.00,91.35
618.75,91.39
618.50,91.42
618.25,91.44
618.00,91.44
617.75,91.43
617.50,91.40
617.25,91.35
617.00,91.32
616.75,91.31
616.50,91.33
616.25,91.35
616.00,91.38
615.75,91.39
615.50,91.40
615.25,91.41
615.00,91.42
614.75,91.44
614.50,91.46
614.25,91.48
614.00,91.49
613.75,91.51
613.50,91.53
613.25,91.55
613.00,91.56
612.75,91.56
612.50,91.55
612.25,91.52
612.00,91.49
611.75,91.47
611.50,91.45
611.25,91.45
611.00,91.46
610.75,91.46
610.50,91.47
610.25,91.47
610.00,91.46
609.75,91.46
609.50,91.46
609.25,91.45
609.00,91.43
608.75,91.43
608.50,91.42
608.25,91.40
608.00,91.34
607.75,91.27
607.50,91.24
607.25,91.22
607.00,91.20
606.75,91.14
606.50,91.05
606.25,90.96
606.00,90.89
605.75,90.84
605.50,90.81
605.25,90.77
605.00,90.71
604.75,90.63
604.50,90.53
604.25,90.44
604.00,90.35
603.75,90.28
603.50,90.23
603.25,90.19
603.00,90.13
602.75,90.05
602.50,89.95
602.25,89.86
602.00,89.79
601.75,89.74
601.50,89.71
601.25,89.71
601.00,89.71
600.75,89.70
600.50,89.69
600.25,89.69
600.00,89.70
599.75,89.70
599.50,89.70
599.25,89.70
599.00,89.73
598.75,89.75
598.50,89.78
598.25,89.80
598.00,89.83
597.75,89.88
597.50,89.95
597.25,90.00
597.00,90.02
596.75,90.03
596.50,90.05
596.25,90.11
596.00,90.20
595.75,90.29
595.50,90.36
595.25,90.38
595.00,90.37
594.75,90.37
594.50,90.38
594.25,90.41
594.00,90.46
593.75,90.50
593.50,90.55
593.25,90.60
593.00,90.62
592.75,90.62
592.50,90.60
592.25,90.59
592.00,90.59
591.75,90.61
591.50,90.63
591.25,90.64
591.00,90.64
590.75,90.64
590.50,90.65
590.25,90.66
590.00,90.67
589.75,90.65
589.50,90.60
589.25,90.57
589.00,90.57
588.75,90.60
588.50,90.62
588.25,90.63
588.00,90.60
587.75,90.56
587.50,90.50
587.25,90.44
587.00,90.39
586.75,90.34
586.50,90.28
586.25,90.22
586.00,90.17
585.75,90.12
585.50,90.09
585.25,90.07
585.00,90.06
584.75,90.03
584.50,89.98
584.25,89.93
584.00,89.91
583.75,89.91
583.50,89.89
583.25,89.84
583.00,89.76
582.75,89.69
582.50,89.62
582.25,89.57
582.00,89.52
581.75,89.48
581.50,89.46
581.25,89.43
581.00,89.38
580.75,89.31
580.50,89.23
580.25,89.17
580.00,89.11
579.75,89.08
579.50,89.06
579.25,89.03
579.00,88.99
578.75,88.94
578.50,88.89
578.25,88.85
578.00,88.82
577.75,88.79
577.50,88.75
577.25,88.71
577.00,88.67
576.75,88.64
576.50,88.60
576.25,88.55
576.00,88.51
575.75,88.50
575.50,88.50
575.25,88.52
575.00,88.51
574.75,88.48
574.50,88.44
574.25,88.40
574.00,88.36
573.75,88.32
573.50,88.27
573.25,88.25
573.00,88.26
572.75,88.27
572.50,88.26
572.25,88.24
572.00,88.23
571.75,88.23
571.50,88.24
571.25,88.22
571.00,88.17
570.75,88.10
570.50,88.05
570.25,88.02
570.00,88.02
569.75,88.01
569.50,87.98
569.25,87.95
569.00,87.95
568.75,87.97
568.50,87.97
568.25,87.95
568.00,87.90
567.75,87.85
567.50,87.84
567.25,87.87
567.00,87.92
566.75,87.95
566.50,87.95
566.25,87.91
566.00,87.85
565.75,87.78
565.50,87.73
565.25,87.70
565.00,87.70
564.75,87.69
564.50,87.66
564.25,87.63
564.00,87.60
563.75,87.59
563.50,87.60
563.25,87.65
563.00,87.70
562.75,87.74
562.50,87.77
562.25,87.76
562.00,87.72
561.75,87.66
561.50,87.58
561.25,87.52
561.00,87.47
560.75,87.44
560.50,87.42
560.25,87.44
560.00,87.48
559.75,87.52
559.50,87.55
559.25,87.55
559.00,87.52
558.75,87.50
558.50,87.47
558.25,87.46
558.00,87.45
557.75,87.45
557.50,87.44
557.25,87.42
557.00,87.38
556.75,87.34
556.50,87.31
556.25,87.31
556.00,87.31
555.75,87.31
555.50,87.29
555.25,87.24
555.00,87.19
554.75,87.16
554.50,87.17
554.25,87.23
554.00,87.29
553.75,87.34
553.50,87.37
553.25,87.38
553.00,87.39
552.75,87.39
552.50,87.38
552.25,87.35
552.00,87.32
551.75,87.30
551.50,87.28
551.25,87.25
551.00,87.20
550.75,87.16
550.50,87.17
550.25,87.21
550.00,87.25
549.75,87.24
549.50,87.21
549.25,87.18
549.00,87.15
548.75,87.13
548.50,87.10
548.25,87.08
548.00,87.07
547.75,87.08
547.50,87.09
547.25,87.10
547.00,87.11
546.75,87.12
546.50,87.11
546.25,87.11
546.00,87.11
545.75,87.12
545.50,87.12
545.25,87.10
545.00,87.07
544.75,87.03
544.50,87.01
544.25,87.00
544.00,87.00
543.75,87.01
543.50,87.05
543.25,87.09
543.00,87.09
542.75,87.03
542.50,86.94
542.25,86.87
542.00,86.84
541.75,86.86
541.50,86.90
541.25,86.94
541.00,86.98
540.75,87.01
540.50,87.04
540.25,87.05
540.00,87.04
539.75,87.01
539.50,87.00
539.25,87.01
539.00,87.05
538.75,87.06
538.50,87.04
538.25,87.01
538.00,86.98
537.75,86.97
537.50,86.98
537.25,87.01
537.00,87.03
536.75,87.05
536.50,87.05
536.25,87.03
536.00,86.99
535.75,86.93
535.50,86.88
535.25,86.85
535.00,86.85
534.75,86.85
534.50,86.84
534.25,86.84
534.00,86.86
533.75,86.90
533.50,86.92
533.25,86.90
533.00,86.85
532.75,86.80
532.50,86.76
532.25,86.76
532.00,86.77
531.75,86.78
531.50,86.79
531.25,86.80
531.00,86.79
530.75,86.76
530.50,86.72
530.25,86.69
530.00,86.69
529.75,86.73
529.50,86.77
529.25,86.81
529.00,86.81
528.75,86.77
528.50,86.70
528.25,86.66
528.00,86.66
527.75,86.68
527.50,86.67
527.25,86.63
527.00,86.59
526.75,86.57
526.50,86.59
526.25,86.61
526.00,86.60
525.75,86.58
525.50,86.57
525.25,86.59
525.00,86.60
524.75,86.58
524.50,86.53
524.25,86.47
524.00,86.42
523.75,86.41
523.50,86.42
523.25,86.44
523.00,86.45
522.75,86.45
522.50,86.44
522.25,86.41
522.00,86.38
521.75,86.34
521.50,86.28
521.25,86.25
521.00,86.23
520.75,86.23
520.50,86.23
520.25,86.24
520.00,86.24
519.75,86.24
519.50,86.25
519.25,86.29
519.00,86.33
518.75,86.35
518.50,86.35
518.25,86.31
518.00,86.23
517.75,86.13
517.50,86.08
517.25,86.10
517.00,86.18
516.75,86.24
516.50,86.25
516.25,86.21
516.00,86.17
515.75,86.17
515.50,86.21
515.25,86.25
515.00,86.24
514.75,86.21
514.50,86.19
514.25,86.22
514.00,86.29
513.75,86.35
513.50,86.36
513.25,86.31
513.00,86.22
512.75,86.14
512.50,86.11
512.25,86.13
512.00,86.19
511.75,86.24
511.50,86.26
511.25,86.26
511.00,86.24
510.75,86.21
510.50,86.19
510.25,86.20
510.00,86.24
509.75,86.26
509.50,86.27
509.25,86.27
509.00,86.26
508.75,86.25
508.50,86.23
508.25,86.19
508.00,86.15
507.75,86.11
507.50,86.11
507.25,86.16
507.00,86.22
506.75,86.25
506.50,86.22
506.25,86.17
506.00,86.13
505.75,86.13
505.50,86.15
505.25,86.21
505.00,86.27
504.75,86.30
504.50,86.26
504.25,86.16
504.00,86.04
503.75,85.93
503.50,85.88
503.25,85.87
503.00,85.88
502.75,85.90
502.50,85.94
502.25,86.04
502.00,86.16
501.75,86.26
501.50,86.31
501.25,86.31
501.00,86.32
500.75,86.30
500.50,86.24
500.25,86.13
500.00,86.03
499.75,85.96
499.50,85.96
499.25,86.01
499.00,86.07
498.75,86.08
498.50,86.04
498.25,85.98
498.00,85.97
497.75,86.03
497.50,86.10
497.25,86.06
497.00,85.91
496.75,85.73
496.50,85.65
496.25,85.70
496.00,85.80
495.75,85.87
495.50,85.89
495.25,85.91
495.00,85.95
494.75,85.98
494.50,85.96
494.25,85.91
494.00,85.85
493.75,85.82
493.50,85.81
493.25,85.83
493.00,85.86
492.75,85.90
492.50,85.93
492.25,85.93
492.00,85.91
491.75,85.90
491.50,85.90
491.25,85.91
491.00,85.88
490.75,85.80
490.50,85.69
490.25,85.57
490.00,85.48
489.75,85.43
489.50,85.44
489.25,85.51
489.00,85.59
488.75,85.68
488.50,85.77
488.25,85.84
488.00,85.86
487.75,85.80
487.50,85.73
487.25,85.69
487.00,85.69
486.75,85.70
486.50,85.71
486.25,85.69
486.00,85.65
485.75,85.63
485.50,85.64
485.25,85.71
485.00,85.79
484.75,85.88
484.50,85.95
484.25,85.96
484.00,85.89
483.75,85.75
483.50,85.64
483.25,85.63
483.00,85.70
482.75,85.79
482.50,85.84
482.25,85.82
482.00,85.74
481.75,85.64
481.50,85.61
481.25,85.69
481.00,85.78
480.75,85.80
480.50,85.76
480.25,85.76
480.00,85.84
479.75,85.90
479.50,85.88
479.25,85.78
479.00,85.66
478.75,85.56
478.50,85.49
478.25,85.47
478.00,85.49
477.75,85.50
477.50,85.48
477.25,85.46
477.00,85.48
476.75,85.52
476.50,85.52
476.25,85.46
476.00,85.39
475.75,85.39
475.50,85.46
475.25,85.51
475.00,85.46
474.75,85.30
474.50,85.09
474.25,84.92
474.00,84.85
473.75,84.89
473.50,85.03
473.25,85.22
473.00,85.34
472.75,85.31
472.50,85.12
472.25,84.91
472.00,84.79
471.75,84.79
471.50,84.83
471.25,84.83
471.00,84.75
470.75,84.67
470.50,84.69
470.25,84.81
470.00,84.95
469.75,85.03
469.50,85.02
469.25,84.95
469.00,84.83
468.75,84.68
468.50,84.54
468.25,84.46
468.00,84.42
467.75,84.36
467.50,84.28
467.25,84.21
467.00,84.22
466.75,84.30
