Created as New Dataset,Sample 027 By irlear Date Tuesday, April 28 2009
cm-1,%T
3613.50,96.94
3613.25,96.95
3613.00,96.96
3612.75,96.96
3612.50,96.96
3612.25,96.95
3612.00,96.95
3611.75,96.94
3611.50,96.94
3611.25,96.94
3611.00,96.94
3610.75,96.94
3610.50,96.95
3610.25,96.95
3610.00,96.96
3609.75,96.97
3609.50,96.98
3609.25,96.97
3609.00,96.97
3608.75,96.97
3608.50,96.97
3608.25,96.97
3608.00,96.96
3607.75,96.95
3607.50,96.94
3607.25,96.94
3607.00,96.94
3606.75,96.94
3606.50,96.95
3606.25,96.95
3606.00,96.95
3605.75,96.96
3605.50,96.95
3605.25,96.95
3605.00,96.94
3604.75,96.93
3604.50,96.92
3604.25,96.93
3604.00,96.94
3603.75,96.95
3603.50,96.95
3603.25,96.95
3603.00,96.93
3602.75,96.92
3602.50,96.92
3602.25,96.93
3602.00,96.93
3601.75,96.93
3601.50,96.94
3601.25,96.94
3601.00,96.94
3600.75,96.95
3600.50,96.95
3600.25,96.96
3600.00,96.96
3599.75,96.95
3599.50,96.94
3599.25,96.93
3599.00,96.93
3598.75,96.93
3598.50,96.93
3598.25,96.94
3598.00,96.94
3597.75,96.94
3597.50,96.94
3597.25,96.94
3597.00,96.94
3596.75,96.94
3596.50,96.94
3596.25,96.94
3596.00,96.94
3595.75,96.95
3595.50,96.95
3595.25,96.96
3595.00,96.96
3594.75,96.95
3594.50,96.94
3594.25,96.94
3594.00,96.94
3593.75,96.95
3593.50,96.96
3593.25,96.96
3593.00,96.96
3592.75,96.96
3592.50,96.97
3592.25,96.97
3592.00,96.97
3591.75,96.96
3591.50,96.95
3591.25,96.95
3591.00,96.94
3590.75,96.94
3590.50,96.93
3590.25,96.92
3590.00,96.93
3589.75,96.93
3589.50,96.94
3589.25,96.95
3589.00,96.96
3588.75,96.96
3588.50,96.96
3588.25,96.96
3588.00,96.96
3587.75,96.97
3587.50,96.98
3587.25,96.98
3587.00,96.99
3586.75,97.00
3586.50,97.01
3586.25,97.03
3586.00,97.04
3585.75,97.03
3585.50,97.01
3585.25,96.98
3585.00,96.97
3584.75,96.96
3584.50,96.97
3584.25,96.98
3584.00,96.99
3583.75,97.00
3583.50,97.00
3583.25,96.99
3583.00,96.99
3582.75,96.98
3582.50,96.98
3582.25,96.98
3582.00,96.98
3581.75,96.98
3581.50,96.99
3581.25,97.00
3581.00,97.01
3580.75,97.01
3580.50,97.01
3580.25,97.01
3580.00,97.01
3579.75,97.01
3579.50,97.02
3579.25,97.03
3579.00,97.04
3578.75,97.04
3578.50,97.05
3578.25,97.06
3578.00,97.07
3577.75,97.07
3577.50,97.06
3577.25,97.05
3577.00,97.04
3576.75,97.04
3576.50,97.04
3576.25,97.05
3576.00,97.05
3575.75,97.05
3575.50,97.05
3575.25,97.04
3575.00,97.04
3574.75,97.06
3574.50,97.07
3574.25,97.08
3574.00,97.09
3573.75,97.09
3573.50,97.09
3573.25,97.09
3573.00,97.09
3572.75,97.09
3572.50,97.09
3572.25,97.09
3572.00,97.09
3571.75,97.10
3571.50,97.11
3571.25,97.12
3571.00,97.12
3570.75,97.12
3570.50,97.12
3570.25,97.11
3570.00,97.10
3569.75,97.10
3569.50,97.10
3569.25,97.10
3569.00,97.11
3568.75,97.11
3568.50,97.11
3568.25,97.12
3568.00,97.13
3567.75,97.14
3567.50,97.16
3567.25,97.17
3567.00,97.17
3566.75,97.17
3566.50,97.16
3566.25,97.15
3566.00,97.14
3565.75,97.13
3565.50,97.13
3565.25,97.13
3565.00,97.13
3564.75,97.13
3564.50,97.14
3564.25,97.15
3564.00,97.16
3563.75,97.17
3563.50,97.17
3563.25,97.17
3563.00,97.16
3562.75,97.16
3562.50,97.16
3562.25,97.16
3562.00,97.17
3561.75,97.17
3561.50,97.17
3561.25,97.17
3561.00,97.16
3560.75,97.16
3560.50,97.16
3560.25,97.16
3560.00,97.17
3559.75,97.17
3559.50,97.18
3559.25,97.18
3559.00,97.18
3558.75,97.18
3558.50,97.18
3558.25,97.17
3558.00,97.18
3557.75,97.19
3557.50,97.19
3557.25,97.20
3557.00,97.20
3556.75,97.20
3556.50,97.20
3556.25,97.20
3556.00,97.21
3555.75,97.20
3555.50,97.20
3555.25,97.19
3555.00,97.18
3554.75,97.18
3554.50,97.18
3554.25,97.19
3554.00,97.19
3553.75,97.19
3553.50,97.19
3553.25,97.19
3553.00,97.20
3552.75,97.21
3552.50,97.21
3552.25,97.22
3552.00,97.22
3551.75,97.22
3551.50,97.22
3551.25,97.22
3551.00,97.22
3550.75,97.22
3550.50,97.22
3550.25,97.21
3550.00,97.21
3549.75,97.21
3549.50,97.22
3549.25,97.23
3549.00,97.24
3548.75,97.24
3548.50,97.23
3548.25,97.23
3548.00,97.23
3547.75,97.24
3547.50,97.25
3547.25,97.26
3547.00,97.26
3546.75,97.27
3546.50,97.28
3546.25,97.29
3546.00,97.29
3545.75,97.28
3545.50,97.25
3545.25,97.23
3545.00,97.23
3544.75,97.23
3544.50,97.24
3544.25,97.25
3544.00,97.25
3543.75,97.26
3543.50,97.26
3543.25,97.27
3543.00,97.26
3542.75,97.26
3542.50,97.24
3542.25,97.24
3542.00,97.24
3541.75,97.24
3541.50,97.25
3541.25,97.25
3541.00,97.25
3540.75,97.25
3540.50,97.25
3540.25,97.25
3540.00,97.25
3539.75,97.25
3539.50,97.26
3539.25,97.27
3539.00,97.27
3538.75,97.27
3538.50,97.28
3538.25,97.28
3538.00,97.29
3537.75,97.30
3537.50,97.30
3537.25,97.31
3537.00,97.31
3536.75,97.31
3536.50,97.29
3536.25,97.27
3536.00,97.26
3535.75,97.25
3535.50,97.26
3535.25,97.27
3535.00,97.27
3534.75,97.27
3534.50,97.27
3534.25,97.26
3534.00,97.26
3533.75,97.26
3533.50,97.27
3533.25,97.27
3533.00,97.27
3532.75,97.28
3532.50,97.28
3532.25,97.28
3532.00,97.28
3531.75,97.28
3531.50,97.28
3531.25,97.27
3531.00,97.27
3530.75,97.28
3530.50,97.29
3530.25,97.30
3530.00,97.31
3529.75,97.31
3529.50,97.31
3529.25,97.30
3529.00,97.29
3528.75,97.29
3528.50,97.29
3528.25,97.29
3528.00,97.30
3527.75,97.30
3527.50,97.30
3527.25,97.30
3527.00,97.31
3526.75,97.31
3526.50,97.31
3526.25,97.32
3526.00,97.32
3525.75,97.33
3525.50,97.32
3525.25,97.31
3525.00,97.32
3524.75,97.32
3524.50,97.34
3524.25,97.34
3524.00,97.34
3523.75,97.32
3523.50,97.30
3523.25,97.28
3523.00,97.27
3522.75,97.28
3522.50,97.29
3522.25,97.29
3522.00,97.30
3521.75,97.32
3521.50,97.33
3521.25,97.34
3521.00,97.33
3520.75,97.33
3520.50,97.32
3520.25,97.32
3520.00,97.32
3519.75,97.33
3519.50,97.33
3519.25,97.33
3519.00,97.34
3518.75,97.34
3518.50,97.34
3518.25,97.34
3518.00,97.34
3517.75,97.35
3517.50,97.35
3517.25,97.35
3517.00,97.35
3516.75,97.35
3516.50,97.35
3516.25,97.35
3516.00,97.35
3515.75,97.36
3515.50,97.36
3515.25,97.37
3515.00,97.37
3514.75,97.37
3514.50,97.38
3514.25,97.39
3514.00,97.39
3513.75,97.38
3513.50,97.37
3513.25,97.37
3513.00,97.37
3512.75,97.37
3512.50,97.37
3512.25,97.37
3512.00,97.36
3511.75,97.36
3511.50,97.36
3511.25,97.36
3511.00,97.36
3510.75,97.36
3510.50,97.37
3510.25,97.38
3510.00,97.39
3509.75,97.40
3509.50,97.40
3509.25,97.39
3509.00,97.39
3508.75,97.39
3508.50,97.40
3508.25,97.40
3508.00,97.40
3507.75,97.40
3507.50,97.40
3507.25,97.41
3507.00,97.41
3506.75,97.41
3506.50,97.41
3506.25,97.41
3506.00,97.40
3505.75,97.40
3505.50,97.41
3505.25,97.42
3505.00,97.42
3504.75,97.42
3504.50,97.42
3504.25,97.43
3504.00,97.44
3503.75,97.46
3503.50,97.48
3503.25,97.48
3503.00,97.47
3502.75,97.46
3502.50,97.44
3502.25,97.43
3502.00,97.42
3501.75,97.42
3501.50,97.42
3501.25,97.41
3501.00,97.41
3500.75,97.41
3500.50,97.42
3500.25,97.43
3500.00,97.44
3499.75,97.45
3499.50,97.46
3499.25,97.45
3499.00,97.44
3498.75,97.44
3498.50,97.45
3498.25,97.46
3498.00,97.47
3497.75,97.47
3497.50,97.46
3497.25,97.46
3497.00,97.45
3496.75,97.45
3496.50,97.44
3496.25,97.44
3496.00,97.45
3495.75,97.45
3495.50,97.45
3495.25,97.45
3495.00,97.46
3494.75,97.47
3494.50,97.47
3494.25,97.47
3494.00,97.47
3493.75,97.47
3493.50,97.47
3493.25,97.48
3493.00,97.48
3492.75,97.49
3492.50,97.49
3492.25,97.50
3492.00,97.50
3491.75,97.49
3491.50,97.48
3491.25,97.48
3491.00,97.47
3490.75,97.47
3490.50,97.47
3490.25,97.48
3490.00,97.48
3489.75,97.49
3489.50,97.50
3489.25,97.50
3489.00,97.51
3488.75,97.52
3488.50,97.52
3488.25,97.52
3488.00,97.52
3487.75,97.52
3487.50,97.53
3487.25,97.52
3487.00,97.52
3486.75,97.52
3486.50,97.51
3486.25,97.51
3486.00,97.51
3485.75,97.51
3485.50,97.51
3485.25,97.52
3485.00,97.52
3484.75,97.53
3484.50,97.53
3484.25,97.53
3484.00,97.53
3483.75,97.52
3483.50,97.52
3483.25,97.53
3483.00,97.53
3482.75,97.54
3482.50,97.55
3482.25,97.56
3482.00,97.57
3481.75,97.57
3481.50,97.58
3481.25,97.58
3481.00,97.58
3480.75,97.59
3480.50,97.59
3480.25,97.59
3480.00,97.58
3479.75,97.57
3479.50,97.56
3479.25,97.54
3479.00,97.54
3478.75,97.54
3478.50,97.54
3478.25,97.54
3478.00,97.54
3477.75,97.54
3477.50,97.54
3477.25,97.55
3477.00,97.55
3476.75,97.56
3476.50,97.57
3476.25,97.57
3476.00,97.58
3475.75,97.58
3475.50,97.58
3475.25,97.58
3475.00,97.58
3474.75,97.58
3474.50,97.58
3474.25,97.58
3474.00,97.58
3473.75,97.58
3473.50,97.58
3473.25,97.58
3473.00,97.58
3472.75,97.59
3472.50,97.60
3472.25,97.60
3472.00,97.60
3471.75,97.61
3471.50,97.61
3471.25,97.61
3471.00,97.62
3470.75,97.63
3470.50,97.65
3470.25,97.67
3470.00,97.68
3469.75,97.68
3469.50,97.67
3469.25,97.64
3469.00,97.62
3468.75,97.61
3468.50,97.61
3468.25,97.62
3468.00,97.64
3467.75,97.66
3467.50,97.68
3467.25,97.68
3467.00,97.67
3466.75,97.65
3466.50,97.63
3466.25,97.62
3466.00,97.62
3465.75,97.62
3465.50,97.62
3465.25,97.63
3465.00,97.63
3464.75,97.64
3464.50,97.64
3464.25,97.64
3464.00,97.64
3463.75,97.64
3463.50,97.64
3463.25,97.65
3463.00,97.65
3462.75,97.66
3462.50,97.66
3462.25,97.67
3462.00,97.67
3461.75,97.68
3461.50,97.69
3461.25,97.69
3461.00,97.70
3460.75,97.70
3460.50,97.70
3460.25,97.69
3460.00,97.69
3459.75,97.67
3459.50,97.66
3459.25,97.65
3459.00,97.66
3458.75,97.66
3458.50,97.67
3458.25,97.67
3458.00,97.67
3457.75,97.67
3457.50,97.68
3457.25,97.68
3457.00,97.69
3456.75,97.69
3456.50,97.69
3456.25,97.69
3456.00,97.70
3455.75,97.70
3455.50,97.71
3455.25,97.71
3455.00,97.71
3454.75,97.71
3454.50,97.71
3454.25,97.71
3454.00,97.70
3453.75,97.70
3453.50,97.70
3453.25,97.70
3453.00,97.70
3452.75,97.70
3452.50,97.70
3452.25,97.71
3452.00,97.71
3451.75,97.72
3451.50,97.72
3451.25,97.73
3451.00,97.73
3450.75,97.74
3450.50,97.74
3450.25,97.74
3450.00,97.74
3449.75,97.73
3449.50,97.74
3449.25,97.74
3449.00,97.74
3448.75,97.74
3448.50,97.74
3448.25,97.74
3448.00,97.74
3447.75,97.74
3447.50,97.75
3447.25,97.75
3447.00,97.74
3446.75,97.73
3446.50,97.73
3446.25,97.74
3446.00,97.75
3445.75,97.76
3445.50,97.76
3445.25,97.76
3445.00,97.76
3444.75,97.76
3444.50,97.75
3444.25,97.75
3444.00,97.75
3443.75,97.77
3443.50,97.77
3443.25,97.78
3443.00,97.78
3442.75,97.77
3442.50,97.77
3442.25,97.77
3442.00,97.77
3441.75,97.78
3441.50,97.78
3441.25,97.79
3441.00,97.80
3440.75,97.80
3440.50,97.80
3440.25,97.80
3440.00,97.80
3439.75,97.80
3439.50,97.80
3439.25,97.80
3439.00,97.81
3438.75,97.81
3438.50,97.82
3438.25,97.82
3438.00,97.83
3437.75,97.82
3437.50,97.82
3437.25,97.81
3437.00,97.81
3436.75,97.81
3436.50,97.82
3436.25,97.83
3436.00,97.85
3435.75,97.87
3435.50,97.88
3435.25,97.87
3435.00,97.85
3434.75,97.83
3434.50,97.80
3434.25,97.79
3434.00,97.79
3433.75,97.79
3433.50,97.80
3433.25,97.81
3433.00,97.82
3432.75,97.82
3432.50,97.83
3432.25,97.83
3432.00,97.83
3431.75,97.84
3431.50,97.85
3431.25,97.86
3431.00,97.87
3430.75,97.88
3430.50,97.86
3430.25,97.85
3430.00,97.83
3429.75,97.83
3429.50,97.83
3429.25,97.84
3429.00,97.85
3428.75,97.86
3428.50,97.85
3428.25,97.85
3428.00,97.85
3427.75,97.85
3427.50,97.85
3427.25,97.86
3427.00,97.86
3426.75,97.86
3426.50,97.86
3426.25,97.87
3426.00,97.87
3425.75,97.87
3425.50,97.87
3425.25,97.87
3425.00,97.86
3424.75,97.85
3424.50,97.85
3424.25,97.84
3424.00,97.84
3423.75,97.84
3423.50,97.84
3423.25,97.85
3423.00,97.86
3422.75,97.87
3422.50,97.88
3422.25,97.87
3422.00,97.86
3421.75,97.85
3421.50,97.85
3421.25,97.86
3421.00,97.87
3420.75,97.87
3420.50,97.88
3420.25,97.88
3420.00,97.88
3419.75,97.88
3419.50,97.88
3419.25,97.88
3419.00,97.87
3418.75,97.86
3418.50,97.86
3418.25,97.87
3418.00,97.88
3417.75,97.88
3417.50,97.88
3417.25,97.88
3417.00,97.88
3416.75,97.89
3416.50,97.89
3416.25,97.89
3416.00,97.89
3415.75,97.89
3415.50,97.90
3415.25,97.91
3415.00,97.91
3414.75,97.91
3414.50,97.91
3414.25,97.90
3414.00,97.90
3413.75,97.90
3413.50,97.90
3413.25,97.90
3413.00,97.90
3412.75,97.90
3412.50,97.90
3412.25,97.89
3412.00,97.89
3411.75,97.90
3411.50,97.90
3411.25,97.90
3411.00,97.90
3410.75,97.90
3410.50,97.91
3410.25,97.92
3410.00,97.93
3409.75,97.94
3409.50,97.94
3409.25,97.93
3409.00,97.92
3408.75,97.91
3408.50,97.90
3408.25,97.90
3408.00,97.91
3407.75,97.92
3407.50,97.92
3407.25,97.92
3407.00,97.92
3406.75,97.92
3406.50,97.92
3406.25,97.92
3406.00,97.92
3405.75,97.92
3405.50,97.92
3405.25,97.92
3405.00,97.92
3404.75,97.93
3404.50,97.93
3404.25,97.94
3404.00,97.94
3403.75,97.94
3403.50,97.95
3403.25,97.96
3403.00,97.97
3402.75,97.99
3402.50,98.01
3402.25,98.02
3402.00,98.01
3401.75,97.99
3401.50,97.98
3401.25,97.97
3401.00,97.97
3400.75,97.98
3400.50,97.99
3400.25,97.99
3400.00,97.97
3399.75,97.96
3399.50,97.94
3399.25,97.93
3399.00,97.93
3398.75,97.93
3398.50,97.94
3398.25,97.94
3398.00,97.95
3397.75,97.95
3397.50,97.95
3397.25,97.95
3397.00,97.96
3396.75,97.96
3396.50,97.97
3396.25,97.98
3396.00,97.98
3395.75,97.98
3395.50,97.98
3395.25,97.97
3395.00,97.97
3394.75,97.98
3394.50,97.98
3394.25,97.98
3394.00,97.98
3393.75,97.99
3393.50,98.00
3393.25,98.01
3393.00,98.02
3392.75,98.03
3392.50,98.04
3392.25,98.03
3392.00,98.02
3391.75,98.00
3391.50,97.98
3391.25,97.97
3391.00,97.97
3390.75,97.96
3390.50,97.96
3390.25,97.96
3390.00,97.97
3389.75,97.97
3389.50,97.98
3389.25,97.98
3389.00,97.99
3388.75,97.99
3388.50,97.99
3388.25,97.99
3388.00,97.98
3387.75,97.98
3387.50,97.98
3387.25,97.99
3387.00,97.99
3386.75,98.00
3386.50,98.01
3386.25,98.01
3386.00,98.00
3385.75,97.99
3385.50,97.98
3385.25,97.98
3385.00,97.98
3384.75,97.98
3384.50,97.98
3384.25,97.99
3384.00,97.99
3383.75,97.99
3383.50,97.99
3383.25,97.98
3383.00,97.98
3382.75,97.97
3382.50,97.97
3382.25,97.98
3382.00,97.99
3381.75,98.00
3381.50,98.01
3381.25,98.02
3381.00,98.02
3380.75,98.01
3380.50,98.00
3380.25,97.99
3380.00,97.98
3379.75,97.98
3379.50,97.98
3379.25,97.99
3379.00,97.99
3378.75,97.99
3378.50,97.98
3378.25,97.98
3378.00,97.98
3377.75,97.98
3377.50,97.98
3377.25,97.99
3377.00,97.99
3376.75,97.99
3376.50,97.99
3376.25,97.99
3376.00,98.00
3375.75,98.00
3375.50,98.01
3375.25,98.01
3375.00,98.00
3374.75,98.00
3374.50,98.00
3374.25,98.00
3374.00,98.00
3373.75,98.00
3373.50,98.01
3373.25,98.01
3373.00,98.01
3372.75,98.01
3372.50,98.01
3372.25,98.01
3372.00,98.02
3371.75,98.03
3371.50,98.04
3371.25,98.05
3371.00,98.07
3370.75,98.09
3370.50,98.10
3370.25,98.09
3370.00,98.07
3369.75,98.03
3369.50,98.01
3369.25,97.99
3369.00,97.99
3368.75,98.00
3368.50,98.02
3368.25,98.03
3368.00,98.03
3367.75,98.03
3367.50,98.02
3367.25,98.02
3367.00,98.03
3366.75,98.03
3366.50,98.02
3366.25,98.01
3366.00,98.00
3365.75,97.99
3365.50,97.99
3365.25,97.99
3365.00,97.99
3364.75,97.99
3364.50,98.00
3364.25,98.01
3364.00,98.01
3363.75,98.01
3363.50,98.01
3363.25,98.00
3363.00,98.00
3362.75,98.00
3362.50,98.00
3362.25,98.01
3362.00,98.01
3361.75,98.02
3361.50,98.02
3361.25,98.01
3361.00,98.00
3360.75,98.00
3360.50,98.00
3360.25,98.00
3360.00,98.00
3359.75,98.00
3359.50,98.00
3359.25,98.00
3359.00,98.00
3358.75,98.01
3358.50,98.01
3358.25,98.01
3358.00,98.01
3357.75,98.00
3357.50,98.00
3357.25,98.00
3357.00,98.01
3356.75,98.01
3356.50,98.01
3356.25,98.01
3356.00,98.01
3355.75,98.01
3355.50,98.01
3355.25,98.01
3355.00,98.01
3354.75,98.00
3354.50,98.00
3354.25,98.00
3354.00,98.00
3353.75,98.00
3353.50,98.01
3353.25,98.01
3353.00,98.02
3352.75,98.02
3352.50,98.02
3352.25,98.02
3352.00,98.04
3351.75,98.06
3351.50,98.07
3351.25,98.07
3351.00,98.07
3350.75,98.05
3350.50,98.04
3350.25,98.02
3350.00,98.01
3349.75,97.99
3349.50,97.98
3349.25,97.98
3349.00,97.98
3348.75,97.99
3348.50,98.00
3348.25,98.01
3348.00,98.02
3347.75,98.01
3347.50,98.01
3347.25,98.00
3347.00,98.00
3346.75,98.00
3346.50,98.00
3346.25,98.01
3346.00,98.01
3345.75,98.01
3345.50,98.01
3345.25,98.01
3345.00,98.01
3344.75,98.01
3344.50,98.01
3344.25,98.02
3344.00,98.03
3343.75,98.04
3343.50,98.03
3343.25,98.02
3343.00,98.01
3342.75,98.00
3342.50,98.00
3342.25,98.01
3342.00,98.01
3341.75,98.01
3341.50,98.00
3341.25,98.00
3341.00,98.01
3340.75,98.02
3340.50,98.03
3340.25,98.04
3340.00,98.04
3339.75,98.05
3339.50,98.06
3339.25,98.06
3339.00,98.05
3338.75,98.04
3338.50,98.03
3338.25,98.03
3338.00,98.03
3337.75,98.04
3337.50,98.04
3337.25,98.04
3337.00,98.03
3336.75,98.02
3336.50,98.01
3336.25,98.01
3336.00,98.00
3335.75,98.01
3335.50,98.01
3335.25,98.01
3335.00,98.02
3334.75,98.02
3334.50,98.02
3334.25,98.02
3334.00,98.01
3333.75,98.01
3333.50,98.02
3333.25,98.02
3333.00,98.02
3332.75,98.02
3332.50,98.01
3332.25,98.00
3332.00,98.00
3331.75,98.00
3331.50,98.01
3331.25,98.01
3331.00,98.01
3330.75,98.01
3330.50,98.02
3330.25,98.02
3330.00,98.03
3329.75,98.03
3329.50,98.03
3329.25,98.02
3329.00,98.02
3328.75,98.02
3328.50,98.02
3328.25,98.02
3328.00,98.03
3327.75,98.02
3327.50,98.02
3327.25,98.03
3327.00,98.04
3326.75,98.06
3326.50,98.07
3326.25,98.07
3326.00,98.05
3325.75,98.04
3325.50,98.02
3325.25,98.01
3325.00,98.00
3324.75,98.00
3324.50,98.00
3324.25,98.00
3324.00,98.01
3323.75,98.02
3323.50,98.02
3323.25,98.02
3323.00,98.02
3322.75,98.01
3322.50,98.01
3322.25,98.00
3322.00,98.00
3321.75,98.00
3321.50,98.00
3321.25,97.99
3321.00,97.99
3320.75,98.00
3320.50,98.01
3320.25,98.02
3320.00,98.02
3319.75,98.02
3319.50,98.02
3319.25,98.02
3319.00,98.01
3318.75,98.01
3318.50,98.01
3318.25,98.02
3318.00,98.03
3317.75,98.03
3317.50,98.03
3317.25,98.03
3317.00,98.02
3316.75,98.02
3316.50,98.03
3316.25,98.02
3316.00,98.02
3315.75,98.02
3315.50,98.02
3315.25,98.02
3315.00,98.03
3314.75,98.03
3314.50,98.04
3314.25,98.04
3314.00,98.04
3313.75,98.04
3313.50,98.03
3313.25,98.02
3313.00,98.02
3312.75,98.03
3312.50,98.03
3312.25,98.03
3312.00,98.02
3311.75,98.02
3311.50,98.02
3311.25,98.02
3311.00,98.03
3310.75,98.04
3310.50,98.05
3310.25,98.06
3310.00,98.07
3309.75,98.08
3309.50,98.08
3309.25,98.07
3309.00,98.05
3308.75,98.04
3308.50,98.03
3308.25,98.05
3308.00,98.07
3307.75,98.10
3307.50,98.12
3307.25,98.12
3307.00,98.11
3306.75,98.09
3306.50,98.07
3306.25,98.06
3306.00,98.06
3305.75,98.06
3305.50,98.08
3305.25,98.08
3305.00,98.07
3304.75,98.05
3304.50,98.02
3304.25,98.00
3304.00,97.99
3303.75,97.99
3303.50,98.00
3303.25,98.01
3303.00,98.01
3302.75,98.02
3302.50,98.01
3302.25,98.01
3302.00,98.02
3301.75,98.02
3301.50,98.03
3301.25,98.03
3301.00,98.04
3300.75,98.04
3300.50,98.05
3300.25,98.05
3300.00,98.04
3299.75,98.03
3299.50,98.02
3299.25,98.02
3299.00,98.02
3298.75,98.02
3298.50,98.03
3298.25,98.04
3298.00,98.05
3297.75,98.05
3297.50,98.06
3297.25,98.06
3297.00,98.05
3296.75,98.05
3296.50,98.05
3296.25,98.05
3296.00,98.05
3295.75,98.05
3295.50,98.05
3295.25,98.04
3295.00,98.03
3294.75,98.02
3294.50,98.02
3294.25,98.02
3294.00,98.03
3293.75,98.04
3293.50,98.06
3293.25,98.07
3293.00,98.08
3292.75,98.09
3292.50,98.08
3292.25,98.07
3292.00,98.05
3291.75,98.03
3291.50,98.02
3291.25,98.02
3291.00,98.02
3290.75,98.03
3290.50,98.03
3290.25,98.04
3290.00,98.04
3289.75,98.04
3289.50,98.04
3289.25,98.04
3289.00,98.04
3288.75,98.03
3288.50,98.02
3288.25,98.02
3288.00,98.03
3287.75,98.03
3287.50,98.03
3287.25,98.03
3287.00,98.04
3286.75,98.05
3286.50,98.05
3286.25,98.04
3286.00,98.03
3285.75,98.02
3285.50,98.03
3285.25,98.04
3285.00,98.04
3284.75,98.05
3284.50,98.05
3284.25,98.05
3284.00,98.05
3283.75,98.05
3283.50,98.05
3283.25,98.05
3283.00,98.06
3282.75,98.06
3282.50,98.05
3282.25,98.05
3282.00,98.04
3281.75,98.04
3281.50,98.04
3281.25,98.04
3281.00,98.04
3280.75,98.04
3280.50,98.04
3280.25,98.04
3280.00,98.04
3279.75,98.04
3279.50,98.04
3279.25,98.04
3279.00,98.04
3278.75,98.04
3278.50,98.04
3278.25,98.04
3278.00,98.05
3277.75,98.06
3277.50,98.06
3277.25,98.06
3277.00,98.06
3276.75,98.06
3276.50,98.07
3276.25,98.07
3276.00,98.07
3275.75,98.06
3275.50,98.06
3275.25,98.05
3275.00,98.05
3274.75,98.05
3274.50,98.05
3274.25,98.05
3274.00,98.04
3273.75,98.04
3273.50,98.04
3273.25,98.04
3273.00,98.06
3272.75,98.08
3272.50,98.10
3272.25,98.11
3272.00,98.12
3271.75,98.11
3271.50,98.09
3271.25,98.08
3271.00,98.07
3270.75,98.07
3270.50,98.07
3270.25,98.06
3270.00,98.05
3269.75,98.04
3269.50,98.04
3269.25,98.03
3269.00,98.03
3268.75,98.03
3268.50,98.03
3268.25,98.03
3268.00,98.02
3267.75,98.02
3267.50,98.01
3267.25,98.01
3267.00,98.02
3266.75,98.03
3266.50,98.03
3266.25,98.04
3266.00,98.04
3265.75,98.03
3265.50,98.03
3265.25,98.03
3265.00,98.04
3264.75,98.05
3264.50,98.05
3264.25,98.05
3264.00,98.05
3263.75,98.04
3263.50,98.04
3263.25,98.05
3263.00,98.05
3262.75,98.05
3262.50,98.05
3262.25,98.05
3262.00,98.05
3261.75,98.04
3261.50,98.04
3261.25,98.04
3261.00,98.05
3260.75,98.05
3260.50,98.06
3260.25,98.06
3260.00,98.05
3259.75,98.05
3259.50,98.05
3259.25,98.04
3259.00,98.04
3258.75,98.04
3258.50,98.04
3258.25,98.05
3258.00,98.05
3257.75,98.06
3257.50,98.06
3257.25,98.06
3257.00,98.05
3256.75,98.04
3256.50,98.04
3256.25,98.05
3256.00,98.06
3255.75,98.06
3255.50,98.05
3255.25,98.04
3255.00,98.03
3254.75,98.03
3254.50,98.03
3254.25,98.03
3254.00,98.04
3253.75,98.04
3253.50,98.05
3253.25,98.04
3253.00,98.04
3252.75,98.04
3252.50,98.03
3252.25,98.03
3252.00,98.04
3251.75,98.04
3251.50,98.04
3251.25,98.05
3251.00,98.05
3250.75,98.05
3250.50,98.04
3250.25,98.04
3250.00,98.04
3249.75,98.04
3249.50,98.04
3249.25,98.05
3249.00,98.06
3248.75,98.06
3248.50,98.06
3248.25,98.07
3248.00,98.07
3247.75,98.08
3247.50,98.07
3247.25,98.06
3247.00,98.05
3246.75,98.04
3246.50,98.03
3246.25,98.03
3246.00,98.04
3245.75,98.05
3245.50,98.05
3245.25,98.05
3245.00,98.05
3244.75,98.05
3244.50,98.05
3244.25,98.05
3244.00,98.04
3243.75,98.04
3243.50,98.04
3243.25,98.04
3243.00,98.04
3242.75,98.04
3242.50,98.04
3242.25,98.04
3242.00,98.04
3241.75,98.04
3241.50,98.04
3241.25,98.04
3241.00,98.04
3240.75,98.03
3240.50,98.02
3240.25,98.02
3240.00,98.02
3239.75,98.02
3239.50,98.03
3239.25,98.03
3239.00,98.03
3238.75,98.03
3238.50,98.03
3238.25,98.03
3238.00,98.03
3237.75,98.03
3237.50,98.03
3237.25,98.04
3237.00,98.04
3236.75,98.04
3236.50,98.05
3236.25,98.06
3236.00,98.06
3235.75,98.06
3235.50,98.05
3235.25,98.05
3235.00,98.05
3234.75,98.07
3234.50,98.08
3234.25,98.09
3234.00,98.09
3233.75,98.08
3233.50,98.07
3233.25,98.05
3233.00,98.04
3232.75,98.02
3232.50,98.01
3232.25,98.01
3232.00,98.01
3231.75,98.01
3231.50,98.02
3231.25,98.02
3231.00,98.03
3230.75,98.03
3230.50,98.03
3230.25,98.03
3230.00,98.03
3229.75,98.03
3229.50,98.02
3229.25,98.02
3229.00,98.01
3228.75,98.01
3228.50,98.02
3228.25,98.02
3228.00,98.03
3227.75,98.04
3227.50,98.05
3227.25,98.05
3227.00,98.05
3226.75,98.05
3226.50,98.05
3226.25,98.05
