Created as New Dataset,Sample 038 By irlear Date Monday, April 27 2009
cm-1,%T
852.25,62.05
852.00,61.77
851.75,61.50
851.50,61.22
851.25,60.93
851.00,60.64
850.75,60.35
850.50,60.05
850.25,59.75
850.00,59.46
849.75,59.17
849.50,58.88
849.25,58.61
849.00,58.33
848.75,58.05
848.50,57.78
848.25,57.52
848.00,57.29
847.75,57.08
847.50,56.89
847.25,56.71
847.00,56.56
846.75,56.42
846.50,56.29
846.25,56.15
846.00,56.00
845.75,55.87
845.50,55.78
845.25,55.76
845.00,55.79
844.75,55.83
844.50,55.87
844.25,55.92
844.00,55.99
843.75,56.07
843.50,56.16
843.25,56.28
843.00,56.41
842.75,56.57
842.50,56.75
842.25,56.94
842.00,57.17
841.75,57.40
841.50,57.63
841.25,57.87
841.00,58.11
840.75,58.36
840.50,58.61
840.25,58.87
840.00,59.14
839.75,59.41
839.50,59.69
839.25,59.96
839.00,60.24
838.75,60.50
838.50,60.76
838.25,61.01
838.00,61.25
837.75,61.49
837.50,61.73
837.25,61.95
837.00,62.17
836.75,62.37
836.50,62.56
836.25,62.73
836.00,62.90
835.75,63.06
835.50,63.20
835.25,63.31
835.00,63.40
834.75,63.48
834.50,63.55
834.25,63.62
834.00,63.67
833.75,63.71
833.50,63.73
833.25,63.73
833.00,63.72
832.75,63.68
832.50,63.61
832.25,63.53
832.00,63.43
831.75,63.31
831.50,63.17
831.25,63.00
831.00,62.82
830.75,62.60
830.50,62.37
830.25,62.12
830.00,61.87
829.75,61.61
829.50,61.31
829.25,60.99
829.00,60.63
828.75,60.24
828.50,59.83
828.25,59.40
828.00,58.98
827.75,58.54
827.50,58.07
827.25,57.57
827.00,57.02
826.75,56.46
826.50,55.87
826.25,55.29
826.00,54.72
825.75,54.13
825.50,53.52
825.25,52.90
825.00,52.28
824.75,51.66
824.50,51.05
824.25,50.44
824.00,49.85
823.75,49.27
823.50,48.69
823.25,48.11
823.00,47.54
822.75,47.00
822.50,46.48
822.25,45.98
822.00,45.51
821.75,45.05
821.50,44.60
821.25,44.17
821.00,43.77
820.75,43.41
820.50,43.08
820.25,42.78
820.00,42.48
819.75,42.20
819.50,41.94
819.25,41.70
819.00,41.48
818.75,41.27
818.50,41.07
818.25,40.88
818.00,40.70
817.75,40.52
817.50,40.32
817.25,40.13
817.00,39.94
816.75,39.76
816.50,39.58
816.25,39.41
816.00,39.23
815.75,39.04
815.50,38.85
815.25,38.65
815.00,38.43
814.75,38.20
814.50,37.95
814.25,37.70
814.00,37.46
813.75,37.22
813.50,36.97
813.25,36.70
813.00,36.41
812.75,36.12
812.50,35.82
812.25,35.51
812.00,35.19
811.75,34.86
811.50,34.51
811.25,34.15
811.00,33.80
810.75,33.47
810.50,33.14
810.25,32.81
810.00,32.46
809.75,32.11
809.50,31.76
809.25,31.40
809.00,31.05
808.75,30.70
808.50,30.35
808.25,30.02
808.00,29.69
807.75,29.36
807.50,29.04
807.25,28.72
807.00,28.41
806.75,28.12
806.50,27.83
806.25,27.55
806.00,27.28
805.75,27.03
805.50,26.78
805.25,26.53
805.00,26.29
804.75,26.06
804.50,25.85
804.25,25.64
804.00,25.46
803.75,25.29
803.50,25.13
803.25,24.99
803.00,24.86
802.75,24.74
802.50,24.64
802.25,24.55
802.00,24.48
801.75,24.42
801.50,24.38
801.25,24.36
801.00,24.36
800.75,24.38
800.50,24.40
800.25,24.44
800.00,24.50
799.75,24.57
799.50,24.66
799.25,24.77
799.00,24.91
798.75,25.07
798.50,25.24
798.25,25.41
798.00,25.60
797.75,25.80
797.50,26.01
797.25,26.25
797.00,26.51
796.75,26.79
796.50,27.08
796.25,27.39
796.00,27.72
795.75,28.07
795.50,28.43
795.25,28.80
795.00,29.19
794.75,29.58
794.50,29.99
794.25,30.41
794.00,30.86
793.75,31.33
793.50,31.80
793.25,32.29
793.00,32.80
792.75,33.34
792.50,33.89
792.25,34.45
792.00,35.03
791.75,35.62
791.50,36.21
791.25,36.81
791.00,37.44
790.75,38.10
790.50,38.78
790.25,39.47
790.00,40.16
789.75,40.86
789.50,41.56
789.25,42.26
789.00,42.97
788.75,43.69
788.50,44.41
788.25,45.15
788.00,45.88
787.75,46.61
787.50,47.34
787.25,48.09
787.00,48.85
786.75,49.61
786.50,50.36
786.25,51.11
786.00,51.86
785.75,52.61
785.50,53.34
785.25,54.07
785.00,54.79
784.75,55.50
784.50,56.21
784.25,56.91
784.00,57.60
783.75,58.28
783.50,58.94
783.25,59.57
783.00,60.21
782.75,60.84
782.50,61.47
782.25,62.10
782.00,62.70
781.75,63.28
781.50,63.82
781.25,64.36
781.00,64.88
780.75,65.40
780.50,65.90
780.25,66.39
780.00,66.88
779.75,67.37
779.50,67.85
779.25,68.32
779.00,68.76
778.75,69.20
778.50,69.61
778.25,70.01
778.00,70.40
777.75,70.79
777.50,71.17
777.25,71.53
777.00,71.87
776.75,72.20
776.50,72.51
776.25,72.81
776.00,73.11
775.75,73.39
775.50,73.67
775.25,73.93
775.00,74.18
774.75,74.42
774.50,74.66
774.25,74.89
774.00,75.12
773.75,75.34
773.50,75.52
773.25,75.68
773.00,75.84
772.75,75.99
772.50,76.14
772.25,76.29
772.00,76.44
771.75,76.58
771.50,76.71
771.25,76.84
771.00,76.97
770.75,77.10
770.50,77.20
770.25,77.29
770.00,77.38
769.75,77.46
769.50,77.53
769.25,77.61
769.00,77.69
768.75,77.76
768.50,77.82
768.25,77.87
768.00,77.92
767.75,77.96
767.50,78.01
767.25,78.06
767.00,78.09
766.75,78.11
766.50,78.11
766.25,78.10
766.00,78.10
765.75,78.10
765.50,78.09
765.25,78.06
765.00,78.02
764.75,77.97
764.50,77.93
764.25,77.88
764.00,77.83
763.75,77.76
763.50,77.67
763.25,77.58
763.00,77.48
762.75,77.37
762.50,77.24
762.25,77.09
762.00,76.93
761.75,76.78
761.50,76.63
761.25,76.47
761.00,76.30
760.75,76.11
760.50,75.93
760.25,75.75
760.00,75.57
759.75,75.40
759.50,75.21
759.25,75.02
759.00,74.83
758.75,74.65
758.50,74.49
758.25,74.37
758.00,74.29
757.75,74.24
757.50,74.22
757.25,74.21
757.00,74.22
756.75,74.27
756.50,74.36
756.25,74.48
756.00,74.63
755.75,74.80
755.50,75.00
755.25,75.22
755.00,75.47
754.75,75.76
754.50,76.07
754.25,76.38
754.00,76.70
753.75,77.02
753.50,77.35
753.25,77.69
753.00,78.03
752.75,78.37
752.50,78.71
752.25,79.05
752.00,79.39
751.75,79.74
751.50,80.09
751.25,80.42
751.00,80.74
750.75,81.04
750.50,81.32
750.25,81.59
750.00,81.86
749.75,82.10
749.50,82.33
749.25,82.54
749.00,82.75
748.75,82.96
748.50,83.18
748.25,83.39
748.00,83.60
747.75,83.80
747.50,83.99
747.25,84.17
747.00,84.32
746.75,84.46
746.50,84.58
746.25,84.71
746.00,84.84
745.75,84.99
745.50,85.12
745.25,85.23
745.00,85.31
744.75,85.38
744.50,85.46
744.25,85.55
744.00,85.65
743.75,85.76
743.50,85.87
743.25,85.97
743.00,86.07
742.75,86.15
742.50,86.24
742.25,86.32
742.00,86.39
741.75,86.45
741.50,86.50
741.25,86.56
741.00,86.62
740.75,86.69
740.50,86.76
740.25,86.83
740.00,86.88
739.75,86.94
739.50,87.00
739.25,87.08
739.00,87.16
738.75,87.23
738.50,87.28
738.25,87.32
738.00,87.35
737.75,87.39
737.50,87.44
737.25,87.48
737.00,87.53
736.75,87.59
736.50,87.65
736.25,87.72
736.00,87.79
735.75,87.85
735.50,87.88
735.25,87.91
735.00,87.93
734.75,87.97
734.50,88.01
734.25,88.05
734.00,88.09
733.75,88.13
733.50,88.16
733.25,88.21
733.00,88.25
732.75,88.29
732.50,88.32
732.25,88.34
732.00,88.35
731.75,88.36
731.50,88.39
731.25,88.43
731.00,88.47
730.75,88.49
730.50,88.52
730.25,88.55
730.00,88.58
729.75,88.60
729.50,88.61
729.25,88.62
729.00,88.63
728.75,88.65
728.50,88.68
728.25,88.72
728.00,88.75
727.75,88.77
727.50,88.77
727.25,88.77
727.00,88.78
726.75,88.80
726.50,88.82
726.25,88.84
726.00,88.86
725.75,88.87
725.50,88.88
725.25,88.89
725.00,88.92
724.75,88.95
724.50,88.98
724.25,89.00
724.00,89.02
723.75,89.03
723.50,89.03
723.25,89.03
723.00,89.04
722.75,89.05
722.50,89.05
722.25,89.05
722.00,89.04
721.75,89.04
721.50,89.04
721.25,89.05
721.00,89.06
720.75,89.08
720.50,89.08
720.25,89.08
720.00,89.07
719.75,89.05
719.50,89.03
719.25,89.00
719.00,88.97
718.75,88.97
718.50,88.96
718.25,88.96
718.00,88.96
717.75,88.96
717.50,88.96
717.25,88.95
717.00,88.92
716.75,88.88
716.50,88.84
716.25,88.81
716.00,88.78
715.75,88.75
715.50,88.70
715.25,88.65
715.00,88.60
714.75,88.53
714.50,88.44
714.25,88.35
714.00,88.27
713.75,88.20
713.50,88.12
713.25,88.04
713.00,87.95
712.75,87.86
712.50,87.76
712.25,87.65
712.00,87.53
711.75,87.40
711.50,87.27
711.25,87.15
711.00,87.03
710.75,86.91
710.50,86.79
710.25,86.67
710.00,86.55
709.75,86.43
709.50,86.29
709.25,86.16
709.00,86.02
708.75,85.89
708.50,85.75
708.25,85.62
708.00,85.50
707.75,85.40
707.50,85.31
707.25,85.24
707.00,85.16
706.75,85.08
706.50,85.00
706.25,84.92
706.00,84.84
705.75,84.77
705.50,84.70
705.25,84.66
705.00,84.64
704.75,84.61
704.50,84.57
704.25,84.53
704.00,84.51
703.75,84.51
703.50,84.51
703.25,84.51
703.00,84.49
702.75,84.47
702.50,84.45
702.25,84.46
702.00,84.48
701.75,84.50
701.50,84.52
701.25,84.52
701.00,84.52
700.75,84.52
700.50,84.54
700.25,84.56
700.00,84.58
699.75,84.60
699.50,84.62
699.25,84.63
699.00,84.65
698.75,84.67
698.50,84.69
698.25,84.72
698.00,84.74
697.75,84.75
697.50,84.75
697.25,84.74
697.00,84.72
696.75,84.70
696.50,84.69
696.25,84.68
696.00,84.68
695.75,84.69
695.50,84.73
695.25,84.77
695.00,84.79
694.75,84.78
694.50,84.76
694.25,84.73
694.00,84.71
693.75,84.69
693.50,84.67
693.25,84.65
693.00,84.63
692.75,84.60
692.50,84.58
692.25,84.58
692.00,84.56
691.75,84.54
691.50,84.52
691.25,84.51
691.00,84.53
690.75,84.54
690.50,84.54
690.25,84.52
690.00,84.50
689.75,84.49
689.50,84.48
689.25,84.48
689.00,84.47
688.75,84.48
688.50,84.50
688.25,84.53
688.00,84.57
687.75,84.58
687.50,84.59
687.25,84.61
687.00,84.66
686.75,84.71
686.50,84.75
686.25,84.78
686.00,84.83
685.75,84.91
685.50,85.01
685.25,85.12
685.00,85.21
684.75,85.27
684.50,85.31
684.25,85.36
684.00,85.45
683.75,85.56
683.50,85.67
683.25,85.77
683.00,85.86
682.75,85.94
682.50,86.03
682.25,86.12
682.00,86.21
681.75,86.29
681.50,86.38
681.25,86.48
681.00,86.60
680.75,86.72
680.50,86.82
680.25,86.89
680.00,86.95
679.75,87.01
679.50,87.07
679.25,87.14
679.00,87.20
678.75,87.26
678.50,87.31
678.25,87.35
678.00,87.40
677.75,87.45
677.50,87.51
677.25,87.58
677.00,87.66
676.75,87.72
676.50,87.77
676.25,87.82
676.00,87.86
675.75,87.91
675.50,87.96
675.25,87.98
675.00,87.99
674.75,87.99
674.50,88.00
674.25,88.03
674.00,88.08
673.75,88.14
673.50,88.18
673.25,88.22
673.00,88.26
672.75,88.30
672.50,88.34
672.25,88.36
672.00,88.37
671.75,88.36
671.50,88.36
671.25,88.37
671.00,88.40
670.75,88.42
670.50,88.42
670.25,88.40
670.00,88.38
669.75,88.37
669.50,88.36
669.25,88.33
669.00,88.29
668.75,88.22
668.50,88.16
668.25,88.12
668.00,88.12
667.75,88.13
667.50,88.12
667.25,88.13
667.00,88.22
666.75,88.30
666.50,88.37
666.25,88.40
666.00,88.38
665.75,88.35
665.50,88.31
665.25,88.29
665.00,88.28
664.75,88.28
664.50,88.28
664.25,88.28
664.00,88.26
663.75,88.20
663.50,88.13
663.25,88.06
663.00,88.00
662.75,87.94
662.50,87.88
662.25,87.83
662.00,87.79
661.75,87.77
661.50,87.74
661.25,87.71
661.00,87.70
660.75,87.69
660.50,87.69
660.25,87.70
660.00,87.74
659.75,87.84
659.50,87.99
659.25,88.17
659.00,88.36
658.75,88.55
658.50,88.75
658.25,88.99
658.00,89.26
657.75,89.54
657.50,89.82
657.25,90.08
657.00,90.32
656.75,90.53
656.50,90.72
656.25,90.89
656.00,91.05
655.75,91.21
655.50,91.35
655.25,91.48
655.00,91.61
654.75,91.73
654.50,91.83
654.25,91.90
654.00,91.96
653.75,92.02
653.50,92.08
653.25,92.15
653.00,92.22
652.75,92.28
652.50,92.32
652.25,92.35
652.00,92.40
651.75,92.48
651.50,92.57
651.25,92.64
651.00,92.68
650.75,92.71
650.50,92.72
650.25,92.74
650.00,92.76
649.75,92.78
649.50,92.80
649.25,92.82
649.00,92.83
648.75,92.85
648.50,92.89
648.25,92.93
648.00,92.96
647.75,92.98
647.50,92.98
647.25,92.98
647.00,92.97
646.75,92.96
646.50,92.97
646.25,92.98
646.00,93.00
645.75,93.02
645.50,93.05
645.25,93.07
645.00,93.09
644.75,93.09
644.50,93.09
644.25,93.09
644.00,93.08
643.75,93.06
643.50,93.05
643.25,93.05
643.00,93.09
642.75,93.14
642.50,93.18
642.25,93.19
642.00,93.18
641.75,93.15
641.50,93.11
641.25,93.07
641.00,93.03
640.75,93.02
640.50,93.03
640.25,93.06
640.00,93.09
639.75,93.10
639.50,93.10
639.25,93.10
639.00,93.10
638.75,93.11
638.50,93.12
638.25,93.13
638.00,93.13
637.75,93.12
637.50,93.08
637.25,93.02
637.00,92.98
636.75,92.96
636.50,92.98
636.25,93.01
636.00,93.04
635.75,93.06
635.50,93.06
635.25,93.03
635.00,92.99
634.75,92.95
634.50,92.94
634.25,92.94
634.00,92.95
633.75,92.94
633.50,92.94
633.25,92.94
633.00,92.95
632.75,92.97
632.50,92.99
632.25,93.01
632.00,93.02
631.75,93.01
631.50,92.99
631.25,92.99
631.00,93.01
630.75,93.02
630.50,93.00
630.25,92.96
630.00,92.94
629.75,92.96
629.50,93.01
629.25,93.06
629.00,93.06
628.75,93.03
628.50,92.99
628.25,92.98
628.00,92.98
627.75,93.00
627.50,93.01
627.25,93.02
627.00,93.03
626.75,93.06
626.50,93.08
626.25,93.09
626.00,93.10
625.75,93.11
625.50,93.12
625.25,93.14
625.00,93.17
624.75,93.19
624.50,93.19
624.25,93.15
624.00,93.09
623.75,93.06
623.50,93.09
623.25,93.15
623.00,93.21
622.75,93.25
622.50,93.26
622.25,93.25
622.00,93.25
621.75,93.25
621.50,93.25
621.25,93.25
621.00,93.25
620.75,93.26
620.50,93.28
620.25,93.29
620.00,93.29
619.75,93.31
619.50,93.34
619.25,93.38
619.00,93.42
618.75,93.45
618.50,93.47
618.25,93.48
618.00,93.49
617.75,93.49
617.50,93.47
617.25,93.43
617.00,93.38
616.75,93.34
616.50,93.34
616.25,93.35
616.00,93.36
615.75,93.39
615.50,93.43
615.25,93.46
615.00,93.48
614.75,93.49
614.50,93.49
614.25,93.50
614.00,93.51
613.75,93.54
613.50,93.57
613.25,93.60
613.00,93.61
612.75,93.62
612.50,93.62
612.25,93.62
612.00,93.59
611.75,93.55
611.50,93.51
611.25,93.49
611.00,93.52
610.75,93.58
610.50,93.63
610.25,93.64
610.00,93.61
609.75,93.56
609.50,93.54
609.25,93.56
609.00,93.59
608.75,93.60
608.50,93.57
608.25,93.50
608.00,93.45
607.75,93.42
607.50,93.41
607.25,93.39
607.00,93.34
606.75,93.26
606.50,93.19
606.25,93.13
606.00,93.08
605.75,93.03
605.50,92.99
605.25,92.96
605.00,92.93
604.75,92.87
604.50,92.78
604.25,92.67
604.00,92.53
603.75,92.42
603.50,92.35
603.25,92.31
603.00,92.26
602.75,92.20
602.50,92.11
602.25,92.04
602.00,91.98
601.75,91.94
601.50,91.91
601.25,91.88
601.00,91.86
600.75,91.85
600.50,91.85
600.25,91.86
600.00,91.86
599.75,91.85
599.50,91.83
599.25,91.83
599.00,91.85
598.75,91.89
598.50,91.92
598.25,91.96
598.00,92.00
597.75,92.03
597.50,92.07
597.25,92.12
597.00,92.19
596.75,92.25
596.50,92.30
596.25,92.36
596.00,92.44
595.75,92.54
595.50,92.61
595.25,92.63
595.00,92.61
594.75,92.58
594.50,92.58
594.25,92.60
594.00,92.65
593.75,92.70
593.50,92.74
593.25,92.77
593.00,92.78
592.75,92.78
592.50,92.77
592.25,92.77
592.00,92.77
591.75,92.78
591.50,92.82
591.25,92.87
591.00,92.90
590.75,92.92
590.50,92.91
590.25,92.91
590.00,92.89
589.75,92.85
589.50,92.79
589.25,92.75
589.00,92.76
588.75,92.80
588.50,92.83
588.25,92.80
588.00,92.74
587.75,92.67
587.50,92.65
587.25,92.66
587.00,92.66
586.75,92.63
586.50,92.59
586.25,92.55
586.00,92.52
585.75,92.50
585.50,92.46
585.25,92.42
585.00,92.38
584.75,92.35
584.50,92.32
584.25,92.26
584.00,92.21
583.75,92.15
583.50,92.11
583.25,92.08
583.00,92.05
582.75,92.02
582.50,91.98
582.25,91.94
582.00,91.92
581.75,91.91
581.50,91.91
581.25,91.86
581.00,91.77
580.75,91.67
580.50,91.61
580.25,91.57
580.00,91.55
579.75,91.54
579.50,91.51
579.25,91.47
579.00,91.41
578.75,91.34
578.50,91.29
578.25,91.24
578.00,91.21
577.75,91.19
577.50,91.17
577.25,91.16
577.00,91.15
576.75,91.13
576.50,91.11
576.25,91.09
576.00,91.07
575.75,91.05
575.50,91.03
575.25,90.99
575.00,90.92
574.75,90.84
574.50,90.78
574.25,90.76
574.00,90.76
573.75,90.76
573.50,90.76
573.25,90.76
573.00,90.75
572.75,90.73
572.50,90.72
572.25,90.72
572.00,90.72
571.75,90.71
571.50,90.67
571.25,90.63
571.00,90.59
570.75,90.56
570.50,90.54
570.25,90.53
570.00,90.53
569.75,90.52
569.50,90.50
569.25,90.48
569.00,90.46
568.75,90.45
568.50,90.44
568.25,90.44
568.00,90.43
567.75,90.44
567.50,90.46
567.25,90.46
567.00,90.45
566.75,90.41
566.50,90.37
566.25,90.34
566.00,90.32
565.75,90.32
565.50,90.33
565.25,90.34
565.00,90.33
564.75,90.30
564.50,90.28
564.25,90.27
564.00,90.25
563.75,90.24
563.50,90.23
563.25,90.24
563.00,90.25
562.75,90.25
562.50,90.24
562.25,90.22
562.00,90.19
561.75,90.16
561.50,90.15
561.25,90.16
561.00,90.18
560.75,90.17
560.50,90.13
560.25,90.10
560.00,90.11
559.75,90.14
559.50,90.17
559.25,90.17
559.00,90.16
558.75,90.14
558.50,90.13
558.25,90.13
558.00,90.12
557.75,90.11
557.50,90.09
557.25,90.06
557.00,90.04
556.75,90.03
556.50,90.03
556.25,90.03
556.00,90.03
555.75,90.03
555.50,90.01
555.25,89.97
555.00,89.94
554.75,89.94
554.50,89.97
554.25,90.00
554.00,90.01
553.75,90.01
553.50,90.01
553.25,90.02
553.00,90.04
552.75,90.05
552.50,90.06
552.25,90.06
552.00,90.06
551.75,90.06
551.50,90.03
551.25,89.99
551.00,89.94
550.75,89.94
550.50,89.97
550.25,90.01
550.00,90.00
549.75,89.93
549.50,89.85
549.25,89.80
549.00,89.79
548.75,89.81
548.50,89.83
548.25,89.85
548.00,89.87
547.75,89.90
547.50,89.92
547.25,89.93
547.00,89.92
546.75,89.91
546.50,89.91
546.25,89.92
546.00,89.91
545.75,89.88
545.50,89.84
545.25,89.81
545.00,89.81
544.75,89.84
544.50,89.86
544.25,89.87
544.00,89.86
543.75,89.85
543.50,89.86
543.25,89.88
543.00,89.88
542.75,89.85
542.50,89.80
542.25,89.75
542.00,89.72
541.75,89.71
541.50,89.72
541.25,89.77
541.00,89.82
540.75,89.89
540.50,89.93
540.25,89.94
540.00,89.91
539.75,89.88
539.50,89.88
539.25,89.90
539.00,89.92
538.75,89.92
538.50,89.92
538.25,89.91
538.00,89.90
537.75,89.88
537.50,89.87
537.25,89.88
537.00,89.89
536.75,89.90
536.50,89.92
536.25,89.96
536.00,89.97
535.75,89.92
535.50,89.86
535.25,89.83
535.00,89.84
534.75,89.87
534.50,89.89
534.25,89.91
534.00,89.94
533.75,89.94
533.50,89.91
533.25,89.85
533.00,89.77
532.75,89.70
532.50,89.66
532.25,89.66
532.00,89.69
531.75,89.72
531.50,89.76
531.25,89.78
531.00,89.79
530.75,89.77
530.50,89.73
530.25,89.69
530.00,89.69
529.75,89.72
529.50,89.76
529.25,89.81
529.00,89.84
528.75,89.83
528.50,89.77
528.25,89.70
528.00,89.68
527.75,89.71
527.50,89.73
527.25,89.72
527.00,89.69
526.75,89.67
526.50,89.69
526.25,89.71
526.00,89.70
525.75,89.65
525.50,89.61
525.25,89.59
525.00,89.58
524.75,89.57
524.50,89.53
524.25,89.50
524.00,89.50
523.75,89.52
523.50,89.52
523.25,89.51
523.00,89.50
522.75,89.50
522.50,89.51
522.25,89.52
522.00,89.54
521.75,89.57
521.50,89.62
521.25,89.66
521.00,89.67
520.75,89.63
520.50,89.56
520.25,89.49
520.00,89.45
519.75,89.45
519.50,89.49
519.25,89.55
519.00,89.60
518.75,89.61
518.50,89.58
518.25,89.50
518.00,89.41
517.75,89.37
517.50,89.40
517.25,89.48
517.00,89.54
516.75,89.54
516.50,89.50
516.25,89.43
516.00,89.40
515.75,89.43
515.50,89.53
515.25,89.65
515.00,89.72
514.75,89.74
514.50,89.73
514.25,89.73
514.00,89.75
513.75,89.76
513.50,89.74
513.25,89.69
513.00,89.63
512.75,89.59
512.50,89.59
512.25,89.63
512.00,89.71
511.75,89.79
511.50,89.84
511.25,89.85
511.00,89.81
510.75,89.75
510.50,89.72
510.25,89.71
510.00,89.71
509.75,89.71
509.50,89.73
509.25,89.79
509.00,89.87
508.75,89.94
508.50,89.99
508.25,90.01
508.00,90.04
507.75,90.04
507.50,90.01
507.25,89.98
507.00,89.95
506.75,89.93
506.50,89.91
506.25,89.89
506.00,89.86
505.75,89.84
505.50,89.83
505.25,89.84
505.00,89.89
504.75,89.96
504.50,90.00
504.25,89.97
504.00,89.89
503.75,89.81
503.50,89.79
503.25,89.84
503.00,89.92
502.75,89.98
502.50,90.00
502.25,90.01
502.00,90.03
501.75,90.07
501.50,90.10
501.25,90.11
501.00,90.12
500.75,90.15
500.50,90.18
500.25,90.19
500.00,90.14
499.75,90.07
499.50,90.03
499.25,90.01
499.00,89.97
498.75,89.90
498.50,89.86
498.25,89.90
498.00,90.01
497.75,90.10
497.50,90.13
497.25,90.09
497.00,90.00
496.75,89.92
496.50,89.88
496.25,89.90
496.00,89.97
495.75,90.04
495.50,90.10
495.25,90.16
495.00,90.24
494.75,90.31
494.50,90.36
494.25,90.36
494.00,90.33
493.75,90.30
493.50,90.29
493.25,90.28
493.00,90.26
492.75,90.22
492.50,90.19
492.25,90.18
492.00,90.17
491.75,90.17
491.50,90.17
491.25,90.19
491.00,90.20
490.75,90.19
490.50,90.17
490.25,90.14
490.00,90.12
489.75,90.13
489.50,90.16
489.25,90.21
489.00,90.26
488.75,90.33
488.50,90.45
488.25,90.56
488.00,90.56
487.75,90.40
487.50,90.16
487.25,89.99
487.00,89.96
486.75,90.06
486.50,90.18
486.25,90.27
486.00,90.31
485.75,90.30
485.50,90.30
485.25,90.31
485.00,90.34
484.75,90.38
484.50,90.41
484.25,90.40
484.00,90.34
483.75,90.24
483.50,90.16
483.25,90.13
483.00,90.17
482.75,90.27
482.50,90.41
482.25,90.53
482.00,90.60
481.75,90.59
481.50,90.52
481.25,90.43
481.00,90.39
480.75,90.41
480.50,90.51
480.25,90.65
480.00,90.77
479.75,90.81
479.50,90.76
479.25,90.67
479.00,90.59
478.75,90.55
478.50,90.55
478.25,90.59
478.00,90.63
477.75,90.64
477.50,90.61
477.25,90.56
477.00,90.56
476.75,90.64
476.50,90.75
476.25,90.82
476.00,90.80
475.75,90.74
475.50,90.70
475.25,90.67
475.00,90.60
474.75,90.51
474.50,90.42
474.25,90.34
474.00,90.26
473.75,90.22
473.50,90.28
473.25,90.43
473.00,90.57
472.75,90.61
472.50,90.54
472.25,90.42
472.00,90.30
471.75,90.22
471.50,90.18
471.25,90.17
471.00,90.14
470.75,90.13
470.50,90.20
470.25,90.37
470.00,90.53
469.75,90.57
469.50,90.54
469.25,90.49
469.00,90.44
468.75,90.30
468.50,90.12
468.25,89.97
468.00,89.93
467.75,89.99
467.50,90.09
467.25,90.19
467.00,90.24
466.75,90.21
466.50,90.16
466.25,90.17
466.00,90.25
465.75,90.33
465.50,90.34
465.25,90.26
465.00,90.11
464.75,89.91
464.50,89.71
464.25,89.57
464.00,89.51
463.75,89.53
463.50,89.60
463.25,89.73
463.00,89.89
462.75,90.02
462.50,90.05
462.25,90.01
462.00,89.98
461.75,90.02
461.50,90.10
461.25,90.13
461.00,90.02
460.75,89.80
460.50,89.57
460.25,89.43
460.00,89.40
459.75,89.42
459.50,89.45
459.25,89.43
459.00,89.40
458.75,89.42
458.50,89.52
458.25,89.64
458.00,89.62
457.75,89.42
457.50,89.20
457.25,89.08
457.00,89.06
456.75,89.08
456.50,89.16
456.25,89.31
456.00,89.49
455.75,89.63
455.50,89.68
455.25,89.63
455.00,89.47
454.75,89.28
454.50,89.18
454.25,89.25
454.00,89.41
453.75,89.48
453.50,89.42
453.25,89.28
453.00,89.15
452.75,89.05
452.50,88.97
452.25,88.91
452.00,88.83
451.75,88.72
451.50,88.62
451.25,88.56
451.00,88.55
450.75,88.57
450.50,88.63
450.25,88.76
450.00,88.93
449.75,89.09
449.50,89.22
449.25,89.30
449.00,89.29
448.75,89.17
448.50,89.01
448.25,88.94
448.00,88.99
447.75,89.03
447.50,88.91
447.25,88.64
447.00,88.35
446.75,88.18
446.50,88.12
446.25,88.09
446.00,88.03
445.75,87.96
445.50,87.95
445.25,87.98
445.00,88.00
444.75,87.93
444.50,87.80
444.25,87.66
444.00,87.57
443.75,87.57
443.50,87.69
443.25,87.89
443.00,88.04
442.75,88.11
442.50,88.13
442.25,88.20
442.00,88.28
441.75,88.26
441.50,88.11
441.25,87.94
441.00,87.87
440.75,87.91
440.50,88.06
440.25,88.26
440.00,88.36
439.75,88.21
439.50,87.82
439.25,87.38
439.00,87.14
438.75,87.16
438.50,87.33
438.25,87.48
438.00,87.53
437.75,87.51
437.50,87.52
437.25,87.57
437.00,87.62
436.75,87.63
436.50,87.58
436.25,87.46
436.00,87.25
435.75,87.03
435.50,86.91
435.25,86.84
435.00,86.69
434.75,86.44
434.50,86.29
434.25,86.43
434.00,86.81
433.75,87.29
433.50,87.75
433.25,88.03
433.00,87.90
432.75,87.25
432.50,86.38
432.25,85.78
432.00,85.71
431.75,86.02
431.50,86.48
431.25,86.88
431.00,87.10
430.75,87.01
430.50,86.70
430.25,86.45
430.00,86.49
429.75,86.78
429.50,87.08
429.25,87.21
429.00,87.17
428.75,87.08
428.50,87.03
428.25,87.06
428.00,87.11
427.75,87.10
427.50,87.09
427.25,87.15
427.00,87.30
426.75,87.39
426.50,87.33
426.25,87.15
426.00,86.94
425.75,86.77
425.50,86.65
425.25,86.57
425.00,86.54
424.75,86.54
424.50,86.54
424.25,86.59
424.00,86.73
423.75,86.94
423.50,87.08
423.25,87.05
423.00,86.88
422.75,86.73
422.50,86.69
422.25,86.65
422.00,86.49
421.75,86.23
421.50,86.00
421.25,85.88
421.00,85.90
420.75,86.10
420.50,86.54
420.25,87.03
420.00,87.12
419.75,86.57
419.50,85.81
419.25,85.30
419.00,85.05
418.75,84.79
418.50,84.60
418.25,84.78
418.00,85.42
417.75,86.19
417.50,86.71
417.25,86.72
417.00,86.10
416.75,84.89
416.50,83.42
416.25,82.41
