Created as New Dataset,Sample 012 By irlear Date Monday, April 27 2009
cm-1,%T
1927.50,102.83
1927.25,102.83
1927.00,102.83
1926.75,102.84
1926.50,102.85
1926.25,102.85
1926.00,102.85
1925.75,102.85
1925.50,102.85
1925.25,102.84
1925.00,102.85
1924.75,102.85
1924.50,102.85
1924.25,102.85
1924.00,102.85
1923.75,102.84
1923.50,102.84
1923.25,102.84
1923.00,102.85
1922.75,102.85
1922.50,102.86
1922.25,102.86
1922.00,102.86
1921.75,102.86
1921.50,102.86
1921.25,102.86
1921.00,102.86
1920.75,102.86
1920.50,102.85
1920.25,102.86
1920.00,102.86
1919.75,102.86
1919.50,102.87
1919.25,102.87
1919.00,102.87
1918.75,102.87
1918.50,102.87
1918.25,102.87
1918.00,102.87
1917.75,102.86
1917.50,102.86
1917.25,102.85
1917.00,102.85
1916.75,102.86
1916.50,102.86
1916.25,102.87
1916.00,102.87
1915.75,102.87
1915.50,102.87
1915.25,102.87
1915.00,102.87
1914.75,102.87
1914.50,102.87
1914.25,102.88
1914.00,102.88
1913.75,102.88
1913.50,102.88
1913.25,102.88
1913.00,102.88
1912.75,102.89
1912.50,102.89
1912.25,102.90
1912.00,102.90
1911.75,102.89
1911.50,102.89
1911.25,102.88
1911.00,102.88
1910.75,102.88
1910.50,102.88
1910.25,102.89
1910.00,102.89
1909.75,102.89
1909.50,102.89
1909.25,102.89
1909.00,102.89
1908.75,102.89
1908.50,102.89
1908.25,102.89
1908.00,102.89
1907.75,102.89
1907.50,102.90
1907.25,102.91
1907.00,102.91
1906.75,102.91
1906.50,102.91
1906.25,102.91
1906.00,102.91
1905.75,102.91
1905.50,102.91
1905.25,102.91
1905.00,102.91
1904.75,102.91
1904.50,102.91
1904.25,102.91
1904.00,102.91
1903.75,102.91
1903.50,102.90
1903.25,102.90
1903.00,102.90
1902.75,102.91
1902.50,102.91
1902.25,102.92
1902.00,102.92
1901.75,102.92
1901.50,102.92
1901.25,102.92
1901.00,102.92
1900.75,102.92
1900.50,102.92
1900.25,102.92
1900.00,102.92
1899.75,102.92
1899.50,102.92
1899.25,102.93
1899.00,102.93
1898.75,102.94
1898.50,102.93
1898.25,102.94
1898.00,102.94
1897.75,102.93
1897.50,102.93
1897.25,102.93
1897.00,102.93
1896.75,102.93
1896.50,102.93
1896.25,102.93
1896.00,102.93
1895.75,102.93
1895.50,102.92
1895.25,102.93
1895.00,102.93
1894.75,102.93
1894.50,102.93
1894.25,102.92
1894.00,102.93
1893.75,102.93
1893.50,102.94
1893.25,102.94
1893.00,102.93
1892.75,102.93
1892.50,102.93
1892.25,102.93
1892.00,102.93
1891.75,102.93
1891.50,102.92
1891.25,102.92
1891.00,102.91
1890.75,102.91
1890.50,102.90
1890.25,102.90
1890.00,102.90
1889.75,102.91
1889.50,102.92
1889.25,102.93
1889.00,102.93
1888.75,102.94
1888.50,102.93
1888.25,102.92
1888.00,102.91
1887.75,102.91
1887.50,102.91
1887.25,102.91
1887.00,102.91
1886.75,102.92
1886.50,102.92
1886.25,102.92
1886.00,102.92
1885.75,102.92
1885.50,102.91
1885.25,102.90
1885.00,102.89
1884.75,102.89
1884.50,102.90
1884.25,102.90
1884.00,102.91
1883.75,102.92
1883.50,102.92
1883.25,102.92
1883.00,102.92
1882.75,102.91
1882.50,102.91
1882.25,102.91
1882.00,102.91
1881.75,102.91
1881.50,102.91
1881.25,102.90
1881.00,102.90
1880.75,102.90
1880.50,102.90
1880.25,102.90
1880.00,102.91
1879.75,102.90
1879.50,102.89
1879.25,102.89
1879.00,102.88
1878.75,102.88
1878.50,102.89
1878.25,102.89
1878.00,102.89
1877.75,102.90
1877.50,102.90
1877.25,102.89
1877.00,102.89
1876.75,102.90
1876.50,102.90
1876.25,102.90
1876.00,102.90
1875.75,102.90
1875.50,102.90
1875.25,102.90
1875.00,102.90
1874.75,102.89
1874.50,102.88
1874.25,102.88
1874.00,102.88
1873.75,102.88
1873.50,102.88
1873.25,102.88
1873.00,102.88
1872.75,102.89
1872.50,102.89
1872.25,102.88
1872.00,102.88
1871.75,102.88
1871.50,102.88
1871.25,102.88
1871.00,102.88
1870.75,102.88
1870.50,102.88
1870.25,102.88
1870.00,102.88
1869.75,102.87
1869.50,102.86
1869.25,102.86
1869.00,102.87
1868.75,102.87
1868.50,102.88
1868.25,102.88
1868.00,102.88
1867.75,102.87
1867.50,102.87
1867.25,102.87
1867.00,102.87
1866.75,102.88
1866.50,102.89
1866.25,102.89
1866.00,102.89
1865.75,102.89
1865.50,102.89
1865.25,102.89
1865.00,102.89
1864.75,102.89
1864.50,102.89
1864.25,102.88
1864.00,102.88
1863.75,102.87
1863.50,102.87
1863.25,102.87
1863.00,102.88
1862.75,102.88
1862.50,102.89
1862.25,102.89
1862.00,102.89
1861.75,102.90
1861.50,102.90
1861.25,102.89
1861.00,102.89
1860.75,102.88
1860.50,102.88
1860.25,102.88
1860.00,102.88
1859.75,102.88
1859.50,102.88
1859.25,102.88
1859.00,102.88
1858.75,102.89
1858.50,102.89
1858.25,102.89
1858.00,102.89
1857.75,102.88
1857.50,102.88
1857.25,102.88
1857.00,102.87
1856.75,102.87
1856.50,102.87
1856.25,102.87
1856.00,102.86
1855.75,102.86
1855.50,102.85
1855.25,102.85
1855.00,102.86
1854.75,102.86
1854.50,102.86
1854.25,102.86
1854.00,102.86
1853.75,102.86
1853.50,102.86
1853.25,102.87
1853.00,102.87
1852.75,102.87
1852.50,102.87
1852.25,102.86
1852.00,102.87
1851.75,102.87
1851.50,102.87
1851.25,102.87
1851.00,102.86
1850.75,102.86
1850.50,102.86
1850.25,102.86
1850.00,102.86
1849.75,102.86
1849.50,102.86
1849.25,102.85
1849.00,102.85
1848.75,102.85
1848.50,102.85
1848.25,102.85
1848.00,102.86
1847.75,102.86
1847.50,102.87
1847.25,102.87
1847.00,102.87
1846.75,102.86
1846.50,102.86
1846.25,102.85
1846.00,102.85
1845.75,102.85
1845.50,102.85
1845.25,102.85
1845.00,102.84
1844.75,102.84
1844.50,102.84
1844.25,102.85
1844.00,102.86
1843.75,102.87
1843.50,102.87
1843.25,102.87
1843.00,102.87
1842.75,102.86
1842.50,102.85
1842.25,102.84
1842.00,102.85
1841.75,102.85
1841.50,102.86
1841.25,102.86
1841.00,102.86
1840.75,102.86
1840.50,102.85
1840.25,102.86
1840.00,102.86
1839.75,102.86
1839.50,102.87
1839.25,102.87
1839.00,102.87
1838.75,102.87
1838.50,102.87
1838.25,102.87
1838.00,102.88
1837.75,102.87
1837.50,102.87
1837.25,102.86
1837.00,102.86
1836.75,102.86
1836.50,102.86
1836.25,102.86
1836.00,102.86
1835.75,102.86
1835.50,102.86
1835.25,102.87
1835.00,102.87
1834.75,102.87
1834.50,102.87
1834.25,102.86
1834.00,102.86
1833.75,102.86
1833.50,102.86
1833.25,102.86
1833.00,102.86
1832.75,102.86
1832.50,102.86
1832.25,102.86
1832.00,102.86
1831.75,102.86
1831.50,102.86
1831.25,102.86
1831.00,102.85
1830.75,102.84
1830.50,102.83
1830.25,102.83
1830.00,102.83
1829.75,102.83
1829.50,102.83
1829.25,102.83
1829.00,102.83
1828.75,102.83
1828.50,102.83
1828.25,102.83
1828.00,102.84
1827.75,102.84
1827.50,102.84
1827.25,102.84
1827.00,102.84
1826.75,102.83
1826.50,102.83
1826.25,102.83
1826.00,102.83
1825.75,102.82
1825.50,102.81
1825.25,102.82
1825.00,102.82
1824.75,102.83
1824.50,102.83
1824.25,102.83
1824.00,102.83
1823.75,102.82
1823.50,102.82
1823.25,102.81
1823.00,102.81
1822.75,102.81
1822.50,102.81
1822.25,102.81
1822.00,102.81
1821.75,102.81
1821.50,102.81
1821.25,102.82
1821.00,102.83
1820.75,102.83
1820.50,102.82
1820.25,102.82
1820.00,102.82
1819.75,102.82
1819.50,102.82
1819.25,102.81
1819.00,102.81
1818.75,102.81
1818.50,102.81
1818.25,102.81
1818.00,102.81
1817.75,102.81
1817.50,102.80
1817.25,102.80
1817.00,102.80
1816.75,102.80
1816.50,102.80
1816.25,102.80
1816.00,102.80
1815.75,102.79
1815.50,102.79
1815.25,102.78
1815.00,102.78
1814.75,102.78
1814.50,102.78
1814.25,102.78
1814.00,102.79
1813.75,102.80
1813.50,102.80
1813.25,102.80
1813.00,102.80
1812.75,102.79
1812.50,102.79
1812.25,102.78
1812.00,102.78
1811.75,102.78
1811.50,102.78
1811.25,102.78
1811.00,102.78
1810.75,102.78
1810.50,102.79
1810.25,102.79
1810.00,102.79
1809.75,102.78
1809.50,102.79
1809.25,102.79
1809.00,102.79
1808.75,102.78
1808.50,102.76
1808.25,102.76
1808.00,102.76
1807.75,102.76
1807.50,102.76
1807.25,102.76
1807.00,102.77
1806.75,102.77
1806.50,102.77
1806.25,102.77
1806.00,102.77
1805.75,102.77
1805.50,102.76
1805.25,102.76
1805.00,102.76
1804.75,102.76
1804.50,102.75
1804.25,102.75
1804.00,102.74
1803.75,102.75
1803.50,102.75
1803.25,102.75
1803.00,102.75
1802.75,102.75
1802.50,102.74
1802.25,102.74
1802.00,102.75
1801.75,102.74
1801.50,102.74
1801.25,102.74
1801.00,102.74
1800.75,102.74
1800.50,102.74
1800.25,102.74
1800.00,102.74
1799.75,102.73
1799.50,102.73
1799.25,102.73
1799.00,102.73
1798.75,102.73
1798.50,102.73
1798.25,102.72
1798.00,102.72
1797.75,102.71
1797.50,102.71
1797.25,102.71
1797.00,102.71
1796.75,102.70
1796.50,102.71
1796.25,102.71
1796.00,102.71
1795.75,102.70
1795.50,102.70
1795.25,102.70
1795.00,102.70
1794.75,102.70
1794.50,102.71
1794.25,102.70
1794.00,102.70
1793.75,102.69
1793.50,102.70
1793.25,102.69
1793.00,102.69
1792.75,102.69
1792.50,102.69
1792.25,102.70
1792.00,102.69
1791.75,102.69
1791.50,102.69
1791.25,102.68
1791.00,102.68
1790.75,102.67
1790.50,102.67
1790.25,102.67
1790.00,102.67
1789.75,102.68
1789.50,102.68
1789.25,102.67
1789.00,102.67
1788.75,102.67
1788.50,102.68
1788.25,102.68
1788.00,102.68
1787.75,102.68
1787.50,102.69
1787.25,102.69
1787.00,102.69
1786.75,102.68
1786.50,102.68
1786.25,102.68
1786.00,102.69
1785.75,102.69
1785.50,102.70
1785.25,102.70
1785.00,102.70
1784.75,102.69
1784.50,102.68
1784.25,102.67
1784.00,102.67
1783.75,102.67
1783.50,102.67
1783.25,102.68
1783.00,102.68
1782.75,102.68
1782.50,102.67
1782.25,102.67
1782.00,102.67
1781.75,102.68
1781.50,102.68
1781.25,102.68
1781.00,102.67
1780.75,102.67
1780.50,102.67
1780.25,102.67
1780.00,102.67
1779.75,102.68
1779.50,102.68
1779.25,102.67
1779.00,102.68
1778.75,102.68
1778.50,102.68
1778.25,102.68
1778.00,102.68
1777.75,102.68
1777.50,102.67
1777.25,102.66
1777.00,102.66
1776.75,102.66
1776.50,102.67
1776.25,102.67
1776.00,102.68
1775.75,102.67
1775.50,102.67
1775.25,102.66
1775.00,102.66
1774.75,102.67
1774.50,102.67
1774.25,102.67
1774.00,102.66
1773.75,102.66
1773.50,102.65
1773.25,102.66
1773.00,102.66
1772.75,102.67
1772.50,102.66
1772.25,102.66
1772.00,102.66
1771.75,102.66
1771.50,102.66
1771.25,102.65
1771.00,102.64
1770.75,102.63
1770.50,102.63
1770.25,102.64
1770.00,102.64
1769.75,102.65
1769.50,102.66
1769.25,102.66
1769.00,102.67
1768.75,102.67
1768.50,102.68
1768.25,102.67
1768.00,102.67
1767.75,102.66
1767.50,102.66
1767.25,102.66
1767.00,102.66
1766.75,102.65
1766.50,102.65
1766.25,102.65
1766.00,102.65
1765.75,102.65
1765.50,102.64
1765.25,102.64
1765.00,102.64
1764.75,102.64
1764.50,102.64
1764.25,102.65
1764.00,102.65
1763.75,102.65
1763.50,102.65
1763.25,102.65
1763.00,102.64
1762.75,102.64
1762.50,102.64
1762.25,102.63
1762.00,102.63
1761.75,102.63
1761.50,102.63
1761.25,102.64
1761.00,102.65
1760.75,102.65
1760.50,102.64
1760.25,102.64
1760.00,102.63
1759.75,102.62
1759.50,102.62
1759.25,102.63
1759.00,102.63
1758.75,102.63
1758.50,102.62
1758.25,102.62
1758.00,102.62
1757.75,102.62
1757.50,102.62
1757.25,102.61
1757.00,102.62
1756.75,102.63
1756.50,102.63
1756.25,102.62
1756.00,102.61
1755.75,102.60
1755.50,102.59
1755.25,102.59
1755.00,102.59
1754.75,102.59
1754.50,102.60
1754.25,102.60
1754.00,102.60
1753.75,102.60
1753.50,102.60
1753.25,102.59
1753.00,102.59
1752.75,102.60
1752.50,102.60
1752.25,102.61
1752.00,102.63
1751.75,102.64
1751.50,102.64
1751.25,102.62
1751.00,102.60
1750.75,102.58
1750.50,102.57
1750.25,102.56
1750.00,102.55
1749.75,102.54
1749.50,102.54
1749.25,102.54
1749.00,102.54
1748.75,102.55
1748.50,102.55
1748.25,102.55
1748.00,102.54
1747.75,102.53
1747.50,102.52
1747.25,102.52
1747.00,102.53
1746.75,102.53
1746.50,102.53
1746.25,102.53
1746.00,102.53
1745.75,102.54
1745.50,102.54
1745.25,102.54
1745.00,102.54
1744.75,102.53
1744.50,102.53
1744.25,102.52
1744.00,102.52
1743.75,102.52
1743.50,102.52
1743.25,102.52
1743.00,102.52
1742.75,102.53
1742.50,102.53
1742.25,102.53
1742.00,102.52
1741.75,102.51
1741.50,102.50
1741.25,102.50
1741.00,102.51
1740.75,102.51
1740.50,102.52
1740.25,102.52
1740.00,102.52
1739.75,102.52
1739.50,102.52
1739.25,102.52
1739.00,102.52
1738.75,102.52
1738.50,102.52
1738.25,102.52
1738.00,102.51
1737.75,102.51
1737.50,102.51
1737.25,102.51
1737.00,102.52
1736.75,102.52
1736.50,102.52
1736.25,102.52
1736.00,102.52
1735.75,102.52
1735.50,102.53
1735.25,102.54
1735.00,102.57
1734.75,102.60
1734.50,102.60
1734.25,102.59
1734.00,102.58
1733.75,102.58
1733.50,102.57
1733.25,102.56
1733.00,102.54
1732.75,102.53
1732.50,102.52
1732.25,102.52
1732.00,102.51
1731.75,102.51
1731.50,102.51
1731.25,102.50
1731.00,102.51
1730.75,102.51
1730.50,102.51
1730.25,102.51
1730.00,102.52
1729.75,102.52
1729.50,102.53
1729.25,102.54
1729.00,102.54
1728.75,102.53
1728.50,102.53
1728.25,102.53
1728.00,102.53
1727.75,102.53
1727.50,102.53
1727.25,102.53
1727.00,102.53
1726.75,102.53
1726.50,102.54
1726.25,102.54
1726.00,102.54
1725.75,102.54
1725.50,102.54
1725.25,102.54
1725.00,102.55
1724.75,102.55
1724.50,102.54
1724.25,102.54
1724.00,102.53
1723.75,102.53
1723.50,102.53
1723.25,102.53
1723.00,102.54
1722.75,102.54
1722.50,102.55
1722.25,102.54
1722.00,102.54
1721.75,102.53
1721.50,102.53
1721.25,102.53
1721.00,102.53
1720.75,102.54
1720.50,102.55
1720.25,102.55
1720.00,102.55
1719.75,102.55
1719.50,102.55
1719.25,102.54
1719.00,102.53
1718.75,102.53
1718.50,102.53
1718.25,102.54
1718.00,102.54
1717.75,102.55
1717.50,102.54
1717.25,102.53
1717.00,102.52
1716.75,102.52
1716.50,102.53
1716.25,102.53
1716.00,102.53
1715.75,102.53
1715.50,102.53
1715.25,102.54
1715.00,102.54
1714.75,102.54
1714.50,102.54
1714.25,102.53
1714.00,102.53
1713.75,102.53
1713.50,102.53
1713.25,102.53
1713.00,102.53
1712.75,102.53
1712.50,102.53
1712.25,102.53
1712.00,102.54
1711.75,102.54
1711.50,102.53
1711.25,102.53
1711.00,102.53
1710.75,102.53
1710.50,102.53
1710.25,102.53
1710.00,102.54
1709.75,102.53
1709.50,102.53
1709.25,102.52
1709.00,102.52
1708.75,102.52
1708.50,102.52
1708.25,102.52
1708.00,102.52
1707.75,102.53
1707.50,102.53
1707.25,102.54
1707.00,102.54
1706.75,102.54
1706.50,102.54
1706.25,102.54
1706.00,102.54
1705.75,102.54
1705.50,102.54
1705.25,102.54
1705.00,102.53
1704.75,102.53
1704.50,102.52
1704.25,102.53
1704.00,102.53
1703.75,102.54
1703.50,102.55
1703.25,102.55
1703.00,102.55
1702.75,102.54
1702.50,102.54
1702.25,102.54
1702.00,102.55
1701.75,102.56
1701.50,102.57
1701.25,102.58
1701.00,102.57
1700.75,102.55
1700.50,102.56
1700.25,102.57
1700.00,102.55
1699.75,102.53
1699.50,102.53
1699.25,102.54
1699.00,102.54
1698.75,102.55
1698.50,102.56
1698.25,102.56
1698.00,102.56
1697.75,102.56
1697.50,102.56
1697.25,102.56
1697.00,102.57
1696.75,102.58
1696.50,102.57
1696.25,102.56
1696.00,102.55
1695.75,102.55
1695.50,102.56
1695.25,102.56
1695.00,102.57
1694.75,102.57
1694.50,102.57
1694.25,102.57
1694.00,102.57
1693.75,102.57
1693.50,102.58
1693.25,102.59
1693.00,102.59
1692.75,102.59
1692.50,102.59
1692.25,102.59
1692.00,102.59
1691.75,102.59
1691.50,102.59
1691.25,102.58
1691.00,102.58
1690.75,102.59
1690.50,102.60
1690.25,102.60
1690.00,102.60
1689.75,102.60
1689.50,102.60
1689.25,102.59
1689.00,102.59
1688.75,102.59
1688.50,102.58
1688.25,102.58
1688.00,102.58
1687.75,102.58
1687.50,102.59
1687.25,102.59
1687.00,102.59
1686.75,102.59
1686.50,102.59
1686.25,102.59
1686.00,102.59
1685.75,102.60
1685.50,102.60
1685.25,102.58
1685.00,102.57
1684.75,102.57
1684.50,102.57
1684.25,102.58
1684.00,102.59
1683.75,102.59
1683.50,102.59
1683.25,102.59
1683.00,102.60
1682.75,102.59
1682.50,102.59
1682.25,102.59
1682.00,102.59
1681.75,102.59
1681.50,102.59
1681.25,102.59
1681.00,102.60
1680.75,102.59
1680.50,102.59
1680.25,102.59
1680.00,102.60
1679.75,102.61
1679.50,102.62
1679.25,102.62
1679.00,102.62
1678.75,102.61
1678.50,102.61
1678.25,102.61
1678.00,102.61
1677.75,102.62
1677.50,102.62
1677.25,102.62
1677.00,102.62
1676.75,102.61
1676.50,102.61
1676.25,102.61
1676.00,102.60
1675.75,102.60
1675.50,102.61
1675.25,102.62
1675.00,102.63
1674.75,102.63
1674.50,102.62
1674.25,102.62
1674.00,102.61
1673.75,102.61
1673.50,102.60
1673.25,102.60
1673.00,102.61
1672.75,102.62
1672.50,102.63
1672.25,102.63
1672.00,102.63
1671.75,102.63
1671.50,102.63
1671.25,102.63
1671.00,102.63
1670.75,102.62
1670.50,102.62
1670.25,102.62
1670.00,102.62
1669.75,102.62
1669.50,102.63
1669.25,102.63
1669.00,102.64
1668.75,102.64
1668.50,102.64
1668.25,102.64
1668.00,102.63
1667.75,102.62
1667.50,102.62
1667.25,102.63
1667.00,102.64
1666.75,102.64
1666.50,102.64
1666.25,102.65
1666.00,102.65
1665.75,102.64
1665.50,102.64
1665.25,102.63
1665.00,102.64
1664.75,102.64
1664.50,102.65
1664.25,102.65
1664.00,102.64
1663.75,102.64
1663.50,102.64
1663.25,102.64
1663.00,102.63
1662.75,102.63
1662.50,102.63
1662.25,102.63
1662.00,102.64
1661.75,102.64
1661.50,102.64
1661.25,102.64
1661.00,102.65
1660.75,102.65
1660.50,102.65
1660.25,102.65
1660.00,102.65
1659.75,102.65
1659.50,102.65
1659.25,102.65
1659.00,102.65
1658.75,102.64
1658.50,102.64
1658.25,102.64
1658.00,102.64
1657.75,102.64
1657.50,102.63
1657.25,102.63
1657.00,102.63
1656.75,102.63
1656.50,102.63
1656.25,102.62
1656.00,102.62
1655.75,102.63
1655.50,102.63
1655.25,102.64
1655.00,102.64
1654.75,102.64
1654.50,102.63
1654.25,102.62
1654.00,102.61
1653.75,102.60
1653.50,102.59
1653.25,102.60
1653.00,102.61
1652.75,102.61
1652.50,102.59
1652.25,102.58
1652.00,102.58
1651.75,102.59
1651.50,102.60
1651.25,102.59
1651.00,102.59
1650.75,102.59
1650.50,102.59
1650.25,102.60
1650.00,102.61
1649.75,102.62
1649.50,102.62
1649.25,102.62
1649.00,102.60
1648.75,102.59
1648.50,102.59
1648.25,102.59
1648.00,102.60
1647.75,102.60
1647.50,102.61
1647.25,102.61
1647.00,102.61
1646.75,102.61
1646.50,102.60
1646.25,102.60
1646.00,102.59
1645.75,102.58
1645.50,102.58
1645.25,102.59
1645.00,102.60
1644.75,102.60
1644.50,102.60
1644.25,102.60
1644.00,102.60
1643.75,102.59
1643.50,102.59
1643.25,102.59
1643.00,102.60
1642.75,102.61
1642.50,102.61
1642.25,102.61
1642.00,102.61
1641.75,102.61
1641.50,102.60
1641.25,102.60
1641.00,102.60
1640.75,102.60
1640.50,102.60
1640.25,102.60
1640.00,102.60
1639.75,102.60
1639.50,102.60
1639.25,102.61
1639.00,102.62
1638.75,102.62
1638.50,102.62
1638.25,102.61
1638.00,102.61
1637.75,102.60
1637.50,102.60
1637.25,102.60
1637.00,102.60
1636.75,102.61
1636.50,102.61
1636.25,102.62
1636.00,102.62
1635.75,102.62
1635.50,102.62
1635.25,102.61
1635.00,102.59
1634.75,102.58
1634.50,102.58
1634.25,102.58
1634.00,102.58
1633.75,102.59
1633.50,102.59
1633.25,102.60
1633.00,102.61
1632.75,102.61
1632.50,102.61
1632.25,102.61
1632.00,102.61
1631.75,102.61
1631.50,102.61
1631.25,102.60
1631.00,102.59
1630.75,102.59
1630.50,102.59
1630.25,102.59
1630.00,102.60
1629.75,102.60
1629.50,102.60
1629.25,102.60
1629.00,102.59
1628.75,102.59
1628.50,102.58
1628.25,102.58
1628.00,102.58
1627.75,102.58
1627.50,102.57
1627.25,102.57
1627.00,102.57
1626.75,102.58
1626.50,102.58
1626.25,102.58
1626.00,102.58
1625.75,102.58
1625.50,102.57
1625.25,102.57
1625.00,102.56
1624.75,102.56
1624.50,102.56
1624.25,102.55
1624.00,102.55
1623.75,102.56
1623.50,102.56
1623.25,102.56
1623.00,102.56
1622.75,102.56
1622.50,102.56
1622.25,102.56
1622.00,102.55
1621.75,102.55
1621.50,102.54
1621.25,102.53
1621.00,102.53
1620.75,102.52
1620.50,102.52
1620.25,102.52
1620.00,102.52
1619.75,102.52
1619.50,102.52
1619.25,102.52
1619.00,102.52
1618.75,102.53
1618.50,102.53
1618.25,102.53
1618.00,102.53
1617.75,102.52
1617.50,102.53
1617.25,102.52
1617.00,102.51
1616.75,102.50
1616.50,102.49
1616.25,102.48
1616.00,102.49
1615.75,102.50
1615.50,102.50
1615.25,102.49
1615.00,102.48
1614.75,102.48
1614.50,102.47
1614.25,102.48
1614.00,102.48
1613.75,102.49
1613.50,102.49
1613.25,102.49
1613.00,102.48
1612.75,102.48
1612.50,102.48
1612.25,102.47
1612.00,102.47
1611.75,102.48
1611.50,102.48
1611.25,102.48
1611.00,102.48
1610.75,102.48
1610.50,102.48
1610.25,102.47
1610.00,102.47
1609.75,102.47
1609.50,102.48
1609.25,102.48
1609.00,102.47
1608.75,102.47
1608.50,102.47
1608.25,102.48
1608.00,102.49
1607.75,102.49
1607.50,102.49
1607.25,102.49
1607.00,102.48
1606.75,102.48
1606.50,102.48
1606.25,102.47
1606.00,102.47
1605.75,102.46
1605.50,102.46
1605.25,102.46
1605.00,102.46
1604.75,102.47
1604.50,102.48
1604.25,102.48
1604.00,102.49
1603.75,102.49
1603.50,102.48
1603.25,102.47
1603.00,102.47
1602.75,102.47
1602.50,102.47
1602.25,102.48
1602.00,102.47
1601.75,102.47
1601.50,102.46
1601.25,102.46
1601.00,102.46
1600.75,102.46
1600.50,102.46
1600.25,102.46
1600.00,102.45
1599.75,102.44
1599.50,102.43
1599.25,102.41
1599.00,102.40
1598.75,102.39
1598.50,102.38
1598.25,102.37
1598.00,102.36
1597.75,102.35
1597.50,102.35
1597.25,102.35
1597.00,102.35
1596.75,102.35
1596.50,102.36
1596.25,102.36
1596.00,102.38
1595.75,102.39
1595.50,102.40
1595.25,102.41
1595.00,102.42
1594.75,102.43
1594.50,102.44
1594.25,102.45
1594.00,102.47
1593.75,102.48
1593.50,102.48
1593.25,102.49
1593.00,102.50
1592.75,102.51
1592.50,102.53
1592.25,102.54
1592.00,102.54
1591.75,102.55
1591.50,102.55
1591.25,102.55
1591.00,102.55
1590.75,102.56
1590.50,102.57
1590.25,102.58
1590.00,102.59
1589.75,102.59
1589.50,102.59
1589.25,102.59
1589.00,102.60
1588.75,102.61
1588.50,102.62
1588.25,102.63
1588.00,102.64
1587.75,102.65
1587.50,102.66
1587.25,102.66
1587.00,102.66
1586.75,102.66
1586.50,102.68
1586.25,102.69
1586.00,102.71
1585.75,102.72
1585.50,102.73
1585.25,102.73
1585.00,102.74
1584.75,102.74
1584.50,102.75
1584.25,102.76
1584.00,102.77
1583.75,102.77
1583.50,102.79
1583.25,102.80
1583.00,102.81
1582.75,102.82
1582.50,102.83
1582.25,102.84
1582.00,102.85
1581.75,102.86
1581.50,102.87
1581.25,102.88
1581.00,102.89
1580.75,102.90
1580.50,102.91
1580.25,102.92
1580.00,102.93
1579.75,102.94
1579.50,102.95
1579.25,102.95
1579.00,102.96
1578.75,102.96
1578.50,102.97
1578.25,102.97
1578.00,102.97
1577.75,102.97
1577.50,102.97
1577.25,102.96
1577.00,102.95
1576.75,102.93
1576.50,102.93
1576.25,102.93
1576.00,102.93
1575.75,102.92
1575.50,102.92
1575.25,102.92
1575.00,102.91
1574.75,102.91
1574.50,102.90
1574.25,102.90
1574.00,102.89
1573.75,102.89
1573.50,102.88
1573.25,102.88
1573.00,102.88
1572.75,102.87
1572.50,102.86
1572.25,102.85
1572.00,102.84
1571.75,102.84
1571.50,102.84
1571.25,102.83
1571.00,102.82
1570.75,102.80
1570.50,102.78
1570.25,102.76
1570.00,102.75
1569.75,102.75
1569.50,102.75
1569.25,102.76
1569.00,102.76
1568.75,102.75
1568.50,102.74
1568.25,102.73
1568.00,102.71
1567.75,102.71
1567.50,102.70
1567.25,102.70
1567.00,102.70
1566.75,102.70
1566.50,102.69
1566.25,102.69
1566.00,102.69
1565.75,102.68
1565.50,102.68
