Created as New Dataset,Sample 026 By irlear Date Monday, April 27 2009
cm-1,%T
1785.50,99.12
1785.25,99.11
1785.00,99.11
1784.75,99.11
1784.50,99.11
1784.25,99.11
1784.00,99.11
1783.75,99.12
1783.50,99.12
1783.25,99.12
1783.00,99.11
1782.75,99.10
1782.50,99.10
1782.25,99.10
1782.00,99.10
1781.75,99.10
1781.50,99.10
1781.25,99.10
1781.00,99.09
1780.75,99.09
1780.50,99.09
1780.25,99.09
1780.00,99.10
1779.75,99.10
1779.50,99.10
1779.25,99.10
1779.00,99.10
1778.75,99.10
1778.50,99.11
1778.25,99.11
1778.00,99.10
1777.75,99.10
1777.50,99.09
1777.25,99.09
1777.00,99.09
1776.75,99.09
1776.50,99.10
1776.25,99.10
1776.00,99.11
1775.75,99.11
1775.50,99.11
1775.25,99.11
1775.00,99.10
1774.75,99.10
1774.50,99.10
1774.25,99.10
1774.00,99.11
1773.75,99.10
1773.50,99.10
1773.25,99.10
1773.00,99.10
1772.75,99.11
1772.50,99.11
1772.25,99.11
1772.00,99.10
1771.75,99.10
1771.50,99.10
1771.25,99.10
1771.00,99.10
1770.75,99.10
1770.50,99.10
1770.25,99.09
1770.00,99.10
1769.75,99.11
1769.50,99.11
1769.25,99.11
1769.00,99.11
1768.75,99.11
1768.50,99.10
1768.25,99.10
1768.00,99.10
1767.75,99.10
1767.50,99.11
1767.25,99.11
1767.00,99.10
1766.75,99.11
1766.50,99.11
1766.25,99.11
1766.00,99.11
1765.75,99.11
1765.50,99.11
1765.25,99.10
1765.00,99.10
1764.75,99.10
1764.50,99.11
1764.25,99.11
1764.00,99.12
1763.75,99.13
1763.50,99.13
1763.25,99.13
1763.00,99.13
1762.75,99.13
1762.50,99.13
1762.25,99.13
1762.00,99.13
1761.75,99.13
1761.50,99.13
1761.25,99.14
1761.00,99.15
1760.75,99.15
1760.50,99.15
1760.25,99.15
1760.00,99.15
1759.75,99.15
1759.50,99.14
1759.25,99.14
1759.00,99.14
1758.75,99.15
1758.50,99.15
1758.25,99.16
1758.00,99.17
1757.75,99.17
1757.50,99.17
1757.25,99.17
1757.00,99.18
1756.75,99.18
1756.50,99.17
1756.25,99.17
1756.00,99.16
1755.75,99.16
1755.50,99.16
1755.25,99.16
1755.00,99.16
1754.75,99.17
1754.50,99.17
1754.25,99.17
1754.00,99.17
1753.75,99.18
1753.50,99.18
1753.25,99.18
1753.00,99.18
1752.75,99.19
1752.50,99.20
1752.25,99.20
1752.00,99.20
1751.75,99.20
1751.50,99.20
1751.25,99.19
1751.00,99.19
1750.75,99.19
1750.50,99.19
1750.25,99.19
1750.00,99.18
1749.75,99.17
1749.50,99.17
1749.25,99.17
1749.00,99.17
1748.75,99.17
1748.50,99.17
1748.25,99.18
1748.00,99.18
1747.75,99.18
1747.50,99.18
1747.25,99.18
1747.00,99.18
1746.75,99.19
1746.50,99.19
1746.25,99.20
1746.00,99.20
1745.75,99.21
1745.50,99.21
1745.25,99.21
1745.00,99.21
1744.75,99.20
1744.50,99.19
1744.25,99.18
1744.00,99.18
1743.75,99.18
1743.50,99.18
1743.25,99.19
1743.00,99.20
1742.75,99.20
1742.50,99.20
1742.25,99.19
1742.00,99.19
1741.75,99.18
1741.50,99.18
1741.25,99.18
1741.00,99.18
1740.75,99.18
1740.50,99.17
1740.25,99.17
1740.00,99.18
1739.75,99.18
1739.50,99.19
1739.25,99.19
1739.00,99.18
1738.75,99.18
1738.50,99.18
1738.25,99.18
1738.00,99.18
1737.75,99.18
1737.50,99.18
1737.25,99.18
1737.00,99.17
1736.75,99.17
1736.50,99.17
1736.25,99.17
1736.00,99.16
1735.75,99.16
1735.50,99.16
1735.25,99.17
1735.00,99.18
1734.75,99.18
1734.50,99.18
1734.25,99.17
1734.00,99.16
1733.75,99.16
1733.50,99.16
1733.25,99.16
1733.00,99.17
1732.75,99.17
1732.50,99.17
1732.25,99.17
1732.00,99.16
1731.75,99.15
1731.50,99.15
1731.25,99.15
1731.00,99.15
1730.75,99.15
1730.50,99.15
1730.25,99.15
1730.00,99.15
1729.75,99.15
1729.50,99.15
1729.25,99.15
1729.00,99.15
1728.75,99.15
1728.50,99.15
1728.25,99.15
1728.00,99.15
1727.75,99.15
1727.50,99.15
1727.25,99.15
1727.00,99.15
1726.75,99.15
1726.50,99.15
1726.25,99.15
1726.00,99.14
1725.75,99.14
1725.50,99.14
1725.25,99.14
1725.00,99.14
1724.75,99.14
1724.50,99.14
1724.25,99.13
1724.00,99.13
1723.75,99.13
1723.50,99.13
1723.25,99.13
1723.00,99.14
1722.75,99.15
1722.50,99.15
1722.25,99.15
1722.00,99.14
1721.75,99.14
1721.50,99.13
1721.25,99.13
1721.00,99.14
1720.75,99.14
1720.50,99.15
1720.25,99.14
1720.00,99.14
1719.75,99.13
1719.50,99.12
1719.25,99.12
1719.00,99.11
1718.75,99.11
1718.50,99.12
1718.25,99.12
1718.00,99.13
1717.75,99.13
1717.50,99.14
1717.25,99.14
1717.00,99.14
1716.75,99.14
1716.50,99.14
1716.25,99.14
1716.00,99.14
1715.75,99.13
1715.50,99.13
1715.25,99.13
1715.00,99.13
1714.75,99.13
1714.50,99.13
1714.25,99.12
1714.00,99.12
1713.75,99.12
1713.50,99.12
1713.25,99.13
1713.00,99.13
1712.75,99.13
1712.50,99.13
1712.25,99.13
1712.00,99.13
1711.75,99.13
1711.50,99.13
1711.25,99.13
1711.00,99.13
1710.75,99.13
1710.50,99.12
1710.25,99.12
1710.00,99.13
1709.75,99.13
1709.50,99.13
1709.25,99.13
1709.00,99.13
1708.75,99.13
1708.50,99.13
1708.25,99.13
1708.00,99.13
1707.75,99.13
1707.50,99.13
1707.25,99.14
1707.00,99.14
1706.75,99.14
1706.50,99.14
1706.25,99.14
1706.00,99.14
1705.75,99.14
1705.50,99.14
1705.25,99.14
1705.00,99.13
1704.75,99.13
1704.50,99.13
1704.25,99.14
1704.00,99.14
1703.75,99.15
1703.50,99.15
1703.25,99.16
1703.00,99.15
1702.75,99.15
1702.50,99.14
1702.25,99.14
1702.00,99.14
1701.75,99.15
1701.50,99.15
1701.25,99.15
1701.00,99.14
1700.75,99.14
1700.50,99.14
1700.25,99.14
1700.00,99.14
1699.75,99.14
1699.50,99.15
1699.25,99.17
1699.00,99.17
1698.75,99.17
1698.50,99.17
1698.25,99.17
1698.00,99.16
1697.75,99.16
1697.50,99.16
1697.25,99.15
1697.00,99.16
1696.75,99.16
1696.50,99.16
1696.25,99.16
1696.00,99.16
1695.75,99.17
1695.50,99.17
1695.25,99.17
1695.00,99.16
1694.75,99.17
1694.50,99.17
1694.25,99.18
1694.00,99.18
1693.75,99.19
1693.50,99.19
1693.25,99.18
1693.00,99.18
1692.75,99.17
1692.50,99.17
1692.25,99.17
1692.00,99.17
1691.75,99.17
1691.50,99.17
1691.25,99.17
1691.00,99.16
1690.75,99.16
1690.50,99.16
1690.25,99.16
1690.00,99.16
1689.75,99.16
1689.50,99.15
1689.25,99.15
1689.00,99.16
1688.75,99.16
1688.50,99.16
1688.25,99.15
1688.00,99.15
1687.75,99.14
1687.50,99.14
1687.25,99.15
1687.00,99.15
1686.75,99.16
1686.50,99.16
1686.25,99.15
1686.00,99.15
1685.75,99.16
1685.50,99.15
1685.25,99.14
1685.00,99.14
1684.75,99.15
1684.50,99.16
1684.25,99.16
1684.00,99.15
1683.75,99.14
1683.50,99.14
1683.25,99.14
1683.00,99.15
1682.75,99.15
1682.50,99.15
1682.25,99.15
1682.00,99.16
1681.75,99.16
1681.50,99.16
1681.25,99.15
1681.00,99.14
1680.75,99.13
1680.50,99.13
1680.25,99.13
1680.00,99.13
1679.75,99.14
1679.50,99.15
1679.25,99.15
1679.00,99.15
1678.75,99.15
1678.50,99.14
1678.25,99.14
1678.00,99.14
1677.75,99.14
1677.50,99.14
1677.25,99.14
1677.00,99.14
1676.75,99.13
1676.50,99.13
1676.25,99.12
1676.00,99.11
1675.75,99.11
1675.50,99.11
1675.25,99.12
1675.00,99.13
1674.75,99.12
1674.50,99.12
1674.25,99.12
1674.00,99.13
1673.75,99.13
1673.50,99.13
1673.25,99.13
1673.00,99.13
1672.75,99.13
1672.50,99.13
1672.25,99.12
1672.00,99.12
1671.75,99.11
1671.50,99.10
1671.25,99.10
1671.00,99.10
1670.75,99.10
1670.50,99.10
1670.25,99.10
1670.00,99.10
1669.75,99.10
1669.50,99.11
1669.25,99.12
1669.00,99.12
1668.75,99.12
1668.50,99.12
1668.25,99.11
1668.00,99.10
1667.75,99.10
1667.50,99.11
1667.25,99.11
1667.00,99.11
1666.75,99.11
1666.50,99.11
1666.25,99.11
1666.00,99.11
1665.75,99.11
1665.50,99.10
1665.25,99.10
1665.00,99.09
1664.75,99.10
1664.50,99.10
1664.25,99.09
1664.00,99.08
1663.75,99.07
1663.50,99.07
1663.25,99.06
1663.00,99.07
1662.75,99.08
1662.50,99.08
1662.25,99.08
1662.00,99.08
1661.75,99.07
1661.50,99.07
1661.25,99.06
1661.00,99.06
1660.75,99.06
1660.50,99.05
1660.25,99.05
1660.00,99.05
1659.75,99.05
1659.50,99.06
1659.25,99.06
1659.00,99.06
1658.75,99.06
1658.50,99.06
1658.25,99.05
1658.00,99.05
1657.75,99.04
1657.50,99.04
1657.25,99.03
1657.00,99.03
1656.75,99.03
1656.50,99.02
1656.25,99.03
1656.00,99.03
1655.75,99.04
1655.50,99.04
1655.25,99.03
1655.00,99.03
1654.75,99.02
1654.50,99.01
1654.25,99.01
1654.00,99.00
1653.75,98.99
1653.50,98.97
1653.25,98.97
1653.00,98.99
1652.75,99.01
1652.50,99.03
1652.25,99.03
1652.00,99.02
1651.75,99.01
1651.50,99.01
1651.25,99.00
1651.00,98.99
1650.75,98.99
1650.50,98.99
1650.25,98.99
1650.00,99.00
1649.75,99.01
1649.50,99.01
1649.25,99.00
1649.00,98.99
1648.75,98.98
1648.50,98.97
1648.25,98.97
1648.00,98.97
1647.75,98.97
1647.50,98.97
1647.25,98.98
1647.00,98.98
1646.75,98.98
1646.50,98.97
1646.25,98.97
1646.00,98.96
1645.75,98.96
1645.50,98.96
1645.25,98.96
1645.00,98.96
1644.75,98.96
1644.50,98.96
1644.25,98.96
1644.00,98.96
1643.75,98.95
1643.50,98.94
1643.25,98.95
1643.00,98.95
1642.75,98.96
1642.50,98.96
1642.25,98.96
1642.00,98.96
1641.75,98.96
1641.50,98.96
1641.25,98.95
1641.00,98.95
1640.75,98.96
1640.50,98.96
1640.25,98.96
1640.00,98.95
1639.75,98.95
1639.50,98.95
1639.25,98.95
1639.00,98.95
1638.75,98.95
1638.50,98.95
1638.25,98.94
1638.00,98.94
1637.75,98.93
1637.50,98.93
1637.25,98.93
1637.00,98.93
1636.75,98.93
1636.50,98.93
1636.25,98.93
1636.00,98.92
1635.75,98.92
1635.50,98.93
1635.25,98.94
1635.00,98.94
1634.75,98.93
1634.50,98.93
1634.25,98.92
1634.00,98.91
1633.75,98.91
1633.50,98.92
1633.25,98.92
1633.00,98.92
1632.75,98.92
1632.50,98.92
1632.25,98.93
1632.00,98.93
1631.75,98.93
1631.50,98.92
1631.25,98.91
1631.00,98.90
1630.75,98.90
1630.50,98.90
1630.25,98.90
1630.00,98.90
1629.75,98.90
1629.50,98.90
1629.25,98.89
1629.00,98.88
1628.75,98.87
1628.50,98.87
1628.25,98.87
1628.00,98.87
1627.75,98.87
1627.50,98.87
1627.25,98.87
1627.00,98.86
1626.75,98.86
1626.50,98.87
1626.25,98.87
1626.00,98.86
1625.75,98.85
1625.50,98.84
1625.25,98.83
1625.00,98.82
1624.75,98.81
1624.50,98.81
1624.25,98.81
1624.00,98.81
1623.75,98.82
1623.50,98.83
1623.25,98.83
1623.00,98.84
1622.75,98.84
1622.50,98.84
1622.25,98.84
1622.00,98.83
1621.75,98.82
1621.50,98.80
1621.25,98.79
1621.00,98.79
1620.75,98.79
1620.50,98.79
1620.25,98.79
1620.00,98.78
1619.75,98.77
1619.50,98.76
1619.25,98.76
1619.00,98.76
1618.75,98.77
1618.50,98.77
1618.25,98.78
1618.00,98.77
1617.75,98.77
1617.50,98.77
1617.25,98.77
1617.00,98.76
1616.75,98.76
1616.50,98.76
1616.25,98.75
1616.00,98.76
1615.75,98.76
1615.50,98.76
1615.25,98.75
1615.00,98.74
1614.75,98.74
1614.50,98.74
1614.25,98.74
1614.00,98.74
1613.75,98.74
1613.50,98.73
1613.25,98.72
1613.00,98.71
1612.75,98.71
1612.50,98.71
1612.25,98.71
1612.00,98.71
1611.75,98.71
1611.50,98.71
1611.25,98.70
1611.00,98.70
1610.75,98.70
1610.50,98.71
1610.25,98.70
1610.00,98.70
1609.75,98.70
1609.50,98.69
1609.25,98.69
1609.00,98.69
1608.75,98.69
1608.50,98.69
1608.25,98.70
1608.00,98.70
1607.75,98.70
1607.50,98.70
1607.25,98.70
1607.00,98.69
1606.75,98.67
1606.50,98.66
1606.25,98.65
1606.00,98.65
1605.75,98.65
1605.50,98.64
1605.25,98.65
1605.00,98.65
1604.75,98.65
1604.50,98.64
1604.25,98.64
1604.00,98.64
1603.75,98.64
1603.50,98.64
1603.25,98.63
1603.00,98.63
1602.75,98.62
1602.50,98.61
1602.25,98.61
1602.00,98.60
1601.75,98.59
1601.50,98.57
1601.25,98.55
1601.00,98.54
1600.75,98.53
1600.50,98.52
1600.25,98.50
1600.00,98.47
1599.75,98.44
1599.50,98.41
1599.25,98.38
1599.00,98.36
1598.75,98.33
1598.50,98.31
1598.25,98.29
1598.00,98.26
1597.75,98.23
1597.50,98.21
1597.25,98.19
1597.00,98.19
1596.75,98.19
1596.50,98.21
1596.25,98.23
1596.00,98.26
1595.75,98.29
1595.50,98.32
1595.25,98.35
1595.00,98.38
1594.75,98.41
1594.50,98.44
1594.25,98.47
1594.00,98.50
1593.75,98.53
1593.50,98.55
1593.25,98.56
1593.00,98.58
1592.75,98.60
1592.50,98.62
1592.25,98.64
1592.00,98.66
1591.75,98.67
1591.50,98.68
1591.25,98.69
1591.00,98.70
1590.75,98.72
1590.50,98.74
1590.25,98.75
1590.00,98.76
1589.75,98.77
1589.50,98.77
1589.25,98.78
1589.00,98.78
1588.75,98.79
1588.50,98.79
1588.25,98.80
1588.00,98.81
1587.75,98.82
1587.50,98.83
1587.25,98.84
1587.00,98.84
1586.75,98.84
1586.50,98.85
1586.25,98.87
1586.00,98.89
1585.75,98.91
1585.50,98.92
1585.25,98.93
1585.00,98.93
1584.75,98.93
1584.50,98.93
1584.25,98.93
1584.00,98.94
1583.75,98.95
1583.50,98.96
1583.25,98.98
1583.00,98.99
1582.75,98.99
1582.50,99.00
1582.25,99.00
1582.00,99.00
1581.75,99.01
1581.50,99.03
1581.25,99.04
1581.00,99.06
1580.75,99.07
1580.50,99.08
1580.25,99.08
1580.00,99.10
1579.75,99.11
1579.50,99.11
1579.25,99.11
1579.00,99.11
1578.75,99.11
1578.50,99.12
1578.25,99.13
1578.00,99.13
1577.75,99.13
1577.50,99.13
1577.25,99.14
1577.00,99.14
1576.75,99.14
1576.50,99.14
1576.25,99.13
1576.00,99.14
1575.75,99.14
1575.50,99.14
1575.25,99.14
1575.00,99.14
1574.75,99.14
1574.50,99.15
1574.25,99.15
1574.00,99.16
1573.75,99.16
1573.50,99.17
1573.25,99.17
1573.00,99.17
1572.75,99.17
1572.50,99.16
1572.25,99.16
1572.00,99.16
1571.75,99.16
1571.50,99.16
1571.25,99.15
1571.00,99.15
1570.75,99.15
1570.50,99.14
1570.25,99.14
1570.00,99.15
1569.75,99.15
1569.50,99.16
1569.25,99.16
1569.00,99.16
1568.75,99.16
1568.50,99.16
1568.25,99.16
1568.00,99.16
1567.75,99.16
1567.50,99.16
1567.25,99.16
1567.00,99.16
1566.75,99.16
1566.50,99.16
1566.25,99.16
1566.00,99.16
1565.75,99.16
1565.50,99.17
1565.25,99.17
1565.00,99.17
1564.75,99.18
1564.50,99.18
1564.25,99.18
1564.00,99.18
1563.75,99.19
1563.50,99.19
1563.25,99.19
1563.00,99.19
1562.75,99.18
1562.50,99.18
1562.25,99.18
1562.00,99.19
1561.75,99.20
1561.50,99.20
1561.25,99.21
1561.00,99.22
1560.75,99.22
1560.50,99.23
1560.25,99.23
1560.00,99.23
1559.75,99.23
1559.50,99.22
1559.25,99.22
1559.00,99.22
1558.75,99.22
1558.50,99.22
1558.25,99.22
1558.00,99.22
1557.75,99.22
1557.50,99.23
1557.25,99.23
1557.00,99.23
1556.75,99.23
1556.50,99.24
1556.25,99.24
1556.00,99.24
1555.75,99.24
1555.50,99.25
1555.25,99.25
1555.00,99.26
1554.75,99.27
1554.50,99.27
1554.25,99.27
1554.00,99.26
1553.75,99.26
1553.50,99.26
1553.25,99.26
1553.00,99.25
1552.75,99.25
1552.50,99.25
1552.25,99.26
1552.00,99.27
1551.75,99.28
1551.50,99.28
1551.25,99.28
1551.00,99.28
1550.75,99.29
1550.50,99.30
1550.25,99.30
1550.00,99.30
1549.75,99.29
1549.50,99.29
1549.25,99.30
1549.00,99.31
1548.75,99.32
1548.50,99.33
1548.25,99.34
1548.00,99.34
1547.75,99.33
1547.50,99.34
1547.25,99.34
1547.00,99.35
1546.75,99.36
1546.50,99.36
1546.25,99.37
1546.00,99.38
1545.75,99.40
1545.50,99.41
1545.25,99.41
1545.00,99.40
1544.75,99.39
1544.50,99.39
1544.25,99.39
1544.00,99.39
1543.75,99.40
1543.50,99.41
1543.25,99.42
1543.00,99.43
1542.75,99.45
1542.50,99.46
1542.25,99.47
1542.00,99.47
1541.75,99.46
1541.50,99.46
1541.25,99.45
1541.00,99.46
1540.75,99.46
1540.50,99.46
1540.25,99.46
1540.00,99.46
1539.75,99.45
1539.50,99.45
1539.25,99.45
1539.00,99.44
1538.75,99.42
1538.50,99.42
1538.25,99.42
1538.00,99.41
1537.75,99.41
1537.50,99.40
1537.25,99.39
1537.00,99.37
1536.75,99.37
1536.50,99.36
1536.25,99.36
1536.00,99.36
1535.75,99.35
1535.50,99.34
1535.25,99.33
1535.00,99.32
1534.75,99.32
1534.50,99.33
1534.25,99.34
1534.00,99.34
1533.75,99.33
1533.50,99.32
1533.25,99.31
1533.00,99.30
1532.75,99.29
1532.50,99.28
1532.25,99.28
1532.00,99.28
1531.75,99.27
1531.50,99.27
1531.25,99.27
1531.00,99.27
1530.75,99.27
1530.50,99.27
1530.25,99.27
1530.00,99.27
1529.75,99.26
1529.50,99.26
1529.25,99.26
1529.00,99.25
1528.75,99.25
1528.50,99.25
1528.25,99.26
1528.00,99.26
1527.75,99.26
1527.50,99.25
1527.25,99.25
1527.00,99.24
1526.75,99.24
1526.50,99.25
1526.25,99.25
1526.00,99.26
1525.75,99.26
1525.50,99.26
1525.25,99.25
1525.00,99.25
1524.75,99.25
1524.50,99.24
1524.25,99.24
1524.00,99.24
1523.75,99.24
1523.50,99.25
1523.25,99.26
1523.00,99.26
1522.75,99.26
1522.50,99.25
1522.25,99.24
1522.00,99.25
1521.75,99.27
1521.50,99.28
1521.25,99.28
1521.00,99.27
1520.75,99.25
1520.50,99.25
1520.25,99.25
1520.00,99.24
1519.75,99.24
1519.50,99.23
1519.25,99.23
1519.00,99.23
1518.75,99.23
1518.50,99.24
1518.25,99.25
1518.00,99.25
1517.75,99.26
1517.50,99.26
1517.25,99.25
1517.00,99.24
1516.75,99.24
1516.50,99.25
1516.25,99.26
1516.00,99.25
1515.75,99.25
1515.50,99.24
1515.25,99.23
1515.00,99.23
1514.75,99.23
1514.50,99.24
1514.25,99.25
1514.00,99.26
1513.75,99.27
1513.50,99.27
1513.25,99.27
1513.00,99.27
1512.75,99.27
1512.50,99.26
1512.25,99.26
1512.00,99.26
1511.75,99.25
1511.50,99.25
1511.25,99.24
1511.00,99.24
1510.75,99.23
1510.50,99.24
1510.25,99.25
1510.00,99.26
1509.75,99.27
1509.50,99.27
1509.25,99.27
1509.00,99.27
1508.75,99.27
1508.50,99.27
1508.25,99.27
1508.00,99.26
1507.75,99.26
1507.50,99.26
1507.25,99.25
1507.00,99.26
1506.75,99.26
1506.50,99.28
1506.25,99.30
1506.00,99.31
1505.75,99.31
1505.50,99.29
1505.25,99.27
1505.00,99.27
1504.75,99.27
1504.50,99.28
1504.25,99.28
1504.00,99.28
1503.75,99.28
1503.50,99.29
1503.25,99.28
1503.00,99.28
1502.75,99.28
1502.50,99.28
1502.25,99.28
1502.00,99.28
1501.75,99.29
1501.50,99.29
1501.25,99.29
1501.00,99.29
1500.75,99.30
1500.50,99.31
1500.25,99.31
1500.00,99.31
1499.75,99.31
1499.50,99.31
1499.25,99.31
1499.00,99.31
1498.75,99.30
1498.50,99.29
1498.25,99.29
1498.00,99.30
1497.75,99.31
1497.50,99.32
1497.25,99.32
1497.00,99.32
1496.75,99.32
1496.50,99.32
1496.25,99.31
1496.00,99.29
1495.75,99.28
1495.50,99.28
1495.25,99.28
1495.00,99.28
1494.75,99.27
1494.50,99.28
1494.25,99.29
1494.00,99.29
1493.75,99.30
1493.50,99.29
1493.25,99.29
1493.00,99.29
1492.75,99.28
1492.50,99.27
1492.25,99.27
1492.00,99.27
1491.75,99.27
1491.50,99.27
1491.25,99.26
1491.00,99.25
1490.75,99.23
1490.50,99.23
1490.25,99.23
1490.00,99.25
1489.75,99.25
1489.50,99.25
1489.25,99.24
1489.00,99.23
1488.75,99.22
1488.50,99.21
1488.25,99.21
1488.00,99.20
1487.75,99.19
1487.50,99.18
1487.25,99.17
1487.00,99.17
1486.75,99.17
1486.50,99.17
1486.25,99.16
1486.00,99.16
1485.75,99.16
1485.50,99.16
1485.25,99.15
1485.00,99.15
1484.75,99.14
1484.50,99.13
1484.25,99.12
1484.00,99.12
1483.75,99.11
1483.50,99.12
1483.25,99.12
1483.00,99.13
1482.75,99.13
1482.50,99.13
1482.25,99.13
1482.00,99.13
1481.75,99.13
1481.50,99.12
1481.25,99.12
1481.00,99.12
1480.75,99.12
1480.50,99.12
1480.25,99.13
1480.00,99.15
1479.75,99.17
1479.50,99.18
1479.25,99.17
1479.00,99.17
1478.75,99.17
1478.50,99.16
1478.25,99.15
1478.00,99.14
1477.75,99.13
1477.50,99.13
1477.25,99.13
1477.00,99.13
1476.75,99.14
1476.50,99.15
1476.25,99.16
1476.00,99.16
1475.75,99.17
1475.50,99.18
1475.25,99.19
1475.00,99.21
1474.75,99.22
1474.50,99.24
1474.25,99.27
1474.00,99.30
1473.75,99.33
1473.50,99.34
1473.25,99.32
1473.00,99.30
1472.75,99.29
1472.50,99.28
1472.25,99.28
1472.00,99.26
1471.75,99.23
1471.50,99.21
1471.25,99.19
1471.00,99.18
1470.75,99.17
1470.50,99.15
1470.25,99.13
1470.00,99.11
1469.75,99.10
1469.50,99.09
1469.25,99.07
1469.00,99.06
1468.75,99.03
1468.50,99.01
1468.25,99.00
1468.00,98.98
1467.75,98.97
1467.50,98.96
1467.25,98.95
1467.00,98.93
1466.75,98.92
1466.50,98.90
1466.25,98.89
1466.00,98.89
1465.75,98.88
1465.50,98.88
1465.25,98.87
1465.00,98.87
1464.75,98.86
1464.50,98.85
1464.25,98.83
1464.00,98.82
1463.75,98.80
1463.50,98.78
1463.25,98.77
1463.00,98.75
1462.75,98.72
1462.50,98.69
1462.25,98.65
1462.00,98.62
1461.75,98.59
1461.50,98.56
1461.25,98.53
1461.00,98.49
1460.75,98.46
1460.50,98.42
1460.25,98.39
1460.00,98.36
1459.75,98.34
1459.50,98.31
1459.25,98.28
1459.00,98.25
1458.75,98.23
1458.50,98.20
1458.25,98.17
1458.00,98.15
1457.75,98.13
1457.50,98.11
1457.25,98.09
1457.00,98.06
1456.75,98.01
1456.50,97.95
1456.25,97.91
1456.00,97.89
1455.75,97.87
1455.50,97.86
1455.25,97.84
1455.00,97.80
1454.75,97.77
1454.50,97.74
1454.25,97.70
1454.00,97.67
1453.75,97.65
1453.50,97.62
1453.25,97.58
1453.00,97.54
1452.75,97.50
1452.50,97.47
1452.25,97.43
1452.00,97.39
1451.75,97.35
1451.50,97.31
1451.25,97.28
1451.00,97.25
1450.75,97.21
1450.50,97.18
1450.25,97.14
1450.00,97.10
1449.75,97.05
1449.50,97.01
1449.25,96.97
1449.00,96.93
1448.75,96.91
1448.50,96.88
1448.25,96.86
1448.00,96.83
1447.75,96.81
1447.50,96.79
1447.25,96.76
1447.00,96.74
1446.75,96.72
1446.50,96.71
1446.25,96.70
1446.00,96.68
1445.75,96.67
1445.50,96.67
1445.25,96.68
1445.00,96.68
1444.75,96.69
1444.50,96.70
1444.25,96.72
1444.00,96.73
1443.75,96.74
1443.50,96.76
1443.25,96.78
1443.00,96.81
1442.75,96.85
1442.50,96.87
1442.25,96.89
1442.00,96.90
1441.75,96.92
1441.50,96.95
1441.25,96.98
1441.00,97.02
1440.75,97.05
1440.50,97.09
1440.25,97.12
1440.00,97.15
1439.75,97.19
1439.50,97.22
1439.25,97.25
1439.00,97.27
1438.75,97.30
1438.50,97.32
1438.25,97.35
1438.00,97.39
1437.75,97.42
1437.50,97.46
1437.25,97.49
1437.00,97.51
1436.75,97.52
1436.50,97.53
1436.25,97.53
1436.00,97.55
1435.75,97.57
1435.50,97.58
1435.25,97.59
1435.00,97.60
1434.75,97.62
1434.50,97.63
1434.25,97.64
1434.00,97.65
1433.75,97.65
1433.50,97.65
1433.25,97.65
1433.00,97.64
1432.75,97.63
1432.50,97.63
1432.25,97.62
1432.00,97.62
1431.75,97.61
1431.50,97.59
1431.25,97.58
1431.00,97.57
1430.75,97.56
1430.50,97.54
1430.25,97.52
1430.00,97.50
1429.75,97.47
1429.50,97.45
1429.25,97.43
1429.00,97.41
1428.75,97.38
1428.50,97.35
1428.25,97.31
1428.00,97.27
1427.75,97.23
1427.50,97.18
1427.25,97.13
1427.00,97.09
1426.75,97.06
1426.50,97.02
1426.25,96.97
1426.00,96.92
1425.75,96.86
1425.50,96.79
1425.25,96.73
1425.00,96.66
1424.75,96.60
1424.50,96.52
1424.25,96.43
1424.00,96.35
1423.75,96.26
1423.50,96.17
1423.25,96.08
1423.00,95.99
1422.75,95.90
1422.50,95.80
1422.25,95.71
1422.00,95.62
1421.75,95.51
1421.50,95.41
1421.25,95.29
1421.00,95.18
1420.75,95.06
1420.50,94.95
1420.25,94.85
1420.00,94.75
1419.75,94.64
1419.50,94.50
1419.25,94.34
1419.00,94.21
1418.75,94.10
1418.50,93.99
1418.25,93.89
1418.00,93.78
1417.75,93.67
1417.50,93.56
1417.25,93.45
1417.00,93.34
1416.75,93.24
1416.50,93.15
1416.25,93.06
1416.00,92.97
1415.75,92.89
1415.50,92.81
1415.25,92.75
1415.00,92.68
1414.75,92.62
1414.50,92.55
1414.25,92.50
1414.00,92.46
1413.75,92.42
1413.50,92.39
1413.25,92.35
1413.00,92.33
1412.75,92.31
1412.50,92.30
1412.25,92.29
1412.00,92.29
1411.75,92.28
1411.50,92.27
1411.25,92.26
1411.00,92.27
1410.75,92.28
1410.50,92.30
1410.25,92.31
1410.00,92.32
1409.75,92.34
1409.50,92.37
1409.25,92.40
1409.00,92.45
1408.75,92.49
1408.50,92.54
1408.25,92.59
1408.00,92.63
1407.75,92.67
1407.50,92.71
1407.25,92.76
1407.00,92.80
1406.75,92.86
1406.50,92.92
1406.25,92.98
1406.00,93.04
1405.75,93.11
1405.50,93.17
1405.25,93.24
1405.00,93.30
1404.75,93.35
1404.50,93.40
1404.25,93.45
1404.00,93.50
1403.75,93.56
1403.50,93.61
1403.25,93.65
1403.00,93.68
1402.75,93.72
1402.50,93.76
1402.25,93.81
1402.00,93.86
1401.75,93.90
1401.50,93.95
1401.25,94.01
1401.00,94.07
1400.75,94.14
1400.50,94.20
1400.25,94.25
1400.00,94.30
1399.75,94.37
1399.50,94.43
1399.25,94.51
1399.00,94.58
1398.75,94.65
1398.50,94.72
1398.25,94.79
1398.00,94.88
