Created as New Dataset,Sample 018 By irlear Date Monday, April 27 2009
cm-1,%T
2726.50,103.09
2726.25,103.09
2726.00,103.08
2725.75,103.07
2725.50,103.07
2725.25,103.07
2725.00,103.08
2724.75,103.08
2724.50,103.08
2724.25,103.07
2724.00,103.06
2723.75,103.06
2723.50,103.06
2723.25,103.07
2723.00,103.08
2722.75,103.09
2722.50,103.09
2722.25,103.09
2722.00,103.07
2721.75,103.06
2721.50,103.06
2721.25,103.06
2721.00,103.07
2720.75,103.08
2720.50,103.09
2720.25,103.08
2720.00,103.08
2719.75,103.07
2719.50,103.07
2719.25,103.07
2719.00,103.07
2718.75,103.07
2718.50,103.06
2718.25,103.06
2718.00,103.06
2717.75,103.06
2717.50,103.07
2717.25,103.07
2717.00,103.07
2716.75,103.07
2716.50,103.07
2716.25,103.08
2716.00,103.08
2715.75,103.08
2715.50,103.07
2715.25,103.07
2715.00,103.07
2714.75,103.06
2714.50,103.06
2714.25,103.06
2714.00,103.07
2713.75,103.08
2713.50,103.08
2713.25,103.08
2713.00,103.07
2712.75,103.07
2712.50,103.06
2712.25,103.06
2712.00,103.07
2711.75,103.07
2711.50,103.08
2711.25,103.08
2711.00,103.08
2710.75,103.08
2710.50,103.07
2710.25,103.06
2710.00,103.06
2709.75,103.05
2709.50,103.05
2709.25,103.05
2709.00,103.05
2708.75,103.05
2708.50,103.05
2708.25,103.06
2708.00,103.07
2707.75,103.07
2707.50,103.07
2707.25,103.07
2707.00,103.07
2706.75,103.07
2706.50,103.08
2706.25,103.08
2706.00,103.08
2705.75,103.07
2705.50,103.07
2705.25,103.06
2705.00,103.06
2704.75,103.06
2704.50,103.06
2704.25,103.07
2704.00,103.07
2703.75,103.07
2703.50,103.07
2703.25,103.07
2703.00,103.07
2702.75,103.07
2702.50,103.07
2702.25,103.07
2702.00,103.07
2701.75,103.08
2701.50,103.08
2701.25,103.08
2701.00,103.08
2700.75,103.08
2700.50,103.08
2700.25,103.08
2700.00,103.08
2699.75,103.08
2699.50,103.08
2699.25,103.08
2699.00,103.08
2698.75,103.08
2698.50,103.08
2698.25,103.08
2698.00,103.08
2697.75,103.08
2697.50,103.08
2697.25,103.08
2697.00,103.07
2696.75,103.07
2696.50,103.07
2696.25,103.07
2696.00,103.07
2695.75,103.07
2695.50,103.07
2695.25,103.07
2695.00,103.07
2694.75,103.06
2694.50,103.06
2694.25,103.06
2694.00,103.06
2693.75,103.06
2693.50,103.07
2693.25,103.07
2693.00,103.08
2692.75,103.08
2692.50,103.09
2692.25,103.08
2692.00,103.08
2691.75,103.08
2691.50,103.08
2691.25,103.08
2691.00,103.07
2690.75,103.07
2690.50,103.07
2690.25,103.06
2690.00,103.06
2689.75,103.07
2689.50,103.07
2689.25,103.08
2689.00,103.08
2688.75,103.08
2688.50,103.07
2688.25,103.07
2688.00,103.07
2687.75,103.07
2687.50,103.07
2687.25,103.08
2687.00,103.08
2686.75,103.08
2686.50,103.08
2686.25,103.08
2686.00,103.07
2685.75,103.07
2685.50,103.07
2685.25,103.07
2685.00,103.08
2684.75,103.08
2684.50,103.07
2684.25,103.07
2684.00,103.07
2683.75,103.07
2683.50,103.07
2683.25,103.07
2683.00,103.07
2682.75,103.06
2682.50,103.06
2682.25,103.06
2682.00,103.07
2681.75,103.08
2681.50,103.08
2681.25,103.08
2681.00,103.08
2680.75,103.07
2680.50,103.07
2680.25,103.07
2680.00,103.07
2679.75,103.07
2679.50,103.08
2679.25,103.08
2679.00,103.07
2678.75,103.07
2678.50,103.06
2678.25,103.06
2678.00,103.05
2677.75,103.06
2677.50,103.06
2677.25,103.06
2677.00,103.06
2676.75,103.06
2676.50,103.05
2676.25,103.05
2676.00,103.05
2675.75,103.05
2675.50,103.05
2675.25,103.06
2675.00,103.06
2674.75,103.06
2674.50,103.06
2674.25,103.06
2674.00,103.06
2673.75,103.06
2673.50,103.05
2673.25,103.05
2673.00,103.05
2672.75,103.05
2672.50,103.06
2672.25,103.07
2672.00,103.07
2671.75,103.07
2671.50,103.07
2671.25,103.06
2671.00,103.06
2670.75,103.05
2670.50,103.05
2670.25,103.05
2670.00,103.05
2669.75,103.05
2669.50,103.05
2669.25,103.04
2669.00,103.04
2668.75,103.05
2668.50,103.05
2668.25,103.06
2668.00,103.06
2667.75,103.06
2667.50,103.05
2667.25,103.05
2667.00,103.05
2666.75,103.04
2666.50,103.04
2666.25,103.04
2666.00,103.04
2665.75,103.05
2665.50,103.05
2665.25,103.05
2665.00,103.04
2664.75,103.04
2664.50,103.03
2664.25,103.04
2664.00,103.05
2663.75,103.05
2663.50,103.05
2663.25,103.05
2663.00,103.04
2662.75,103.03
2662.50,103.03
2662.25,103.03
2662.00,103.03
2661.75,103.03
2661.50,103.03
2661.25,103.04
2661.00,103.04
2660.75,103.05
2660.50,103.04
2660.25,103.04
2660.00,103.03
2659.75,103.03
2659.50,103.04
2659.25,103.04
2659.00,103.04
2658.75,103.04
2658.50,103.03
2658.25,103.03
2658.00,103.03
2657.75,103.03
2657.50,103.04
2657.25,103.04
2657.00,103.04
2656.75,103.04
2656.50,103.04
2656.25,103.05
2656.00,103.05
2655.75,103.04
2655.50,103.04
2655.25,103.03
2655.00,103.03
2654.75,103.03
2654.50,103.03
2654.25,103.03
2654.00,103.04
2653.75,103.04
2653.50,103.04
2653.25,103.05
2653.00,103.05
2652.75,103.06
2652.50,103.06
2652.25,103.07
2652.00,103.07
2651.75,103.06
2651.50,103.06
2651.25,103.06
2651.00,103.06
2650.75,103.06
2650.50,103.07
2650.25,103.08
2650.00,103.08
2649.75,103.07
2649.50,103.07
2649.25,103.07
2649.00,103.07
2648.75,103.08
2648.50,103.08
2648.25,103.08
2648.00,103.09
2647.75,103.09
2647.50,103.09
2647.25,103.08
2647.00,103.08
2646.75,103.07
2646.50,103.07
2646.25,103.07
2646.00,103.07
2645.75,103.08
2645.50,103.08
2645.25,103.08
2645.00,103.08
2644.75,103.08
2644.50,103.08
2644.25,103.08
2644.00,103.09
2643.75,103.09
2643.50,103.09
2643.25,103.09
2643.00,103.09
2642.75,103.09
2642.50,103.09
2642.25,103.09
2642.00,103.09
2641.75,103.09
2641.50,103.08
2641.25,103.08
2641.00,103.08
2640.75,103.08
2640.50,103.09
2640.25,103.10
2640.00,103.10
2639.75,103.10
2639.50,103.10
2639.25,103.10
2639.00,103.09
2638.75,103.09
2638.50,103.10
2638.25,103.10
2638.00,103.09
2637.75,103.09
2637.50,103.09
2637.25,103.09
2637.00,103.09
2636.75,103.09
2636.50,103.09
2636.25,103.09
2636.00,103.10
2635.75,103.10
2635.50,103.10
2635.25,103.09
2635.00,103.09
2634.75,103.09
2634.50,103.09
2634.25,103.10
2634.00,103.10
2633.75,103.10
2633.50,103.10
2633.25,103.10
2633.00,103.10
2632.75,103.10
2632.50,103.09
2632.25,103.09
2632.00,103.08
2631.75,103.08
2631.50,103.09
2631.25,103.09
2631.00,103.09
2630.75,103.10
2630.50,103.10
2630.25,103.10
2630.00,103.10
2629.75,103.11
2629.50,103.12
2629.25,103.12
2629.00,103.12
2628.75,103.11
2628.50,103.11
2628.25,103.10
2628.00,103.10
2627.75,103.11
2627.50,103.11
2627.25,103.10
2627.00,103.10
2626.75,103.09
2626.50,103.10
2626.25,103.10
2626.00,103.10
2625.75,103.10
2625.50,103.10
2625.25,103.10
2625.00,103.10
2624.75,103.10
2624.50,103.10
2624.25,103.10
2624.00,103.09
2623.75,103.09
2623.50,103.09
2623.25,103.09
2623.00,103.10
2622.75,103.11
2622.50,103.11
2622.25,103.11
2622.00,103.11
2621.75,103.11
2621.50,103.11
2621.25,103.10
2621.00,103.10
2620.75,103.09
2620.50,103.09
2620.25,103.09
2620.00,103.09
2619.75,103.09
2619.50,103.09
2619.25,103.09
2619.00,103.09
2618.75,103.09
2618.50,103.09
2618.25,103.09
2618.00,103.10
2617.75,103.10
2617.50,103.10
2617.25,103.11
2617.00,103.11
2616.75,103.10
2616.50,103.10
2616.25,103.09
2616.00,103.09
2615.75,103.09
2615.50,103.08
2615.25,103.08
2615.00,103.08
2614.75,103.08
2614.50,103.09
2614.25,103.10
2614.00,103.10
2613.75,103.11
2613.50,103.10
2613.25,103.10
2613.00,103.09
2612.75,103.09
2612.50,103.10
2612.25,103.10
2612.00,103.10
2611.75,103.10
2611.50,103.10
2611.25,103.11
2611.00,103.11
2610.75,103.11
2610.50,103.11
2610.25,103.11
2610.00,103.10
2609.75,103.10
2609.50,103.09
2609.25,103.09
2609.00,103.10
2608.75,103.10
2608.50,103.10
2608.25,103.11
2608.00,103.11
2607.75,103.11
2607.50,103.11
2607.25,103.10
2607.00,103.10
2606.75,103.10
2606.50,103.10
2606.25,103.10
2606.00,103.10
2605.75,103.11
2605.50,103.11
2605.25,103.11
2605.00,103.11
2604.75,103.11
2604.50,103.10
2604.25,103.11
2604.00,103.11
2603.75,103.11
2603.50,103.10
2603.25,103.10
2603.00,103.10
2602.75,103.10
2602.50,103.10
2602.25,103.10
2602.00,103.10
2601.75,103.10
2601.50,103.11
2601.25,103.11
2601.00,103.11
2600.75,103.11
2600.50,103.11
2600.25,103.11
2600.00,103.11
2599.75,103.10
2599.50,103.10
2599.25,103.10
2599.00,103.10
2598.75,103.10
2598.50,103.10
2598.25,103.10
2598.00,103.10
2597.75,103.10
2597.50,103.11
2597.25,103.11
2597.00,103.11
2596.75,103.11
2596.50,103.11
2596.25,103.11
2596.00,103.11
2595.75,103.11
2595.50,103.11
2595.25,103.11
2595.00,103.10
2594.75,103.10
2594.50,103.10
2594.25,103.09
2594.00,103.09
2593.75,103.09
2593.50,103.10
2593.25,103.11
2593.00,103.11
2592.75,103.11
2592.50,103.11
2592.25,103.11
2592.00,103.11
2591.75,103.11
2591.50,103.11
2591.25,103.11
2591.00,103.11
2590.75,103.11
2590.50,103.11
2590.25,103.10
2590.00,103.10
2589.75,103.11
2589.50,103.11
2589.25,103.10
2589.00,103.10
2588.75,103.10
2588.50,103.10
2588.25,103.10
2588.00,103.11
2587.75,103.11
2587.50,103.11
2587.25,103.11
2587.00,103.11
2586.75,103.11
2586.50,103.11
2586.25,103.11
2586.00,103.11
2585.75,103.11
2585.50,103.11
2585.25,103.12
2585.00,103.12
2584.75,103.11
2584.50,103.11
2584.25,103.10
2584.00,103.10
2583.75,103.10
2583.50,103.11
2583.25,103.12
2583.00,103.11
2582.75,103.10
2582.50,103.10
2582.25,103.10
2582.00,103.09
2581.75,103.09
2581.50,103.09
2581.25,103.10
2581.00,103.11
2580.75,103.11
2580.50,103.11
2580.25,103.10
2580.00,103.10
2579.75,103.10
2579.50,103.10
2579.25,103.10
2579.00,103.10
2578.75,103.10
2578.50,103.09
2578.25,103.09
2578.00,103.10
2577.75,103.10
2577.50,103.11
2577.25,103.10
2577.00,103.10
2576.75,103.10
2576.50,103.10
2576.25,103.11
2576.00,103.11
2575.75,103.11
2575.50,103.11
2575.25,103.10
2575.00,103.09
2574.75,103.09
2574.50,103.09
2574.25,103.09
2574.00,103.10
2573.75,103.10
2573.50,103.11
2573.25,103.10
2573.00,103.10
2572.75,103.10
2572.50,103.10
2572.25,103.10
2572.00,103.10
2571.75,103.10
2571.50,103.11
2571.25,103.11
2571.00,103.11
2570.75,103.11
2570.50,103.11
2570.25,103.11
2570.00,103.10
2569.75,103.10
2569.50,103.09
2569.25,103.09
2569.00,103.09
2568.75,103.09
2568.50,103.10
2568.25,103.11
2568.00,103.11
2567.75,103.10
2567.50,103.10
2567.25,103.10
2567.00,103.11
2566.75,103.11
2566.50,103.12
2566.25,103.12
2566.00,103.11
2565.75,103.11
2565.50,103.11
2565.25,103.11
2565.00,103.11
2564.75,103.10
2564.50,103.10
2564.25,103.10
2564.00,103.10
2563.75,103.09
2563.50,103.09
2563.25,103.09
2563.00,103.10
2562.75,103.10
2562.50,103.11
2562.25,103.11
2562.00,103.11
2561.75,103.10
2561.50,103.10
2561.25,103.10
2561.00,103.10
2560.75,103.10
2560.50,103.09
2560.25,103.09
2560.00,103.10
2559.75,103.10
2559.50,103.11
2559.25,103.11
2559.00,103.11
2558.75,103.11
2558.50,103.11
2558.25,103.11
2558.00,103.11
2557.75,103.11
2557.50,103.12
2557.25,103.12
2557.00,103.12
2556.75,103.12
2556.50,103.11
2556.25,103.11
2556.00,103.10
2555.75,103.10
2555.50,103.09
2555.25,103.10
2555.00,103.11
2554.75,103.11
2554.50,103.12
2554.25,103.12
2554.00,103.12
2553.75,103.12
2553.50,103.12
2553.25,103.12
2553.00,103.11
2552.75,103.11
2552.50,103.10
2552.25,103.10
2552.00,103.10
2551.75,103.10
2551.50,103.10
2551.25,103.10
2551.00,103.11
2550.75,103.11
2550.50,103.11
2550.25,103.11
2550.00,103.10
2549.75,103.10
2549.50,103.11
2549.25,103.11
2549.00,103.11
2548.75,103.10
2548.50,103.11
2548.25,103.11
2548.00,103.11
2547.75,103.11
2547.50,103.11
2547.25,103.11
2547.00,103.12
2546.75,103.12
2546.50,103.11
2546.25,103.11
2546.00,103.11
2545.75,103.11
2545.50,103.12
2545.25,103.12
2545.00,103.12
2544.75,103.12
2544.50,103.12
2544.25,103.12
2544.00,103.11
2543.75,103.12
2543.50,103.12
2543.25,103.13
2543.00,103.14
2542.75,103.14
2542.50,103.14
2542.25,103.13
2542.00,103.12
2541.75,103.11
2541.50,103.11
2541.25,103.11
2541.00,103.12
2540.75,103.13
2540.50,103.14
2540.25,103.14
2540.00,103.14
2539.75,103.13
2539.50,103.12
2539.25,103.13
2539.00,103.13
2538.75,103.14
2538.50,103.14
2538.25,103.14
2538.00,103.14
2537.75,103.14
2537.50,103.14
2537.25,103.14
2537.00,103.15
2536.75,103.15
2536.50,103.15
2536.25,103.15
2536.00,103.15
2535.75,103.15
2535.50,103.15
2535.25,103.15
2535.00,103.16
2534.75,103.17
2534.50,103.18
2534.25,103.18
2534.00,103.17
2533.75,103.17
2533.50,103.17
2533.25,103.17
2533.00,103.18
2532.75,103.18
2532.50,103.19
2532.25,103.19
2532.00,103.19
2531.75,103.18
2531.50,103.17
2531.25,103.17
2531.00,103.18
2530.75,103.18
2530.50,103.19
2530.25,103.20
2530.00,103.21
2529.75,103.22
2529.50,103.22
2529.25,103.21
2529.00,103.21
2528.75,103.21
2528.50,103.21
2528.25,103.21
2528.00,103.20
2527.75,103.20
2527.50,103.20
2527.25,103.20
2527.00,103.20
2526.75,103.21
2526.50,103.21
2526.25,103.22
2526.00,103.22
2525.75,103.23
2525.50,103.23
2525.25,103.23
2525.00,103.23
2524.75,103.23
2524.50,103.24
2524.25,103.24
2524.00,103.24
2523.75,103.24
2523.50,103.23
2523.25,103.23
2523.00,103.23
2522.75,103.23
2522.50,103.22
2522.25,103.22
2522.00,103.22
2521.75,103.22
2521.50,103.23
2521.25,103.23
2521.00,103.23
2520.75,103.23
2520.50,103.23
2520.25,103.23
2520.00,103.24
2519.75,103.24
2519.50,103.24
2519.25,103.23
2519.00,103.23
2518.75,103.22
2518.50,103.22
2518.25,103.21
2518.00,103.21
2517.75,103.21
2517.50,103.21
2517.25,103.21
2517.00,103.21
2516.75,103.21
2516.50,103.20
2516.25,103.20
2516.00,103.20
2515.75,103.20
2515.50,103.21
2515.25,103.20
2515.00,103.20
2514.75,103.20
2514.50,103.19
2514.25,103.19
2514.00,103.18
2513.75,103.19
2513.50,103.19
2513.25,103.19
2513.00,103.19
2512.75,103.19
2512.50,103.19
2512.25,103.20
2512.00,103.19
2511.75,103.19
2511.50,103.18
2511.25,103.17
2511.00,103.17
2510.75,103.18
2510.50,103.19
2510.25,103.19
2510.00,103.18
2509.75,103.17
2509.50,103.17
2509.25,103.17
2509.00,103.17
2508.75,103.16
2508.50,103.15
2508.25,103.15
2508.00,103.14
2507.75,103.14
2507.50,103.14
2507.25,103.14
2507.00,103.15
2506.75,103.15
2506.50,103.14
2506.25,103.14
2506.00,103.13
2505.75,103.13
2505.50,103.12
2505.25,103.12
2505.00,103.11
2504.75,103.11
2504.50,103.11
2504.25,103.11
2504.00,103.10
2503.75,103.10
2503.50,103.10
2503.25,103.10
2503.00,103.10
2502.75,103.09
2502.50,103.09
2502.25,103.08
2502.00,103.08
2501.75,103.08
2501.50,103.08
2501.25,103.07
2501.00,103.07
2500.75,103.06
2500.50,103.06
2500.25,103.06
2500.00,103.06
2499.75,103.06
2499.50,103.05
2499.25,103.05
2499.00,103.05
2498.75,103.05
2498.50,103.06
2498.25,103.07
2498.00,103.06
2497.75,103.05
2497.50,103.05
2497.25,103.04
2497.00,103.05
2496.75,103.05
2496.50,103.06
2496.25,103.06
2496.00,103.06
2495.75,103.06
2495.50,103.06
2495.25,103.06
2495.00,103.06
2494.75,103.06
2494.50,103.06
2494.25,103.06
2494.00,103.06
2493.75,103.07
2493.50,103.07
2493.25,103.07
2493.00,103.07
2492.75,103.07
2492.50,103.07
2492.25,103.07
2492.00,103.07
2491.75,103.06
2491.50,103.06
2491.25,103.06
2491.00,103.06
2490.75,103.07
2490.50,103.07
2490.25,103.07
2490.00,103.07
2489.75,103.08
2489.50,103.08
2489.25,103.08
2489.00,103.08
2488.75,103.07
2488.50,103.07
2488.25,103.07
2488.00,103.07
2487.75,103.08
2487.50,103.08
2487.25,103.08
2487.00,103.08
2486.75,103.08
2486.50,103.08
2486.25,103.07
2486.00,103.07
2485.75,103.08
2485.50,103.08
2485.25,103.09
2485.00,103.09
2484.75,103.09
2484.50,103.08
2484.25,103.08
2484.00,103.08
2483.75,103.08
2483.50,103.08
2483.25,103.09
2483.00,103.09
2482.75,103.10
2482.50,103.10
2482.25,103.10
2482.00,103.10
2481.75,103.10
2481.50,103.09
2481.25,103.09
2481.00,103.09
2480.75,103.10
2480.50,103.10
2480.25,103.11
2480.00,103.12
2479.75,103.11
2479.50,103.11
2479.25,103.10
2479.00,103.10
2478.75,103.10
2478.50,103.10
2478.25,103.10
2478.00,103.10
2477.75,103.10
2477.50,103.10
2477.25,103.11
2477.00,103.11
2476.75,103.11
2476.50,103.11
2476.25,103.10
2476.00,103.09
2475.75,103.09
2475.50,103.09
2475.25,103.09
2475.00,103.10
2474.75,103.09
2474.50,103.08
2474.25,103.08
2474.00,103.08
2473.75,103.10
2473.50,103.11
2473.25,103.12
2473.00,103.13
2472.75,103.13
2472.50,103.12
2472.25,103.12
2472.00,103.12
2471.75,103.11
2471.50,103.11
2471.25,103.11
2471.00,103.11
2470.75,103.10
2470.50,103.10
2470.25,103.10
2470.00,103.10
2469.75,103.10
2469.50,103.11
2469.25,103.11
2469.00,103.11
2468.75,103.12
2468.50,103.12
2468.25,103.12
2468.00,103.12
2467.75,103.12
2467.50,103.12
2467.25,103.11
2467.00,103.11
2466.75,103.11
2466.50,103.11
2466.25,103.11
2466.00,103.12
2465.75,103.12
2465.50,103.12
2465.25,103.12
2465.00,103.11
2464.75,103.10
2464.50,103.10
2464.25,103.10
2464.00,103.11
2463.75,103.12
2463.50,103.12
2463.25,103.12
2463.00,103.12
2462.75,103.11
2462.50,103.11
2462.25,103.11
2462.00,103.11
2461.75,103.12
2461.50,103.12
2461.25,103.11
2461.00,103.11
2460.75,103.11
2460.50,103.10
2460.25,103.10
2460.00,103.10
2459.75,103.10
2459.50,103.10
2459.25,103.11
2459.00,103.12
2458.75,103.12
2458.50,103.11
2458.25,103.10
2458.00,103.10
2457.75,103.10
2457.50,103.10
2457.25,103.10
2457.00,103.10
2456.75,103.10
2456.50,103.10
2456.25,103.09
2456.00,103.10
2455.75,103.10
2455.50,103.10
2455.25,103.10
2455.00,103.10
2454.75,103.09
2454.50,103.10
2454.25,103.10
2454.00,103.11
2453.75,103.11
2453.50,103.11
2453.25,103.11
2453.00,103.10
2452.75,103.10
2452.50,103.09
2452.25,103.10
2452.00,103.10
2451.75,103.11
2451.50,103.11
2451.25,103.10
2451.00,103.11
2450.75,103.11
2450.50,103.10
2450.25,103.10
2450.00,103.10
2449.75,103.11
2449.50,103.11
2449.25,103.12
2449.00,103.11
2448.75,103.11
2448.50,103.11
2448.25,103.12
2448.00,103.12
2447.75,103.12
2447.50,103.11
2447.25,103.11
2447.00,103.11
2446.75,103.11
2446.50,103.11
2446.25,103.11
2446.00,103.11
2445.75,103.11
2445.50,103.11
2445.25,103.12
2445.00,103.12
2444.75,103.13
2444.50,103.13
2444.25,103.13
2444.00,103.14
2443.75,103.14
2443.50,103.14
2443.25,103.13
2443.00,103.13
2442.75,103.12
2442.50,103.12
2442.25,103.12
2442.00,103.12
2441.75,103.12
2441.50,103.12
2441.25,103.13
2441.00,103.13
2440.75,103.14
2440.50,103.14
2440.25,103.14
2440.00,103.14
2439.75,103.14
2439.50,103.14
2439.25,103.14
2439.00,103.13
2438.75,103.13
2438.50,103.12
2438.25,103.12
2438.00,103.12
2437.75,103.13
2437.50,103.12
2437.25,103.12
2437.00,103.12
2436.75,103.13
2436.50,103.13
2436.25,103.14
2436.00,103.14
2435.75,103.14
2435.50,103.13
2435.25,103.13
2435.00,103.13
2434.75,103.13
2434.50,103.13
2434.25,103.13
2434.00,103.13
2433.75,103.13
2433.50,103.13
2433.25,103.13
2433.00,103.13
2432.75,103.13
2432.50,103.13
2432.25,103.12
2432.00,103.12
2431.75,103.12
2431.50,103.12
2431.25,103.12
2431.00,103.12
2430.75,103.13
2430.50,103.13
2430.25,103.13
2430.00,103.13
2429.75,103.13
2429.50,103.13
2429.25,103.13
2429.00,103.12
2428.75,103.11
2428.50,103.11
2428.25,103.11
2428.00,103.12
2427.75,103.12
2427.50,103.12
2427.25,103.12
2427.00,103.12
2426.75,103.13
2426.50,103.13
2426.25,103.12
2426.00,103.12
2425.75,103.12
2425.50,103.12
2425.25,103.12
2425.00,103.13
2424.75,103.13
2424.50,103.13
2424.25,103.12
2424.00,103.12
2423.75,103.12
2423.50,103.12
2423.25,103.13
2423.00,103.13
2422.75,103.13
2422.50,103.12
2422.25,103.12
2422.00,103.13
2421.75,103.13
2421.50,103.12
2421.25,103.12
2421.00,103.12
2420.75,103.12
2420.50,103.12
2420.25,103.12
2420.00,103.12
2419.75,103.13
2419.50,103.13
2419.25,103.13
2419.00,103.13
2418.75,103.12
2418.50,103.12
2418.25,103.12
2418.00,103.13
2417.75,103.14
2417.50,103.14
2417.25,103.13
2417.00,103.13
2416.75,103.13
2416.50,103.13
2416.25,103.13
2416.00,103.13
2415.75,103.14
2415.50,103.14
2415.25,103.13
2415.00,103.13
2414.75,103.13
2414.50,103.13
2414.25,103.14
2414.00,103.14
2413.75,103.15
2413.50,103.15
2413.25,103.14
2413.00,103.14
2412.75,103.14
2412.50,103.13
2412.25,103.13
2412.00,103.12
2411.75,103.12
2411.50,103.12
2411.25,103.12
2411.00,103.13
2410.75,103.13
2410.50,103.13
2410.25,103.13
2410.00,103.13
2409.75,103.13
2409.50,103.13
2409.25,103.14
2409.00,103.14
2408.75,103.14
2408.50,103.14
2408.25,103.14
2408.00,103.14
2407.75,103.14
2407.50,103.14
2407.25,103.14
2407.00,103.13
2406.75,103.13
2406.50,103.13
2406.25,103.13
2406.00,103.13
2405.75,103.14
2405.50,103.14
2405.25,103.13
2405.00,103.12
2404.75,103.12
2404.50,103.13
2404.25,103.13
2404.00,103.13
2403.75,103.13
2403.50,103.13
2403.25,103.13
2403.00,103.13
2402.75,103.14
2402.50,103.13
2402.25,103.12
2402.00,103.11
2401.75,103.11
2401.50,103.11
2401.25,103.11
2401.00,103.11
2400.75,103.11
2400.50,103.12
2400.25,103.13
2400.00,103.13
2399.75,103.14
2399.50,103.15
2399.25,103.15
2399.00,103.14
2398.75,103.14
2398.50,103.13
2398.25,103.12
2398.00,103.12
2397.75,103.12
2397.50,103.13
2397.25,103.13
2397.00,103.13
2396.75,103.13
2396.50,103.13
2396.25,103.13
2396.00,103.13
2395.75,103.13
2395.50,103.12
2395.25,103.12
2395.00,103.12
2394.75,103.12
2394.50,103.13
2394.25,103.13
2394.00,103.12
2393.75,103.12
2393.50,103.11
2393.25,103.11
2393.00,103.12
2392.75,103.12
2392.50,103.13
2392.25,103.13
2392.00,103.13
2391.75,103.12
2391.50,103.12
2391.25,103.12
2391.00,103.12
2390.75,103.12
2390.50,103.11
2390.25,103.11
2390.00,103.10
2389.75,103.11
2389.50,103.10
2389.25,103.10
2389.00,103.10
2388.75,103.10
2388.50,103.11
2388.25,103.11
2388.00,103.12
2387.75,103.12
2387.50,103.12
2387.25,103.12
2387.00,103.13
2386.75,103.14
2386.50,103.14
2386.25,103.13
2386.00,103.12
2385.75,103.12
2385.50,103.12
2385.25,103.11
2385.00,103.11
2384.75,103.11
2384.50,103.11
2384.25,103.11
2384.00,103.11
2383.75,103.12
2383.50,103.13
2383.25,103.13
2383.00,103.13
2382.75,103.13
2382.50,103.13
2382.25,103.12
2382.00,103.13
2381.75,103.13
2381.50,103.13
2381.25,103.13
2381.00,103.13
2380.75,103.14
2380.50,103.15
2380.25,103.14
2380.00,103.13
2379.75,103.14
2379.50,103.14
2379.25,103.15
2379.00,103.16
2378.75,103.17
2378.50,103.17
2378.25,103.17
2378.00,103.16
2377.75,103.15
2377.50,103.16
2377.25,103.17
2377.00,103.17
2376.75,103.17
2376.50,103.18
2376.25,103.19
2376.00,103.18
2375.75,103.18
2375.50,103.18
2375.25,103.18
2375.00,103.18
2374.75,103.17
2374.50,103.18
2374.25,103.19
2374.00,103.20
2373.75,103.20
2373.50,103.20
2373.25,103.22
2373.00,103.22
2372.75,103.21
2372.50,103.20
2372.25,103.21
2372.00,103.22
2371.75,103.22
2371.50,103.22
2371.25,103.22
2371.00,103.21
2370.75,103.21
2370.50,103.22
2370.25,103.24
2370.00,103.23
2369.75,103.21
2369.50,103.19
2369.25,103.19
2369.00,103.20
2368.75,103.19
2368.50,103.18
2368.25,103.21
2368.00,103.23
2367.75,103.23
2367.50,103.22
2367.25,103.23
2367.00,103.25
2366.75,103.24
2366.50,103.23
2366.25,103.22
2366.00,103.23
2365.75,103.23
2365.50,103.23
2365.25,103.22
2365.00,103.20
2364.75,103.19
2364.50,103.21
2364.25,103.23
2364.00,103.23
2363.75,103.21
2363.50,103.20
2363.25,103.22
2363.00,103.25
2362.75,103.24
2362.50,103.21
