Created as New Dataset,Sample 034 By irlear Date Monday, April 27 2009
cm-1,%T
1839.00,98.95
1838.75,98.95
1838.50,98.95
1838.25,98.94
1838.00,98.94
1837.75,98.93
1837.50,98.93
1837.25,98.94
1837.00,98.94
1836.75,98.94
1836.50,98.94
1836.25,98.94
1836.00,98.95
1835.75,98.95
1835.50,98.95
1835.25,98.95
1835.00,98.95
1834.75,98.95
1834.50,98.95
1834.25,98.94
1834.00,98.94
1833.75,98.95
1833.50,98.95
1833.25,98.95
1833.00,98.95
1832.75,98.95
1832.50,98.95
1832.25,98.94
1832.00,98.94
1831.75,98.94
1831.50,98.94
1831.25,98.94
1831.00,98.94
1830.75,98.94
1830.50,98.94
1830.25,98.93
1830.00,98.93
1829.75,98.92
1829.50,98.91
1829.25,98.91
1829.00,98.90
1828.75,98.91
1828.50,98.92
1828.25,98.93
1828.00,98.93
1827.75,98.94
1827.50,98.94
1827.25,98.94
1827.00,98.93
1826.75,98.92
1826.50,98.92
1826.25,98.91
1826.00,98.91
1825.75,98.91
1825.50,98.91
1825.25,98.91
1825.00,98.92
1824.75,98.93
1824.50,98.93
1824.25,98.93
1824.00,98.93
1823.75,98.92
1823.50,98.92
1823.25,98.91
1823.00,98.91
1822.75,98.91
1822.50,98.91
1822.25,98.91
1822.00,98.91
1821.75,98.91
1821.50,98.91
1821.25,98.91
1821.00,98.92
1820.75,98.92
1820.50,98.92
1820.25,98.92
1820.00,98.91
1819.75,98.91
1819.50,98.90
1819.25,98.90
1819.00,98.90
1818.75,98.90
1818.50,98.90
1818.25,98.90
1818.00,98.90
1817.75,98.89
1817.50,98.88
1817.25,98.88
1817.00,98.88
1816.75,98.89
1816.50,98.89
1816.25,98.90
1816.00,98.90
1815.75,98.89
1815.50,98.88
1815.25,98.87
1815.00,98.87
1814.75,98.86
1814.50,98.86
1814.25,98.87
1814.00,98.88
1813.75,98.89
1813.50,98.89
1813.25,98.89
1813.00,98.88
1812.75,98.87
1812.50,98.87
1812.25,98.86
1812.00,98.85
1811.75,98.85
1811.50,98.85
1811.25,98.85
1811.00,98.85
1810.75,98.86
1810.50,98.86
1810.25,98.87
1810.00,98.87
1809.75,98.86
1809.50,98.85
1809.25,98.85
1809.00,98.85
1808.75,98.84
1808.50,98.84
1808.25,98.84
1808.00,98.83
1807.75,98.83
1807.50,98.83
1807.25,98.83
1807.00,98.83
1806.75,98.82
1806.50,98.82
1806.25,98.81
1806.00,98.80
1805.75,98.80
1805.50,98.81
1805.25,98.81
1805.00,98.82
1804.75,98.82
1804.50,98.81
1804.25,98.81
1804.00,98.81
1803.75,98.81
1803.50,98.80
1803.25,98.80
1803.00,98.79
1802.75,98.79
1802.50,98.78
1802.25,98.79
1802.00,98.79
1801.75,98.79
1801.50,98.79
1801.25,98.79
1801.00,98.78
1800.75,98.78
1800.50,98.78
1800.25,98.78
1800.00,98.78
1799.75,98.77
1799.50,98.76
1799.25,98.75
1799.00,98.75
1798.75,98.75
1798.50,98.76
1798.25,98.76
1798.00,98.75
1797.75,98.75
1797.50,98.74
1797.25,98.74
1797.00,98.73
1796.75,98.73
1796.50,98.73
1796.25,98.73
1796.00,98.73
1795.75,98.72
1795.50,98.72
1795.25,98.71
1795.00,98.71
1794.75,98.72
1794.50,98.73
1794.25,98.73
1794.00,98.73
1793.75,98.73
1793.50,98.73
1793.25,98.73
1793.00,98.72
1792.75,98.72
1792.50,98.71
1792.25,98.70
1792.00,98.70
1791.75,98.71
1791.50,98.71
1791.25,98.71
1791.00,98.70
1790.75,98.70
1790.50,98.70
1790.25,98.69
1790.00,98.69
1789.75,98.70
1789.50,98.70
1789.25,98.70
1789.00,98.70
1788.75,98.70
1788.50,98.70
1788.25,98.70
1788.00,98.70
1787.75,98.70
1787.50,98.70
1787.25,98.70
1787.00,98.70
1786.75,98.70
1786.50,98.70
1786.25,98.71
1786.00,98.70
1785.75,98.70
1785.50,98.70
1785.25,98.70
1785.00,98.71
1784.75,98.70
1784.50,98.70
1784.25,98.70
1784.00,98.70
1783.75,98.70
1783.50,98.70
1783.25,98.69
1783.00,98.69
1782.75,98.68
1782.50,98.67
1782.25,98.67
1782.00,98.67
1781.75,98.68
1781.50,98.68
1781.25,98.68
1781.00,98.68
1780.75,98.67
1780.50,98.67
1780.25,98.67
1780.00,98.67
1779.75,98.67
1779.50,98.67
1779.25,98.67
1779.00,98.67
1778.75,98.68
1778.50,98.68
1778.25,98.69
1778.00,98.69
1777.75,98.68
1777.50,98.68
1777.25,98.67
1777.00,98.67
1776.75,98.67
1776.50,98.68
1776.25,98.69
1776.00,98.69
1775.75,98.68
1775.50,98.68
1775.25,98.68
1775.00,98.68
1774.75,98.68
1774.50,98.68
1774.25,98.69
1774.00,98.69
1773.75,98.69
1773.50,98.69
1773.25,98.69
1773.00,98.69
1772.75,98.69
1772.50,98.69
1772.25,98.69
1772.00,98.69
1771.75,98.69
1771.50,98.69
1771.25,98.68
1771.00,98.68
1770.75,98.68
1770.50,98.68
1770.25,98.69
1770.00,98.69
1769.75,98.69
1769.50,98.70
1769.25,98.70
1769.00,98.71
1768.75,98.72
1768.50,98.72
1768.25,98.73
1768.00,98.73
1767.75,98.72
1767.50,98.71
1767.25,98.70
1767.00,98.70
1766.75,98.70
1766.50,98.71
1766.25,98.71
1766.00,98.72
1765.75,98.72
1765.50,98.71
1765.25,98.71
1765.00,98.71
1764.75,98.71
1764.50,98.71
1764.25,98.72
1764.00,98.72
1763.75,98.73
1763.50,98.73
1763.25,98.73
1763.00,98.73
1762.75,98.72
1762.50,98.72
1762.25,98.73
1762.00,98.73
1761.75,98.73
1761.50,98.72
1761.25,98.72
1761.00,98.73
1760.75,98.73
1760.50,98.73
1760.25,98.73
1760.00,98.73
1759.75,98.73
1759.50,98.74
1759.25,98.75
1759.00,98.75
1758.75,98.75
1758.50,98.75
1758.25,98.75
1758.00,98.76
1757.75,98.76
1757.50,98.76
1757.25,98.76
1757.00,98.77
1756.75,98.77
1756.50,98.77
1756.25,98.77
1756.00,98.76
1755.75,98.76
1755.50,98.75
1755.25,98.75
1755.00,98.76
1754.75,98.76
1754.50,98.77
1754.25,98.77
1754.00,98.77
1753.75,98.77
1753.50,98.76
1753.25,98.76
1753.00,98.77
1752.75,98.78
1752.50,98.79
1752.25,98.81
1752.00,98.84
1751.75,98.87
1751.50,98.87
1751.25,98.86
1751.00,98.84
1750.75,98.81
1750.50,98.79
1750.25,98.78
1750.00,98.77
1749.75,98.76
1749.50,98.75
1749.25,98.75
1749.00,98.76
1748.75,98.78
1748.50,98.78
1748.25,98.78
1748.00,98.77
1747.75,98.76
1747.50,98.76
1747.25,98.76
1747.00,98.76
1746.75,98.77
1746.50,98.77
1746.25,98.78
1746.00,98.79
1745.75,98.80
1745.50,98.80
1745.25,98.80
1745.00,98.79
1744.75,98.78
1744.50,98.77
1744.25,98.76
1744.00,98.76
1743.75,98.76
1743.50,98.76
1743.25,98.77
1743.00,98.78
1742.75,98.79
1742.50,98.79
1742.25,98.78
1742.00,98.78
1741.75,98.77
1741.50,98.77
1741.25,98.77
1741.00,98.78
1740.75,98.78
1740.50,98.78
1740.25,98.78
1740.00,98.77
1739.75,98.77
1739.50,98.77
1739.25,98.77
1739.00,98.78
1738.75,98.78
1738.50,98.78
1738.25,98.77
1738.00,98.77
1737.75,98.77
1737.50,98.77
1737.25,98.77
1737.00,98.77
1736.75,98.77
1736.50,98.77
1736.25,98.77
1736.00,98.77
1735.75,98.77
1735.50,98.77
1735.25,98.78
1735.00,98.80
1734.75,98.82
1734.50,98.82
1734.25,98.82
1734.00,98.82
1733.75,98.82
1733.50,98.83
1733.25,98.81
1733.00,98.79
1732.75,98.77
1732.50,98.76
1732.25,98.75
1732.00,98.75
1731.75,98.74
1731.50,98.74
1731.25,98.74
1731.00,98.73
1730.75,98.74
1730.50,98.74
1730.25,98.73
1730.00,98.73
1729.75,98.74
1729.50,98.74
1729.25,98.75
1729.00,98.75
1728.75,98.75
1728.50,98.75
1728.25,98.75
1728.00,98.75
1727.75,98.75
1727.50,98.75
1727.25,98.75
1727.00,98.74
1726.75,98.74
1726.50,98.75
1726.25,98.75
1726.00,98.76
1725.75,98.77
1725.50,98.77
1725.25,98.76
1725.00,98.75
1724.75,98.74
1724.50,98.74
1724.25,98.73
1724.00,98.73
1723.75,98.73
1723.50,98.73
1723.25,98.73
1723.00,98.74
1722.75,98.75
1722.50,98.76
1722.25,98.76
1722.00,98.75
1721.75,98.75
1721.50,98.74
1721.25,98.73
1721.00,98.73
1720.75,98.74
1720.50,98.74
1720.25,98.74
1720.00,98.74
1719.75,98.73
1719.50,98.73
1719.25,98.73
1719.00,98.72
1718.75,98.73
1718.50,98.74
1718.25,98.76
1718.00,98.77
1717.75,98.79
1717.50,98.78
1717.25,98.75
1717.00,98.73
1716.75,98.72
1716.50,98.72
1716.25,98.73
1716.00,98.74
1715.75,98.75
1715.50,98.75
1715.25,98.75
1715.00,98.75
1714.75,98.75
1714.50,98.74
1714.25,98.74
1714.00,98.74
1713.75,98.74
1713.50,98.74
1713.25,98.74
1713.00,98.73
1712.75,98.73
1712.50,98.74
1712.25,98.75
1712.00,98.75
1711.75,98.76
1711.50,98.76
1711.25,98.76
1711.00,98.75
1710.75,98.75
1710.50,98.74
1710.25,98.74
1710.00,98.75
1709.75,98.76
1709.50,98.76
1709.25,98.76
1709.00,98.76
1708.75,98.75
1708.50,98.75
1708.25,98.75
1708.00,98.75
1707.75,98.75
1707.50,98.75
1707.25,98.76
1707.00,98.76
1706.75,98.76
1706.50,98.76
1706.25,98.76
1706.00,98.76
1705.75,98.76
1705.50,98.76
1705.25,98.76
1705.00,98.76
1704.75,98.76
1704.50,98.76
1704.25,98.76
1704.00,98.76
1703.75,98.77
1703.50,98.77
1703.25,98.77
1703.00,98.77
1702.75,98.76
1702.50,98.76
1702.25,98.77
1702.00,98.77
1701.75,98.78
1701.50,98.78
1701.25,98.78
1701.00,98.77
1700.75,98.76
1700.50,98.76
1700.25,98.76
1700.00,98.74
1699.75,98.75
1699.50,98.76
1699.25,98.77
1699.00,98.78
1698.75,98.78
1698.50,98.78
1698.25,98.78
1698.00,98.78
1697.75,98.78
1697.50,98.78
1697.25,98.78
1697.00,98.78
1696.75,98.78
1696.50,98.78
1696.25,98.77
1696.00,98.77
1695.75,98.76
1695.50,98.77
1695.25,98.77
1695.00,98.77
1694.75,98.78
1694.50,98.78
1694.25,98.78
1694.00,98.78
1693.75,98.79
1693.50,98.79
1693.25,98.80
1693.00,98.80
1692.75,98.80
1692.50,98.80
1692.25,98.80
1692.00,98.80
1691.75,98.80
1691.50,98.81
1691.25,98.81
1691.00,98.81
1690.75,98.81
1690.50,98.81
1690.25,98.81
1690.00,98.81
1689.75,98.81
1689.50,98.81
1689.25,98.80
1689.00,98.80
1688.75,98.79
1688.50,98.78
1688.25,98.77
1688.00,98.77
1687.75,98.78
1687.50,98.79
1687.25,98.79
1687.00,98.79
1686.75,98.79
1686.50,98.79
1686.25,98.78
1686.00,98.78
1685.75,98.78
1685.50,98.77
1685.25,98.76
1685.00,98.75
1684.75,98.75
1684.50,98.76
1684.25,98.77
1684.00,98.78
1683.75,98.78
1683.50,98.78
1683.25,98.77
1683.00,98.78
1682.75,98.79
1682.50,98.79
1682.25,98.79
1682.00,98.80
1681.75,98.80
1681.50,98.80
1681.25,98.79
1681.00,98.78
1680.75,98.77
1680.50,98.76
1680.25,98.76
1680.00,98.78
1679.75,98.79
1679.50,98.80
1679.25,98.81
1679.00,98.81
1678.75,98.81
1678.50,98.80
1678.25,98.79
1678.00,98.79
1677.75,98.79
1677.50,98.79
1677.25,98.80
1677.00,98.80
1676.75,98.80
1676.50,98.79
1676.25,98.78
1676.00,98.77
1675.75,98.77
1675.50,98.77
1675.25,98.78
1675.00,98.79
1674.75,98.79
1674.50,98.79
1674.25,98.79
1674.00,98.79
1673.75,98.79
1673.50,98.78
1673.25,98.78
1673.00,98.78
1672.75,98.78
1672.50,98.78
1672.25,98.78
1672.00,98.78
1671.75,98.77
1671.50,98.77
1671.25,98.77
1671.00,98.77
1670.75,98.77
1670.50,98.77
1670.25,98.77
1670.00,98.76
1669.75,98.76
1669.50,98.75
1669.25,98.76
1669.00,98.76
1668.75,98.77
1668.50,98.77
1668.25,98.76
1668.00,98.75
1667.75,98.75
1667.50,98.75
1667.25,98.76
1667.00,98.76
1666.75,98.76
1666.50,98.76
1666.25,98.76
1666.00,98.77
1665.75,98.77
1665.50,98.76
1665.25,98.76
1665.00,98.76
1664.75,98.76
1664.50,98.76
1664.25,98.76
1664.00,98.76
1663.75,98.76
1663.50,98.75
1663.25,98.74
1663.00,98.73
1662.75,98.73
1662.50,98.73
1662.25,98.73
1662.00,98.73
1661.75,98.73
1661.50,98.73
1661.25,98.72
1661.00,98.73
1660.75,98.73
1660.50,98.72
1660.25,98.72
1660.00,98.73
1659.75,98.73
1659.50,98.73
1659.25,98.73
1659.00,98.73
1658.75,98.73
1658.50,98.73
1658.25,98.73
1658.00,98.72
1657.75,98.72
1657.50,98.72
1657.25,98.71
1657.00,98.71
1656.75,98.70
1656.50,98.69
1656.25,98.69
1656.00,98.69
1655.75,98.70
1655.50,98.70
1655.25,98.71
1655.00,98.72
1654.75,98.72
1654.50,98.71
1654.25,98.69
1654.00,98.67
1653.75,98.65
1653.50,98.64
1653.25,98.66
1653.00,98.68
1652.75,98.67
1652.50,98.65
1652.25,98.65
1652.00,98.65
1651.75,98.66
1651.50,98.66
1651.25,98.66
1651.00,98.66
1650.75,98.66
1650.50,98.66
1650.25,98.67
1650.00,98.68
1649.75,98.68
1649.50,98.68
1649.25,98.67
1649.00,98.67
1648.75,98.66
1648.50,98.66
1648.25,98.66
1648.00,98.66
1647.75,98.66
1647.50,98.66
1647.25,98.66
1647.00,98.65
1646.75,98.65
1646.50,98.65
1646.25,98.65
1646.00,98.65
1645.75,98.64
1645.50,98.63
1645.25,98.63
1645.00,98.64
1644.75,98.64
1644.50,98.64
1644.25,98.64
1644.00,98.64
1643.75,98.64
1643.50,98.64
1643.25,98.64
1643.00,98.65
1642.75,98.65
1642.50,98.65
1642.25,98.65
1642.00,98.65
1641.75,98.64
1641.50,98.64
1641.25,98.64
1641.00,98.64
1640.75,98.64
1640.50,98.64
1640.25,98.65
1640.00,98.65
1639.75,98.65
1639.50,98.64
1639.25,98.64
1639.00,98.65
1638.75,98.65
1638.50,98.65
1638.25,98.65
1638.00,98.64
1637.75,98.63
1637.50,98.61
1637.25,98.61
1637.00,98.62
1636.75,98.63
1636.50,98.63
1636.25,98.64
1636.00,98.64
1635.75,98.64
1635.50,98.63
1635.25,98.62
1635.00,98.60
1634.75,98.60
1634.50,98.60
1634.25,98.60
1634.00,98.59
1633.75,98.59
1633.50,98.59
1633.25,98.59
1633.00,98.60
1632.75,98.61
1632.50,98.61
1632.25,98.62
1632.00,98.61
1631.75,98.61
1631.50,98.61
1631.25,98.60
1631.00,98.59
1630.75,98.59
1630.50,98.59
1630.25,98.60
1630.00,98.60
1629.75,98.60
1629.50,98.60
1629.25,98.59
1629.00,98.59
1628.75,98.58
1628.50,98.57
1628.25,98.57
1628.00,98.56
1627.75,98.55
1627.50,98.55
1627.25,98.55
1627.00,98.55
1626.75,98.56
1626.50,98.56
1626.25,98.56
1626.00,98.56
1625.75,98.55
1625.50,98.55
1625.25,98.54
1625.00,98.53
1624.75,98.53
1624.50,98.53
1624.25,98.53
1624.00,98.53
1623.75,98.53
1623.50,98.53
1623.25,98.53
1623.00,98.53
1622.75,98.54
1622.50,98.54
1622.25,98.53
1622.00,98.53
1621.75,98.52
1621.50,98.51
1621.25,98.50
1621.00,98.50
1620.75,98.49
1620.50,98.49
1620.25,98.48
1620.00,98.48
1619.75,98.47
1619.50,98.47
1619.25,98.47
1619.00,98.48
1618.75,98.48
1618.50,98.49
1618.25,98.49
1618.00,98.49
1617.75,98.48
1617.50,98.47
1617.25,98.45
1617.00,98.44
1616.75,98.43
1616.50,98.43
1616.25,98.43
1616.00,98.45
1615.75,98.45
1615.50,98.45
1615.25,98.44
1615.00,98.43
1614.75,98.42
1614.50,98.42
1614.25,98.42
1614.00,98.42
1613.75,98.43
1613.50,98.43
1613.25,98.43
1613.00,98.42
1612.75,98.41
1612.50,98.41
1612.25,98.41
1612.00,98.41
1611.75,98.41
1611.50,98.40
1611.25,98.40
1611.00,98.40
1610.75,98.40
1610.50,98.40
1610.25,98.40
1610.00,98.40
1609.75,98.40
1609.50,98.40
1609.25,98.39
1609.00,98.39
1608.75,98.38
1608.50,98.38
1608.25,98.39
1608.00,98.40
1607.75,98.40
1607.50,98.40
1607.25,98.40
1607.00,98.39
1606.75,98.39
1606.50,98.39
1606.25,98.39
1606.00,98.39
1605.75,98.38
1605.50,98.38
1605.25,98.38
1605.00,98.38
1604.75,98.38
1604.50,98.38
1604.25,98.38
1604.00,98.38
1603.75,98.38
1603.50,98.37
1603.25,98.36
1603.00,98.36
1602.75,98.35
1602.50,98.35
1602.25,98.34
1602.00,98.33
1601.75,98.32
1601.50,98.30
1601.25,98.29
1601.00,98.28
1600.75,98.28
1600.50,98.27
1600.25,98.26
1600.00,98.24
1599.75,98.22
1599.50,98.19
1599.25,98.17
1599.00,98.14
1598.75,98.11
1598.50,98.09
1598.25,98.06
1598.00,98.04
1597.75,98.01
1597.50,98.00
1597.25,97.98
1597.00,97.98
1596.75,97.98
1596.50,97.99
1596.25,98.01
1596.00,98.03
1595.75,98.06
1595.50,98.08
1595.25,98.11
1595.00,98.13
1594.75,98.16
1594.50,98.19
1594.25,98.22
1594.00,98.25
1593.75,98.27
1593.50,98.30
1593.25,98.31
1593.00,98.33
1592.75,98.35
1592.50,98.37
1592.25,98.39
1592.00,98.41
1591.75,98.42
1591.50,98.43
1591.25,98.43
1591.00,98.44
1590.75,98.45
1590.50,98.47
1590.25,98.49
1590.00,98.50
1589.75,98.51
1589.50,98.51
1589.25,98.52
1589.00,98.52
1588.75,98.53
1588.50,98.54
1588.25,98.55
1588.00,98.55
1587.75,98.56
1587.50,98.57
1587.25,98.58
1587.00,98.59
1586.75,98.60
1586.50,98.61
1586.25,98.62
1586.00,98.63
1585.75,98.64
1585.50,98.65
1585.25,98.65
1585.00,98.66
1584.75,98.67
1584.50,98.68
1584.25,98.68
1584.00,98.69
1583.75,98.70
1583.50,98.70
1583.25,98.72
1583.00,98.73
1582.75,98.73
1582.50,98.74
1582.25,98.74
1582.00,98.75
1581.75,98.76
1581.50,98.76
1581.25,98.77
1581.00,98.78
1580.75,98.79
1580.50,98.80
1580.25,98.81
1580.00,98.82
1579.75,98.83
1579.50,98.83
1579.25,98.84
1579.00,98.84
1578.75,98.85
1578.50,98.86
1578.25,98.86
1578.00,98.87
1577.75,98.87
1577.50,98.87
1577.25,98.86
1577.00,98.86
1576.75,98.85
1576.50,98.85
1576.25,98.85
1576.00,98.86
1575.75,98.86
1575.50,98.87
1575.25,98.88
1575.00,98.88
1574.75,98.88
1574.50,98.89
1574.25,98.89
1574.00,98.90
1573.75,98.90
1573.50,98.90
1573.25,98.90
1573.00,98.90
1572.75,98.90
1572.50,98.90
1572.25,98.90
1572.00,98.90
1571.75,98.90
1571.50,98.90
1571.25,98.90
1571.00,98.90
1570.75,98.89
1570.50,98.89
1570.25,98.88
1570.00,98.88
1569.75,98.89
1569.50,98.90
1569.25,98.90
1569.00,98.91
1568.75,98.90
1568.50,98.90
1568.25,98.89
1568.00,98.89
1567.75,98.90
1567.50,98.90
1567.25,98.90
1567.00,98.90
1566.75,98.91
1566.50,98.91
1566.25,98.92
1566.00,98.92
1565.75,98.92
1565.50,98.92
1565.25,98.92
1565.00,98.92
1564.75,98.92
1564.50,98.92
1564.25,98.93
1564.00,98.93
1563.75,98.93
1563.50,98.92
1563.25,98.92
1563.00,98.92
1562.75,98.92
1562.50,98.92
1562.25,98.92
1562.00,98.93
1561.75,98.94
1561.50,98.94
1561.25,98.94
1561.00,98.94
1560.75,98.95
1560.50,98.96
1560.25,98.97
1560.00,98.97
1559.75,98.97
1559.50,98.97
1559.25,98.96
1559.00,98.96
1558.75,98.96
1558.50,98.96
1558.25,98.95
1558.00,98.94
1557.75,98.93
1557.50,98.93
1557.25,98.93
1557.00,98.94
1556.75,98.94
1556.50,98.96
1556.25,98.97
1556.00,98.98
1555.75,98.99
1555.50,98.99
1555.25,99.00
1555.00,99.02
1554.75,99.04
1554.50,99.06
1554.25,99.07
1554.00,99.05
1553.75,99.03
1553.50,99.02
1553.25,99.01
1553.00,99.01
1552.75,99.00
1552.50,99.00
1552.25,99.01
1552.00,99.02
1551.75,99.04
1551.50,99.04
1551.25,99.04
1551.00,99.03
1550.75,99.03
1550.50,99.03
1550.25,99.03
1550.00,99.04
1549.75,99.04
1549.50,99.05
1549.25,99.06
1549.00,99.06
1548.75,99.07
1548.50,99.08
1548.25,99.09
1548.00,99.09
1547.75,99.10
1547.50,99.11
1547.25,99.12
1547.00,99.12
1546.75,99.12
1546.50,99.12
1546.25,99.12
1546.00,99.13
1545.75,99.15
1545.50,99.17
1545.25,99.18
1545.00,99.18
1544.75,99.17
1544.50,99.17
1544.25,99.16
1544.00,99.16
1543.75,99.15
1543.50,99.16
1543.25,99.17
1543.00,99.19
1542.75,99.20
1542.50,99.22
1542.25,99.22
1542.00,99.23
1541.75,99.22
1541.50,99.22
1541.25,99.22
1541.00,99.21
1540.75,99.21
1540.50,99.22
1540.25,99.22
1540.00,99.22
1539.75,99.22
1539.50,99.22
1539.25,99.21
1539.00,99.19
1538.75,99.17
1538.50,99.16
1538.25,99.16
1538.00,99.16
1537.75,99.16
1537.50,99.16
1537.25,99.16
1537.00,99.16
1536.75,99.15
1536.50,99.13
1536.25,99.12
1536.00,99.11
1535.75,99.10
1535.50,99.09
1535.25,99.09
1535.00,99.09
1534.75,99.09
1534.50,99.10
1534.25,99.10
1534.00,99.10
1533.75,99.10
1533.50,99.09
1533.25,99.08
1533.00,99.08
1532.75,99.07
1532.50,99.05
1532.25,99.03
1532.00,99.02
1531.75,99.02
1531.50,99.02
1531.25,99.03
1531.00,99.03
1530.75,99.04
1530.50,99.04
1530.25,99.04
1530.00,99.04
1529.75,99.03
1529.50,99.02
1529.25,99.02
1529.00,99.01
1528.75,99.01
1528.50,99.01
1528.25,99.02
1528.00,99.02
1527.75,99.02
1527.50,99.02
1527.25,99.01
1527.00,99.01
1526.75,99.01
1526.50,99.02
1526.25,99.02
1526.00,99.03
1525.75,99.03
1525.50,99.02
1525.25,99.02
1525.00,99.02
1524.75,99.01
1524.50,99.01
1524.25,99.00
1524.00,99.00
1523.75,99.00
1523.50,99.01
1523.25,99.01
1523.00,99.02
1522.75,99.02
1522.50,99.02
1522.25,99.02
1522.00,99.03
1521.75,99.05
1521.50,99.07
1521.25,99.07
1521.00,99.04
1520.75,99.01
1520.50,99.01
1520.25,99.01
1520.00,99.00
1519.75,99.00
1519.50,99.00
1519.25,99.01
1519.00,99.01
1518.75,99.01
1518.50,99.01
1518.25,99.02
1518.00,99.02
1517.75,99.01
1517.50,99.01
1517.25,99.00
1517.00,98.99
1516.75,98.99
1516.50,99.00
1516.25,99.01
1516.00,99.01
1515.75,99.00
1515.50,98.99
1515.25,99.00
1515.00,99.01
1514.75,99.02
1514.50,99.03
1514.25,99.03
1514.00,99.04
1513.75,99.04
1513.50,99.04
1513.25,99.04
1513.00,99.04
1512.75,99.04
1512.50,99.05
1512.25,99.05
1512.00,99.06
1511.75,99.05
1511.50,99.04
1511.25,99.03
1511.00,99.03
1510.75,99.02
1510.50,99.03
1510.25,99.03
1510.00,99.03
1509.75,99.02
1509.50,99.03
1509.25,99.03
1509.00,99.04
1508.75,99.03
1508.50,99.02
1508.25,99.01
1508.00,99.01
1507.75,99.02
1507.50,99.03
1507.25,99.04
1507.00,99.05
1506.75,99.05
1506.50,99.05
1506.25,99.07
1506.00,99.08
1505.75,99.08
1505.50,99.07
1505.25,99.06
1505.00,99.05
1504.75,99.04
1504.50,99.04
1504.25,99.05
1504.00,99.05
1503.75,99.06
1503.50,99.07
1503.25,99.07
1503.00,99.06
1502.75,99.06
1502.50,99.06
1502.25,99.05
1502.00,99.05
1501.75,99.05
1501.50,99.05
1501.25,99.05
1501.00,99.06
1500.75,99.06
1500.50,99.06
1500.25,99.06
1500.00,99.05
1499.75,99.04
1499.50,99.04
1499.25,99.04
1499.00,99.04
1498.75,99.04
1498.50,99.03
1498.25,99.02
1498.00,99.02
1497.75,99.02
1497.50,99.02
1497.25,99.02
1497.00,99.02
1496.75,99.02
1496.50,99.04
1496.25,99.05
1496.00,99.04
1495.75,99.02
1495.50,99.01
1495.25,99.01
1495.00,99.01
1494.75,99.01
1494.50,99.03
1494.25,99.05
1494.00,99.07
1493.75,99.09
1493.50,99.10
1493.25,99.11
1493.00,99.11
1492.75,99.09
1492.50,99.08
1492.25,99.07
1492.00,99.07
1491.75,99.08
1491.50,99.09
1491.25,99.09
1491.00,99.09
1490.75,99.08
1490.50,99.08
1490.25,99.09
1490.00,99.09
1489.75,99.07
1489.50,99.05
1489.25,99.04
1489.00,99.05
1488.75,99.06
1488.50,99.07
1488.25,99.06
1488.00,99.06
1487.75,99.04
1487.50,99.03
1487.25,99.02
1487.00,99.01
1486.75,99.01
1486.50,99.00
1486.25,99.00
1486.00,99.00
1485.75,99.00
1485.50,99.00
1485.25,98.99
1485.00,98.99
1484.75,98.98
1484.50,98.98
1484.25,98.98
1484.00,98.97
1483.75,98.97
1483.50,98.96
1483.25,98.96
1483.00,98.96
1482.75,98.96
1482.50,98.96
1482.25,98.96
1482.00,98.96
1481.75,98.96
1481.50,98.96
1481.25,98.95
1481.00,98.94
1480.75,98.94
1480.50,98.94
1480.25,98.95
1480.00,98.97
1479.75,98.98
1479.50,98.99
1479.25,98.98
1479.00,98.98
1478.75,98.98
1478.50,98.98
1478.25,98.98
1478.00,98.98
1477.75,98.98
1477.50,98.99
1477.25,99.00
1477.00,99.00
1476.75,99.00
1476.50,99.00
1476.25,99.00
1476.00,99.02
1475.75,99.03
1475.50,99.04
1475.25,99.05
1475.00,99.05
1474.75,99.06
1474.50,99.08
1474.25,99.11
1474.00,99.15
1473.75,99.19
1473.50,99.22
1473.25,99.21
1473.00,99.18
1472.75,99.16
1472.50,99.15
1472.25,99.13
1472.00,99.10
1471.75,99.07
1471.50,99.05
1471.25,99.04
1471.00,99.03
1470.75,99.01
1470.50,99.00
1470.25,98.98
1470.00,98.97
1469.75,98.95
1469.50,98.94
1469.25,98.93
1469.00,98.91
1468.75,98.89
1468.50,98.88
1468.25,98.86
1468.00,98.84
1467.75,98.83
1467.50,98.82
1467.25,98.80
1467.00,98.79
1466.75,98.78
1466.50,98.76
1466.25,98.75
1466.00,98.74
1465.75,98.74
1465.50,98.74
1465.25,98.73
1465.00,98.72
1464.75,98.71
1464.50,98.69
1464.25,98.68
1464.00,98.67
1463.75,98.67
1463.50,98.65
1463.25,98.64
1463.00,98.62
1462.75,98.60
1462.50,98.56
1462.25,98.53
1462.00,98.49
1461.75,98.45
1461.50,98.42
1461.25,98.38
1461.00,98.35
1460.75,98.31
1460.50,98.29
1460.25,98.27
1460.00,98.25
1459.75,98.22
1459.50,98.19
1459.25,98.16
1459.00,98.13
1458.75,98.10
1458.50,98.07
1458.25,98.05
1458.00,98.02
1457.75,98.01
1457.50,98.00
1457.25,98.00
1457.00,97.98
1456.75,97.95
1456.50,97.90
1456.25,97.85
1456.00,97.80
1455.75,97.76
1455.50,97.73
1455.25,97.71
1455.00,97.68
1454.75,97.66
1454.50,97.63
1454.25,97.59
1454.00,97.55
1453.75,97.51
1453.50,97.48
1453.25,97.46
1453.00,97.42
1452.75,97.38
1452.50,97.33
1452.25,97.28
1452.00,97.24
1451.75,97.21
1451.50,97.18
