Created as New Dataset,Sample 016 By irlear Date Monday, April 27 2009
cm-1,%T
954.50,97.50
954.25,97.54
954.00,97.59
953.75,97.62
953.50,97.65
953.25,97.66
953.00,97.67
952.75,97.69
952.50,97.72
952.25,97.76
952.00,97.79
951.75,97.80
951.50,97.81
951.25,97.83
951.00,97.85
950.75,97.89
950.50,97.92
950.25,97.95
950.00,97.97
949.75,97.98
949.50,97.99
949.25,98.02
949.00,98.04
948.75,98.06
948.50,98.08
948.25,98.09
948.00,98.10
947.75,98.12
947.50,98.15
947.25,98.16
947.00,98.17
946.75,98.17
946.50,98.17
946.25,98.18
946.00,98.20
945.75,98.23
945.50,98.25
945.25,98.26
945.00,98.27
944.75,98.27
944.50,98.29
944.25,98.30
944.00,98.32
943.75,98.33
943.50,98.35
943.25,98.35
943.00,98.36
942.75,98.37
942.50,98.38
942.25,98.40
942.00,98.41
941.75,98.42
941.50,98.43
941.25,98.44
941.00,98.45
940.75,98.46
940.50,98.47
940.25,98.46
940.00,98.46
939.75,98.46
939.50,98.45
939.25,98.45
939.00,98.44
938.75,98.43
938.50,98.43
938.25,98.43
938.00,98.45
937.75,98.46
937.50,98.46
937.25,98.45
937.00,98.44
936.75,98.43
936.50,98.43
936.25,98.42
936.00,98.42
935.75,98.42
935.50,98.42
935.25,98.42
935.00,98.41
934.75,98.40
934.50,98.39
934.25,98.38
934.00,98.38
933.75,98.37
933.50,98.36
933.25,98.35
933.00,98.33
932.75,98.32
932.50,98.31
932.25,98.30
932.00,98.28
931.75,98.26
931.50,98.25
931.25,98.24
931.00,98.24
930.75,98.23
930.50,98.22
930.25,98.19
930.00,98.17
929.75,98.16
929.50,98.15
929.25,98.14
929.00,98.13
928.75,98.12
928.50,98.11
928.25,98.10
928.00,98.09
927.75,98.08
927.50,98.07
927.25,98.04
927.00,98.02
926.75,98.00
926.50,97.98
926.25,97.97
926.00,97.95
925.75,97.92
925.50,97.90
925.25,97.88
925.00,97.87
924.75,97.86
924.50,97.86
924.25,97.86
924.00,97.84
923.75,97.82
923.50,97.79
923.25,97.78
923.00,97.76
922.75,97.73
922.50,97.70
922.25,97.67
922.00,97.65
921.75,97.64
921.50,97.62
921.25,97.59
921.00,97.56
920.75,97.54
920.50,97.52
920.25,97.48
920.00,97.42
919.75,97.34
919.50,97.29
919.25,97.26
919.00,97.24
918.75,97.22
918.50,97.19
918.25,97.16
918.00,97.12
917.75,97.08
917.50,97.04
917.25,97.00
917.00,96.96
916.75,96.93
916.50,96.89
916.25,96.85
916.00,96.81
915.75,96.77
915.50,96.74
915.25,96.71
915.00,96.68
914.75,96.65
914.50,96.63
914.25,96.61
914.00,96.59
913.75,96.56
913.50,96.54
913.25,96.54
913.00,96.54
912.75,96.54
912.50,96.53
912.25,96.51
912.00,96.50
911.75,96.49
911.50,96.48
911.25,96.47
911.00,96.47
910.75,96.47
910.50,96.49
910.25,96.50
910.00,96.52
909.75,96.55
909.50,96.57
909.25,96.59
909.00,96.61
908.75,96.63
908.50,96.63
908.25,96.64
908.00,96.66
907.75,96.67
907.50,96.68
907.25,96.70
907.00,96.71
906.75,96.74
906.50,96.76
906.25,96.79
906.00,96.81
905.75,96.83
905.50,96.83
905.25,96.83
905.00,96.82
904.75,96.82
904.50,96.82
904.25,96.82
904.00,96.82
903.75,96.83
903.50,96.83
903.25,96.85
903.00,96.86
902.75,96.87
902.50,96.85
902.25,96.82
902.00,96.79
901.75,96.77
901.50,96.76
901.25,96.75
901.00,96.72
900.75,96.68
900.50,96.65
900.25,96.63
900.00,96.61
899.75,96.59
899.50,96.57
899.25,96.53
899.00,96.50
898.75,96.46
898.50,96.44
898.25,96.41
898.00,96.39
897.75,96.37
897.50,96.34
897.25,96.31
897.00,96.26
896.75,96.21
896.50,96.14
896.25,96.08
896.00,96.04
895.75,96.01
895.50,96.00
895.25,95.99
895.00,95.97
894.75,95.94
894.50,95.88
894.25,95.82
894.00,95.76
893.75,95.71
893.50,95.66
893.25,95.62
893.00,95.59
892.75,95.56
892.50,95.54
892.25,95.51
892.00,95.46
891.75,95.40
891.50,95.34
891.25,95.28
891.00,95.23
890.75,95.19
890.50,95.15
890.25,95.11
890.00,95.06
889.75,95.00
889.50,94.93
889.25,94.87
889.00,94.83
888.75,94.78
888.50,94.73
888.25,94.67
888.00,94.61
887.75,94.56
887.50,94.49
887.25,94.42
887.00,94.34
886.75,94.26
886.50,94.20
886.25,94.12
886.00,94.04
885.75,93.95
885.50,93.85
885.25,93.74
885.00,93.64
884.75,93.56
884.50,93.47
884.25,93.39
884.00,93.30
883.75,93.21
883.50,93.12
883.25,93.02
883.00,92.91
882.75,92.80
882.50,92.69
882.25,92.58
882.00,92.45
881.75,92.31
881.50,92.17
881.25,92.04
881.00,91.91
880.75,91.80
880.50,91.69
880.25,91.58
880.00,91.45
879.75,91.32
879.50,91.18
879.25,91.06
879.00,90.94
878.75,90.82
878.50,90.70
878.25,90.56
878.00,90.42
877.75,90.26
877.50,90.11
877.25,89.95
877.00,89.79
876.75,89.64
876.50,89.47
876.25,89.30
876.00,89.12
875.75,88.93
875.50,88.74
875.25,88.56
875.00,88.38
874.75,88.21
874.50,88.02
874.25,87.82
874.00,87.61
873.75,87.40
873.50,87.20
873.25,87.01
873.00,86.81
872.75,86.61
872.50,86.39
872.25,86.17
872.00,85.95
871.75,85.75
871.50,85.57
871.25,85.38
871.00,85.20
870.75,85.01
870.50,84.83
870.25,84.65
870.00,84.48
869.75,84.32
869.50,84.17
869.25,84.02
869.00,83.88
868.75,83.76
868.50,83.64
868.25,83.53
868.00,83.43
867.75,83.34
867.50,83.26
867.25,83.18
867.00,83.11
866.75,83.05
866.50,83.01
866.25,82.98
866.00,82.96
865.75,82.97
865.50,82.99
865.25,83.02
865.00,83.04
864.75,83.05
864.50,83.06
864.25,83.08
864.00,83.12
863.75,83.18
863.50,83.24
863.25,83.31
863.00,83.37
862.75,83.43
862.50,83.49
862.25,83.56
862.00,83.65
861.75,83.75
861.50,83.83
861.25,83.91
861.00,83.98
860.75,84.05
860.50,84.12
860.25,84.18
860.00,84.25
859.75,84.32
859.50,84.39
859.25,84.48
859.00,84.55
858.75,84.62
858.50,84.66
858.25,84.69
858.00,84.73
857.75,84.76
857.50,84.80
857.25,84.82
857.00,84.83
856.75,84.83
856.50,84.81
856.25,84.79
856.00,84.76
855.75,84.72
855.50,84.67
855.25,84.61
855.00,84.55
854.75,84.49
854.50,84.44
854.25,84.38
854.00,84.31
853.75,84.22
853.50,84.11
853.25,84.00
853.00,83.88
852.75,83.76
852.50,83.63
852.25,83.48
852.00,83.33
851.75,83.19
851.50,83.05
851.25,82.90
851.00,82.76
850.75,82.60
850.50,82.45
850.25,82.30
850.00,82.14
849.75,81.97
849.50,81.81
849.25,81.64
849.00,81.47
848.75,81.31
848.50,81.16
848.25,81.03
848.00,80.89
847.75,80.76
847.50,80.63
847.25,80.51
847.00,80.42
846.75,80.34
846.50,80.24
846.25,80.12
846.00,80.01
845.75,79.94
845.50,79.91
845.25,79.89
845.00,79.87
844.75,79.84
844.50,79.83
844.25,79.85
844.00,79.90
843.75,79.95
843.50,80.00
843.25,80.06
843.00,80.13
842.75,80.20
842.50,80.28
842.25,80.37
842.00,80.48
841.75,80.59
841.50,80.70
841.25,80.82
841.00,80.94
840.75,81.08
840.50,81.23
840.25,81.37
840.00,81.51
839.75,81.65
839.50,81.81
839.25,81.97
839.00,82.12
838.75,82.26
838.50,82.39
838.25,82.52
838.00,82.65
837.75,82.79
837.50,82.93
837.25,83.06
837.00,83.18
836.75,83.30
836.50,83.42
836.25,83.53
836.00,83.63
835.75,83.72
835.50,83.78
835.25,83.84
835.00,83.89
834.75,83.94
834.50,83.99
834.25,84.03
834.00,84.08
833.75,84.11
833.50,84.13
833.25,84.14
833.00,84.14
832.75,84.14
832.50,84.13
832.25,84.11
832.00,84.09
831.75,84.05
831.50,83.99
831.25,83.91
831.00,83.82
830.75,83.72
830.50,83.63
830.25,83.54
830.00,83.44
829.75,83.33
829.50,83.18
829.25,83.02
829.00,82.84
828.75,82.66
828.50,82.48
828.25,82.28
828.00,82.07
827.75,81.84
827.50,81.60
827.25,81.34
827.00,81.07
826.75,80.81
826.50,80.53
826.25,80.25
826.00,79.96
825.75,79.66
825.50,79.34
825.25,79.01
825.00,78.69
824.75,78.35
824.50,78.01
824.25,77.67
824.00,77.32
823.75,76.97
823.50,76.61
823.25,76.25
823.00,75.90
822.75,75.57
822.50,75.25
822.25,74.93
822.00,74.61
821.75,74.30
821.50,74.00
821.25,73.72
821.00,73.46
820.75,73.22
820.50,72.99
820.25,72.77
820.00,72.55
819.75,72.35
819.50,72.16
819.25,71.99
819.00,71.83
818.75,71.67
818.50,71.52
818.25,71.37
818.00,71.22
817.75,71.07
817.50,70.90
817.25,70.75
817.00,70.61
816.75,70.47
816.50,70.34
816.25,70.19
816.00,70.03
815.75,69.86
815.50,69.70
815.25,69.53
815.00,69.37
814.75,69.20
814.50,69.04
814.25,68.88
814.00,68.70
813.75,68.51
813.50,68.30
813.25,68.08
813.00,67.85
812.75,67.63
812.50,67.40
812.25,67.16
812.00,66.91
811.75,66.64
811.50,66.38
811.25,66.10
811.00,65.82
810.75,65.53
810.50,65.24
810.25,64.94
810.00,64.65
809.75,64.35
809.50,64.05
809.25,63.75
809.00,63.43
808.75,63.11
808.50,62.78
808.25,62.46
808.00,62.13
807.75,61.81
807.50,61.47
807.25,61.13
807.00,60.80
806.75,60.47
806.50,60.16
806.25,59.87
806.00,59.58
805.75,59.29
805.50,59.01
805.25,58.72
805.00,58.44
804.75,58.17
804.50,57.90
804.25,57.63
804.00,57.37
803.75,57.12
803.50,56.88
803.25,56.66
803.00,56.47
802.75,56.29
802.50,56.12
802.25,55.95
802.00,55.79
801.75,55.65
801.50,55.51
801.25,55.40
801.00,55.30
800.75,55.20
800.50,55.12
800.25,55.06
800.00,55.02
799.75,54.98
799.50,54.96
799.25,54.96
799.00,54.99
798.75,55.03
798.50,55.09
798.25,55.16
798.00,55.25
797.75,55.35
797.50,55.46
797.25,55.58
797.00,55.71
796.75,55.86
796.50,56.03
796.25,56.22
796.00,56.42
795.75,56.64
795.50,56.86
795.25,57.10
795.00,57.36
794.75,57.64
794.50,57.92
794.25,58.21
794.00,58.51
793.75,58.81
793.50,59.13
793.25,59.45
793.00,59.80
792.75,60.15
792.50,60.52
792.25,60.91
792.00,61.32
791.75,61.74
791.50,62.16
791.25,62.56
791.00,62.98
790.75,63.40
790.50,63.84
790.25,64.29
790.00,64.76
789.75,65.24
789.50,65.71
789.25,66.19
789.00,66.68
788.75,67.18
788.50,67.69
788.25,68.20
788.00,68.71
787.75,69.21
787.50,69.71
787.25,70.20
787.00,70.70
786.75,71.21
786.50,71.72
786.25,72.24
786.00,72.74
785.75,73.24
785.50,73.73
785.25,74.20
785.00,74.66
784.75,75.12
784.50,75.59
784.25,76.06
784.00,76.53
783.75,76.99
783.50,77.43
783.25,77.85
783.00,78.26
782.75,78.67
782.50,79.09
782.25,79.50
782.00,79.89
781.75,80.26
781.50,80.63
781.25,80.99
781.00,81.33
780.75,81.66
780.50,81.99
780.25,82.30
780.00,82.62
779.75,82.93
779.50,83.22
779.25,83.51
779.00,83.79
778.75,84.06
778.50,84.33
778.25,84.60
778.00,84.86
777.75,85.11
777.50,85.35
777.25,85.57
777.00,85.78
776.75,85.96
776.50,86.13
776.25,86.30
776.00,86.49
775.75,86.68
775.50,86.87
775.25,87.04
775.00,87.22
774.75,87.38
774.50,87.53
774.25,87.65
774.00,87.76
773.75,87.86
773.50,87.96
773.25,88.06
773.00,88.17
772.75,88.27
772.50,88.36
772.25,88.45
772.00,88.54
771.75,88.63
771.50,88.71
771.25,88.79
771.00,88.87
770.75,88.94
770.50,89.01
770.25,89.06
770.00,89.11
769.75,89.17
769.50,89.21
769.25,89.26
769.00,89.30
768.75,89.34
768.50,89.38
768.25,89.42
768.00,89.45
767.75,89.49
767.50,89.52
767.25,89.53
767.00,89.54
766.75,89.53
766.50,89.52
766.25,89.52
766.00,89.53
765.75,89.55
765.50,89.56
765.25,89.57
765.00,89.56
764.75,89.54
764.50,89.52
764.25,89.50
764.00,89.47
763.75,89.44
763.50,89.39
763.25,89.33
763.00,89.26
762.75,89.21
762.50,89.15
762.25,89.09
762.00,89.02
761.75,88.94
761.50,88.86
761.25,88.77
761.00,88.68
760.75,88.59
760.50,88.49
760.25,88.39
760.00,88.30
759.75,88.21
759.50,88.12
759.25,88.02
759.00,87.91
758.75,87.80
758.50,87.71
758.25,87.64
758.00,87.60
757.75,87.57
757.50,87.56
757.25,87.55
757.00,87.56
756.75,87.60
756.50,87.64
756.25,87.70
756.00,87.76
755.75,87.83
755.50,87.92
755.25,88.04
755.00,88.18
754.75,88.32
754.50,88.47
754.25,88.62
754.00,88.77
753.75,88.93
753.50,89.10
753.25,89.27
753.00,89.44
752.75,89.60
752.50,89.77
752.25,89.93
752.00,90.10
751.75,90.28
751.50,90.46
751.25,90.63
751.00,90.79
750.75,90.94
750.50,91.09
750.25,91.23
750.00,91.35
749.75,91.46
749.50,91.56
749.25,91.67
749.00,91.78
748.75,91.90
748.50,92.01
748.25,92.12
748.00,92.22
747.75,92.33
747.50,92.44
747.25,92.53
747.00,92.60
746.75,92.66
746.50,92.72
746.25,92.79
746.00,92.87
745.75,92.94
745.50,93.00
745.25,93.04
745.00,93.07
744.75,93.09
744.50,93.11
744.25,93.12
744.00,93.14
743.75,93.19
743.50,93.24
743.25,93.30
743.00,93.34
742.75,93.38
742.50,93.41
742.25,93.45
742.00,93.48
741.75,93.50
741.50,93.53
741.25,93.56
741.00,93.60
740.75,93.62
740.50,93.64
740.25,93.65
740.00,93.67
739.75,93.70
739.50,93.73
739.25,93.78
739.00,93.81
738.75,93.83
738.50,93.84
738.25,93.85
738.00,93.86
737.75,93.87
737.50,93.88
737.25,93.88
737.00,93.89
736.75,93.90
736.50,93.92
736.25,93.95
736.00,93.99
735.75,94.03
735.50,94.06
735.25,94.08
735.00,94.08
734.75,94.08
734.50,94.09
734.25,94.10
734.00,94.12
733.75,94.13
733.50,94.13
733.25,94.12
733.00,94.12
732.75,94.11
732.50,94.12
732.25,94.14
732.00,94.16
731.75,94.18
731.50,94.20
731.25,94.20
731.00,94.21
730.75,94.22
730.50,94.22
730.25,94.22
730.00,94.22
729.75,94.22
729.50,94.22
729.25,94.20
729.00,94.18
728.75,94.16
728.50,94.15
728.25,94.16
728.00,94.20
727.75,94.24
727.50,94.26
727.25,94.25
727.00,94.23
726.75,94.22
726.50,94.22
726.25,94.23
726.00,94.23
725.75,94.22
725.50,94.20
725.25,94.18
725.00,94.16
724.75,94.16
724.50,94.17
724.25,94.18
724.00,94.18
723.75,94.17
723.50,94.16
723.25,94.14
723.00,94.13
722.75,94.13
722.50,94.14
722.25,94.15
722.00,94.15
721.75,94.14
721.50,94.12
721.25,94.10
721.00,94.10
720.75,94.09
720.50,94.07
720.25,94.04
720.00,94.02
719.75,94.02
719.50,94.00
719.25,93.98
719.00,93.94
718.75,93.91
718.50,93.88
718.25,93.86
718.00,93.84
717.75,93.83
717.50,93.81
717.25,93.78
717.00,93.74
716.75,93.72
716.50,93.70
716.25,93.69
716.00,93.68
715.75,93.67
715.50,93.65
715.25,93.62
715.00,93.58
714.75,93.54
714.50,93.49
714.25,93.43
714.00,93.38
713.75,93.32
713.50,93.26
713.25,93.20
713.00,93.14
712.75,93.09
712.50,93.05
712.25,93.00
712.00,92.94
711.75,92.86
711.50,92.77
711.25,92.69
711.00,92.63
710.75,92.57
710.50,92.51
710.25,92.45
710.00,92.39
709.75,92.32
709.50,92.25
709.25,92.17
709.00,92.09
708.75,92.01
708.50,91.94
708.25,91.87
708.00,91.81
707.75,91.76
707.50,91.71
707.25,91.66
707.00,91.61
706.75,91.58
706.50,91.56
706.25,91.52
706.00,91.47
705.75,91.39
705.50,91.30
705.25,91.23
705.00,91.20
704.75,91.19
704.50,91.20
704.25,91.19
704.00,91.19
703.75,91.19
703.50,91.19
703.25,91.18
703.00,91.15
702.75,91.09
702.50,91.04
702.25,91.00
702.00,90.99
701.75,91.00
701.50,91.00
701.25,90.99
701.00,90.98
700.75,90.97
700.50,90.97
700.25,90.97
700.00,90.98
699.75,90.97
699.50,90.95
699.25,90.91
699.00,90.87
698.75,90.84
698.50,90.84
698.25,90.87
698.00,90.89
697.75,90.89
697.50,90.87
697.25,90.82
697.00,90.78
696.75,90.74
696.50,90.72
696.25,90.71
696.00,90.72
695.75,90.74
695.50,90.74
695.25,90.73
695.00,90.72
694.75,90.70
694.50,90.70
694.25,90.69
694.00,90.68
693.75,90.64
693.50,90.60
693.25,90.56
693.00,90.53
692.75,90.50
692.50,90.47
692.25,90.45
692.00,90.42
691.75,90.40
691.50,90.39
691.25,90.38
691.00,90.38
690.75,90.37
690.50,90.34
690.25,90.31
690.00,90.28
689.75,90.26
689.50,90.23
689.25,90.20
689.00,90.15
688.75,90.13
688.50,90.13
688.25,90.14
688.00,90.16
687.75,90.15
687.50,90.14
687.25,90.12
687.00,90.12
686.75,90.12
686.50,90.12
686.25,90.12
686.00,90.12
685.75,90.13
685.50,90.16
685.25,90.20
685.00,90.25
684.75,90.27
684.50,90.27
684.25,90.26
684.00,90.26
683.75,90.29
683.50,90.33
683.25,90.36
683.00,90.37
682.75,90.36
682.50,90.35
682.25,90.35
682.00,90.37
681.75,90.41
681.50,90.44
681.25,90.46
681.00,90.49
680.75,90.52
680.50,90.56
680.25,90.58
680.00,90.59
679.75,90.58
679.50,90.55
679.25,90.53
679.00,90.54
678.75,90.59
678.50,90.64
678.25,90.65
678.00,90.63
677.75,90.60
677.50,90.59
677.25,90.59
677.00,90.60
676.75,90.60
676.50,90.59
676.25,90.58
676.00,90.59
675.75,90.61
675.50,90.62
675.25,90.61
675.00,90.57
674.75,90.54
674.50,90.50
674.25,90.49
674.00,90.49
673.75,90.50
673.50,90.51
673.25,90.52
673.00,90.53
672.75,90.52
672.50,90.49
672.25,90.46
672.00,90.43
671.75,90.42
671.50,90.41
671.25,90.39
671.00,90.36
670.75,90.30
670.50,90.24
670.25,90.19
670.00,90.16
669.75,90.12
669.50,90.06
669.25,89.99
669.00,89.92
668.75,89.87
668.50,89.83
668.25,89.79
668.00,89.71
667.75,89.53
667.50,89.39
667.25,89.37
667.00,89.50
666.75,89.61
666.50,89.70
666.25,89.74
666.00,89.74
665.75,89.70
665.50,89.66
665.25,89.63
665.00,89.62
664.75,89.61
664.50,89.60
664.25,89.56
664.00,89.51
663.75,89.45
663.50,89.40
663.25,89.37
663.00,89.33
662.75,89.29
662.50,89.24
662.25,89.18
662.00,89.12
661.75,89.05
661.50,88.99
661.25,88.93
661.00,88.88
660.75,88.85
660.50,88.83
660.25,88.82
660.00,88.80
659.75,88.80
659.50,88.83
659.25,88.88
659.00,88.94
658.75,89.00
658.50,89.06
658.25,89.12
658.00,89.20
657.75,89.28
657.50,89.35
657.25,89.41
657.00,89.46
656.75,89.51
656.50,89.57
656.25,89.63
656.00,89.68
655.75,89.71
655.50,89.71
655.25,89.71
655.00,89.73
654.75,89.75
654.50,89.76
654.25,89.76
654.00,89.74
653.75,89.71
653.50,89.70
653.25,89.70
653.00,89.71
652.75,89.69
652.50,89.65
652.25,89.61
652.00,89.57
651.75,89.57
651.50,89.57
651.25,89.58
651.00,89.57
650.75,89.56
650.50,89.54
650.25,89.52
650.00,89.50
649.75,89.48
649.50,89.43
649.25,89.37
649.00,89.30
648.75,89.26
648.50,89.23
648.25,89.20
648.00,89.17
647.75,89.12
647.50,89.06
647.25,89.00
647.00,88.95
646.75,88.92
646.50,88.92
646.25,88.92
646.00,88.91
645.75,88.87
645.50,88.80
645.25,88.73
645.00,88.68
644.75,88.63
644.50,88.60
644.25,88.56
644.00,88.53
643.75,88.48
643.50,88.42
643.25,88.36
643.00,88.34
642.75,88.33
642.50,88.33
642.25,88.29
642.00,88.24
641.75,88.17
641.50,88.11
641.25,88.03
641.00,87.94
640.75,87.87
640.50,87.82
640.25,87.79
640.00,87.76
639.75,87.71
639.50,87.66
639.25,87.61
639.00,87.57
638.75,87.55
638.50,87.52
638.25,87.50
638.00,87.48
637.75,87.44
637.50,87.38
637.25,87.28
637.00,87.17
636.75,87.08
636.50,87.03
636.25,86.99
636.00,86.96
635.75,86.90
635.50,86.84
635.25,86.77
635.00,86.68
634.75,86.61
634.50,86.55
634.25,86.52
634.00,86.50
633.75,86.45
633.50,86.39
633.25,86.32
633.00,86.26
632.75,86.20
632.50,86.13
632.25,86.08
632.00,86.03
631.75,85.99
631.50,85.95
631.25,85.91
631.00,85.86
630.75,85.79
630.50,85.72
630.25,85.65
630.00,85.59
629.75,85.55
629.50,85.50
629.25,85.45
629.00,85.41
628.75,85.36
628.50,85.31
628.25,85.25
628.00,85.18
627.75,85.12
627.50,85.07
627.25,85.04
627.00,84.99
626.75,84.94
626.50,84.88
626.25,84.80
626.00,84.73
625.75,84.66
625.50,84.61
625.25,84.58
625.00,84.54
624.75,84.49
624.50,84.42
624.25,84.35
624.00,84.28
623.75,84.22
623.50,84.16
623.25,84.12
623.00,84.07
622.75,84.01
622.50,83.94
622.25,83.87
622.00,83.82
621.75,83.78
621.50,83.74
621.25,83.68
621.00,83.62
620.75,83.54
620.50,83.46
620.25,83.39
620.00,83.35
619.75,83.31
619.50,83.26
619.25,83.20
619.00,83.14
618.75,83.11
618.50,83.08
618.25,83.05
618.00,82.99
617.75,82.91
617.50,82.81
617.25,82.72
617.00,82.65
616.75,82.60
616.50,82.54
616.25,82.47
616.00,82.39
615.75,82.34
615.50,82.29
615.25,82.24
615.00,82.17
614.75,82.10
614.50,82.04
614.25,82.00
614.00,81.97
613.75,81.94
613.50,81.90
613.25,81.83
613.00,81.76
612.75,81.68
612.50,81.60
612.25,81.51
612.00,81.41
611.75,81.31
611.50,81.23
611.25,81.16
611.00,81.11
610.75,81.07
610.50,81.02
610.25,80.95
610.00,80.84
609.75,80.72
609.50,80.62
609.25,80.56
609.00,80.52
608.75,80.48
608.50,80.43
608.25,80.35
608.00,80.26
607.75,80.17
607.50,80.08
607.25,79.97
607.00,79.85
606.75,79.73
606.50,79.64
606.25,79.56
606.00,79.49
605.75,79.41
605.50,79.33
605.25,79.23
605.00,79.12
604.75,79.01
604.50,78.92
604.25,78.82
604.00,78.72
603.75,78.59
603.50,78.46
603.25,78.35
603.00,78.26
602.75,78.16
602.50,78.04
602.25,77.92
602.00,77.82
601.75,77.74
601.50,77.68
601.25,77.62
601.00,77.56
600.75,77.50
600.50,77.43
600.25,77.36
600.00,77.30
599.75,77.24
599.50,77.17
599.25,77.10
599.00,77.02
598.75,76.94
598.50,76.86
598.25,76.76
598.00,76.66
597.75,76.55
597.50,76.47
597.25,76.41
597.00,76.35
596.75,76.28
596.50,76.22
596.25,76.19
596.00,76.17
595.75,76.14
595.50,76.08
595.25,76.00
595.00,75.90
594.75,75.80
594.50,75.70
594.25,75.61
594.00,75.52
593.75,75.42
593.50,75.33
593.25,75.25
593.00,75.15
592.75,75.03
592.50,74.91
592.25,74.81
592.00,74.75
591.75,74.70
591.50,74.65
591.25,74.60
591.00,74.51
590.75,74.39
590.50,74.27
590.25,74.16
590.00,74.07
589.75,73.97
589.50,73.86
589.25,73.77
589.00,73.69
588.75,73.62
588.50,73.55
588.25,73.46
588.00,73.37
587.75,73.27
587.50,73.17
587.25,73.07
587.00,72.95
586.75,72.80
586.50,72.65
586.25,72.55
586.00,72.48
585.75,72.42
585.50,72.34
585.25,72.24
585.00,72.13
584.75,71.99
584.50,71.84
584.25,71.71
584.00,71.59
583.75,71.49
583.50,71.40
583.25,71.30
583.00,71.21
582.75,71.11
582.50,70.99
582.25,70.87
582.00,70.74
581.75,70.63
581.50,70.53
581.25,70.45
581.00,70.36
580.75,70.25
580.50,70.13
580.25,70.00
580.00,69.87
579.75,69.76
579.50,69.66
579.25,69.56
579.00,69.48
578.75,69.39
578.50,69.28
578.25,69.17
578.00,69.06
577.75,68.95
577.50,68.83
577.25,68.73
577.00,68.64
576.75,68.56
576.50,68.47
576.25,68.37
576.00,68.27
575.75,68.17
575.50,68.08
575.25,67.98
575.00,67.87
574.75,67.76
574.50,67.65
574.25,67.55
574.00,67.42
573.75,67.28
573.50,67.14
573.25,67.02
573.00,66.93
572.75,66.83
572.50,66.74
572.25,66.65
572.00,66.57
571.75,66.47
571.50,66.35
571.25,66.24
571.00,66.13
570.75,66.03
570.50,65.93
570.25,65.82
570.00,65.70
569.75,65.58
569.50,65.45
569.25,65.33
569.00,65.23
568.75,65.14
568.50,65.04
568.25,64.94
568.00,64.82
567.75,64.69
567.50,64.57
567.25,64.46
567.00,64.35
566.75,64.23
566.50,64.11
566.25,64.00
566.00,63.90
565.75,63.77
565.50,63.63
565.25,63.49
565.00,63.38
564.75,63.27
564.50,63.16
564.25,63.06
564.00,62.97
563.75,62.89
563.50,62.79
563.25,62.67
563.00,62.54
562.75,62.42
562.50,62.30
562.25,62.18
562.00,62.07
561.75,61.95
561.50,61.83
561.25,61.71
561.00,61.60
560.75,61.47
560.50,61.32
560.25,61.19
560.00,61.09
559.75,61.01
559.50,60.91
559.25,60.78
559.00,60.64
558.75,60.49
558.50,60.33
558.25,60.19
558.00,60.05
557.75,59.91
557.50,59.77
557.25,59.63
557.00,59.51
556.75,59.42
556.50,59.35
556.25,59.29
556.00,59.20
555.75,59.07
555.50,58.90
555.25,58.71
555.00,58.54
554.75,58.39
554.50,58.27
554.25,58.19
554.00,58.11
553.75,58.00
553.50,57.86
553.25,57.72
553.00,57.60
552.75,57.48
552.50,57.36
552.25,57.25
552.00,57.13
551.75,57.00
551.50,56.85
551.25,56.70
551.00,56.55
550.75,56.43
550.50,56.33
550.25,56.23
550.00,56.08
549.75,55.87
549.50,55.67
549.25,55.53
549.00,55.44
548.75,55.35
548.50,55.23
548.25,55.07
548.00,54.91
547.75,54.77
547.50,54.66
547.25,54.54
547.00,54.41
546.75,54.25
546.50,54.10
546.25,53.97
546.00,53.85
545.75,53.73
545.50,53.58
545.25,53.42
545.00,53.25
544.75,53.08
544.50,52.92
544.25,52.76
544.00,52.58
543.75,52.41
543.50,52.27
543.25,52.15
543.00,52.04
542.75,51.89
542.50,51.73
542.25,51.57
542.00,51.42
541.75,51.28
541.50,51.15
541.25,51.04
541.00,50.95
540.75,50.85
540.50,50.74
540.25,50.59
540.00,50.40
539.75,50.20
539.50,50.02
539.25,49.90
539.00,49.78
538.75,49.62
538.50,49.44
538.25,49.28
538.00,49.15
537.75,49.03
537.50,48.90
537.25,48.76
537.00,48.61
536.75,48.44
536.50,48.26
536.25,48.09
536.00,47.93
535.75,47.78
535.50,47.66
535.25,47.54
535.00,47.39
534.75,47.21
534.50,47.01
534.25,46.84
534.00,46.70
533.75,46.55
533.50,46.40
533.25,46.26
533.00,46.11
532.75,45.95
532.50,45.79
532.25,45.65
532.00,45.53
531.75,45.41
531.50,45.28
531.25,45.15
531.00,44.99
530.75,44.79
530.50,44.58
530.25,44.39
530.00,44.23
529.75,44.07
529.50,43.92
529.25,43.78
529.00,43.66
528.75,43.51
528.50,43.34
528.25,43.19
528.00,43.06
527.75,42.94
527.50,42.82
527.25,42.70
527.00,42.57
526.75,42.41
526.50,42.27
526.25,42.12
526.00,41.95
525.75,41.74
525.50,41.53
525.25,41.38
525.00,41.26
524.75,41.12
524.50,40.96
524.25,40.80
524.00,40.66
523.75,40.50
523.50,40.31
523.25,40.13
523.00,39.97
522.75,39.84
522.50,39.71
522.25,39.58
522.00,39.45
521.75,39.30
521.50,39.14
521.25,39.00
521.00,38.86
520.75,38.70
520.50,38.53
520.25,38.37
520.00,38.21
519.75,38.04
519.50,37.89
519.25,37.78
519.00,37.68
518.75,37.56
518.50,37.42
