Created as New Dataset,Sample 021 By irlear Date Monday, April 27 2009
cm-1,%T
1779.50,97.15
1779.25,97.14
1779.00,97.14
1778.75,97.15
1778.50,97.15
1778.25,97.15
1778.00,97.15
1777.75,97.15
1777.50,97.15
1777.25,97.15
1777.00,97.15
1776.75,97.16
1776.50,97.16
1776.25,97.17
1776.00,97.16
1775.75,97.16
1775.50,97.16
1775.25,97.16
1775.00,97.16
1774.75,97.16
1774.50,97.17
1774.25,97.16
1774.00,97.16
1773.75,97.15
1773.50,97.14
1773.25,97.14
1773.00,97.15
1772.75,97.16
1772.50,97.17
1772.25,97.16
1772.00,97.16
1771.75,97.16
1771.50,97.16
1771.25,97.15
1771.00,97.14
1770.75,97.14
1770.50,97.14
1770.25,97.15
1770.00,97.16
1769.75,97.17
1769.50,97.17
1769.25,97.17
1769.00,97.17
1768.75,97.17
1768.50,97.18
1768.25,97.18
1768.00,97.18
1767.75,97.18
1767.50,97.17
1767.25,97.17
1767.00,97.17
1766.75,97.17
1766.50,97.17
1766.25,97.17
1766.00,97.18
1765.75,97.18
1765.50,97.18
1765.25,97.18
1765.00,97.17
1764.75,97.17
1764.50,97.18
1764.25,97.18
1764.00,97.18
1763.75,97.19
1763.50,97.19
1763.25,97.19
1763.00,97.18
1762.75,97.18
1762.50,97.17
1762.25,97.16
1762.00,97.16
1761.75,97.16
1761.50,97.16
1761.25,97.17
1761.00,97.18
1760.75,97.18
1760.50,97.19
1760.25,97.18
1760.00,97.18
1759.75,97.18
1759.50,97.18
1759.25,97.19
1759.00,97.20
1758.75,97.21
1758.50,97.21
1758.25,97.21
1758.00,97.21
1757.75,97.21
1757.50,97.21
1757.25,97.20
1757.00,97.20
1756.75,97.21
1756.50,97.20
1756.25,97.19
1756.00,97.19
1755.75,97.19
1755.50,97.20
1755.25,97.20
1755.00,97.20
1754.75,97.21
1754.50,97.21
1754.25,97.21
1754.00,97.22
1753.75,97.23
1753.50,97.23
1753.25,97.22
1753.00,97.23
1752.75,97.23
1752.50,97.24
1752.25,97.25
1752.00,97.27
1751.75,97.30
1751.50,97.31
1751.25,97.30
1751.00,97.27
1750.75,97.26
1750.50,97.24
1750.25,97.23
1750.00,97.22
1749.75,97.22
1749.50,97.21
1749.25,97.21
1749.00,97.22
1748.75,97.23
1748.50,97.24
1748.25,97.25
1748.00,97.24
1747.75,97.24
1747.50,97.23
1747.25,97.23
1747.00,97.23
1746.75,97.23
1746.50,97.24
1746.25,97.24
1746.00,97.25
1745.75,97.26
1745.50,97.27
1745.25,97.27
1745.00,97.27
1744.75,97.26
1744.50,97.25
1744.25,97.24
1744.00,97.24
1743.75,97.24
1743.50,97.24
1743.25,97.25
1743.00,97.26
1742.75,97.26
1742.50,97.26
1742.25,97.26
1742.00,97.25
1741.75,97.24
1741.50,97.23
1741.25,97.23
1741.00,97.23
1740.75,97.24
1740.50,97.25
1740.25,97.26
1740.00,97.26
1739.75,97.25
1739.50,97.23
1739.25,97.22
1739.00,97.23
1738.75,97.24
1738.50,97.24
1738.25,97.24
1738.00,97.23
1737.75,97.23
1737.50,97.23
1737.25,97.23
1737.00,97.23
1736.75,97.24
1736.50,97.23
1736.25,97.23
1736.00,97.22
1735.75,97.23
1735.50,97.23
1735.25,97.24
1735.00,97.27
1734.75,97.29
1734.50,97.29
1734.25,97.26
1734.00,97.25
1733.75,97.24
1733.50,97.25
1733.25,97.24
1733.00,97.22
1732.75,97.21
1732.50,97.21
1732.25,97.20
1732.00,97.20
1731.75,97.20
1731.50,97.20
1731.25,97.19
1731.00,97.20
1730.75,97.20
1730.50,97.21
1730.25,97.21
1730.00,97.21
1729.75,97.21
1729.50,97.22
1729.25,97.21
1729.00,97.21
1728.75,97.21
1728.50,97.21
1728.25,97.21
1728.00,97.21
1727.75,97.20
1727.50,97.20
1727.25,97.20
1727.00,97.20
1726.75,97.20
1726.50,97.21
1726.25,97.21
1726.00,97.22
1725.75,97.23
1725.50,97.23
1725.25,97.23
1725.00,97.23
1724.75,97.23
1724.50,97.22
1724.25,97.22
1724.00,97.21
1723.75,97.21
1723.50,97.22
1723.25,97.22
1723.00,97.22
1722.75,97.23
1722.50,97.24
1722.25,97.24
1722.00,97.23
1721.75,97.23
1721.50,97.22
1721.25,97.21
1721.00,97.21
1720.75,97.22
1720.50,97.22
1720.25,97.22
1720.00,97.21
1719.75,97.21
1719.50,97.21
1719.25,97.21
1719.00,97.20
1718.75,97.21
1718.50,97.21
1718.25,97.21
1718.00,97.21
1717.75,97.22
1717.50,97.23
1717.25,97.21
1717.00,97.20
1716.75,97.20
1716.50,97.20
1716.25,97.21
1716.00,97.22
1715.75,97.22
1715.50,97.22
1715.25,97.22
1715.00,97.22
1714.75,97.22
1714.50,97.23
1714.25,97.23
1714.00,97.23
1713.75,97.22
1713.50,97.22
1713.25,97.22
1713.00,97.22
1712.75,97.23
1712.50,97.23
1712.25,97.24
1712.00,97.24
1711.75,97.24
1711.50,97.23
1711.25,97.23
1711.00,97.23
1710.75,97.23
1710.50,97.22
1710.25,97.23
1710.00,97.23
1709.75,97.24
1709.50,97.24
1709.25,97.24
1709.00,97.24
1708.75,97.24
1708.50,97.23
1708.25,97.23
1708.00,97.23
1707.75,97.23
1707.50,97.23
1707.25,97.24
1707.00,97.25
1706.75,97.24
1706.50,97.23
1706.25,97.23
1706.00,97.22
1705.75,97.23
1705.50,97.23
1705.25,97.23
1705.00,97.23
1704.75,97.22
1704.50,97.22
1704.25,97.22
1704.00,97.22
1703.75,97.23
1703.50,97.23
1703.25,97.23
1703.00,97.23
1702.75,97.22
1702.50,97.22
1702.25,97.23
1702.00,97.24
1701.75,97.24
1701.50,97.25
1701.25,97.26
1701.00,97.27
1700.75,97.26
1700.50,97.26
1700.25,97.25
1700.00,97.23
1699.75,97.23
1699.50,97.23
1699.25,97.23
1699.00,97.23
1698.75,97.23
1698.50,97.22
1698.25,97.22
1698.00,97.22
1697.75,97.23
1697.50,97.24
1697.25,97.25
1697.00,97.25
1696.75,97.25
1696.50,97.23
1696.25,97.23
1696.00,97.22
1695.75,97.21
1695.50,97.22
1695.25,97.23
1695.00,97.24
1694.75,97.25
1694.50,97.25
1694.25,97.25
1694.00,97.26
1693.75,97.26
1693.50,97.27
1693.25,97.28
1693.00,97.28
1692.75,97.28
1692.50,97.28
1692.25,97.28
1692.00,97.28
1691.75,97.28
1691.50,97.28
1691.25,97.27
1691.00,97.27
1690.75,97.27
1690.50,97.29
1690.25,97.30
1690.00,97.30
1689.75,97.31
1689.50,97.31
1689.25,97.31
1689.00,97.31
1688.75,97.30
1688.50,97.30
1688.25,97.29
1688.00,97.28
1687.75,97.29
1687.50,97.29
1687.25,97.29
1687.00,97.29
1686.75,97.29
1686.50,97.28
1686.25,97.28
1686.00,97.29
1685.75,97.28
1685.50,97.27
1685.25,97.25
1685.00,97.25
1684.75,97.25
1684.50,97.24
1684.25,97.25
1684.00,97.26
1683.75,97.26
1683.50,97.26
1683.25,97.25
1683.00,97.25
1682.75,97.26
1682.50,97.26
1682.25,97.27
1682.00,97.28
1681.75,97.28
1681.50,97.28
1681.25,97.29
1681.00,97.29
1680.75,97.30
1680.50,97.29
1680.25,97.29
1680.00,97.29
1679.75,97.30
1679.50,97.30
1679.25,97.30
1679.00,97.30
1678.75,97.29
1678.50,97.29
1678.25,97.29
1678.00,97.30
1677.75,97.31
1677.50,97.31
1677.25,97.31
1677.00,97.31
1676.75,97.30
1676.50,97.29
1676.25,97.28
1676.00,97.28
1675.75,97.28
1675.50,97.29
1675.25,97.30
1675.00,97.31
1674.75,97.31
1674.50,97.30
1674.25,97.29
1674.00,97.28
1673.75,97.27
1673.50,97.27
1673.25,97.27
1673.00,97.28
1672.75,97.29
1672.50,97.29
1672.25,97.29
1672.00,97.29
1671.75,97.29
1671.50,97.28
1671.25,97.28
1671.00,97.28
1670.75,97.28
1670.50,97.28
1670.25,97.29
1670.00,97.29
1669.75,97.30
1669.50,97.29
1669.25,97.29
1669.00,97.29
1668.75,97.29
1668.50,97.30
1668.25,97.29
1668.00,97.29
1667.75,97.28
1667.50,97.29
1667.25,97.30
1667.00,97.30
1666.75,97.30
1666.50,97.31
1666.25,97.31
1666.00,97.31
1665.75,97.31
1665.50,97.30
1665.25,97.30
1665.00,97.30
1664.75,97.31
1664.50,97.31
1664.25,97.32
1664.00,97.31
1663.75,97.31
1663.50,97.31
1663.25,97.31
1663.00,97.30
1662.75,97.29
1662.50,97.29
1662.25,97.30
1662.00,97.30
1661.75,97.30
1661.50,97.29
1661.25,97.28
1661.00,97.28
1660.75,97.28
1660.50,97.29
1660.25,97.29
1660.00,97.30
1659.75,97.30
1659.50,97.30
1659.25,97.30
1659.00,97.30
1658.75,97.30
1658.50,97.30
1658.25,97.30
1658.00,97.30
1657.75,97.30
1657.50,97.30
1657.25,97.29
1657.00,97.29
1656.75,97.28
1656.50,97.27
1656.25,97.26
1656.00,97.27
1655.75,97.28
1655.50,97.28
1655.25,97.29
1655.00,97.29
1654.75,97.29
1654.50,97.27
1654.25,97.25
1654.00,97.22
1653.75,97.22
1653.50,97.24
1653.25,97.26
1653.00,97.25
1652.75,97.22
1652.50,97.20
1652.25,97.20
1652.00,97.21
1651.75,97.21
1651.50,97.21
1651.25,97.21
1651.00,97.21
1650.75,97.21
1650.50,97.22
1650.25,97.23
1650.00,97.24
1649.75,97.25
1649.50,97.25
1649.25,97.26
1649.00,97.25
1648.75,97.24
1648.50,97.23
1648.25,97.24
1648.00,97.23
1647.75,97.23
1647.50,97.22
1647.25,97.22
1647.00,97.22
1646.75,97.22
1646.50,97.22
1646.25,97.23
1646.00,97.23
1645.75,97.22
1645.50,97.21
1645.25,97.22
1645.00,97.23
1644.75,97.23
1644.50,97.23
1644.25,97.22
1644.00,97.22
1643.75,97.22
1643.50,97.22
1643.25,97.23
1643.00,97.23
1642.75,97.24
1642.50,97.24
1642.25,97.24
1642.00,97.24
1641.75,97.24
1641.50,97.24
1641.25,97.24
1641.00,97.24
1640.75,97.24
1640.50,97.24
1640.25,97.24
1640.00,97.24
1639.75,97.24
1639.50,97.23
1639.25,97.23
1639.00,97.23
1638.75,97.24
1638.50,97.24
1638.25,97.24
1638.00,97.23
1637.75,97.22
1637.50,97.22
1637.25,97.22
1637.00,97.22
1636.75,97.22
1636.50,97.22
1636.25,97.23
1636.00,97.24
1635.75,97.23
1635.50,97.22
1635.25,97.20
1635.00,97.19
1634.75,97.20
1634.50,97.21
1634.25,97.21
1634.00,97.21
1633.75,97.20
1633.50,97.20
1633.25,97.21
1633.00,97.21
1632.75,97.22
1632.50,97.24
1632.25,97.25
1632.00,97.25
1631.75,97.25
1631.50,97.24
1631.25,97.24
1631.00,97.23
1630.75,97.23
1630.50,97.23
1630.25,97.23
1630.00,97.23
1629.75,97.23
1629.50,97.22
1629.25,97.21
1629.00,97.21
1628.75,97.21
1628.50,97.21
1628.25,97.21
1628.00,97.21
1627.75,97.20
1627.50,97.19
1627.25,97.19
1627.00,97.19
1626.75,97.19
1626.50,97.19
1626.25,97.19
1626.00,97.19
1625.75,97.19
1625.50,97.18
1625.25,97.18
1625.00,97.17
1624.75,97.17
1624.50,97.17
1624.25,97.18
1624.00,97.18
1623.75,97.17
1623.50,97.17
1623.25,97.16
1623.00,97.16
1622.75,97.16
1622.50,97.16
1622.25,97.15
1622.00,97.14
1621.75,97.13
1621.50,97.13
1621.25,97.13
1621.00,97.13
1620.75,97.14
1620.50,97.14
1620.25,97.14
1620.00,97.13
1619.75,97.12
1619.50,97.11
1619.25,97.11
1619.00,97.11
1618.75,97.12
1618.50,97.12
1618.25,97.12
1618.00,97.11
1617.75,97.11
1617.50,97.10
1617.25,97.10
1617.00,97.10
1616.75,97.10
1616.50,97.08
1616.25,97.07
1616.00,97.07
1615.75,97.07
1615.50,97.07
1615.25,97.06
1615.00,97.04
1614.75,97.04
1614.50,97.04
1614.25,97.05
1614.00,97.06
1613.75,97.06
1613.50,97.07
1613.25,97.06
1613.00,97.06
1612.75,97.05
1612.50,97.05
1612.25,97.04
1612.00,97.04
1611.75,97.03
1611.50,97.04
1611.25,97.04
1611.00,97.04
1610.75,97.04
1610.50,97.04
1610.25,97.04
1610.00,97.03
1609.75,97.02
1609.50,97.03
1609.25,97.03
1609.00,97.04
1608.75,97.04
1608.50,97.05
1608.25,97.05
1608.00,97.05
1607.75,97.05
1607.50,97.05
1607.25,97.05
1607.00,97.04
1606.75,97.04
1606.50,97.03
1606.25,97.03
1606.00,97.03
1605.75,97.03
1605.50,97.02
1605.25,97.02
1605.00,97.02
1604.75,97.02
1604.50,97.02
1604.25,97.02
1604.00,97.02
1603.75,97.02
1603.50,97.01
1603.25,97.00
1603.00,96.99
1602.75,96.99
1602.50,97.00
1602.25,97.00
1602.00,96.99
1601.75,96.99
1601.50,96.97
1601.25,96.96
1601.00,96.95
1600.75,96.94
1600.50,96.94
1600.25,96.93
1600.00,96.91
1599.75,96.90
1599.50,96.88
1599.25,96.86
1599.00,96.84
1598.75,96.83
1598.50,96.81
1598.25,96.79
1598.00,96.77
1597.75,96.75
1597.50,96.74
1597.25,96.73
1597.00,96.73
1596.75,96.74
1596.50,96.74
1596.25,96.75
1596.00,96.77
1595.75,96.78
1595.50,96.81
1595.25,96.83
1595.00,96.85
1594.75,96.88
1594.50,96.89
1594.25,96.91
1594.00,96.93
1593.75,96.96
1593.50,96.98
1593.25,96.99
1593.00,97.01
1592.75,97.02
1592.50,97.04
1592.25,97.05
1592.00,97.07
1591.75,97.08
1591.50,97.08
1591.25,97.09
1591.00,97.10
1590.75,97.11
1590.50,97.13
1590.25,97.15
1590.00,97.16
1589.75,97.16
1589.50,97.16
1589.25,97.17
1589.00,97.18
1588.75,97.19
1588.50,97.20
1588.25,97.21
1588.00,97.22
1587.75,97.23
1587.50,97.25
1587.25,97.26
1587.00,97.27
1586.75,97.27
1586.50,97.28
1586.25,97.29
1586.00,97.31
1585.75,97.33
1585.50,97.35
1585.25,97.36
1585.00,97.38
1584.75,97.39
1584.50,97.40
1584.25,97.41
1584.00,97.41
1583.75,97.42
1583.50,97.43
1583.25,97.44
1583.00,97.46
1582.75,97.47
1582.50,97.48
1582.25,97.50
1582.00,97.51
1581.75,97.53
1581.50,97.55
1581.25,97.56
1581.00,97.57
1580.75,97.57
1580.50,97.58
1580.25,97.59
1580.00,97.60
1579.75,97.62
1579.50,97.63
1579.25,97.65
1579.00,97.66
1578.75,97.66
1578.50,97.66
1578.25,97.66
1578.00,97.66
1577.75,97.66
1577.50,97.65
1577.25,97.64
1577.00,97.63
1576.75,97.61
1576.50,97.62
1576.25,97.65
1576.00,97.67
1575.75,97.66
1575.50,97.66
1575.25,97.65
1575.00,97.64
1574.75,97.63
1574.50,97.62
1574.25,97.62
1574.00,97.62
1573.75,97.62
1573.50,97.62
1573.25,97.61
1573.00,97.61
1572.75,97.60
1572.50,97.59
1572.25,97.58
1572.00,97.57
1571.75,97.57
1571.50,97.56
1571.25,97.56
1571.00,97.55
1570.75,97.55
1570.50,97.54
1570.25,97.53
1570.00,97.53
1569.75,97.53
1569.50,97.53
1569.25,97.53
1569.00,97.53
1568.75,97.52
1568.50,97.52
1568.25,97.50
1568.00,97.49
1567.75,97.48
1567.50,97.48
1567.25,97.48
1567.00,97.48
1566.75,97.48
1566.50,97.48
1566.25,97.48
1566.00,97.48
1565.75,97.49
1565.50,97.49
1565.25,97.49
1565.00,97.49
1564.75,97.49
1564.50,97.48
1564.25,97.48
1564.00,97.47
1563.75,97.47
1563.50,97.47
1563.25,97.46
1563.00,97.46
1562.75,97.45
1562.50,97.45
1562.25,97.44
1562.00,97.45
1561.75,97.45
1561.50,97.45
1561.25,97.43
1561.00,97.42
1560.75,97.41
1560.50,97.41
1560.25,97.42
1560.00,97.44
1559.75,97.45
1559.50,97.46
1559.25,97.45
1559.00,97.44
1558.75,97.44
1558.50,97.42
1558.25,97.39
1558.00,97.38
1557.75,97.40
1557.50,97.42
1557.25,97.44
1557.00,97.44
1556.75,97.45
1556.50,97.45
1556.25,97.46
1556.00,97.47
1555.75,97.49
1555.50,97.50
1555.25,97.51
1555.00,97.52
1554.75,97.53
1554.50,97.55
1554.25,97.56
1554.00,97.56
1553.75,97.56
1553.50,97.56
1553.25,97.55
1553.00,97.55
1552.75,97.55
1552.50,97.56
1552.25,97.57
1552.00,97.58
1551.75,97.60
1551.50,97.61
1551.25,97.62
1551.00,97.61
1550.75,97.62
1550.50,97.63
1550.25,97.64
1550.00,97.65
1549.75,97.67
1549.50,97.68
1549.25,97.69
1549.00,97.69
1548.75,97.70
1548.50,97.72
1548.25,97.73
1548.00,97.73
1547.75,97.74
1547.50,97.76
1547.25,97.78
1547.00,97.80
1546.75,97.81
1546.50,97.83
1546.25,97.84
1546.00,97.86
1545.75,97.89
1545.50,97.92
1545.25,97.93
1545.00,97.93
1544.75,97.94
1544.50,97.95
1544.25,97.96
1544.00,97.97
1543.75,97.98
1543.50,97.99
1543.25,97.99
1543.00,98.00
1542.75,98.02
1542.50,98.04
1542.25,98.06
1542.00,98.07
1541.75,98.08
1541.50,98.08
1541.25,98.07
1541.00,98.06
1540.75,98.05
1540.50,98.06
1540.25,98.07
1540.00,98.08
1539.75,98.07
1539.50,98.07
1539.25,98.07
1539.00,98.04
1538.75,98.01
1538.50,97.98
1538.25,97.97
1538.00,97.96
1537.75,97.96
1537.50,97.95
1537.25,97.94
1537.00,97.92
1536.75,97.90
1536.50,97.88
1536.25,97.87
1536.00,97.87
1535.75,97.86
1535.50,97.84
1535.25,97.83
1535.00,97.82
1534.75,97.80
1534.50,97.79
1534.25,97.77
1534.00,97.76
1533.75,97.75
1533.50,97.73
1533.25,97.72
1533.00,97.72
1532.75,97.71
1532.50,97.70
1532.25,97.68
1532.00,97.67
1531.75,97.67
1531.50,97.67
1531.25,97.67
1531.00,97.67
1530.75,97.67
1530.50,97.67
1530.25,97.66
1530.00,97.66
1529.75,97.65
1529.50,97.64
1529.25,97.63
1529.00,97.63
1528.75,97.62
1528.50,97.62
1528.25,97.63
1528.00,97.63
1527.75,97.64
1527.50,97.63
1527.25,97.62
1527.00,97.61
1526.75,97.61
1526.50,97.61
1526.25,97.61
1526.00,97.60
1525.75,97.60
1525.50,97.61
1525.25,97.62
1525.00,97.63
1524.75,97.64
1524.50,97.63
1524.25,97.62
1524.00,97.62
1523.75,97.61
1523.50,97.61
1523.25,97.61
1523.00,97.61
1522.75,97.61
1522.50,97.62
1522.25,97.62
1522.00,97.62
1521.75,97.63
1521.50,97.65
1521.25,97.65
1521.00,97.62
1520.75,97.60
1520.50,97.59
1520.25,97.59
1520.00,97.59
1519.75,97.59
1519.50,97.60
1519.25,97.61
1519.00,97.62
1518.75,97.63
1518.50,97.64
1518.25,97.65
1518.00,97.65
1517.75,97.65
1517.50,97.65
1517.25,97.65
1517.00,97.64
1516.75,97.64
1516.50,97.65
1516.25,97.65
1516.00,97.64
1515.75,97.63
1515.50,97.62
1515.25,97.63
1515.00,97.65
1514.75,97.66
1514.50,97.67
1514.25,97.68
1514.00,97.68
1513.75,97.67
1513.50,97.67
1513.25,97.67
1513.00,97.66
1512.75,97.66
1512.50,97.66
1512.25,97.67
1512.00,97.68
1511.75,97.68
1511.50,97.68
1511.25,97.68
1511.00,97.67
1510.75,97.67
1510.50,97.68
1510.25,97.68
1510.00,97.68
1509.75,97.67
1509.50,97.66
1509.25,97.66
1509.00,97.66
1508.75,97.66
1508.50,97.65
1508.25,97.65
1508.00,97.65
1507.75,97.65
1507.50,97.66
1507.25,97.69
1507.00,97.70
1506.75,97.68
1506.50,97.67
1506.25,97.67
1506.00,97.66
1505.75,97.65
1505.50,97.65
1505.25,97.65
1505.00,97.65
1504.75,97.66
1504.50,97.67
1504.25,97.67
1504.00,97.67
1503.75,97.68
1503.50,97.69
1503.25,97.70
1503.00,97.70
1502.75,97.70
1502.50,97.70
1502.25,97.70
1502.00,97.69
1501.75,97.69
1501.50,97.71
1501.25,97.72
1501.00,97.72
1500.75,97.73
1500.50,97.74
1500.25,97.73
1500.00,97.71
1499.75,97.69
1499.50,97.68
1499.25,97.68
1499.00,97.68
1498.75,97.69
1498.50,97.71
1498.25,97.71
1498.00,97.70
1497.75,97.69
1497.50,97.69
1497.25,97.69
1497.00,97.68
1496.75,97.68
1496.50,97.69
1496.25,97.71
1496.00,97.72
1495.75,97.72
1495.50,97.72
1495.25,97.71
1495.00,97.70
1494.75,97.70
1494.50,97.71
1494.25,97.72
1494.00,97.73
1493.75,97.73
1493.50,97.74
1493.25,97.75
1493.00,97.75
1492.75,97.75
1492.50,97.75
1492.25,97.75
1492.00,97.74
1491.75,97.75
1491.50,97.75
1491.25,97.74
1491.00,97.73
1490.75,97.73
1490.50,97.73
1490.25,97.73
1490.00,97.73
1489.75,97.73
1489.50,97.72
1489.25,97.71
1489.00,97.71
1488.75,97.71
1488.50,97.71
1488.25,97.70
1488.00,97.70
1487.75,97.69
1487.50,97.68
1487.25,97.67
1487.00,97.67
1486.75,97.69
1486.50,97.70
1486.25,97.70
1486.00,97.69
1485.75,97.69
1485.50,97.69
1485.25,97.68
1485.00,97.68
1484.75,97.68
1484.50,97.68
1484.25,97.67
1484.00,97.66
1483.75,97.66
1483.50,97.66
1483.25,97.66
1483.00,97.67
1482.75,97.67
1482.50,97.68
1482.25,97.68
1482.00,97.68
1481.75,97.69
1481.50,97.70
1481.25,97.70
1481.00,97.70
1480.75,97.69
1480.50,97.68
1480.25,97.68
1480.00,97.68
1479.75,97.70
1479.50,97.73
1479.25,97.75
1479.00,97.76
1478.75,97.76
1478.50,97.76
1478.25,97.75
1478.00,97.73
1477.75,97.72
1477.50,97.73
1477.25,97.75
1477.00,97.76
1476.75,97.78
1476.50,97.78
1476.25,97.78
1476.00,97.78
1475.75,97.78
1475.50,97.79
1475.25,97.80
1475.00,97.81
1474.75,97.82
1474.50,97.85
1474.25,97.89
1474.00,97.93
1473.75,97.99
1473.50,98.03
1473.25,98.03
1473.00,98.01
1472.75,97.98
1472.50,97.97
1472.25,97.96
1472.00,97.93
1471.75,97.89
1471.50,97.86
1471.25,97.84
1471.00,97.82
1470.75,97.80
1470.50,97.79
1470.25,97.77
1470.00,97.75
1469.75,97.74
1469.50,97.72
1469.25,97.71
1469.00,97.69
1468.75,97.67
1468.50,97.66
1468.25,97.64
1468.00,97.63
1467.75,97.62
1467.50,97.61
1467.25,97.59
1467.00,97.58
1466.75,97.57
1466.50,97.56
1466.25,97.55
1466.00,97.54
1465.75,97.53
1465.50,97.52
1465.25,97.52
1465.00,97.53
1464.75,97.54
1464.50,97.54
1464.25,97.53
1464.00,97.52
1463.75,97.50
1463.50,97.48
1463.25,97.45
1463.00,97.43
1462.75,97.40
1462.50,97.37
1462.25,97.34
1462.00,97.31
1461.75,97.29
1461.50,97.26
1461.25,97.23
1461.00,97.20
1460.75,97.17
1460.50,97.14
1460.25,97.11
1460.00,97.09
1459.75,97.06
1459.50,97.03
1459.25,97.01
1459.00,96.98
1458.75,96.95
1458.50,96.93
1458.25,96.90
1458.00,96.88
1457.75,96.85
1457.50,96.82
1457.25,96.81
1457.00,96.79
1456.75,96.77
1456.50,96.75
1456.25,96.72
1456.00,96.69
1455.75,96.66
1455.50,96.63
1455.25,96.61
1455.00,96.59
1454.75,96.57
1454.50,96.56
1454.25,96.54
1454.00,96.52
1453.75,96.49
1453.50,96.46
1453.25,96.43
1453.00,96.40
1452.75,96.36
1452.50,96.33
1452.25,96.30
1452.00,96.27
1451.75,96.23
1451.50,96.20
1451.25,96.18
1451.00,96.16
1450.75,96.13
1450.50,96.11
1450.25,96.08
1450.00,96.05
1449.75,96.02
1449.50,95.99
1449.25,95.96
1449.00,95.93
1448.75,95.91
1448.50,95.89
1448.25,95.87
1448.00,95.86
1447.75,95.84
1447.50,95.83
1447.25,95.81
1447.00,95.79
1446.75,95.77
1446.50,95.75
1446.25,95.75
1446.00,95.74
1445.75,95.73
1445.50,95.73
1445.25,95.73
1445.00,95.74
1444.75,95.74
1444.50,95.74
1444.25,95.75
1444.00,95.76
1443.75,95.77
1443.50,95.79
1443.25,95.81
1443.00,95.84
1442.75,95.86
1442.50,95.88
1442.25,95.90
1442.00,95.93
1441.75,95.95
1441.50,95.97
1441.25,96.00
1441.00,96.02
1440.75,96.04
1440.50,96.07
1440.25,96.09
1440.00,96.11
1439.75,96.13
1439.50,96.15
1439.25,96.18
1439.00,96.20
1438.75,96.22
1438.50,96.24
1438.25,96.26
1438.00,96.29
1437.75,96.31
1437.50,96.34
1437.25,96.37
1437.00,96.40
1436.75,96.42
1436.50,96.44
1436.25,96.44
1436.00,96.44
1435.75,96.43
1435.50,96.43
1435.25,96.43
1435.00,96.44
1434.75,96.45
1434.50,96.47
1434.25,96.48
1434.00,96.49
1433.75,96.50
1433.50,96.50
1433.25,96.50
1433.00,96.49
1432.75,96.48
1432.50,96.48
1432.25,96.47
1432.00,96.47
1431.75,96.47
1431.50,96.45
1431.25,96.44
1431.00,96.43
1430.75,96.41
1430.50,96.40
1430.25,96.39
1430.00,96.38
1429.75,96.37
1429.50,96.35
1429.25,96.32
1429.00,96.29
1428.75,96.26
1428.50,96.23
1428.25,96.20
1428.00,96.18
1427.75,96.15
1427.50,96.12
1427.25,96.08
1427.00,96.05
1426.75,96.02
1426.50,95.99
1426.25,95.95
1426.00,95.90
1425.75,95.85
1425.50,95.80
1425.25,95.74
1425.00,95.70
1424.75,95.65
1424.50,95.61
1424.25,95.55
1424.00,95.49
1423.75,95.41
1423.50,95.34
1423.25,95.26
1423.00,95.18
1422.75,95.10
1422.50,95.02
1422.25,94.94
1422.00,94.86
1421.75,94.78
1421.50,94.69
1421.25,94.59
1421.00,94.50
1420.75,94.41
1420.50,94.32
1420.25,94.23
1420.00,94.15
1419.75,94.05
1419.50,93.94
1419.25,93.82
1419.00,93.72
1418.75,93.62
1418.50,93.53
1418.25,93.43
1418.00,93.33
1417.75,93.24
1417.50,93.15
1417.25,93.06
1417.00,92.99
1416.75,92.92
1416.50,92.85
1416.25,92.77
1416.00,92.69
1415.75,92.61
1415.50,92.54
1415.25,92.48
1415.00,92.42
1414.75,92.36
1414.50,92.31
1414.25,92.26
1414.00,92.23
1413.75,92.20
1413.50,92.18
1413.25,92.15
1413.00,92.13
1412.75,92.11
1412.50,92.10
1412.25,92.09
1412.00,92.09
1411.75,92.08
1411.50,92.08
1411.25,92.08
1411.00,92.09
1410.75,92.10
1410.50,92.12
1410.25,92.13
1410.00,92.14
1409.75,92.15
1409.50,92.18
1409.25,92.20
1409.00,92.24
1408.75,92.28
1408.50,92.33
1408.25,92.37
1408.00,92.41
1407.75,92.44
1407.50,92.47
1407.25,92.51
1407.00,92.55
1406.75,92.60
1406.50,92.66
1406.25,92.71
1406.00,92.76
1405.75,92.81
1405.50,92.87
1405.25,92.93
1405.00,92.99
1404.75,93.04
1404.50,93.08
1404.25,93.13
1404.00,93.17
1403.75,93.22
1403.50,93.26
1403.25,93.30
1403.00,93.34
1402.75,93.38
1402.50,93.42
1402.25,93.46
1402.00,93.50
1401.75,93.55
1401.50,93.59
1401.25,93.65
1401.00,93.72
1400.75,93.79
1400.50,93.84
1400.25,93.89
1400.00,93.94
1399.75,93.99
1399.50,94.05
1399.25,94.12
1399.00,94.20
1398.75,94.26
1398.50,94.33
1398.25,94.39
1398.00,94.48
1397.75,94.57
1397.50,94.67
1397.25,94.77
1397.00,94.88
1396.75,94.98
1396.50,95.09
1396.25,95.19
1396.00,95.28
1395.75,95.36
1395.50,95.44
1395.25,95.52
1395.00,95.59
1394.75,95.66
1394.50,95.73
1394.25,95.80
1394.00,95.87
1393.75,95.93
1393.50,95.99
1393.25,96.05
1393.00,96.11
1392.75,96.18
1392.50,96.25
1392.25,96.32
1392.00,96.38
