Created as New Dataset,Sample 031 By irlear Date Monday, April 27 2009
cm-1,%T
1781.00,102.40
1780.75,102.40
1780.50,102.40
1780.25,102.41
1780.00,102.42
1779.75,102.42
1779.50,102.41
1779.25,102.41
1779.00,102.40
1778.75,102.41
1778.50,102.41
1778.25,102.42
1778.00,102.42
1777.75,102.42
1777.50,102.41
1777.25,102.40
1777.00,102.39
1776.75,102.39
1776.50,102.40
1776.25,102.40
1776.00,102.40
1775.75,102.40
1775.50,102.40
1775.25,102.40
1775.00,102.41
1774.75,102.42
1774.50,102.42
1774.25,102.42
1774.00,102.42
1773.75,102.41
1773.50,102.40
1773.25,102.40
1773.00,102.39
1772.75,102.39
1772.50,102.39
1772.25,102.39
1772.00,102.38
1771.75,102.38
1771.50,102.38
1771.25,102.37
1771.00,102.37
1770.75,102.37
1770.50,102.37
1770.25,102.38
1770.00,102.38
1769.75,102.39
1769.50,102.40
1769.25,102.41
1769.00,102.41
1768.75,102.41
1768.50,102.41
1768.25,102.41
1768.00,102.41
1767.75,102.41
1767.50,102.41
1767.25,102.41
1767.00,102.41
1766.75,102.40
1766.50,102.40
1766.25,102.40
1766.00,102.39
1765.75,102.39
1765.50,102.38
1765.25,102.38
1765.00,102.38
1764.75,102.38
1764.50,102.39
1764.25,102.39
1764.00,102.39
1763.75,102.40
1763.50,102.41
1763.25,102.41
1763.00,102.41
1762.75,102.40
1762.50,102.39
1762.25,102.38
1762.00,102.38
1761.75,102.38
1761.50,102.37
1761.25,102.37
1761.00,102.38
1760.75,102.38
1760.50,102.38
1760.25,102.38
1760.00,102.38
1759.75,102.38
1759.50,102.38
1759.25,102.39
1759.00,102.40
1758.75,102.40
1758.50,102.40
1758.25,102.40
1758.00,102.40
1757.75,102.39
1757.50,102.39
1757.25,102.38
1757.00,102.38
1756.75,102.39
1756.50,102.39
1756.25,102.38
1756.00,102.38
1755.75,102.38
1755.50,102.37
1755.25,102.37
1755.00,102.37
1754.75,102.38
1754.50,102.38
1754.25,102.38
1754.00,102.38
1753.75,102.38
1753.50,102.38
1753.25,102.38
1753.00,102.38
1752.75,102.38
1752.50,102.40
1752.25,102.41
1752.00,102.43
1751.75,102.45
1751.50,102.44
1751.25,102.42
1751.00,102.40
1750.75,102.39
1750.50,102.38
1750.25,102.37
1750.00,102.36
1749.75,102.35
1749.50,102.35
1749.25,102.35
1749.00,102.35
1748.75,102.36
1748.50,102.37
1748.25,102.37
1748.00,102.36
1747.75,102.36
1747.50,102.35
1747.25,102.36
1747.00,102.36
1746.75,102.36
1746.50,102.36
1746.25,102.36
1746.00,102.36
1745.75,102.37
1745.50,102.37
1745.25,102.36
1745.00,102.36
1744.75,102.36
1744.50,102.36
1744.25,102.35
1744.00,102.35
1743.75,102.35
1743.50,102.35
1743.25,102.35
1743.00,102.35
1742.75,102.35
1742.50,102.35
1742.25,102.35
1742.00,102.34
1741.75,102.34
1741.50,102.34
1741.25,102.34
1741.00,102.34
1740.75,102.34
1740.50,102.35
1740.25,102.35
1740.00,102.35
1739.75,102.35
1739.50,102.34
1739.25,102.34
1739.00,102.34
1738.75,102.34
1738.50,102.34
1738.25,102.34
1738.00,102.33
1737.75,102.33
1737.50,102.34
1737.25,102.34
1737.00,102.35
1736.75,102.35
1736.50,102.34
1736.25,102.33
1736.00,102.32
1735.75,102.32
1735.50,102.33
1735.25,102.34
1735.00,102.37
1734.75,102.38
1734.50,102.39
1734.25,102.37
1734.00,102.36
1733.75,102.36
1733.50,102.37
1733.25,102.36
1733.00,102.34
1732.75,102.33
1732.50,102.33
1732.25,102.33
1732.00,102.32
1731.75,102.32
1731.50,102.31
1731.25,102.30
1731.00,102.30
1730.75,102.31
1730.50,102.31
1730.25,102.31
1730.00,102.31
1729.75,102.32
1729.50,102.32
1729.25,102.32
1729.00,102.32
1728.75,102.32
1728.50,102.32
1728.25,102.32
1728.00,102.32
1727.75,102.32
1727.50,102.32
1727.25,102.32
1727.00,102.32
1726.75,102.33
1726.50,102.33
1726.25,102.33
1726.00,102.33
1725.75,102.33
1725.50,102.33
1725.25,102.33
1725.00,102.33
1724.75,102.33
1724.50,102.33
1724.25,102.33
1724.00,102.32
1723.75,102.31
1723.50,102.31
1723.25,102.32
1723.00,102.32
1722.75,102.33
1722.50,102.33
1722.25,102.33
1722.00,102.32
1721.75,102.31
1721.50,102.30
1721.25,102.30
1721.00,102.30
1720.75,102.31
1720.50,102.32
1720.25,102.32
1720.00,102.31
1719.75,102.31
1719.50,102.30
1719.25,102.30
1719.00,102.30
1718.75,102.30
1718.50,102.31
1718.25,102.33
1718.00,102.34
1717.75,102.35
1717.50,102.34
1717.25,102.32
1717.00,102.30
1716.75,102.29
1716.50,102.29
1716.25,102.29
1716.00,102.29
1715.75,102.30
1715.50,102.30
1715.25,102.30
1715.00,102.30
1714.75,102.31
1714.50,102.30
1714.25,102.30
1714.00,102.30
1713.75,102.30
1713.50,102.30
1713.25,102.30
1713.00,102.30
1712.75,102.30
1712.50,102.31
1712.25,102.31
1712.00,102.32
1711.75,102.32
1711.50,102.32
1711.25,102.32
1711.00,102.32
1710.75,102.31
1710.50,102.30
1710.25,102.30
1710.00,102.30
1709.75,102.31
1709.50,102.31
1709.25,102.31
1709.00,102.31
1708.75,102.31
1708.50,102.30
1708.25,102.29
1708.00,102.29
1707.75,102.29
1707.50,102.29
1707.25,102.30
1707.00,102.31
1706.75,102.31
1706.50,102.31
1706.25,102.31
1706.00,102.31
1705.75,102.32
1705.50,102.32
1705.25,102.31
1705.00,102.31
1704.75,102.30
1704.50,102.29
1704.25,102.29
1704.00,102.29
1703.75,102.30
1703.50,102.30
1703.25,102.31
1703.00,102.31
1702.75,102.30
1702.50,102.30
1702.25,102.31
1702.00,102.31
1701.75,102.32
1701.50,102.33
1701.25,102.33
1701.00,102.32
1700.75,102.30
1700.50,102.31
1700.25,102.32
1700.00,102.31
1699.75,102.30
1699.50,102.29
1699.25,102.30
1699.00,102.30
1698.75,102.30
1698.50,102.30
1698.25,102.31
1698.00,102.31
1697.75,102.31
1697.50,102.31
1697.25,102.31
1697.00,102.31
1696.75,102.31
1696.50,102.30
1696.25,102.30
1696.00,102.30
1695.75,102.30
1695.50,102.30
1695.25,102.31
1695.00,102.31
1694.75,102.31
1694.50,102.31
1694.25,102.32
1694.00,102.32
1693.75,102.33
1693.50,102.33
1693.25,102.34
1693.00,102.34
1692.75,102.34
1692.50,102.34
1692.25,102.34
1692.00,102.35
1691.75,102.35
1691.50,102.34
1691.25,102.34
1691.00,102.33
1690.75,102.33
1690.50,102.34
1690.25,102.34
1690.00,102.34
1689.75,102.34
1689.50,102.33
1689.25,102.33
1689.00,102.33
1688.75,102.32
1688.50,102.32
1688.25,102.32
1688.00,102.33
1687.75,102.33
1687.50,102.33
1687.25,102.34
1687.00,102.34
1686.75,102.34
1686.50,102.33
1686.25,102.33
1686.00,102.33
1685.75,102.33
1685.50,102.32
1685.25,102.31
1685.00,102.30
1684.75,102.30
1684.50,102.30
1684.25,102.31
1684.00,102.32
1683.75,102.33
1683.50,102.32
1683.25,102.32
1683.00,102.33
1682.75,102.33
1682.50,102.33
1682.25,102.33
1682.00,102.34
1681.75,102.34
1681.50,102.34
1681.25,102.34
1681.00,102.34
1680.75,102.34
1680.50,102.33
1680.25,102.33
1680.00,102.34
1679.75,102.35
1679.50,102.36
1679.25,102.36
1679.00,102.36
1678.75,102.36
1678.50,102.35
1678.25,102.35
1678.00,102.35
1677.75,102.35
1677.50,102.36
1677.25,102.36
1677.00,102.36
1676.75,102.36
1676.50,102.35
1676.25,102.35
1676.00,102.35
1675.75,102.34
1675.50,102.35
1675.25,102.36
1675.00,102.37
1674.75,102.37
1674.50,102.37
1674.25,102.37
1674.00,102.37
1673.75,102.36
1673.50,102.36
1673.25,102.35
1673.00,102.35
1672.75,102.35
1672.50,102.36
1672.25,102.36
1672.00,102.36
1671.75,102.36
1671.50,102.36
1671.25,102.36
1671.00,102.37
1670.75,102.37
1670.50,102.37
1670.25,102.37
1670.00,102.37
1669.75,102.37
1669.50,102.37
1669.25,102.37
1669.00,102.37
1668.75,102.38
1668.50,102.37
1668.25,102.37
1668.00,102.37
1667.75,102.37
1667.50,102.37
1667.25,102.37
1667.00,102.37
1666.75,102.37
1666.50,102.37
1666.25,102.39
1666.00,102.40
1665.75,102.40
1665.50,102.40
1665.25,102.39
1665.00,102.39
1664.75,102.39
1664.50,102.40
1664.25,102.39
1664.00,102.39
1663.75,102.39
1663.50,102.39
1663.25,102.39
1663.00,102.39
1662.75,102.39
1662.50,102.40
1662.25,102.40
1662.00,102.40
1661.75,102.39
1661.50,102.38
1661.25,102.37
1661.00,102.37
1660.75,102.38
1660.50,102.38
1660.25,102.39
1660.00,102.39
1659.75,102.40
1659.50,102.40
1659.25,102.40
1659.00,102.40
1658.75,102.40
1658.50,102.39
1658.25,102.39
1658.00,102.38
1657.75,102.38
1657.50,102.38
1657.25,102.38
1657.00,102.38
1656.75,102.38
1656.50,102.38
1656.25,102.37
1656.00,102.37
1655.75,102.38
1655.50,102.38
1655.25,102.38
1655.00,102.38
1654.75,102.38
1654.50,102.38
1654.25,102.37
1654.00,102.36
1653.75,102.35
1653.50,102.33
1653.25,102.33
1653.00,102.34
1652.75,102.35
1652.50,102.35
1652.25,102.35
1652.00,102.35
1651.75,102.35
1651.50,102.36
1651.25,102.36
1651.00,102.35
1650.75,102.35
1650.50,102.35
1650.25,102.36
1650.00,102.37
1649.75,102.38
1649.50,102.38
1649.25,102.38
1649.00,102.37
1648.75,102.36
1648.50,102.36
1648.25,102.37
1648.00,102.37
1647.75,102.36
1647.50,102.36
1647.25,102.35
1647.00,102.35
1646.75,102.35
1646.50,102.34
1646.25,102.35
1646.00,102.35
1645.75,102.34
1645.50,102.34
1645.25,102.34
1645.00,102.34
1644.75,102.34
1644.50,102.34
1644.25,102.35
1644.00,102.35
1643.75,102.35
1643.50,102.35
1643.25,102.36
1643.00,102.36
1642.75,102.36
1642.50,102.37
1642.25,102.37
1642.00,102.37
1641.75,102.38
1641.50,102.37
1641.25,102.37
1641.00,102.36
1640.75,102.36
1640.50,102.36
1640.25,102.36
1640.00,102.36
1639.75,102.36
1639.50,102.36
1639.25,102.37
1639.00,102.37
1638.75,102.37
1638.50,102.37
1638.25,102.36
1638.00,102.35
1637.75,102.35
1637.50,102.35
1637.25,102.35
1637.00,102.36
1636.75,102.36
1636.50,102.36
1636.25,102.36
1636.00,102.35
1635.75,102.35
1635.50,102.35
1635.25,102.34
1635.00,102.34
1634.75,102.34
1634.50,102.34
1634.25,102.34
1634.00,102.34
1633.75,102.34
1633.50,102.34
1633.25,102.35
1633.00,102.35
1632.75,102.35
1632.50,102.35
1632.25,102.36
1632.00,102.36
1631.75,102.37
1631.50,102.37
1631.25,102.36
1631.00,102.36
1630.75,102.35
1630.50,102.34
1630.25,102.35
1630.00,102.35
1629.75,102.36
1629.50,102.35
1629.25,102.35
1629.00,102.34
1628.75,102.33
1628.50,102.32
1628.25,102.33
1628.00,102.33
1627.75,102.33
1627.50,102.33
1627.25,102.33
1627.00,102.33
1626.75,102.33
1626.50,102.33
1626.25,102.33
1626.00,102.33
1625.75,102.33
1625.50,102.32
1625.25,102.31
1625.00,102.30
1624.75,102.30
1624.50,102.30
1624.25,102.30
1624.00,102.30
1623.75,102.30
1623.50,102.30
1623.25,102.30
1623.00,102.30
1622.75,102.31
1622.50,102.31
1622.25,102.31
1622.00,102.31
1621.75,102.30
1621.50,102.29
1621.25,102.29
1621.00,102.28
1620.75,102.27
1620.50,102.27
1620.25,102.28
1620.00,102.28
1619.75,102.28
1619.50,102.27
1619.25,102.27
1619.00,102.27
1618.75,102.27
1618.50,102.28
1618.25,102.28
1618.00,102.28
1617.75,102.27
1617.50,102.27
1617.25,102.26
1617.00,102.26
1616.75,102.26
1616.50,102.25
1616.25,102.24
1616.00,102.24
1615.75,102.25
1615.50,102.25
1615.25,102.24
1615.00,102.24
1614.75,102.24
1614.50,102.24
1614.25,102.24
1614.00,102.24
1613.75,102.25
1613.50,102.25
1613.25,102.25
1613.00,102.25
1612.75,102.24
1612.50,102.24
1612.25,102.23
1612.00,102.22
1611.75,102.23
1611.50,102.24
1611.25,102.24
1611.00,102.24
1610.75,102.24
1610.50,102.23
1610.25,102.23
1610.00,102.22
1609.75,102.21
1609.50,102.21
1609.25,102.21
1609.00,102.21
1608.75,102.21
1608.50,102.22
1608.25,102.23
1608.00,102.23
1607.75,102.24
1607.50,102.24
1607.25,102.24
1607.00,102.23
1606.75,102.23
1606.50,102.22
1606.25,102.22
1606.00,102.21
1605.75,102.21
1605.50,102.20
1605.25,102.20
1605.00,102.20
1604.75,102.20
1604.50,102.21
1604.25,102.21
1604.00,102.22
1603.75,102.23
1603.50,102.22
1603.25,102.22
1603.00,102.21
1602.75,102.21
1602.50,102.21
1602.25,102.22
1602.00,102.21
1601.75,102.20
1601.50,102.18
1601.25,102.18
1601.00,102.18
1600.75,102.18
1600.50,102.19
1600.25,102.18
1600.00,102.17
1599.75,102.16
1599.50,102.15
1599.25,102.14
1599.00,102.14
1598.75,102.14
1598.50,102.14
1598.25,102.13
1598.00,102.12
1597.75,102.11
1597.50,102.10
1597.25,102.09
1597.00,102.09
1596.75,102.09
1596.50,102.10
1596.25,102.11
1596.00,102.12
1595.75,102.13
1595.50,102.14
1595.25,102.15
1595.00,102.15
1594.75,102.16
1594.50,102.18
1594.25,102.19
1594.00,102.20
1593.75,102.21
1593.50,102.22
1593.25,102.22
1593.00,102.22
1592.75,102.23
1592.50,102.24
1592.25,102.26
1592.00,102.27
1591.75,102.28
1591.50,102.28
1591.25,102.28
1591.00,102.28
1590.75,102.29
1590.50,102.30
1590.25,102.31
1590.00,102.32
1589.75,102.32
1589.50,102.33
1589.25,102.34
1589.00,102.35
1588.75,102.35
1588.50,102.35
1588.25,102.35
1588.00,102.36
1587.75,102.37
1587.50,102.38
1587.25,102.39
1587.00,102.40
1586.75,102.40
1586.50,102.41
1586.25,102.42
1586.00,102.43
1585.75,102.44
1585.50,102.45
1585.25,102.46
1585.00,102.47
1584.75,102.48
1584.50,102.49
1584.25,102.49
1584.00,102.49
1583.75,102.50
1583.50,102.51
1583.25,102.52
1583.00,102.53
1582.75,102.55
1582.50,102.56
1582.25,102.56
1582.00,102.57
1581.75,102.58
1581.50,102.60
1581.25,102.60
1581.00,102.61
1580.75,102.61
1580.50,102.62
1580.25,102.63
1580.00,102.64
1579.75,102.65
1579.50,102.66
1579.25,102.66
1579.00,102.67
1578.75,102.67
1578.50,102.68
1578.25,102.68
1578.00,102.68
1577.75,102.68
1577.50,102.67
1577.25,102.67
1577.00,102.66
1576.75,102.65
1576.50,102.65
1576.25,102.64
1576.00,102.63
1575.75,102.62
1575.50,102.62
1575.25,102.62
1575.00,102.62
1574.75,102.61
1574.50,102.61
1574.25,102.61
1574.00,102.60
1573.75,102.59
1573.50,102.59
1573.25,102.58
1573.00,102.57
1572.75,102.56
1572.50,102.55
1572.25,102.54
1572.00,102.54
1571.75,102.53
1571.50,102.52
1571.25,102.51
1571.00,102.50
1570.75,102.50
1570.50,102.49
1570.25,102.48
1570.00,102.48
1569.75,102.48
1569.50,102.48
1569.25,102.47
1569.00,102.47
1568.75,102.46
1568.50,102.44
1568.25,102.43
1568.00,102.43
1567.75,102.42
1567.50,102.42
1567.25,102.42
1567.00,102.41
1566.75,102.41
1566.50,102.41
1566.25,102.40
1566.00,102.40
1565.75,102.40
1565.50,102.39
1565.25,102.38
1565.00,102.38
1564.75,102.38
1564.50,102.38
1564.25,102.38
1564.00,102.38
1563.75,102.38
1563.50,102.37
1563.25,102.36
1563.00,102.36
1562.75,102.36
1562.50,102.35
1562.25,102.35
1562.00,102.35
1561.75,102.36
1561.50,102.35
1561.25,102.34
1561.00,102.34
1560.75,102.35
1560.50,102.35
1560.25,102.35
1560.00,102.36
1559.75,102.36
1559.50,102.36
1559.25,102.35
1559.00,102.35
1558.75,102.34
1558.50,102.32
1558.25,102.30
1558.00,102.29
1557.75,102.29
1557.50,102.30
1557.25,102.31
1557.00,102.32
1556.75,102.33
1556.50,102.33
1556.25,102.33
1556.00,102.34
1555.75,102.35
1555.50,102.36
1555.25,102.37
1555.00,102.39
1554.75,102.41
1554.50,102.42
1554.25,102.42
1554.00,102.41
1553.75,102.39
1553.50,102.38
1553.25,102.37
1553.00,102.36
1552.75,102.36
1552.50,102.37
1552.25,102.38
1552.00,102.39
1551.75,102.41
1551.50,102.41
1551.25,102.42
1551.00,102.42
1550.75,102.42
1550.50,102.43
1550.25,102.43
1550.00,102.43
1549.75,102.44
1549.50,102.45
1549.25,102.46
1549.00,102.47
1548.75,102.49
1548.50,102.50
1548.25,102.51
1548.00,102.51
1547.75,102.51
1547.50,102.52
1547.25,102.54
1547.00,102.55
1546.75,102.56
1546.50,102.57
1546.25,102.58
1546.00,102.60
1545.75,102.61
1545.50,102.63
1545.25,102.65
1545.00,102.66
1544.75,102.67
1544.50,102.67
1544.25,102.67
1544.00,102.67
1543.75,102.67
1543.50,102.68
1543.25,102.70
1543.00,102.71
1542.75,102.73
1542.50,102.75
1542.25,102.77
1542.00,102.79
1541.75,102.79
1541.50,102.78
1541.25,102.77
1541.00,102.77
1540.75,102.77
1540.50,102.77
1540.25,102.77
1540.00,102.76
1539.75,102.75
1539.50,102.74
1539.25,102.72
1539.00,102.69
1538.75,102.66
1538.50,102.64
1538.25,102.63
1538.00,102.62
1537.75,102.61
1537.50,102.60
1537.25,102.59
1537.00,102.57
1536.75,102.55
1536.50,102.53
1536.25,102.52
1536.00,102.50
1535.75,102.48
1535.50,102.45
1535.25,102.43
1535.00,102.42
1534.75,102.42
1534.50,102.41
1534.25,102.40
1534.00,102.39
1533.75,102.37
1533.50,102.35
1533.25,102.33
1533.00,102.32
1532.75,102.31
1532.50,102.29
1532.25,102.27
1532.00,102.25
1531.75,102.25
1531.50,102.24
1531.25,102.24
1531.00,102.25
1530.75,102.24
1530.50,102.23
1530.25,102.21
1530.00,102.20
1529.75,102.19
1529.50,102.18
1529.25,102.18
1529.00,102.18
1528.75,102.17
1528.50,102.17
1528.25,102.17
1528.00,102.16
1527.75,102.15
1527.50,102.14
1527.25,102.13
1527.00,102.13
1526.75,102.13
1526.50,102.13
1526.25,102.14
1526.00,102.14
1525.75,102.13
1525.50,102.12
1525.25,102.12
1525.00,102.13
1524.75,102.13
1524.50,102.12
1524.25,102.11
1524.00,102.09
1523.75,102.08
1523.50,102.07
1523.25,102.08
1523.00,102.08
1522.75,102.09
1522.50,102.09
1522.25,102.09
1522.00,102.10
1521.75,102.11
1521.50,102.12
1521.25,102.12
1521.00,102.10
1520.75,102.08
1520.50,102.07
1520.25,102.06
1520.00,102.05
1519.75,102.05
1519.50,102.05
1519.25,102.05
1519.00,102.06
1518.75,102.06
1518.50,102.07
1518.25,102.07
1518.00,102.07
1517.75,102.06
1517.50,102.06
1517.25,102.05
1517.00,102.04
1516.75,102.04
1516.50,102.05
1516.25,102.05
1516.00,102.06
1515.75,102.05
1515.50,102.05
1515.25,102.05
1515.00,102.06
1514.75,102.07
1514.50,102.07
1514.25,102.08
1514.00,102.08
1513.75,102.07
1513.50,102.07
1513.25,102.06
1513.00,102.05
1512.75,102.05
1512.50,102.05
1512.25,102.05
1512.00,102.06
1511.75,102.05
1511.50,102.04
1511.25,102.03
1511.00,102.02
1510.75,102.01
1510.50,102.02
1510.25,102.03
1510.00,102.03
1509.75,102.03
1509.50,102.03
1509.25,102.03
1509.00,102.02
1508.75,102.01
1508.50,102.00
1508.25,102.00
1508.00,102.01
1507.75,102.01
1507.50,102.01
1507.25,102.02
1507.00,102.02
1506.75,102.02
1506.50,102.02
1506.25,102.04
1506.00,102.04
1505.75,102.04
1505.50,102.02
1505.25,102.00
1505.00,102.00
1504.75,102.00
1504.50,102.00
1504.25,102.01
1504.00,102.02
1503.75,102.02
1503.50,102.03
1503.25,102.03
1503.00,102.03
1502.75,102.03
1502.50,102.03
1502.25,102.02
1502.00,102.02
1501.75,102.02
1501.50,102.02
1501.25,102.02
1501.00,102.03
1500.75,102.03
1500.50,102.03
1500.25,102.03
1500.00,102.01
1499.75,102.01
1499.50,102.01
1499.25,102.02
1499.00,102.02
1498.75,102.03
1498.50,102.02
1498.25,102.02
1498.00,102.01
1497.75,102.00
1497.50,102.00
1497.25,102.00
1497.00,102.01
1496.75,102.03
1496.50,102.05
1496.25,102.07
1496.00,102.07
1495.75,102.05
1495.50,102.03
1495.25,102.02
1495.00,102.01
1494.75,102.01
1494.50,102.02
1494.25,102.04
1494.00,102.05
1493.75,102.05
1493.50,102.06
1493.25,102.07
1493.00,102.07
1492.75,102.08
1492.50,102.08
1492.25,102.08
1492.00,102.09
1491.75,102.10
1491.50,102.10
1491.25,102.09
1491.00,102.08
1490.75,102.08
1490.50,102.08
1490.25,102.08
1490.00,102.08
1489.75,102.08
1489.50,102.08
1489.25,102.07
1489.00,102.07
1488.75,102.07
1488.50,102.08
1488.25,102.08
1488.00,102.08
1487.75,102.08
1487.50,102.07
1487.25,102.06
1487.00,102.06
1486.75,102.06
1486.50,102.06
1486.25,102.06
1486.00,102.06
1485.75,102.06
1485.50,102.07
1485.25,102.08
1485.00,102.08
1484.75,102.08
1484.50,102.08
1484.25,102.08
1484.00,102.07
1483.75,102.07
1483.50,102.07
1483.25,102.07
1483.00,102.07
1482.75,102.07
1482.50,102.07
1482.25,102.09
1482.00,102.10
1481.75,102.10
1481.50,102.10
1481.25,102.10
1481.00,102.11
1480.75,102.11
1480.50,102.12
1480.25,102.13
1480.00,102.14
1479.75,102.15
1479.50,102.15
1479.25,102.16
1479.00,102.16
1478.75,102.17
1478.50,102.17
1478.25,102.15
1478.00,102.14
1477.75,102.13
1477.50,102.14
1477.25,102.15
1477.00,102.17
1476.75,102.17
1476.50,102.18
1476.25,102.19
1476.00,102.20
1475.75,102.22
1475.50,102.24
1475.25,102.26
1475.00,102.28
1474.75,102.31
1474.50,102.33
1474.25,102.37
1474.00,102.41
1473.75,102.45
1473.50,102.48
1473.25,102.48
1473.00,102.46
1472.75,102.44
1472.50,102.43
1472.25,102.42
1472.00,102.40
1471.75,102.38
1471.50,102.36
1471.25,102.35
1471.00,102.33
1470.75,102.32
1470.50,102.31
1470.25,102.29
1470.00,102.28
1469.75,102.27
1469.50,102.27
1469.25,102.27
1469.00,102.26
1468.75,102.25
1468.50,102.25
1468.25,102.24
1468.00,102.23
1467.75,102.22
1467.50,102.22
1467.25,102.22
1467.00,102.21
1466.75,102.20
1466.50,102.20
1466.25,102.20
1466.00,102.19
1465.75,102.20
1465.50,102.20
1465.25,102.21
1465.00,102.22
1464.75,102.23
1464.50,102.23
1464.25,102.22
1464.00,102.22
1463.75,102.21
1463.50,102.20
1463.25,102.19
1463.00,102.18
1462.75,102.16
1462.50,102.14
1462.25,102.12
1462.00,102.09
1461.75,102.07
1461.50,102.05
1461.25,102.03
1461.00,102.01
1460.75,102.00
1460.50,101.99
1460.25,101.98
1460.00,101.97
1459.75,101.96
1459.50,101.94
1459.25,101.92
1459.00,101.90
1458.75,101.88
1458.50,101.87
1458.25,101.86
1458.00,101.85
1457.75,101.84
1457.50,101.84
1457.25,101.83
1457.00,101.81
1456.75,101.79
1456.50,101.78
1456.25,101.76
1456.00,101.74
1455.75,101.72
1455.50,101.72
1455.25,101.71
1455.00,101.70
1454.75,101.70
1454.50,101.69
1454.25,101.68
1454.00,101.67
1453.75,101.66
1453.50,101.66
1453.25,101.65
1453.00,101.62
1452.75,101.59
1452.50,101.56
1452.25,101.54
1452.00,101.53
1451.75,101.51
1451.50,101.51
1451.25,101.50
1451.00,101.49
1450.75,101.49
1450.50,101.48
1450.25,101.47
1450.00,101.46
1449.75,101.44
1449.50,101.43
1449.25,101.42
1449.00,101.41
1448.75,101.40
1448.50,101.39
1448.25,101.39
1448.00,101.39
1447.75,101.39
1447.50,101.38
1447.25,101.37
1447.00,101.36
1446.75,101.35
1446.50,101.34
1446.25,101.33
1446.00,101.32
1445.75,101.32
1445.50,101.31
1445.25,101.31
1445.00,101.30
1444.75,101.31
1444.50,101.31
1444.25,101.32
1444.00,101.32
1443.75,101.33
1443.50,101.34
1443.25,101.36
1443.00,101.37
1442.75,101.38
1442.50,101.39
1442.25,101.40
1442.00,101.41
1441.75,101.42
1441.50,101.44
1441.25,101.45
1441.00,101.47
1440.75,101.48
1440.50,101.48
1440.25,101.49
1440.00,101.50
1439.75,101.51
1439.50,101.53
1439.25,101.55
1439.00,101.57
1438.75,101.58
1438.50,101.59
1438.25,101.59
1438.00,101.60
1437.75,101.61
1437.50,101.62
1437.25,101.64
1437.00,101.66
1436.75,101.67
1436.50,101.68
1436.25,101.68
1436.00,101.67
1435.75,101.66
1435.50,101.66
1435.25,101.66
1435.00,101.67
1434.75,101.68
1434.50,101.69
1434.25,101.70
1434.00,101.70
1433.75,101.70
1433.50,101.71
1433.25,101.71
1433.00,101.71
1432.75,101.71
1432.50,101.71
1432.25,101.71
1432.00,101.71
1431.75,101.71
1431.50,101.70
1431.25,101.70
1431.00,101.70
1430.75,101.69
1430.50,101.69
1430.25,101.68
1430.00,101.68
1429.75,101.67
1429.50,101.66
1429.25,101.65
1429.00,101.64
1428.75,101.63
1428.50,101.62
1428.25,101.61
1428.00,101.60
1427.75,101.60
1427.50,101.58
1427.25,101.56
1427.00,101.55
1426.75,101.54
1426.50,101.54
1426.25,101.52
1426.00,101.50
1425.75,101.47
1425.50,101.45
1425.25,101.43
1425.00,101.41
1424.75,101.39
1424.50,101.37
1424.25,101.34
1424.00,101.31
1423.75,101.27
1423.50,101.24
1423.25,101.21
1423.00,101.19
1422.75,101.16
1422.50,101.13
1422.25,101.10
1422.00,101.06
1421.75,101.02
1421.50,100.99
1421.25,100.95
1421.00,100.92
1420.75,100.88
1420.50,100.85
1420.25,100.83
1420.00,100.80
1419.75,100.78
1419.50,100.73
1419.25,100.68
1419.00,100.63
