Created as New Dataset,Sample 032 By irlear Date Monday, April 27 2009
cm-1,%T
870.50,62.20
870.25,61.87
870.00,61.56
869.75,61.25
869.50,60.97
869.25,60.71
869.00,60.47
868.75,60.25
868.50,60.05
868.25,59.87
868.00,59.71
867.75,59.57
867.50,59.44
867.25,59.33
867.00,59.25
866.75,59.20
866.50,59.16
866.25,59.13
866.00,59.11
865.75,59.10
865.50,59.11
865.25,59.16
865.00,59.23
864.75,59.30
864.50,59.38
864.25,59.46
864.00,59.56
863.75,59.66
863.50,59.77
863.25,59.89
863.00,60.03
862.75,60.19
862.50,60.34
862.25,60.50
862.00,60.66
861.75,60.82
861.50,60.98
861.25,61.14
861.00,61.29
860.75,61.43
860.50,61.57
860.25,61.71
860.00,61.85
859.75,61.98
859.50,62.10
859.25,62.22
859.00,62.33
858.75,62.44
858.50,62.54
858.25,62.63
858.00,62.71
857.75,62.77
857.50,62.80
857.25,62.83
857.00,62.84
856.75,62.85
856.50,62.84
856.25,62.80
856.00,62.75
855.75,62.68
855.50,62.58
855.25,62.47
855.00,62.36
854.75,62.23
854.50,62.09
854.25,61.93
854.00,61.76
853.75,61.57
853.50,61.37
853.25,61.15
853.00,60.93
852.75,60.70
852.50,60.45
852.25,60.20
852.00,59.94
851.75,59.67
851.50,59.39
851.25,59.11
851.00,58.83
850.75,58.53
850.50,58.24
850.25,57.94
850.00,57.66
849.75,57.38
849.50,57.10
849.25,56.81
849.00,56.53
848.75,56.28
848.50,56.04
848.25,55.81
848.00,55.60
847.75,55.39
847.50,55.20
847.25,55.03
847.00,54.88
846.75,54.73
846.50,54.57
846.25,54.39
846.00,54.24
845.75,54.13
845.50,54.09
845.25,54.10
845.00,54.13
844.75,54.16
844.50,54.19
844.25,54.23
844.00,54.30
843.75,54.39
843.50,54.49
843.25,54.62
843.00,54.75
842.75,54.90
842.50,55.05
842.25,55.23
842.00,55.44
841.75,55.67
841.50,55.89
841.25,56.12
841.00,56.35
840.75,56.59
840.50,56.84
840.25,57.10
840.00,57.37
839.75,57.63
839.50,57.89
839.25,58.14
839.00,58.39
838.75,58.64
838.50,58.90
838.25,59.15
838.00,59.41
837.75,59.66
837.50,59.89
837.25,60.11
837.00,60.31
836.75,60.51
836.50,60.69
836.25,60.87
836.00,61.03
835.75,61.18
835.50,61.31
835.25,61.43
835.00,61.53
834.75,61.62
834.50,61.69
834.25,61.75
834.00,61.79
833.75,61.82
833.50,61.83
833.25,61.82
833.00,61.81
832.75,61.78
832.50,61.72
832.25,61.64
832.00,61.54
831.75,61.42
831.50,61.27
831.25,61.10
831.00,60.92
830.75,60.72
830.50,60.50
830.25,60.25
830.00,60.00
829.75,59.73
829.50,59.45
829.25,59.14
829.00,58.80
828.75,58.43
828.50,58.04
828.25,57.65
828.00,57.24
827.75,56.82
827.50,56.36
827.25,55.86
827.00,55.34
826.75,54.80
826.50,54.26
826.25,53.72
826.00,53.16
825.75,52.57
825.50,51.98
825.25,51.38
825.00,50.81
824.75,50.23
824.50,49.63
824.25,49.03
824.00,48.44
823.75,47.88
823.50,47.35
823.25,46.84
823.00,46.32
822.75,45.79
822.50,45.27
822.25,44.77
822.00,44.31
821.75,43.89
821.50,43.50
821.25,43.12
821.00,42.76
820.75,42.42
820.50,42.10
820.25,41.80
820.00,41.52
819.75,41.26
819.50,41.01
819.25,40.78
819.00,40.59
818.75,40.41
818.50,40.23
818.25,40.05
818.00,39.88
817.75,39.70
817.50,39.53
817.25,39.36
817.00,39.21
816.75,39.06
816.50,38.89
816.25,38.70
816.00,38.50
815.75,38.31
815.50,38.13
815.25,37.94
815.00,37.75
814.75,37.54
814.50,37.32
814.25,37.08
814.00,36.84
813.75,36.60
813.50,36.35
813.25,36.10
813.00,35.82
812.75,35.54
812.50,35.25
812.25,34.97
812.00,34.69
811.75,34.41
811.50,34.11
811.25,33.80
811.00,33.48
810.75,33.15
810.50,32.81
810.25,32.48
810.00,32.15
809.75,31.83
809.50,31.51
809.25,31.17
809.00,30.83
808.75,30.49
808.50,30.15
808.25,29.83
808.00,29.51
807.75,29.20
807.50,28.89
807.25,28.59
807.00,28.32
806.75,28.05
806.50,27.78
806.25,27.51
806.00,27.24
805.75,26.99
805.50,26.74
805.25,26.50
805.00,26.27
804.75,26.05
804.50,25.85
804.25,25.66
804.00,25.47
803.75,25.29
803.50,25.12
803.25,24.97
803.00,24.85
802.75,24.74
802.50,24.65
802.25,24.57
802.00,24.51
801.75,24.46
801.50,24.41
801.25,24.37
801.00,24.35
800.75,24.35
800.50,24.36
800.25,24.40
800.00,24.45
799.75,24.52
799.50,24.59
799.25,24.68
799.00,24.79
798.75,24.91
798.50,25.05
798.25,25.21
798.00,25.39
797.75,25.58
797.50,25.78
797.25,25.99
797.00,26.23
796.75,26.50
796.50,26.77
796.25,27.05
796.00,27.34
795.75,27.66
795.50,28.00
795.25,28.35
795.00,28.71
794.75,29.08
794.50,29.46
794.25,29.85
794.00,30.25
793.75,30.67
793.50,31.09
793.25,31.55
793.00,32.03
792.75,32.54
792.50,33.04
792.25,33.55
792.00,34.08
791.75,34.63
791.50,35.19
791.25,35.77
791.00,36.37
790.75,36.98
790.50,37.61
790.25,38.24
790.00,38.87
789.75,39.51
789.50,40.16
789.25,40.82
789.00,41.50
788.75,42.19
788.50,42.88
788.25,43.58
788.00,44.29
787.75,45.01
787.50,45.72
787.25,46.43
787.00,47.15
786.75,47.88
786.50,48.62
786.25,49.36
786.00,50.11
785.75,50.84
785.50,51.57
785.25,52.27
785.00,52.98
784.75,53.70
784.50,54.41
784.25,55.11
784.00,55.81
783.75,56.48
783.50,57.15
783.25,57.81
783.00,58.48
782.75,59.13
782.50,59.77
782.25,60.40
782.00,61.01
781.75,61.60
781.50,62.18
781.25,62.75
781.00,63.31
780.75,63.86
780.50,64.39
780.25,64.90
780.00,65.41
779.75,65.91
779.50,66.39
779.25,66.87
779.00,67.34
778.75,67.80
778.50,68.25
778.25,68.68
778.00,69.09
777.75,69.49
777.50,69.87
777.25,70.25
777.00,70.61
776.75,70.96
776.50,71.29
776.25,71.62
776.00,71.95
775.75,72.26
775.50,72.55
775.25,72.82
775.00,73.09
774.75,73.35
774.50,73.60
774.25,73.84
774.00,74.07
773.75,74.29
773.50,74.48
773.25,74.67
773.00,74.85
772.75,75.02
772.50,75.18
772.25,75.34
772.00,75.49
771.75,75.63
771.50,75.76
771.25,75.88
771.00,76.00
770.75,76.11
770.50,76.22
770.25,76.31
770.00,76.39
769.75,76.47
769.50,76.56
769.25,76.65
769.00,76.72
768.75,76.79
768.50,76.84
768.25,76.90
768.00,76.96
767.75,77.02
767.50,77.08
767.25,77.12
767.00,77.14
766.75,77.15
766.50,77.15
766.25,77.14
766.00,77.13
765.75,77.13
765.50,77.12
765.25,77.10
765.00,77.06
764.75,77.00
764.50,76.95
764.25,76.88
764.00,76.81
763.75,76.71
763.50,76.61
763.25,76.50
763.00,76.39
762.75,76.27
762.50,76.14
762.25,75.99
762.00,75.82
761.75,75.65
761.50,75.48
761.25,75.30
761.00,75.11
760.75,74.91
760.50,74.70
760.25,74.51
760.00,74.33
759.75,74.16
759.50,73.99
759.25,73.80
759.00,73.61
758.75,73.44
758.50,73.28
758.25,73.15
758.00,73.05
757.75,72.98
757.50,72.94
757.25,72.94
757.00,72.96
756.75,73.02
756.50,73.12
756.25,73.25
756.00,73.41
755.75,73.60
755.50,73.82
755.25,74.08
755.00,74.36
754.75,74.67
754.50,74.97
754.25,75.29
754.00,75.63
753.75,75.99
753.50,76.36
753.25,76.73
753.00,77.11
752.75,77.49
752.50,77.87
752.25,78.24
752.00,78.60
751.75,78.98
751.50,79.35
751.25,79.72
751.00,80.08
750.75,80.42
750.50,80.73
750.25,81.03
750.00,81.31
749.75,81.59
749.50,81.85
749.25,82.10
749.00,82.35
748.75,82.60
748.50,82.84
748.25,83.07
748.00,83.28
747.75,83.47
747.50,83.66
747.25,83.84
747.00,84.01
746.75,84.18
746.50,84.34
746.25,84.50
746.00,84.64
745.75,84.77
745.50,84.90
745.25,85.01
745.00,85.13
744.75,85.24
744.50,85.34
744.25,85.43
744.00,85.52
743.75,85.60
743.50,85.70
743.25,85.79
743.00,85.88
742.75,85.97
742.50,86.05
742.25,86.15
742.00,86.25
741.75,86.34
741.50,86.42
741.25,86.49
741.00,86.54
740.75,86.60
740.50,86.67
740.25,86.74
740.00,86.82
739.75,86.88
739.50,86.95
739.25,87.02
739.00,87.10
738.75,87.17
738.50,87.22
738.25,87.26
738.00,87.31
737.75,87.36
737.50,87.41
737.25,87.46
737.00,87.51
736.75,87.56
736.50,87.62
736.25,87.68
736.00,87.74
735.75,87.79
735.50,87.83
735.25,87.88
735.00,87.93
734.75,87.97
734.50,88.02
734.25,88.06
734.00,88.11
733.75,88.15
733.50,88.17
733.25,88.19
733.00,88.20
732.75,88.24
732.50,88.28
732.25,88.33
732.00,88.37
731.75,88.41
731.50,88.44
731.25,88.46
731.00,88.49
730.75,88.51
730.50,88.53
730.25,88.56
730.00,88.58
729.75,88.61
729.50,88.63
729.25,88.64
729.00,88.64
728.75,88.64
728.50,88.66
728.25,88.70
728.00,88.74
727.75,88.77
727.50,88.79
727.25,88.79
727.00,88.80
726.75,88.82
726.50,88.85
726.25,88.86
726.00,88.87
725.75,88.88
725.50,88.89
725.25,88.91
725.00,88.93
724.75,88.94
724.50,88.94
724.25,88.94
724.00,88.94
723.75,88.94
723.50,88.94
723.25,88.94
723.00,88.94
722.75,88.95
722.50,88.96
722.25,88.98
722.00,89.00
721.75,89.01
721.50,89.00
721.25,88.98
721.00,88.97
720.75,88.97
720.50,88.97
720.25,88.98
720.00,88.99
719.75,89.00
719.50,88.99
719.25,88.97
719.00,88.94
718.75,88.91
718.50,88.89
718.25,88.86
718.00,88.84
717.75,88.81
717.50,88.78
717.25,88.75
717.00,88.69
716.75,88.64
716.50,88.60
716.25,88.58
716.00,88.56
715.75,88.54
715.50,88.49
715.25,88.43
715.00,88.37
714.75,88.31
714.50,88.23
714.25,88.15
714.00,88.06
713.75,87.95
713.50,87.84
713.25,87.72
713.00,87.61
712.75,87.51
712.50,87.40
712.25,87.29
712.00,87.17
711.75,87.04
711.50,86.90
711.25,86.76
711.00,86.61
710.75,86.46
710.50,86.32
710.25,86.17
710.00,86.02
709.75,85.88
709.50,85.74
709.25,85.61
709.00,85.47
708.75,85.33
708.50,85.19
708.25,85.05
708.00,84.93
707.75,84.81
707.50,84.70
707.25,84.58
707.00,84.48
706.75,84.40
706.50,84.33
706.25,84.27
706.00,84.19
705.75,84.11
705.50,84.04
705.25,83.99
705.00,83.97
704.75,83.96
704.50,83.95
704.25,83.94
704.00,83.92
703.75,83.91
703.50,83.89
703.25,83.88
703.00,83.87
702.75,83.86
702.50,83.85
702.25,83.85
702.00,83.86
701.75,83.87
701.50,83.88
701.25,83.89
701.00,83.91
700.75,83.93
700.50,83.94
700.25,83.96
700.00,83.99
699.75,84.01
699.50,84.02
699.25,84.01
699.00,84.01
698.75,84.01
698.50,84.03
698.25,84.07
698.00,84.11
697.75,84.14
697.50,84.15
697.25,84.12
697.00,84.10
696.75,84.09
696.50,84.09
696.25,84.10
696.00,84.12
695.75,84.14
695.50,84.17
695.25,84.18
695.00,84.18
694.75,84.16
694.50,84.13
694.25,84.09
694.00,84.06
693.75,84.04
693.50,84.03
693.25,84.03
693.00,84.03
692.75,84.01
692.50,83.98
692.25,83.96
692.00,83.95
691.75,83.94
691.50,83.93
691.25,83.92
691.00,83.92
690.75,83.92
690.50,83.91
690.25,83.89
690.00,83.87
689.75,83.85
689.50,83.84
689.25,83.83
689.00,83.83
688.75,83.84
688.50,83.87
688.25,83.91
688.00,83.96
687.75,83.98
687.50,83.99
687.25,84.00
687.00,84.04
686.75,84.11
686.50,84.19
686.25,84.26
686.00,84.31
685.75,84.37
685.50,84.45
685.25,84.55
685.00,84.66
684.75,84.76
684.50,84.85
684.25,84.93
684.00,85.03
683.75,85.13
683.50,85.23
683.25,85.34
683.00,85.45
682.75,85.55
682.50,85.62
682.25,85.70
682.00,85.79
681.75,85.89
681.50,86.00
681.25,86.11
681.00,86.23
680.75,86.36
680.50,86.47
680.25,86.54
680.00,86.58
679.75,86.61
679.50,86.65
679.25,86.71
679.00,86.81
678.75,86.92
678.50,87.02
678.25,87.10
678.00,87.16
677.75,87.22
677.50,87.29
677.25,87.36
677.00,87.41
676.75,87.46
676.50,87.50
676.25,87.54
676.00,87.60
675.75,87.67
675.50,87.75
675.25,87.80
675.00,87.83
674.75,87.82
674.50,87.80
674.25,87.79
674.00,87.83
673.75,87.89
673.50,87.96
673.25,88.02
673.00,88.08
672.75,88.14
672.50,88.18
672.25,88.19
672.00,88.19
671.75,88.18
671.50,88.18
671.25,88.19
671.00,88.23
670.75,88.25
670.50,88.26
670.25,88.23
670.00,88.20
669.75,88.15
669.50,88.11
669.25,88.06
669.00,88.00
668.75,87.95
668.50,87.91
668.25,87.89
668.00,87.89
667.75,87.84
667.50,87.79
667.25,87.79
667.00,87.92
666.75,88.04
666.50,88.14
666.25,88.19
666.00,88.20
665.75,88.18
665.50,88.15
665.25,88.12
665.00,88.09
664.75,88.09
664.50,88.08
664.25,88.06
664.00,88.02
663.75,87.96
663.50,87.90
663.25,87.84
663.00,87.78
662.75,87.73
662.50,87.69
662.25,87.65
662.00,87.59
661.75,87.52
661.50,87.47
661.25,87.45
661.00,87.45
660.75,87.46
660.50,87.47
660.25,87.50
660.00,87.55
659.75,87.66
659.50,87.83
659.25,88.03
659.00,88.24
658.75,88.46
658.50,88.72
658.25,89.01
658.00,89.33
657.75,89.63
657.50,89.90
657.25,90.16
657.00,90.40
656.75,90.66
656.50,90.91
656.25,91.14
656.00,91.33
655.75,91.49
655.50,91.61
655.25,91.74
655.00,91.87
654.75,92.00
654.50,92.10
654.25,92.18
654.00,92.25
653.75,92.32
653.50,92.40
653.25,92.46
653.00,92.53
652.75,92.60
652.50,92.67
652.25,92.73
652.00,92.79
651.75,92.85
651.50,92.90
651.25,92.95
651.00,92.99
650.75,93.03
650.50,93.07
650.25,93.12
650.00,93.16
649.75,93.18
649.50,93.19
649.25,93.18
649.00,93.18
648.75,93.20
648.50,93.23
648.25,93.26
648.00,93.28
647.75,93.29
647.50,93.30
647.25,93.31
647.00,93.32
646.75,93.34
646.50,93.36
646.25,93.37
646.00,93.36
645.75,93.35
645.50,93.37
645.25,93.40
645.00,93.41
644.75,93.41
644.50,93.41
644.25,93.41
644.00,93.41
643.75,93.39
643.50,93.36
643.25,93.36
643.00,93.39
642.75,93.43
642.50,93.47
642.25,93.47
642.00,93.45
641.75,93.42
641.50,93.41
641.25,93.40
641.00,93.39
640.75,93.39
640.50,93.40
640.25,93.40
640.00,93.39
639.75,93.39
639.50,93.39
639.25,93.40
639.00,93.41
638.75,93.42
638.50,93.43
638.25,93.44
638.00,93.45
637.75,93.42
637.50,93.34
637.25,93.24
637.00,93.18
636.75,93.18
636.50,93.21
636.25,93.24
636.00,93.26
635.75,93.26
635.50,93.26
635.25,93.24
635.00,93.22
634.75,93.21
634.50,93.21
634.25,93.23
634.00,93.23
633.75,93.22
633.50,93.19
633.25,93.18
633.00,93.18
632.75,93.19
632.50,93.20
632.25,93.19
632.00,93.17
631.75,93.15
631.50,93.15
631.25,93.16
631.00,93.19
630.75,93.23
630.50,93.25
630.25,93.25
630.00,93.24
629.75,93.24
629.50,93.26
629.25,93.28
629.00,93.28
628.75,93.26
628.50,93.24
628.25,93.24
628.00,93.24
627.75,93.24
627.50,93.23
627.25,93.23
627.00,93.25
626.75,93.29
626.50,93.32
626.25,93.35
626.00,93.36
625.75,93.37
625.50,93.39
625.25,93.41
625.00,93.43
624.75,93.42
624.50,93.39
624.25,93.35
624.00,93.32
623.75,93.32
623.50,93.35
623.25,93.39
623.00,93.43
622.75,93.44
622.50,93.44
622.25,93.45
622.00,93.47
621.75,93.50
621.50,93.54
621.25,93.57
621.00,93.57
620.75,93.55
620.50,93.53
620.25,93.52
620.00,93.54
619.75,93.58
619.50,93.61
619.25,93.64
619.00,93.66
618.75,93.68
618.50,93.68
618.25,93.67
618.00,93.66
617.75,93.66
617.50,93.66
617.25,93.65
617.00,93.64
616.75,93.63
616.50,93.64
616.25,93.66
616.00,93.68
615.75,93.70
615.50,93.71
615.25,93.71
615.00,93.71
614.75,93.72
614.50,93.73
614.25,93.73
614.00,93.74
613.75,93.76
613.50,93.80
613.25,93.83
613.00,93.85
612.75,93.86
612.50,93.87
612.25,93.88
612.00,93.88
611.75,93.86
611.50,93.84
611.25,93.83
611.00,93.85
610.75,93.86
610.50,93.87
610.25,93.85
610.00,93.81
609.75,93.78
609.50,93.78
609.25,93.80
609.00,93.81
608.75,93.81
608.50,93.78
608.25,93.73
608.00,93.67
607.75,93.61
607.50,93.57
607.25,93.52
607.00,93.46
606.75,93.40
606.50,93.36
606.25,93.31
606.00,93.26
605.75,93.18
605.50,93.10
605.25,93.01
605.00,92.93
604.75,92.87
604.50,92.82
604.25,92.75
604.00,92.66
603.75,92.56
603.50,92.47
603.25,92.40
603.00,92.32
602.75,92.22
602.50,92.11
602.25,92.02
602.00,91.96
601.75,91.92
601.50,91.88
601.25,91.84
601.00,91.82
600.75,91.85
600.50,91.92
600.25,91.99
600.00,92.00
599.75,91.95
599.50,91.88
599.25,91.84
599.00,91.84
598.75,91.87
598.50,91.91
598.25,91.94
598.00,91.98
597.75,92.04
597.50,92.12
597.25,92.22
597.00,92.31
596.75,92.36
596.50,92.37
596.25,92.39
596.00,92.43
595.75,92.51
595.50,92.57
595.25,92.60
595.00,92.61
594.75,92.62
594.50,92.65
594.25,92.68
594.00,92.71
593.75,92.74
593.50,92.79
593.25,92.83
593.00,92.86
592.75,92.87
592.50,92.85
592.25,92.86
592.00,92.90
591.75,92.96
591.50,93.02
591.25,93.04
591.00,93.03
590.75,93.00
590.50,92.99
590.25,92.98
590.00,92.98
589.75,92.97
589.50,92.95
589.25,92.93
589.00,92.93
588.75,92.94
588.50,92.94
588.25,92.91
588.00,92.86
587.75,92.83
587.50,92.82
587.25,92.83
587.00,92.82
586.75,92.77
586.50,92.69
586.25,92.62
586.00,92.56
585.75,92.50
585.50,92.46
585.25,92.43
585.00,92.42
584.75,92.37
584.50,92.29
584.25,92.21
584.00,92.15
583.75,92.12
583.50,92.11
583.25,92.08
583.00,92.04
582.75,91.99
582.50,91.94
582.25,91.88
582.00,91.82
581.75,91.80
581.50,91.81
581.25,91.81
581.00,91.74
580.75,91.61
580.50,91.48
580.25,91.39
580.00,91.36
579.75,91.36
579.50,91.35
579.25,91.33
579.00,91.28
578.75,91.21
578.50,91.16
578.25,91.12
578.00,91.10
577.75,91.07
577.50,91.02
577.25,90.98
577.00,90.96
576.75,90.93
576.50,90.89
576.25,90.83
576.00,90.79
575.75,90.77
575.50,90.78
575.25,90.79
575.00,90.79
574.75,90.78
574.50,90.75
574.25,90.69
574.00,90.61
573.75,90.54
573.50,90.47
573.25,90.43
573.00,90.40
572.75,90.40
572.50,90.43
572.25,90.45
572.00,90.44
571.75,90.39
571.50,90.33
571.25,90.31
571.00,90.33
570.75,90.37
570.50,90.40
570.25,90.40
570.00,90.38
569.75,90.35
569.50,90.30
569.25,90.25
569.00,90.24
568.75,90.24
568.50,90.23
568.25,90.21
568.00,90.18
567.75,90.15
567.50,90.15
567.25,90.16
567.00,90.19
566.75,90.21
566.50,90.22
566.25,90.20
566.00,90.17
565.75,90.12
565.50,90.06
565.25,90.02
565.00,90.00
564.75,89.99
564.50,90.00
564.25,90.03
564.00,90.08
563.75,90.10
563.50,90.10
563.25,90.09
563.00,90.09
562.75,90.08
562.50,90.07
562.25,90.05
562.00,90.04
561.75,90.04
561.50,90.04
561.25,90.04
561.00,90.01
560.75,89.95
560.50,89.87
560.25,89.82
560.00,89.83
559.75,89.87
559.50,89.91
559.25,89.95
559.00,89.98
558.75,89.98
558.50,89.96
558.25,89.90
558.00,89.84
557.75,89.79
557.50,89.76
557.25,89.74
557.00,89.73
556.75,89.73
556.50,89.75
556.25,89.78
556.00,89.83
555.75,89.87
555.50,89.88
555.25,89.84
555.00,89.79
554.75,89.75
554.50,89.73
554.25,89.71
554.00,89.71
553.75,89.72
553.50,89.74
553.25,89.75
553.00,89.75
552.75,89.76
552.50,89.77
552.25,89.78
552.00,89.80
551.75,89.82
551.50,89.83
551.25,89.81
551.00,89.77
550.75,89.74
550.50,89.73
550.25,89.71
550.00,89.68
549.75,89.63
549.50,89.61
549.25,89.61
549.00,89.64
548.75,89.67
548.50,89.68
548.25,89.68
548.00,89.67
547.75,89.66
547.50,89.66
547.25,89.67
547.00,89.67
546.75,89.66
546.50,89.65
546.25,89.65
546.00,89.67
545.75,89.68
545.50,89.66
545.25,89.63
545.00,89.62
544.75,89.65
544.50,89.68
544.25,89.68
544.00,89.66
543.75,89.64
543.50,89.65
543.25,89.67
543.00,89.67
542.75,89.64
542.50,89.60
542.25,89.57
542.00,89.56
541.75,89.56
541.50,89.58
541.25,89.61
541.00,89.65
540.75,89.70
540.50,89.76
540.25,89.78
540.00,89.76
539.75,89.73
539.50,89.72
539.25,89.75
539.00,89.77
538.75,89.76
538.50,89.71
538.25,89.67
538.00,89.66
537.75,89.67
537.50,89.69
537.25,89.70
537.00,89.69
536.75,89.67
536.50,89.66
536.25,89.69
536.00,89.71
535.75,89.70
535.50,89.66
535.25,89.62
535.00,89.61
534.75,89.63
534.50,89.67
534.25,89.71
534.00,89.76
533.75,89.81
533.50,89.82
533.25,89.77
533.00,89.67
532.75,89.56
532.50,89.48
532.25,89.46
532.00,89.49
531.75,89.52
531.50,89.54
531.25,89.56
531.00,89.57
530.75,89.56
530.50,89.53
530.25,89.47
530.00,89.45
529.75,89.48
529.50,89.55
529.25,89.61
529.00,89.62
528.75,89.61
528.50,89.58
528.25,89.55
528.00,89.52
527.75,89.50
527.50,89.47
527.25,89.42
527.00,89.37
526.75,89.34
526.50,89.35
526.25,89.35
526.00,89.33
525.75,89.31
525.50,89.32
525.25,89.35
525.00,89.37
524.75,89.34
524.50,89.29
524.25,89.28
524.00,89.30
523.75,89.32
523.50,89.32
523.25,89.31
523.00,89.30
522.75,89.28
522.50,89.26
522.25,89.25
522.00,89.27
521.75,89.29
521.50,89.30
521.25,89.30
521.00,89.29
520.75,89.28
520.50,89.27
520.25,89.25
520.00,89.22
519.75,89.19
519.50,89.17
519.25,89.16
519.00,89.16
518.75,89.18
518.50,89.20
518.25,89.21
518.00,89.20
517.75,89.18
517.50,89.20
517.25,89.24
517.00,89.28
516.75,89.30
516.50,89.28
516.25,89.23
516.00,89.20
515.75,89.22
515.50,89.28
515.25,89.36
515.00,89.44
514.75,89.51
514.50,89.58
514.25,89.63
514.00,89.64
513.75,89.59
513.50,89.51
513.25,89.43
513.00,89.36
512.75,89.34
512.50,89.36
512.25,89.43
512.00,89.54
511.75,89.65
511.50,89.70
511.25,89.70
511.00,89.66
510.75,89.63
510.50,89.65
510.25,89.68
510.00,89.70
509.75,89.68
509.50,89.65
509.25,89.63
509.00,89.61
508.75,89.62
508.50,89.63
508.25,89.64
508.00,89.65
507.75,89.65
507.50,89.70
507.25,89.78
507.00,89.86
506.75,89.89
506.50,89.87
506.25,89.82
506.00,89.73
505.75,89.64
505.50,89.58
505.25,89.60
505.00,89.71
504.75,89.84
504.50,89.90
504.25,89.87
504.00,89.79
503.75,89.71
503.50,89.67
503.25,89.67
503.00,89.70
502.75,89.75
502.50,89.81
502.25,89.88
502.00,89.95
501.75,90.01
501.50,90.05
501.25,90.05
501.00,90.04
500.75,90.03
500.50,90.01
500.25,89.96
500.00,89.91
499.75,89.87
499.50,89.87
499.25,89.89
499.00,89.86
498.75,89.79
498.50,89.71
498.25,89.68
498.00,89.72
497.75,89.80
497.50,89.88
497.25,89.94
497.00,89.94
496.75,89.89
496.50,89.84
496.25,89.83
496.00,89.85
495.75,89.89
495.50,89.96
495.25,90.02
495.00,90.06
494.75,90.05
494.50,90.04
494.25,90.04
494.00,90.08
493.75,90.14
493.50,90.17
493.25,90.15
493.00,90.07
492.75,89.95
492.50,89.86
492.25,89.81
492.00,89.82
491.75,89.88
491.50,90.00
491.25,90.12
491.00,90.18
490.75,90.13
490.50,90.00
490.25,89.88
490.00,89.79
489.75,89.76
489.50,89.80
489.25,89.87
489.00,89.96
488.75,90.06
488.50,90.20
488.25,90.34
488.00,90.42
487.75,90.36
487.50,90.21
487.25,90.10
487.00,90.09
486.75,90.15
486.50,90.21
486.25,90.21
486.00,90.17
485.75,90.13
485.50,90.14
485.25,90.22
485.00,90.31
484.75,90.37
484.50,90.36
484.25,90.26
484.00,90.14
483.75,90.06
483.50,90.07
483.25,90.16
483.00,90.28
482.75,90.40
482.50,90.50
482.25,90.55
482.00,90.55
481.75,90.51
481.50,90.47
481.25,90.46
481.00,90.46
480.75,90.44
480.50,90.45
480.25,90.52
480.00,90.58
479.75,90.56
479.50,90.44
479.25,90.30
479.00,90.19
478.75,90.17
478.50,90.22
478.25,90.31
478.00,90.37
477.75,90.36
477.50,90.29
477.25,90.23
477.00,90.26
476.75,90.37
476.50,90.50
476.25,90.61
476.00,90.66
475.75,90.71
475.50,90.78
475.25,90.83
475.00,90.82
474.75,90.71
474.50,90.53
474.25,90.34
474.00,90.21
473.75,90.19
473.50,90.29
473.25,90.43
473.00,90.48
472.75,90.39
472.50,90.26
472.25,90.21
472.00,90.28
471.75,90.39
471.50,90.47
471.25,90.49
471.00,90.44
470.75,90.34
470.50,90.23
470.25,90.11
470.00,89.98
469.75,89.84
469.50,89.78
469.25,89.84
469.00,89.98
468.75,90.12
468.50,90.22
468.25,90.26
468.00,90.24
467.75,90.20
467.50,90.18
467.25,90.15
467.00,90.07
466.75,89.92
466.50,89.80
466.25,89.76
466.00,89.78
465.75,89.84
465.50,89.95
465.25,90.11
465.00,90.22
464.75,90.16
464.50,89.95
464.25,89.71
464.00,89.54
463.75,89.43
463.50,89.37
463.25,89.37
463.00,89.43
462.75,89.48
462.50,89.46
462.25,89.43
462.00,89.48
461.75,89.65
461.50,89.83
461.25,89.86
461.00,89.69
460.75,89.42
460.50,89.25
460.25,89.29
460.00,89.47
459.75,89.61
459.50,89.56
459.25,89.36
459.00,89.18
458.75,89.18
458.50,89.36
458.25,89.60
458.00,89.70
457.75,89.63
457.50,89.50
457.25,89.41
457.00,89.34
456.75,89.26
456.50,89.20
456.25,89.22
456.00,89.28
455.75,89.31
455.50,89.24
455.25,89.11
455.00,88.93
454.75,88.73
454.50,88.58
454.25,88.59
454.00,88.76
453.75,88.93
453.50,88.96
453.25,88.88
453.00,88.83
452.75,88.88
452.50,88.95
452.25,88.91
452.00,88.76
451.75,88.57
451.50,88.42
451.25,88.37
451.00,88.42
450.75,88.50
450.50,88.59
450.25,88.69
450.00,88.84
449.75,89.04
449.50,89.17
449.25,89.13
449.00,88.96
448.75,88.85
448.50,88.87
448.25,88.90
448.00,88.81
447.75,88.62
447.50,88.49
447.25,88.46
447.00,88.44
446.75,88.33
446.50,88.19
446.25,88.06
446.00,87.91
445.75,87.74
445.50,87.66
445.25,87.75
445.00,87.94
444.75,88.08
444.50,88.05
444.25,87.85
444.00,87.52
443.75,87.19
443.50,87.01
443.25,87.01
443.00,87.04
442.75,87.01
442.50,86.96
442.25,87.03
442.00,87.21
441.75,87.38
441.50,87.46
441.25,87.48
441.00,87.47
440.75,87.54
440.50,87.77
440.25,88.12
440.00,88.34
439.75,88.20
439.50,87.77
439.25,87.35
439.00,87.14
438.75,87.08
438.50,87.03
438.25,86.97
438.00,86.88
437.75,86.78
437.50,86.75
437.25,86.84
437.00,86.98
436.75,87.05
436.50,87.07
436.25,87.16
436.00,87.33
435.75,87.45
435.50,87.41
435.25,87.24
435.00,86.97
434.75,86.65
434.50,86.37
