Created as New Dataset,Sample 025 By irlear Date Tuesday, April 28 2009
cm-1,%T
920.50,93.14
920.25,93.09
920.00,93.02
919.75,92.96
919.50,92.90
919.25,92.86
919.00,92.83
918.75,92.79
918.50,92.76
918.25,92.71
918.00,92.66
917.75,92.61
917.50,92.56
917.25,92.50
917.00,92.44
916.75,92.38
916.50,92.31
916.25,92.24
916.00,92.18
915.75,92.12
915.50,92.07
915.25,92.01
915.00,91.97
914.75,91.93
914.50,91.88
914.25,91.82
914.00,91.76
913.75,91.70
913.50,91.66
913.25,91.64
913.00,91.62
912.75,91.58
912.50,91.54
912.25,91.48
912.00,91.43
911.75,91.39
911.50,91.37
911.25,91.36
911.00,91.35
910.75,91.34
910.50,91.34
910.25,91.33
910.00,91.32
909.75,91.31
909.50,91.30
909.25,91.28
909.00,91.27
908.75,91.25
908.50,91.25
908.25,91.25
908.00,91.26
907.75,91.26
907.50,91.27
907.25,91.27
907.00,91.28
906.75,91.28
906.50,91.29
906.25,91.30
906.00,91.31
905.75,91.31
905.50,91.30
905.25,91.29
905.00,91.29
904.75,91.29
904.50,91.29
904.25,91.29
904.00,91.28
903.75,91.26
903.50,91.26
903.25,91.26
903.00,91.26
902.75,91.25
902.50,91.22
902.25,91.19
902.00,91.16
901.75,91.15
901.50,91.14
901.25,91.13
901.00,91.11
900.75,91.08
900.50,91.04
900.25,91.00
900.00,90.97
899.75,90.94
899.50,90.89
899.25,90.83
899.00,90.77
898.75,90.72
898.50,90.68
898.25,90.64
898.00,90.60
897.75,90.54
897.50,90.48
897.25,90.43
897.00,90.37
896.75,90.32
896.50,90.25
896.25,90.16
896.00,90.08
895.75,90.01
895.50,89.95
895.25,89.89
895.00,89.83
894.75,89.75
894.50,89.67
894.25,89.57
894.00,89.48
893.75,89.38
893.50,89.29
893.25,89.19
893.00,89.10
892.75,89.02
892.50,88.93
892.25,88.83
892.00,88.74
891.75,88.64
891.50,88.53
891.25,88.41
891.00,88.29
890.75,88.17
890.50,88.06
890.25,87.96
890.00,87.86
889.75,87.75
889.50,87.62
889.25,87.48
889.00,87.35
888.75,87.23
888.50,87.10
888.25,86.96
888.00,86.81
887.75,86.66
887.50,86.49
887.25,86.32
887.00,86.14
886.75,85.96
886.50,85.79
886.25,85.62
886.00,85.46
885.75,85.29
885.50,85.11
885.25,84.90
885.00,84.68
884.75,84.46
884.50,84.24
884.25,84.03
884.00,83.81
883.75,83.60
883.50,83.39
883.25,83.16
883.00,82.92
882.75,82.67
882.50,82.42
882.25,82.16
882.00,81.90
881.75,81.62
881.50,81.34
881.25,81.05
881.00,80.76
880.75,80.49
880.50,80.21
880.25,79.92
880.00,79.62
879.75,79.31
879.50,79.00
879.25,78.69
879.00,78.39
878.75,78.08
878.50,77.76
878.25,77.44
878.00,77.10
877.75,76.76
877.50,76.43
877.25,76.09
877.00,75.74
876.75,75.39
876.50,75.03
876.25,74.66
876.00,74.28
875.75,73.90
875.50,73.52
875.25,73.15
875.00,72.78
874.75,72.40
874.50,72.01
874.25,71.60
874.00,71.18
873.75,70.78
873.50,70.39
873.25,70.02
873.00,69.64
872.75,69.24
872.50,68.85
872.25,68.47
872.00,68.10
871.75,67.73
871.50,67.37
871.25,67.01
871.00,66.67
870.75,66.33
870.50,66.00
870.25,65.68
870.00,65.38
869.75,65.09
869.50,64.83
869.25,64.57
869.00,64.34
868.75,64.12
868.50,63.92
868.25,63.74
868.00,63.58
867.75,63.44
867.50,63.32
867.25,63.23
867.00,63.17
866.75,63.11
866.50,63.06
866.25,63.02
866.00,63.00
865.75,63.00
865.50,63.01
865.25,63.04
865.00,63.09
864.75,63.15
864.50,63.22
864.25,63.30
864.00,63.39
863.75,63.48
863.50,63.56
863.25,63.66
863.00,63.79
862.75,63.92
862.50,64.07
862.25,64.22
862.00,64.37
861.75,64.52
861.50,64.67
861.25,64.81
861.00,64.95
860.75,65.08
860.50,65.21
860.25,65.33
860.00,65.45
859.75,65.57
859.50,65.69
859.25,65.80
859.00,65.90
858.75,65.99
858.50,66.05
858.25,66.11
858.00,66.16
857.75,66.21
857.50,66.25
857.25,66.27
857.00,66.28
856.75,66.27
856.50,66.25
856.25,66.22
856.00,66.19
855.75,66.15
855.50,66.07
855.25,65.97
855.00,65.86
854.75,65.75
854.50,65.63
854.25,65.50
854.00,65.35
853.75,65.18
853.50,65.00
853.25,64.81
853.00,64.61
852.75,64.40
852.50,64.18
852.25,63.94
852.00,63.70
851.75,63.44
851.50,63.18
851.25,62.93
851.00,62.67
850.75,62.43
850.50,62.18
850.25,61.92
850.00,61.65
849.75,61.39
849.50,61.13
849.25,60.89
849.00,60.65
848.75,60.42
848.50,60.18
848.25,59.95
848.00,59.74
847.75,59.56
847.50,59.40
847.25,59.27
847.00,59.15
846.75,59.04
846.50,58.91
846.25,58.78
846.00,58.67
845.75,58.61
845.50,58.59
845.25,58.60
845.00,58.60
844.75,58.59
844.50,58.59
844.25,58.64
844.00,58.72
843.75,58.81
843.50,58.92
843.25,59.04
843.00,59.18
842.75,59.35
842.50,59.53
842.25,59.72
842.00,59.92
841.75,60.13
841.50,60.34
841.25,60.54
841.00,60.76
840.75,60.99
840.50,61.23
840.25,61.48
840.00,61.73
839.75,61.98
839.50,62.22
839.25,62.46
839.00,62.69
838.75,62.94
838.50,63.18
838.25,63.42
838.00,63.64
837.75,63.86
837.50,64.07
837.25,64.28
837.00,64.47
836.75,64.64
836.50,64.80
836.25,64.94
836.00,65.09
835.75,65.22
835.50,65.34
835.25,65.44
835.00,65.53
834.75,65.60
834.50,65.66
834.25,65.71
834.00,65.73
833.75,65.73
833.50,65.72
833.25,65.69
833.00,65.64
832.75,65.59
832.50,65.52
832.25,65.44
832.00,65.34
831.75,65.23
831.50,65.08
831.25,64.92
831.00,64.73
830.75,64.52
830.50,64.28
830.25,64.02
830.00,63.73
829.75,63.43
829.50,63.11
829.25,62.78
829.00,62.44
828.75,62.07
828.50,61.68
828.25,61.27
828.00,60.85
827.75,60.41
827.50,59.95
827.25,59.45
827.00,58.94
826.75,58.43
826.50,57.89
826.25,57.35
826.00,56.80
825.75,56.24
825.50,55.69
825.25,55.12
825.00,54.56
824.75,53.97
824.50,53.38
824.25,52.79
824.00,52.22
823.75,51.66
823.50,51.12
823.25,50.59
823.00,50.06
822.75,49.53
822.50,49.02
822.25,48.53
822.00,48.06
821.75,47.63
821.50,47.21
821.25,46.81
821.00,46.44
820.75,46.09
820.50,45.74
820.25,45.41
820.00,45.11
819.75,44.82
819.50,44.54
819.25,44.28
819.00,44.03
818.75,43.79
818.50,43.55
818.25,43.32
818.00,43.11
817.75,42.90
817.50,42.69
817.25,42.48
817.00,42.28
816.75,42.09
816.50,41.89
816.25,41.69
816.00,41.48
815.75,41.26
815.50,41.04
815.25,40.81
815.00,40.59
814.75,40.34
814.50,40.08
814.25,39.80
814.00,39.53
813.75,39.26
813.50,38.99
813.25,38.72
813.00,38.44
812.75,38.14
812.50,37.84
812.25,37.52
812.00,37.21
811.75,36.88
811.50,36.55
811.25,36.21
811.00,35.86
810.75,35.51
810.50,35.16
810.25,34.80
810.00,34.46
809.75,34.11
809.50,33.76
809.25,33.40
809.00,33.06
808.75,32.71
808.50,32.36
808.25,32.02
808.00,31.68
807.75,31.35
807.50,31.03
807.25,30.71
807.00,30.40
806.75,30.10
806.50,29.80
806.25,29.51
806.00,29.22
805.75,28.95
805.50,28.69
805.25,28.44
805.00,28.21
804.75,27.98
804.50,27.76
804.25,27.54
804.00,27.33
803.75,27.14
803.50,26.96
803.25,26.81
803.00,26.69
802.75,26.57
802.50,26.46
802.25,26.37
802.00,26.29
801.75,26.23
801.50,26.18
801.25,26.14
801.00,26.12
800.75,26.12
800.50,26.14
800.25,26.17
800.00,26.22
799.75,26.28
799.50,26.36
799.25,26.44
799.00,26.54
798.75,26.65
798.50,26.79
798.25,26.96
798.00,27.15
797.75,27.34
797.50,27.52
797.25,27.73
797.00,27.96
796.75,28.22
796.50,28.50
796.25,28.78
796.00,29.07
795.75,29.38
795.50,29.71
795.25,30.06
795.00,30.43
794.75,30.80
794.50,31.17
794.25,31.57
794.00,31.99
793.75,32.43
793.50,32.88
793.25,33.33
793.00,33.79
792.75,34.28
792.50,34.79
792.25,35.32
792.00,35.87
791.75,36.42
791.50,36.98
791.25,37.56
791.00,38.15
790.75,38.75
790.50,39.36
790.25,39.98
790.00,40.61
789.75,41.25
789.50,41.90
789.25,42.56
789.00,43.24
788.75,43.94
788.50,44.63
788.25,45.31
788.00,45.98
787.75,46.65
787.50,47.32
787.25,48.00
787.00,48.70
786.75,49.39
786.50,50.09
786.25,50.79
786.00,51.50
785.75,52.21
785.50,52.89
785.25,53.55
785.00,54.20
784.75,54.85
784.50,55.51
784.25,56.18
784.00,56.84
783.75,57.48
783.50,58.09
783.25,58.70
783.00,59.31
782.75,59.91
782.50,60.51
782.25,61.10
782.00,61.67
781.75,62.22
781.50,62.74
781.25,63.24
781.00,63.74
780.75,64.23
780.50,64.74
780.25,65.23
780.00,65.72
779.75,66.18
779.50,66.63
779.25,67.08
779.00,67.52
778.75,67.95
778.50,68.37
778.25,68.78
778.00,69.17
777.75,69.56
777.50,69.93
777.25,70.30
777.00,70.65
776.75,70.99
776.50,71.33
776.25,71.67
776.00,72.00
775.75,72.32
775.50,72.62
775.25,72.90
775.00,73.18
774.75,73.46
774.50,73.72
774.25,73.98
774.00,74.24
773.75,74.47
773.50,74.67
773.25,74.87
773.00,75.07
772.75,75.29
772.50,75.51
772.25,75.71
772.00,75.90
771.75,76.08
771.50,76.25
771.25,76.40
771.00,76.55
770.75,76.70
770.50,76.84
770.25,76.98
770.00,77.11
769.75,77.25
769.50,77.38
769.25,77.51
769.00,77.62
768.75,77.73
768.50,77.83
768.25,77.94
768.00,78.03
767.75,78.10
767.50,78.15
767.25,78.20
767.00,78.25
766.75,78.29
766.50,78.33
766.25,78.37
766.00,78.40
765.75,78.42
765.50,78.43
765.25,78.43
765.00,78.43
764.75,78.43
764.50,78.40
764.25,78.36
764.00,78.30
763.75,78.24
763.50,78.16
763.25,78.07
763.00,77.98
762.75,77.89
762.50,77.79
762.25,77.68
762.00,77.56
761.75,77.44
761.50,77.30
761.25,77.15
761.00,76.99
760.75,76.82
760.50,76.66
760.25,76.50
760.00,76.34
759.75,76.18
759.50,76.02
759.25,75.86
759.00,75.72
758.75,75.59
758.50,75.49
758.25,75.40
758.00,75.32
757.75,75.26
757.50,75.22
757.25,75.21
757.00,75.24
756.75,75.29
756.50,75.37
756.25,75.47
756.00,75.59
755.75,75.75
755.50,75.94
755.25,76.15
755.00,76.38
754.75,76.62
754.50,76.87
754.25,77.13
754.00,77.40
753.75,77.67
753.50,77.95
753.25,78.25
753.00,78.56
752.75,78.88
752.50,79.19
752.25,79.49
752.00,79.78
751.75,80.07
751.50,80.37
751.25,80.66
751.00,80.95
750.75,81.23
750.50,81.49
750.25,81.74
750.00,81.98
749.75,82.20
749.50,82.41
749.25,82.61
749.00,82.81
748.75,83.02
748.50,83.22
748.25,83.43
748.00,83.61
747.75,83.76
747.50,83.89
747.25,84.02
747.00,84.16
746.75,84.30
746.50,84.44
746.25,84.59
746.00,84.74
745.75,84.89
745.50,85.01
745.25,85.10
745.00,85.17
744.75,85.24
744.50,85.31
744.25,85.38
744.00,85.45
743.75,85.53
743.50,85.63
743.25,85.73
743.00,85.83
742.75,85.93
742.50,86.00
742.25,86.06
742.00,86.12
741.75,86.18
741.50,86.24
741.25,86.30
741.00,86.37
740.75,86.45
740.50,86.52
740.25,86.59
740.00,86.66
739.75,86.72
739.50,86.79
739.25,86.87
739.00,86.93
738.75,86.98
738.50,87.03
738.25,87.08
738.00,87.12
737.75,87.17
737.50,87.22
737.25,87.27
737.00,87.31
736.75,87.35
736.50,87.39
736.25,87.44
736.00,87.49
735.75,87.54
735.50,87.59
735.25,87.61
735.00,87.64
734.75,87.67
734.50,87.71
734.25,87.75
734.00,87.79
733.75,87.84
733.50,87.89
733.25,87.94
733.00,87.98
732.75,88.01
732.50,88.03
732.25,88.05
732.00,88.08
731.75,88.12
731.50,88.16
731.25,88.20
731.00,88.23
730.75,88.25
730.50,88.27
730.25,88.29
730.00,88.32
729.75,88.34
729.50,88.36
729.25,88.37
729.00,88.40
728.75,88.42
728.50,88.45
728.25,88.49
728.00,88.52
727.75,88.55
727.50,88.55
727.25,88.55
727.00,88.56
726.75,88.58
726.50,88.63
726.25,88.69
726.00,88.74
725.75,88.76
725.50,88.75
725.25,88.72
725.00,88.70
724.75,88.70
724.50,88.71
724.25,88.74
724.00,88.77
723.75,88.79
723.50,88.82
723.25,88.84
723.00,88.87
722.75,88.89
722.50,88.91
722.25,88.93
722.00,88.94
721.75,88.95
721.50,88.95
721.25,88.96
721.00,88.98
720.75,88.99
720.50,88.98
720.25,88.96
720.00,88.95
719.75,88.96
719.50,88.97
719.25,88.97
719.00,88.97
718.75,88.95
718.50,88.93
718.25,88.90
718.00,88.89
717.75,88.89
717.50,88.89
717.25,88.87
717.00,88.83
716.75,88.78
716.50,88.73
716.25,88.70
716.00,88.68
715.75,88.67
715.50,88.67
715.25,88.64
715.00,88.60
714.75,88.53
714.50,88.45
714.25,88.37
714.00,88.30
713.75,88.23
713.50,88.16
713.25,88.08
713.00,88.00
712.75,87.91
712.50,87.84
712.25,87.75
712.00,87.65
711.75,87.53
711.50,87.41
711.25,87.29
711.00,87.18
710.75,87.07
710.50,86.96
710.25,86.85
710.00,86.73
709.75,86.61
709.50,86.49
709.25,86.37
709.00,86.24
708.75,86.11
708.50,85.98
708.25,85.86
708.00,85.75
707.75,85.64
707.50,85.53
707.25,85.43
707.00,85.34
706.75,85.27
706.50,85.19
706.25,85.12
706.00,85.04
705.75,84.97
705.50,84.90
705.25,84.84
705.00,84.79
704.75,84.75
704.50,84.72
704.25,84.68
704.00,84.66
703.75,84.64
703.50,84.63
703.25,84.62
703.00,84.60
702.75,84.59
702.50,84.59
702.25,84.60
702.00,84.63
701.75,84.65
701.50,84.65
701.25,84.63
701.00,84.61
700.75,84.61
700.50,84.63
700.25,84.64
700.00,84.64
699.75,84.65
699.50,84.66
699.25,84.67
699.00,84.67
698.75,84.66
698.50,84.67
698.25,84.70
698.00,84.74
697.75,84.76
697.50,84.76
697.25,84.74
697.00,84.72
696.75,84.71
696.50,84.70
696.25,84.70
696.00,84.71
695.75,84.72
695.50,84.75
695.25,84.78
695.00,84.80
694.75,84.80
694.50,84.78
694.25,84.75
694.00,84.72
693.75,84.70
693.50,84.70
693.25,84.71
693.00,84.71
692.75,84.70
692.50,84.68
692.25,84.66
692.00,84.65
691.75,84.64
691.50,84.65
691.25,84.65
691.00,84.65
690.75,84.64
690.50,84.62
690.25,84.60
690.00,84.60
689.75,84.61
689.50,84.62
689.25,84.61
689.00,84.60
688.75,84.61
688.50,84.65
688.25,84.70
688.00,84.74
687.75,84.77
687.50,84.78
687.25,84.80
687.00,84.84
686.75,84.89
686.50,84.94
686.25,84.98
686.00,85.01
685.75,85.07
685.50,85.17
685.25,85.27
685.00,85.36
684.75,85.41
684.50,85.45
684.25,85.50
684.00,85.59
683.75,85.68
683.50,85.78
683.25,85.86
683.00,85.93
682.75,86.01
682.50,86.08
682.25,86.16
682.00,86.24
681.75,86.32
681.50,86.41
681.25,86.50
681.00,86.60
680.75,86.72
680.50,86.81
680.25,86.89
680.00,86.95
679.75,87.01
679.50,87.07
679.25,87.14
679.00,87.21
678.75,87.27
678.50,87.33
678.25,87.37
678.00,87.41
677.75,87.47
677.50,87.55
677.25,87.62
677.00,87.67
676.75,87.70
676.50,87.71
676.25,87.74
676.00,87.79
675.75,87.85
675.50,87.92
675.25,87.98
675.00,88.01
674.75,88.02
674.50,88.03
674.25,88.05
674.00,88.08
673.75,88.12
673.50,88.16
673.25,88.21
673.00,88.28
672.75,88.34
672.50,88.36
672.25,88.36
672.00,88.34
671.75,88.32
671.50,88.32
671.25,88.34
671.00,88.36
670.75,88.36
670.50,88.34
670.25,88.31
670.00,88.28
669.75,88.25
669.50,88.19
669.25,88.12
669.00,88.05
668.75,87.97
668.50,87.93
668.25,87.94
668.00,88.04
667.75,88.09
667.50,88.00
667.25,87.93
667.00,88.03
666.75,88.13
666.50,88.22
666.25,88.27
666.00,88.30
665.75,88.31
665.50,88.32
665.25,88.31
665.00,88.30
664.75,88.29
664.50,88.27
664.25,88.25
664.00,88.22
663.75,88.18
663.50,88.14
663.25,88.09
663.00,88.05
662.75,88.01
662.50,87.96
662.25,87.91
662.00,87.87
661.75,87.83
661.50,87.79
661.25,87.76
661.00,87.75
660.75,87.75
660.50,87.76
660.25,87.76
660.00,87.78
659.75,87.83
659.50,87.94
659.25,88.08
659.00,88.25
658.75,88.44
658.50,88.63
658.25,88.83
658.00,89.04
657.75,89.27
657.50,89.51
657.25,89.73
657.00,89.95
656.75,90.16
656.50,90.39
656.25,90.60
656.00,90.79
655.75,90.95
655.50,91.09
655.25,91.22
655.00,91.35
654.75,91.48
654.50,91.60
654.25,91.68
654.00,91.75
653.75,91.83
653.50,91.92
653.25,92.01
653.00,92.08
652.75,92.13
652.50,92.17
652.25,92.21
652.00,92.27
651.75,92.35
651.50,92.42
651.25,92.47
651.00,92.49
650.75,92.52
650.50,92.55
650.25,92.59
650.00,92.63
649.75,92.64
649.50,92.65
649.25,92.67
649.00,92.70
648.75,92.74
648.50,92.78
648.25,92.81
648.00,92.81
647.75,92.81
647.50,92.81
647.25,92.81
647.00,92.79
646.75,92.79
646.50,92.82
646.25,92.86
646.00,92.90
645.75,92.93
645.50,92.94
645.25,92.93
645.00,92.93
644.75,92.93
644.50,92.95
644.25,92.97
644.00,92.98
643.75,92.97
643.50,92.94
643.25,92.91
643.00,92.91
642.75,92.94
642.50,92.98
642.25,93.01
642.00,93.01
641.75,93.01
641.50,93.00
641.25,92.98
641.00,92.96
640.75,92.96
640.50,92.97
640.25,92.99
640.00,92.98
639.75,92.96
639.50,92.96
639.25,92.97
639.00,93.01
638.75,93.05
638.50,93.07
638.25,93.07
638.00,93.03
637.75,92.99
637.50,92.96
637.25,92.93
637.00,92.93
636.75,92.93
636.50,92.95
636.25,92.96
636.00,92.96
635.75,92.95
635.50,92.95
635.25,92.94
635.00,92.92
634.75,92.89
634.50,92.87
634.25,92.87
634.00,92.88
633.75,92.90
633.50,92.91
633.25,92.90
633.00,92.88
632.75,92.86
632.50,92.85
632.25,92.85
632.00,92.85
631.75,92.85
631.50,92.85
631.25,92.87
631.00,92.89
630.75,92.90
630.50,92.89
630.25,92.86
630.00,92.85
629.75,92.85
629.50,92.87
629.25,92.89
629.00,92.89
628.75,92.88
628.50,92.86
628.25,92.86
628.00,92.86
627.75,92.88
627.50,92.90
627.25,92.92
627.00,92.93
626.75,92.93
626.50,92.93
626.25,92.93
626.00,92.93
625.75,92.94
625.50,92.96
625.25,92.98
625.00,92.98
624.75,92.98
624.50,92.97
624.25,92.96
624.00,92.96
623.75,92.96
623.50,92.97
623.25,92.99
623.00,93.03
622.75,93.06
622.50,93.08
622.25,93.08
622.00,93.08
621.75,93.08
621.50,93.08
621.25,93.07
621.00,93.06
620.75,93.07
620.50,93.09
620.25,93.13
620.00,93.15
619.75,93.15
619.50,93.15
619.25,93.16
619.00,93.18
618.75,93.21
618.50,93.23
618.25,93.23
618.00,93.24
617.75,93.23
617.50,93.21
617.25,93.19
617.00,93.18
616.75,93.18
616.50,93.18
616.25,93.18
616.00,93.18
615.75,93.19
615.50,93.20
615.25,93.22
615.00,93.23
614.75,93.25
614.50,93.28
614.25,93.32
614.00,93.36
613.75,93.38
613.50,93.40
613.25,93.40
613.00,93.41
612.75,93.42
612.50,93.43
612.25,93.42
612.00,93.40
611.75,93.38
611.50,93.38
611.25,93.39
611.00,93.40
610.75,93.41
610.50,93.41
610.25,93.40
610.00,93.37
609.75,93.33
609.50,93.30
609.25,93.30
609.00,93.32
608.75,93.35
608.50,93.35
608.25,93.31
608.00,93.25
607.75,93.18
607.50,93.13
607.25,93.08
607.00,93.03
606.75,92.99
606.50,92.95
606.25,92.91
606.00,92.87
605.75,92.82
605.50,92.78
605.25,92.74
605.00,92.69
604.75,92.64
604.50,92.56
604.25,92.46
604.00,92.35
603.75,92.26
603.50,92.20
603.25,92.17
603.00,92.15
602.75,92.10
602.50,92.01
602.25,91.89
602.00,91.78
601.75,91.71
601.50,91.70
601.25,91.71
601.00,91.71
600.75,91.73
600.50,91.78
600.25,91.83
600.00,91.86
599.75,91.82
599.50,91.77
599.25,91.74
599.00,91.75
598.75,91.78
598.50,91.82
598.25,91.83
598.00,91.83
597.75,91.84
597.50,91.88
597.25,91.96
597.00,92.05
596.75,92.10
596.50,92.13
596.25,92.15
596.00,92.20
595.75,92.28
595.50,92.35
595.25,92.39
595.00,92.40
594.75,92.40
594.50,92.41
594.25,92.43
594.00,92.45
593.75,92.48
593.50,92.51
593.25,92.54
593.00,92.54
592.75,92.51
592.50,92.46
592.25,92.46
592.00,92.50
591.75,92.58
591.50,92.66
591.25,92.70
591.00,92.71
590.75,92.70
590.50,92.69
590.25,92.69
590.00,92.67
589.75,92.61
589.50,92.54
589.25,92.51
589.00,92.51
588.75,92.56
588.50,92.60
588.25,92.60
588.00,92.57
587.75,92.53
587.50,92.52
587.25,92.51
587.00,92.48
586.75,92.40
586.50,92.31
586.25,92.24
586.00,92.22
585.75,92.22
585.50,92.22
585.25,92.22
585.00,92.20
584.75,92.15
584.50,92.09
584.25,92.03
584.00,91.98
583.75,91.94
583.50,91.89
583.25,91.83
583.00,91.77
582.75,91.72
582.50,91.68
582.25,91.65
582.00,91.61
581.75,91.60
581.50,91.60
581.25,91.60
581.00,91.56
580.75,91.49
580.50,91.42
580.25,91.34
580.00,91.27
579.75,91.21
579.50,91.15
579.25,91.11
579.00,91.07
578.75,91.04
578.50,91.00
578.25,90.97
578.00,90.95
577.75,90.93
577.50,90.91
577.25,90.90
577.00,90.89
576.75,90.87
576.50,90.83
576.25,90.78
576.00,90.74
575.75,90.74
575.50,90.76
575.25,90.78
575.00,90.78
574.75,90.74
574.50,90.67
574.25,90.58
574.00,90.50
573.75,90.45
573.50,90.42
573.25,90.40
573.00,90.39
572.75,90.37
572.50,90.37
572.25,90.37
572.00,90.38
571.75,90.38
571.50,90.36
571.25,90.34
571.00,90.32
570.75,90.30
570.50,90.26
570.25,90.22
570.00,90.19
569.75,90.18
569.50,90.18
569.25,90.21
569.00,90.25
568.75,90.29
568.50,90.29
568.25,90.26
568.00,90.21
567.75,90.16
567.50,90.15
567.25,90.14
567.00,90.15
566.75,90.16
566.50,90.15
566.25,90.12
566.00,90.06
565.75,90.01
565.50,89.98
565.25,89.96
565.00,89.94
564.75,89.91
564.50,89.90
564.25,89.92
564.00,89.96
563.75,89.99
563.50,89.99
563.25,89.98
563.00,89.98
562.75,89.98
562.50,89.97
562.25,89.97
562.00,89.97
561.75,89.98
561.50,89.98
561.25,89.97
561.00,89.95
560.75,89.89
560.50,89.82
560.25,89.77
560.00,89.75
559.75,89.78
559.50,89.83
559.25,89.85
559.00,89.85
558.75,89.82
558.50,89.77
558.25,89.74
558.00,89.73
557.75,89.74
557.50,89.73
557.25,89.70
557.00,89.66
556.75,89.65
556.50,89.65
556.25,89.67
556.00,89.68
555.75,89.69
555.50,89.69
555.25,89.68
555.00,89.66
554.75,89.65
554.50,89.66
554.25,89.67
554.00,89.67
553.75,89.66
553.50,89.64
553.25,89.62
553.00,89.60
552.75,89.59
552.50,89.60
552.25,89.62
552.00,89.65
551.75,89.68
551.50,89.69
551.25,89.66
551.00,89.61
550.75,89.56
550.50,89.54
550.25,89.53
550.00,89.51
549.75,89.49
549.50,89.48
549.25,89.48
549.00,89.47
548.75,89.44
548.50,89.42
548.25,89.41
548.00,89.44
547.75,89.46
547.50,89.46
547.25,89.43
547.00,89.39
546.75,89.38
546.50,89.41
546.25,89.45
546.00,89.47
545.75,89.46
545.50,89.45
545.25,89.45
545.00,89.45
544.75,89.46
544.50,89.47
544.25,89.45
544.00,89.42
543.75,89.39
543.50,89.40
543.25,89.44
543.00,89.47
542.75,89.45
542.50,89.40
542.25,89.34
542.00,89.29
541.75,89.28
541.50,89.29
541.25,89.30
541.00,89.32
540.75,89.34
540.50,89.38
540.25,89.43
540.00,89.44
539.75,89.44
539.50,89.44
539.25,89.45
539.00,89.45
538.75,89.43
538.50,89.38
538.25,89.35
538.00,89.33
537.75,89.35
537.50,89.38
537.25,89.41
537.00,89.41
536.75,89.40
536.50,89.38
536.25,89.36
536.00,89.34
535.75,89.31
535.50,89.29
535.25,89.28
535.00,89.28
534.75,89.26
534.50,89.23
534.25,89.21
534.00,89.20
533.75,89.21
533.50,89.24
533.25,89.26
533.00,89.24
532.75,89.19
532.50,89.14
532.25,89.12
532.00,89.10
531.75,89.08
531.50,89.07
531.25,89.10
531.00,89.14
530.75,89.16
530.50,89.14
530.25,89.12
530.00,89.13
529.75,89.18
529.50,89.23
529.25,89.25
529.00,89.23
528.75,89.18
528.50,89.11
528.25,89.06
528.00,89.05
527.75,89.07
527.50,89.09
527.25,89.08
527.00,89.06
526.75,89.02
526.50,89.00
526.25,88.99
526.00,88.97
525.75,88.95
525.50,88.95
525.25,88.97
525.00,89.01
524.75,89.03
524.50,89.05
524.25,89.05
524.00,89.02
523.75,88.95
523.50,88.86
523.25,88.77
523.00,88.75
522.75,88.77
522.50,88.82
522.25,88.87
522.00,88.90
521.75,88.88
521.50,88.83
521.25,88.77
521.00,88.73
520.75,88.71
520.50,88.71
520.25,88.67
520.00,88.62
519.75,88.60
519.50,88.64
519.25,88.72
519.00,88.77
518.75,88.75
518.50,88.70
518.25,88.64
518.00,88.62
517.75,88.65
517.50,88.74
517.25,88.82
517.00,88.83
516.75,88.76
516.50,88.67
516.25,88.61
516.00,88.62
515.75,88.67
515.50,88.74
515.25,88.79
515.00,88.81
514.75,88.78
514.50,88.74
514.25,88.74
514.00,88.76
513.75,88.78
513.50,88.76
513.25,88.71
513.00,88.66
512.75,88.65
512.50,88.69
512.25,88.76
512.00,88.82
511.75,88.86
511.50,88.86
511.25,88.84
511.00,88.82
510.75,88.79
510.50,88.77
510.25,88.76
510.00,88.76
509.75,88.78
509.50,88.78
509.25,88.77
509.00,88.74
508.75,88.73
508.50,88.76
508.25,88.83
508.00,88.89
507.75,88.88
507.50,88.81
507.25,88.75
507.00,88.75
506.75,88.82
506.50,88.88
506.25,88.88
506.00,88.82
505.75,88.75
505.50,88.72
505.25,88.72
505.00,88.74
504.75,88.72
504.50,88.67
504.25,88.62
504.00,88.59
503.75,88.60
503.50,88.63
503.25,88.65
503.00,88.67
502.75,88.69
502.50,88.74
502.25,88.82
502.00,88.88
501.75,88.89
501.50,88.87
501.25,88.83
501.00,88.80
500.75,88.80
500.50,88.78
500.25,88.72
500.00,88.64
499.75,88.59
499.50,88.61
499.25,88.69
499.00,88.76
498.75,88.77
498.50,88.71
498.25,88.63
498.00,88.57
497.75,88.56
497.50,88.58
497.25,88.59
497.00,88.58
496.75,88.59
496.50,88.63
496.25,88.67
496.00,88.66
495.75,88.61
495.50,88.59
495.25,88.62
495.00,88.68
494.75,88.72
494.50,88.74
494.25,88.74
494.00,88.73
493.75,88.70
493.50,88.67
493.25,88.65
493.00,88.62
492.75,88.55
492.50,88.45
492.25,88.35
492.00,88.29
491.75,88.29
491.50,88.36
491.25,88.44
491.00,88.47
490.75,88.44
490.50,88.37
490.25,88.31
490.00,88.29
489.75,88.32
489.50,88.38
489.25,88.45
489.00,88.52
488.75,88.58
488.50,88.64
488.25,88.68
488.00,88.67
487.75,88.60
487.50,88.52
487.25,88.48
487.00,88.48
486.75,88.47
486.50,88.43
486.25,88.38
486.00,88.36
485.75,88.40
485.50,88.48
485.25,88.59
485.00,88.66
484.75,88.67
